Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Lower_Pecos_Valley,MPIM,Low,Low,487.94,7.33,11.01,1.31,14.07,5.6,13.49,2.86,5.82,0,-1.83,0,474.78,10.4,12.69,8.56,506.43,48.17,-9921.07,5.84,-1.11000000000058,Low
Apr 2017,Lower_Pecos_Valley,MPIM,Low,Low,627.91,1.86,9.6,13.1,8.9,10.42,27.65,9.32,7.5,0,-1.85,0,618.56,1.73,27.11,15.82,663.22,54.57,-9936.27,6.4,-15.2000000000007,Low
May 2017,Lower_Pecos_Valley,MPIM,Low,Low,2388.52,20.93,30.18,20.1,28.95,3.92,23.04,7.2,28.51,0,-1.83,0,2339.08,7.81,23.41,20.73,2391.03,44.27,-9964.77,-10.3,-28.5,Low
Jun 2017,Lower_Pecos_Valley,MPIM,Low,Low,782.9,0.85,19.22,14.77,22.8,23.29,40.99,13.94,9.35,0,-1.74,0,772.71,7.53,40.61,25.18,846.03,61.72,-9974.66,17.45,-9.88999999999942,Low
Jul 2017,Lower_Pecos_Valley,MPIM,Low,Low,1189.24,8.17,11.23,22.52,17.45,21.15,39.59,13.44,14.2,0,-1.83,0,1166.87,2.41,38.6,24.2,1232.08,47.67,-10019.28,-14.05,-44.6200000000008,Low
Aug 2017,Lower_Pecos_Valley,MPIM,Low,Low,1386.65,8.95,19.62,8.66,23.2,5.58,35.88,12.07,16.55,0,-1.84,0,1361.15,4.14,33.47,21.5,1420.26,31.53,-10057.26,-16.14,-37.9799999999996,Low
Sep 2017,Lower_Pecos_Valley,MPIM,Low,Low,2073.65,14.91,18.47,14.37,22.34,5.59,25.22,7.98,24.75,0,-1.84,0,2033.99,4.1,24.01,17.43,2079.52,39.48,-10087.86,7.95,-30.6000000000004,Low
Oct 2017,Lower_Pecos_Valley,MPIM,Low,Low,925.94,5.25,6.22,20.14,8.49,16.29,24.49,7.74,11.05,0,-1.87,0,909.63,1,22.97,12.02,945.62,49.46,-10099.61,9.98,-11.75,Low
Nov 2017,Lower_Pecos_Valley,MPIM,Low,Low,624.09,3.98,2.36,13.52,3.38,8.95,7.69,1.49,7.45,0,-1.87,0,612.66,0.26,7.77,2.18,622.86,35.44,-10119.2,-14.02,-19.5900000000001,Low
Dec 2017,Lower_Pecos_Valley,MPIM,Low,Low,335.65,1.17,2.62,3.64,3.24,1.54,5.78,0.67,4.01,0,-1.83,0,330.47,0.27,5.48,0,336.22,28.3,-10121.99,-7.14,-2.78999999999905,Low
Jan 2018,Lower_Pecos_Valley,MPIM,Low,Low,186.83,0.08,2.59,0.74,4.14,1.3,5.78,0.78,2.23,0,-1.79,0,184.52,0.89,5.41,0,190.82,29.64,-10124.93,1.34,-2.94000000000051,Low
Feb 2018,Lower_Pecos_Valley,MPIM,Low,Low,293.87,0.62,5,0.97,6.47,1.34,5.97,0.88,3.51,0,-1.82,0,289.74,1.34,6.02,0.22,297.32,32.07,-10129.49,2.43,-4.55999999999949,Low
Mar 2018,Lower_Pecos_Valley,MPIM,Low,Low,188.45,2.31,7.36,1.12,9.57,6.18,14.51,2.38,2.25,0,-1.8,0,183.9,6.95,12.2,8.74,211.79,36.27,-10133.11,4.2,-3.6200000000008,Low
Apr 2018,Lower_Pecos_Valley,MPIM,Low,Low,124.81,0.08,5.21,6.36,11.29,13.64,33.48,11.49,1.49,0,-1.67,0,123.24,2.96,31.86,18.06,176.12,39.58,-10153.53,3.31,-20.4200000000001,Low
May 2018,Lower_Pecos_Valley,MPIM,Low,Low,84.13,0.06,11.52,2.82,13.96,8.74,41.44,13.7,1,0,-1.66,0,83.06,5.19,37.98,23.38,149.62,27.36,-10193.77,-12.22,-40.2399999999998,Low
Jun 2018,Lower_Pecos_Valley,MPIM,Low,Low,1469.85,12.82,12.48,9.51,20.05,6.04,35.95,12,17.54,0,-1.78,0,1439.49,3.55,33.55,25.15,1501.74,22.34,-10245.55,-5.02,-51.7799999999988,Low
Jul 2018,Lower_Pecos_Valley,MPIM,Low,Low,948.84,5.76,11.37,6.54,17.28,7.32,40.73,13.88,11.33,0,-1.8,0,931.75,2.44,38.04,23.96,996.19,26.74,-10278.88,4.4,-33.3299999999999,Low
Aug 2018,Lower_Pecos_Valley,MPIM,Low,Low,2534.38,20.47,20.49,11.49,31.71,4.78,29.31,9.58,30.25,0,-1.78,0,2483.66,4.33,27.5,21.68,2537.16,25.51,-10320.17,-1.23,-41.2900000000009,Low
Sep 2018,Lower_Pecos_Valley,MPIM,Low,Low,894.12,3.44,11.45,11.65,17.11,14.59,31.14,10.18,10.67,0,-1.81,0,880,2.54,29.2,16.76,928.5,44.67,-10333.1,19.16,-12.9300000000003,Low
Oct 2018,Lower_Pecos_Valley,MPIM,Low,Low,2405.12,23.06,9.31,28.2,10,5.51,15,4.15,28.71,0,-1.81,0,2353.35,1.49,14.54,12.85,2382.24,38.94,-10361.95,-5.73,-28.8500000000004,Low
Nov 2018,Lower_Pecos_Valley,MPIM,Low,Low,264.19,0.21,3.55,14.55,4.3,13.86,7.37,1.34,3.15,0,-1.84,0,260.82,0.62,7.43,1.34,270.21,39.73,-10358.75,0.789999999999999,3.20000000000073,Low
Dec 2018,Lower_Pecos_Valley,MPIM,Low,Low,741.58,4.75,5.78,4.71,8.33,1.31,5.8,0.67,8.85,0,-1.81,0,727.98,0.6,5.42,0,734,28.78,-10364.8,-10.95,-6.04999999999927,Low
Jan 2019,Lower_Pecos_Valley,MPIM,Low,Low,163.83,0.07,2.38,0.66,3.79,1.31,5.8,0.78,1.96,0,-1.76,0,161.8,1.07,5.66,0,168.53,35.5,-10362.89,6.72,1.90999999999985,Low
Feb 2019,Lower_Pecos_Valley,MPIM,Low,Low,1208.09,9.41,10.39,3.64,16.5,1.31,5.8,0.84,14.42,0,-1.8,0,1184.26,2.79,5.8,0,1192.85,37.34,-10367.71,1.84,-4.81999999999971,Low
Mar 2019,Lower_Pecos_Valley,MPIM,Low,Low,60.63,0.01,5.11,0.79,12.89,13.28,11.32,1.94,0.72,0,-1.71,0,59.9,6.42,10.6,4.88,81.8,51.69,-10360.06,14.35,7.64999999999964,Low
Apr 2019,Lower_Pecos_Valley,MPIM,Low,Low,962.58,6.35,7.61,17.1,7.87,10.57,24.07,7.95,11.49,0,-1.81,0,944.75,1.37,23.68,14.72,984.51,50.08,-10375.3,-1.61,-15.2399999999998,Low
May 2019,Lower_Pecos_Valley,MPIM,Low,Low,1008.27,6.54,18.72,12.58,15.31,5.67,33.39,11.09,12.04,0,-1.81,0,989.69,4.84,32.31,21.67,1048.52,39.82,-10396.46,-10.26,-21.1599999999999,Low
Jun 2019,Lower_Pecos_Valley,MPIM,Low,Low,624.95,2.53,12.17,11.2,17.6,15.74,41.62,14.08,7.46,0,-1.82,0,614.96,3.46,39.62,25.61,683.64,39.47,-10430.21,-0.350000000000001,-33.75,Low
Jul 2019,Lower_Pecos_Valley,MPIM,Low,Low,868.63,5.35,7.69,10.66,18.27,15.75,42.92,14.68,10.37,0,-1.81,0,852.91,1.65,40.22,24.89,919.67,29.25,-10477.72,-10.22,-47.5100000000002,Low
Aug 2019,Lower_Pecos_Valley,MPIM,Low,Low,2409.61,19.37,19.68,8.96,32.7,4.96,30.58,10.06,28.76,0,-1.81,0,2361.47,4.16,28.26,21.68,2415.56,19.81,-10522.3,-9.44,-44.5799999999999,Low
Sep 2019,Lower_Pecos_Valley,MPIM,Low,Low,631.27,1.02,6.39,8.24,19.57,20.02,34.68,11.5,7.54,0,-1.8,0,622.72,1.42,32.39,18.47,675,39.81,-10537.54,20,-15.2400000000016,Low
Oct 2019,Lower_Pecos_Valley,MPIM,Low,Low,1036.35,6.94,12.36,14.63,18.84,14.35,25.29,8.06,12.37,0,-1.81,0,1017.03,1.98,23.07,12.57,1054.65,30.14,-10573.44,-9.67,-35.8999999999996,Low
Nov 2019,Lower_Pecos_Valley,MPIM,Low,Low,190.44,0.15,1.4,8.08,1.77,7.11,6.75,1.08,2.27,0,-1.77,0,188.01,0.59,6.54,0.86,196.01,28.79,-10592.67,-1.35,-19.2299999999996,Low
Dec 2019,Lower_Pecos_Valley,MPIM,Low,Low,524.37,2.61,4.18,2.64,6.81,1.32,5.81,0.67,6.26,0,-1.79,0,515.51,0.44,5.33,0,521.27,22.58,-10598.7,-6.21,-6.03000000000065,Low
Jan 2020,Lower_Pecos_Valley,MPIM,Low,Low,581.29,3.74,2.71,2.45,6.8,1.32,5.81,0.78,6.94,0,-1.79,0,570.62,0.29,5.36,0,576.27,27.89,-10599.38,5.31,-0.679999999998472,Low
Feb 2020,Lower_Pecos_Valley,MPIM,Low,Low,509.77,2.52,4.39,1.45,7.39,1.32,5.84,0.76,6.08,0,-1.78,0,501.16,1.18,5.82,0.03,508.18,33.05,-10599.26,5.16,0.119999999998981,Low
Mar 2020,Lower_Pecos_Valley,MPIM,Low,Low,362.68,4.57,8.12,1.14,11.13,5.48,12.28,2.14,4.33,0,-1.77,0,353.77,7.67,10.76,6.82,379.02,38.39,-10600.08,5.34,-0.819999999999709,Low
Apr 2020,Lower_Pecos_Valley,MPIM,Low,Low,147.95,0.1,3.62,8.34,8.67,14.42,25.84,8.75,1.77,0,-1.65,0,146.09,2.79,25.51,14.46,188.85,43.42,-10614.47,5.03,-14.3899999999994,Low
May 2020,Lower_Pecos_Valley,MPIM,Low,Low,1595.26,14.8,20.18,13.59,22.64,4.69,28.01,9.06,19.04,0,-1.78,0,1561.42,5.22,26.79,20.99,1614.43,29.24,-10645.9,-14.18,-31.4300000000003,Low
Jun 2020,Lower_Pecos_Valley,MPIM,Low,Low,1453.98,8.96,24.86,9.83,24.2,5.48,34.86,11.65,17.36,0,-1.79,0,1427.66,7.07,33.68,23.74,1492.15,39.35,-10668.59,10.11,-22.6900000000005,Low
Jul 2020,Lower_Pecos_Valley,MPIM,Low,Low,1075.66,4.6,13.19,14.07,15.09,12.4,40.1,13.62,12.84,0,-1.8,0,1058.22,2.83,39.04,24.2,1124.3,47.6,-10699.97,8.25,-31.3799999999992,Low
Aug 2020,Lower_Pecos_Valley,MPIM,Low,Low,624.08,2.9,10.81,11.66,14.36,12.78,38.65,13.04,7.45,0,-1.81,0,613.73,2.28,36.1,20.76,672.87,37.73,-10739.62,-9.87,-39.6500000000015,Low
Sep 2020,Lower_Pecos_Valley,MPIM,Low,Low,872.94,5.92,6.53,9.78,12.87,9.85,32.41,10.65,10.42,0,-1.79,0,856.6,1.45,29.85,17.81,905.71,28.81,-10780.34,-8.92,-40.7199999999993,Low
Oct 2020,Lower_Pecos_Valley,MPIM,Low,Low,165.4,0.16,2.42,7.73,10.47,14.75,31.78,10.32,1.97,0,-1.77,0,163.27,0.89,28.28,13.86,206.3,23.73,-10811.29,-5.08,-30.9500000000007,Low
Nov 2020,Lower_Pecos_Valley,MPIM,Low,Low,144.46,0.12,0.49,4.09,2.12,4.27,7.88,1.53,1.72,0,-1.78,0,142.62,0.45,7.2,1.64,151.9,12.63,-10846.4,-11.1,-35.1099999999988,Low
Dec 2020,Lower_Pecos_Valley,MPIM,Low,Low,1199.34,8.44,8.53,3.19,15.97,1.32,5.82,0.67,14.32,0,-1.77,0,1176.59,0.89,5.02,0,1182.51,9.63,-10854.44,-3,-8.04000000000087,Low
Jan 2021,Lower_Pecos_Valley,MPIM,Low,Low,414.16,1.45,3.11,1.18,6.14,1.32,5.82,0.78,4.94,0,-1.77,0,407.76,0.34,5.46,0,413.56,24.42,-10847.06,14.79,7.38000000000102,Low
Feb 2021,Lower_Pecos_Valley,MPIM,Low,Low,120.19,0.03,2.29,0.59,2.98,1.29,6.04,0.69,1.43,0,-1.7,0,118.72,1.74,5.75,0.22,126.43,28.82,-10848.93,4.4,-1.8700000000008,Low
Mar 2021,Lower_Pecos_Valley,MPIM,Low,Low,104.25,0.05,3.86,1.26,7.7,6.94,19.44,4.1,1.24,0,-1.76,0,102.96,3.65,16.2,11.08,133.89,30.1,-10854.76,1.28,-5.82999999999993,Low
Apr 2021,Lower_Pecos_Valley,MPIM,Low,Low,373.76,1.4,4.43,6.94,10.46,10.61,31.09,10.55,4.46,0,-1.76,0,367.89,0.8,29.05,17.23,414.97,30.01,-10881.7,-0.0899999999999999,-26.9400000000005,Low
May 2021,Lower_Pecos_Valley,MPIM,Low,Low,2538.42,25.1,21.7,15.72,31.15,3.93,22.49,6.96,30.3,0,-1.75,0,2483.02,5.62,21.43,20.83,2530.89,21.35,-10916.76,-8.66,-35.0599999999995,Low
Jun 2021,Lower_Pecos_Valley,MPIM,Low,Low,1347.3,7.99,11.59,13.56,26.28,21.77,36.38,12.13,16.08,0,-1.78,0,1323.22,3.3,35.3,24.79,1386.61,42.67,-10924.58,21.32,-7.81999999999971,Low
Jul 2021,Lower_Pecos_Valley,MPIM,Low,Low,2213.81,19.9,15.91,23.52,24.91,14.25,32.41,10.73,26.43,0,-1.77,0,2167.49,3.41,31.34,23.02,2225.25,36.13,-10959.32,-6.54,-34.7399999999998,Low
Aug 2021,Lower_Pecos_Valley,MPIM,Low,Low,3017.53,23.2,24.97,15.78,33.21,4.3,26.04,8.35,36.02,0,-1.8,0,2958.31,5.27,25.23,20.76,3009.58,37.14,-10979.37,1.01,-20.0500000000011,Low
Sep 2021,Lower_Pecos_Valley,MPIM,Low,Low,4927.94,42.56,25.03,37.12,29.45,2.72,13.36,3.48,58.82,0,-1.81,0,4826.55,5.55,14.63,17.61,4864.36,58.51,-10983.61,21.37,-4.23999999999978,Low
Oct 2021,Lower_Pecos_Valley,MPIM,Low,Low,272.85,0.26,2.5,33.47,10.43,41.71,29.44,9.57,3.26,0,-1.75,0,269.34,2.32,28.64,12.53,312.82,80.49,-10954.09,21.98,29.5200000000004,Low
Nov 2021,Lower_Pecos_Valley,MPIM,Low,Low,384.12,1.23,3.7,15.18,5,13.8,8.08,1.64,4.59,0,-1.85,0,378.31,0.4,8.27,2.15,389.13,40.45,-10984.98,-40.04,-30.8899999999994,Low
Dec 2021,Lower_Pecos_Valley,MPIM,Low,Low,272.29,0.17,5.43,2.65,6.08,2.35,5.84,0.67,3.25,0,-1.82,0,268.87,1.03,5.68,0,275.58,29.82,-10990.84,-10.63,-5.86000000000058,Low
Jan 2022,Lower_Pecos_Valley,MPIM,Low,Low,571.03,2.64,5.48,1.42,9.28,1.33,5.88,0.8,6.82,0,-1.85,0,561.57,0.59,5.78,0.05,567.99,33.04,-10994.58,3.22,-3.73999999999978,Low
Feb 2022,Lower_Pecos_Valley,MPIM,Low,Low,401.88,1.32,5.12,1.23,7.62,1.94,11.82,2.21,4.8,0,-1.85,0,395.76,1.37,10.53,6.02,413.69,40.29,-10994.74,7.25,-0.159999999999854,Low
Mar 2022,Lower_Pecos_Valley,MPIM,Low,Low,339.52,3.18,7.39,1.24,13.86,9.66,15.17,3.07,4.05,0,-1.85,0,332.29,6.98,13.73,9.29,362.29,45.06,-11007.43,4.77,-12.6900000000005,Low
Apr 2022,Lower_Pecos_Valley,MPIM,Low,Low,151.07,0.1,5.97,9.51,11.52,16.64,34.05,11.66,1.8,0,-1.71,0,149.16,3.39,32.82,18.34,203.71,47.62,-11026.61,2.56,-19.1800000000003,Low
May 2022,Lower_Pecos_Valley,MPIM,Low,Low,471.25,1.74,14.14,7.19,13.29,6.42,36.36,12.14,5.63,0,-1.84,0,463.88,3.66,34.19,21.22,522.95,32.06,-11067.24,-15.56,-40.6299999999992,Low
Jun 2022,Lower_Pecos_Valley,MPIM,Low,Low,181.7,0.2,9.73,3.39,15.87,13.13,45.98,15.35,2.17,0,-1.67,0,179.34,5.47,42.14,25.81,252.76,28.96,-11108.88,-3.1,-41.6399999999994,Low
Jul 2022,Lower_Pecos_Valley,MPIM,Low,Low,2107.59,17.41,16.95,9.86,28.2,5.5,34.27,11.43,25.16,0,-1.83,0,2065.02,3.64,31.92,23.36,2123.93,20.19,-11164.83,-8.77,-55.9500000000007,Low
Aug 2022,Lower_Pecos_Valley,MPIM,Low,Low,1082.03,4.54,16.83,4.6,21.32,6.27,37.4,12.61,12.92,0,-1.83,0,1064.58,3.55,34.91,21.46,1124.51,33.8,-11187.69,13.61,-22.8600000000006,Low
Sep 2022,Lower_Pecos_Valley,MPIM,Low,Low,2633.88,21.93,20.76,19.3,24.46,3.85,22.99,7.11,31.44,0,-1.83,0,2580.51,4.61,22.11,18.04,2625.27,38.72,-11222.86,4.92,-35.1700000000001,Low
Oct 2022,Lower_Pecos_Valley,MPIM,Low,Low,840.71,4.77,2.75,21.71,7.93,20.71,22.6,7.01,10.04,0,-1.85,0,825.9,0.44,21.36,10.97,858.68,53.1,-11227.17,14.38,-4.30999999999949,Low
Nov 2022,Lower_Pecos_Valley,MPIM,Low,Low,456.04,1.84,6.39,13.1,7.45,11.17,7.5,1.38,5.44,0,-1.84,0,448.75,0.69,7.45,1.62,458.52,34.55,-11245.55,-18.55,-18.3799999999992,Low
Dec 2022,Lower_Pecos_Valley,MPIM,Low,Low,87.09,0.06,2.14,2.31,2.68,2.58,5.85,0.67,1.04,0,-1.76,0,85.99,1.55,5.62,0,93.16,29.49,-11249.69,-5.06,-4.14000000000124,Low
Jan 2023,Lower_Pecos_Valley,MPIM,Low,Low,151.51,0.06,1.47,0.62,2.91,1.32,5.88,0.76,1.81,0,-1.78,0,149.64,1.1,5.61,0.03,156.38,29.16,-11255.59,-0.329999999999998,-5.89999999999964,Low
Feb 2023,Lower_Pecos_Valley,MPIM,Low,Low,1255.5,10.62,10.24,3.11,18.88,2.04,9.73,2.38,14.99,0,-1.84,0,1229.89,2.74,9.72,5.77,1248.13,30.26,-11260.71,1.1,-5.11999999999898,Low
Mar 2023,Lower_Pecos_Valley,MPIM,Low,Low,408.78,6.43,11.19,1.11,13.32,5.52,13.1,2,4.88,0,-1.86,0,397.47,10.57,11.42,7.86,427.32,44.73,-11260.68,14.47,0.0299999999988358,Low
Apr 2023,Lower_Pecos_Valley,MPIM,Low,Low,661.63,2.33,9.41,11.74,8.51,8.34,28.44,9.58,7.9,0,-1.87,0,651.4,1.69,27.72,16.52,697.33,52.2,-11276.61,7.47000000000001,-15.9300000000003,Low
May 2023,Lower_Pecos_Valley,MPIM,Low,Low,873.74,4.39,20.95,10.94,16.55,5.71,35.12,11.72,10.43,0,-1.87,0,858.93,5.42,34.19,22.6,921.14,43.51,-11305.96,-8.69,-29.3499999999985,Low
Jun 2023,Lower_Pecos_Valley,MPIM,Low,Low,742.95,2.77,12.75,12.87,17.79,16.91,40.07,13.52,8.87,0,-1.86,0,731.31,3.63,38.58,25.15,798.67,43.57,-11343.4,0.0600000000000023,-37.4400000000005,Low
Jul 2023,Lower_Pecos_Valley,MPIM,Low,Low,1243.96,9.55,12.51,14.29,21.49,14.56,39.35,13.33,14.85,0,-1.83,0,1219.55,2.68,37.26,24.23,1283.73,32.42,-11388.09,-11.15,-44.6900000000005,Low
Aug 2023,Lower_Pecos_Valley,MPIM,Low,Low,3072.19,27.13,21.71,17.25,32.99,4.14,24.15,7.6,36.67,0,-1.84,0,3008.39,4.58,23.07,20.88,3056.92,28.11,-11425.32,-4.31,-37.2299999999996,Low
Sep 2023,Lower_Pecos_Valley,MPIM,Low,Low,3804.54,30.87,23.74,26.77,27.44,3.09,16.87,4.81,45.41,0,-1.79,0,3728.26,5.27,17.15,16.83,3767.51,50.44,-11427.92,22.33,-2.60000000000036,Low
Oct 2023,Lower_Pecos_Valley,MPIM,Low,Low,615.66,1.27,4.02,27.63,9.48,30.64,27.09,8.69,7.35,0,-1.83,0,607.05,0.64,25.98,12.02,645.69,69.71,-11413.19,19.27,14.7299999999996,Low
Nov 2023,Lower_Pecos_Valley,MPIM,Low,Low,947.46,6.52,5.37,17.63,5.72,10.25,6.69,1.04,11.31,0,-1.8,0,929.63,0.58,6.75,1.14,938.11,40.96,-11438.09,-28.75,-24.8999999999996,Low
Dec 2023,Lower_Pecos_Valley,MPIM,Low,Low,146.08,0.09,1.17,3.97,1.62,3.31,5.86,0.67,1.74,0,-1.76,0,144.25,0.75,5.59,0,150.59,35.34,-11435.38,-5.62,2.71000000000095,Low
Jan 2024,Lower_Pecos_Valley,MPIM,Low,Low,123.67,0.05,1.68,0.63,2.85,1.33,5.86,0.78,1.48,0,-1.73,0,122.14,1.31,5.36,0,128.81,33.25,-11440.59,-2.09,-5.21000000000095,Low
Feb 2024,Lower_Pecos_Valley,MPIM,Low,Low,659.99,4.54,6.29,2.7,9.57,1.33,5.86,0.84,7.88,0,-1.79,0,647.57,1.69,5.82,0,655.08,34.49,-11445.92,1.24,-5.32999999999993,Low
Mar 2024,Lower_Pecos_Valley,MPIM,Low,Low,229.71,2.58,7.63,0.7,10.85,6.74,7.81,1.27,2.74,0,-1.8,0,224.39,7.21,7.92,2.09,241.6,41.93,-11444.85,7.44,1.06999999999971,Low
Apr 2024,Lower_Pecos_Valley,MPIM,Low,Low,670.85,2.97,6.89,11.67,9.93,11.17,29.79,10.06,8.01,0,-1.81,0,659.87,1.24,28.84,17.46,707.4,44.66,-11452.55,2.73,-7.69999999999891,Low
May 2024,Lower_Pecos_Valley,MPIM,Low,Low,1584.77,14.38,20.92,15.29,21.11,4.69,27.59,8.85,18.92,0,-1.82,0,1551.47,5.41,26.7,20.6,1604.19,34.32,-11483.54,-10.34,-30.9900000000016,Low
Jun 2024,Lower_Pecos_Valley,MPIM,Low,Low,784.56,1.7,20.47,8.91,19.45,10.17,38.8,13.1,9.36,0,-1.82,0,773.49,5.82,37.15,23.02,839.48,42.76,-11505.78,8.44,-22.2399999999998,Low
Jul 2024,Lower_Pecos_Valley,MPIM,Low,Low,1749.08,12.57,15.45,16.43,15.8,5.73,35.2,11.76,20.88,0,-1.79,0,1715.64,3.31,34.21,23.26,1776.42,40.58,-11546.95,-2.18,-41.1700000000001,Low
Aug 2024,Lower_Pecos_Valley,MPIM,Low,Low,1228.2,9.27,19.59,14.15,17.88,5.51,34.85,11.57,14.66,0,-1.8,0,1204.27,4.14,32.74,20.66,1261.81,39.88,-11574.57,-0.699999999999996,-27.619999999999,Low
Sep 2024,Lower_Pecos_Valley,MPIM,Low,Low,2058.55,15.9,16.53,18.06,19.55,7.12,24.45,7.63,24.57,0,-1.73,0,2018.07,3.67,23.41,17.07,2062.22,42.78,-11605.65,2.9,-31.0799999999999,Low
Oct 2024,Lower_Pecos_Valley,MPIM,Low,Low,669.96,5.16,3.04,22.75,8.97,22.41,25.7,8.11,8,0,-1.6,0,656.81,0.49,23.96,12.45,693.7,48.61,-11616.69,5.83,-11.0400000000009,Low
Nov 2024,Lower_Pecos_Valley,MPIM,Low,Low,1115.21,8.54,6.27,14.15,6.58,5.02,6.13,0.79,13.31,0,-1.58,0,1093.35,0.68,5.81,0.46,1100.3,28.8,-11640.33,-19.81,-23.6399999999994,Low
Dec 2024,Lower_Pecos_Valley,MPIM,Low,Low,588.83,3.89,3.6,4.88,5.16,1.34,5.87,0.67,7.03,0,-1.58,0,577.91,0.38,5.52,0,583.81,29.89,-11634.4,1.09,5.93000000000029,Low
Jan 2025,Lower_Pecos_Valley,MPIM,Low,Low,730.68,4.51,6.83,2.12,11.39,1.34,5.87,0.78,8.72,0,-1.59,0,717.45,0.74,5.72,0,723.91,33.39,-11634.15,3.5,0.25,Low
Feb 2025,Lower_Pecos_Valley,MPIM,Low,Low,340.73,1.52,3.87,1.82,5.46,1.35,5.96,0.9,4.07,0,-1.58,0,335.14,1.04,6.19,0.11,342.49,42.82,-11632.11,9.43,2.03999999999905,Low
