Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2017,Jemez_y_Sangre,GFDL,Low,Low,182.48,58.14,42.68,105.69,0.71,0.77,2.09,0.01,5.76,0,-4.88,0,118.59,0.06,1.86,0,120.51,5.8,-140,-0.16,-5.74000000000001,High
Feb 2017,Jemez_y_Sangre,GFDL,Low,Low,140.3,38.2,42.82,86.33,0.56,0.77,2.09,0.01,4.43,0,-5.18,0,97.68,0.08,1.87,0,99.62,5.96,-141.21,0.16,-1.21000000000001,High
Mar 2017,Jemez_y_Sangre,GFDL,Low,Low,252.4,72.35,61.9,139.69,0.57,0.77,2.09,0.01,7.96,0,-5.37,0,172.08,0.13,1.88,0,174.1,5.96,-144.04,0,-2.82999999999998,High
Apr 2017,Jemez_y_Sangre,GFDL,Low,Low,99.82,79.69,69.65,155.09,0.59,0.77,2.1,0.01,3.15,0,-5.7,0,16.98,0.14,1.9,0,19.02,5.96,-143.52,0,0.519999999999982,High
May 2017,Jemez_y_Sangre,GFDL,Low,Low,140.26,62.84,168.17,236.07,2.82,2.1,2.28,0.1,4.42,0,-6.06,0,72.99,0.29,2.9,0.92,77.1,5.96,-148.16,0,-4.63999999999999,High
Jun 2017,Jemez_y_Sangre,GFDL,Low,Low,68.08,59.08,178.44,232.07,30.73,19.34,2.92,0.27,2.15,0,-6.38,0,6.85,0.43,14.04,3.65,24.97,5.96,-152.9,0,-4.74000000000001,High
Jul 2017,Jemez_y_Sangre,GFDL,Low,Low,327.3,71.03,99.75,169.06,21.83,13.91,2.63,0.17,10.32,0,-6.65,0,245.95,0.43,10.44,3.78,260.6,5.96,-163.42,0,-10.52,High
Aug 2017,Jemez_y_Sangre,GFDL,Low,Low,343.4,91.84,73.56,167.37,14.11,9.49,2.5,0.15,10.83,0,-7,0,240.73,0.41,7.38,3.33,251.85,5.91,-165.99,-0.0499999999999998,-2.57000000000002,High
Sep 2017,Jemez_y_Sangre,GFDL,Low,Low,182.71,49.49,48.39,100.34,15.14,10.35,2.54,0.16,5.76,0,-7.48,0,127.45,0.23,7.8,2.3,137.78,5.5,-167.84,-0.41,-1.84999999999999,High
Oct 2017,Jemez_y_Sangre,GFDL,Low,Low,279.33,64.64,51.74,123.96,0.75,0.78,2.11,0.01,8.81,0,-7.75,0,205.88,0.19,1.88,0,207.95,4.87,-174.24,-0.63,-6.40000000000001,High
Nov 2017,Jemez_y_Sangre,GFDL,Low,Low,112.72,47.48,57.45,113.54,0.69,1.29,2.11,0.01,3.56,0,-8.11,0,61.68,0.1,1.88,0,63.66,5.05,-175.27,0.18,-1.03,High
Dec 2017,Jemez_y_Sangre,GFDL,Low,Low,62.33,21.24,37.27,67.47,0.69,1.29,2.11,0.01,1.97,0,-8.39,0,39.12,0.04,1.87,0,41.03,4.67,-181.92,-0.38,-6.64999999999998,High
Jan 2018,Jemez_y_Sangre,GFDL,Low,Low,116.93,21.64,45.42,75.67,0.64,0.78,2.11,0.01,3.69,0,-8.54,0,91.6,0.06,1.88,0,93.55,4.29,-190.44,-0.38,-8.52000000000001,High
Feb 2018,Jemez_y_Sangre,GFDL,Low,Low,79.42,15.71,49.9,74.31,0.67,0.78,2.11,0.01,2.5,0,-8.68,0,61.2,0.09,1.88,0,63.18,4.36,-197.39,0.0700000000000003,-6.94999999999999,High
Mar 2018,Jemez_y_Sangre,GFDL,Low,Low,186.64,58.6,72.38,139.84,0.57,0.78,2.11,0.01,5.89,0,-8.81,0,122.15,0.16,1.89,0,124.2,4.47,-205.66,0.109999999999999,-8.27000000000001,High
Apr 2018,Jemez_y_Sangre,GFDL,Low,Low,80.39,16.32,99.82,125.23,0.61,0.78,2.12,0.01,2.54,0,-9.12,0,61.54,0.2,1.91,0,63.66,4.47,-210.68,0,-5.02000000000001,High
May 2018,Jemez_y_Sangre,GFDL,Low,Low,97.96,0.87,273.84,261.23,6.86,4.53,2.52,0.21,3.09,0,10.69,0,94,0.47,4.22,1.28,99.97,4.48,-219.37,0.0100000000000007,-8.69,High
Jun 2018,Jemez_y_Sangre,GFDL,Low,Low,100.02,14.96,165.81,177.85,30.21,18.6,2.89,0.26,3.15,0,-9.09,0,81.91,0.4,13.56,3.64,99.5,4.91,-209.19,0.43,10.18,High
Jul 2018,Jemez_y_Sangre,GFDL,Low,Low,287.98,43.03,68.34,112.03,21.97,13.85,2.69,0.19,9.08,0,-9.07,0,235.87,0.3,10.47,3.89,250.53,5.6,-221.4,0.69,-12.21,High
Aug 2018,Jemez_y_Sangre,GFDL,Low,Low,148.55,12.22,47.96,60.03,26.99,17.81,2.82,0.23,4.69,0,-9.3,0,131.65,0.27,12.54,3.39,147.85,5.76,-227.79,0.16,-6.38999999999999,High
Sep 2018,Jemez_y_Sangre,GFDL,Low,Low,249.55,28.18,33.15,65.08,16.16,10.7,2.52,0.13,7.87,0,-9.38,0,213.5,0.16,8.17,2.38,224.21,4.99,-238.38,-0.77,-10.59,High
Oct 2018,Jemez_y_Sangre,GFDL,Low,Low,181.54,36.98,21.86,68.21,0.88,0.79,2.16,0.03,5.73,0,-9.55,0,138.84,0.08,1.94,0.14,141,4.67,-244.66,-0.32,-6.28,High
Nov 2018,Jemez_y_Sangre,GFDL,Low,Low,113.55,31.49,29.88,71.71,0.69,1.3,2.13,0.01,3.58,0,-9.77,0,78.48,0.05,1.9,0,80.42,4.95,-250.75,0.28,-6.09,High
Dec 2018,Jemez_y_Sangre,GFDL,Low,Low,64.24,23.49,29.2,63.22,0.73,1.31,2.13,0.01,2.03,0,-9.98,0,38.72,0.03,1.9,0,40.65,4.56,-259.05,-0.390000000000001,-8.30000000000001,High
Jan 2019,Jemez_y_Sangre,GFDL,Low,Low,76.82,14.97,34.91,60.08,0.67,0.79,2.13,0.01,2.42,0,-10.15,0,59.43,0.05,1.9,0,61.38,4.19,-269.12,-0.369999999999999,-10.07,High
Feb 2019,Jemez_y_Sangre,GFDL,Low,Low,143.28,41.76,45.34,97.35,0.72,0.79,2.13,0.01,4.52,0,-10.27,0,97,0.08,1.91,0,98.99,4.3,-278.96,0.109999999999999,-9.83999999999997,High
Mar 2019,Jemez_y_Sangre,GFDL,Low,Low,54.3,24.82,47.15,82.46,0.73,0.79,2.13,0.01,1.71,0,-10.53,0,27.76,0.1,1.92,0,29.78,4.44,-286.83,0.140000000000001,-7.87,High
Apr 2019,Jemez_y_Sangre,GFDL,Low,Low,111.77,33.6,111.95,155.75,1.07,0.79,2.14,0.01,3.53,0,-10.7,0,74.64,0.23,1.93,0.01,76.81,4.58,-297.76,0.14,-10.93,High
May 2019,Jemez_y_Sangre,GFDL,Low,Low,56.09,1.11,248.08,256.52,3.13,1.85,2.52,0.22,1.77,0,-9.04,0,53.22,0.43,2.85,0.83,57.32,5.05,-307.07,0.47,-9.31,High
Jun 2019,Jemez_y_Sangre,GFDL,Low,Low,31,3.12,116.13,118.5,32.86,21.44,3.04,0.3,0.98,0,-10.95,0,26.9,0.28,14.96,3.84,45.99,5.78,-317.48,0.73,-10.41,High
Jul 2019,Jemez_y_Sangre,GFDL,Low,Low,251.85,29.55,50.01,81.66,24.35,15.66,2.78,0.21,7.94,0,-11,0,214.35,0.22,11.5,3.93,230,4.97,-334.03,-0.81,-16.55,High
Aug 2019,Jemez_y_Sangre,GFDL,Low,Low,550.55,80.87,58.13,146.1,9.94,6.18,2.36,0.08,17.36,0,-11.19,0,452.32,0.32,5.43,3.18,461.26,4.72,-343.59,-0.25,-9.56,High
Sep 2019,Jemez_y_Sangre,GFDL,Low,Low,305.15,53.29,34.07,96.11,8.73,6,2.4,0.1,9.62,0,-11.64,0,242.23,0.16,5.23,1.97,249.59,5.33,-342.88,0.61,0.70999999999998,High
Oct 2019,Jemez_y_Sangre,GFDL,Low,Low,255.52,57.94,29.17,99,0.76,0.79,2.15,0.01,8.06,0,-11.97,0,189.52,0.11,1.92,0.01,191.56,5.13,-349.16,-0.2,-6.28000000000003,High
Nov 2019,Jemez_y_Sangre,GFDL,Low,Low,75.05,29.38,42.09,84.29,0.74,1.32,2.15,0.01,2.37,0,-12.31,0,43.3,0.07,1.92,0,45.29,5.31,-355.2,0.18,-6.03999999999996,High
Dec 2019,Jemez_y_Sangre,GFDL,Low,Low,94.68,26.71,40.15,79.95,0.69,1.32,2.15,0.01,2.99,0,-12.5,0,64.98,0.05,1.91,0,66.94,4.94,-367.28,-0.369999999999999,-12.08,High
Jan 2020,Jemez_y_Sangre,GFDL,Low,Low,29.08,3.23,38.03,53.97,0.71,0.8,2.15,0.01,0.92,0,-12.68,0,24.94,0.05,1.92,0,26.91,4.53,-378.93,-0.41,-11.65,High
Feb 2020,Jemez_y_Sangre,GFDL,Low,Low,164.33,43.65,54.75,111.09,0.75,0.8,2.15,0.01,5.18,0,-12.74,0,115.5,0.1,1.92,0,117.53,4.66,-392.84,0.13,-13.91,High
Mar 2020,Jemez_y_Sangre,GFDL,Low,Low,84.43,23.92,60.69,97.01,1.29,0.8,2.15,0.01,2.66,0,-13.01,0,57.85,0.13,1.93,0,59.91,4.83,-402.54,0.17,-9.70000000000005,High
Apr 2020,Jemez_y_Sangre,GFDL,Low,Low,32.81,61.1,72.24,146.11,1.04,0.8,2.16,0.01,1.03,0,-13.16,0,-29.32,0.15,1.95,0,-27.22,5.53,-415.03,0.7,-12.49,High
May 2020,Jemez_y_Sangre,GFDL,Low,Low,147.38,27.47,116.61,157.22,1.24,1.15,2.29,0.08,4.65,0,-13.43,0,115.26,0.2,2.3,0.45,118.21,5.96,-429.29,0.43,-14.26,High
Jun 2020,Jemez_y_Sangre,GFDL,Low,Low,182.73,9.24,182.86,196.43,23.78,15.06,2.79,0.22,5.76,0,-13.5,0,167.72,0.44,11.3,3.58,183.05,5.96,-440.73,0,-11.44,High
Jul 2020,Jemez_y_Sangre,GFDL,Low,Low,163.54,18.2,92.39,113.51,29.66,19.47,2.91,0.24,5.16,0,-13.51,0,140.19,0.4,13.64,3.78,158.01,5.96,-454.63,0,-13.9,High
Aug 2020,Jemez_y_Sangre,GFDL,Low,Low,244.16,38.66,44.91,88.6,25.08,16.75,2.74,0.18,7.7,0,-13.61,0,197.8,0.25,11.75,3.3,213.11,5.18,-469.42,-0.78,-14.79,High
Sep 2020,Jemez_y_Sangre,GFDL,Low,Low,223.13,40.78,41.19,91.79,12.08,8.26,2.52,0.14,7.04,0,-13.85,0,175.31,0.2,6.6,2.05,184.16,4.33,-481.2,-0.85,-11.78,High
Oct 2020,Jemez_y_Sangre,GFDL,Low,Low,0.96,5.01,15.21,34.24,0.84,0.81,2.21,0.04,0.03,0,-14.1,0,-4.08,0.06,1.98,0.07,-1.98,3.94,-492.44,-0.39,-11.24,High
Nov 2020,Jemez_y_Sangre,GFDL,Low,Low,44.56,19.68,27.22,61.7,0.69,1.34,2.17,0.01,1.41,0,-14.2,0,23.47,0.05,1.93,0,25.45,4.16,-508.76,0.22,-16.32,High
Dec 2020,Jemez_y_Sangre,GFDL,Low,Low,19.43,12.53,24.43,51.94,0.69,1.34,2.17,0.01,0.61,0,-14.35,0,6.29,0.03,1.93,0,8.25,3.74,-523.7,-0.42,-14.9400000000001,High
Jan 2021,Jemez_y_Sangre,GFDL,Low,Low,28.98,0.17,29.92,42.55,0.72,0.8,2.17,0.01,0.91,0,-12.42,0,27.89,0.04,1.93,0,29.87,3.31,-539.59,-0.43,-15.89,High
Feb 2021,Jemez_y_Sangre,GFDL,Low,Low,30.72,0.05,33.18,43.08,0.6,0.8,2.17,0.01,0.97,0,-9.7,0,29.7,0.06,1.94,0,31.69,3.45,-553.25,0.14,-13.66,High
Mar 2021,Jemez_y_Sangre,GFDL,Low,Low,4.92,0.11,37.48,49.02,0.68,0.81,2.17,0.01,0.16,0,-11.38,0,4.65,0.08,1.95,0,6.69,3.46,-564.14,0.00999999999999979,-10.89,High
Apr 2021,Jemez_y_Sangre,GFDL,Low,Low,23.33,26.27,60.41,101.25,0.72,0.82,2.21,0.04,0.74,0,-14.58,0,-3.68,0.12,2.01,0.11,-1.44,3.54,-577.52,0.0800000000000001,-13.38,High
May 2021,Jemez_y_Sangre,GFDL,Low,Low,64.5,0.57,64.87,56.55,18.91,12.14,2.8,0.25,2.03,0,2.01,0,61.89,0.11,9.06,2.44,73.49,3.61,-593.65,0.0699999999999998,-16.13,High
Jun 2021,Jemez_y_Sangre,GFDL,Low,Low,68.15,0.72,48.1,34.57,33.97,21.32,3.08,0.3,2.15,0,1.48,0,65.28,0.12,15.36,4.27,85.03,3.87,-594.59,0.26,-0.940000000000055,High
Jul 2021,Jemez_y_Sangre,GFDL,Low,Low,224.64,13.74,19.14,37.94,26.28,16.63,2.87,0.23,7.09,0,-14.79,0,203.81,0.08,12.28,4.04,220.22,3.94,-598.01,0.0699999999999998,-3.41999999999996,High
Aug 2021,Jemez_y_Sangre,GFDL,Low,Low,75.65,0.64,12.47,16.08,24.85,15.76,3,0.27,2.39,0,-12.13,0,72.62,0.07,11.82,3.51,88.01,3.94,-612.39,0,-14.38,High
Sep 2021,Jemez_y_Sangre,GFDL,Low,Low,216.77,37.15,22.86,71.43,10.05,6.61,2.52,0.14,6.84,0,-14.96,0,172.77,0.11,5.82,1.99,180.69,3.94,-628.36,0,-15.97,High
Oct 2021,Jemez_y_Sangre,GFDL,Low,Low,37.22,0.18,4.54,18.59,0.75,0.85,2.36,0.12,1.17,0,-13.78,0,35.87,0.02,2.14,0.28,38.3,3.94,-640.85,0,-12.49,High
Nov 2021,Jemez_y_Sangre,GFDL,Low,Low,78.4,18.41,17.48,51.8,0.68,1.35,2.18,0.01,2.47,0,-15.27,0,57.52,0.03,1.94,0,59.49,3.94,-655.98,0,-15.13,High
Dec 2021,Jemez_y_Sangre,GFDL,Low,Low,180.98,48.83,23.22,88.14,0.67,1.35,2.18,0.01,5.71,0,-15.43,0,126.45,0.03,1.94,0,128.42,3.5,-670.95,-0.44,-14.97,High
Jan 2022,Jemez_y_Sangre,GFDL,Low,Low,104.97,23.3,22.65,61.78,0.69,0.81,2.18,0.01,3.31,0,-15.74,0,78.36,0.03,1.94,0,80.33,3.04,-682.85,-0.46,-11.9,High
Feb 2022,Jemez_y_Sangre,GFDL,Low,Low,88.2,6.01,23.3,45.36,0.65,0.81,2.19,0.01,2.78,0,-15.93,0,79.41,0.04,1.95,0,81.4,3.15,-697.45,0.11,-14.6,High
Mar 2022,Jemez_y_Sangre,GFDL,Low,Low,64.35,3.83,27.17,47.12,0.67,0.81,2.19,0.01,2.03,0,-16.04,0,58.49,0.06,1.96,0,60.5,3.21,-712.77,0.0600000000000001,-15.3199999999999,High
Apr 2022,Jemez_y_Sangre,GFDL,Low,Low,108.9,15.02,39.7,70.88,0.71,0.81,2.19,0.01,3.43,0,-16.14,0,90.44,0.08,1.97,0,92.49,3.29,-728.95,0.0800000000000001,-16.1800000000001,High
May 2022,Jemez_y_Sangre,GFDL,Low,Low,67.67,21.52,134.15,167.64,9.39,5.3,2.62,0.21,2.13,0,-16.29,0,44.02,0.23,5.12,1.46,50.83,3.38,-743.83,0.0899999999999999,-14.88,High
Jun 2022,Jemez_y_Sangre,GFDL,Low,Low,163.15,11.99,71.02,90.74,24.61,16.05,2.85,0.23,5.15,0,-16.47,0,146.02,0.17,11.51,3.6,161.3,4.77,-761.86,1.39,-18.03,High
Jul 2022,Jemez_y_Sangre,GFDL,Low,Low,347.91,29.02,45.09,82.92,22.24,14.66,2.72,0.16,10.97,0,-16.59,0,307.92,0.2,10.65,3.84,322.6,4.45,-779.41,-0.319999999999999,-17.55,High
Aug 2022,Jemez_y_Sangre,GFDL,Low,Low,578.86,86.74,55.45,155.85,8.45,5.61,2.4,0.07,18.26,0,-16.81,0,473.86,0.31,5.09,3.24,482.5,3.94,-791.43,-0.51,-12.02,High
Sep 2022,Jemez_y_Sangre,GFDL,Low,Low,159.75,26.67,39.91,77.66,17.04,11,2.69,0.18,5.04,0,-17.31,0,128.04,0.19,8.61,2.45,139.3,4.01,-795.54,0.0699999999999998,-4.11000000000001,High
Oct 2022,Jemez_y_Sangre,GFDL,Low,Low,112.49,26.55,19.94,64.04,0.73,0.82,2.22,0.03,3.55,0,-17.53,0,82.39,0.07,1.99,0.08,84.53,3.94,-812.77,-0.0699999999999998,-17.23,High
Nov 2022,Jemez_y_Sangre,GFDL,Low,Low,232.86,50.31,47.14,115.77,0.7,1.36,2.2,0.01,7.34,0,-17.75,0,175.21,0.08,1.96,0,177.25,4.05,-829.03,0.11,-16.26,High
Dec 2022,Jemez_y_Sangre,GFDL,Low,Low,89.63,29.65,37.16,85.56,0.66,1.37,2.2,0.01,2.83,0,-18.09,0,57.16,0.04,1.96,0,59.16,3.62,-841.62,-0.43,-12.59,High
Jan 2023,Jemez_y_Sangre,GFDL,Low,Low,54.59,1.79,38.68,58.89,0.68,0.82,2.2,0.01,1.72,0,-18.33,0,51.07,0.06,1.96,0,53.09,3.14,-859.07,-0.48,-17.45,High
Feb 2023,Jemez_y_Sangre,GFDL,Low,Low,62.92,6.52,44.76,69.76,0.67,0.82,2.2,0.01,1.98,0,-18.42,0,54.42,0.08,1.96,0,56.46,3.23,-877.86,0.0899999999999999,-18.79,High
Mar 2023,Jemez_y_Sangre,GFDL,Low,Low,223.69,37.94,70.86,127.4,0.6,0.82,2.2,0.01,7.06,0,-18.53,0,178.7,0.15,1.97,0,180.82,3.3,-896.49,0.0699999999999998,-18.63,High
Apr 2023,Jemez_y_Sangre,GFDL,Low,Low,61.23,2.13,62.48,83.34,0.79,0.82,2.21,0.02,1.93,0,-18.82,0,57.17,0.13,1.99,0.01,59.3,3.3,-910.15,0,-13.66,High
May 2023,Jemez_y_Sangre,GFDL,Low,Low,21.95,0.27,282.55,252.62,11.04,7.33,2.75,0.26,0.69,0,26,0,20.99,0.48,6.08,1.63,29.18,3.47,-929.25,0.17,-19.1,High
Jun 2023,Jemez_y_Sangre,GFDL,Low,Low,19.92,0.52,196.45,168.7,35.35,22.01,3.15,0.31,0.63,0,14.46,0,18.77,0.48,15.84,4.04,39.13,3.6,-906.68,0.13,22.5700000000001,High
Jul 2023,Jemez_y_Sangre,GFDL,Low,Low,373.6,38.56,71.45,121.44,19.9,12.73,2.7,0.16,11.78,0,-18.9,0,323.26,0.31,9.73,3.87,337.17,3.94,-898.47,0.34,8.20999999999992,High
Aug 2023,Jemez_y_Sangre,GFDL,Low,Low,129.16,13.87,48.51,71.14,27.47,17.37,2.92,0.23,4.07,0,-19.14,0,111.22,0.27,12.77,3.32,127.59,3.92,-912,-0.02,-13.53,High
Sep 2023,Jemez_y_Sangre,GFDL,Low,Low,212.39,33.33,32.31,81.94,8.51,5.67,2.52,0.13,6.7,0,-19.3,0,172.36,0.16,5.22,1.64,179.38,3.94,-933.08,0.02,-21.08,High
Oct 2023,Jemez_y_Sangre,GFDL,Low,Low,151.22,93.91,35.34,146.74,2.63,0.83,2.21,0.01,4.77,0,-19.42,0,52.53,0.13,1.98,0,54.65,3.94,-949.7,0,-16.62,High
Nov 2023,Jemez_y_Sangre,GFDL,Low,Low,115.72,36.39,39.57,96.52,0.6,1.25,2.22,0.01,3.65,0,-19.98,0,75.68,0.07,1.98,0,77.73,5.96,-966.56,2.02,-16.8599999999999,High
Dec 2023,Jemez_y_Sangre,GFDL,Low,Low,56.46,35.5,35.49,91.86,0.6,1.25,2.22,0.01,1.78,0,-20.25,0,19.18,0.04,1.98,0,21.2,5.52,-985.09,-0.44,-18.5300000000001,High
Jan 2024,Jemez_y_Sangre,GFDL,Low,Low,88.54,22.71,43.07,86.3,0.77,0.83,2.22,0.01,2.79,0,-20.52,0,63.04,0.06,1.98,0,65.08,5.09,-1005.76,-0.43,-20.67,High
Feb 2024,Jemez_y_Sangre,GFDL,Low,Low,34.5,9.72,43.61,73.95,0.84,0.83,2.22,0.01,1.09,0,-20.72,0,23.7,0.08,1.99,0,25.77,5.25,-1025.69,0.16,-19.9300000000001,High
Mar 2024,Jemez_y_Sangre,GFDL,Low,Low,99.86,34.36,65.55,120.34,1.11,0.83,2.22,0.01,3.15,0,-20.86,0,62.35,0.14,2,0,64.49,5.48,-1047.53,0.23,-21.8399999999999,High
Apr 2024,Jemez_y_Sangre,GFDL,Low,Low,20.48,36.67,98.62,156.41,0.63,0.83,2.22,0.01,0.65,0,-21.13,0,-16.83,0.2,2.01,0,-14.62,5.96,-1067.44,0.48,-19.9100000000001,High
May 2024,Jemez_y_Sangre,GFDL,Low,Low,35.77,1.03,273.81,269.05,5.27,3.61,2.59,0.19,1.13,0,3.65,0,33.61,0.47,4.07,1,39.15,5.96,-1090.14,0,-22.7,High
Jun 2024,Jemez_y_Sangre,GFDL,Low,Low,93.27,1.04,180.34,153.54,32.84,21.55,3.07,0.27,2.94,0,16.11,0,89.3,0.44,14.98,3.98,108.69,5.96,-1088.76,0,1.38000000000011,High
Jul 2024,Jemez_y_Sangre,GFDL,Low,Low,249.47,29.96,51.09,93.32,25.35,16.45,2.87,0.21,7.87,0,-21.39,0,211.64,0.22,11.96,3.93,227.75,5.07,-1076.48,-0.89,12.28,High
Aug 2024,Jemez_y_Sangre,GFDL,Low,Low,340.9,71.76,45.52,134.61,12.56,8.57,2.61,0.15,10.75,0,-21.57,0,258.39,0.25,6.86,3.32,268.83,4.67,-1096.6,-0.4,-20.1199999999999,High
Sep 2024,Jemez_y_Sangre,GFDL,Low,Low,269.27,36.44,30.13,86.46,7.05,5.09,2.47,0.11,8.49,0,-21.99,0,224.33,0.15,4.64,1.58,230.69,4.25,-1113.2,-0.42,-16.6000000000001,High
Oct 2024,Jemez_y_Sangre,GFDL,Low,Low,302.5,51.26,28.9,102.75,0.95,1.39,2.23,0.01,9.54,0,-22.26,0,241.7,0.11,1.99,0,243.81,3.94,-1130.64,-0.31,-17.4400000000001,High
Nov 2024,Jemez_y_Sangre,GFDL,Low,Low,21.26,5.69,35.36,64.04,0.98,1.4,2.23,0.01,0.67,0,-22.63,0,14.89,0.06,1.99,0,16.95,3.72,-1145.57,-0.22,-14.9299999999998,High
Dec 2024,Jemez_y_Sangre,GFDL,Low,Low,44.75,12.39,38.03,73.82,0.72,1.4,2.23,0.01,1.41,0,-22.77,0,30.95,0.05,1.99,0,32.98,3.53,-1169.75,-0.19,-24.1800000000001,High
Jan 2025,Jemez_y_Sangre,GFDL,Low,Low,23.94,0.23,38.08,51.6,0.81,0.84,2.24,0.01,0.76,0,-13.32,0,22.96,0.05,1.99,0,25.01,3.08,-1193.32,-0.45,-23.5699999999999,High
Feb 2025,Jemez_y_Sangre,GFDL,Low,Low,44.96,0.38,43.55,59.68,0.95,0.84,2.24,0.01,1.42,0,-15.95,0,43.17,0.08,2,0,45.25,3.28,-1208.11,0.2,-14.79,High
Mar 2025,Jemez_y_Sangre,GFDL,Low,Low,293,77.67,85.16,185.42,1.13,0.84,2.24,0.01,9.24,0,-23.07,0,206.09,0.18,2.01,0,208.28,3.61,-1224.86,0.33,-16.75,High
Apr 2025,Jemez_y_Sangre,GFDL,Low,Low,147.07,52.66,142.47,217.85,1.39,0.84,2.24,0.01,4.64,0,-23.56,0,89.77,0.29,2.02,0,92.08,4.12,-1240.92,0.51,-16.0600000000002,High
May 2025,Jemez_y_Sangre,GFDL,Low,Low,78.96,1.12,260.83,283.2,3.11,1.83,2.46,0.13,2.49,0,-22.97,0,75.35,0.45,2.85,0.63,79.28,4.87,-1262.07,0.75,-21.1499999999999,High
Jun 2025,Jemez_y_Sangre,GFDL,Low,Low,68.58,41.53,212.02,266.15,31.77,20.86,3.09,0.28,2.16,0,-24.02,0,24.89,0.52,14.46,3.88,43.74,5.63,-1285.52,0.76,-23.45,High
Jul 2025,Jemez_y_Sangre,GFDL,Low,Low,219.49,22.45,67.9,104.05,29.13,18.79,2.97,0.23,6.92,0,-24.34,0,190.11,0.3,13.47,4.02,207.9,4.88,-1314.06,-0.75,-28.54,High
Aug 2025,Jemez_y_Sangre,GFDL,Low,Low,478.63,86.59,62.23,169.52,10.13,6.64,2.51,0.1,15.1,0,-24.54,0,376.94,0.34,5.83,3.29,386.41,4.49,-1338.23,-0.39,-24.1700000000001,High
