Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,MPIM,Low,Low,159.83,0,0,0,0.09,0.2,0.47,0,0.77,0,0.11,0,159.06,0,0.36,0,159.42,0,-1920.98,0,0,High
Feb 2016,Estancia,MPIM,Low,Low,251.86,0,0,0,0.09,0.2,0.47,0,1.21,0,0.11,0,250.65,0,0.36,0,251.01,0,-1920.57,0,0.410000000000082,High
Mar 2016,Estancia,MPIM,Low,Low,57.37,0,0,0,0.09,0.2,0.47,0,0.28,0,0.11,0,57.1,0,0.36,0,57.46,0,-1919.72,0,0.849999999999909,High
Apr 2016,Estancia,MPIM,Low,Low,11.35,0,0,0,0.09,0.23,0.58,0.01,0.05,0,0.14,0,11.3,0,0.43,0.04,11.77,0,-1919.8,0,-0.0799999999999272,High
May 2016,Estancia,MPIM,Low,Low,518.23,0.09,0,0,0.44,2.11,7.67,0.69,2.48,0,1.77,0,515.65,0,5.31,2.52,523.48,0,-1920.22,0,-0.420000000000073,High
Jun 2016,Estancia,MPIM,Low,Low,173.45,0.03,0,0,3.83,5.57,21.02,3.57,0.83,0,1.77,0,172.59,0,15.71,3.22,191.53,0,-1925.48,0,-5.25999999999999,High
Jul 2016,Estancia,MPIM,Low,Low,513.51,0.09,0,0,2.43,4.1,15.33,2.37,2.46,0,1.76,0,510.96,0,11.3,3.34,525.6,0,-1943.55,0,-18.0699999999999,High
Aug 2016,Estancia,MPIM,Low,Low,175.81,0.02,0,0,3.61,5.31,20.03,3.37,0.84,0,1.73,0,174.95,0,14.95,2.84,192.74,0,-1955.64,0,-12.0900000000001,High
Sep 2016,Estancia,MPIM,Low,Low,311.04,0.04,0,0,2.6,3.78,14.16,2.39,1.49,0,1.22,0,309.5,0,10.59,2.35,322.45,0,-1972.57,0,-16.9299999999998,High
Oct 2016,Estancia,MPIM,Low,Low,513.92,0.01,0,0,0.09,0.2,0.47,0,2.46,0,0.12,0,511.45,0,0.36,0.29,512.1,0,-1983.98,0,-11.4100000000001,High
Nov 2016,Estancia,MPIM,Low,Low,47.79,0,0,0,0.09,0.2,0.48,0,0.23,0,0.11,0,47.56,0,0.36,0,47.92,0,-1982.15,0,1.82999999999993,High
Dec 2016,Estancia,MPIM,Low,Low,125.81,0,0,0,0.09,0.2,0.48,0,0.6,0,0.11,0,125.21,0,0.36,0,125.57,0,-1982.28,0,-0.129999999999882,High
Jan 2017,Estancia,MPIM,Low,Low,124.9,0,0,0,0.09,0.2,0.48,0,0.6,0,0.11,0,124.3,0,0.36,0,124.66,0,-1982.04,0,0.240000000000009,High
Feb 2017,Estancia,MPIM,Low,Low,121.26,0,0,0,0.09,0.2,0.48,0,0.58,0,0.11,0,120.68,0,0.36,0,121.04,0,-1981.8,0,0.240000000000009,High
Mar 2017,Estancia,MPIM,Low,Low,151.86,0,0,0,0.09,0.2,0.48,0,0.73,0,0.11,0,151.13,0,0.36,0,151.49,0,-1981.58,0,0.220000000000027,High
Apr 2017,Estancia,MPIM,Low,Low,122.98,0,0,0,0.09,0.2,0.48,0,0.59,0,0.11,0,122.39,0,0.36,0.02,122.78,0,-1981.22,0,0.3599999999999,High
