Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Socorro-Sierra,GFDL,High,High,233.6,2.95,45.32,8.56,33.64,0.21,0.71,-1.3,6.17,0,-0.68,0,224.47,6.97,3.59,0,235.03,360.86,-251.47,0,0,High
Feb 2016,Socorro-Sierra,GFDL,High,High,25.07,0.18,41.31,27.61,24.01,15.86,0.71,-1.3,0.66,0,-0.61,0,24.23,6.33,4.72,0,35.28,392.71,-247.98,31.85,3.49000000000001,High
Mar 2016,Socorro-Sierra,GFDL,High,High,192.01,1.89,92.05,108.64,0.01,27.47,0.71,-1.3,5.07,0,-1.36,0,185.04,14.12,7.27,0,206.43,398.16,-249.94,5.45000000000005,-1.96000000000001,High
Apr 2016,Socorro-Sierra,GFDL,High,High,8.47,0.1,66.71,88.21,17.89,48.52,3.64,-0.48,0.22,0,-0.96,0,8.15,10.18,14.89,15.38,48.6,365.43,-248.23,-32.73,1.71000000000001,High
May 2016,Socorro-Sierra,GFDL,High,High,57.53,0.55,147.52,99.47,33.81,5.62,4.79,0.05,1.52,0,-2.11,0,55.46,22.52,17.19,26.2,121.37,324.04,-268.47,-41.39,-20.24,High
Jun 2016,Socorro-Sierra,GFDL,High,High,31.07,0.34,52.31,127.76,13.97,96.29,5.77,0.38,0.82,0,-0.71,0,29.92,7.92,20.47,33.39,91.7,339.79,-300.02,15.75,-31.55,High
Jul 2016,Socorro-Sierra,GFDL,High,High,1683.27,19.61,101.72,144.15,5.44,42.4,3.41,-0.39,44.47,0,-1.58,0,1619.19,15.73,13.34,30.42,1678.68,242.39,-338.69,-97.4,-38.67,High
Aug 2016,Socorro-Sierra,GFDL,High,High,1518.94,17.3,115.51,115.11,30.45,28.8,3.32,-0.44,40.13,0,-1.77,0,1461.51,17.83,10.73,27.14,1517.21,195.88,-330.02,-46.51,8.67000000000002,High
Sep 2016,Socorro-Sierra,GFDL,High,High,1661.62,19.83,87.34,74.15,43.89,23.02,2.36,-0.74,43.89,0,-1.37,0,1597.89,13.54,7.88,21.79,1641.1,190.56,-322.58,-5.31999999999999,7.44,High
Oct 2016,Socorro-Sierra,GFDL,High,High,460.13,5.51,51.81,17.17,35.46,2.5,2.68,-0.74,12.16,0,-0.77,0,442.47,7.96,6.45,10.8,467.67,206.63,-304.93,16.07,17.65,High
Nov 2016,Socorro-Sierra,GFDL,High,High,831.23,10.08,119.04,4.51,108.29,0.21,0.71,-1.31,21.96,0,-1.8,0,799.2,18.32,2.91,0,820.43,236.57,-307.77,29.94,-2.83999999999998,High
Dec 2016,Socorro-Sierra,GFDL,High,High,85.17,0.93,47.42,0.07,42.12,0.21,0.71,-1.3,2.25,0,-0.42,0,81.99,6.8,2.51,0,91.3,343.75,-289.62,107.18,18.15,High
Jan 2017,Socorro-Sierra,GFDL,High,High,542.9,6.46,97.55,9.64,81.05,0.21,0.72,-1.3,14.34,0,-1.46,0,522.1,15,3.11,0,540.21,385.16,-289.81,41.41,-0.189999999999998,High
Feb 2017,Socorro-Sierra,GFDL,High,High,305.7,3.15,78.94,28.42,42.92,0.21,0.72,-1.29,8.08,0,-1.18,0,294.48,12.13,4.41,0,311.02,464.89,-278.94,79.73,10.87,High
Mar 2017,Socorro-Sierra,GFDL,High,High,568.52,5.65,136.94,109.51,40.28,26.2,0.72,-1.29,15.02,0,-2.05,0,547.85,21.05,8.29,0,577.2,505.19,-274.06,40.3,4.88,High
Apr 2017,Socorro-Sierra,GFDL,High,High,183.06,1.88,149.37,87.84,44.48,1.76,2.67,-0.9,4.84,0,-2.19,0,176.34,22.89,13.01,6.43,218.67,512.99,-263.1,7.80000000000001,10.96,High
