Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Pecos_Valley,MPIM,Low,Low,502.38,1.8,3.51,2.37,5.77,1.33,5.97,0.87,6,0,-1.87,0,494.58,0.38,7.03,0.19,502.18,83.06,-9754.46,0,0,No Change
Feb 2016,Lower_Pecos_Valley,MPIM,Low,Low,1052.47,6.15,12.9,1.85,17.95,2.36,11.61,3.47,12.56,0,-1.86,0,1033.76,3.46,12.92,5.78,1055.93,85.56,-9755.62,2.5,-1.16000000000167,No Change
Mar 2016,Lower_Pecos_Valley,MPIM,Low,Low,107.2,3.95,15.41,1.8,18.06,13.18,18.1,4.37,1.28,0,-1.87,0,101.97,14.56,18.73,8.88,144.13,96.37,-9758.84,10.81,-3.21999999999935,No Change
Apr 2016,Lower_Pecos_Valley,MPIM,Low,Low,10.38,0.01,4.04,24.34,14.75,39.53,42.3,14.81,0.12,0,-1.54,0,10.25,6.02,42.8,16.96,76.03,96.25,-9782.03,-0.120000000000005,-23.1900000000005,No Change
May 2016,Lower_Pecos_Valley,MPIM,Low,Low,3974.65,37.95,44.56,36.23,40.11,3.49,18.18,5.39,47.44,0,-1.88,0,3889.25,11.53,19.9,19.79,3940.48,56.16,-9827.9,-40.09,-45.869999999999,No Change
Jun 2016,Lower_Pecos_Valley,MPIM,Low,Low,1063.05,1.15,23.53,18.64,36.96,40.3,49.06,16.99,12.69,0,-1.62,0,1049.22,10.99,48.84,23.81,1132.86,85.68,-9814.92,29.52,12.9799999999996,No Change
Jul 2016,Lower_Pecos_Valley,MPIM,Low,Low,1638.83,12.17,21.22,33.83,32.08,35.19,47.83,16.6,19.56,0,-1.89,0,1607.1,4.55,47.61,23.65,1682.9,65.58,-9859.73,-20.1,-44.8099999999995,No Change
Aug 2016,Lower_Pecos_Valley,MPIM,Low,Low,1038.23,3.39,17.43,8.08,22.36,11.45,46.13,15.95,12.39,0,-1.85,0,1022.44,3.68,43.17,20.62,1089.91,46.09,-9896.94,-19.49,-37.2100000000009,No Change
Sep 2016,Lower_Pecos_Valley,MPIM,Low,Low,1913.54,14.51,16.02,17.79,16.86,5.83,32.76,10.83,22.84,0,-1.85,0,1876.19,3.55,30.91,17.5,1928.16,44.02,-9937.2,-2.07,-40.2600000000002,No Change
Oct 2016,Lower_Pecos_Valley,MPIM,Low,Low,2438.98,20.77,13.28,26.4,11.71,4.31,14.65,4.14,29.11,0,-1.88,0,2389.1,2.13,14.48,10.64,2416.35,46.07,-9955.65,2.05,-18.4499999999989,No Change
