Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2017,Rio_Chama,UKMO,No Change,No Change,436.91,3.32,0,7.48,0.44,3.89,0.1,0.02,37.5,0,-12.85,0,396.08,12.15,0.62,0,408.85,312.22,1080.82,-11.47,18.76,Low
Feb 2017,Rio_Chama,UKMO,No Change,No Change,205.86,8.91,0,7.93,8.63,3.77,0.1,0.02,17.67,0,-13.37,0,179.29,9.48,1,0,189.77,308.23,1105.38,-3.99000000000001,24.5600000000002,Low
Mar 2017,Rio_Chama,UKMO,No Change,No Change,641.24,21.91,4.46,14.31,3.33,0.04,0.1,0.02,55.04,0,-11.84,0,564.3,20.61,1.77,0,586.68,312.17,1109.6,3.94,4.2199999999998,Low
Apr 2017,Rio_Chama,UKMO,No Change,No Change,729.5,84.9,26.48,41.4,38.86,0.04,0.1,0.02,62.62,0,-11.05,0,581.99,42.21,2.62,0,626.81,313.78,1152.72,1.60999999999996,43.1200000000001,Low
May 2017,Rio_Chama,UKMO,No Change,No Change,139.1,172.55,56.52,76.15,118.94,0.16,0.11,0.02,11.94,0,-14.61,0,-45.39,48.76,3.83,0.88,8.09,350.06,1204.2,36.28,51.48,Low
Jun 2017,Rio_Chama,UKMO,No Change,No Change,272.94,106.92,56.52,42.54,87.73,1.56,0.13,0.02,23.43,0,-14.03,0,142.59,48.76,6.82,11.12,209.3,465.1,1200.55,115.04,-3.65000000000009,Low
Jul 2017,Rio_Chama,UKMO,No Change,No Change,265.15,12.68,18.8,12.02,18.34,11.59,0.14,0.02,22.76,0,-12.22,0,229.71,24.92,7.02,11.47,273.13,544.56,1198.71,79.4599999999999,-1.83999999999992,Low
Aug 2017,Rio_Chama,UKMO,No Change,No Change,400.84,17.98,4.64,12.51,4,22.75,0.13,0.02,34.41,0,-7.35,0,348.45,36.21,5.76,9.65,400.07,544.41,1197.66,-0.149999999999977,-1.04999999999995,Low
Sep 2017,Rio_Chama,UKMO,No Change,No Change,208.18,44.78,1.19,16.92,1.91,18.61,0.13,0.02,17.87,0,-3.92,0,145.53,49.68,4.59,7.23,207.03,520.01,1214.96,-24.4,17.3,Low
Oct 2017,Rio_Chama,UKMO,No Change,No Change,177.45,26.66,1.37,13.97,0.01,17.02,0.1,0.02,15.23,0,-6.41,0,135.56,37.48,2.5,0,175.54,498.82,1221.57,-21.19,6.6099999999999,Low
Nov 2017,Rio_Chama,UKMO,No Change,No Change,202.58,6.57,0.3,8.61,0.01,13.29,0.1,0.02,17.39,0,-9.56,0,178.63,21.09,1.23,0,200.94,479.4,1230.31,-19.42,8.74000000000001,Low
Dec 2017,Rio_Chama,UKMO,No Change,No Change,67.38,3.86,0.24,2.8,0.17,10.64,0.1,0.02,5.78,0,-9.49,0,57.74,21.26,0.79,0,79.79,464.98,1238.05,-14.42,7.74000000000001,Low
Jan 2018,Rio_Chama,UKMO,No Change,No Change,85.29,3.57,0.18,6.59,4.64,3.97,0.1,0.02,7.32,0,-12.03,0,74.4,8.52,0.9,0,83.82,453.8,1234.26,-11.18,-3.78999999999996,Low
Feb 2018,Rio_Chama,UKMO,No Change,No Change,118.32,4.66,0.36,7.04,4.62,3.67,0.1,0.02,10.16,0,-11.94,0,103.51,8.97,1.42,0,113.9,453.66,1229.46,-0.139999999999986,-4.79999999999995,Low
Mar 2018,Rio_Chama,UKMO,No Change,No Change,250.56,36.71,3.33,16.8,2.99,0.04,0.1,0.02,21.51,0,-8.36,0,192.35,28.65,2.07,0,223.07,453.27,1227.59,-0.390000000000043,-1.87000000000012,Low
Apr 2018,Rio_Chama,UKMO,No Change,No Change,214.25,237.5,9.22,77.67,166.99,0.04,0.1,0.02,18.39,0,-12.11,0,-41.64,14.21,3.63,0,-23.8,454.23,1240.66,0.960000000000036,13.0700000000002,Low
May 2018,Rio_Chama,UKMO,No Change,No Change,30.53,136.88,16.24,78.67,63.39,0.86,0.12,0.02,2.62,0,-11,0,-108.96,22.93,6.73,4.58,-74.72,617.64,1246.85,163.41,6.18999999999983,Low
Jun 2018,Rio_Chama,UKMO,No Change,No Change,317.95,45.94,7.5,39.2,29.03,80.31,0.13,0.02,27.29,0,0.33,0,244.71,65.18,8.41,11.32,329.63,673.54,1233.78,55.9,-13.0699999999999,Low
Jul 2018,Rio_Chama,UKMO,No Change,No Change,189.45,10.59,0.06,11.83,3.15,46.91,0.14,0.02,16.26,0,-2.07,0,162.6,44.64,7.96,12.12,227.32,613.97,1249.97,-59.5699999999999,16.1900000000001,Low
Aug 2018,Rio_Chama,UKMO,No Change,No Change,662.59,9.84,0.06,11.31,1.37,24.76,0.12,0.02,56.87,0,-5.46,0,595.88,27.44,5.8,10.06,639.17,562.37,1251.93,-51.6,1.96000000000004,Low
Sep 2018,Rio_Chama,UKMO,No Change,No Change,334.53,8.04,0,8.99,1.38,21.49,0.12,0.02,28.71,0,-5.88,0,297.78,25.04,4.34,6.7,333.86,533.28,1293.18,-29.09,41.25,Low
Oct 2018,Rio_Chama,UKMO,No Change,No Change,1.64,7.08,0,9.93,0.01,21.86,0.1,0.02,0.14,0,-5.86,0,-5.58,24.86,2.58,0,21.86,508.93,1309.21,-24.35,16.03,Low
Nov 2018,Rio_Chama,UKMO,No Change,No Change,144.03,9.33,0.54,8.48,0.01,13,0.1,0.02,12.36,0,-6.7,0,122.34,21.08,1.25,0,144.66,484.6,1303.41,-24.33,-5.79999999999995,Low
Dec 2018,Rio_Chama,UKMO,No Change,No Change,152.12,6.8,0,3.08,0.7,10.51,0.1,0.02,13.06,0,-6.75,0,132.27,20.27,0.99,0,153.53,470.45,1308.98,-14.15,5.56999999999994,Low
Jan 2019,Rio_Chama,UKMO,No Change,No Change,62.07,14.62,0,8.71,8.98,3.57,0.1,0.02,5.33,0,-8.94,0,42.12,9.44,0.97,0,52.53,459.73,1315.21,-10.72,6.23000000000002,Low
Feb 2019,Rio_Chama,UKMO,No Change,No Change,35.16,21.69,0,10.45,1.76,4.53,0.1,0.02,3.02,0,-6.58,0,10.44,20.6,1.59,0,32.63,464.26,1311.52,4.52999999999997,-3.69000000000005,Low
Mar 2019,Rio_Chama,UKMO,No Change,No Change,126.71,39.08,0,16.39,1.62,2.04,0.1,0.02,10.88,0,-4.99,0,76.76,28.1,2.16,0,107.01,459.98,1307.87,-4.27999999999997,-3.65000000000009,Low
Apr 2019,Rio_Chama,UKMO,No Change,No Change,87.21,63.02,4.94,30.42,16.55,0.04,0.1,0.02,7.49,0,-5.96,0,16.7,26.99,3.59,0,47.28,457.5,1313.67,-2.48000000000002,5.80000000000018,Low
May 2019,Rio_Chama,UKMO,No Change,No Change,19.14,143.83,0.12,63.6,53.6,1.02,0.12,0.02,1.64,0,-3.75,0,-126.34,31.52,5.93,5.37,-83.52,470.5,1315.1,13,1.42999999999984,Low
Jun 2019,Rio_Chama,UKMO,No Change,No Change,259.1,47.58,0,19.43,40.56,3.26,0.14,0.02,22.24,0,-9.14,0,189.28,0,7.64,11.85,208.77,517.26,1307.52,46.76,-7.57999999999993,Low
Jul 2019,Rio_Chama,UKMO,No Change,No Change,267.14,10.84,0,21.62,2.86,26.39,0.14,0.02,22.93,0,-5.27,0,233.36,18.03,7.28,11.88,270.55,547.02,1308.65,29.76,1.13000000000011,Low
Aug 2019,Rio_Chama,UKMO,No Change,No Change,404.27,9.84,0,15.94,2.09,31.8,0.13,0.02,34.7,0,-3.35,0,359.73,26.97,5.93,10.19,402.83,516.33,1314.31,-30.6899999999999,5.65999999999985,Low
Sep 2019,Rio_Chama,UKMO,No Change,No Change,262.98,7.77,0,14.45,1.9,27.74,0.13,0.02,22.57,0,-4.07,0,232.64,23.23,4.57,7.84,268.29,480.79,1335.35,-35.54,21.04,Low
Oct 2019,Rio_Chama,UKMO,No Change,No Change,23.77,6.25,0,16.66,0.01,28.55,0.1,0.02,2.04,0,-4.22,0,15.48,22.35,2.53,0,40.36,450.48,1345.9,-30.31,10.5500000000002,Low
Nov 2019,Rio_Chama,UKMO,No Change,No Change,84.71,3.89,0,6.42,0.01,13.5,0.1,0.02,7.27,0,-5.41,0,73.55,16.37,1.28,0,91.2,419.5,1343.64,-30.98,-2.25999999999999,Low
Dec 2019,Rio_Chama,UKMO,No Change,No Change,59,2.77,0,1.77,0.27,10.51,0.1,0.02,5.06,0,-5.34,0,51.16,16.58,0.93,0,68.67,404.82,1345.42,-14.68,1.77999999999997,Low
Jan 2020,Rio_Chama,UKMO,No Change,No Change,134.46,2.45,0,6.32,3.51,4.25,0.1,0.02,11.54,0,-7.76,0,120.46,4.63,0.97,0,126.07,393.73,1345.06,-11.09,-0.360000000000127,Low
Feb 2020,Rio_Chama,UKMO,No Change,No Change,55.84,3.48,0,6.29,4.48,4.3,0.1,0.02,4.79,0,-7.72,0,47.56,4.73,1.38,0,53.68,392.12,1348.75,-1.61000000000001,3.69000000000005,Low
Mar 2020,Rio_Chama,UKMO,No Change,No Change,39.11,9.46,0.06,8.22,3.3,3.92,0.1,0.02,3.36,0,-6.87,0,26.29,8.8,2.43,0,37.52,391,1345.74,-1.12,-3.00999999999999,Low
Apr 2020,Rio_Chama,UKMO,No Change,No Change,29.43,50.83,6.19,28.25,12.92,0.04,0.1,0.02,2.53,0,-5.33,0,-23.92,21.21,3.61,0,0.9,388.03,1342.14,-2.97000000000003,-3.59999999999991,Low
May 2020,Rio_Chama,UKMO,No Change,No Change,194.67,139.9,0,59.99,38.61,1.44,0.13,0.02,16.71,0,0.66,0,38.06,42.08,5.62,9.41,95.17,397.39,1339.25,9.36000000000001,-2.8900000000001,Low
Jun 2020,Rio_Chama,UKMO,No Change,No Change,147.93,54.44,0,35.32,47.41,21.12,0.14,0.02,12.7,0,-7.17,0,80.79,0,7.17,11.87,99.83,429.05,1347.09,31.66,7.83999999999992,Low
Jul 2020,Rio_Chama,UKMO,No Change,No Change,508.17,8.54,0,13.83,2.1,9.75,0.13,0.02,43.62,0,-5.46,0,456,7.82,6.26,11.82,481.9,448.3,1340.62,19.25,-6.47000000000003,Low
Aug 2020,Rio_Chama,UKMO,No Change,No Change,391.27,6.51,0,16.46,2.16,33.59,0.13,0.02,33.58,0,-2.16,0,351.18,23.65,5.48,10.26,390.57,434.5,1366.86,-13.8,26.24,Low
Sep 2020,Rio_Chama,UKMO,No Change,No Change,729.14,4.86,0,9.97,0.35,20.95,0.11,0.02,62.59,0,-3.13,0,661.69,18.62,3.32,6.44,690.07,397.69,1387.9,-36.81,21.0400000000002,Low
Oct 2020,Rio_Chama,UKMO,No Change,No Change,347.73,4.58,0,9.16,0.01,19.91,0.1,0.02,29.85,0,-3.14,0,313.3,18.47,1.98,0,333.75,373.87,1440.82,-23.82,52.9199999999998,Low
Nov 2020,Rio_Chama,UKMO,No Change,No Change,234.24,3.45,0,6.53,0.01,13.23,0.1,0.02,20.11,0,-4.01,0,210.68,14.14,0.84,0,225.67,352.08,1467.44,-21.79,26.6200000000001,Low
Dec 2020,Rio_Chama,UKMO,No Change,No Change,453.24,2.89,0,2.96,0.67,10.65,0.1,0.02,38.9,0,-4.03,0,411.46,13.94,0.66,0,426.06,338.1,1483.46,-13.98,16.02,Low
Jan 2021,Rio_Chama,UKMO,No Change,No Change,478.09,2.68,0,7.43,0.49,3.96,0.1,0.02,41.04,0,-5.91,0,434.37,4.64,0.72,0,439.73,327.54,1518.24,-10.56,34.78,Low
Feb 2021,Rio_Chama,UKMO,No Change,No Change,176.34,3.87,0,6.84,5.42,4.22,0.1,0.02,15.14,0,-6.39,0,157.34,2.21,0.97,0,160.52,323.44,1553.28,-4.10000000000002,35.04,Low
Mar 2021,Rio_Chama,UKMO,No Change,No Change,400.98,31.31,0,15.24,4.59,2.49,0.1,0.02,34.42,0,-3.29,0,335.25,17.27,1.52,0,354.04,323.75,1561.94,0.310000000000002,8.66000000000008,Low
Apr 2021,Rio_Chama,UKMO,No Change,No Change,269.67,65.44,15.23,32.35,26.47,0.04,0.1,0.02,23.15,0,-4.13,0,181.08,26.02,2.55,0,209.66,324.41,1592.98,0.660000000000025,31.04,Low
May 2021,Rio_Chama,UKMO,No Change,No Change,464.54,137.81,56.52,64.22,87.96,0.1,0.11,0.02,39.87,0,-6.52,0,286.86,48.76,3.93,1.48,341.03,348.37,1611.91,23.96,18.9300000000001,Low
Jun 2021,Rio_Chama,UKMO,No Change,No Change,16.97,90.66,56.52,34.76,72.09,2.12,0.15,0.02,1.46,0,-6.3,0,-75.15,48.76,7.07,11.36,-7.95,432.39,1643.7,84.02,31.79,Low
Jul 2021,Rio_Chama,UKMO,No Change,No Change,371.44,18.53,13.51,10.72,17.58,1.55,0.13,0.02,31.88,0,-6.36,0,321.03,11.65,6.67,11.64,350.99,495.42,1627.37,63.03,-16.3300000000002,Low
Aug 2021,Rio_Chama,UKMO,No Change,No Change,830.93,6.74,5.59,11.02,16.8,13.93,0.12,0.02,71.32,0,-6.39,0,752.87,4.82,5.26,9.82,772.76,504.89,1641.14,9.46999999999997,13.7700000000002,Low
Sep 2021,Rio_Chama,UKMO,No Change,No Change,262.41,2.8,4.46,7.96,2.39,18.32,0.13,0.02,22.52,0,-3.37,0,237.08,18.61,4.62,7.75,268.07,502.6,1696.16,-2.28999999999996,55.02,Low
Oct 2021,Rio_Chama,UKMO,No Change,No Change,114.49,2.98,2.5,8.17,0.01,17.71,0.1,0.02,9.83,0,-3.09,0,101.68,18.1,2.3,0,122.08,482.15,1707.45,-20.45,11.29,Low
Nov 2021,Rio_Chama,UKMO,No Change,No Change,829.72,2.73,1.78,8.81,0.13,9.89,0.1,0.02,71.22,0,-4.57,0,755.78,10.04,1.2,0,767.02,462.24,1714.1,-19.91,6.64999999999986,Low
Dec 2021,Rio_Chama,UKMO,No Change,No Change,63.01,2.11,1.67,2,1.92,10.69,0.1,0.02,5.41,0,-3.67,0,55.49,14.22,0.7,0,70.41,451.36,1780.66,-10.88,66.5600000000002,Low
Jan 2022,Rio_Chama,UKMO,No Change,No Change,617.5,4.4,1.37,8.13,4.81,2.08,0.1,0.02,53,0,-6.27,0,560.1,1.18,0.99,0,562.27,441.97,1782.32,-9.38999999999999,1.65999999999985,Low
Feb 2022,Rio_Chama,UKMO,No Change,No Change,179.34,6.48,2.56,7.8,4.31,1.41,0.1,0.02,15.39,0,-5.86,0,157.46,4.21,1.08,0,162.75,443.8,1828.97,1.82999999999998,46.6500000000001,Low
Mar 2022,Rio_Chama,UKMO,No Change,No Change,442.56,32.63,8.81,16.85,8.4,0.04,0.1,0.02,37.99,0,-3.72,0,371.94,19.95,2.19,0,394.07,445.71,1838.41,1.90999999999997,9.44000000000005,Low
Apr 2022,Rio_Chama,UKMO,No Change,No Change,341.5,129.97,22.97,54.52,51.96,0.04,0.1,0.02,29.31,0,-0.51,0,182.21,47.01,3.28,0,232.5,451.97,1872.59,6.26000000000005,34.1799999999998,Low
May 2022,Rio_Chama,UKMO,No Change,No Change,60.93,204.78,56.52,108.48,110.17,0.52,0.11,0.02,5.23,0,-5.58,0,-149.08,48.76,5.36,2.82,-92.14,500.7,1901.31,48.73,28.72,Low
Jun 2022,Rio_Chama,UKMO,No Change,No Change,68.25,106.74,53.61,42.66,79.15,2.07,0.14,0.02,5.86,0,-5.65,0,-44.34,46.24,8.37,11.76,22.02,605.09,1898.04,104.39,-3.26999999999998,Low
Jul 2022,Rio_Chama,UKMO,No Change,No Change,302.72,9.76,6.9,11.69,6.23,11.48,0.14,0.02,25.98,0,-4.12,0,266.98,14.35,7.7,11.63,300.65,673.93,1886.36,68.8399999999999,-11.6800000000001,Low
Aug 2022,Rio_Chama,UKMO,No Change,No Change,716.05,6.83,2.14,11.58,1.23,22.55,0.12,0.02,61.46,0,-1.95,0,647.76,20.65,6.11,9.99,684.52,661.1,1896.48,-12.8299999999999,10.1200000000001,Low
Sep 2022,Rio_Chama,UKMO,No Change,No Change,194.18,4.66,0.3,7.81,1.9,22.04,0.13,0.02,16.67,0,-1.89,0,172.85,19.18,4.9,7,203.92,633.77,1945.9,-27.33,49.4200000000001,Low
Oct 2022,Rio_Chama,UKMO,No Change,No Change,50.67,4.25,0.65,11.87,0.01,23.41,0.1,0.02,4.35,0,-2.07,0,42.07,18.5,2.99,0,63.56,608.84,1953.58,-24.9299999999999,7.67999999999984,Low
Nov 2022,Rio_Chama,UKMO,No Change,No Change,276.2,3.24,0.48,6.25,0.01,11.46,0.1,0.02,23.71,0,-3.3,0,249.26,12.22,1.29,0,262.77,582.54,1955.78,-26.3000000000001,2.20000000000005,Low
Dec 2022,Rio_Chama,UKMO,No Change,No Change,40.2,2.54,0,1.88,0.27,10.68,0.1,0.02,3.45,0,-2.85,0,34.21,13.93,0.78,0,48.93,569.88,1976.1,-12.66,20.3199999999999,Low
Jan 2023,Rio_Chama,UKMO,No Change,No Change,555.79,3.49,0,7.89,4.61,3.33,0.1,0.02,47.71,0,-5.69,0,504.59,0,1.11,0,505.69,558.77,1976.61,-11.11,0.509999999999991,Low
Feb 2023,Rio_Chama,UKMO,No Change,No Change,248.48,4.62,0.06,7.48,4.6,3.81,0.1,0.02,21.33,0,-5.34,0,222.53,1.75,1.34,0,225.62,559.04,2018.55,0.269999999999982,41.9400000000001,Low
Mar 2023,Rio_Chama,UKMO,No Change,No Change,132.85,14.11,2.14,10.61,1.6,1.47,0.1,0.02,11.4,0,-4.09,0,107.34,9.6,2.3,0,119.24,558.58,2034.45,-0.459999999999923,15.9000000000001,Low
Apr 2023,Rio_Chama,UKMO,No Change,No Change,167.36,63.54,10.59,29.84,21.95,0.04,0.1,0.02,14.37,0,-2.42,0,89.45,24.8,3.48,0,117.73,556.49,2041.67,-2.09000000000003,7.22000000000003,Low
May 2023,Rio_Chama,UKMO,No Change,No Change,25.09,164.04,34.57,75.01,100.01,0.76,0.12,0.02,2.15,0,-5.48,0,-141.11,29.82,6.01,3.97,-101.31,575.01,2053.53,18.52,11.8600000000001,Low
Jun 2023,Rio_Chama,UKMO,No Change,No Change,18.26,60.94,20.59,22.27,49.08,2.29,0.15,0.02,1.57,0,-5.29,0,-44.25,17.76,9.46,12.77,-4.26,668.36,2046.14,93.35,-7.3900000000001,Low
Jul 2023,Rio_Chama,UKMO,No Change,No Change,241.08,10.79,3.27,17.72,3.04,19.11,0.14,0.02,20.69,0,-2.77,0,209.59,15.19,8.38,12.33,245.49,705.81,2029.52,37.4499999999999,-16.6200000000001,Low
Aug 2023,Rio_Chama,UKMO,No Change,No Change,383.15,9.99,0,19.63,2.22,35.27,0.13,0.02,32.89,0,-0.38,0,340.27,23.79,6.92,10.59,381.57,681.48,2034.99,-24.3299999999999,5.47000000000003,Low
Sep 2023,Rio_Chama,UKMO,No Change,No Change,340.46,13.45,0,10.71,1.54,21.69,0.12,0.02,29.22,0,-0.42,0,297.78,23.31,4.87,7.41,333.37,641.63,2056.79,-39.85,21.8,Low
Oct 2023,Rio_Chama,UKMO,No Change,No Change,139.93,7.13,0,15.34,0.01,26.13,0.1,0.02,12.01,0,-1.2,0,120.79,19.1,2.96,0,142.86,616.71,2078.08,-24.92,21.29,Low
Nov 2023,Rio_Chama,UKMO,No Change,No Change,202.48,5.84,0.12,5.94,0.01,11.56,0.1,0.02,17.38,0,-2.26,0,179.26,13.82,1.07,0,194.16,587.72,2088.81,-28.99,10.73,Low
Dec 2023,Rio_Chama,UKMO,No Change,No Change,130.36,4.68,0,2.5,0.6,10.59,0.1,0.02,11.19,0,-2.11,0,114.49,14.27,0.95,0,129.71,575.19,2103.85,-12.53,15.04,Low
Jan 2024,Rio_Chama,UKMO,No Change,No Change,100.25,4.34,0,6.82,5.8,4.26,0.1,0.02,8.61,0,-4.84,0,87.31,0.81,1.05,0,89.17,564.34,2112.84,-10.85,8.99000000000024,Low
Feb 2024,Rio_Chama,UKMO,No Change,No Change,89.27,4.59,0,6.94,3.59,4.27,0.1,0.02,7.66,0,-4.43,0,77.02,2.76,1.72,0,81.49,564.91,2116.52,0.569999999999936,3.67999999999984,Low
Mar 2024,Rio_Chama,UKMO,No Change,No Change,120.56,7.35,0.12,8.88,1.65,3.95,0.1,0.02,10.35,0,-3.99,0,102.86,4.87,2.4,0,110.14,562.6,2119.67,-2.30999999999995,3.15000000000009,Low
Apr 2024,Rio_Chama,UKMO,No Change,No Change,303.87,152.17,6.19,52.83,80.09,0.04,0.1,0.02,26.08,0,-0.65,0,125.62,26.13,3.91,0,155.65,557.98,2125.95,-4.62,6.27999999999975,Low
May 2024,Rio_Chama,UKMO,No Change,No Change,118.81,250.63,10.95,82.2,174.96,0.42,0.11,0.02,10.2,0,-4.62,0,-142.01,9.44,5.88,2.47,-124.22,634.21,2151.29,76.23,25.3400000000001,Low
Jun 2024,Rio_Chama,UKMO,No Change,No Change,235.7,81.21,3.15,42.81,23.28,39.02,0.14,0.02,20.23,0,5.65,0,134.25,51.64,9.36,11.5,206.75,802.97,2154.31,168.76,3.01999999999998,Low
Jul 2024,Rio_Chama,UKMO,No Change,No Change,357.82,13.34,1.13,21.25,2.48,90.26,0.13,0.02,30.71,0,10.07,0,313.77,70.93,8.24,11.36,404.3,778,2168.58,-24.97,14.27,Low
Aug 2024,Rio_Chama,UKMO,No Change,No Change,472.32,10.54,0.42,16.76,1.92,70.75,0.13,0.02,40.54,0,7.17,0,421.24,55.85,6.76,10.32,494.18,682.09,2197.88,-95.91,29.3000000000002,Low
Sep 2024,Rio_Chama,UKMO,No Change,No Change,213.38,8.14,0,19.4,2.03,32.81,0.13,0.02,18.32,0,-0.13,0,186.93,19.65,5.03,7.73,219.34,606.6,2235.16,-75.49,37.2799999999997,Low
Oct 2024,Rio_Chama,UKMO,No Change,No Change,170.65,6.61,0,15.66,0.01,26.41,0.1,0.02,14.65,0,-0.47,0,149.38,17.82,2.91,0,170.11,570.9,2245.51,-35.7,10.3500000000004,Low
Nov 2024,Rio_Chama,UKMO,No Change,No Change,290.55,4.21,0.89,5.32,0.01,10.04,0.1,0.02,24.94,0,-1.87,0,261.41,11.66,1.53,0,274.6,541.68,2259.6,-29.22,14.0899999999997,Low
Dec 2024,Rio_Chama,UKMO,No Change,No Change,69.8,3.96,0,2.17,0.4,10.63,0.1,0.02,5.99,0,-1.34,0,59.85,13.35,0.85,0,74.06,530.22,2282.59,-11.4599999999999,22.9900000000002,Low
Jan 2025,Rio_Chama,UKMO,No Change,No Change,290.57,4.61,0,7.3,5.28,3.92,0.1,0.02,24.94,0,-4.05,0,261.02,0,1.01,0,262.03,519.22,2287.16,-11,4.56999999999971,Low
Feb 2025,Rio_Chama,UKMO,No Change,No Change,125.85,4.09,0,6.93,3.91,4.26,0.1,0.02,10.8,0,-3.77,0,110.96,1.29,1.32,0,113.56,519.65,2307.97,0.42999999999995,20.8099999999999,Low
Mar 2025,Rio_Chama,UKMO,No Change,No Change,96.41,15.46,1.19,10.63,1.53,2.49,0.1,0.02,8.28,0,-2.3,0,72.67,9.28,2.12,0,84.07,518.07,2314.92,-1.57999999999993,6.95000000000027,Low
Apr 2025,Rio_Chama,UKMO,No Change,No Change,339.39,37.39,7.08,21.92,16.94,0.04,0.1,0.02,29.13,0,-3.26,0,272.87,8.9,3.42,0,285.19,515.07,2320.8,-3,5.88000000000011,Low
May 2025,Rio_Chama,UKMO,No Change,No Change,168.97,73.95,24.81,25.69,55.48,0.26,0.11,0.02,14.5,0,-3.55,0,80.51,21.4,5.04,1.67,108.63,528.65,2346.59,13.5799999999999,25.79,Low
Jun 2025,Rio_Chama,UKMO,No Change,No Change,299.85,40.77,17.31,16.19,31.68,1.56,0.13,0.02,25.74,0,-3.17,0,233.35,14.94,7.7,11.5,267.48,578.91,2355.78,50.26,9.19000000000005,Low
Jul 2025,Rio_Chama,UKMO,No Change,No Change,395.06,8.53,1.07,11.2,7.32,6.85,0.13,0.02,33.91,0,-2.99,0,352.61,0.92,7.04,11.4,371.97,601.45,2366.73,22.5400000000001,10.9499999999998,Low
Aug 2025,Rio_Chama,UKMO,No Change,No Change,223.46,3,0.24,23.02,14.89,32.45,0.14,0.02,19.18,0,-2.84,0,201.28,0.61,6.49,10.18,218.56,595,2386.14,-6.45000000000005,19.4099999999999,Low
