Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2017,Estancia,NCAR,High,High,205,0,0,0,0.06,0.14,0.36,0,0.98,0,0.08,0,204.01,0,0.28,0,204.29,0,-2034.65,0,-0.0900000000001455,No Change
Jan 2018,Estancia,NCAR,High,High,322.66,0,0,0,0.06,0.14,0.36,0,1.55,0,0.08,0,321.12,0,0.28,0,321.4,0,-2033.94,0,0.710000000000036,No Change
Feb 2018,Estancia,NCAR,High,High,175.82,0,0,0,0.06,0.14,0.36,0,0.84,0,0.08,0,174.98,0,0.28,0,175.26,0,-2032.68,0,1.25999999999999,No Change
Mar 2018,Estancia,NCAR,High,High,333.14,0,0,0,0.06,0.14,0.36,0,1.6,0,0.08,0,331.54,0,0.28,0,331.82,0,-2032.11,0,0.570000000000164,No Change
Apr 2018,Estancia,NCAR,High,High,216.93,0,0,0,0.06,0.19,0.53,0.01,1.04,0,0.13,0,215.89,0,0.4,0.12,216.4,0,-2030.79,0,1.31999999999994,No Change
May 2018,Estancia,NCAR,High,High,600.94,0.11,0,0,1.04,2.02,7.5,1.05,2.88,0,1.09,0,597.95,0,5.47,2.95,606.37,0,-2030.27,0,0.519999999999982,No Change
Jun 2018,Estancia,NCAR,High,High,285.92,0.05,0,0,2.94,4.21,15.92,2.73,1.37,0,1.31,0,284.5,0,11.92,3.5,299.93,0,-2035.7,0,-5.43000000000006,No Change
Jul 2018,Estancia,NCAR,High,High,403.35,0.07,0,0,2.59,3.96,14.94,2.46,1.93,0,1.44,0,401.34,0,11.12,3.49,415.95,0,-2049.71,0,-14.01,No Change
Aug 2018,Estancia,NCAR,High,High,518.18,0.07,0,0,1.49,2.75,10.27,1.5,2.48,0,1.32,0,515.63,0,7.52,2.9,526.05,0,-2062.3,0,-12.5900000000001,No Change
Sep 2018,Estancia,NCAR,High,High,228.42,0.03,0,0,2.54,3.52,13.29,2.32,1.1,0,1.01,0,227.29,0,9.99,2.48,239.76,0,-2070.17,0,-7.86999999999989,No Change
Oct 2018,Estancia,NCAR,High,High,255.53,0,0,0,0.65,1.19,4.34,0.61,1.23,0,0.54,0,254.3,0,3.19,0.97,258.46,0,-2081.51,0,-11.3400000000001,No Change
Nov 2018,Estancia,NCAR,High,High,210.46,0,0,0,0.06,0.14,0.36,0,1.01,0,0.08,0,209.45,0,0.28,0,209.73,0,-2084.44,0,-2.92999999999984,No Change
Dec 2018,Estancia,NCAR,High,High,12.21,0,0,0,0.06,0.14,0.36,0,0.06,0,0.08,0,12.16,0,0.28,0,12.44,0,-2083.71,0,0.730000000000018,No Change
Jan 2019,Estancia,NCAR,High,High,187.56,0,0,0,0.06,0.14,0.37,0,0.9,0,0.08,0,186.66,0,0.28,0,186.95,0,-2083.94,0,-0.230000000000018,No Change
Feb 2019,Estancia,NCAR,High,High,73.55,0,0,0,0.06,0.14,0.37,0,0.35,0,0.08,0,73.2,0,0.28,0,73.48,0,-2083.32,0,0.619999999999891,No Change
Mar 2019,Estancia,NCAR,High,High,162.64,0,0,0,0.06,0.15,0.37,0,0.78,0,0.08,0,161.86,0,0.28,0,162.14,0,-2083.25,0,0.0700000000001637,No Change
Apr 2019,Estancia,NCAR,High,High,51.7,0,0,0,0.09,0.29,0.9,0.05,0.25,0,0.2,0,51.45,0,0.65,0.17,52.28,0,-2082.75,0,0.5,No Change
May 2019,Estancia,NCAR,High,High,226.77,0.04,0,0,1.97,3.23,12.14,1.91,1.09,0,1.3,0,225.65,0,8.98,2.57,237.19,0,-2083.33,0,-0.579999999999927,No Change
Jun 2019,Estancia,NCAR,High,High,341.55,0.05,0,0,2.83,3.92,14.83,2.59,1.64,0,1.15,0,339.86,0,11.14,3.44,354.45,0,-2093.74,0,-10.4099999999999,No Change
Jul 2019,Estancia,NCAR,High,High,663.66,0.12,0,0,1.89,2.83,10.65,1.76,3.18,0,1.07,0,660.36,0,7.94,3.35,671.65,0,-2106.63,0,-12.8900000000003,No Change
Aug 2019,Estancia,NCAR,High,High,363.53,0.05,0,0,2.07,3.46,13.01,2.02,1.74,0,1.44,0,361.74,0,9.6,2.92,374.26,0,-2114.62,0,-7.98999999999978,No Change
Sep 2019,Estancia,NCAR,High,High,145.68,0.02,0,0,2.55,3.86,14.56,2.41,0.7,0,1.33,0,144.96,0,10.84,2.47,158.27,0,-2125.35,0,-10.73,No Change
Oct 2019,Estancia,NCAR,High,High,142.08,0,0,0,0.41,1.14,4.12,0.45,0.68,0,0.73,0,141.4,0,2.94,0.78,145.11,0,-2137.94,0,-12.5900000000001,No Change
Nov 2019,Estancia,NCAR,High,High,151.64,0,0,0,0.06,0.15,0.37,0,0.73,0,0.08,0,150.91,0,0.28,0,151.19,0,-2140.97,0,-3.02999999999975,No Change
Dec 2019,Estancia,NCAR,High,High,255.46,0,0,0,0.06,0.15,0.37,0,1.22,0,0.08,0,254.24,0,0.28,0,254.52,0,-2140.53,0,0.4399999999996,No Change
Jan 2020,Estancia,NCAR,High,High,206.97,0,0,0,0.06,0.15,0.37,0,0.99,0,0.08,0,205.98,0,0.29,0,206.27,0,-2139.59,0,0.940000000000055,No Change
Feb 2020,Estancia,NCAR,High,High,200.04,0,0,0,0.06,0.15,0.37,0,0.96,0,0.08,0,199.09,0,0.29,0,199.37,0,-2138.88,0,0.710000000000036,No Change
Mar 2020,Estancia,NCAR,High,High,27.59,0,0,0,0.06,0.15,0.37,0,0.13,0,0.08,0,27.46,0,0.29,0,27.75,0,-2138.21,0,0.670000000000073,No Change
Apr 2020,Estancia,NCAR,High,High,102.97,0,0,0,0.06,0.15,0.38,0,0.49,0,0.09,0,102.47,0,0.29,0.04,102.81,0,-2138.36,0,-0.150000000000091,No Change
May 2020,Estancia,NCAR,High,High,193.16,0.04,0,0,1.89,3.52,13.2,1.93,0.93,0,1.66,0,192.19,0,9.64,2.86,204.7,0,-2138.2,0,0.160000000000309,No Change
Jun 2020,Estancia,NCAR,High,High,116.73,0.02,0,0,3.37,5.02,19.01,3.18,0.56,0,1.68,0,116.15,0,14.17,3.53,133.85,0,-2149.74,0,-11.54,No Change
Jul 2020,Estancia,NCAR,High,High,534.58,0.1,0,0,2.04,3.34,12.54,1.97,2.56,0,1.4,0,531.92,0,9.27,3.42,544.61,0,-2166.86,0,-17.1200000000003,No Change
Aug 2020,Estancia,NCAR,High,High,574.22,0.07,0,0,1.59,2.62,9.8,1.53,2.75,0,1.1,0,571.39,0,7.24,2.91,581.55,0,-2176.9,0,-10.04,No Change
Sep 2020,Estancia,NCAR,High,High,442.84,0.06,0,0,1.68,2.37,8.89,1.52,2.12,0,0.75,0,440.65,0,6.68,2.26,449.59,0,-2184.22,0,-7.31999999999971,No Change
Oct 2020,Estancia,NCAR,High,High,270.74,0,0,0,0.19,0.55,1.89,0.17,1.3,0,0.37,0,269.44,0,1.35,0.48,271.27,0,-2190.98,0,-6.76000000000022,No Change
Nov 2020,Estancia,NCAR,High,High,245.58,0,0,0,0.06,0.15,0.37,0,1.18,0,0.08,0,244.4,0,0.29,0,244.69,0,-2191.51,0,-0.5300000000002,No Change
Dec 2020,Estancia,NCAR,High,High,200.74,0,0,0,0.06,0.15,0.37,0,0.96,0,0.08,0,199.78,0,0.29,0,200.06,0,-2190.62,0,0.890000000000327,No Change
Jan 2021,Estancia,NCAR,High,High,135.65,0,0,0,0.06,0.15,0.37,0,0.65,0,0.08,0,135,0,0.29,0,135.29,0,-2189.94,0,0.679999999999836,No Change
Feb 2021,Estancia,NCAR,High,High,86.12,0,0,0,0.06,0.15,0.37,0,0.41,0,0.08,0,85.7,0,0.29,0,85.99,0,-2189.58,0,0.360000000000127,No Change
Mar 2021,Estancia,NCAR,High,High,49.9,0,0,0,0.06,0.15,0.37,0,0.24,0,0.08,0,49.66,0,0.29,0,49.95,0,-2189.46,0,0.119999999999891,No Change
Apr 2021,Estancia,NCAR,High,High,59.38,0,0,0,0.09,0.3,0.95,0.05,0.28,0,0.21,0,59.09,0,0.68,0.37,60.15,0,-2189.51,0,-0.0500000000001819,No Change
May 2021,Estancia,NCAR,High,High,80.31,0.01,0,0,2.82,4.21,15.91,2.65,0.39,0,1.41,0,79.91,0,11.86,2.82,94.59,0,-2190.28,0,-0.769999999999982,No Change
Jun 2021,Estancia,NCAR,High,High,384.77,0.06,0,0,2.5,3.58,13.49,2.31,1.84,0,1.14,0,382.87,0,10.11,3.34,396.32,0,-2204.56,0,-14.2799999999997,No Change
Jul 2021,Estancia,NCAR,High,High,348.96,0.06,0,0,2.74,4.13,15.6,2.59,1.67,0,1.46,0,347.22,0,11.62,3.46,362.3,0,-2216.1,0,-11.54,No Change
Aug 2021,Estancia,NCAR,High,High,324.49,0.04,0,0,2.41,3.84,14.45,2.32,1.56,0,1.46,0,322.9,0,10.71,3,336.6,0,-2229.45,0,-13.3499999999999,No Change
Sep 2021,Estancia,NCAR,High,High,53.06,0.01,0,0,3.06,4.36,16.49,2.84,0.25,0,1.31,0,52.8,0,12.36,2.49,67.65,0,-2241.56,0,-12.1100000000001,No Change
Oct 2021,Estancia,NCAR,High,High,134.16,0,0,0,0.57,1.24,4.51,0.57,0.64,0,0.67,0,133.52,0,3.27,0.81,137.59,0,-2256.14,0,-14.5799999999999,No Change
Nov 2021,Estancia,NCAR,High,High,85.68,0,0,0,0.07,0.15,0.38,0,0.41,0,0.08,0,85.27,0,0.29,0,85.56,0,-2259.57,0,-3.43000000000029,No Change
Dec 2021,Estancia,NCAR,High,High,168.65,0,0,0,0.07,0.15,0.38,0,0.81,0,0.08,0,167.84,0,0.29,0,168.13,0,-2259.45,0,0.120000000000346,No Change
Jan 2022,Estancia,NCAR,High,High,202.55,0,0,0,0.07,0.15,0.38,0,0.97,0,0.08,0,201.58,0,0.29,0,201.87,0,-2258.93,0,0.519999999999982,No Change
Feb 2022,Estancia,NCAR,High,High,181.91,0,0,0,0.07,0.15,0.38,0,0.87,0,0.08,0,181.03,0,0.29,0,181.32,0,-2258.25,0,0.679999999999836,No Change
Mar 2022,Estancia,NCAR,High,High,23.29,0,0,0,0.07,0.15,0.38,0,0.11,0,0.08,0,23.17,0,0.29,0,23.46,0,-2257.67,0,0.579999999999927,No Change
Apr 2022,Estancia,NCAR,High,High,37.87,0,0,0,0.07,0.17,0.43,0.01,0.18,0,0.1,0,37.69,0,0.33,0.05,38.07,0,-2257.85,0,-0.179999999999836,No Change
May 2022,Estancia,NCAR,High,High,449.01,0.08,0,0,1.3,2.51,9.36,1.32,2.15,0,1.29,0,446.77,0,6.82,2.88,456.48,0,-2258.05,0,-0.200000000000273,No Change
Jun 2022,Estancia,NCAR,High,High,57.5,0.01,0,0,3.65,5.33,20.17,3.43,0.28,0,1.68,0,57.22,0,15.07,3.57,75.86,0,-2265.52,0,-7.4699999999998,No Change
Jul 2022,Estancia,NCAR,High,High,438.81,0.08,0,0,2.66,3.9,14.7,2.48,2.1,0,1.31,0,436.63,0,10.98,3.52,451.13,0,-2283.88,0,-18.3600000000001,No Change
Aug 2022,Estancia,NCAR,High,High,448.39,0.06,0,0,2.34,3.29,12.41,2.14,2.15,0,1.01,0,446.18,0,9.31,3.01,458.5,0,-2296.2,0,-12.3199999999997,No Change
Sep 2022,Estancia,NCAR,High,High,269.44,0.04,0,0,1.99,3.14,11.8,1.89,1.29,0,1.19,0,268.11,0,8.75,2.35,279.21,0,-2306.31,0,-10.1100000000001,No Change
Oct 2022,Estancia,NCAR,High,High,519.96,0.01,0,0,0.09,0.26,0.79,0.04,2.49,0,0.18,0,517.45,0,0.58,0.59,518.62,0,-2316.09,0,-9.7800000000002,No Change
Nov 2022,Estancia,NCAR,High,High,18.85,0,0,0,0.07,0.15,0.38,0,0.09,0,0.09,0,18.76,0,0.29,0,19.06,0,-2314.76,0,1.32999999999993,No Change
Dec 2022,Estancia,NCAR,High,High,115.55,0,0,0,0.07,0.15,0.38,0,0.55,0,0.09,0,114.99,0,0.29,0,115.28,0,-2314.96,0,-0.199999999999818,No Change
Jan 2023,Estancia,NCAR,High,High,83.91,0,0,0,0.07,0.15,0.38,0,0.4,0,0.09,0,83.51,0,0.29,0,83.8,0,-2314.7,0,0.260000000000218,No Change
Feb 2023,Estancia,NCAR,High,High,67.42,0,0,0,0.07,0.15,0.38,0,0.32,0,0.09,0,67.1,0,0.29,0,67.39,0,-2314.59,0,0.109999999999673,No Change
Mar 2023,Estancia,NCAR,High,High,55.08,0,0,0,0.07,0.15,0.38,0,0.26,0,0.09,0,54.82,0,0.29,0,55.11,0,-2314.56,0,0.0300000000002001,No Change
Apr 2023,Estancia,NCAR,High,High,0.4,0,0,0,1.02,1.95,7.23,1.02,0,0,0.93,0,0.4,0,5.28,1.37,7.05,0,-2314.59,0,-0.0300000000002001,No Change
May 2023,Estancia,NCAR,High,High,330.58,0.06,0,0,2.08,3.12,11.71,1.94,1.59,0,1.1,0,328.94,0,8.74,2.93,340.61,0,-2321.24,0,-6.64999999999964,No Change
Jun 2023,Estancia,NCAR,High,High,156.44,0.03,0,0,3.28,4.85,18.32,3.08,0.75,0,1.59,0,155.67,0,13.67,3.58,172.92,0,-2331.26,0,-10.0200000000004,No Change
Jul 2023,Estancia,NCAR,High,High,504.88,0.09,0,0,2.38,3.67,13.8,2.25,2.42,0,1.38,0,502.37,0,10.26,3.59,516.22,0,-2347.74,0,-16.4799999999996,No Change
Aug 2023,Estancia,NCAR,High,High,202.69,0.03,0,0,3,4.43,16.72,2.81,0.97,0,1.45,0,201.69,0,12.48,3.05,217.22,0,-2359.08,0,-11.3400000000001,No Change
Sep 2023,Estancia,NCAR,High,High,26.15,0,0,0,3.14,4.51,17.05,2.92,0.13,0,1.37,0,26.02,0,12.76,2.51,41.3,0,-2373.61,0,-14.5300000000002,No Change
Oct 2023,Estancia,NCAR,High,High,290.65,0.01,0,0,0.09,0.32,1,0.06,1.39,0,0.23,0,289.26,0,0.72,0.28,290.25,0,-2388.75,0,-15.1399999999999,No Change
Nov 2023,Estancia,NCAR,High,High,162.14,0,0,0,0.07,0.15,0.38,0,0.78,0,0.09,0,161.36,0,0.3,0,161.66,0,-2388.35,0,0.400000000000091,No Change
Dec 2023,Estancia,NCAR,High,High,220.67,0,0,0,0.07,0.15,0.38,0,1.06,0,0.09,0,219.61,0,0.3,0,219.91,0,-2387.87,0,0.480000000000018,No Change
Jan 2024,Estancia,NCAR,High,High,123.53,0,0,0,0.07,0.15,0.38,0,0.59,0,0.09,0,122.94,0,0.3,0,123.24,0,-2387.11,0,0.759999999999764,No Change
Feb 2024,Estancia,NCAR,High,High,115.7,0,0,0,0.07,0.15,0.39,0,0.55,0,0.09,0,115.15,0,0.3,0,115.45,0,-2386.81,0,0.300000000000182,No Change
Mar 2024,Estancia,NCAR,High,High,45.31,0,0,0,0.07,0.15,0.39,0,0.22,0,0.09,0,45.09,0,0.3,0,45.39,0,-2386.55,0,0.259999999999764,No Change
Apr 2024,Estancia,NCAR,High,High,36.89,0,0,0,0.09,0.3,0.92,0.05,0.18,0,0.21,0,36.72,0,0.67,0.16,37.54,0,-2386.63,0,-0.0799999999999272,No Change
May 2024,Estancia,NCAR,High,High,77.68,0.01,0,0,3.13,4.53,17.13,2.92,0.37,0,1.41,0,77.29,0,12.81,3.12,93.22,0,-2387.29,0,-0.659999999999854,No Change
Jun 2024,Estancia,NCAR,High,High,89.21,0.01,0,0,3.53,5.17,19.55,3.31,0.43,0,1.65,0,88.77,0,14.6,3.57,106.94,0,-2402.83,0,-15.54,No Change
Jul 2024,Estancia,NCAR,High,High,277.08,0.05,0,0,3.04,4.59,17.33,2.88,1.33,0,1.6,0,275.7,0,12.91,3.58,292.19,0,-2420.56,0,-17.73,No Change
Aug 2024,Estancia,NCAR,High,High,432.98,0.06,0,0,2.17,3.23,12.14,2.02,2.08,0,1.11,0,430.85,0,9.06,2.93,442.85,0,-2435.67,0,-15.1100000000001,No Change
Sep 2024,Estancia,NCAR,High,High,195.55,0.03,0,0,2.41,3.59,13.51,2.25,0.94,0,1.21,0,194.59,0,10.08,2.42,207.08,0,-2445.54,0,-9.86999999999989,No Change
Oct 2024,Estancia,NCAR,High,High,143.34,0,0,0,0.49,0.98,3.53,0.46,0.69,0,0.5,0,142.65,0,2.58,0.65,145.88,0,-2457.07,0,-11.5300000000002,No Change
Nov 2024,Estancia,NCAR,High,High,32,0,0,0,0.07,0.16,0.39,0,0.15,0,0.09,0,31.85,0,0.3,0,32.15,0,-2459.61,0,-2.53999999999996,No Change
Dec 2024,Estancia,NCAR,High,High,304.07,0,0,0,0.07,0.16,0.39,0,1.46,0,0.09,0,302.61,0,0.3,0,302.91,0,-2459.75,0,-0.139999999999873,No Change
Jan 2025,Estancia,NCAR,High,High,38.02,0,0,0,0.07,0.16,0.39,0,0.18,0,0.09,0,37.84,0,0.3,0,38.14,0,-2458.59,0,1.15999999999985,No Change
Feb 2025,Estancia,NCAR,High,High,19.28,0,0,0,0.07,0.16,0.39,0,0.09,0,0.09,0,19.19,0,0.3,0,19.49,0,-2458.71,0,-0.119999999999891,No Change
Mar 2025,Estancia,NCAR,High,High,65.21,0,0,0,0.07,0.16,0.39,0,0.31,0,0.09,0,64.9,0,0.3,0,65.2,0,-2458.92,0,-0.210000000000036,No Change
Apr 2025,Estancia,NCAR,High,High,62.63,0,0,0,0.17,0.49,1.67,0.15,0.3,0,0.32,0,62.33,0,1.2,0.35,63.88,0,-2458.91,0,0.0100000000002183,No Change
May 2025,Estancia,NCAR,High,High,123.85,0.02,0,0,3.02,4.51,17.04,2.84,0.59,0,1.52,0,123.24,0,12.7,3.3,139.24,0,-2460.16,0,-1.25,No Change
Jun 2025,Estancia,NCAR,High,High,239.57,0.04,0,0,3.05,4.48,16.91,2.85,1.15,0,1.47,0,238.38,0,12.63,3.58,254.58,0,-2475.54,0,-15.3800000000001,No Change
Jul 2025,Estancia,NCAR,High,High,405.78,0.07,0,0,2.64,4.03,15.19,2.5,1.95,0,1.47,0,403.76,0,11.3,3.53,418.6,0,-2490.56,0,-15.02,No Change
Aug 2025,Estancia,NCAR,High,High,1006.08,0.13,0,0,0.84,1.38,5.07,0.76,4.82,0,0.67,0,1001.12,0,3.76,2.8,1007.68,0,-2503.37,0,-12.8099999999999,No Change
Sep 2025,Estancia,NCAR,High,High,149.23,0.02,0,0,2.69,3.93,14.83,2.5,0.72,0,1.26,0,148.5,0,11.09,2.52,162.1,0,-2504.98,0,-1.61000000000013,No Change
Oct 2025,Estancia,NCAR,High,High,428.93,0.01,0,0,0.07,0.21,0.58,0.01,2.06,0,0.15,0,426.87,0,0.42,0.27,427.56,0,-2517.85,0,-12.8699999999999,No Change
Nov 2025,Estancia,NCAR,High,High,20.01,0,0,0,0.07,0.16,0.39,0,0.1,0,0.09,0,19.91,0,0.3,0,20.21,0,-2516.47,0,1.38000000000011,No Change
Dec 2025,Estancia,NCAR,High,High,20,0,0,0,0.07,0.16,0.39,0,0.1,0,0.09,0,19.9,0,0.3,0,20.2,0,-2516.68,0,-0.210000000000036,No Change
Jan 2026,Estancia,NCAR,High,High,140.75,0,0,0,0.07,0.16,0.39,0,0.67,0,0.09,0,140.07,0,0.3,0,140.38,0,-2516.89,0,-0.210000000000036,No Change
Feb 2026,Estancia,NCAR,High,High,123.18,0,0,0,0.07,0.16,0.39,0,0.59,0,0.09,0,122.59,0,0.3,0,122.89,0,-2516.51,0,0.379999999999654,No Change
Mar 2026,Estancia,NCAR,High,High,162.51,0,0,0,0.07,0.16,0.39,0,0.78,0,0.09,0,161.73,0,0.3,0,162.04,0,-2516.23,0,0.2800000000002,No Change
Apr 2026,Estancia,NCAR,High,High,120.02,0,0,0,0.08,0.21,0.57,0.02,0.58,0,0.13,0,119.44,0,0.43,0.09,119.96,0,-2515.75,0,0.480000000000018,No Change
May 2026,Estancia,NCAR,High,High,75.99,0.01,0,0,3.09,4.46,16.85,2.87,0.36,0,1.38,0,75.61,0,12.61,3.03,91.25,0,-2515.69,0,0.0599999999999454,No Change
Jun 2026,Estancia,NCAR,High,High,110.74,0.02,0,0,3.6,5.25,19.85,3.37,0.53,0,1.66,0,110.19,0,14.83,3.74,128.76,0,-2530.95,0,-15.2599999999998,No Change
Jul 2026,Estancia,NCAR,High,High,428.43,0.08,0,0,2.56,3.91,14.74,2.42,2.05,0,1.43,0,426.3,0,10.97,3.52,440.79,0,-2548.97,0,-18.02,No Change
Aug 2026,Estancia,NCAR,High,High,496.5,0.06,0,0,2.01,3.08,11.56,1.89,2.38,0,1.14,0,494.05,0,8.6,2.97,505.63,0,-2561.33,0,-12.3600000000001,No Change
Sep 2026,Estancia,NCAR,High,High,170.76,0.02,0,0,2.75,3.88,14.63,2.52,0.82,0,1.16,0,169.92,0,10.97,2.51,183.41,0,-2570.46,0,-9.13000000000011,No Change
Oct 2026,Estancia,NCAR,High,High,33.45,0,0,0,0.93,1.94,7.18,0.96,0.16,0,1.02,0,33.29,0,5.2,1.05,39.54,0,-2583.1,0,-12.6399999999999,No Change
Nov 2026,Estancia,NCAR,High,High,64.42,0,0,0,0.07,0.16,0.4,0,0.31,0,0.09,0,64.11,0,0.3,0,64.42,0,-2589.2,0,-6.09999999999991,No Change
Dec 2026,Estancia,NCAR,High,High,80.84,0,0,0,0.07,0.16,0.4,0,0.39,0,0.09,0,80.45,0,0.3,0,80.75,0,-2589.19,0,0.00999999999976353,No Change
Jan 2027,Estancia,NCAR,High,High,214.47,0,0,0,0.07,0.16,0.4,0,1.03,0,0.09,0,213.44,0,0.31,0,213.75,0,-2589.11,0,0.0799999999999272,No Change
Feb 2027,Estancia,NCAR,High,High,181.33,0,0,0,0.07,0.16,0.4,0,0.87,0,0.09,0,180.46,0,0.31,0,180.77,0,-2588.39,0,0.720000000000255,No Change
Mar 2027,Estancia,NCAR,High,High,59.79,0,0,0,0.07,0.16,0.4,0,0.29,0,0.09,0,59.5,0,0.31,0,59.81,0,-2587.82,0,0.569999999999709,No Change
Apr 2027,Estancia,NCAR,High,High,60.09,0,0,0,0.07,0.19,0.5,0.01,0.29,0,0.12,0,59.8,0,0.38,0.07,60.25,0,-2587.84,0,-0.0199999999999818,No Change
May 2027,Estancia,NCAR,High,High,373.73,0.07,0,0,1.99,2.98,11.18,1.85,1.79,0,1.06,0,371.87,0,8.34,2.93,383.13,0,-2588,0,-0.159999999999854,No Change
Jun 2027,Estancia,NCAR,High,High,61.36,0.01,0,0,3.72,5.36,20.29,3.47,0.29,0,1.65,0,61.05,0,15.18,3.58,79.81,0,-2597.41,0,-9.40999999999985,No Change
