Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,UKMO,High,Low,77.75,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,77.75,0,1.61,0,79.36,0,-5218.23,0,0,Low
Feb 2016,Lea,UKMO,High,Low,115.51,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,115.51,0,1.61,0,117.12,0,-5219.84,0,-1.61000000000058,Low
Mar 2016,Lea,UKMO,High,Low,59.75,0,0,0,0,0.66,5.1,0.85,0,0,0.66,0,59.75,0,3.59,0,63.34,0,-5221.45,0,-1.60999999999967,Low
Apr 2016,Lea,UKMO,High,Low,108.7,0,0,0,0,0.66,15.39,3.81,0,0,0.66,0,108.7,0,10.92,0.02,119.63,0,-5225.04,0,-3.59000000000015,Low
May 2016,Lea,UKMO,High,Low,89.15,0,0,0,0,0.66,19.8,5.08,0,0,0.66,0,89.14,0,14.06,0.02,103.23,0,-5235.97,0,-10.9300000000003,Low
Jun 2016,Lea,UKMO,High,Low,145.7,0,0,0,0,0.66,21.77,5.65,0.01,0,0.66,0,145.69,0,15.46,0.03,161.18,0,-5250.05,0,-14.0799999999999,Low
Jul 2016,Lea,UKMO,High,Low,99.41,0,0,0,0,0.66,22.9,5.97,0,0,0.66,0,99.41,0,16.26,0.03,115.7,0,-5265.54,0,-15.4899999999998,Low
Aug 2016,Lea,UKMO,High,Low,271.03,0,0,0,0,0.66,18.56,4.73,0.01,0,0.66,0,271.02,0,13.18,0.02,284.22,0,-5281.82,0,-16.2799999999997,Low
Sep 2016,Lea,UKMO,High,Low,1503.2,0,0,0,0,0.66,4.28,0.62,0.06,0,0.66,0,1503.13,0,3,0.02,1506.15,0,-5295.01,0,-13.1900000000005,Low
Oct 2016,Lea,UKMO,High,Low,838.99,0,0,0,0,0.66,4.45,0.67,0.03,0,0.66,0,838.95,0,3.13,0.01,842.09,0,-5297.97,0,-2.96000000000004,Low
Nov 2016,Lea,UKMO,High,Low,101.08,0,0,0,0,0.66,2.33,0.06,0,0,0.66,0,101.08,0,1.62,0,102.7,0,-5301.08,0,-3.10999999999967,Low
Dec 2016,Lea,UKMO,High,Low,33.67,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,33.66,0,1.61,0,35.27,0,-5302.7,0,-1.61999999999989,Low
Jan 2017,Lea,UKMO,High,Low,154.63,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,154.63,0,1.61,0,156.24,0,-5304.3,0,-1.60000000000036,Low
Feb 2017,Lea,UKMO,High,Low,85.11,0,0,0,0,0.65,2.32,0.05,0,0,0.65,0,85.1,0,1.61,0,86.71,0,-5305.91,0,-1.60999999999967,Low
Mar 2017,Lea,UKMO,High,Low,297.51,0,0,0,0,0.65,3.67,0.44,0.01,0,0.65,0,297.5,0,2.58,0,300.08,0,-5307.51,0,-1.60000000000036,Low
Apr 2017,Lea,UKMO,High,Low,541.47,0,0,0,0,0.65,9.03,1.98,0.02,0,0.65,0,541.45,0,6.39,0.02,547.85,0,-5310.08,0,-2.56999999999971,Low
May 2017,Lea,UKMO,High,Low,154.64,0,0,0,0,0.65,17.54,4.43,0.01,0,0.65,0,154.63,0,12.45,0.02,167.1,0,-5316.46,0,-6.38000000000011,Low
Jun 2017,Lea,UKMO,High,Low,255.27,0,0,0,0,0.65,19.69,5.05,0.01,0,0.65,0,255.26,0,13.98,0.03,269.27,0,-5328.93,0,-12.4700000000003,Low
Jul 2017,Lea,UKMO,High,Low,82.2,0,0,0,0,0.65,23.14,6.05,0,0,0.65,0,82.19,0,16.44,0.03,98.66,0,-5342.93,0,-14,Low
Aug 2017,Lea,UKMO,High,Low,1055.52,0,0,0,0,0.65,9.47,2.11,0.04,0,0.65,0,1055.48,0,6.7,0.02,1062.2,0,-5359.39,0,-16.46,Low
Sep 2017,Lea,UKMO,High,Low,174.45,0,0,0,0,0.65,15.19,3.76,0.01,0,0.65,0,174.44,0,10.78,0.02,185.23,0,-5366.07,0,-6.67999999999938,Low
Oct 2017,Lea,UKMO,High,Low,6.26,0,0,0,0,0.65,14.75,3.63,0,0,0.65,0,6.26,0,10.46,0.01,16.73,0,-5376.86,0,-10.79,Low
Nov 2017,Lea,UKMO,High,Low,320.25,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,320.23,0,1.61,0,321.84,0,-5387.33,0,-10.4700000000003,Low
Dec 2017,Lea,UKMO,High,Low,4.98,0,0,0,0,0.65,2.31,0.05,0,0,0.65,0,4.98,0,1.61,0,6.58,0,-5388.92,0,-1.59000000000015,Low
Jan 2018,Lea,UKMO,High,Low,43.19,0,0,0,0,0.65,2.31,0.05,0,0,0.65,0,43.18,0,1.61,0,44.79,0,-5390.53,0,-1.60999999999967,Low
Feb 2018,Lea,UKMO,High,Low,87.1,0,0,0,0,0.65,2.31,0.05,0,0,0.65,0,87.09,0,1.61,0,88.7,0,-5392.13,0,-1.60000000000036,Low
Mar 2018,Lea,UKMO,High,Low,86.27,0,0,0,0,0.65,4.21,0.6,0,0,0.65,0,86.26,0,2.96,0,89.23,0,-5393.74,0,-1.60999999999967,Low
Apr 2018,Lea,UKMO,High,Low,63.61,0,0,0,0,0.65,15.8,3.93,0,0,0.65,0,63.61,0,11.21,0.02,74.83,0,-5396.7,0,-2.96000000000004,Low
May 2018,Lea,UKMO,High,Low,118.23,0,0,0,0,0.65,18.92,4.84,0,0,0.65,0,118.22,0,13.44,0.02,131.68,0,-5407.92,0,-11.2200000000003,Low
Jun 2018,Lea,UKMO,High,Low,435.32,0,0,0,0,0.65,17.23,4.35,0.02,0,0.65,0,435.3,0,12.23,0.03,447.56,0,-5421.38,0,-13.46,Low
Jul 2018,Lea,UKMO,High,Low,111.47,0,0,0,0,0.65,22.79,5.95,0,0,0.65,0,111.46,0,16.19,0.03,127.68,0,-5433.62,0,-12.2399999999998,Low
Aug 2018,Lea,UKMO,High,Low,366.61,0,0,0,0,0.65,17.2,4.34,0.02,0,0.65,0,366.6,0,12.21,0.02,378.83,0,-5449.83,0,-16.21,Low
Sep 2018,Lea,UKMO,High,Low,322.63,0,0,0,0,0.65,14.33,3.51,0.01,0,0.65,0,322.62,0,10.17,0.02,332.8,0,-5462.05,0,-12.2200000000003,Low
Oct 2018,Lea,UKMO,High,Low,56.95,0,0,0,0,0.65,14.36,3.52,0,0,0.65,0,56.95,0,10.19,0.01,67.15,0,-5472.22,0,-10.1700000000001,Low
Nov 2018,Lea,UKMO,High,Low,3.09,0,0,0,0,0.65,5.28,0.91,0,0,0.65,0,3.09,0,3.72,0,6.82,0,-5482.42,0,-10.1999999999998,Low
Dec 2018,Lea,UKMO,High,Low,283.77,0,0,0,0,0.65,2.3,0.05,0.01,0,0.65,0,283.76,0,1.6,0,285.36,0,-5486.15,0,-3.72999999999956,Low
Jan 2019,Lea,UKMO,High,Low,5.17,0,0,0,0,0.65,2.3,0.05,0,0,0.65,0,5.17,0,1.6,0,6.77,0,-5487.74,0,-1.59000000000015,Low
Feb 2019,Lea,UKMO,High,Low,2.28,0,0,0,0,0.65,2.37,0.07,0,0,0.65,0,2.28,0,1.65,0,3.93,0,-5489.34,0,-1.60000000000036,Low
Mar 2019,Lea,UKMO,High,Low,17.37,0,0,0,0,0.65,13.95,3.41,0,0,0.65,0,17.36,0,9.9,0.01,27.28,0,-5490.99,0,-1.64999999999964,Low
Apr 2019,Lea,UKMO,High,Low,117.49,0,0,0,0,0.65,15.32,3.8,0,0,0.65,0,117.48,0,10.87,0.02,128.37,0,-5500.9,0,-9.90999999999985,Low
May 2019,Lea,UKMO,High,Low,116.99,0,0,0,0,0.65,19.17,4.91,0,0,0.65,0,116.98,0,13.62,0.02,130.62,0,-5511.78,0,-10.8800000000001,Low
Jun 2019,Lea,UKMO,High,Low,332.75,0,0,0,0,0.65,19.05,4.87,0.01,0,0.65,0,332.74,0,13.53,0.03,346.29,0,-5525.42,0,-13.6400000000003,Low
Jul 2019,Lea,UKMO,High,Low,221.32,0,0,0,0,0.65,20.99,5.43,0.01,0,0.65,0,221.31,0,14.91,0.03,236.25,0,-5538.96,0,-13.54,Low
Aug 2019,Lea,UKMO,High,Low,277.34,0,0,0,0,0.65,18.66,4.76,0.01,0,0.65,0,277.33,0,13.25,0.02,290.6,0,-5553.88,0,-14.9200000000001,Low
