Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2017,Rio_Chama,NCAR,High,No Change,137.29,8.47,6.13,17.5,8.91,6.76,0.14,0.02,11.78,0,-13.53,0,117.03,8.47,4.93,11.42,141.86,240.36,1048.59,1.47000000000003,-16.5700000000002,Low
Jul 2017,Rio_Chama,NCAR,High,No Change,364.79,0.91,0,3.11,3.47,16.42,0.13,0.02,31.31,0,-9.83,0,332.57,20.58,4.23,11.38,368.75,237.7,1035.3,-2.66000000000003,-13.29,Low
Aug 2017,Rio_Chama,NCAR,High,No Change,553.07,0.56,0,3.08,3.2,4.57,0.12,0.02,47.47,0,-11.79,0,505.04,10.64,3.18,9.39,528.25,220.64,1045.29,-17.06,9.99000000000001,Low
Sep 2017,Rio_Chama,NCAR,High,No Change,29.67,0.33,0,1.05,3.68,17.83,0.14,0.02,2.55,0,-9.27,0,26.79,22.7,3.2,7.76,60.45,216.2,1071.47,-4.44,26.1800000000001,Low
Oct 2017,Rio_Chama,NCAR,High,No Change,551.8,0.59,0,3.9,1.03,3.71,0.1,0.02,47.36,0,-11.63,0,503.84,11.01,1.41,0,516.26,198.97,1056.87,-17.23,-14.6000000000001,Low
Nov 2017,Rio_Chama,NCAR,High,No Change,120.03,2.71,0,2.15,0.57,1.35,0.1,0.02,10.3,0,-11.27,0,107.01,12.62,0.79,0,120.42,194.96,1092.52,-4.00999999999999,35.6500000000001,Low
Dec 2017,Rio_Chama,NCAR,High,No Change,189.16,2.72,0,2.07,0.49,0.04,0.1,0.02,16.24,0,-11.45,0,170.2,11.65,0.38,0,182.23,193.47,1091.46,-1.49000000000001,-1.05999999999995,Low
Jan 2018,Rio_Chama,NCAR,High,No Change,652.64,2.73,0,3.78,0.4,1.29,0.1,0.02,56.02,0,-11.47,0,593.9,11.31,0.59,0,605.79,193.63,1096.16,0.159999999999997,4.70000000000005,Low
Feb 2018,Rio_Chama,NCAR,High,No Change,515.14,3.71,0,3.5,0.47,0.49,0.1,0.02,44.22,0,-11.36,0,467.21,11.6,0.67,0,479.48,192.24,1140.62,-1.38999999999999,44.4599999999998,Low
Mar 2018,Rio_Chama,NCAR,High,No Change,614.41,9.67,1.43,8.41,3.8,0.04,0.1,0.02,52.74,0,-11.72,0,552,10.65,0.99,0,563.64,191.63,1173.4,-0.610000000000014,32.7800000000002,Low
Apr 2018,Rio_Chama,NCAR,High,No Change,561.8,39.46,24.1,20.21,36.01,0.04,0.1,0.02,48.22,0,-13.41,0,474.12,20.79,1.89,0,496.8,194.49,1214.33,2.86000000000001,40.9299999999998,Low
May 2018,Rio_Chama,NCAR,High,No Change,502.94,89.03,56.52,50.47,59.6,0.34,0.11,0.02,43.17,0,-12.94,0,370.74,48.76,3.5,4.55,427.55,228.65,1249.06,34.16,34.73,Low
Jun 2018,Rio_Chama,NCAR,High,No Change,134.8,58,56.52,22.97,56.84,1.92,0.14,0.02,11.57,0,-12.13,0,65.23,48.76,5.64,11.64,131.28,284.5,1274.65,55.85,25.5900000000001,Low
Jul 2018,Rio_Chama,NCAR,High,No Change,310.77,9.71,14.64,9.99,15.38,1.71,0.14,0.02,26.67,0,-11.93,0,274.38,12.63,5.68,11.83,304.52,333.9,1262.33,49.4,-12.3200000000002,Low
Aug 2018,Rio_Chama,NCAR,High,No Change,597.45,0.63,3.51,9.09,4.25,1.15,0.12,0.02,51.28,0,-11.76,0,545.54,3.7,4.3,9.45,562.99,342.01,1265.12,8.11000000000001,2.78999999999996,Low
Sep 2018,Rio_Chama,NCAR,High,No Change,74.1,0.38,0.54,6.11,3.68,5.57,0.14,0.02,6.36,0,-10.51,0,67.36,7.21,4.23,8.05,86.85,340.91,1295.09,-1.09999999999997,29.97,Low
Oct 2018,Rio_Chama,NCAR,High,No Change,145.55,0.54,0,6.78,1.55,4.4,0.1,0.02,12.49,0,-10.41,0,132.51,7.03,2.23,0,141.78,334.92,1282.77,-5.99000000000001,-12.3199999999999,Low
Nov 2018,Rio_Chama,NCAR,High,No Change,540.08,1.37,0,7.13,0.65,3.06,0.1,0.02,46.36,0,-10.39,0,492.36,7.03,0.96,0,500.35,329.92,1284.76,-5,1.99000000000001,Low
Dec 2018,Rio_Chama,NCAR,High,No Change,49.62,1.33,0,1.34,0.72,0.04,0.1,0.02,4.26,0,-9.93,0,44.03,9.25,0.85,0,54.12,326.64,1320.64,-3.28000000000003,35.8800000000001,Low
Jan 2019,Rio_Chama,NCAR,High,No Change,522.73,0.77,0,7.36,0.45,3.99,0.1,0.02,44.87,0,-10.31,0,477.09,7.26,0.68,0,485.04,326.56,1314.89,-0.0799999999999841,-5.75,Low
Feb 2019,Rio_Chama,NCAR,High,No Change,113.5,1.22,0,6.3,0.81,4.43,0.1,0.02,9.74,0,-10,0,102.54,8.53,1.19,0,112.26,322.41,1349.36,-4.14999999999998,34.4699999999998,Low
Mar 2019,Rio_Chama,NCAR,High,No Change,468.84,5.12,5,9.57,5.96,0.04,0.1,0.02,40.24,0,-11.36,0,423.48,5.97,1.73,0,431.19,317.69,1349.02,-4.72000000000003,-0.339999999999918,Low
Apr 2019,Rio_Chama,NCAR,High,No Change,221.62,43.4,26.65,19.6,39.11,0.04,0.1,0.02,19.02,0,-11.61,0,159.2,22.99,2.75,0,184.94,321.97,1377.82,4.28000000000003,28.8,Low
May 2019,Rio_Chama,NCAR,High,No Change,325.52,146.5,56.52,77.94,87.78,0.11,0.11,0.02,27.94,0,-11.34,0,151.08,48.76,3.9,0.98,204.73,358.38,1385.15,36.41,7.33000000000015,Low
Jun 2019,Rio_Chama,NCAR,High,No Change,176.15,91.65,54.44,48.18,63.55,1.8,0.14,0.02,15.12,0,-10.8,0,69.38,46.96,6.98,11.38,134.7,442.23,1400.68,83.85,15.53,Low
Jul 2019,Rio_Chama,NCAR,High,No Change,519.73,12.09,10.11,13.84,11.88,1.28,0.13,0.02,44.61,0,-10.97,0,463.03,8.73,6.41,11.46,489.62,497.12,1393.5,54.89,-7.18000000000006,Low
Aug 2019,Rio_Chama,NCAR,High,No Change,471.72,2.45,5,9.41,9.96,5.24,0.13,0.02,40.49,0,-10.99,0,428.77,4.31,5.49,9.69,448.27,501.43,1415.57,4.31,22.0699999999999,Low
Sep 2019,Rio_Chama,NCAR,High,No Change,180.69,1.55,2.14,7.43,5.64,18.48,0.13,0.02,15.51,0,-7.89,0,163.63,16.99,4.63,7.5,192.74,500.77,1435.27,-0.660000000000025,19.7,Low
Oct 2019,Rio_Chama,NCAR,High,No Change,288.6,1.42,0.83,8.67,1.91,14.16,0.1,0.02,24.77,0,-8.22,0,262.41,14.07,2.48,0,278.96,483.41,1435.27,-17.36,0,Low
Nov 2019,Rio_Chama,NCAR,High,No Change,363.08,2.09,0.59,6.62,2.83,8.29,0.1,0.02,31.16,0,-8.89,0,329.82,10.43,1.24,0,341.49,468.76,1451.74,-14.65,16.47,Low
Dec 2019,Rio_Chama,NCAR,High,No Change,433.53,2.95,1.07,3.16,2.08,10.54,0.11,0.02,37.21,0,-7.62,0,393.37,16.93,0.95,0,411.26,462.14,1473.92,-6.62,22.1800000000001,Low
Jan 2020,Rio_Chama,NCAR,High,No Change,701.82,3.2,2.86,8.47,5.66,0.36,0.11,0.02,60.24,0,-10.75,0,638.37,3.05,0.87,0,642.29,452.81,1503.43,-9.32999999999998,29.51,Low
Feb 2020,Rio_Chama,NCAR,High,No Change,340.34,5.18,1.37,8.07,3.48,2.39,0.11,0.02,29.21,0,-9.68,0,305.95,7.07,1.25,0,314.27,457.33,1552.83,4.51999999999998,49.3999999999999,Low
Mar 2020,Rio_Chama,NCAR,High,No Change,137.2,26.11,7.62,14.12,6.3,0.04,0.11,0.02,11.78,0,-7.86,0,99.31,21.21,2.06,0,122.58,457.25,1572.28,-0.0799999999999841,19.45,Low
Apr 2020,Rio_Chama,NCAR,High,No Change,318.96,70.87,36.29,40.17,46.51,0.04,0.11,0.02,27.38,0,-10.78,0,220.71,31.31,3.08,0,255.09,461.54,1576.11,4.29000000000002,3.82999999999993,Low
May 2020,Rio_Chama,NCAR,High,No Change,154.35,206.43,56.52,135.25,89.69,0.43,0.11,0.02,13.25,0,-10.32,0,-65.33,48.76,5.28,2.7,-8.59,505.02,1592.62,43.48,16.51,Low
Jun 2020,Rio_Chama,NCAR,High,No Change,136.32,114.74,56.52,46.53,87.99,1.86,0.14,0.02,11.7,0,-10.16,0,9.88,48.76,7.8,11.26,77.71,589.09,1592.75,84.0700000000001,0.130000000000109,Low
Jul 2020,Rio_Chama,NCAR,High,No Change,540.94,25.24,17.43,16.36,23.59,1.93,0.13,0.02,46.43,0,-10.39,0,469.27,15.04,7.23,11.45,502.99,667.55,1582.9,78.4599999999999,-9.84999999999991,Low
Aug 2020,Rio_Chama,NCAR,High,No Change,554.53,3.36,3.93,10.69,2.38,17.6,0.12,0.02,47.6,0,-7.26,0,503.57,19.08,6.1,9.62,538.36,682.09,1607.38,14.5400000000001,24.48,Low
Sep 2020,Rio_Chama,NCAR,High,No Change,320.36,2.21,1.25,8.44,1.13,20.55,0.12,0.02,27.5,0,-6.38,0,290.65,20.81,4.44,5.58,321.48,660.88,1637.99,-21.21,30.6099999999999,Low
Oct 2020,Rio_Chama,NCAR,High,No Change,356.75,2.5,4.28,10.12,0.67,15.89,0.11,0.02,30.62,0,-7.23,0,323.63,19.12,2.73,0,345.48,637.13,1653.43,-23.75,15.4400000000001,Low
Nov 2020,Rio_Chama,NCAR,High,No Change,480.3,2.49,2.2,7.04,0.79,9.94,0.11,0.02,41.23,0,-7.78,0,436.59,14.57,1.26,0,452.42,619.26,1676.73,-17.87,23.3,Low
Dec 2020,Rio_Chama,NCAR,High,No Change,461.65,2.13,1.61,3.2,2.92,10.64,0.11,0.02,39.63,0,-7.43,0,419.89,15.69,0.88,0,436.46,608.93,1710.1,-10.33,33.3699999999999,Low
Jan 2021,Rio_Chama,NCAR,High,No Change,357.95,1.71,1.43,7.4,3.14,2.35,0.11,0.02,30.72,0,-9.64,0,325.52,4.59,0.96,0,331.07,600.42,1742.2,-8.50999999999999,32.1000000000001,Low
Feb 2021,Rio_Chama,NCAR,High,No Change,158.39,1.47,1.07,6.81,2.29,3.19,0.11,0.02,13.6,0,-9.31,0,143.33,5.94,1.53,0,150.8,600.34,1763.2,-0.0799999999999272,21,Low
Mar 2021,Rio_Chama,NCAR,High,No Change,196.11,6.24,9.34,8.88,9,0.04,0.11,0.02,16.83,0,-10.32,0,173.03,8.06,2.79,0,183.88,597.99,1767.4,-2.35000000000002,4.20000000000005,Low
Apr 2021,Rio_Chama,NCAR,High,No Change,237.18,68.96,33.38,41.38,42.53,0.04,0.1,0.02,20.36,0,-10.33,0,147.86,28.79,3.77,0,180.42,604.25,1773.82,6.25999999999999,6.41999999999985,Low
May 2021,Rio_Chama,NCAR,High,No Change,82.99,362,56.52,225.61,154.73,0.38,0.11,0.02,7.12,0,-10.2,0,-286.14,48.76,5.65,2.09,-229.64,643.06,1783.77,38.8099999999999,9.95000000000005,Low
Jun 2021,Rio_Chama,NCAR,High,No Change,194.78,130.97,51.46,111.31,38.87,1.68,0.14,0.02,16.72,0,-10.47,0,47.09,44.4,8.65,10.71,110.86,791.86,1778.51,148.8,-5.25999999999999,Low
Jul 2021,Rio_Chama,NCAR,High,No Change,258.2,12.87,14.7,27.49,5.82,81.43,0.14,0.02,22.16,0,2.08,0,223.17,73.6,8.76,11.69,317.23,820.52,1773.93,28.66,-4.57999999999993,Low
Aug 2021,Rio_Chama,NCAR,High,No Change,422.48,7.38,2.74,11.92,2.06,51.19,0.13,0.02,36.26,0,-0.93,0,378.83,48.27,7.01,10.32,444.43,736.27,1786.36,-84.25,12.4299999999998,Low
Sep 2021,Rio_Chama,NCAR,High,No Change,22.92,5.28,0,7.48,2.76,23.16,0.14,0.02,1.97,0,-5.45,0,15.67,23.66,5.63,8,52.97,680.24,1811.26,-56.03,24.9000000000001,Low
Oct 2021,Rio_Chama,NCAR,High,No Change,191.67,5.68,0,8.99,0.01,19.66,0.1,0.02,16.45,0,-5.74,0,169.54,22.08,2.96,0,194.57,654.32,1799.66,-25.92,-11.5999999999999,Low
Nov 2021,Rio_Chama,NCAR,High,No Change,460.34,3.62,0,6.06,0.01,10.54,0.1,0.02,39.51,0,-7.11,0,417.21,15.2,1.69,0,434.09,631.8,1810.28,-22.5200000000001,10.6199999999999,Low
Dec 2021,Rio_Chama,NCAR,High,No Change,315.03,2.64,0.83,2.66,1.81,10.52,0.1,0.02,27.04,0,-6.96,0,285.35,16.49,1.09,0,302.92,619.67,1842.6,-12.13,32.3199999999999,Low
Jan 2022,Rio_Chama,NCAR,High,No Change,633.31,2.38,1.49,8.12,4.58,1.6,0.1,0.02,54.36,0,-9.89,0,576.57,2.65,0.9,0,580.12,609.95,1862.59,-9.71999999999991,19.99,Low
Feb 2022,Rio_Chama,NCAR,High,No Change,294.5,3.36,0.89,7.44,4.61,2.97,0.1,0.02,25.28,0,-9.4,0,265.86,4.57,1.59,0,272.02,612.12,1906.97,2.16999999999996,44.3800000000001,Low
Mar 2022,Rio_Chama,NCAR,High,No Change,172.79,10.2,10.71,10.01,8.47,0.04,0.1,0.02,14.83,0,-9.59,0,147.76,12.05,2.23,0,162.04,612.26,1922.77,0.139999999999986,15.8,Low
Apr 2022,Rio_Chama,NCAR,High,No Change,188.9,92.14,27.49,57.66,27.84,0.04,0.1,0.02,16.21,0,-6.55,0,80.54,40.71,3.39,0,124.64,618.56,1927.92,6.29999999999995,5.15000000000009,Low
May 2022,Rio_Chama,NCAR,High,No Change,328.62,274.26,43.91,157.03,133.19,0.39,0.11,0.02,28.21,0,-9.53,0,26.15,37.88,5.97,3.53,73.53,643.06,1937.5,24.5,9.57999999999993,Low
Jun 2022,Rio_Chama,NCAR,High,No Change,96.33,77.19,6.43,50.76,27.01,43.9,0.14,0.02,8.27,0,-0.56,0,10.87,50.31,9.19,11.52,81.89,769.98,1952.56,126.92,15.0599999999999,Low
Jul 2022,Rio_Chama,NCAR,High,No Change,261.31,13.01,9.88,17.51,6,33.81,0.14,0.02,22.43,0,-3.84,0,225.87,37.02,8.45,12.07,283.42,744.02,1948.62,-25.96,-3.94000000000005,Low
Aug 2022,Rio_Chama,NCAR,High,No Change,226.42,9.76,1.78,10.14,2.71,24.76,0.14,0.02,19.43,0,-4.27,0,197.22,27.73,7.12,10.42,242.48,707.88,1955.02,-36.14,6.40000000000009,Low
Sep 2022,Rio_Chama,NCAR,High,No Change,329.55,9.17,0,9.57,1.48,21.49,0.12,0.02,28.29,0,-4.63,0,292.1,24.24,4.88,7.08,328.3,678.83,1959.65,-29.05,4.63000000000011,Low
Oct 2022,Rio_Chama,NCAR,High,No Change,405,22.48,0,13.95,0.01,18.24,0.1,0.02,34.76,0,-3.4,0,347.76,30.15,2.83,0,380.74,654.04,1976.12,-24.7900000000001,16.4699999999998,Low
Nov 2022,Rio_Chama,NCAR,High,No Change,113.18,12.45,0,6.37,0.01,10.54,0.1,0.02,9.71,0,-5.11,0,91.01,21.72,1.44,0,114.17,633.08,2007.4,-20.9599999999999,31.2800000000002,Low
Dec 2022,Rio_Chama,NCAR,High,No Change,388.84,5.94,0.42,3.64,1.8,10.66,0.1,0.02,33.38,0,-6.01,0,349.53,17.58,0.86,0,367.97,621.2,2011.92,-11.88,4.51999999999998,Low
Jan 2023,Rio_Chama,NCAR,High,No Change,485.57,5.27,1.07,8.2,7.63,2.21,0.1,0.02,41.68,0,-9.3,0,438.62,2.02,0.83,0,441.47,611.57,2039.2,-9.63,27.28,Low
Feb 2023,Rio_Chama,NCAR,High,No Change,239.59,5.21,0.71,7.72,2.56,4.24,0.1,0.02,20.57,0,-8.04,0,213.82,7.91,1.55,0,223.28,616.25,2071.49,4.67999999999995,32.2899999999997,Low
Mar 2023,Rio_Chama,NCAR,High,No Change,135.6,18.65,7.38,11.94,5.47,0.04,0.1,0.02,11.64,0,-7.5,0,105.32,16.15,2.15,0,123.63,613.11,2083.94,-3.13999999999999,12.4500000000003,Low
Apr 2023,Rio_Chama,NCAR,High,No Change,28.66,160.67,51.34,96.18,81.05,0.06,0.11,0.02,2.46,0,-9.46,0,-134.47,44.29,4.75,0.13,-85.29,616.47,2087.99,3.36000000000001,4.04999999999973,Low
May 2023,Rio_Chama,NCAR,High,No Change,212.36,107.78,14.16,96.32,25.88,2.92,0.13,0.02,18.23,0,-9.56,0,86.36,12.22,7.04,9.35,114.96,692.8,2080.77,76.3299999999999,-7.2199999999998,Low
Jun 2023,Rio_Chama,NCAR,High,No Change,142.51,38.91,6.19,27.96,26.87,5.68,0.14,0.02,12.23,0,-9.39,0,91.37,5.34,8.63,11.51,116.84,708.83,2079.97,16.0300000000001,-0.800000000000182,Low
Jul 2023,Rio_Chama,NCAR,High,No Change,441.23,6.59,2.5,11.09,2.37,11.92,0.13,0.02,37.87,0,-6.9,0,396.76,14.45,8.08,12.13,431.43,721.51,2071.18,12.6799999999999,-8.78999999999996,Low
Aug 2023,Rio_Chama,NCAR,High,No Change,167.18,5.05,0.54,14.94,2.85,33.26,0.14,0.02,14.35,0,-4.27,0,147.78,25.34,7.01,10.18,190.31,704,2089.91,-17.51,18.73,Low
Sep 2023,Rio_Chama,NCAR,High,No Change,15.99,3.33,0,28.28,2.82,44.41,0.14,0.02,1.37,0,-4.89,0,11.29,21.53,5.73,8.21,46.76,666.69,2089.69,-37.3099999999999,-0.2199999999998,Low
Oct 2023,Rio_Chama,NCAR,High,No Change,351.78,3.25,0,8.97,0.01,19.8,0.1,0.02,30.19,0,-5.26,0,318.33,19.33,2.41,0,340.07,619.49,2077.84,-47.2,-11.8499999999999,Low
Nov 2023,Rio_Chama,NCAR,High,No Change,385.99,2.73,0,4.43,0.01,9.89,0.1,0.02,33.13,0,-6.23,0,350.13,14.41,1.63,0,366.16,597.38,2102.69,-22.11,24.8499999999999,Low
Dec 2023,Rio_Chama,NCAR,High,No Change,266.24,2.24,0,2.39,0.77,10.68,0.1,0.02,22.85,0,-5.93,0,241.15,15.69,0.79,0,257.62,585.96,2129.51,-11.42,26.8200000000002,Low
Jan 2024,Rio_Chama,NCAR,High,No Change,357.44,1.88,0.59,7.16,3.32,3.32,0.1,0.02,30.68,0,-8.45,0,324.88,3.76,0.98,0,329.62,575.35,2146.35,-10.61,16.8399999999997,Low
Feb 2024,Rio_Chama,NCAR,High,No Change,187.79,2.22,0.65,6.85,3.38,3.64,0.1,0.02,16.12,0,-8.29,0,169.45,4.58,1.3,0,175.33,574.46,2168.49,-0.889999999999986,22.1399999999999,Low
Mar 2024,Rio_Chama,NCAR,High,No Change,126.84,6.05,1.43,8.46,3.9,2.82,0.1,0.02,10.89,0,-8.1,0,109.9,6.04,2.14,0,118.09,572.98,2176.24,-1.48000000000002,7.75,Low
Apr 2024,Rio_Chama,NCAR,High,No Change,129.72,73.52,14.64,32.15,26.48,0.04,0.1,0.02,11.13,0,-4.63,0,45.06,34.19,3.63,0,82.88,572,2178.94,-0.980000000000018,2.70000000000027,Low
May 2024,Rio_Chama,NCAR,High,No Change,39.67,139.48,27.61,65.34,84.35,1.07,0.13,0.02,3.4,0,-8.18,0,-103.22,26.65,6.6,5.83,-64.15,594.91,2185.35,22.91,6.40999999999985,Low
Jun 2024,Rio_Chama,NCAR,High,No Change,76.59,57.95,13.8,21.08,49.24,2.01,0.14,0.02,6.57,0,-8.47,0,12.07,11.91,8.42,11.41,43.8,671.7,2174.65,76.7900000000001,-10.6999999999998,Low
Jul 2024,Rio_Chama,NCAR,High,No Change,302.57,8.14,0.54,21.42,2.76,25.83,0.14,0.02,25.97,0,-5.34,0,268.47,15.66,8.11,12.01,304.24,710.64,2161.21,38.9399999999999,-13.4400000000001,Low
Aug 2024,Rio_Chama,NCAR,High,No Change,362.43,6.52,0,21.05,2.19,37.94,0.13,0.02,31.11,0,-3.35,0,324.8,24.58,6.61,10.08,366.07,679.58,2169.72,-31.0599999999999,8.50999999999976,Low
Sep 2024,Rio_Chama,NCAR,High,No Change,186.25,4.85,0,23.71,1.94,38.17,0.13,0.02,15.99,0,-3.97,0,165.41,21.34,4.95,7.13,198.83,637.33,2187.28,-42.25,17.5600000000004,Low
Oct 2024,Rio_Chama,NCAR,High,No Change,110.6,4.74,0,11.42,0.01,23.38,0.1,0.02,9.49,0,-4.06,0,96.37,20.75,2.81,0,119.93,596.26,2192.06,-41.0700000000001,4.77999999999975,Low
Nov 2024,Rio_Chama,NCAR,High,No Change,121.76,3.2,0,3.16,0.01,10.03,0.1,0.02,10.45,0,-5.17,0,108.11,15.23,1.51,0,124.85,570.16,2197.4,-26.1,5.34000000000015,Low
Dec 2024,Rio_Chama,NCAR,High,No Change,253.29,2.61,0,2.44,0.72,10.58,0.1,0.02,21.74,0,-5.15,0,228.94,15.19,0.94,0,245.07,558.72,2202.6,-11.4399999999999,5.19999999999982,Low
Jan 2025,Rio_Chama,NCAR,High,No Change,118.42,3,0,6.75,4.23,4.46,0.1,0.02,10.16,0,-7.43,0,105.25,3.91,1.38,0,110.55,547.99,2219.11,-10.73,16.5100000000002,Low
Feb 2025,Rio_Chama,NCAR,High,No Change,69,2.96,0,6.66,4.47,4.57,0.1,0.02,5.92,0,-7.43,0,60.12,3.84,1.74,0,65.7,546.47,2221.75,-1.51999999999998,2.63999999999987,Low
Mar 2025,Rio_Chama,NCAR,High,No Change,313.72,30.88,0.3,15.35,2.66,2.17,0.1,0.02,26.93,0,-4.23,0,255.92,19.56,2.56,0,278.03,544.71,2220.16,-1.75999999999999,-1.59000000000015,Low
Apr 2025,Rio_Chama,NCAR,High,No Change,169.76,116.01,11.6,45.21,35.8,0.04,0.1,0.02,14.57,0,-0.43,0,39.19,47.07,3.86,0,90.12,542.74,2242.77,-1.97000000000003,22.6100000000001,Low
May 2025,Rio_Chama,NCAR,High,No Change,76.7,154.49,9.64,69.86,72.74,1.22,0.13,0.02,6.58,0,-3.97,0,-84.37,26.71,6.79,6.96,-43.9,574.73,2256.82,31.99,14.0500000000002,Low
Jun 2025,Rio_Chama,NCAR,High,No Change,160.13,45.64,4.94,37.24,23.54,24.51,0.14,0.02,13.74,0,-4.27,0,100.75,18.57,8.35,11.59,139.27,639.57,2252.37,64.84,-4.45000000000027,Low
Jul 2025,Rio_Chama,NCAR,High,No Change,367.21,10.2,0,22.01,2.54,26.12,0.14,0.02,31.52,0,-3.73,0,325.49,15.5,7.62,11.95,360.56,630.37,2250.13,-9.20000000000005,-2.23999999999978,Low
Aug 2025,Rio_Chama,NCAR,High,No Change,828.13,9.64,0,12.05,0.93,24.65,0.12,0.02,71.08,0,-2.03,0,747.41,23.33,5.53,9.57,785.83,599.29,2265.84,-31.08,15.71,Low
Sep 2025,Rio_Chama,NCAR,High,No Change,129.93,10.13,0,15.34,2.4,29.06,0.13,0.02,11.15,0,-1.95,0,108.65,23.41,5.2,8.1,145.35,570.14,2325.23,-29.15,59.3899999999999,Low
