Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Taos,NCAR,High,High,19.29,1.12,8.51,14.54,0.4,0.25,1.85,0.78,1.89,0,-5.69,0,16.28,0.63,1.22,0,18.12,0,-342.71,0,0,High
Feb 2016,Taos,NCAR,High,High,210.04,12.2,11.13,29.8,0.4,0.25,1.85,0.78,20.57,0,-7.44,0,177.27,0.82,1.22,0,179.31,0,-347.58,0,-4.87,High
Mar 2016,Taos,NCAR,High,High,90.73,5.27,12.91,25.72,0.4,0.25,1.85,0.78,8.88,0,-8.64,0,76.58,0.95,1.22,0,78.75,0,-335.52,0,12.06,High
Apr 2016,Taos,NCAR,High,High,308.32,17.91,2.8,22.22,0.4,0.25,1.85,0.78,30.19,0,-1.87,0,260.22,0.21,1.22,0,261.64,0,-336.35,0,-0.830000000000041,High
May 2016,Taos,NCAR,High,High,112.59,6.54,5.89,15.3,1.67,1.04,1.87,0.78,11.03,0,-3.94,0,95.02,0.44,1.73,0.38,97.57,0,-309.09,0,27.26,High
Jun 2016,Taos,NCAR,High,High,172.87,10.04,5.06,13.15,12.89,7.93,2.05,0.78,16.93,0,-3.38,0,145.9,0.37,6.23,3.24,155.75,0,-303.48,0,5.60999999999996,High
Jul 2016,Taos,NCAR,High,High,346.84,20.14,0.59,17.6,9.1,5.6,1.99,0.78,33.96,0,-0.4,0,292.73,0.04,4.71,3.22,300.71,0,-294.46,0,9.02000000000004,High
Aug 2016,Taos,NCAR,High,High,428.18,24.87,0,22.95,5,3.08,1.92,0.78,41.93,0,0,0,361.38,0,3.06,2.55,367,0,-265.32,0,29.14,High
Sep 2016,Taos,NCAR,High,High,353.86,20.55,0,20.41,0.4,0.25,1.85,0.78,34.65,0,0,0,298.66,0,1.22,0.09,299.97,0,-227.09,0,38.23,High
Oct 2016,Taos,NCAR,High,High,62.08,3.61,0,3.46,0.4,0.25,1.85,0.78,6.08,0,0,0,52.39,0,1.22,0,53.61,0,-193.6,0,33.49,High
Nov 2016,Taos,NCAR,High,High,103.93,6.04,8.45,19.37,0.4,0.25,1.85,0.78,10.18,0,-5.65,0,87.71,0.62,1.22,0,89.56,0,-188.59,0,5.00999999999999,High
Dec 2016,Taos,NCAR,High,High,74.32,4.32,8.45,17.65,0.4,0.25,1.85,0.78,7.28,0,-5.65,0,62.73,0.62,1.22,0,64.57,0,-185.14,0,3.45000000000002,High
Jan 2017,Taos,NCAR,High,High,201.21,11.69,8.45,25.02,0.4,0.25,1.85,0.78,19.7,0,-5.65,0,169.82,0.62,1.22,0,171.66,0,-184.59,0,0.549999999999983,High
Feb 2017,Taos,NCAR,High,High,72.33,4.2,11.42,22.28,0.4,0.25,1.85,0.78,7.08,0,-7.64,0,61.05,0.84,1.22,0,63.11,0,-171.6,0,12.99,High
Mar 2017,Taos,NCAR,High,High,99.78,5.8,13.39,27,0.4,0.25,1.85,0.78,9.77,0,-8.96,0,84.22,0.99,1.22,0,86.42,0,-173.24,0,-1.64000000000001,High
Apr 2017,Taos,NCAR,High,High,79.31,4.61,7.32,16.13,0.4,0.25,1.85,0.78,7.77,0,-4.9,0,66.94,0.54,1.22,0,68.7,0,-173.49,0,-0.25,High
May 2017,Taos,NCAR,High,High,74.08,4.3,7.56,15.11,3.25,2.01,1.9,0.78,7.25,0,-5.06,0,62.52,0.56,2.36,0.71,66.16,0,-171.69,0,1.80000000000001,High
Jun 2017,Taos,NCAR,High,High,212.02,12.31,6.84,18.79,11.56,7.12,2.04,0.78,20.76,0,-4.58,0,178.94,0.51,5.7,3.17,188.31,0,-171.33,0,0.359999999999985,High
Jul 2017,Taos,NCAR,High,High,222.26,12.91,0.89,9.57,12.41,7.64,2.05,0.78,21.76,0,-0.6,0,187.59,0.07,6.04,3.27,196.96,0,-159.57,0,11.76,High
Aug 2017,Taos,NCAR,High,High,340.2,19.76,0.12,17.19,7.2,4.44,1.96,0.78,33.31,0,-0.08,0,287.13,0.01,3.95,2.66,293.74,0,-142.94,0,16.63,High
Sep 2017,Taos,NCAR,High,High,31.21,1.81,0,1.37,1.81,1.37,2.04,0.52,3.06,0,0,0,26.34,0,1.96,1.98,30.29,0,-113.55,0,29.39,High
