Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2018,Lower_Rio_Grande,GFDL,Low,No Change,89.33,1.33,108.89,83.03,0.55,2.15,5.27,0.09,0.68,0,7.39,0,87.32,21.39,3.58,0,112.3,0,-883.15,0,-2.18999999999994,High
Apr 2018,Lower_Rio_Grande,GFDL,Low,No Change,24.61,0.37,88.4,51.56,39.8,25.95,23.92,6.04,0.19,0,6,0,24.06,17.37,31.73,0.15,73.3,0,-880.26,0,2.88999999999999,High
May 2018,Lower_Rio_Grande,GFDL,Low,No Change,132.28,1.97,100.65,60.83,43.22,28.03,25.55,6.56,1.01,0,6.83,0,129.3,19.78,34.18,0.19,183.45,0,-892.1,0,-11.84,High
Jun 2018,Lower_Rio_Grande,GFDL,Low,No Change,158,2.35,128.41,78.89,50.19,32.26,28.87,7.61,1.21,0,8.72,0,154.44,25.23,39.19,0.22,219.08,0,-903.44,0,-11.34,High
Jul 2018,Lower_Rio_Grande,GFDL,Low,No Change,360.69,5.37,138.46,92.08,43.12,27.97,25.51,6.54,2.76,0,9.4,0,352.55,27.2,34.12,0.22,414.09,0,-914.99,0,-11.55,High
Aug 2018,Lower_Rio_Grande,GFDL,Low,No Change,326.27,4.86,110.78,72.3,40.36,26.3,24.2,6.12,2.5,0,7.52,0,318.91,21.76,32.14,0.19,373.01,0,-922.02,0,-7.02999999999997,High
Sep 2018,Lower_Rio_Grande,GFDL,Low,No Change,528.54,7.87,67.65,50.54,22.69,15.58,15.81,3.44,4.04,0,4.59,0,516.63,13.29,19.47,0.16,549.54,0,-930.27,0,-8.25,High
Oct 2018,Lower_Rio_Grande,GFDL,Low,No Change,239.9,3.57,17.36,12.92,16.35,12.92,17.18,2.78,1.84,0,1.18,0,234.49,3.41,17.83,0.11,255.84,0,-934.16,0,-3.88999999999999,High
Nov 2018,Lower_Rio_Grande,GFDL,Low,No Change,96.15,1.43,0.72,3.74,0.13,1.91,5.1,0.02,0.74,0,0.05,0,93.98,0.14,3.3,0,97.42,0,-945.66,0,-11.5,High
Dec 2018,Lower_Rio_Grande,GFDL,Low,No Change,11.35,0.17,0.09,2.06,0.01,1.84,5.05,0,0.09,0,0.01,0,11.1,0.02,3.21,0,14.33,0,-949.95,0,-4.29000000000008,High
