Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2017,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,136.23,3.15,1.18,20.78,5.92,21.33,0.66,0.21,2.53,0,-1.15,0,130.55,0.11,9.13,12.68,152.47,342.84,1715.29,2.81999999999999,-3.25999999999999,Low
Oct 2017,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1680.01,39.54,8.96,26.56,33.17,0.38,0.5,0.21,31.18,0,-12.38,0,1609.29,1.54,4.45,3.16,1618.43,318.74,1703.55,-24.1,-11.74,Low
Nov 2017,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,103.77,2.35,1.3,2.06,3.46,0.32,0.49,0.21,1.93,0,-1.73,0,99.5,0.19,3.4,0,103.08,347.37,1718.9,28.63,15.3500000000001,Low
Dec 2017,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,477.47,11.17,3.05,13.72,4.47,0.32,0.49,0.21,8.86,0,-4.16,0,457.44,0.51,2.4,0,460.35,347.38,1718.82,0.00999999999999091,-0.0800000000001546,Low
Jan 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,820.21,18.92,5.24,24.31,6.63,0.32,0.49,0.21,15.22,0,-7.36,0,786.07,0.9,3.07,0,790.05,349.39,1723.25,2.00999999999999,4.43000000000006,Low
Feb 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,417.91,9.43,4.62,17.13,2.78,0.36,0.49,0.21,7.76,0,-6.2,0,400.73,0.7,3.49,0,404.91,352.91,1730.83,3.52000000000004,7.57999999999993,Low
Mar 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1219.87,28.24,8.97,42.48,5.77,0.33,0.49,0.21,22.64,0,-12.18,0,1168.99,1.47,4.47,0,1174.93,352.12,1732.1,-0.79000000000002,1.26999999999998,Low
Apr 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,833.9,18.62,13.68,37.03,11.65,0.53,0.52,0.21,15.47,0,-17.75,0,799.8,1.9,6.84,1.23,809.77,353.37,1742.28,1.25,10.1800000000001,Low
May 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,2363.58,54.34,27.8,101.98,13.32,1.1,0.56,0.21,43.86,0,-36.09,0,2265.38,4.03,9.19,13.44,2292.04,357.96,1738.46,4.58999999999997,-3.81999999999994,Low
Jun 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1048.02,24.51,4.32,39.91,9.19,15.54,0.64,0.21,19.45,0,-5.47,0,1004.06,0.74,13.29,18,1036.09,361.33,1732.45,3.37,-6.00999999999999,Low
Jul 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1087.73,25.23,4.19,30.16,9.46,5.46,0.65,0.21,20.18,0,-5.51,0,1042.31,0.76,12.87,18,1073.94,342.12,1728.01,-19.21,-4.44000000000005,Low
Aug 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1855.47,42.69,13.76,45.3,30,2.53,0.59,0.21,34.43,0,-18.54,0,1778.35,2.23,8.63,14.67,1803.87,333.69,1724.25,-8.43000000000001,-3.75999999999999,Low
Sep 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,795.2,18.68,2.94,24.84,6.97,7.08,0.61,0.21,14.76,0,-3.61,0,761.77,0.5,9.73,12.55,784.54,352.91,1725.1,19.22,0.849999999999909,Low
Oct 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,434.35,10.25,1.68,14.38,4.97,5.39,0.59,0.21,8.06,0,-2.35,0,416.04,0.32,6.14,5.16,427.66,343.47,1723.29,-9.44,-1.80999999999995,Low
Nov 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,479.27,10.98,3.97,5.45,14.78,0.33,0.49,0.21,8.89,0,-5.5,0,459.4,0.56,3.2,0,463.16,337.29,1723.46,-6.18000000000001,0.170000000000073,Low
Dec 2018,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,51.14,1.15,0.78,0.71,2.6,0.45,0.49,0.21,0.95,0,-1.03,0,49.04,0.1,3.15,0,52.29,348.81,1726.57,11.52,3.1099999999999,Low
Jan 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,448.46,10.14,4.2,13.55,6.2,0.33,0.49,0.21,8.32,0,-5.75,0,430,0.66,2.66,0,433.32,348.09,1726.21,-0.720000000000027,-0.3599999999999,Low
Feb 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,162.63,3.71,1.69,6.53,2.94,2.06,0.49,0.21,3.02,0,-2.26,0,155.9,0.25,3.66,0,159.81,351.58,1728.5,3.49000000000001,2.28999999999996,Low
Mar 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,572.56,13.01,6.08,23.32,4.36,1.38,0.49,0.21,10.62,0,-8.12,0,548.92,0.92,5.46,0,555.3,349.08,1728.98,-2.5,0.480000000000018,Low
Apr 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,202.97,4.51,6.43,11.68,7.22,0.78,0.56,0.21,3.77,0,-7.98,0,194.69,0.8,7.18,1.89,204.56,346.88,1731.2,-2.19999999999999,2.22000000000003,Low
May 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,755.12,17.21,10.71,37.31,10.23,7.44,0.63,0.21,14.01,0,-13.66,0,723.89,1.47,9.24,11.06,745.67,346.49,1724.76,-0.389999999999986,-6.44000000000005,Low
Jun 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1209.54,28.19,6.69,33.58,14.7,5.87,0.63,0.21,22.45,0,-8.61,0,1158.91,1.08,12.12,17.62,1189.73,340.45,1713.64,-6.04000000000002,-11.1199999999999,Low
Jul 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1788.09,41.5,8.95,42.81,21.82,3.47,0.61,0.21,33.18,0,-12.3,0,1713.4,1.6,11.19,17.4,1743.59,337.58,1709.43,-2.87,-4.21000000000004,Low
Aug 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1059.22,24.04,8.95,35.15,12.14,3.91,0.64,0.21,19.66,0,-11.75,0,1015.52,1.36,9.91,14.89,1041.68,345.14,1712.51,7.56,3.07999999999993,Low
Sep 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,452.5,10.42,2.53,23.1,7.87,15.5,0.64,0.21,8.4,0,-2.86,0,433.68,0.34,10,12.56,456.59,343.89,1705.08,-1.25,-7.43000000000006,Low
Oct 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,411.44,9.41,4.12,11.12,8.57,1.31,0.59,0.21,7.64,0,-5.47,0,394.39,0.62,5.42,3.94,404.37,326.69,1697.63,-17.2,-7.44999999999982,Low
Nov 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,422.84,9.69,3.76,4.81,13.6,0.33,0.49,0.21,7.85,0,-5.15,0,405.3,0.51,3.17,0,408.98,328.91,1695.48,2.22000000000003,-2.15000000000009,Low
Dec 2019,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,382.58,8.83,2.48,7.09,7.59,0.33,0.49,0.21,7.1,0,-3.47,0,366.65,0.42,3.02,0,370.1,339.3,1697.89,10.39,2.41000000000008,Low
Jan 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,491.8,11.12,4.41,16.31,4.92,0.33,0.5,0.21,9.13,0,-6.08,0,471.55,0.7,2.79,0,475.05,343.82,1701.24,4.51999999999998,3.34999999999991,Low
Feb 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,526.37,12.1,4.37,18.15,3.89,0.33,0.5,0.21,9.77,0,-5.93,0,504.5,0.7,3.63,0,508.82,345.9,1704.01,2.07999999999998,2.76999999999998,Low
Mar 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,119.48,2.64,2.07,6.87,4.25,3.99,0.5,0.21,2.22,0,-2.7,0,114.62,0.29,5.26,0,120.16,346.11,1707.56,0.210000000000036,3.54999999999995,Low
Apr 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,671.15,15.08,11.63,30.33,10.11,0.4,0.51,0.21,12.45,0,-14.92,0,643.61,1.59,5.86,0.32,651.38,341.4,1706.79,-4.71000000000004,-0.769999999999982,Low
May 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1043.05,24.06,13.79,47.41,10.5,4.53,0.62,0.21,19.36,0,-17.43,0,999.63,1.9,9.71,12.4,1023.64,345.56,1703.71,4.16000000000003,-3.07999999999993,Low
Jun 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,322.1,7.29,2.52,28.03,10.12,26.09,0.7,0.21,5.98,0,-2.52,0,308.83,0.27,13.75,18.19,341.03,342.22,1692.82,-3.33999999999997,-10.8900000000001,Low
Jul 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1527.2,35.3,7.45,27.18,28.36,3.9,0.63,0.21,28.34,0,-10.23,0,1463.56,1.34,11.14,17.69,1493.72,313,1677.6,-29.22,-15.22,Low
Aug 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1562.1,36.27,7.16,30.11,25.15,3.2,0.61,0.21,28.99,0,-9.94,0,1496.84,1.32,9.07,14.97,1522.2,326.74,1677.6,13.74,0,Low
Sep 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1067.91,25.05,3.44,23.41,12.2,3.07,0.59,0.21,19.82,0,-4.74,0,1023.04,0.69,8.22,11.37,1043.31,340.01,1681.29,13.27,3.69000000000005,Low
Oct 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,437.68,10.11,3.25,12.26,6.08,1.05,0.58,0.21,8.12,0,-4.45,0,419.44,0.53,5.24,3.07,428.28,341.3,1684.61,1.29000000000002,3.31999999999994,Low
Nov 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,454.88,10.47,3.23,8.32,9.65,0.33,0.5,0.21,8.44,0,-4.48,0,435.97,0.54,3.05,0,439.55,341.45,1684.85,0.149999999999977,0.240000000000009,Low
Dec 2020,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,410.56,9.43,3.28,12.52,4.49,0.33,0.5,0.21,7.62,0,-4.49,0,393.51,0.53,2.75,0,396.8,348.01,1688.52,6.56,3.67000000000007,Low
Jan 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,402.09,9.15,3.74,13.3,4.42,0.33,0.5,0.21,7.46,0,-5.08,0,385.48,0.58,2.88,0,388.95,349.7,1691.36,1.69,2.83999999999992,Low
Feb 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,203.44,4.64,2.1,8.06,2.94,1.76,0.5,0.21,3.78,0,-2.81,0,195.02,0.32,3.65,0,199,351.2,1693.45,1.5,2.09000000000015,Low
Mar 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,157.3,3.53,2.08,7.98,4.33,4.25,0.5,0.21,2.92,0,-2.76,0,150.86,0.3,6.36,0.11,157.64,349.01,1694.13,-2.19,0.680000000000064,Low
Apr 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,238.88,5.31,9.61,16.22,11.37,2.07,0.64,0.21,4.43,0,-11.76,0,229.13,1.16,8.11,8.17,246.56,343.02,1693.88,-5.99000000000001,-0.25,Low
May 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,351.53,8.04,2.81,25.91,6.42,18.48,0.66,0.21,6.52,0,-3.39,0,336.96,0.38,10.91,12.91,361.16,344.64,1677.96,1.62,-15.9200000000001,Low
Jun 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1463.92,34.25,7.8,31.49,23.18,3.64,0.61,0.21,27.17,0,-10.29,0,1402.51,1.3,10.86,16.87,1431.53,322.12,1667.74,-22.52,-10.22,Low
Jul 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1234.82,28.51,6.68,25.53,21.82,4.45,0.65,0.21,22.91,0,-8.83,0,1183.39,1.12,12.01,17.77,1214.29,331.21,1667.35,9.08999999999997,-0.3900000000001,Low
Aug 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,526.83,11.88,3.2,25.78,9.06,16.4,0.68,0.21,9.78,0,-3.83,0,505.18,0.46,11.09,15.51,532.24,337.01,1663.23,5.80000000000001,-4.11999999999989,Low
Sep 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,147.12,3.46,1.04,19.28,5.65,19.53,0.67,0.21,2.73,0,-1.01,0,140.93,0.1,8.63,12.76,162.42,319.05,1653.2,-17.96,-10.03,Low
Oct 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,257.59,5.94,2,11.83,4.16,5.69,0.61,0.21,4.78,0,-2.68,0,246.87,0.31,5.3,4.31,256.78,296.99,1641.71,-22.06,-11.49,Low
Nov 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,202.14,4.49,2.57,2.76,7.76,0.33,0.5,0.21,3.75,0,-3.48,0,193.9,0.36,3.4,0,197.66,290.57,1639.1,-6.42000000000002,-2.61000000000013,Low
Dec 2021,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,247.52,5.67,1.95,3.04,7.36,0.33,0.5,0.21,4.59,0,-2.73,0,237.26,0.28,2.79,0,240.33,294.89,1639.09,4.31999999999999,-0.00999999999999091,Low
Jan 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,512.88,11.64,4.5,5.97,16.15,0.33,0.5,0.21,9.52,0,-6.27,0,491.72,0.63,2.43,0,494.77,299.41,1640.66,4.52000000000004,1.57000000000016,Low
Feb 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,407.61,9.35,3.64,6.1,11.96,0.59,0.5,0.21,7.56,0,-4.97,0,390.69,0.5,3.51,0,394.7,313.1,1643.62,13.69,2.95999999999981,Low
Mar 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,65.82,1.42,1.3,2.99,3.91,2.62,0.5,0.21,1.22,0,-1.73,0,63.18,0.16,4.88,0,68.22,321.24,1645.92,8.13999999999999,2.30000000000018,Low
Apr 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,298.6,6.52,8.66,10.36,15.1,0.49,0.53,0.21,5.54,0,-10.89,0,286.53,1.11,5.76,0.6,294,317.94,1645.13,-3.30000000000001,-0.789999999999964,Low
May 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1738.33,40.29,18.14,58.95,22.06,1.78,0.59,0.21,32.26,0,-23.45,0,1665.78,2.66,8.91,13.35,1690.7,327.11,1638.87,9.17000000000002,-6.26000000000022,Low
Jun 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,380.06,8.83,2.26,24.63,9.44,21,0.7,0.21,7.05,0,-2.24,0,364.17,0.26,13.37,18.36,396.16,338.85,1633.95,11.74,-4.91999999999985,Low
Jul 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1202.16,27.83,5.43,25.41,18.77,4.67,0.66,0.21,22.31,0,-7.21,0,1152.02,0.96,11.97,18.18,1183.14,314.41,1619.92,-24.44,-14.03,Low
Aug 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1242.28,29.06,4.16,29.88,12.23,4.07,0.63,0.21,23.05,0,-5.63,0,1190.17,0.81,9.82,15.53,1216.33,316.98,1616.39,2.56999999999999,-3.52999999999997,Low
Sep 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,800.33,18.46,4.22,22.14,9.03,3.66,0.62,0.21,14.85,0,-5.52,0,767.02,0.69,8.57,12.03,788.31,315.74,1617.86,-1.24000000000001,1.4699999999998,Low
Oct 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1131.42,26.8,4.52,17.41,20.18,0.68,0.54,0.21,21,0,-6.43,0,1083.62,0.84,4.7,3.39,1092.55,312.95,1614.75,-2.79000000000002,-3.1099999999999,Low
Nov 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,50.93,1.12,0.91,0.53,2.92,0.31,0.5,0.21,0.95,0,-1.22,0,48.86,0.11,3.29,0,52.26,328.08,1625.6,15.13,10.8499999999999,Low
Dec 2022,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,293.2,6.64,3.12,3.27,10.67,0.34,0.5,0.21,5.44,0,-4.26,0,281.12,0.41,2.61,0,284.15,327.69,1625.04,-0.389999999999986,-0.559999999999945,Low
Jan 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,187.53,4.12,2.3,1.85,7.8,0.34,0.5,0.21,3.48,0,-3.19,0,179.93,0.3,2.87,0,183.1,335.7,1625.93,8.00999999999999,0.8900000000001,Low
Feb 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,157.4,3.55,1.67,4.33,4.6,1.67,0.5,0.21,2.92,0,-2.28,0,150.93,0.24,3.86,0,155.03,340.59,1625.93,4.88999999999999,0,Low
Mar 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,234.05,5.39,2.3,8.4,4.41,2.44,0.5,0.21,4.34,0,-3.05,0,224.32,0.35,5.3,0,229.96,339.95,1626.28,-0.639999999999986,0.349999999999909,Low
Apr 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,22.29,0.49,6.65,11.63,4.98,2.5,0.67,0.21,0.41,0,-7.69,0,21.38,0.71,9.66,8.21,39.97,336.92,1627.29,-3.02999999999997,1.00999999999999,Low
May 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1570.75,36.5,11.89,43.9,20.88,2.64,0.59,0.21,29.15,0,-15.6,0,1505.11,1.85,9.87,14.98,1531.81,330.19,1611.34,-6.73000000000002,-15.95,Low
Jun 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,815.65,18.87,4.39,27.89,9.07,9,0.68,0.21,15.14,0,-5.36,0,781.64,0.67,13.2,18.42,813.93,338.95,1609.53,8.75999999999999,-1.80999999999995,Low
Jul 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1409.66,32.58,6.61,27.87,23.45,4.32,0.65,0.21,26.16,0,-9,0,1350.92,1.18,12.11,18.51,1382.73,326.28,1600.41,-12.67,-9.11999999999989,Low
Aug 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,398.16,9.15,2.15,26.03,9.3,22.09,0.69,0.21,7.39,0,-2.2,0,381.62,0.26,11.27,15.78,408.93,333.74,1598.62,7.46000000000004,-1.79000000000019,Low
Sep 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,76.3,1.8,0.77,19.42,4.09,20.29,0.68,0.21,1.42,0,-0.73,0,73.08,0.07,7.91,12.97,94.04,310.17,1587.55,-23.57,-11.0699999999999,Low
Oct 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,803.46,18.81,4.99,11.69,18.77,0.61,0.54,0.21,14.91,0,-6.84,0,769.73,0.8,4,1.8,776.34,286.52,1574.8,-23.65,-12.75,Low
Nov 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,336.42,7.71,2.71,3.87,10.27,0.34,0.5,0.21,6.24,0,-3.77,0,322.47,0.38,3.4,0,326.25,301.01,1580.73,14.49,5.93000000000006,Low
Dec 2023,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,482.16,11.23,3.14,6.46,12.16,0.34,0.5,0.21,8.95,0,-4.37,0,461.98,0.46,2.5,0,464.94,307.83,1582.92,6.81999999999999,2.19000000000005,Low
Jan 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,270.18,6.13,2.24,3.25,8.29,0.34,0.5,0.21,5.01,0,-3.16,0,259.03,0.32,2.84,0,262.19,317.45,1587.21,9.62,4.28999999999996,Low
Feb 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,314.51,7.24,2.75,5.21,9.13,0.98,0.5,0.21,5.84,0,-3.75,0,301.44,0.38,3.12,0,304.93,322.85,1588.77,5.40000000000003,1.55999999999995,Low
Mar 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,186.68,4.3,1.88,4.85,6.07,2.48,0.5,0.21,3.46,0,-2.52,0,178.92,0.25,4.96,0,184.12,328.17,1590.56,5.31999999999999,1.78999999999996,Low
Apr 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,190.59,4.33,6.29,11.98,6.38,0.82,0.57,0.21,3.54,0,-7.71,0,182.73,0.77,6.8,2.05,192.35,327.1,1591.22,-1.06999999999999,0.660000000000082,Low
May 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,604.75,13.87,8.72,17.62,19.59,5.31,0.67,0.21,11.22,0,-10.41,0,579.65,1.1,11.73,15.64,608.13,326.23,1584.64,-0.870000000000005,-6.57999999999993,Low
Jun 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,604.32,13.89,4.19,22.79,9.66,10.1,0.69,0.21,11.21,0,-4.83,0,579.21,0.57,13.15,18.4,611.33,329.24,1569.35,3.00999999999999,-15.2900000000002,Low
Jul 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,924.07,21.18,4.82,23.58,13.01,5.16,0.69,0.21,17.15,0,-6.21,0,885.74,0.79,12.44,18.39,917.36,316.13,1556.85,-13.11,-12.5,Low
Aug 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,1317.15,30.83,4.02,26.67,16.77,3.86,0.63,0.21,24.44,0,-5.56,0,1261.88,0.83,9.35,15.18,1287.24,312.02,1548.92,-4.11000000000001,-7.92999999999984,Low
Sep 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,536.12,12.56,1.92,20.52,7.61,11.85,0.64,0.21,9.95,0,-2.09,0,513.61,0.29,9.22,12.19,535.31,315.99,1552.21,3.97000000000003,3.28999999999996,Low
Oct 2024,Mora-San_Miguel-Guadalupe,NCAR,Low,Low,330.17,7.76,1.77,12.16,4.16,4.68,0.6,0.21,6.13,0,-2.41,0,316.28,0.3,5.13,3.75,325.46,302.96,1547.45,-13.03,-4.75999999999999,Low
