Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,MPIM,High,High,134.81,1.7,0,2.43,0.25,0.1,0.09,0.01,2.22,0,-0.97,0,130.9,0.09,0.33,0,131.32,30.18,179.83,0,0,No Change
Feb 2016,Colfax,MPIM,High,High,382.72,4.7,0,6.76,0.48,0.1,0.09,0.01,6.29,0,-2.68,0,371.72,0.25,0.36,0,372.34,30.08,181,-0.100000000000001,1.16999999999999,No Change
Mar 2016,Colfax,MPIM,High,High,246.49,3.34,0,4.42,0.75,0.1,0.09,0.01,4.05,0,-1.91,0,239.1,0.18,0.48,0,239.76,30.17,184.53,0.0900000000000034,3.53,No Change
Apr 2016,Colfax,MPIM,High,High,132.86,2.58,0,4.74,0.19,1.01,0.09,0.01,2.18,0,-1.47,0,128.09,0.14,0.6,0,128.83,30.42,186.6,0.25,2.06999999999999,No Change
May 2016,Colfax,MPIM,High,High,853.15,11.64,0,19.07,0.19,1.6,0.09,0.01,14.02,0,-6.64,0,827.49,0.62,0.73,1.45,830.28,29.07,187.24,-1.35,0.640000000000015,No Change
Jun 2016,Colfax,MPIM,High,High,160.36,2.7,0,2.17,4.09,2.17,1.32,0,2.64,0,-1.54,0,155.02,0.14,2.92,7.16,165.24,27.01,193.09,-2.06,5.84999999999999,No Change
Jul 2016,Colfax,MPIM,High,High,819.7,10.42,0,11.85,7.67,3.7,0.68,0.01,13.47,0,-5.95,0,795.8,0.55,4.05,7.5,807.9,27.34,185.71,0.329999999999998,-7.38,No Change
Aug 2016,Colfax,MPIM,High,High,349.24,4.48,0,3.78,6.79,3.78,1.01,0.01,5.74,0,-2.56,0,339.03,0.24,4.08,6.26,349.61,27.93,185.07,0.59,-0.640000000000015,No Change
Sep 2016,Colfax,MPIM,High,High,268.22,3.6,0,2.99,5.46,2.99,0.92,0.01,4.41,0,-2.05,0,260.21,0.19,3.29,5.21,268.9,27.87,180.99,-0.0599999999999987,-4.07999999999998,No Change
Oct 2016,Colfax,MPIM,High,High,339.73,4.19,0,6.02,0.44,0.1,0.09,0.01,5.58,0,-2.39,0,329.96,0.22,0.44,0,330.62,27.98,177.22,0.109999999999999,-3.77000000000001,No Change
