Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,MPIM,Low,High,134.81,1.7,0,2.42,0.25,0.1,0.09,0.01,2.22,0,-0.97,0,130.9,0.09,0.33,0,131.32,30.18,179.83,0,0,No Change
Feb 2016,Colfax,MPIM,Low,High,382.72,4.7,0,6.75,0.48,0.1,0.09,0.01,6.29,0,-2.68,0,371.72,0.25,0.36,0,372.33,30.08,181,-0.100000000000001,1.16999999999999,No Change
Mar 2016,Colfax,MPIM,Low,High,246.49,3.34,0,4.42,0.75,0.1,0.09,0.01,4.05,0,-1.91,0,239.1,0.18,0.48,0,239.76,30.17,184.54,0.0900000000000034,3.53999999999999,No Change
Apr 2016,Colfax,MPIM,Low,High,132.86,2.58,0,4.74,0.19,1.01,0.09,0.01,2.18,0,-1.47,0,128.09,0.14,0.6,0,128.83,30.42,186.61,0.25,2.07000000000002,No Change
May 2016,Colfax,MPIM,Low,High,853.15,11.64,0,19.06,0.19,1.59,0.09,0.01,14.02,0,-6.64,0,827.49,0.62,0.73,1.45,830.28,29.07,187.24,-1.35,0.629999999999995,No Change
Jun 2016,Colfax,MPIM,Low,High,160.36,2.7,0,2.16,4.09,2.16,1.32,0,2.64,0,-1.54,0,155.02,0.14,2.91,7.16,165.24,27.02,193.1,-2.05,5.85999999999999,No Change
Jul 2016,Colfax,MPIM,Low,High,819.7,10.42,0,11.85,7.67,3.7,0.68,0.01,13.47,0,-5.95,0,795.8,0.55,4.04,7.5,807.9,27.35,185.72,0.330000000000002,-7.38,No Change
Aug 2016,Colfax,MPIM,Low,High,349.24,4.48,0,3.77,6.79,3.77,1.01,0.01,5.74,0,-2.56,0,339.03,0.24,4.08,6.26,349.61,27.94,185.07,0.59,-0.650000000000006,No Change
Sep 2016,Colfax,MPIM,Low,High,268.22,3.6,0,2.99,5.46,2.99,0.92,0.01,4.41,0,-2.05,0,260.21,0.19,3.29,5.21,268.9,27.89,180.99,-0.0500000000000007,-4.07999999999998,No Change
Oct 2016,Colfax,MPIM,Low,High,339.73,4.19,0,6.02,0.44,0.1,0.09,0.01,5.58,0,-2.39,0,329.96,0.22,0.43,0,330.62,27.99,177.23,0.0999999999999979,-3.76000000000002,No Change
Nov 2016,Colfax,MPIM,Low,High,181.21,2.31,0,3.25,0.35,0.1,0.09,0.01,2.98,0,-1.32,0,175.92,0.12,0.32,0,176.36,27.98,180.34,-0.00999999999999801,3.11000000000001,No Change
Dec 2016,Colfax,MPIM,Low,High,77.32,1.11,0,1.44,0.34,0.1,0.09,0.01,1.27,0,-0.63,0,74.94,0.06,0.27,0,75.27,27.99,181.93,0.00999999999999801,1.59,No Change
Jan 2017,Colfax,MPIM,Low,High,91.57,1.22,0,1.68,0.27,0.1,0.09,0.01,1.5,0,-0.7,0,88.84,0.06,0.3,0,89.21,28.04,182.49,0.0500000000000007,0.560000000000002,No Change
Feb 2017,Colfax,MPIM,Low,High,255.83,3.18,0,4.55,0.38,0.1,0.09,0.01,4.2,0,-1.82,0,248.44,0.17,0.4,0,249.01,27.98,183.22,-0.0599999999999987,0.72999999999999,No Change
Mar 2017,Colfax,MPIM,Low,High,305.51,3.83,0,5.43,0.48,0.1,0.09,0.01,5.02,0,-2.19,0,296.66,0.2,0.42,0,297.28,27.94,185.53,-0.0399999999999991,2.31,No Change
Apr 2017,Colfax,MPIM,Low,High,583.24,8.26,0,12.12,0.52,0.1,0.09,0.01,9.59,0,-4.72,0,565.39,0.44,0.56,0,566.39,27.98,188.29,0.0399999999999991,2.75999999999999,No Change
