Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,NCAR,No Change,High,38.43,0.55,0,0.59,0.48,0.43,1.71,0.58,0.39,0,-0.13,0,37.5,0.03,1.18,0,38.71,0,-3677.57,0,0,Low
Feb 2016,Southwest,NCAR,No Change,High,888.61,12.58,0,18.24,0.48,0.43,1.71,0.58,8.94,0,-6.27,0,867.08,0.56,1.18,0,868.82,0,-3678.44,0,-0.869999999999891,Low
Mar 2016,Southwest,NCAR,No Change,High,194.89,2.63,0,4.16,0.73,0.74,2.5,0.74,1.96,0,-1.67,0,190.3,0.15,1.75,0.02,192.21,0,-3676.9,0,1.53999999999996,Low
Apr 2016,Southwest,NCAR,No Change,High,78.59,0.98,0,1.1,1.65,2.94,12.75,3.41,0.79,0,1.09,0,76.82,0.08,8.05,1.01,85.96,0,-3678.38,0,-1.48000000000002,Low
May 2016,Southwest,NCAR,No Change,High,18.4,0.18,0,0.14,0.56,3.17,15.16,3.32,0.19,0,2.64,0,18.04,0.01,9.24,2.8,30.09,0,-3686.84,0,-8.46000000000004,Low
Jun 2016,Southwest,NCAR,No Change,High,495.09,6.54,0,7.81,4.41,5.33,16.67,4.67,4.98,0,-0.64,0,483.56,0.29,11.09,4.46,499.4,0,-3698.66,0,-11.8199999999997,Low
Jul 2016,Southwest,NCAR,No Change,High,2445.1,31.84,0,41.32,8.14,6.03,11.42,3.83,24.6,0,-12.87,0,2388.66,1.28,9.7,3.97,2403.61,0,-3710.78,0,-12.1200000000003,Low
Aug 2016,Southwest,NCAR,No Change,High,1913.73,24.56,0,32.16,7.34,5.75,11.66,3.74,19.25,0,-10.23,0,1869.92,1.04,9.51,3.45,1883.92,0,-3710.6,0,0.180000000000291,Low
Sep 2016,Southwest,NCAR,No Change,High,4870.42,68.09,0,95.43,3.32,2.35,4.8,1.65,49,0,-31.14,0,4753.33,2.83,4.12,2.6,4762.87,0,-3712.95,0,-2.34999999999991,Low
Oct 2016,Southwest,NCAR,No Change,High,310.76,3.92,0,5.89,2.5,3.27,11.45,3.2,3.13,0,-1.44,0,303.7,0.24,7.49,1.32,312.75,0,-3700.83,0,12.1199999999999,Low
Nov 2016,Southwest,NCAR,No Change,High,72.42,0.99,0,1.31,0.6,0.71,2.72,0.79,0.73,0,-0.27,0,70.7,0.05,1.82,0.02,72.6,0,-3708.71,0,-7.88000000000011,Low
Dec 2016,Southwest,NCAR,No Change,High,229.04,3.08,0,5.14,0.48,0.43,1.72,0.58,2.3,0,-2.31,0,223.66,0.2,1.18,0,225.04,0,-3710.21,0,-1.5,Low
Jan 2017,Southwest,NCAR,No Change,High,677,9.67,0,14.69,0.48,0.43,1.72,0.58,6.81,0,-5.55,0,660.52,0.48,1.18,0,662.18,0,-3711.35,0,-1.13999999999987,Low
Feb 2017,Southwest,NCAR,No Change,High,416.4,5.5,0,7.88,0.48,0.43,1.72,0.58,4.19,0,-2.67,0,406.71,0.25,1.18,0,408.14,0,-3711.22,0,0.130000000000109,Low
Mar 2017,Southwest,NCAR,No Change,High,617.12,8.15,0,12.71,1.26,1.09,2.9,0.87,6.21,0,-5.15,0,602.76,0.42,2.19,0.04,605.41,0,-3710.84,0,0.379999999999654,Low
Apr 2017,Southwest,NCAR,No Change,High,27.96,0.34,0,0.26,0.84,2.79,12.77,2.93,0.28,0,2.01,0,27.34,0.02,7.89,2,37.25,0,-3711.85,0,-1.00999999999976,Low
May 2017,Southwest,NCAR,No Change,High,560.23,8.24,0,10.09,3.61,4.39,13.99,3.89,5.64,0,-1.39,0,546.35,0.32,9.32,2.92,558.91,0,-3721.4,0,-9.55000000000018,Low
Jun 2017,Southwest,NCAR,No Change,High,83.5,0.99,0,0.62,2.3,4.35,17.26,4.33,0.84,0,2.36,0,81.68,0.05,10.89,4.27,96.89,0,-3730.17,0,-8.76999999999998,Low
Jul 2017,Southwest,NCAR,No Change,High,2080.31,27.09,0,36.19,7.42,6.14,13.08,4.03,20.93,0,-11.54,0,2032.28,1.16,10.33,4.05,2047.83,0,-3744.18,0,-14.0099999999998,Low
Aug 2017,Southwest,NCAR,No Change,High,2106.88,28.49,0,38.4,7.99,6.07,11.91,3.88,21.2,0,-13.1,0,2057.19,1.27,9.95,3.42,2071.82,0,-3747.89,0,-3.71000000000004,Low
Sep 2017,Southwest,NCAR,No Change,High,131.77,1.61,0,0.95,2.77,4.02,14.18,3.82,1.33,0,1.86,0,128.84,0.05,9.12,2.96,140.97,0,-3751.24,0,-3.34999999999991,Low
Oct 2017,Southwest,NCAR,No Change,High,2028.27,27.01,0,38.08,4.28,2.95,6.52,2.36,20.41,0,-13.58,0,1980.85,1.17,5.5,1.03,1988.56,0,-3761.38,0,-10.1400000000003,Low
Nov 2017,Southwest,NCAR,No Change,High,185.74,2.4,0,3.12,0.6,0.52,1.81,0.6,1.87,0,-0.91,0,181.47,0.1,1.28,0,182.85,0,-3759.76,0,1.61999999999989,Low
Dec 2017,Southwest,NCAR,No Change,High,1007.12,13.08,0,16.92,0.48,0.43,1.73,0.58,10.13,0,-4.36,0,983.91,0.47,1.19,0,985.57,0,-3760,0,-0.239999999999782,Low
Jan 2018,Southwest,NCAR,No Change,High,1648.61,23.02,0,33.15,0.48,0.43,1.73,0.58,16.59,0,-11.18,0,1609.01,1,1.19,0,1611.2,0,-3755.37,0,4.63000000000011,Low
Feb 2018,Southwest,NCAR,No Change,High,1317.92,18.53,0,29.26,0.48,0.44,1.73,0.58,13.26,0,-11.74,0,1286.13,0.97,1.19,0,1288.29,0,-3751.1,0,4.26999999999998,Low
Mar 2018,Southwest,NCAR,No Change,High,1202.28,16.08,0,24.33,0.48,0.44,1.73,0.58,12.1,0,-9.08,0,1174.1,0.78,1.19,0,1176.07,0,-3750.73,0,0.369999999999891,Low
Apr 2018,Southwest,NCAR,No Change,High,629.81,8.41,0,13.04,1.99,2.92,9.62,2.3,6.34,0,-4.15,0,615.06,0.46,6.39,0.61,622.52,0,-3748.86,0,1.86999999999989,Low
May 2018,Southwest,NCAR,No Change,High,920.92,12.81,0,18.63,4.27,4.63,14.06,4.07,9.27,0,-6.12,0,898.85,0.65,9.64,3.16,912.29,0,-3754.6,0,-5.73999999999978,Low
Jun 2018,Southwest,NCAR,No Change,High,602.26,8.21,0,9.9,4.53,5.27,16.12,4.54,6.06,0,-1.29,0,588,0.34,10.84,4.31,603.49,0,-3764.6,0,-10,Low
Jul 2018,Southwest,NCAR,No Change,High,2407.24,31.65,0,42.56,8.03,6.38,12.55,3.91,24.22,0,-13.92,0,2351.37,1.36,10.3,4.09,2367.11,0,-3775.73,0,-11.1300000000001,Low
Aug 2018,Southwest,NCAR,No Change,High,1663.04,22.18,0,28.71,6.93,5.73,12.67,3.95,16.73,0,-8.67,0,1624.13,0.93,9.92,3.47,1638.45,0,-3778.16,0,-2.42999999999984,Low
Sep 2018,Southwest,NCAR,No Change,High,898.13,11.25,0,13.23,3.86,4.09,11.76,3.41,9.04,0,-2.12,0,877.84,0.37,8.12,2.99,889.32,0,-3782.28,0,-4.12000000000035,Low
Oct 2018,Southwest,NCAR,No Change,High,1390.42,18.47,0,24.52,3.79,3.11,8.2,2.68,13.99,0,-7.46,0,1357.96,0.73,6.19,1.38,1366.27,0,-3786.71,0,-4.42999999999984,Low
Nov 2018,Southwest,NCAR,No Change,High,1629.09,22.73,0,32.98,0.53,0.47,1.77,0.59,16.39,0,-11.32,0,1589.97,1.01,1.23,0,1592.21,0,-3787.07,0,-0.360000000000127,Low
Dec 2018,Southwest,NCAR,No Change,High,58.17,0.71,0,0.82,0.48,0.44,1.74,0.58,0.59,0,-0.18,0,56.87,0.03,1.19,0,58.1,0,-3783.18,0,3.89000000000033,Low
Jan 2019,Southwest,NCAR,No Change,High,1100.68,15.55,0,23.41,0.48,0.44,1.74,0.58,11.07,0,-8.65,0,1074.05,0.74,1.19,0,1075.99,0,-3783.92,0,-0.740000000000236,Low
Feb 2019,Southwest,NCAR,No Change,High,699.96,9.89,0,13.75,0.48,0.44,1.74,0.58,7.04,0,-4.31,0,683.02,0.41,1.2,0,684.62,0,-3782.65,0,1.26999999999998,Low
Mar 2019,Southwest,NCAR,No Change,High,972.12,13.71,0,21.47,0.7,0.59,1.9,0.63,9.78,0,-8.58,0,948.63,0.71,1.38,0,950.71,0,-3781.07,0,1.57999999999993,Low
Apr 2019,Southwest,NCAR,No Change,High,220.69,2.95,0,4.45,1.66,2.84,12.29,3.28,2.22,0,-0.51,0,215.53,0.19,7.83,0.79,224.34,0,-3781.14,0,-0.069999999999709,Low
May 2019,Southwest,NCAR,No Change,High,498.74,6.74,0,10.34,3.51,4.23,13.97,3.98,5.02,0,-3.29,0,486.97,0.41,9.28,2.43,499.09,0,-3789.23,0,-8.09000000000015,Low
Jun 2019,Southwest,NCAR,No Change,High,813.5,10.96,0,13.3,4.87,5.21,15.25,4.41,8.18,0,-2.43,0,794.36,0.43,10.49,4.26,809.55,0,-3799.92,0,-10.6900000000001,Low
Jul 2019,Southwest,NCAR,No Change,High,3521.35,47.54,0,61.49,7.73,5.35,9.36,3.32,35.43,0,-18.19,0,3438.38,1.85,8.42,3.91,3452.57,0,-3809.26,0,-9.34000000000015,Low
Aug 2019,Southwest,NCAR,No Change,High,2434.67,32.87,0,41.5,8.54,6.07,10.37,3.54,24.5,0,-12.37,0,2377.31,1.27,9.31,3.42,2391.31,0,-3801.97,0,7.29000000000042,Low
Sep 2019,Southwest,NCAR,No Change,High,896.55,11.93,0,16.38,3.89,4.33,12.8,3.61,9.02,0,-4.54,0,875.6,0.54,8.74,2.99,887.87,0,-3800.1,0,1.86999999999989,Low
Oct 2019,Southwest,NCAR,No Change,High,463.64,5.83,0,9.55,2.66,3.29,11.21,3.15,4.66,0,-3.47,0,453.15,0.38,7.42,1.27,462.23,0,-3807.79,0,-7.69000000000005,Low
Nov 2019,Southwest,NCAR,No Change,High,857.01,11.68,0,16.95,0.64,0.55,1.85,0.61,8.62,0,-5.88,0,836.7,0.53,1.33,0,838.55,0,-3815.93,0,-8.13999999999987,Low
Dec 2019,Southwest,NCAR,No Change,High,2336.79,33.42,0,46.86,0.48,0.44,1.74,0.58,23.51,0,-14.88,0,2279.86,1.4,1.2,0,2282.46,0,-3814.42,0,1.50999999999976,Low
Jan 2020,Southwest,NCAR,No Change,High,1402.5,19.61,0,30.54,0.48,0.44,1.75,0.58,14.11,0,-11.97,0,1368.79,1,1.2,0,1370.99,0,-3806.95,0,7.47000000000025,Low
Feb 2020,Southwest,NCAR,No Change,High,987.75,13.96,0,20.31,0.48,0.44,1.75,0.58,9.94,0,-7.01,0,963.86,0.62,1.2,0,965.68,0,-3805.97,0,0.980000000000018,Low
Mar 2020,Southwest,NCAR,No Change,High,215.65,2.84,0,4.24,0.57,0.5,1.81,0.6,2.17,0,-1.61,0,210.64,0.15,1.27,0,212.06,0,-3804.2,0,1.76999999999998,Low
Apr 2020,Southwest,NCAR,No Change,High,199.51,2.74,0,3.86,1.59,2.79,12.21,3.24,2.01,0,-0.08,0,194.76,0.16,7.76,0.75,203.44,0,-3804.85,0,-0.650000000000091,Low
May 2020,Southwest,NCAR,No Change,High,352.85,4.82,0,5.97,3.39,4.39,14.6,4.04,3.55,0,-0.38,0,344.48,0.23,9.56,2.87,357.14,0,-3812.64,0,-7.78999999999996,Low
Jun 2020,Southwest,NCAR,No Change,High,803.79,11.39,0,14.38,4.87,5.38,15.87,4.5,8.09,0,-2.95,0,784.31,0.48,10.86,4.25,799.9,0,-3822.9,0,-10.2600000000002,Low
Jul 2020,Southwest,NCAR,No Change,High,3038.88,40.8,0,56.34,9.45,6.75,11.5,3.87,30.57,0,-20.06,0,2967.51,1.82,10.33,3.96,2983.62,0,-3833.38,0,-10.48,Low
Aug 2020,Southwest,NCAR,No Change,High,3024.88,40.17,0,53.93,8.68,6.05,9.76,3.37,30.43,0,-18.13,0,2954.27,1.74,9.03,3.42,2968.47,0,-3834.45,0,-1.06999999999971,Low
