Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Socorro-Sierra,MPIM,Low,No Change,494,5.91,85.1,9.51,69.94,0.24,0.78,-1.3,13.05,0,-1.28,0,475.04,13.09,3.8,0,491.93,360.87,-254.85,0,0,No Change
Feb 2016,Socorro-Sierra,MPIM,Low,No Change,486.66,5.33,86.94,29.47,50.97,0.24,0.78,-1.29,12.86,0,-1.31,0,468.48,13.38,4.41,0,486.27,428.84,-245.16,67.97,9.69,No Change
Mar 2016,Socorro-Sierra,MPIM,Low,No Change,70.58,0.58,62.9,108.45,0.03,53.71,0.8,-1.29,1.86,0,-0.93,0,68.13,9.65,8.58,0.09,86.45,477.23,-235.68,48.39,9.47999999999999,No Change
Apr 2016,Socorro-Sierra,MPIM,Low,No Change,45.33,0.49,34.58,88.97,15.11,73.81,2.49,-0.94,1.2,0,-0.51,0,43.64,5.3,12.06,7.02,68.02,417.05,-236.93,-60.18,-1.25,No Change
May 2016,Socorro-Sierra,MPIM,Low,No Change,827.81,8.89,150.38,103.7,37.9,3.19,3.04,-0.56,21.87,0,-2.24,0,797.06,23.09,14.5,24.48,859.13,349.73,-246.69,-67.32,-9.75999999999999,No Change
Jun 2016,Socorro-Sierra,MPIM,Low,No Change,492.35,5.9,81.87,130.49,11.01,65.06,4.02,-0.21,13.01,0,-1.2,0,473.45,12.53,17.57,30.42,533.98,373.55,-255.15,23.82,-8.46000000000001,No Change
Jul 2016,Socorro-Sierra,MPIM,Low,No Change,1038.84,10.93,99.85,138.59,5.67,47.35,3.76,-0.34,27.44,0,-1.51,0,1000.47,15.38,15.39,31.05,1062.29,306.16,-278,-67.39,-22.85,No Change
Aug 2016,Socorro-Sierra,MPIM,Low,No Change,348.01,3.9,43.29,108.52,6.54,73.86,4.14,-0.19,9.19,0,-0.62,0,334.91,6.61,12.61,27.04,381.18,253.19,-287.22,-52.97,-9.22000000000003,No Change
Sep 2016,Socorro-Sierra,MPIM,Low,No Change,819.1,9.25,59.7,67.52,17.15,24.02,3.09,-0.55,21.64,0,-0.91,0,788.22,9.21,8.73,22.27,828.42,177.6,-310.03,-75.59,-22.8099999999999,No Change
Oct 2016,Socorro-Sierra,MPIM,Low,No Change,1306.52,14.21,110.8,21.5,88.9,0.8,1.38,-1.18,34.51,0,-1.72,0,1257.8,17.14,4.17,7.77,1286.86,165.65,-315.21,-11.95,-5.18000000000001,No Change
Nov 2016,Socorro-Sierra,MPIM,Low,No Change,55.47,0.55,57.96,0.08,51.2,0.25,0.78,-1.31,1.47,0,-0.07,0,53.45,7.54,3.24,0,64.23,252.14,-292.73,86.49,22.48,No Change
Dec 2016,Socorro-Sierra,MPIM,Low,No Change,359.88,4.11,61.23,1.46,55.63,0.25,0.78,-1.3,9.51,0,-0.92,0,346.27,9.42,2.44,0,358.13,301.94,-293.43,49.8,-0.699999999999989,No Change
Jan 2017,Socorro-Sierra,MPIM,Low,No Change,364.3,4.43,65.75,9.08,52.22,0.25,0.78,-1.3,9.62,0,-0.99,0,350.25,10.11,3.01,0,363.37,356.97,-286.93,55.03,6.5,No Change
Feb 2017,Socorro-Sierra,MPIM,Low,No Change,213.21,2.26,67.85,28.27,32.68,0.25,0.78,-1.3,5.63,0,-1.01,0,205.31,10.42,5,0,220.73,408.01,-280.37,51.04,6.56,No Change
Mar 2017,Socorro-Sierra,MPIM,Low,No Change,243.94,2.32,88.37,108.83,0.01,30.4,0.78,-1.3,6.44,0,-1.31,0,235.18,13.57,7.38,0,256.12,437.53,-277.83,29.52,2.54000000000002,No Change
