Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2017,Socorro-Sierra,MPIM,High,Low,1085.52,11.77,98.32,111.67,14.16,29.4,3.57,-0.43,28.68,0,-1.49,0,1045.08,15.15,12.85,28.24,1101.32,297.33,-375.4,-100.43,-25.25,No Change
Sep 2017,Socorro-Sierra,MPIM,High,Low,1044.3,11.4,90.8,62.16,45.5,18.08,3.03,-0.61,27.59,0,-1.39,0,1005.32,14.01,10.06,22.73,1052.12,273.25,-380.46,-24.08,-5.06,No Change
Oct 2017,Socorro-Sierra,MPIM,High,Low,856.19,10.02,67.55,19.61,49.9,1.33,1.84,-1.04,22.62,0,-1.04,0,823.55,10.44,6.07,8.42,848.48,294.24,-380.62,20.99,-0.160000000000025,No Change
Nov 2017,Socorro-Sierra,MPIM,High,Low,351.69,4.44,55.32,1.98,50.41,0.3,0.89,-1.3,9.29,0,-0.83,0,337.96,8.51,3.99,0,350.47,339.62,-370.34,45.38,10.28,No Change
Dec 2017,Socorro-Sierra,MPIM,High,Low,374.05,4.59,62.28,1.81,56.72,0.3,0.89,-1.29,9.88,0,-0.94,0,359.58,9.58,2.92,0,372.09,387.92,-364.08,48.3,6.25999999999999,No Change
Jan 2018,Socorro-Sierra,MPIM,High,Low,136.56,1.63,52.26,7.7,39.24,0.3,0.89,-1.29,3.61,0,-0.78,0,131.33,8.02,3.33,0,142.68,443.61,-357.32,55.69,6.75999999999999,No Change
Feb 2018,Socorro-Sierra,MPIM,High,Low,128.81,1.35,54.74,28.01,24.09,3.61,0.89,-1.29,3.4,0,-0.81,0,124.06,8.4,5.37,0,137.83,481.4,-356.68,37.79,0.639999999999986,No Change
Mar 2018,Socorro-Sierra,MPIM,High,Low,202.04,2.28,65.39,109.32,0.02,50.74,0.91,-1.29,5.34,0,-0.97,0,194.42,10.04,8.73,0.07,213.26,498.7,-356.27,17.3,0.410000000000025,No Change
Apr 2018,Socorro-Sierra,MPIM,High,Low,41.1,0.32,83.05,88.14,15.32,31.6,2.71,-0.9,1.09,0,-1.22,0,39.7,12.72,12.8,8.02,73.24,441.45,-354.18,-57.25,2.08999999999997,No Change
May 2018,Socorro-Sierra,MPIM,High,Low,14.02,0.11,76.13,100.4,27.89,62.57,4.44,-0.12,0.37,0,-1.08,0,13.54,11.6,19.15,29.06,73.34,415.99,-365.94,-25.46,-11.76,No Change
Jun 2018,Socorro-Sierra,MPIM,High,Low,228.41,2.47,41.57,90.07,14.2,65.98,4.78,-0.02,6.03,0,-0.59,0,219.91,6.33,19.75,34.06,280.04,366.73,-400.27,-49.26,-34.33,No Change
Jul 2018,Socorro-Sierra,MPIM,High,Low,405.11,4.18,48.46,36.64,14.52,5.23,4.64,-0.07,10.7,0,-0.7,0,390.23,7.41,14,31.82,443.46,300,-433.68,-66.73,-33.41,No Change
Aug 2018,Socorro-Sierra,MPIM,High,Low,1637.49,18.23,106.68,53.63,59.38,2.94,2.9,-0.64,43.26,0,-1.66,0,1576,16.51,9.96,27.24,1629.72,300,-460.21,0,-26.53,No Change
Sep 2018,Socorro-Sierra,MPIM,High,Low,228.06,2.17,45.43,40.27,7.54,6.5,3.83,-0.34,6.02,0,-0.66,0,219.87,6.94,10.89,21.38,259.09,350.02,-449.41,50.02,10.8,No Change
Oct 2018,Socorro-Sierra,MPIM,High,Low,634.67,7.52,48.39,18.93,33,2.74,2.41,-0.85,16.77,0,-0.74,0,610.38,7.47,7.79,12.03,637.66,344.33,-469.59,-5.69,-20.1799999999999,No Change
Nov 2018,Socorro-Sierra,MPIM,High,Low,264.69,2.95,69.46,0.66,62.42,0.3,0.9,-1.3,6.99,0,-1.04,0,254.74,10.67,4.11,0,269.53,370.07,-468.85,25.74,0.739999999999952,No Change
Dec 2018,Socorro-Sierra,MPIM,High,Low,391.35,4.69,58.03,1.79,53.18,0.3,0.9,-1.29,10.34,0,-0.88,0,376.32,8.94,3.09,0,388.35,430.27,-465.1,60.2,3.75,No Change
Jan 2019,Socorro-Sierra,MPIM,High,Low,83.56,0.85,43.73,7.35,31.47,0.31,0.9,-1.29,2.21,0,-0.65,0,80.5,6.71,3.99,0,91.2,482.24,-457.83,51.97,7.27000000000004,No Change
Feb 2019,Socorro-Sierra,MPIM,High,Low,591.06,6.73,91.29,30.12,55.53,0.31,0.9,-1.29,15.61,0,-1.38,0,568.72,14.05,5.1,0,587.87,511.62,-458.47,29.38,-0.640000000000043,No Change
Mar 2019,Socorro-Sierra,MPIM,High,Low,19.48,0.23,33.56,108.79,0.16,79.81,1.07,-1.26,0.51,0,-0.5,0,18.74,5.15,10.42,0.55,34.86,563.93,-446.42,52.3099999999999,12.05,No Change
Apr 2019,Socorro-Sierra,MPIM,High,Low,204.48,2.06,78.08,89.05,14.93,34.66,2.46,-0.99,5.4,0,-1.16,0,197.02,11.99,12.39,6.31,227.71,476.19,-449.28,-87.74,-2.85999999999996,No Change
May 2019,Socorro-Sierra,MPIM,High,Low,282.52,2.93,148.55,100.69,40.74,10.51,3.99,-0.28,7.46,0,-2.16,0,272.13,22.73,18.13,26.98,339.97,447.52,-454.8,-28.67,-5.52000000000004,No Change
Jun 2019,Socorro-Sierra,MPIM,High,Low,89.98,0.96,63.16,112.18,7.93,64.71,5,0.06,2.38,0,-0.89,0,86.65,9.61,21.27,34.6,152.13,463.89,-480.75,16.37,-25.95,No Change
Jul 2019,Socorro-Sierra,MPIM,High,Low,301.26,3.27,39.89,26.62,16.55,5.53,4.84,0.01,7.96,0,-0.57,0,290.03,6.08,15.86,32.88,344.86,390.77,-518.8,-73.12,-38.05,No Change
Aug 2019,Socorro-Sierra,MPIM,High,Low,1839.39,20.29,141.74,56.73,88.25,2.68,2.72,-0.7,48.59,0,-2.19,0,1770.51,21.91,10.66,27.05,1830.13,390.77,-549.12,0,-30.3200000000001,No Change
Sep 2019,Socorro-Sierra,MPIM,High,Low,50.98,0.54,12.54,40.46,7.98,37.08,4.29,-0.17,1.35,0,-0.15,0,49.1,1.87,13.86,24.29,89.12,469.1,-533.2,78.33,15.92,No Change
Oct 2019,Socorro-Sierra,MPIM,High,Low,1157.13,12.95,85.66,20.89,67.85,2.04,2.02,-0.97,30.57,0,-1.33,0,1113.61,13.25,8.14,12.96,1147.97,430.6,-560.75,-38.5,-27.55,No Change
Nov 2019,Socorro-Sierra,MPIM,High,Low,259.28,2.98,70.3,0.62,63.21,0.31,0.91,-1.29,6.85,0,-1.05,0,249.46,10.8,4.78,0,265.03,491.25,-547.47,60.65,13.28,No Change
Dec 2019,Socorro-Sierra,MPIM,High,Low,223.19,2.43,56.42,0.43,50.9,0.31,0.91,-1.28,5.9,0,-0.84,0,214.87,8.67,3.38,0,226.92,551.58,-543.87,60.33,3.60000000000002,No Change
Jan 2020,Socorro-Sierra,MPIM,High,Low,399.97,5,61.83,9.26,49.29,0.31,0.91,-1.28,10.57,0,-0.93,0,384.4,9.52,3.66,0,397.57,600.98,-541.01,49.4,2.86000000000001,No Change
Feb 2020,Socorro-Sierra,MPIM,High,Low,293.93,3.45,49.03,29.1,24.26,7.69,0.91,-1.28,7.76,0,-0.74,0,282.72,7.55,5.56,0,295.83,648.5,-533.57,47.52,7.43999999999994,No Change
Mar 2020,Socorro-Sierra,MPIM,High,Low,173.55,1.81,71.56,108.9,0.01,45.46,0.91,-1.28,4.58,0,-1.06,0,167.15,10.98,8.7,0,186.84,661.7,-528.74,13.2,4.83000000000004,No Change
Apr 2020,Socorro-Sierra,MPIM,High,Low,45.69,0.39,144.56,87.53,38.16,0.77,1.46,-1.17,1.21,0,-2.12,0,44.09,22.14,12.55,2.36,81.15,609.74,-527.41,-51.96,1.33000000000004,No Change
May 2020,Socorro-Sierra,MPIM,High,Low,217.48,2.26,168.03,100.03,51.43,4.43,4.04,-0.25,5.75,0,-2.44,0,209.47,25.7,20.78,26.64,282.59,637.22,-533.32,27.48,-5.91000000000008,No Change
Jun 2020,Socorro-Sierra,MPIM,High,Low,188.36,1.62,147.38,126.92,7.5,5.82,4.56,-0.09,4.98,0,-2.13,0,181.77,22.53,22.32,30.26,256.88,667.73,-560.94,30.51,-27.62,No Change
Jul 2020,Socorro-Sierra,MPIM,High,Low,435.28,4.59,108.39,135.07,7.21,44.3,4.66,-0.05,11.5,0,-1.58,0,419.19,16.59,22.15,32.22,490.15,651.74,-593.01,-15.99,-32.0699999999999,No Change
Aug 2020,Socorro-Sierra,MPIM,High,Low,221.11,2.43,90.06,106.86,6.91,33.74,4.48,-0.1,5.84,0,-1.3,0,212.84,13.75,17.28,27.51,271.39,597.2,-620.01,-54.54,-27,No Change
Sep 2020,Socorro-Sierra,MPIM,High,Low,178.15,2.38,39.28,53.06,6.1,22.93,4.02,-0.24,4.71,0,-0.55,0,171.07,5.98,14.47,23.23,214.76,557.67,-647.56,-39.5300000000001,-27.55,No Change
Oct 2020,Socorro-Sierra,MPIM,High,Low,189.96,1.57,69.61,13.93,51.12,3.51,3.41,-0.48,5.02,0,-1.01,0,183.37,10.65,10.93,16.92,221.87,530.64,-670.9,-27.03,-23.34,No Change
Nov 2020,Socorro-Sierra,MPIM,High,Low,52.5,0.64,40.75,0.13,36.19,0.34,1,-1.28,1.39,0,-0.26,0,50.48,5.66,5.4,0.23,61.76,571.21,-687.71,40.5700000000001,-16.8100000000001,No Change
Dec 2020,Socorro-Sierra,MPIM,High,Low,1434.79,17.89,120.83,7.79,114.43,0.31,0.92,-1.28,37.9,0,-1.86,0,1379.01,18.66,3.36,0,1401.03,603.94,-689.09,32.73,-1.38,No Change
Jan 2021,Socorro-Sierra,MPIM,High,Low,402.53,4.68,89.3,8.46,73.44,0.31,0.92,-1.28,10.63,0,-1.34,0,387.22,13.73,4.62,0,405.56,716.91,-655.25,112.97,33.84,No Change
Feb 2021,Socorro-Sierra,MPIM,High,Low,77.88,0.77,45.46,27.83,24.05,11.96,0.92,-1.27,2.06,0,-0.67,0,75.05,6.98,6.88,0,88.91,787.61,-648.15,70.7,7.10000000000002,No Change
Mar 2021,Socorro-Sierra,MPIM,High,Low,30.4,0.29,42.28,108.64,0.26,72.19,1.19,-1.22,0.8,0,-0.62,0,29.3,6.48,12.99,0.94,49.72,795.03,-648.96,7.41999999999996,-0.810000000000059,No Change
Apr 2021,Socorro-Sierra,MPIM,High,Low,37.26,0.32,98.46,87.95,18.52,21.29,3.67,-0.37,0.98,0,-1.41,0,35.95,15.03,17.96,21.5,90.44,712.52,-652.13,-82.51,-3.16999999999996,No Change
May 2021,Socorro-Sierra,MPIM,High,Low,420.22,4.5,180.6,100.82,63.37,4.11,3.81,-0.33,11.1,0,-2.64,0,404.62,27.65,21.19,26.52,479.99,695.83,-678.1,-16.6899999999999,-25.97,No Change
Jun 2021,Socorro-Sierra,MPIM,High,Low,288.92,3.63,57.71,129.41,11.6,87.66,4.56,-0.06,7.63,0,-0.82,0,277.66,8.8,24.44,32.49,343.38,738.04,-700.3,42.2099999999999,-22.1999999999999,No Change
Jul 2021,Socorro-Sierra,MPIM,High,Low,1480.76,17.08,109.68,141.03,20.53,50.05,3.34,-0.47,39.12,0,-1.68,0,1424.57,16.93,19.43,30.76,1491.7,642.17,-730.59,-95.87,-30.2900000000001,No Change
Aug 2021,Socorro-Sierra,MPIM,High,Low,2172.4,24.77,151.11,106.21,65.24,16.6,2.39,-0.79,57.39,0,-2.35,0,2090.25,23.38,13.38,26.54,2153.55,597.03,-727.73,-45.14,2.86000000000001,No Change
Sep 2021,Socorro-Sierra,MPIM,High,Low,2240.94,27,111.04,55.27,68.81,1.52,1.75,-0.98,59.2,0,-1.77,0,2154.74,17.25,10.8,21.56,2204.35,635.46,-702.41,38.4300000000001,25.3200000000001,No Change
Oct 2021,Socorro-Sierra,MPIM,High,Low,590.76,7.08,50.98,17.53,35.17,1.72,2.19,-0.93,15.61,0,-0.78,0,568.07,7.87,9.52,9.09,594.54,694.67,-669.26,59.2099999999999,33.15,No Change
Nov 2021,Socorro-Sierra,MPIM,High,Low,193.56,1.85,82.15,0.11,73.28,0.32,0.93,-1.27,5.11,0,-0.59,0,186.6,11.52,6.2,0,204.31,721.72,-666.64,27.0500000000001,2.62,No Change
Dec 2021,Socorro-Sierra,MPIM,High,Low,624.11,6.71,116.36,1.27,105.96,0.32,0.93,-1.27,16.49,0,-1.75,0,600.91,17.9,4.77,0,623.58,790.69,-664.32,68.97,2.31999999999994,No Change
Jan 2022,Socorro-Sierra,MPIM,High,Low,559.47,6.64,101.44,8.97,85.34,0.32,0.93,-1.27,14.78,0,-1.52,0,538.05,15.6,5.62,0,559.27,893.77,-651.78,103.08,12.5400000000001,No Change
Feb 2022,Socorro-Sierra,MPIM,High,Low,201.72,2.32,54.63,28.31,24.17,3.12,0.93,-1.27,5.33,0,-0.82,0,194.07,8.4,7.58,0,210.05,975.37,-640.72,81.6,11.0599999999999,No Change
Mar 2022,Socorro-Sierra,MPIM,High,Low,184.58,1.97,69.9,108.85,0.14,46.81,1.07,-1.24,4.88,0,-1.04,0,177.73,10.73,14.24,0.53,203.23,991.04,-638.4,15.67,2.32000000000005,No Change
Apr 2022,Socorro-Sierra,MPIM,High,Low,129.34,1.06,101.64,88.07,18.24,17.68,3.56,-0.41,3.42,0,-1.47,0,124.87,15.54,20.44,21.04,181.89,932.44,-637.4,-58.5999999999999,1,No Change
May 2022,Socorro-Sierra,MPIM,High,Low,57.07,0.66,184.81,99.1,65.48,4.68,4.22,-0.18,1.51,0,-2.67,0,54.9,28.24,25.37,26.54,135.05,916.52,-660.46,-15.9200000000001,-23.0600000000001,No Change
Jun 2022,Socorro-Sierra,MPIM,High,Low,124.66,1.27,211.28,125.92,62.76,5.36,4.75,-0.01,3.29,0,-3.05,0,120.09,32.29,28.09,31.67,212.14,956.35,-692.56,39.83,-32.0999999999999,No Change
Jul 2022,Socorro-Sierra,MPIM,High,Low,1688.91,19.26,195.34,139.28,67.43,19.23,3.13,-0.53,44.62,0,-2.95,0,1625.04,30.08,24.04,30.48,1709.64,990.42,-728.75,34.0699999999999,-36.1900000000001,No Change
Aug 2022,Socorro-Sierra,MPIM,High,Low,911.41,9.44,126.11,108.53,39.22,29.7,3.72,-0.36,24.08,0,-1.89,0,877.9,19.39,21.11,27.09,945.49,1018.24,-721.23,27.8200000000001,7.51999999999998,No Change
Sep 2022,Socorro-Sierra,MPIM,High,Low,1473.51,16.89,104.38,64.36,61.23,18.84,2.56,-0.72,38.93,0,-1.62,0,1417.7,16.14,17.19,22.5,1473.52,1010.73,-730.22,-7.50999999999999,-8.99000000000001,No Change
Oct 2022,Socorro-Sierra,MPIM,High,Low,860.73,11.1,53.47,19.15,39.07,1.09,1.61,-1.07,22.74,0,-0.83,0,826.89,8.28,10.95,6.8,852.92,1039.21,-718.68,28.48,11.5400000000001,No Change
Nov 2022,Socorro-Sierra,MPIM,High,Low,229.73,2.1,117.2,0.11,104.3,0.32,0.94,-1.26,6.07,0,-0.29,0,221.57,15.5,7.21,0,244.27,1068.92,-706.26,29.71,12.42,No Change
Dec 2022,Socorro-Sierra,MPIM,High,Low,53.85,0.5,49.93,0.11,44.3,0.32,0.94,-1.26,1.42,0,0.06,0,51.93,6.29,5.95,0,64.17,1167.89,-702.68,98.97,3.58000000000004,No Change
Jan 2023,Socorro-Sierra,MPIM,High,Low,205.17,2.49,53.54,7.75,41.17,0.32,0.94,-1.26,5.42,0,-0.8,0,197.25,8.23,6.85,0,212.33,1208.1,-703.39,40.2099999999998,-0.710000000000036,No Change
Feb 2023,Socorro-Sierra,MPIM,High,Low,605.72,6.9,105.83,28.96,69.4,0.32,0.94,-1.26,16,0,-1.59,0,582.82,16.28,8.85,0,607.95,1244.3,-700.96,36.2,2.42999999999995,No Change
Mar 2023,Socorro-Sierra,MPIM,High,Low,207.79,2.01,106.76,108.18,12.38,26.59,0.96,-1.25,5.49,0,-1.58,0,200.3,16.38,15.35,0.07,232.1,1306.72,-688.75,62.4200000000001,12.21,No Change
Apr 2023,Socorro-Sierra,MPIM,High,Low,233.78,2.35,111.09,88.35,15.33,5.64,2.63,-0.89,6.18,0,-1.64,0,225.26,17.04,22.55,8.35,273.2,1279.36,-687.12,-27.3600000000001,1.63,No Change
May 2023,Socorro-Sierra,MPIM,High,Low,298.45,3.05,218.51,99.25,96.45,4.39,4.04,-0.24,7.88,0,-3.18,0,287.52,33.44,31.06,27.33,379.34,1270.01,-694.45,-9.34999999999991,-7.33000000000004,No Change
Jun 2023,Socorro-Sierra,MPIM,High,Low,54.24,0.52,218.62,125.49,68.96,5.56,4.9,0.06,1.43,0,-3.15,0,52.29,33.4,34.76,32.36,152.82,1335.28,-721.35,65.27,-26.9,No Change
Jul 2023,Socorro-Sierra,MPIM,High,Low,625,7.07,127.69,135.05,6.61,24.59,4.34,-0.12,16.51,0,-1.88,0,601.41,19.57,31.08,31.11,683.17,1368.76,-760.27,33.48,-38.92,No Change
Aug 2023,Socorro-Sierra,MPIM,High,Low,732.31,8.01,111.11,107.97,25.77,30.03,3.87,-0.29,19.35,0,-1.65,0,704.96,17.06,24.36,26.86,773.24,1324.17,-781.21,-44.5899999999999,-20.9400000000001,No Change
Sep 2023,Socorro-Sierra,MPIM,High,Low,2855.47,35.25,130.93,70.24,94.1,16.42,1.4,-1.07,75.43,0,-2.1,0,2744.78,20.36,17.58,21.3,2804.02,1299.71,-794.53,-24.46,-13.3199999999999,No Change
Oct 2023,Socorro-Sierra,MPIM,High,Low,1540.15,18.87,94.16,20.82,79.69,0.6,1.16,-1.18,40.69,0,-1.48,0,1480.59,14.59,12.5,7.37,1515.05,1362.28,-744.96,62.5699999999999,49.5699999999999,No Change
Nov 2023,Socorro-Sierra,MPIM,High,Low,522.91,6.35,114.61,0.72,104.67,0.32,0.94,-1.25,13.81,0,-1.71,0,502.74,17.61,9,0,529.36,1431.22,-715.47,68.9400000000001,29.49,No Change
Dec 2023,Socorro-Sierra,MPIM,High,Low,35.88,0.4,52.23,0.11,46.25,0.33,0.94,-1.24,0.95,0,0.11,0,34.53,6.5,5.9,0,46.93,1528.76,-705.56,97.54,9.91000000000008,No Change
Jan 2024,Socorro-Sierra,MPIM,High,Low,264.1,3.21,61.16,7.7,48.51,0.33,0.94,-1.24,6.98,0,-0.91,0,253.91,9.4,6.59,0,269.91,1570.97,-706.69,42.21,-1.13000000000011,No Change
Feb 2024,Socorro-Sierra,MPIM,High,Low,249,2.77,64.69,28,30.81,0.33,0.95,-1.24,6.58,0,-0.97,0,239.66,9.94,10.03,0,259.63,1614.75,-702.82,43.78,3.87,No Change
Mar 2024,Socorro-Sierra,MPIM,High,Low,149.7,1.6,89.15,108.29,0.03,29.93,0.97,-1.24,3.95,0,-1.32,0,144.15,13.67,17.62,0.08,175.52,1637.38,-699.4,22.6300000000001,3.42000000000007,No Change
Apr 2024,Socorro-Sierra,MPIM,High,Low,317.78,3.48,118.75,88.51,19.13,1.87,2.63,-0.86,8.39,0,-1.76,0,305.91,18.22,26.07,9.51,359.7,1592.06,-699.04,-45.3200000000002,0.360000000000014,No Change
May 2024,Socorro-Sierra,MPIM,High,Low,283.37,2.95,188.04,99.56,69.64,4.23,3.91,-0.27,7.49,0,-2.74,0,272.93,28.77,32.87,25.66,360.23,1586.75,-705.41,-5.30999999999995,-6.37,No Change
Jun 2024,Socorro-Sierra,MPIM,High,Low,185.32,1.71,76.67,127.79,11.32,71.32,4.64,-0.03,4.9,0,-1.1,0,178.71,11.7,36.45,30.91,257.78,1623.46,-730.5,36.71,-25.09,No Change
Jul 2024,Socorro-Sierra,MPIM,High,Low,1079.11,11.79,96.36,136.52,5.63,47.39,3.87,-0.28,28.51,0,-1.46,0,1038.82,14.85,32.22,31.19,1117.08,1531.68,-762.28,-91.78,-31.78,No Change
Aug 2024,Socorro-Sierra,MPIM,High,Low,859.74,9.02,127.01,107.74,40.44,29.78,3.76,-0.33,22.71,0,-1.9,0,828.01,19.52,25.41,26.81,899.75,1461.86,-770.59,-69.8200000000002,-8.31000000000006,No Change
Sep 2024,Socorro-Sierra,MPIM,High,Low,1009.84,11.45,77.37,61.21,36.17,19.31,3.02,-0.56,26.68,0,-1.19,0,971.71,11.94,21.35,21.96,1026.97,1451.2,-780.68,-10.6599999999999,-10.0899999999999,No Change
Oct 2024,Socorro-Sierra,MPIM,High,Low,132.34,1.58,39.87,14.44,24.24,2.75,2.98,-0.64,3.5,0,-0.58,0,127.27,6.1,16.35,11.88,161.59,1450.29,-780.73,-0.910000000000082,-0.0500000000000682,No Change
Nov 2024,Socorro-Sierra,MPIM,High,Low,734.71,9.44,95.29,2.2,89.62,0.33,0.95,-1.25,19.41,0,-1.44,0,705.87,14.67,8.87,0,729.41,1459.05,-793.32,8.75999999999999,-12.59,No Change
Dec 2024,Socorro-Sierra,MPIM,High,Low,276.33,3.58,48.72,0.62,45.25,0.33,0.95,-1.24,7.3,0,-0.73,0,265.45,7.5,5.97,0,278.91,1541.68,-777.55,82.6300000000001,15.7700000000001,No Change
Jan 2025,Socorro-Sierra,MPIM,High,Low,467.42,5.6,76.73,8.16,63.84,0.33,0.95,-1.24,12.35,0,-1.16,0,449.48,11.81,7.34,0,468.63,1582.82,-773.18,41.1399999999999,4.37,No Change
Feb 2025,Socorro-Sierra,MPIM,High,Low,31.02,0.31,35.79,27.77,24.03,20.65,0.95,-1.24,0.82,0,-0.53,0,29.88,5.49,10.26,0,45.64,1641.19,-764.18,58.3700000000001,9,No Change
Mar 2025,Socorro-Sierra,MPIM,High,Low,121.54,1.22,68.04,108.5,0.01,48.68,0.96,-1.24,3.21,0,-1.01,0,117.11,10.44,16.68,0,144.24,1636.5,-766.09,-4.69000000000005,-1.91000000000008,No Change
Apr 2025,Socorro-Sierra,MPIM,High,Low,123.49,1.19,103.94,88.05,15.19,12.5,2.66,-0.89,3.26,0,-1.53,0,119.04,15.93,24.97,7.48,167.42,1573.35,-766.09,-63.1500000000001,0,No Change
May 2025,Socorro-Sierra,MPIM,High,Low,25,0.22,82.68,100.36,27.27,56.16,4.18,-0.18,0.66,0,-1.18,0,24.12,12.61,32.43,25.32,94.48,1554.61,-775.38,-18.74,-9.28999999999996,No Change
Jun 2025,Socorro-Sierra,MPIM,High,Low,51.39,0.51,23.71,128.33,11.4,118.78,4.7,-0.01,1.36,0,-0.31,0,49.52,3.57,33.91,29.94,116.95,1497.64,-805.57,-56.9699999999998,-30.1900000000001,No Change
Jul 2025,Socorro-Sierra,MPIM,High,Low,965.65,10.47,57.05,136.99,5.99,83.39,4.08,-0.23,25.51,0,-0.88,0,929.67,8.81,31.31,31.89,1001.68,1361.06,-839.18,-136.58,-33.6099999999999,No Change
