Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,NCAR,No Change,High,7.53,0,0,0,0.06,0.14,0.35,0,0.04,0,0.08,0,7.49,0,0.27,0,7.76,0,-1916.22,0,0,High
Feb 2016,Estancia,NCAR,No Change,High,173.76,0,0,0,0.06,0.14,0.35,0,0.83,0,0.08,0,172.92,0,0.27,0,173.19,0,-1916.46,0,-0.240000000000009,High
Mar 2016,Estancia,NCAR,No Change,High,22.29,0,0,0,0.06,0.14,0.35,0,0.11,0,0.08,0,22.19,0,0.27,0,22.46,0,-1915.89,0,0.569999999999936,High
Apr 2016,Estancia,NCAR,No Change,High,113.24,0,0,0,0.1,0.36,1.2,0.08,0.54,0,0.27,0,112.69,0,0.86,0.24,113.79,0,-1916.06,0,-0.169999999999845,High
May 2016,Estancia,NCAR,No Change,High,33.97,0.01,0,0,3.77,5.62,21.31,3.57,0.16,0,1.86,0,33.8,0,15.88,2.94,52.63,0,-1916.61,0,-0.549999999999955,High
Jun 2016,Estancia,NCAR,No Change,High,195.63,0.03,0,0,3.8,5.76,21.84,3.63,0.94,0,1.99,0,194.66,0,16.25,3.56,214.47,0,-1935.26,0,-18.6500000000001,High
Jul 2016,Estancia,NCAR,No Change,High,588.32,0.11,0,0,2.32,3.72,14.01,2.24,2.82,0,1.5,0,585.4,0,10.38,3.33,599.1,0,-1954.11,0,-18.8499999999999,High
Aug 2016,Estancia,NCAR,No Change,High,585.56,0.08,0,0,1.71,3.01,11.28,1.7,2.81,0,1.37,0,582.68,0,8.29,2.84,593.81,0,-1964.89,0,-10.7800000000002,High
Sep 2016,Estancia,NCAR,No Change,High,678.04,0.1,0,0,1.19,1.8,6.72,1.09,3.25,0,0.71,0,674.69,0,5.02,2.26,681.97,0,-1973.13,0,-8.24000000000001,High
Oct 2016,Estancia,NCAR,No Change,High,31.26,0,0,0,0.78,1.77,6.54,0.84,0.15,0,0.99,0,31.11,0,4.72,0.8,36.62,0,-1977.06,0,-3.92999999999984,High
Nov 2016,Estancia,NCAR,No Change,High,49.91,0,0,0,0.06,0.14,0.35,0,0.24,0,0.08,0,49.67,0,0.27,0,49.94,0,-1982.42,0,-5.36000000000013,High
Dec 2016,Estancia,NCAR,No Change,High,33.24,0,0,0,0.06,0.14,0.35,0,0.16,0,0.08,0,33.08,0,0.27,0,33.35,0,-1982.46,0,-0.0399999999999636,High
Jan 2017,Estancia,NCAR,No Change,High,135.61,0,0,0,0.06,0.14,0.35,0,0.65,0,0.08,0,134.96,0,0.27,0,135.23,0,-1982.57,0,-0.1099999999999,High
Feb 2017,Estancia,NCAR,No Change,High,70.6,0,0,0,0.06,0.14,0.35,0,0.34,0,0.08,0,70.26,0,0.27,0,70.53,0,-1982.19,0,0.379999999999882,High
Mar 2017,Estancia,NCAR,No Change,High,46.1,0,0,0,0.06,0.14,0.35,0,0.22,0,0.08,0,45.88,0,0.27,0,46.15,0,-1982.12,0,0.0700000000001637,High
Apr 2017,Estancia,NCAR,No Change,High,8.98,0,0,0,0.16,0.46,1.58,0.14,0.04,0,0.3,0,8.94,0,1.13,0.44,10.51,0,-1982.18,0,-0.0600000000001728,High
May 2017,Estancia,NCAR,No Change,High,93.09,0.02,0,0,3.77,5.4,20.47,3.52,0.45,0,1.65,0,92.62,0,15.32,3.03,110.97,0,-1983.71,0,-1.52999999999997,High
Jun 2017,Estancia,NCAR,No Change,High,228.84,0.04,0,0,3.66,5.43,20.58,3.46,1.1,0,1.81,0,227.71,0,15.35,3.51,246.56,0,-2001.59,0,-17.8799999999999,High
Jul 2017,Estancia,NCAR,No Change,High,424.77,0.08,0,0,3.06,4.66,17.64,2.92,2.04,0,1.68,0,422.66,0,13.12,3.4,439.18,0,-2019.31,0,-17.72,High
Aug 2017,Estancia,NCAR,No Change,High,452.91,0.06,0,0,2.15,3.71,13.98,2.14,2.17,0,1.62,0,450.68,0,10.28,2.86,463.82,0,-2033.72,0,-14.4100000000001,High
Sep 2017,Estancia,NCAR,No Change,High,29.28,0,0,0,3.78,5.48,20.81,3.56,0.14,0,1.7,0,29.13,0,15.56,2.47,47.16,0,-2044.63,0,-10.9100000000001,High
Oct 2017,Estancia,NCAR,No Change,High,645.71,0.01,0,0,0.06,0.14,0.35,0,3.1,0,0.09,0,642.6,0,0.27,0.52,643.4,0,-2062.51,0,-17.8800000000001,High
Nov 2017,Estancia,NCAR,No Change,High,39.89,0,0,0,0.06,0.14,0.35,0,0.19,0,0.08,0,39.7,0,0.27,0,39.98,0,-2060.2,0,2.3100000000004,High
Dec 2017,Estancia,NCAR,No Change,High,205,0,0,0,0.06,0.14,0.35,0,0.98,0,0.08,0,204.01,0,0.27,0,204.29,0,-2060.28,0,-0.080000000000382,High
Jan 2018,Estancia,NCAR,No Change,High,322.66,0,0,0,0.06,0.14,0.35,0,1.55,0,0.08,0,321.12,0,0.27,0,321.39,0,-2059.57,0,0.710000000000036,High
Feb 2018,Estancia,NCAR,No Change,High,175.82,0,0,0,0.06,0.14,0.35,0,0.84,0,0.08,0,174.98,0,0.27,0,175.25,0,-2058.3,0,1.26999999999998,High
Mar 2018,Estancia,NCAR,No Change,High,333.14,0,0,0,0.06,0.14,0.36,0,1.6,0,0.08,0,331.54,0,0.27,0,331.82,0,-2057.73,0,0.570000000000164,High
Apr 2018,Estancia,NCAR,No Change,High,216.93,0,0,0,0.06,0.2,0.57,0.02,1.04,0,0.14,0,215.89,0,0.42,0.12,216.43,0,-2056.41,0,1.32000000000016,High
May 2018,Estancia,NCAR,No Change,High,600.94,0.11,0,0,1.28,2.49,9.28,1.31,2.88,0,1.31,0,597.95,0,6.77,2.95,607.66,0,-2055.91,0,0.5,High
Jun 2018,Estancia,NCAR,No Change,High,285.92,0.05,0,0,3.66,5.22,19.81,3.41,1.37,0,1.61,0,284.5,0,14.83,3.5,302.84,0,-2062.63,0,-6.72000000000025,High
Jul 2018,Estancia,NCAR,No Change,High,403.35,0.07,0,0,3.23,4.91,18.58,3.07,1.93,0,1.76,0,401.34,0,13.82,3.49,418.65,0,-2079.55,0,-16.9200000000001,High
Aug 2018,Estancia,NCAR,No Change,High,518.18,0.07,0,0,1.85,3.39,12.74,1.88,2.48,0,1.61,0,515.63,0,9.32,2.9,527.85,0,-2094.85,0,-15.2999999999997,High
