Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,UKMO,High,High,337.76,0.63,53.96,158.68,5.55,109.12,0.53,0.09,7.83,0,-2.52,0,329.29,2,4.8,0,336.1,1396.75,6357.57,0,0,No Change
Feb 2016,San_Juan,UKMO,High,High,233.18,1.32,55.34,77.54,5.55,29.03,0.54,0.09,5.41,0,-0.14,0,226.45,2.75,4.8,0,234,1288.82,6362.45,-107.93,4.88000000000011,No Change
Mar 2016,San_Juan,UKMO,High,High,347.03,1.94,104.38,100.06,5.55,3.84,0.54,0.09,8.05,0,0.76,0,337.05,3.78,4.8,0,345.62,1260.98,6367.27,-27.8399999999999,4.82000000000062,No Change
Apr 2016,San_Juan,UKMO,High,High,93.75,0.24,194.94,138.02,40.72,1.81,0.54,0.09,2.17,0,6.25,0,91.33,12,5.62,2.78,111.74,1258.34,6375.64,-2.6400000000001,8.36999999999989,No Change
May 2016,San_Juan,UKMO,High,High,16.44,0.02,482.24,346.05,100.82,13.27,0.54,0.09,0.38,0,14.08,0,16.04,34.58,20.65,13.91,85.18,1292.07,6380.84,33.73,5.19999999999982,No Change
Jun 2016,San_Juan,UKMO,High,High,170.4,0.13,666.81,511.65,111.55,21,0.55,0.09,3.95,0,13.45,0,166.32,51.29,30.67,17.5,265.79,1359.42,6380.94,67.3500000000001,0.0999999999994543,No Change
Jul 2016,San_Juan,UKMO,High,High,555.86,5.6,159.05,111.05,69.36,25.67,0.55,0.09,12.89,0,-4.17,0,537.36,14.08,36.84,18.65,606.93,1419.75,6380.38,60.3299999999999,-0.559999999999491,No Change
Aug 2016,San_Juan,UKMO,High,High,704.87,7.19,80.75,86.5,48.74,49.24,0.54,0.09,16.35,0,-4.2,0,681.33,6.14,29.3,15.42,732.19,1427.05,6370,7.29999999999995,-10.3800000000001,No Change
Sep 2016,San_Juan,UKMO,High,High,911.95,11.62,53.66,73.45,28.04,34.45,0.54,0.09,21.15,0,-4.25,0,879.18,2.48,17.56,11.45,910.66,1397.7,6366.28,-29.3499999999999,-3.72000000000025,No Change
Oct 2016,San_Juan,UKMO,High,High,824.55,12.49,38.54,59.85,5.58,12.88,0.54,0.09,19.12,0,-4.14,0,792.93,2.61,4.82,2.45,802.82,1374.18,6371.29,-23.52,5.01000000000022,No Change
Nov 2016,San_Juan,UKMO,High,High,494.79,3.94,49.21,58.98,5.56,10.31,0.54,0.09,11.47,0,-4.19,0,479.37,3.11,4.81,0,487.29,1362.51,6383.38,-11.6700000000001,12.0900000000001,No Change
Dec 2016,San_Juan,UKMO,High,High,616.19,7.17,38.73,103.84,5.56,61.26,0.54,0.09,14.29,0,-4.22,0,594.73,1.98,4.81,0,601.52,1353.41,6390.22,-9.09999999999991,6.84000000000015,No Change
Jan 2017,San_Juan,UKMO,High,High,628.97,5.38,39.03,48.02,5.57,5.72,0.54,0.09,14.59,0,-4.27,0,609,0.82,4.81,0,614.63,1293.35,6399.84,-60.0600000000002,9.61999999999989,No Change
Feb 2017,San_Juan,UKMO,High,High,317.46,1.79,42.19,68.01,5.57,29.04,0.54,0.09,7.36,0,-2.15,0,308.31,1.59,4.81,0,314.72,1288.82,6409.71,-4.52999999999997,9.86999999999989,No Change
Mar 2017,San_Juan,UKMO,High,High,875.62,6.36,85.7,93.4,5.57,3.84,0.54,0.09,20.31,0,-4.18,0,848.96,1.13,4.81,0,854.9,1260.98,6414.48,-27.8399999999999,4.76999999999953,No Change
Apr 2017,San_Juan,UKMO,High,High,1069.67,2.78,326.12,276.45,39.3,1.2,0.54,0.09,24.81,0,0.4,0,1042.08,13.96,4.81,0.92,1061.77,1258.34,6430.16,-2.6400000000001,15.6800000000003,No Change
May 2017,San_Juan,UKMO,High,High,224.4,0.22,540.46,406.5,94.09,10.33,0.54,0.09,5.2,0,13.16,0,218.98,37.25,16.86,12.01,285.09,1292.07,6454,33.73,23.8400000000001,No Change
Jun 2017,San_Juan,UKMO,High,High,472.69,0.36,464.64,339.61,105.08,18.19,0.55,0.09,10.96,0,4.54,0,461.36,33.96,27.02,16.8,539.14,1359.42,6459.91,67.3500000000001,5.90999999999985,No Change
Jul 2017,San_Juan,UKMO,High,High,500.09,2.93,197.7,146.09,64.71,23.65,0.55,0.09,11.6,0,-4.02,0,485.56,17.51,34.21,17.37,554.65,1419.75,6458.15,60.3299999999999,-1.76000000000022,No Change
Aug 2017,San_Juan,UKMO,High,High,692.41,5.12,136.31,136.79,46.66,48.34,0.55,0.09,16.06,0,-4.05,0,671.23,10.37,28.13,14.85,724.57,1427.05,6447.91,7.29999999999995,-10.2399999999998,No Change
Sep 2017,San_Juan,UKMO,High,High,505.07,0.8,572.49,527.98,33.66,36.91,0.55,0.09,11.71,0,13.75,0,492.55,34.82,20.73,11.7,559.8,1397.7,6444.61,-29.3499999999999,-3.30000000000018,No Change
Oct 2017,San_Juan,UKMO,High,High,547.68,4.03,155.6,160.14,6.1,13.1,0.54,0.09,12.7,0,-4.07,0,530.95,10.55,5.12,2.55,549.17,1374.18,6457.92,-23.52,13.3100000000004,No Change
Nov 2017,San_Juan,UKMO,High,High,288.14,0.15,58.21,63.29,5.58,10.31,0.54,0.09,6.68,0,-3.94,0,281.3,3.75,4.82,0,289.88,1362.51,6463.55,-11.6700000000001,5.63000000000011,No Change
