Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,121.91,0.2,0,0,0.55,0.35,1.32,0.34,0.36,0,0,0,121.36,0,1.18,1.2,123.74,0,-756.57,0,-0.260000000000105,No Change
May 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,364.63,0.33,0,0,0.81,0.48,1.35,0.37,1.06,0,0,0,363.24,0,1.31,2.32,366.86,0,-758.4,0,-1.82999999999993,No Change
Jun 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,137.1,0.42,0,0,0.93,0.5,1.78,0.56,0.4,0,0,0,136.27,0,1.64,2.93,140.85,0,-760.63,0,-2.23000000000002,No Change
Jul 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,396.4,0.45,0,0,1,0.55,1.68,0.53,1.16,0,0,0,394.79,0,1.6,2.76,399.16,0,-764.38,0,-3.75,No Change
Aug 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,550.37,0.38,0,0,0.89,0.51,1.53,0.45,1.6,0,0,0,548.39,0,1.46,2.39,552.23,0,-767.14,0,-2.75999999999999,No Change
Sep 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,673.62,0.28,0,0,0.74,0.47,1.27,0.32,1.96,0,0,0,671.38,0,1.22,1.96,674.56,0,-769,0,-1.86000000000001,No Change
Oct 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,465.99,0.22,0,0,0.65,0.43,1.16,0.27,1.36,0,0,0,464.41,0,1.12,1.11,466.64,0,-769.94,0,-0.940000000000055,No Change
Nov 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,303.23,0.07,0,0,0.43,0.38,0.71,0.04,0.88,0,0,0,302.28,0.01,0.73,0,303.01,0,-770.59,0,-0.649999999999977,No Change
Dec 2017,Tularosa-Sacramento-Salt,MPIM,Low,No Change,196.07,0.06,0,0,0.43,0.38,0.71,0.04,0.57,0,0,0,195.43,0.01,0.73,0,196.16,0,-770.38,0,0.210000000000036,No Change
Jan 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,113.23,0.06,0,0,0.43,0.38,0.71,0.04,0.33,0,0,0,112.84,0,0.73,0,113.57,0,-770.48,0,-0.100000000000023,No Change
Feb 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,108.92,0.06,0,0,0.43,0.38,0.71,0.04,0.32,0,0,0,108.54,0,0.73,0,109.27,0,-770.81,0,-0.329999999999927,No Change
Mar 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,103.83,0.06,0,0,0.42,0.36,0.74,0.06,0.3,0,0,0,103.48,0,0.74,0.06,104.28,0,-771.17,0,-0.360000000000014,No Change
Apr 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,8.04,0,0,0,0.08,0.21,1.47,0.29,0.02,0,0,0,8.02,0.13,1.05,1.46,10.65,0,-771.61,0,-0.440000000000055,No Change
May 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,10.19,0,0,0,0.11,0.24,1.75,0.37,0.03,0,0,0,10.15,0.13,1.25,2.57,14.11,0,-774.22,0,-2.61000000000001,No Change
Jun 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,405.5,0.43,0,0,0.98,0.55,1.62,0.5,1.18,0,0,0,403.89,0,1.55,2.87,408.31,0,-778.14,0,-3.91999999999996,No Change
Jul 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,296.04,0.47,0,0,1.02,0.56,1.73,0.55,0.86,0,0,0,294.71,0,1.65,2.7,299.05,0,-780.95,0,-2.81000000000006,No Change
Aug 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,994.74,0.28,0,0,0.75,0.47,1.29,0.33,2.9,0,0,0,991.55,0.01,1.24,2.35,995.15,0,-783.96,0,-3.00999999999999,No Change
Sep 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,238.79,0.37,0,0,0.88,0.51,1.47,0.42,0.7,0,0,0,237.73,0,1.42,1.87,241.01,0,-784.38,0,-0.419999999999959,No Change
Oct 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,723.65,0.18,0,0,0.61,0.43,1.01,0.19,2.11,0,0,0,721.36,0,1,1.32,723.68,0,-786.6,0,-2.22000000000003,No Change
Nov 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,138.74,0.06,0,0,0.43,0.38,0.72,0.04,0.4,0,0,0,138.28,0,0.73,0,139.01,0,-786.63,0,-0.0299999999999727,No Change
Dec 2018,Tularosa-Sacramento-Salt,MPIM,Low,No Change,341.29,0.07,0,0,0.43,0.38,0.71,0.04,0.99,0,0,0,340.23,0.01,0.73,0,340.97,0,-786.89,0,-0.259999999999991,No Change
Jan 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,76.14,0,0,0,0.33,0.33,0.71,0.04,0.22,0,0,0,75.92,0,0.67,0,76.59,0,-786.57,0,0.319999999999936,No Change
Feb 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,499.4,0.07,0,0,0.43,0.38,0.71,0.04,1.46,0,0,0,497.88,0.02,0.73,0,498.62,0,-787.02,0,-0.449999999999932,No Change
Mar 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,29.15,0,0,0,0.15,0.24,0.79,0.07,0.08,0,0,0,29.07,0.09,0.63,0.14,29.92,0,-786.23,0,0.789999999999964,No Change
Apr 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,209.84,0.3,0,0,0.77,0.48,1.29,0.33,0.61,0,0,0,208.94,0,1.25,1.62,211.81,0,-787,0,-0.769999999999982,No Change
May 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,217.28,0.4,0,0,0.92,0.52,1.55,0.46,0.63,0,0,0,216.25,0,1.48,2.36,220.1,0,-788.97,0,-1.97000000000003,No Change
Jun 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,123.38,0.3,0,0,0.74,0.44,1.82,0.54,0.36,0,0,0,122.72,0,1.58,2.96,127.27,0,-791.78,0,-2.80999999999995,No Change
Jul 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,341.5,0.47,0,0,1.04,0.56,1.75,0.56,1,0,0,0,340.03,0,1.66,2.81,344.5,0,-795.67,0,-3.88999999999999,No Change
Aug 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,1028.2,0.28,0,0,0.75,0.47,1.3,0.33,3,0,0,0,1024.92,0.01,1.25,2.34,1028.52,0,-798.68,0,-3.00999999999999,No Change
Sep 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,177.5,0.38,0,0,0.89,0.51,1.58,0.47,0.52,0,0,0,176.6,0,1.49,2.08,180.17,0,-799,0,-0.32000000000005,No Change
Oct 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,435.36,0.25,0,0,0.69,0.44,1.23,0.3,1.27,0,0,0,433.84,0,1.18,1.31,436.33,0,-801.67,0,-2.66999999999996,No Change
Nov 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,125.85,0.06,0,0,0.43,0.38,0.71,0.04,0.37,0,0,0,125.42,0,0.73,0,126.15,0,-802.64,0,-0.970000000000027,No Change
Dec 2019,Tularosa-Sacramento-Salt,MPIM,Low,No Change,199.89,0.06,0,0,0.43,0.38,0.71,0.04,0.58,0,0,0,199.24,0.01,0.73,0,199.98,0,-802.95,0,-0.310000000000059,No Change
Jan 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,328.73,0.07,0,0,0.44,0.38,0.71,0.04,0.96,0,0,0,327.7,0.01,0.73,0,328.44,0,-803.04,0,-0.0899999999999181,No Change
Feb 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,226.06,0.06,0,0,0.44,0.38,0.72,0.04,0.66,0,0,0,225.34,0.01,0.73,0,226.08,0,-802.75,0,0.289999999999964,No Change
Mar 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,136.91,0.06,0,0,0.44,0.38,0.72,0.04,0.4,0,0,0,136.45,0,0.73,0,137.18,0,-802.76,0,-0.00999999999999091,No Change
Apr 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,20.72,0.01,0,0,0.13,0.23,1.12,0.19,0.06,0,0,0,20.66,0.1,0.84,0.73,22.33,0,-803.04,0,-0.279999999999973,No Change
May 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,245.48,0.37,0,0,0.88,0.51,1.46,0.42,0.72,0,0,0,244.39,0,1.41,2.31,248.12,0,-804.64,0,-1.60000000000002,No Change
Jun 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,232.89,0.43,0,0,0.96,0.53,1.62,0.5,0.68,0,0,0,231.78,0,1.55,2.65,235.98,0,-807.27,0,-2.63,No Change
Jul 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,308.12,0.47,0,0,1.02,0.56,1.72,0.55,0.9,0,0,0,306.75,0,1.64,2.74,311.14,0,-810.36,0,-3.09000000000003,No Change
Aug 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,224.01,0.43,0,0,0.96,0.54,1.67,0.51,0.65,0,0,0,222.93,0,1.58,2.31,226.83,0,-813.38,0,-3.01999999999998,No Change
Sep 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,285.87,0.38,0,0,0.9,0.53,1.5,0.43,0.83,0,0,0,284.66,0,1.44,2.01,288.12,0,-816.19,0,-2.81000000000006,No Change
Oct 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,57.16,0.01,0,0,0.28,0.3,1.48,0.32,0.17,0,0,0,56.99,0.02,1.15,1.54,59.69,0,-818.44,0,-2.25,No Change
Nov 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,82.07,0.03,0,0,0.38,0.35,0.74,0.05,0.24,0,0,0,81.8,0,0.72,0.04,82.56,0,-820.97,0,-2.52999999999997,No Change
Dec 2020,Tularosa-Sacramento-Salt,MPIM,Low,No Change,748.23,0.08,0,0,0.44,0.38,0.72,0.04,2.18,0,0,0,745.97,0.02,0.73,0,746.72,0,-821.45,0,-0.480000000000018,No Change
Jan 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,252.27,0.06,0,0,0.44,0.38,0.72,0.04,0.74,0,0,0,251.48,0.01,0.73,0,252.21,0,-819.94,0,1.50999999999999,No Change
Feb 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,50.77,0,0,0,0.24,0.28,0.72,0.04,0.15,0,0,0,50.62,0.05,0.63,0,51.29,0,-819.88,0,0.0600000000000591,No Change
Mar 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,40.06,0,0,0,0.2,0.26,0.91,0.12,0.12,0,0,0,39.94,0.06,0.74,0.34,41.08,0,-820.41,0,-0.529999999999973,No Change
Apr 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,63.47,0.08,0,0,0.43,0.35,1.47,0.34,0.18,0,0,0,63.2,0,1.21,1.88,66.29,0,-821.42,0,-1.00999999999999,No Change
May 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,494.66,0.31,0,0,0.79,0.48,1.3,0.34,1.44,0,0,0,492.91,0,1.26,2.3,496.48,0,-824.25,0,-2.83000000000004,No Change
Jun 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,454.09,0.42,0,0,0.97,0.55,1.61,0.48,1.32,0,0,0,452.35,0,1.54,2.8,456.69,0,-826.07,0,-1.82000000000005,No Change
Jul 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,897.48,0.34,0,0,0.84,0.5,1.41,0.39,2.62,0,0,0,894.53,0.01,1.36,2.59,898.48,0,-828.66,0,-2.58999999999992,No Change
Aug 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,1192.51,0.28,0,0,0.69,0.46,1.2,0.28,3.48,0,0,0,1188.76,0.04,1.16,2.28,1192.24,0,-829.66,0,-1,No Change
Sep 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,1723.08,0.37,0,0,0.52,0.41,0.88,0.12,5.02,0,0,0,1717.69,0.25,0.87,1.93,1720.75,0,-829.39,0,0.269999999999982,No Change
Oct 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,202.6,0.29,0,0,0.75,0.46,1.34,0.35,0.59,0,0,0,201.72,0,1.28,1.21,204.22,0,-827.05,0,2.34000000000003,No Change
Nov 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,128.49,0.06,0,0,0.44,0.38,0.72,0.04,0.37,0,0,0,128.05,0,0.73,0,128.79,0,-828.66,0,-1.61000000000001,No Change
Dec 2021,Tularosa-Sacramento-Salt,MPIM,Low,No Change,176.83,0.06,0,0,0.44,0.38,0.72,0.04,0.52,0,0,0,176.25,0,0.73,0,176.99,0,-828.96,0,-0.300000000000068,No Change
Jan 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,343.45,0.07,0,0,0.44,0.38,0.72,0.04,1,0,0,0,342.38,0.01,0.73,0,343.12,0,-829.12,0,-0.159999999999968,No Change
Feb 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,175.96,0.06,0,0,0.44,0.38,0.72,0.04,0.51,0,0,0,175.38,0.01,0.73,0,176.12,0,-828.79,0,0.330000000000041,No Change
Mar 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,147.87,0.08,0,0,0.46,0.38,0.78,0.07,0.43,0,0,0,147.36,0,0.78,0.12,148.27,0,-828.96,0,-0.170000000000073,No Change
Apr 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,32.77,0.01,0,0,0.19,0.27,1.53,0.31,0.1,0,0,0,32.66,0.09,1.14,1.92,35.8,0,-829.36,0,-0.399999999999977,No Change
May 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,90.54,0.19,0,0,0.6,0.4,1.63,0.43,0.26,0,0,0,90.08,0,1.39,2.32,93.8,0,-832.39,0,-3.02999999999997,No Change
Jun 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,63.94,0.04,0,0,0.37,0.33,1.86,0.46,0.19,0,0,0,63.72,0,1.44,2.83,68,0,-835.65,0,-3.25999999999999,No Change
Jul 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,946.06,0.33,0,0,0.83,0.5,1.42,0.39,2.76,0,0,0,942.96,0.01,1.36,2.6,946.94,0,-839.7,0,-4.05000000000007,No Change
Aug 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,408.66,0.41,0,0,0.93,0.53,1.59,0.48,1.19,0,0,0,407.07,0,1.52,2.34,410.93,0,-840.59,0,-0.889999999999986,No Change
Sep 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,934.76,0.24,0,0,0.69,0.45,1.18,0.27,2.72,0,0,0,931.8,0,1.14,2,934.95,0,-842.85,0,-2.25999999999999,No Change
Oct 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,493.15,0.18,0,0,0.6,0.42,1.08,0.22,1.44,0,0,0,491.53,0,1.04,0.88,493.46,0,-843.03,0,-0.17999999999995,No Change
Nov 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,116.91,0.06,0,0,0.44,0.38,0.72,0.04,0.34,0,0,0,116.51,0,0.73,0,117.25,0,-843.34,0,-0.310000000000059,No Change
Dec 2022,Tularosa-Sacramento-Salt,MPIM,Low,No Change,39.63,0,0,0,0.16,0.25,0.72,0.04,0.12,0,0,0,39.52,0.09,0.59,0,40.19,0,-843.67,0,-0.329999999999927,No Change
Jan 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,118.55,0.06,0,0,0.44,0.38,0.72,0.04,0.35,0,0,0,118.15,0,0.73,0,118.88,0,-844.23,0,-0.560000000000059,No Change
Feb 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,517.9,0.07,0,0,0.44,0.38,0.72,0.04,1.51,0,0,0,516.32,0.02,0.73,0,517.07,0,-844.56,0,-0.329999999999927,No Change
Mar 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,135.64,0.06,0,0,0.44,0.38,0.73,0.05,0.4,0,0,0,135.18,0,0.74,0.02,135.94,0,-843.73,0,0.829999999999927,No Change
Apr 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,118.16,0.19,0,0,0.55,0.36,1.38,0.35,0.34,0,0,0,117.63,0,1.21,1.39,120.24,0,-844.03,0,-0.299999999999955,No Change
May 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,179.26,0.41,0,0,0.93,0.53,1.6,0.48,0.52,0,0,0,178.33,0,1.52,2.44,182.3,0,-846.11,0,-2.08000000000004,No Change
Jun 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,114.61,0.32,0,0,0.78,0.46,1.78,0.53,0.33,0,0,0,113.96,0,1.58,2.85,118.38,0,-849.15,0,-3.03999999999996,No Change
Jul 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,454.11,0.44,0,0,0.99,0.55,1.66,0.51,1.32,0,0,0,452.35,0,1.58,2.69,456.62,0,-852.92,0,-3.76999999999998,No Change
Aug 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,873.38,0.28,0,0,0.76,0.48,1.25,0.31,2.55,0,0,0,870.55,0,1.22,2.3,874.07,0,-855.43,0,-2.50999999999999,No Change
Sep 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,1638.76,0.35,0,0,0.54,0.41,0.92,0.14,4.78,0,0,0,1633.63,0.23,0.91,1.86,1636.63,0,-856.13,0,-0.700000000000045,No Change
Oct 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,556.72,0.21,0,0,0.64,0.43,1.18,0.26,1.62,0,0,0,554.89,0,1.13,1.07,557.09,0,-854.01,0,2.12,No Change
Nov 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,392.66,0.07,0,0,0.44,0.38,0.72,0.04,1.14,0,0,0,391.44,0.01,0.73,0,392.19,0,-854.37,0,-0.360000000000014,No Change
Dec 2023,Tularosa-Sacramento-Salt,MPIM,Low,No Change,56.98,0,0,0,0.28,0.31,0.72,0.04,0.17,0,0,0,56.81,0.03,0.65,0,57.49,0,-853.9,0,0.470000000000027,No Change
Jan 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,116.74,0.06,0,0,0.43,0.38,0.72,0.04,0.34,0,0,0,116.34,0,0.73,0,117.08,0,-854.41,0,-0.509999999999991,No Change
Feb 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,236.25,0.06,0,0,0.44,0.38,0.72,0.04,0.69,0,0,0,235.5,0.01,0.73,0,236.24,0,-854.75,0,-0.340000000000032,No Change
Mar 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,111.23,0.06,0,0,0.44,0.38,0.73,0.05,0.32,0,0,0,110.85,0,0.74,0.02,111.61,0,-854.74,0,0.00999999999999091,No Change
Apr 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,228.11,0.28,0,0,0.7,0.42,1.36,0.36,0.66,0,0,0,227.17,0,1.27,1.45,229.89,0,-855.12,0,-0.379999999999995,No Change
May 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,273.16,0.36,0,0,0.88,0.51,1.45,0.41,0.8,0,0,0,272,0,1.4,2.25,275.66,0,-856.9,0,-1.77999999999997,No Change
Jun 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,136.2,0.34,0,0,0.83,0.48,1.72,0.51,0.4,0,0,0,135.46,0,1.55,2.62,139.63,0,-859.39,0,-2.49000000000001,No Change
Jul 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,650.17,0.39,0,0,0.91,0.53,1.53,0.45,1.9,0,0,0,647.89,0,1.47,2.62,651.99,0,-862.82,0,-3.43000000000006,No Change
Aug 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,480.72,0.39,0,0,0.92,0.53,1.55,0.46,1.4,0,0,0,478.92,0,1.49,2.29,482.7,0,-864.64,0,-1.81999999999994,No Change
Sep 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,670.69,0.28,0,0,0.75,0.48,1.26,0.31,1.95,0,0,0,668.46,0,1.22,1.91,671.59,0,-866.62,0,-1.98000000000002,No Change
Oct 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,181.05,0.29,0,0,0.77,0.47,1.32,0.34,0.53,0,0,0,180.23,0,1.27,1.25,182.75,0,-867.53,0,-0.909999999999968,No Change
Nov 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,516.13,0.07,0,0,0.44,0.38,0.72,0.04,1.5,0,0,0,514.55,0.01,0.74,0,515.3,0,-869.23,0,-1.70000000000005,No Change
Dec 2024,Tularosa-Sacramento-Salt,MPIM,Low,No Change,287.11,0.06,0,0,0.44,0.38,0.72,0.04,0.84,0,0,0,286.21,0.01,0.74,0,286.96,0,-868.41,0,0.82000000000005,No Change
Jan 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,362.7,0.07,0,0,0.44,0.38,0.72,0.04,1.06,0,0,0,361.57,0.01,0.74,0,362.32,0,-868.25,0,0.159999999999968,No Change
Feb 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,92.53,0.06,0,0,0.44,0.38,0.72,0.04,0.27,0,0,0,92.2,0,0.74,0,92.94,0,-867.87,0,0.379999999999995,No Change
Mar 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,41.41,0,0,0,0.15,0.25,0.75,0.05,0.12,0,0,0,41.29,0.1,0.6,0.04,42.02,0,-868.28,0,-0.409999999999968,No Change
Apr 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,82.11,0.09,0,0,0.4,0.31,1.38,0.32,0.24,0,0,0,81.78,0,1.15,1.26,84.19,0,-868.89,0,-0.610000000000014,No Change
May 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,29.48,0.01,0,0,0.22,0.28,1.66,0.36,0.09,0,0,0,29.38,0.07,1.24,2.23,32.92,0,-870.97,0,-2.08000000000004,No Change
Jun 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,63.46,0.08,0,0,0.43,0.35,1.79,0.45,0.18,0,0,0,63.19,0,1.42,2.61,67.22,0,-874.41,0,-3.43999999999994,No Change
Jul 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,452.35,0.45,0,0,1,0.55,1.7,0.53,1.32,0,0,0,450.58,0,1.62,2.7,454.9,0,-878.18,0,-3.76999999999998,No Change
Aug 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,1110.28,0.26,0,0,0.74,0.48,1.24,0.29,3.24,0,0,0,1106.78,0.01,1.2,2.35,1110.33,0,-880.73,0,-2.55000000000007,No Change
Sep 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,192.16,0.4,0,0,0.93,0.53,1.56,0.46,0.56,0,0,0,191.2,0,1.49,2.04,194.73,0,-880.78,0,-0.0499999999999545,No Change
Oct 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,4.08,0,0,0,0.07,0.22,1.44,0.27,0.01,0,0,0,4.07,0.15,1.02,1.28,6.53,0,-883.36,0,-2.58000000000004,No Change
Nov 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,245.88,0.06,0,0,0.44,0.39,0.72,0.04,0.72,0,0,0,245.1,0.01,0.74,0,245.84,0,-885.81,0,-2.44999999999993,No Change
Dec 2025,Tularosa-Sacramento-Salt,MPIM,Low,No Change,50.89,0,0,0,0.17,0.26,0.72,0.04,0.15,0,0,0,50.75,0.09,0.6,0,51.43,0,-885.77,0,0.0399999999999636,No Change
