Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,20.25,0.45,0.34,1.06,1.11,0.97,0.38,0.21,0.38,0,-0.45,0,19.42,0.04,3.15,0,22.62,297.36,1772.33,0,0,Low
Feb 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,438.93,10.04,4,12.37,12.82,6.23,0.38,0.21,8.15,0,-5.47,0,420.75,0.55,3.24,0,424.54,294.5,1772.09,-2.86000000000001,-0.240000000000009,Low
Mar 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,98.91,2.16,1.81,14.35,4.72,12.95,0.38,0.21,1.84,0,-2.38,0,94.91,0.23,5.29,0,100.44,298.02,1774.6,3.51999999999998,2.50999999999999,Low
Apr 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,608.43,13.79,11.47,13.96,25.28,0.93,0.49,0.21,11.29,0,-14.54,0,583.34,1.49,6.58,3.35,594.76,284.66,1773.89,-13.36,-0.709999999999809,Low
May 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,422.96,9.58,6.22,38.09,11.87,27.46,0.55,0.21,7.85,0,-7.5,0,405.53,0.79,10.63,13.74,430.7,302.72,1767.01,18.06,-6.88000000000011,Low
Jun 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,843.78,19.33,6.03,34.86,13.51,16.37,0.55,0.21,15.66,0,-7.54,0,808.8,0.9,11.66,18.03,839.39,276.83,1753.28,-25.89,-13.73,Low
Jul 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,1882.08,43.53,10.94,31.93,38.85,3.1,0.5,0.21,34.93,0,-14.99,0,1803.62,1.79,9.49,17.15,1832.06,262.65,1743.03,-14.18,-10.25,Low
Aug 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,1939.87,44.64,14.69,35.23,44.06,2.2,0.47,0.21,36,0,-19.95,0,1859.23,2.19,7.58,14.27,1883.26,289.19,1745.52,26.54,2.49000000000001,Low
Sep 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,1683.56,39.29,9.11,30.95,30.39,1.82,0.44,0.21,31.24,0,-12.6,0,1613.03,1.48,7.07,11.4,1632.99,323.73,1747.05,34.54,1.52999999999997,Low
Oct 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,90.8,2,1.44,11.64,2.31,8.8,0.5,0.21,1.68,0,-1.91,0,87.11,0.2,5.81,4.1,97.22,345.46,1754.06,21.73,7.00999999999999,Low
Nov 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,175.34,3.99,1.98,2.19,6.4,0.22,0.38,0.21,3.25,0,-2.66,0,168.1,0.26,3.53,0,171.89,333.45,1749.45,-12.01,-4.6099999999999,Low
Dec 2016,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,71.34,1.55,1.16,0.74,3.74,0.36,0.38,0.21,1.32,0,-1.56,0,68.46,0.14,2.54,0,71.15,336.27,1749.88,2.81999999999999,0.430000000000064,Low
Jan 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,323.84,7.33,2.97,3.86,10.39,0.22,0.38,0.21,6.01,0,-4.14,0,310.51,0.41,2.56,0,313.48,337.28,1749.48,1.00999999999999,-0.400000000000091,Low
Feb 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,149.85,3.43,1.26,4.42,4.38,2.53,0.38,0.21,2.78,0,-1.75,0,143.64,0.18,3.19,0,147,345.05,1751.18,7.77000000000004,1.70000000000005,Low
Mar 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,153.64,3.45,1.99,7.01,5.02,4.22,0.38,0.21,2.85,0,-2.65,0,147.33,0.27,5.91,0.04,153.56,343.88,1752.04,-1.17000000000002,0.8599999999999,Low
Apr 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,89.21,1.94,7.97,10.24,9.48,1.16,0.53,0.21,1.66,0,-9.57,0,85.61,0.92,7.44,3.44,97.41,338.93,1752.04,-4.94999999999999,0,Low
May 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,560.48,13.09,2.62,26.44,7.18,15.24,0.53,0.21,10.4,0,-3.07,0,537,0.4,11.52,14.61,563.52,340.13,1740.37,1.19999999999999,-11.6700000000001,Low
Jun 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,1430.8,33.2,10.41,29.78,29.38,3.66,0.51,0.21,26.55,0,-13.48,0,1371.05,1.6,11.16,17.64,1401.44,320.88,1732.77,-19.25,-7.59999999999991,Low
Jul 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,1286.87,29.83,5.33,26.04,19.58,4.21,0.53,0.21,23.88,0,-7.23,0,1233.16,0.98,11.74,17.44,1263.32,335.74,1727.9,14.86,-4.86999999999989,Low
Aug 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,1355.38,31.03,9.97,41.08,14.83,3.16,0.51,0.21,25.15,0,-13.34,0,1299.2,1.59,9.05,14.59,1324.43,339.69,1726.79,3.94999999999999,-1.11000000000013,Low
Sep 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,136.23,3.15,1.13,20.73,5.82,21.28,0.55,0.21,2.53,0,-1.1,0,130.55,0.11,9.01,12.68,152.35,342.61,1723.71,2.92000000000002,-3.07999999999993,Low
Oct 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,1680.01,39.54,8.91,26.46,33.06,0.28,0.39,0.21,31.18,0,-12.32,0,1609.29,1.53,4.34,3.16,1618.32,318.48,1712.13,-24.13,-11.5799999999999,Low
Nov 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,103.77,2.35,1.26,1.96,3.36,0.22,0.38,0.21,1.93,0,-1.67,0,99.5,0.18,3.29,0,102.97,347.1,1727.65,28.62,15.52,Low
Dec 2017,Mora-San_Miguel-Guadalupe,NCAR,No Change,High,477.47,11.17,3,13.62,4.36,0.22,0.38,0.21,8.86,0,-4.1,0,457.44,0.5,2.29,0,460.24,347.11,1727.73,0.00999999999999091,0.0799999999999272,Low
