Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,NCAR,High,High,9.03,0,0,0,0.05,0.16,0.64,0.04,0.03,0,0,0,9.01,0.11,0.48,0,9.6,0,-742.31,0,0,No Change
Feb 2016,Tularosa-Sacramento-Salt,NCAR,High,High,255.44,0.06,0,0,0.35,0.3,0.64,0.04,0.74,0,0,0,254.64,0.01,0.64,0,255.29,0,-742.88,0,-0.57000000000005,No Change
Mar 2016,Tularosa-Sacramento-Salt,NCAR,High,High,16.01,0,0,0,0.07,0.17,0.7,0.06,0.05,0,0,0,15.96,0.1,0.53,0.1,16.69,0,-742.72,0,0.159999999999968,No Change
Apr 2016,Tularosa-Sacramento-Salt,NCAR,High,High,56.28,0.07,0,0,0.33,0.26,1.39,0.34,0.16,0,0,0,56.05,0,1.12,1.61,58.78,0,-743.41,0,-0.689999999999941,No Change
May 2016,Tularosa-Sacramento-Salt,NCAR,High,High,37.2,0.04,0,0,0.31,0.27,1.59,0.39,0.11,0,0,0,37.05,0,1.24,2.48,40.78,0,-745.91,0,-2.5,No Change
Jun 2016,Tularosa-Sacramento-Salt,NCAR,High,High,300.72,0.45,0,0,0.93,0.48,1.6,0.53,0.88,0,0,0,299.39,0,1.52,2.88,303.8,0,-749.48,0,-3.57000000000005,No Change
Jul 2016,Tularosa-Sacramento-Salt,NCAR,High,High,1091.06,0.31,0,0,0.7,0.41,1.23,0.33,3.18,0,0,0,1087.57,0.03,1.18,2.57,1091.34,0,-752.56,0,-3.07999999999993,No Change
Aug 2016,Tularosa-Sacramento-Salt,NCAR,High,High,900.4,0.28,0,0,0.68,0.4,1.2,0.33,2.62,0,0,0,897.49,0,1.16,2.32,900.97,0,-752.84,0,-0.280000000000086,No Change
Sep 2016,Tularosa-Sacramento-Salt,NCAR,High,High,1595.26,0.34,0,0,0.45,0.34,0.83,0.14,4.65,0,0,0,1590.27,0.22,0.82,1.87,1593.18,0,-753.41,0,-0.569999999999936,No Change
Oct 2016,Tularosa-Sacramento-Salt,NCAR,High,High,32.12,0,0,0,0.18,0.22,1.36,0.29,0.09,0,0,0,32.03,0.04,1.03,1.35,34.45,0,-751.33,0,2.07999999999993,No Change
Nov 2016,Tularosa-Sacramento-Salt,NCAR,High,High,54.81,0,0,0,0.24,0.25,0.68,0.06,0.16,0,0,0,54.65,0.01,0.61,0.07,55.34,0,-753.66,0,-2.32999999999993,No Change
Dec 2016,Tularosa-Sacramento-Salt,NCAR,High,High,15.74,0,0,0,0.05,0.16,0.64,0.04,0.05,0,0,0,15.69,0.11,0.48,0,16.29,0,-754.19,0,-0.530000000000086,No Change
Jan 2017,Tularosa-Sacramento-Salt,NCAR,High,High,197.36,0.06,0,0,0.35,0.3,0.64,0.04,0.58,0,0,0,196.73,0.01,0.64,0,197.38,0,-754.74,0,-0.549999999999955,No Change
Feb 2017,Tularosa-Sacramento-Salt,NCAR,High,High,118.68,0.05,0,0,0.35,0.31,0.64,0.04,0.35,0,0,0,118.28,0,0.64,0,118.93,0,-754.76,0,-0.0199999999999818,No Change
Mar 2017,Tularosa-Sacramento-Salt,NCAR,High,High,44.06,0,0,0,0.17,0.21,0.73,0.08,0.13,0,0,0,43.93,0.04,0.61,0.15,44.74,0,-755.01,0,-0.25,No Change
