Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,UKMO,No Change,No Change,137.86,3.3,0,2.73,2.4,0.12,0.1,0.01,2.27,0,-1.89,0,132.29,0.18,0.35,0,132.82,30.18,179.32,0,0,High
Feb 2016,Colfax,UKMO,No Change,No Change,143.37,2.49,0,2.69,1.21,0.12,0.1,0.01,2.36,0,-1.42,0,138.52,0.13,0.4,0,139.06,32.2,179.61,2.02,0.29000000000002,High
Mar 2016,Colfax,UKMO,No Change,No Change,117.09,2.52,0,2.28,1.65,0.12,0.1,0.01,1.92,0,-1.44,0,112.65,0.13,0.54,0,113.32,32.98,180.45,0.779999999999994,0.839999999999975,High
Apr 2016,Colfax,UKMO,No Change,No Change,127.37,4.42,0,8.84,0.24,2.37,0.1,0.01,2.09,0,-2.52,0,120.86,0.23,0.76,0.01,121.86,34.07,180.84,1.09,0.390000000000015,High
May 2016,Colfax,UKMO,No Change,No Change,95.15,4.03,0,1.82,6.12,1.82,1.53,0,1.56,0,-2.3,0,89.55,0.21,2.67,6.28,98.71,31.27,180.32,-2.8,-0.52000000000001,High
Jun 2016,Colfax,UKMO,No Change,No Change,374.22,5.44,0,4.23,8.26,4.23,1.42,0.01,6.15,0,-3.1,0,362.63,0.29,4.94,7.88,375.75,34.44,171.77,3.17,-8.54999999999998,High
Jul 2016,Colfax,UKMO,No Change,No Change,316.41,3.81,0,3.71,5.78,3.71,1.67,0,5.2,0,-2.17,0,307.4,0.2,4.53,8.4,320.53,34.94,165.52,0.5,-6.25,High
Aug 2016,Colfax,UKMO,No Change,No Change,486.59,6.27,0,5.13,9.51,5.13,1.18,0.01,8,0,-3.58,0,472.32,0.33,5.46,6.96,485.08,34.15,158.48,-0.789999999999999,-7.04000000000002,High
Sep 2016,Colfax,UKMO,No Change,No Change,503.74,6.38,0,5.97,7.83,4.11,0.76,0.01,8.28,0,-3.64,0,489.07,0.34,4.31,5.06,498.78,34.23,154.78,0.0799999999999983,-3.69999999999999,High
Oct 2016,Colfax,UKMO,No Change,No Change,228.74,2.86,0,4.07,0.38,0.12,0.1,0.01,3.76,0,-1.63,0,222.12,0.15,0.55,0,222.82,34.39,153.61,0.160000000000004,-1.16999999999999,High
Nov 2016,Colfax,UKMO,No Change,No Change,268.8,3.32,0,4.77,0.39,0.12,0.1,0.01,4.42,0,-1.9,0,261.05,0.18,0.35,0,261.58,34.2,155.64,-0.189999999999998,2.02999999999997,High
