Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,GFDL,No Change,High,789.34,11.54,0,16.57,0.48,0.43,1.71,0.58,7.94,0,-5.58,0,769.85,0.5,1.18,0,771.53,0,-3679.22,0,0,No Change
Feb 2016,Southwest,GFDL,No Change,High,45.45,0.53,0,0.7,0.51,0.45,1.73,0.59,0.46,0,-0.26,0,44.45,0.03,1.2,0,45.69,0,-3677.98,0,1.23999999999978,No Change
Mar 2016,Southwest,GFDL,No Change,High,414.97,5.86,0,8.91,1.02,2.57,7.37,1.12,4.17,0,-1.8,0,404.93,0.3,4.7,0.02,409.95,0,-3678.93,0,-0.949999999999818,No Change
Apr 2016,Southwest,GFDL,No Change,High,49.86,0.65,0,0.36,1.35,3.76,16.93,4.06,0.5,0,2.67,0,48.7,0.03,10.46,1.44,60.63,0,-3682.82,0,-3.89000000000033,No Change
May 2016,Southwest,GFDL,No Change,High,182.92,2.5,0,2.35,3.79,5.33,18.5,5.06,1.84,0,1.56,0,178.58,0.12,11.91,2.45,193.07,0,-3693.95,0,-11.1299999999997,No Change
Jun 2016,Southwest,GFDL,No Change,High,146.3,1.87,0,0.84,3.56,5.88,21.94,5.67,1.47,0,3.3,0,142.95,0.06,13.95,4.2,161.16,0,-3706.44,0,-12.4900000000002,No Change
Jul 2016,Southwest,GFDL,No Change,High,3409.47,45.47,0,59.34,10.45,7.36,12.22,4.18,34.3,0,-18.77,0,3329.69,1.81,11.12,3.88,3346.51,0,-3722.15,0,-15.71,No Change
Aug 2016,Southwest,GFDL,No Change,High,2606.99,34.85,0,45.3,9.56,7.05,13.25,4.43,26.23,0,-14.4,0,2545.91,1.44,11.34,3.48,2562.17,0,-3718.53,0,3.61999999999989,No Change
Sep 2016,Southwest,GFDL,No Change,High,3575.42,48.68,0,66.54,6.88,4.81,7.93,2.68,35.97,0,-21.86,0,3490.77,1.93,7.32,2.7,3502.72,0,-3719.02,0,-0.489999999999782,No Change
Oct 2016,Southwest,GFDL,No Change,High,1181.46,16.3,0,22.57,3.48,3.78,11.28,3.12,11.89,0,-6.67,0,1153.28,0.7,7.86,1.1,1162.93,0,-3712.85,0,6.17000000000007,No Change
Nov 2016,Southwest,GFDL,No Change,High,2099.35,28.96,0,41.47,0.48,0.43,1.72,0.58,21.12,0,-13.82,0,2049.27,1.25,1.19,0,2051.71,0,-3716.89,0,-4.03999999999996,No Change
Dec 2016,Southwest,GFDL,No Change,High,292.04,3.7,0,4.76,0.48,0.43,1.72,0.58,2.94,0,-1.26,0,285.41,0.14,1.18,0,286.74,0,-3710.72,0,6.17000000000007,No Change
Jan 2017,Southwest,GFDL,No Change,High,1584.23,22.65,0,33.02,0.48,0.43,1.72,0.58,15.94,0,-11.42,0,1545.64,1.01,1.18,0,1547.83,0,-3710.17,0,0.549999999999727,No Change
Feb 2017,Southwest,GFDL,No Change,High,799.57,11.28,0,16.68,0.48,0.43,1.72,0.58,8.04,0,-5.97,0,780.25,0.52,1.18,0,781.96,0,-3706.79,0,3.38000000000011,No Change
Mar 2017,Southwest,GFDL,No Change,High,1524.79,20.94,0,32.47,0.59,0.51,1.8,0.6,15.34,0,-12.67,0,1488.52,1.05,1.28,0,1490.84,0,-3705.85,0,0.940000000000055,No Change
Apr 2017,Southwest,GFDL,No Change,High,326.5,4.42,0,6.13,1.66,3.13,14.34,3.76,3.28,0,-0.47,0,318.8,0.23,9.11,0.42,328.56,0,-3704.37,0,1.48000000000002,No Change
May 2017,Southwest,GFDL,No Change,High,173.36,2.31,0,2.31,3.83,5.33,18.6,5.13,1.74,0,1.36,0,169.31,0.13,11.98,2.46,183.88,0,-3712.55,0,-8.18000000000029,No Change
Jun 2017,Southwest,GFDL,No Change,High,718.9,10.09,0,11.99,5.46,6.49,19.96,5.56,7.23,0,-1.26,0,701.57,0.4,13.37,4.07,719.41,0,-3725.38,0,-12.8299999999999,No Change
Jul 2017,Southwest,GFDL,No Change,High,3389.64,44.92,0,58.1,10.31,7.22,11.73,4.04,34.1,0,-18.01,0,3310.61,1.76,10.78,3.79,3326.94,0,-3737.88,0,-12.5,No Change
Aug 2017,Southwest,GFDL,No Change,High,2440.2,32.52,0,42.3,9.18,7.07,13.91,4.49,24.55,0,-13.25,0,2383.12,1.35,11.54,3.52,2399.54,0,-3733.28,0,4.59999999999991,No Change
Sep 2017,Southwest,GFDL,No Change,High,2211.59,30.13,0,41.08,5.64,4.9,11.76,3.58,22.25,0,-12.93,0,2159.21,1.23,8.93,2.81,2172.17,0,-3734.93,0,-1.64999999999964,No Change
Oct 2017,Southwest,GFDL,No Change,High,1267.79,17.24,0,26.6,3.11,3.13,9.1,2.55,12.76,0,-10.25,0,1237.8,0.9,6.53,0.57,1245.8,0,-3736.6,0,-1.67000000000007,No Change
Nov 2017,Southwest,GFDL,No Change,High,424.06,5.94,0,9.14,0.48,0.43,1.73,0.58,4.27,0,-3.55,0,413.86,0.31,1.19,0,415.35,0,-3741.2,0,-4.59999999999991,No Change
Dec 2017,Southwest,GFDL,No Change,High,587.46,8.07,0,9.93,0.48,0.43,1.73,0.58,5.91,0,-2.17,0,573.47,0.27,1.19,0,574.93,0,-3741.63,0,-0.430000000000291,No Change
Jan 2018,Southwest,GFDL,No Change,High,1206.76,16.63,0,23.24,0.48,0.43,1.73,0.58,12.14,0,-7.33,0,1177.98,0.68,1.19,0,1179.85,0,-3739.04,0,2.59000000000015,No Change
Feb 2018,Southwest,GFDL,No Change,High,743.5,10.46,0,14.43,0.48,0.44,1.73,0.58,7.48,0,-4.44,0,725.56,0.42,1.19,0,727.18,0,-3735.37,0,3.67000000000007,No Change
Mar 2018,Southwest,GFDL,No Change,High,1482.66,20.37,0,32.05,0.5,0.45,1.74,0.59,14.92,0,-12.78,0,1447.37,1.05,1.2,0,1449.62,0,-3733.48,0,1.88999999999987,No Change
Apr 2018,Southwest,GFDL,No Change,High,272.29,3.74,0,5.39,1.4,3.31,11.76,2.45,2.74,0,0.07,0,265.8,0.2,7.41,0.39,273.8,0,-3732.49,0,0.990000000000236,No Change
May 2018,Southwest,GFDL,No Change,High,488.52,6.57,0,8.14,4.25,5.33,17.84,5.03,4.92,0,-0.79,0,477.03,0.3,11.73,2.62,491.68,0,-3739.39,0,-6.90000000000009,No Change
Jun 2018,Southwest,GFDL,No Change,High,691.68,8.96,0,10.38,5.29,6.29,19.23,5.36,6.96,0,-0.76,0,675.75,0.35,12.87,3.94,692.91,0,-3750.69,0,-11.3000000000002,No Change
Jul 2018,Southwest,GFDL,No Change,High,2814.4,38.14,0,50.22,9.42,7.43,14.62,4.56,28.32,0,-15.64,0,2747.94,1.56,12.05,3.96,2765.52,0,-3762.31,0,-11.6199999999999,No Change
Aug 2018,Southwest,GFDL,No Change,High,1533.31,20.59,0,23.99,7.23,6.49,15.79,4.78,15.43,0,-4.86,0,1497.3,0.71,11.76,3.52,1513.3,0,-3763.64,0,-1.32999999999993,No Change
Sep 2018,Southwest,GFDL,No Change,High,2346.87,32.08,0,43.28,5.86,4.72,11.04,3.55,23.61,0,-13.61,0,2291.18,1.28,8.62,2.78,2303.86,0,-3767.62,0,-3.98000000000002,No Change
Oct 2018,Southwest,GFDL,No Change,High,1531.18,20.58,0,29.02,3.96,3.82,10.47,3.03,15.41,0,-9.49,0,1495.2,0.91,7.58,1.2,1504.88,0,-3767.88,0,-0.260000000000218,No Change
Nov 2018,Southwest,GFDL,No Change,High,758.89,10.39,0,14.87,0.51,0.46,1.76,0.59,7.64,0,-4.98,0,740.86,0.46,1.22,0,742.54,0,-3770.6,0,-2.7199999999998,No Change
Dec 2018,Southwest,GFDL,No Change,High,84.58,1.11,0,1.6,0.48,0.44,1.74,0.58,0.85,0,-0.6,0,82.62,0.07,1.19,0,83.88,0,-3769.12,0,1.48000000000002,No Change
Jan 2019,Southwest,GFDL,No Change,High,514.48,6.97,0,9.67,0.48,0.44,1.74,0.58,5.18,0,-3.04,0,502.34,0.29,1.19,0,503.83,0,-3770.02,0,-0.900000000000091,No Change
Feb 2019,Southwest,GFDL,No Change,High,1406.63,19.91,0,30.09,0.82,0.68,2,0.66,14.15,0,-11.27,0,1372.56,0.95,1.49,0,1375.01,0,-3769.04,0,0.980000000000018,No Change
Mar 2019,Southwest,GFDL,No Change,High,68.18,0.96,0,0.82,1.08,2.68,13.42,3.47,0.69,0,1.68,0,66.53,0.05,8.35,0.26,75.2,0,-3767.5,0,1.53999999999996,No Change
Apr 2019,Southwest,GFDL,No Change,High,342.47,4.61,0,6.21,3.4,4.47,15.29,4.25,3.45,0,-0.78,0,334.41,0.25,9.97,1.87,346.51,0,-3775.34,0,-7.84000000000015,No Change
