Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Socorro-Sierra,GFDL,No Change,High,831.23,10.08,118.84,4.46,108.17,0.21,0.71,-1.31,21.96,0,-1.79,0,799.2,18.29,3.01,0,820.5,250.17,-302.28,27.85,-2.23999999999995,Low
Dec 2016,Socorro-Sierra,GFDL,No Change,High,85.17,0.93,47.33,0.07,42.05,0.21,0.71,-1.3,2.25,0,-0.42,0,81.99,6.78,2.55,0,91.32,357.13,-284.12,106.96,18.16,Low
Jan 2017,Socorro-Sierra,GFDL,No Change,High,542.9,6.46,97.37,9.62,80.9,0.21,0.71,-1.3,14.34,0,-1.46,0,522.1,14.97,3.15,0,540.22,398.42,-284.3,41.29,-0.180000000000007,Low
Feb 2017,Socorro-Sierra,GFDL,No Change,High,305.7,3.15,78.81,28.42,42.82,0.21,0.71,-1.29,8.08,0,-1.18,0,294.48,12.11,4.47,0,311.06,477.96,-273.42,79.54,10.88,Low
Mar 2017,Socorro-Sierra,GFDL,No Change,High,568.52,5.65,136.77,109.49,40.14,26.19,0.71,-1.29,15.02,0,-2.05,0,547.85,21.02,8.4,0,577.28,518.1,-268.52,40.14,4.90000000000003,Low
Apr 2017,Socorro-Sierra,GFDL,No Change,High,183.06,1.88,149.44,87.99,43.77,1.14,1.88,-1.06,4.84,0,-2.2,0,176.34,22.9,12.33,6.43,218.01,525.65,-257.56,7.54999999999995,10.96,Low
May 2017,Socorro-Sierra,GFDL,No Change,High,212.33,1.99,191.67,99.56,70.8,3.25,3.03,-0.53,5.61,0,-2.79,0,204.72,29.33,18.3,25.95,278.31,558.88,-264.28,33.23,-6.71999999999997,Low
Jun 2017,Socorro-Sierra,GFDL,No Change,High,341.75,3.98,167.39,128.06,23.87,3.74,3.36,-0.4,9.03,0,-2.44,0,328.74,25.62,20.93,31.62,406.91,611.69,-290.97,52.8100000000001,-26.6900000000001,Low
Jul 2017,Socorro-Sierra,GFDL,No Change,High,1686.29,19.66,161.97,141.68,35.72,18.27,2.31,-0.74,44.55,0,-2.47,0,1622.09,24.97,17.57,30.02,1694.65,614.66,-319.76,2.96999999999991,-28.79,Low
Aug 2017,Socorro-Sierra,GFDL,No Change,High,1296.48,14.49,167.83,111.35,75.59,27.92,2.49,-0.69,34.25,0,-2.53,0,1247.74,25.83,15.25,27.68,1316.49,617.57,-310.75,2.91000000000008,9.00999999999999,Low
Sep 2017,Socorro-Sierra,GFDL,No Change,High,1203.89,14.27,101.52,66.42,55.52,20.25,2.08,-0.81,31.8,0,-1.55,0,1157.81,15.66,12.63,22.04,1208.14,653.18,-309.9,35.6099999999999,0.850000000000023,Low
Oct 2017,Socorro-Sierra,GFDL,No Change,High,966.04,10.04,128.63,17.41,103.92,0.54,1.1,-1.2,25.52,0,-1.96,0,930.48,19.83,7.48,4.12,961.91,678.71,-304.57,25.5300000000001,5.32999999999998,Low
Nov 2017,Socorro-Sierra,GFDL,No Change,High,120.38,1.15,95.23,0.07,84.26,0.21,0.71,-1.27,3.18,0,-0.11,0,116.05,12.37,5.48,0,133.9,776.91,-287.43,98.1999999999999,17.14,Low
Dec 2017,Socorro-Sierra,GFDL,No Change,High,469.99,6.04,60.39,2.09,56.17,0.21,0.71,-1.27,12.42,0,-0.91,0,451.54,9.3,3.5,0,464.34,857.46,-286.34,80.5500000000001,1.09000000000003,Low
Jan 2018,Socorro-Sierra,GFDL,No Change,High,336.71,3.92,67.85,8.22,54.35,0.21,0.71,-1.27,8.89,0,-1.02,0,323.9,10.43,4.64,0,338.97,911.89,-276.82,54.43,9.51999999999998,Low
Feb 2018,Socorro-Sierra,GFDL,No Change,High,297.34,3.57,64.4,28.68,30.56,0.21,0.71,-1.27,7.85,0,-0.96,0,285.92,9.9,6.32,0,302.14,963.37,-270.92,51.48,5.89999999999998,Low
Mar 2018,Socorro-Sierra,GFDL,No Change,High,456.45,4.64,126.65,108.87,31.11,26.26,0.71,-1.27,12.06,0,-1.89,0,439.76,19.46,11.23,0,470.45,989.38,-266.01,26.01,4.91000000000003,Low
Apr 2018,Socorro-Sierra,GFDL,No Change,High,141.24,1.38,98.48,88.47,14.26,16.52,1.43,-1.09,3.73,0,-1.45,0,136.13,15.09,17.87,5.55,174.64,984.98,-257.82,-4.39999999999998,8.19,Low
May 2018,Socorro-Sierra,GFDL,No Change,High,428.09,4.96,193.98,100.74,74.39,3.05,2.84,-0.56,11.31,0,-2.84,0,411.81,29.71,24.39,26.51,492.42,967.37,-263.6,-17.61,-5.78000000000003,Low
Jun 2018,Socorro-Sierra,GFDL,No Change,High,414.3,4.64,130,128.45,9.48,21.29,3.28,-0.41,10.94,0,-1.9,0,398.72,19.91,26.86,31.15,476.64,1017.71,-285.05,50.34,-21.45,Low
Jul 2018,Socorro-Sierra,GFDL,No Change,High,1242.32,13.98,115.41,138.4,3.99,29.04,2.76,-0.58,32.82,0,-1.76,0,1195.52,17.79,24.02,31.24,1268.58,982.73,-310.85,-34.98,-25.8,Low
Aug 2018,Socorro-Sierra,GFDL,No Change,High,879.43,10.8,64.04,110.8,4.15,49.01,2.78,-0.56,23.23,0,-0.97,0,845.39,9.87,19.35,27.68,902.29,937,-314.37,-45.73,-3.51999999999998,Low
Sep 2018,Socorro-Sierra,GFDL,No Change,High,1570.44,18.56,81.66,67.49,40.65,19.29,1.79,-0.9,41.49,0,-1.29,0,1510.39,12.67,14.55,21.94,1559.56,876.13,-323.13,-60.87,-8.75999999999999,Low
Oct 2018,Socorro-Sierra,GFDL,No Change,High,804.75,8.81,76,17.37,58.22,1.34,1.7,-0.99,21.26,0,-1.17,0,774.69,11.73,10.8,11.32,808.54,885.62,-307.56,9.49000000000001,15.57,Low
Nov 2018,Socorro-Sierra,GFDL,No Change,High,300.46,3.57,67.8,0.68,61.5,0.21,0.72,-1.27,7.94,0,-1.01,0,288.95,10.42,6.09,0,305.46,934.38,-301.47,48.76,6.08999999999998,Low
Dec 2018,Socorro-Sierra,GFDL,No Change,High,79.71,0.69,54.88,0.07,48.7,0.22,0.72,-1.26,2.11,0,0.02,0,76.92,6.99,5.77,0,89.67,991.56,-296.53,57.18,4.94000000000005,Low
Jan 2019,Socorro-Sierra,GFDL,No Change,High,155.35,1.79,50.51,7.53,37.98,0.22,0.72,-1.26,4.1,0,-0.75,0,149.45,7.76,5.24,0,162.45,1036.25,-296.39,44.6900000000001,0.139999999999986,Low
Feb 2019,Socorro-Sierra,GFDL,No Change,High,397.53,4.42,90.29,28.44,53.97,0.22,0.73,-1.26,10.5,0,-1.35,0,382.61,13.88,9.27,0.07,405.83,1070.76,-295.01,34.51,1.38,Low
Mar 2019,Socorro-Sierra,GFDL,No Change,High,42.01,0.35,66.47,108.07,1.01,51.46,1.78,-1.07,1.11,0,-0.98,0,40.54,10.19,16.57,4.39,71.69,1117.22,-287.92,46.46,7.08999999999998,Low
Apr 2019,Socorro-Sierra,GFDL,No Change,High,211.67,2.1,124.22,88.22,23.56,2.65,2.58,-0.65,5.59,0,-1.81,0,203.98,19.02,20.42,20.64,264.06,1053.05,-295.03,-64.1700000000001,-7.10999999999996,Low
May 2019,Socorro-Sierra,GFDL,No Change,High,82.79,0.88,184.43,99.21,64,3.42,3.14,-0.46,2.19,0,-2.67,0,79.72,28.2,25.92,26.09,159.93,1056.76,-315.13,3.71000000000004,-20.1,Low
Jun 2019,Socorro-Sierra,GFDL,No Change,High,61.63,0.61,75.74,127.69,9.92,71.74,3.7,-0.27,1.63,0,-1.08,0,59.39,11.55,29.82,32.78,133.54,1095.03,-345.31,38.27,-30.18,Low
Jul 2019,Socorro-Sierra,GFDL,No Change,High,1042.46,11.5,89.07,137.71,4.35,53.86,2.96,-0.52,27.54,0,-1.36,0,1003.42,13.73,24.92,31.64,1073.71,1007.36,-381.51,-87.67,-36.2,Low
Aug 2019,Socorro-Sierra,GFDL,No Change,High,2178.73,24.68,173.35,114.45,85.8,26.34,1.83,-0.89,57.55,0,-2.68,0,2096.49,26.8,17.6,26.76,2167.65,936.41,-390.46,-70.95,-8.94999999999999,Low
Sep 2019,Socorro-Sierra,GFDL,No Change,High,2272.06,27.46,113.26,69.76,72.51,17.35,1.26,-1.06,60.02,0,-1.8,0,2184.58,17.6,14.28,20.78,2237.23,981,-365.07,44.59,25.39,Low
Oct 2019,Socorro-Sierra,GFDL,No Change,High,966.59,10.95,105.52,17.84,84.46,0.49,1.02,-1.19,25.53,0,-1.61,0,930.1,16.28,9.69,3.97,960.03,1024.21,-329.96,43.21,35.11,Low
Nov 2019,Socorro-Sierra,GFDL,No Change,High,125.74,1.35,70.61,0.07,62.83,0.22,0.72,-1.26,3.32,0,-0.32,0,121.07,9.59,7.7,0,138.36,1100.7,-312.22,76.49,17.74,Low
Dec 2019,Socorro-Sierra,GFDL,No Change,High,355.45,4.29,70.56,0.73,64.55,0.22,0.72,-1.26,9.39,0,-1.06,0,341.77,10.85,5.3,0,357.92,1157.59,-311.2,56.8899999999999,1.02000000000004,Low
Jan 2020,Socorro-Sierra,GFDL,No Change,High,94.57,1.22,42.51,7.42,30.63,0.22,0.72,-1.26,2.5,0,-0.63,0,90.86,6.52,5.58,0,102.96,1218.6,-304.85,61.01,6.34999999999997,Low
Feb 2020,Socorro-Sierra,GFDL,No Change,High,701.48,8.5,104.44,29.63,69.03,0.22,0.72,-1.26,18.53,0,-1.57,0,674.44,16.07,7.96,0,698.48,1245.4,-304.96,26.8000000000002,-0.109999999999957,Low
Mar 2020,Socorro-Sierra,GFDL,No Change,High,199.31,2.09,84.47,108.55,0.01,33.7,0.72,-1.25,5.27,0,-1.25,0,191.96,12.96,13.4,0,218.32,1308.23,-289.98,62.8299999999999,14.98,Low
Apr 2020,Socorro-Sierra,GFDL,No Change,High,57.73,0.6,125.52,87.84,21.58,0.69,1.25,-1.14,1.53,0,-1.84,0,55.61,19.22,20.04,3.45,98.32,1263.11,-287.94,-45.1200000000001,2.04000000000002,Low
May 2020,Socorro-Sierra,GFDL,No Change,High,259.77,2.68,138.88,100.37,25.55,3.59,3,-0.51,6.86,0,-2.03,0,250.23,21.26,28.78,25.99,326.26,1266.35,-294.08,3.24000000000001,-6.13999999999999,Low
Jun 2020,Socorro-Sierra,GFDL,No Change,High,610.68,6.95,156.21,128.62,16.27,3.38,3.1,-0.47,16.13,0,-2.3,0,587.6,23.95,29.99,30.91,672.45,1263.04,-318.75,-3.30999999999995,-24.67,Low
Jul 2020,Socorro-Sierra,GFDL,No Change,High,457.01,4.76,107.61,134.67,5.16,42.38,3.4,-0.37,12.07,0,-1.58,0,440.17,16.49,28.07,30.62,515.35,1249.49,-339.39,-13.55,-20.64,Low
Aug 2020,Socorro-Sierra,GFDL,No Change,High,1320.68,15.32,106.62,111.01,23.88,27.78,2.43,-0.68,34.89,0,-1.63,0,1270.48,16.46,21.42,27.14,1335.49,1187.98,-363.29,-61.51,-23.9,Low
Sep 2020,Socorro-Sierra,GFDL,No Change,High,1169.69,13.54,96.48,63.48,52.36,19.23,2.07,-0.81,30.9,0,-1.48,0,1125.25,14.89,17.24,21.16,1178.54,1165.77,-360.28,-22.21,3.01000000000005,Low
Oct 2020,Socorro-Sierra,GFDL,No Change,High,0,0,28.42,14.05,12.21,1.77,2.11,-0.87,0,0,-0.41,0,0,4.34,13.25,9.21,26.8,1184.53,-354.89,18.76,5.38999999999999,Low
Nov 2020,Socorro-Sierra,GFDL,No Change,High,57.43,0.54,53.08,0.07,47.01,0.22,0.73,-1.26,1.52,0,0.05,0,55.37,6.71,8.72,0,70.8,1184.7,-367.49,0.170000000000073,-12.6,Low
Dec 2020,Socorro-Sierra,GFDL,No Change,High,35.82,0.34,44.2,0.07,39.11,0.22,0.73,-1.25,0.95,0,0.09,0,34.53,5.5,6.17,0,46.2,1224.76,-367.9,40.0599999999999,-0.409999999999968,Low
Jan 2021,Socorro-Sierra,GFDL,No Change,High,65.03,0.74,34.58,7.32,23.42,0.22,0.73,-1.25,1.72,0,-0.51,0,62.57,5.31,5.71,0,73.58,1259.45,-368.84,34.6900000000001,-0.939999999999998,Low
Feb 2021,Socorro-Sierra,GFDL,No Change,High,66.15,0.65,37.85,27.8,24.05,18.6,0.73,-1.25,1.75,0,-0.56,0,63.76,5.81,9.5,0,79.07,1278.92,-369.62,19.47,-0.78000000000003,Low
Mar 2021,Socorro-Sierra,GFDL,No Change,High,5.43,0.05,38.34,108.54,0.55,76.01,1.2,-1.15,0.14,0,-0.56,0,5.24,5.87,19.14,2.67,32.92,1276.85,-370.41,-2.07000000000016,-0.79000000000002,Low
Apr 2021,Socorro-Sierra,GFDL,No Change,High,8.38,0.07,67.93,88.34,17.48,47.21,2.93,-0.53,0.22,0,-0.97,0,8.08,10.36,24.68,23.5,66.62,1184.6,-375.86,-92.25,-5.44999999999999,Low
May 2021,Socorro-Sierra,GFDL,No Change,High,355.47,4.15,37.71,102.53,25.9,91.8,3.08,-0.48,9.39,0,-0.55,0,341.93,5.78,29.24,29.06,406,1133.65,-403.56,-50.9499999999998,-27.7,Low
Jun 2021,Socorro-Sierra,GFDL,No Change,High,172.18,1.88,13.32,129.06,10.23,125.91,3.81,-0.24,4.55,0,-0.18,0,165.75,2.01,31.56,36.06,235.38,1042.07,-427.34,-91.5800000000002,-23.78,Low
Jul 2021,Socorro-Sierra,GFDL,No Change,High,1092.42,12.39,64.31,138.8,4.37,75.41,2.96,-0.52,28.86,0,-1,0,1051.17,9.95,23.7,32.32,1117.14,898.87,-463.07,-143.2,-35.73,Low
Aug 2021,Socorro-Sierra,GFDL,No Change,High,353.26,4.12,39.78,108.34,5.19,75.14,3.38,-0.39,9.33,0,-0.58,0,339.82,6.09,19.34,29.18,394.42,807.61,-471.01,-91.26,-7.94,Low
Sep 2021,Socorro-Sierra,GFDL,No Change,High,1435.08,16.95,84.91,63.32,42.18,15.47,1.87,-0.88,37.91,0,-1.33,0,1380.22,13.15,12.71,21.35,1427.42,722.08,-495.21,-85.53,-24.2,Low
Oct 2021,Socorro-Sierra,GFDL,No Change,High,781.52,10.37,22.75,20.03,11.79,1.87,1.92,-0.86,20.65,0,-0.37,0,750.5,3.54,10.75,15.83,780.63,738.84,-482.73,16.76,12.48,Low
Nov 2021,Socorro-Sierra,GFDL,No Change,High,133.79,1.44,48.67,0.08,43.57,0.22,0.73,-1.27,3.53,0,-0.63,0,128.82,7.32,5.51,0,141.65,740.79,-481.07,1.94999999999993,1.66000000000003,Low
Dec 2021,Socorro-Sierra,GFDL,No Change,High,1140.95,14.13,97.91,5.49,93.15,0.22,0.73,-1.27,30.14,0,-1.51,0,1096.68,15.12,4.57,0,1116.37,780.63,-480.17,39.84,0.899999999999977,Low
Jan 2022,Socorro-Sierra,GFDL,No Change,High,314.52,3.71,57.76,8.34,45.35,0.22,0.73,-1.27,8.31,0,-0.87,0,302.49,8.88,4.81,0,316.18,870.99,-453.54,90.36,26.63,Low
Feb 2022,Socorro-Sierra,GFDL,No Change,High,332.26,3.92,42.88,29.17,24.28,12.61,0.73,-1.27,8.78,0,-0.65,0,319.56,6.61,6.5,0,332.66,913.31,-448.1,42.3199999999999,5.44,Low
Mar 2022,Socorro-Sierra,GFDL,No Change,High,59.62,0.53,40.42,108.74,0.01,73.4,0.73,-1.27,1.57,0,-0.6,0,57.51,6.2,11.36,0,75.07,920.49,-441.98,7.18000000000006,6.12,Low
Apr 2022,Socorro-Sierra,GFDL,No Change,High,131.38,1.12,65.08,88.85,13.96,45.62,1.31,-1.14,3.47,0,-0.96,0,126.79,9.99,15.53,3.83,156.13,837.74,-443,-82.75,-1.01999999999998,Low
May 2022,Socorro-Sierra,GFDL,No Change,High,58.45,0.51,126.17,99.89,26.05,16.71,3.33,-0.42,1.54,0,-1.82,0,56.4,19.28,23.72,28.5,127.89,793,-446.78,-44.74,-3.77999999999997,Low
Jun 2022,Socorro-Sierra,GFDL,No Change,High,320.68,3.2,79.08,128.67,9.11,66.45,3.38,-0.4,8.47,0,-1.16,0,309.01,12.11,22.88,30.86,374.87,782.36,-479.3,-10.64,-32.52,Low
Jul 2022,Socorro-Sierra,GFDL,No Change,High,1487.41,16.84,95.29,140.85,3.56,45.55,2.55,-0.67,39.29,0,-1.48,0,1431.28,14.75,19.2,30.64,1495.86,705.92,-506.63,-76.4400000000001,-27.33,Low
Aug 2022,Socorro-Sierra,GFDL,No Change,High,2247.06,25.15,173.73,116.25,84.96,26.5,1.82,-0.92,59.36,0,-2.69,0,2162.55,26.87,13.9,26.88,2230.19,647.96,-502.68,-57.9599999999999,3.94999999999999,Low
Sep 2022,Socorro-Sierra,GFDL,No Change,High,725.28,8.44,62.89,51.23,19.83,8.46,2.55,-0.67,19.16,0,-0.95,0,697.68,9.69,13.44,22.63,743.43,695.27,-475.64,47.3099999999999,27.04,Low
Oct 2022,Socorro-Sierra,GFDL,No Change,High,236.47,2.51,59.68,14.8,40.81,1.69,2.04,-0.91,6.25,0,-0.88,0,227.71,9.16,9.57,9.99,256.43,696.42,-483.27,1.14999999999998,-7.63,Low
Nov 2022,Socorro-Sierra,GFDL,No Change,High,643.49,7.38,114.18,1.94,104,0.22,0.73,-1.27,17,0,-1.72,0,619.11,17.56,5.55,0,642.23,728.91,-490.85,32.49,-7.58000000000004,Low
Dec 2022,Socorro-Sierra,GFDL,No Change,High,363.01,4.18,79.38,0.78,71.98,0.22,0.74,-1.27,9.59,0,-1.19,0,349.24,12.2,4.45,0,365.89,829.14,-477.57,100.23,13.28,Low
Jan 2023,Socorro-Sierra,GFDL,No Change,High,213.1,2.71,48.76,8.09,36.84,0.22,0.74,-1.27,5.63,0,-0.73,0,204.76,7.49,5.15,0,217.4,898.45,-471.18,69.3100000000001,6.38999999999999,Low
Feb 2023,Socorro-Sierra,GFDL,No Change,High,318.89,3.91,60.07,28.95,26.92,0.22,0.74,-1.27,8.42,0,-0.9,0,306.55,9.24,6.59,0,322.38,931.93,-468.28,33.4799999999999,2.90000000000003,Low
Mar 2023,Socorro-Sierra,GFDL,No Change,High,421.22,4.34,111.93,109.04,17.99,26.29,0.74,-1.27,11.13,0,-1.67,0,405.76,17.2,11.76,0,434.72,954.04,-462.76,22.11,5.51999999999998,Low
Apr 2023,Socorro-Sierra,GFDL,No Change,High,80.89,0.67,75.15,88.4,14.93,37.92,2.12,-0.96,2.14,0,-1.1,0,78.09,11.51,18.26,8.85,116.7,935.98,-455.31,-18.0599999999999,7.44999999999999,Low
May 2023,Socorro-Sierra,GFDL,No Change,High,21.5,0.21,187.95,98.91,66.92,3.68,3.34,-0.4,0.57,0,-2.72,0,20.73,28.73,25.23,28.28,102.97,897.81,-466.2,-38.1700000000001,-10.89,Low
Jun 2023,Socorro-Sierra,GFDL,No Change,High,197.41,2.49,127.61,127.82,9.95,25.33,3.6,-0.31,5.22,0,-1.84,0,189.71,19.5,27.43,33.29,269.94,939.56,-500.38,41.75,-34.18,Low
Jul 2023,Socorro-Sierra,GFDL,No Change,High,2138.87,25.12,134.12,143.15,14.9,17.49,2.09,-0.8,56.5,0,-2.1,0,2057.25,20.77,21.56,30.65,2130.23,900.65,-534.21,-38.91,-33.83,Low
Aug 2023,Socorro-Sierra,GFDL,No Change,High,590.49,6.7,59.7,109.02,4.54,55.44,3.06,-0.5,15.6,0,-0.89,0,568.19,9.17,18.85,27.32,623.53,879.4,-513.34,-21.25,20.87,Low
Sep 2023,Socorro-Sierra,GFDL,No Change,High,1121.91,12.65,88,64.01,43.58,19.18,2.06,-0.83,29.64,0,-1.36,0,1079.62,13.59,13.31,20.12,1126.65,813.2,-529.51,-66.1999999999999,-16.17,Low
Oct 2023,Socorro-Sierra,GFDL,No Change,High,757.83,8.46,138.99,16.49,112.86,1.19,1.62,-1.03,20.02,0,-2.08,0,729.35,21.37,10.02,9.45,770.19,827.19,-524.24,13.99,5.26999999999998,Low
Nov 2023,Socorro-Sierra,GFDL,No Change,High,265.63,3.06,87.04,0.15,78.11,0.23,0.74,-1.27,7.02,0,-1.29,0,255.55,13.36,7.08,0,276,931.48,-518.4,104.29,5.84000000000003,Low
Dec 2023,Socorro-Sierra,GFDL,No Change,High,69.35,0.59,77.52,0.08,68.47,0.23,0.74,-1.26,1.83,0,0.19,0,66.93,9.6,5.67,0,82.19,1004.29,-514.68,72.8099999999999,3.72000000000003,Low
Jan 2024,Socorro-Sierra,GFDL,No Change,High,227.45,2.63,74.49,7.5,59.52,0.23,0.74,-1.26,6.01,0,-1.11,0,218.81,11.44,5.27,0,235.52,1068.87,-514.67,64.5799999999999,0.00999999999999091,Low
Feb 2024,Socorro-Sierra,GFDL,No Change,High,56.74,0.51,57.15,27.49,24.03,1.78,0.74,-1.26,1.5,0,-0.84,0,54.73,8.76,8.52,0,72.01,1124.9,-511.77,56.0300000000002,2.89999999999998,Low
Mar 2024,Socorro-Sierra,GFDL,No Change,High,202.93,2.02,108.62,108.19,13.91,26.51,0.79,-1.25,5.36,0,-1.6,0,195.55,16.66,14.73,0.25,227.18,1140.63,-513.11,15.73,-1.34000000000003,Low
Apr 2024,Socorro-Sierra,GFDL,No Change,High,25.55,0.25,133.99,87.45,29.53,1.3,2.05,-0.99,0.68,0,-1.96,0,24.63,20.51,19.98,7.13,72.25,1115.34,-511.64,-25.2900000000002,1.47000000000003,Low
May 2024,Socorro-Sierra,GFDL,No Change,High,47.35,0.38,197.44,98.79,75.31,3.61,3.3,-0.41,1.25,0,-2.86,0,45.72,30.18,28.45,27.74,132.09,1126.64,-523.1,11.3000000000002,-11.46,Low
Jun 2024,Socorro-Sierra,GFDL,No Change,High,298.8,3.17,110.67,128.02,9.74,39.25,3.53,-0.34,7.89,0,-1.61,0,287.74,16.93,30.99,32.94,368.6,1173.6,-556.16,46.9599999999998,-33.0599999999999,Low
Jul 2024,Socorro-Sierra,GFDL,No Change,High,1312.28,15.21,99.78,138.83,3.97,41.68,2.75,-0.58,34.67,0,-1.53,0,1262.4,15.4,26.3,31.76,1335.87,1116.98,-586.69,-56.6199999999999,-30.5300000000001,Low
Aug 2024,Socorro-Sierra,GFDL,No Change,High,1384.47,15.66,146.59,110.85,58.81,27.77,2.44,-0.7,36.57,0,-2.23,0,1332.24,22.59,20.24,27.52,1402.59,1056.3,-588.65,-60.6800000000001,-1.95999999999992,Low
Sep 2024,Socorro-Sierra,GFDL,No Change,High,1770.88,21,99.39,66.06,57.89,17.4,1.55,-0.98,46.78,0,-1.57,0,1703.1,15.41,15.09,20.2,1753.8,1070.24,-584.96,13.9400000000001,3.68999999999994,Low
Oct 2024,Socorro-Sierra,GFDL,No Change,High,995.15,10.52,114.91,17.02,93.32,0.89,1.4,-1.09,26.29,0,-1.76,0,958.34,17.72,11.44,8.26,995.76,1098.15,-562.47,27.9100000000001,22.49,Low
Nov 2024,Socorro-Sierra,GFDL,No Change,High,45.27,0.46,52.48,0.08,46.43,0.23,0.74,-1.26,1.2,0,0.06,0,43.61,6.61,7.09,0,57.31,1181.63,-548.68,83.48,13.7900000000001,Low
Dec 2024,Socorro-Sierra,GFDL,No Change,High,91.87,1,61.3,0.08,54.5,0.23,0.74,-1.25,2.43,0,-0.15,0,88.44,8.1,5.14,0,101.69,1222.74,-549.43,41.1099999999999,-0.75,Low
Jan 2025,Socorro-Sierra,GFDL,No Change,High,17.08,0.14,40.35,7.02,28.1,0.23,0.74,-1.25,0.45,0,-0.59,0,16.49,6.18,5.48,0,28.16,1273.87,-549.15,51.1299999999999,0.279999999999973,Low
Feb 2025,Socorro-Sierra,GFDL,No Change,High,144.74,1.67,50.99,27.98,24.12,6.52,0.74,-1.25,3.82,0,-0.76,0,139.25,7.83,8.19,0,155.27,1298.26,-551.29,24.3900000000001,-2.13999999999999,Low
Mar 2025,Socorro-Sierra,GFDL,No Change,High,513.02,5.04,169,108.05,68.85,26.29,0.79,-1.25,13.55,0,-2.51,0,494.43,25.95,16.23,0.29,536.89,1309.68,-550.23,11.4200000000001,1.05999999999995,Low
Apr 2025,Socorro-Sierra,GFDL,No Change,High,258.45,2.47,184.19,87.34,74.78,0.99,1.79,-1.06,6.83,0,-2.71,0,249.15,28.24,19.42,4.86,301.67,1338.04,-541.51,28.3599999999999,8.72000000000003,Low
May 2025,Socorro-Sierra,GFDL,No Change,High,140,1.45,210.2,98.94,87.04,3.43,3.18,-0.45,3.7,0,-3.05,0,134.85,32.15,31.47,26.81,225.29,1395.25,-545.11,57.21,-3.60000000000002,Low
Jun 2025,Socorro-Sierra,GFDL,No Change,High,185.55,2.12,185.01,126.56,39.03,4.07,3.63,-0.29,4.9,0,-2.68,0,178.53,28.29,35.07,33.19,275.08,1451.03,-574.9,55.78,-29.79,Low
