Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,MPIM,No Change,No Change,1760.78,24.22,0,34.72,0.48,0.5,1.89,0.58,17.72,0,-11.52,0,1718.84,1.04,1.29,0,1721.17,0,-3685.63,0,0,No Change
Feb 2016,Southwest,MPIM,No Change,No Change,1135.64,15.65,0,22.62,0.48,0.5,1.89,0.58,11.43,0,-7.64,0,1108.57,0.69,1.29,0,1110.55,0,-3680.74,0,4.89000000000033,No Change
Mar 2016,Southwest,MPIM,No Change,No Change,191.65,2.6,0,4.22,0.72,0.72,2.26,0.65,1.93,0,-1.77,0,187.12,0.16,1.6,0,188.88,0,-3678.27,0,2.4699999999998,No Change
Apr 2016,Southwest,MPIM,No Change,No Change,226.89,3.15,0,4.18,1.56,3.27,15.02,3.86,2.28,0,0.5,0,221.46,0.17,9.46,0.46,231.55,0,-3679.72,0,-1.44999999999982,No Change
May 2016,Southwest,MPIM,No Change,No Change,850.55,11.81,0,16.59,4.48,5.18,16.47,4.67,8.56,0,-4.65,0,830.18,0.58,11.1,2.27,844.12,0,-3688.56,0,-8.84000000000015,No Change
Jun 2016,Southwest,MPIM,No Change,No Change,505.23,7.17,0,8.07,5.16,6.36,20.36,5.69,5.08,0,0,0,492.98,0.29,13.47,3.93,510.67,0,-3698.73,0,-10.1700000000001,No Change
Jul 2016,Southwest,MPIM,No Change,No Change,1991.46,26.22,0,35.35,7.98,7.34,17.55,5.11,20.04,0,-10.93,0,1945.2,1.16,13.08,4.01,1963.45,0,-3712.24,0,-13.5099999999998,No Change
Aug 2016,Southwest,MPIM,No Change,No Change,577.12,7.37,0,8.13,5.42,6.42,19.64,5.49,5.81,0,-0.05,0,563.94,0.3,13.14,3.54,580.92,0,-3719.59,0,-7.35000000000036,No Change
Sep 2016,Southwest,MPIM,No Change,No Change,895.75,12.03,0,15.83,4.65,5.26,16.2,4.63,9.01,0,-3.71,0,874.71,0.52,10.96,2.9,889.08,0,-3731.52,0,-11.9299999999998,No Change
Oct 2016,Southwest,MPIM,No Change,No Change,2100.29,28.27,0,42,4.42,3.69,8.91,2.69,21.13,0,-15.82,0,2050.88,1.35,6.95,0.94,2060.13,0,-3740.68,0,-9.15999999999985,No Change
