Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,UKMO,Low,No Change,261.76,0.69,0,1,0.03,0.12,1.52,0.05,0.39,0,-0.22,0,260.67,0,1.39,0,262.07,0,-711.26,0,0,Low
Feb 2016,Northwest,UKMO,Low,No Change,259.4,0.68,0,0.99,0.03,0.12,1.52,0.05,0.38,0,-0.22,0,258.33,0,1.39,0,259.73,0,-712.57,0,-1.31000000000006,Low
Mar 2016,Northwest,UKMO,Low,No Change,230.16,0.72,0,1.03,0.03,0.12,1.53,0.05,0.34,0,-0.23,0,229.1,0,1.39,0,230.49,0,-713.89,0,-1.31999999999994,Low
Apr 2016,Northwest,UKMO,Low,No Change,68.75,0.06,0,0.38,0.03,0.12,1.53,0.05,0.1,0,-0.23,0,68.59,0,1.39,0.01,69.99,0,-715.26,0,-1.37,Low
May 2016,Northwest,UKMO,Low,No Change,4.86,0,0,0.17,0.05,0.17,1.68,0.06,0.01,0,-0.05,0,4.85,0,1.5,0.83,7.18,0,-716.87,0,-1.61000000000001,Low
Jun 2016,Northwest,UKMO,Low,No Change,126.66,0.24,0,0.55,0.13,0.22,1.7,0.07,0.19,0,-0.23,0,126.23,0,1.55,1,128.78,0,-719.36,0,-2.49000000000001,Low
Jul 2016,Northwest,UKMO,Low,No Change,668.26,1.96,0,2.26,0.12,0.21,1.68,0.07,0.99,0,-0.23,0,665.32,0.01,1.53,1.02,667.87,0,-722.04,0,-2.67999999999995,Low
Aug 2016,Northwest,UKMO,Low,No Change,839.08,2.41,0,2.71,0.1,0.19,1.64,0.06,1.24,0,-0.22,0,835.43,0.01,1.5,0.84,837.77,0,-723.9,0,-1.86000000000001,Low
Sep 2016,Northwest,UKMO,Low,No Change,1073,3.16,0,3.45,0.07,0.16,1.6,0.05,1.59,0,-0.21,0,1068.25,0.01,1.45,0.64,1070.35,0,-725.3,0,-1.39999999999998,Low
Oct 2016,Northwest,UKMO,Low,No Change,1019.02,2.93,0,3.24,0.03,0.12,1.53,0.05,1.51,0,-0.22,0,1014.58,0.01,1.4,0.02,1016,0,-726.11,0,-0.810000000000059,Low
Nov 2016,Northwest,UKMO,Low,No Change,360.71,1.09,0,1.4,0.03,0.12,1.53,0.05,0.53,0,-0.23,0,359.08,0,1.4,0,360.48,0,-726.32,0,-0.210000000000036,Low
Dec 2016,Northwest,UKMO,Low,No Change,442.92,1.35,0,1.67,0.03,0.12,1.53,0.05,0.66,0,-0.23,0,440.91,0,1.4,0,442.31,0,-727.5,0,-1.17999999999995,Low
Jan 2017,Northwest,UKMO,Low,No Change,650.76,1.93,0,2.25,0.03,0.12,1.53,0.05,0.96,0,-0.24,0,647.86,0,1.4,0,649.26,0,-728.56,0,-1.05999999999995,Low
Feb 2017,Northwest,UKMO,Low,No Change,263.79,0.73,0,1.06,0.03,0.12,1.53,0.05,0.39,0,-0.24,0,262.67,0,1.4,0,264.06,0,-729.32,0,-0.760000000000105,Low
Mar 2017,Northwest,UKMO,Low,No Change,906.58,2.98,0,3.31,0.03,0.12,1.53,0.05,1.34,0,-0.24,0,902.25,0.01,1.4,0,903.66,0,-730.66,0,-1.33999999999992,Low
Apr 2017,Northwest,UKMO,Low,No Change,1059.52,3.74,0,4.06,0.03,0.12,1.53,0.05,1.57,0,-0.25,0,1054.21,0.01,1.4,0,1055.63,0,-731.04,0,-0.379999999999995,Low
May 2017,Northwest,UKMO,Low,No Change,78.14,0.1,0,0.45,0.06,0.15,1.57,0.05,0.12,0,-0.26,0,77.92,0,1.44,0.25,79.61,0,-731.22,0,-0.180000000000064,Low
Jun 2017,Northwest,UKMO,Low,No Change,390.45,1.12,0,1.46,0.12,0.21,1.69,0.07,0.58,0,-0.26,0,388.75,0,1.53,0.96,391.25,0,-733.14,0,-1.91999999999996,Low
Jul 2017,Northwest,UKMO,Low,No Change,670.17,1.86,0,2.2,0.12,0.2,1.68,0.07,0.99,0,-0.26,0,667.31,0.01,1.53,0.96,669.8,0,-735.4,0,-2.25999999999999,Low
Aug 2017,Northwest,UKMO,Low,No Change,1001.05,2.8,0,3.14,0.09,0.18,1.64,0.06,1.48,0,-0.26,0,996.77,0.01,1.49,0.81,999.09,0,-737.24,0,-1.84000000000003,Low
Sep 2017,Northwest,UKMO,Low,No Change,584.79,1.63,0,1.98,0.09,0.18,1.64,0.06,0.87,0,-0.27,0,582.3,0,1.49,0.65,584.44,0,-738.41,0,-1.16999999999996,Low
Oct 2017,Northwest,UKMO,Low,No Change,354.18,1.05,0,1.41,0.04,0.13,1.54,0.05,0.52,0,-0.27,0,352.61,0,1.41,0.03,354.05,0,-740.04,0,-1.63,Low
Nov 2017,Northwest,UKMO,Low,No Change,205.94,0.49,0,0.86,0.03,0.12,1.54,0.05,0.3,0,-0.27,0,205.14,0,1.4,0,206.55,0,-741.32,0,-1.28000000000009,Low
Dec 2017,Northwest,UKMO,Low,No Change,51.02,0,0,0.32,0.03,0.12,1.54,0.05,0.08,0,-0.23,0,50.94,0,1.4,0,52.35,0,-742.78,0,-1.45999999999992,Low
Jan 2018,Northwest,UKMO,Low,No Change,88.66,0.05,0,0.42,0.03,0.12,1.54,0.05,0.13,0,-0.28,0,88.47,0,1.4,0,89.88,0,-744.43,0,-1.64999999999998,Low
Feb 2018,Northwest,UKMO,Low,No Change,115.85,0.15,0,0.51,0.03,0.12,1.54,0.05,0.17,0,-0.28,0,115.53,0,1.41,0,116.94,0,-746.06,0,-1.63,Low
Mar 2018,Northwest,UKMO,Low,No Change,340.1,1.02,0,1.38,0.03,0.12,1.54,0.05,0.5,0,-0.27,0,338.57,0,1.41,0,339.98,0,-747.66,0,-1.60000000000002,Low
Apr 2018,Northwest,UKMO,Low,No Change,161.01,0.38,0,0.75,0.04,0.12,1.54,0.05,0.24,0,-0.28,0,160.38,0,1.41,0.02,161.81,0,-748.93,0,-1.26999999999998,Low
May 2018,Northwest,UKMO,Low,No Change,19.75,0,0,0.2,0.07,0.18,1.7,0.06,0.03,0,-0.09,0,19.72,0,1.52,0.83,22.08,0,-750.49,0,-1.56000000000006,Low
Jun 2018,Northwest,UKMO,Low,No Change,393.36,1.11,0,1.47,0.12,0.21,1.69,0.07,0.58,0,-0.28,0,391.67,0,1.54,0.98,394.2,0,-753.01,0,-2.51999999999998,Low
Jul 2018,Northwest,UKMO,Low,No Change,451.99,1.16,0,1.52,0.13,0.22,1.71,0.07,0.67,0,-0.28,0,450.16,0,1.55,1.01,452.72,0,-755.32,0,-2.31000000000006,Low
Aug 2018,Northwest,UKMO,Low,No Change,1319.17,3.92,0,4.27,0.08,0.17,1.63,0.06,1.95,0,-0.27,0,1313.29,0.01,1.48,0.83,1315.62,0,-757.58,0,-2.25999999999999,Low
Sep 2018,Northwest,UKMO,Low,No Change,671.8,1.93,0,2.3,0.09,0.18,1.64,0.06,0.99,0,-0.28,0,668.87,0.01,1.49,0.64,671,0,-758.31,0,-0.729999999999905,Low
Oct 2018,Northwest,UKMO,Low,No Change,0,0,0,0.13,0.03,0.13,1.56,0.05,0,0,-0.03,0,0,0,1.41,0.06,1.47,0,-759.81,0,-1.5,Low
Nov 2018,Northwest,UKMO,Low,No Change,146.89,0.32,0,0.69,0.03,0.12,1.55,0.05,0.22,0,-0.28,0,146.36,0,1.41,0,147.77,0,-761.41,0,-1.60000000000002,Low
Dec 2018,Northwest,UKMO,Low,No Change,140.61,0.24,0,0.61,0.03,0.12,1.55,0.05,0.21,0,-0.29,0,140.17,0,1.41,0,141.58,0,-762.97,0,-1.56000000000006,Low
Jan 2019,Northwest,UKMO,Low,No Change,26.71,0,0,0.21,0.03,0.12,1.55,0.05,0.04,0,-0.12,0,26.67,0,1.41,0,28.09,0,-764.55,0,-1.57999999999993,Low
Feb 2019,Northwest,UKMO,Low,No Change,18.94,0,0,0.19,0.03,0.12,1.55,0.05,0.03,0,-0.09,0,18.91,0,1.41,0,20.32,0,-766.13,0,-1.58000000000004,Low
Mar 2019,Northwest,UKMO,Low,No Change,107.69,0.16,0,0.53,0.03,0.12,1.55,0.05,0.16,0,-0.29,0,107.38,0,1.41,0,108.79,0,-767.7,0,-1.57000000000005,Low
Apr 2019,Northwest,UKMO,Low,No Change,38.95,0.01,0,0.28,0.04,0.12,1.55,0.05,0.06,0,-0.18,0,38.88,0,1.41,0.01,40.31,0,-769.33,0,-1.63,Low
May 2019,Northwest,UKMO,Low,No Change,10.52,0,0,0.18,0.06,0.18,1.7,0.06,0.02,0,-0.06,0,10.5,0,1.53,0.84,12.87,0,-770.97,0,-1.63999999999999,Low
Jun 2019,Northwest,UKMO,Low,No Change,321.14,0.86,0,1.23,0.13,0.22,1.71,0.07,0.48,0,-0.28,0,319.81,0,1.56,1.02,322.39,0,-773.5,0,-2.52999999999997,Low
Jul 2019,Northwest,UKMO,Low,No Change,776.44,2.14,0,2.51,0.11,0.2,1.69,0.06,1.15,0,-0.28,0,773.15,0.01,1.54,0.99,775.68,0,-775.98,0,-2.48000000000002,Low
Aug 2019,Northwest,UKMO,Low,No Change,785.14,2.23,0,2.6,0.1,0.19,1.67,0.06,1.16,0,-0.29,0,781.75,0.01,1.52,0.85,784.13,0,-777.72,0,-1.74000000000001,Low
Sep 2019,Northwest,UKMO,Low,No Change,496.66,1.36,0,1.74,0.1,0.19,1.66,0.06,0.73,0,-0.29,0,494.56,0,1.51,0.68,496.76,0,-779.31,0,-1.58999999999992,Low
Oct 2019,Northwest,UKMO,Low,No Change,62.72,0,0,0.3,0.04,0.13,1.57,0.05,0.09,0,-0.21,0,62.62,0,1.43,0.09,64.15,0,-781.15,0,-1.84000000000003,Low
Nov 2019,Northwest,UKMO,Low,No Change,175.87,0.33,0,0.72,0.04,0.12,1.55,0.05,0.26,0,-0.3,0,175.28,0,1.42,0,176.7,0,-782.88,0,-1.73000000000002,Low
Dec 2019,Northwest,UKMO,Low,No Change,31.69,0,0,0.25,0.04,0.12,1.55,0.05,0.05,0,-0.17,0,31.65,0,1.42,0,33.07,0,-784.43,0,-1.54999999999995,Low
Jan 2020,Northwest,UKMO,Low,No Change,90.6,0.05,0,0.44,0.04,0.12,1.55,0.05,0.13,0,-0.3,0,90.42,0,1.42,0,91.84,0,-786.05,0,-1.62,Low
Feb 2020,Northwest,UKMO,Low,No Change,20.12,0,0,0.21,0.04,0.13,1.55,0.05,0.03,0,-0.12,0,20.09,0,1.42,0,21.51,0,-787.72,0,-1.67000000000007,Low
Mar 2020,Northwest,UKMO,Low,No Change,6.49,0,0,0.16,0.04,0.13,1.56,0.05,0.01,0,-0.06,0,6.47,0,1.42,0,7.89,0,-789.32,0,-1.60000000000002,Low
