Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,161.47,0.06,0,0,0.43,0.38,0.71,0.04,0.47,0,0,0,160.94,0,0.73,0,161.67,0,-746.09,0,0,High
Feb 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,5.42,0,0,0,0.02,0.18,0.71,0.04,0.02,0,0,0,5.4,0.16,0.51,0,6.07,0,-746.29,0,-0.199999999999932,High
Mar 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,111.56,0.06,0,0,0.44,0.38,0.72,0.04,0.33,0,0,0,111.17,0,0.73,0.01,111.91,0,-746.95,0,-0.660000000000082,High
Apr 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,8.29,0,0,0,0.11,0.23,1.76,0.38,0.02,0,0,0,8.26,0.13,1.26,1.85,11.49,0,-747.3,0,-0.349999999999909,High
May 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,24.45,0.01,0,0,0.19,0.27,1.92,0.43,0.07,0,0,0,24.37,0.09,1.4,2.3,28.16,0,-750.51,0,-3.21000000000004,High
Jun 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,30.98,0.01,0,0,0.24,0.29,2.19,0.53,0.09,0,0,0,30.88,0.06,1.61,2.92,35.47,0,-754.22,0,-3.71000000000004,High
Jul 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,1182.45,0.34,0,0,0.84,0.51,1.41,0.38,3.45,0,0,0,1178.66,0.01,1.35,2.54,1182.57,0,-758.71,0,-4.49000000000001,High
Aug 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,976.73,0.34,0,0,0.85,0.51,1.46,0.4,2.85,0,0,0,973.54,0.01,1.39,2.31,977.24,0,-758.83,0,-0.120000000000005,High
Sep 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,901.7,0.3,0,0,0.78,0.48,1.35,0.35,2.63,0,0,0,898.77,0,1.29,1.93,902,0,-759.34,0,-0.509999999999991,High
Oct 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,236.7,0.33,0,0,0.81,0.48,1.44,0.4,0.69,0,0,0,235.67,0,1.37,1.22,238.26,0,-759.64,0,-0.299999999999955,High
Nov 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,505.4,0.07,0,0,0.44,0.38,0.72,0.04,1.47,0,0,0,503.85,0.01,0.73,0,504.6,0,-761.21,0,-1.57000000000005,High
Dec 2016,Tularosa-Sacramento-Salt,GFDL,High,No Change,63.89,0,0,0,0.27,0.3,0.72,0.04,0.19,0,0,0,63.71,0.03,0.64,0,64.38,0,-760.41,0,0.800000000000068,High
Jan 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,376.27,0.07,0,0,0.44,0.38,0.72,0.04,1.1,0,0,0,375.1,0.01,0.73,0,375.84,0,-760.9,0,-0.490000000000009,High
Feb 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,200.43,0.06,0,0,0.44,0.38,0.72,0.04,0.58,0,0,0,199.79,0.01,0.73,0,200.52,0,-760.47,0,0.42999999999995,High
Mar 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,397.84,0.07,0,0,0.44,0.38,0.72,0.04,1.16,0,0,0,396.62,0.01,0.73,0,397.36,0,-760.56,0,-0.0899999999999181,High
Apr 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,113.01,0.19,0,0,0.53,0.34,1.45,0.38,0.33,0,0,0,112.49,0,1.26,1.27,115.02,0,-760.08,0,0.479999999999905,High
May 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,262.01,0.44,0,0,0.98,0.54,1.61,0.5,0.76,0,0,0,260.81,0,1.55,2.25,264.61,0,-762.09,0,-2.00999999999999,High
Jun 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,347.73,0.53,0,0,1.12,0.59,1.86,0.62,1.01,0,0,0,346.18,0,1.78,2.74,350.7,0,-764.69,0,-2.60000000000002,High
Jul 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,1189.48,0.34,0,0,0.84,0.51,1.41,0.38,3.47,0,0,0,1185.67,0.01,1.35,2.53,1189.57,0,-767.66,0,-2.96999999999991,High
Aug 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,961.98,0.35,0,0,0.86,0.52,1.45,0.4,2.8,0,0,0,958.82,0.01,1.4,2.36,962.58,0,-767.75,0,-0.0900000000000318,High
Sep 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,790.59,0.31,0,0,0.8,0.49,1.35,0.35,2.3,0,0,0,787.98,0,1.3,1.9,791.18,0,-768.35,0,-0.600000000000023,High
Oct 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,619.37,0.13,0,0,0.51,0.39,0.89,0.13,1.81,0,0,0,617.44,0,0.88,0.62,618.94,0,-768.95,0,-0.600000000000023,High
Nov 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,43.37,0,0,0,0.16,0.25,0.72,0.04,0.13,0,0,0,43.24,0.09,0.58,0,43.92,0,-768.52,0,0.430000000000064,High
Dec 2017,Tularosa-Sacramento-Salt,GFDL,High,No Change,550.26,0.07,0,0,0.44,0.38,0.72,0.04,1.6,0,0,0,548.58,0.01,0.73,0,549.33,0,-769.06,0,-0.539999999999964,High
Jan 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,280.23,0.07,0,0,0.44,0.38,0.72,0.04,0.82,0,0,0,279.35,0.01,0.73,0,280.09,0,-768.14,0,0.919999999999959,High
Feb 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,295.85,0.07,0,0,0.44,0.38,0.72,0.04,0.86,0,0,0,294.92,0.01,0.73,0,295.66,0,-768,0,0.139999999999986,High
Mar 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,237.54,0.06,0,0,0.44,0.38,0.72,0.04,0.69,0,0,0,236.79,0.01,0.73,0,237.53,0,-767.81,0,0.190000000000055,High
Apr 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,88.6,0.12,0,0,0.46,0.34,1.31,0.3,0.26,0,0,0,88.22,0,1.13,0.97,90.32,0,-767.79,0,0.0199999999999818,High
May 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,381.59,0.42,0,0,0.96,0.54,1.6,0.49,1.11,0,0,0,380.06,0,1.54,2.27,383.87,0,-769.52,0,-1.73000000000002,High
Jun 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,412.5,0.52,0,0,1.1,0.59,1.84,0.6,1.2,0,0,0,410.78,0,1.75,2.74,415.28,0,-771.79,0,-2.26999999999998,High
Jul 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,650.14,0.48,0,0,1.04,0.57,1.79,0.57,1.89,0,0,0,647.76,0,1.7,2.63,652.1,0,-774.58,0,-2.79000000000008,High
Aug 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,662.77,0.43,0,0,0.98,0.56,1.65,0.5,1.93,0,0,0,660.41,0,1.57,2.35,664.34,0,-776.53,0,-1.94999999999993,High
Sep 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,1360.98,0.29,0,0,0.61,0.44,1.01,0.18,3.97,0,0,0,1356.72,0.12,1,1.92,1359.75,0,-778.09,0,-1.56000000000006,High
Oct 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,667.37,0.2,0,0,0.63,0.43,1.08,0.22,1.95,0,0,0,665.22,0,1.05,1.18,667.45,0,-776.87,0,1.22000000000003,High
Nov 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,190.26,0.06,0,0,0.44,0.38,0.72,0.04,0.55,0,0,0,189.64,0.01,0.73,0,190.38,0,-776.95,0,-0.0800000000000409,High
Dec 2018,Tularosa-Sacramento-Salt,GFDL,High,No Change,49.52,0,0,0,0.2,0.27,0.72,0.04,0.14,0,0,0,49.38,0.07,0.61,0,50.06,0,-777.08,0,-0.129999999999995,High
Jan 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,175.53,0.06,0,0,0.44,0.38,0.72,0.04,0.51,0,0,0,174.95,0.01,0.74,0,175.69,0,-777.61,0,-0.529999999999973,High
Feb 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,226.27,0.07,0,0,0.45,0.38,0.73,0.05,0.66,0,0,0,225.54,0.01,0.74,0.02,226.31,0,-777.78,0,-0.169999999999959,High
Mar 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,15.29,0,0,0,0.08,0.2,1.5,0.3,0.04,0,0,0,15.24,0.12,1.08,0.99,17.43,0,-777.82,0,-0.0400000000000773,High
Apr 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,153.28,0.38,0,0,0.88,0.5,1.59,0.47,0.45,0,0,0,152.46,0,1.5,1.84,155.8,0,-779.97,0,-2.14999999999998,High
May 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,104.96,0.26,0,0,0.7,0.43,1.81,0.52,0.31,0,0,0,104.4,0,1.56,2.27,108.22,0,-782.49,0,-2.51999999999998,High
Jun 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,126.92,0.35,0,0,0.81,0.46,2.08,0.65,0.37,0,0,0,126.2,0,1.79,2.87,130.86,0,-785.74,0,-3.25,High
Jul 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,581.89,0.51,0,0,1.08,0.58,1.85,0.6,1.7,0,0,0,579.69,0,1.75,2.7,584.14,0,-789.69,0,-3.95000000000005,High
Aug 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,1561.37,0.37,0,0,0.68,0.46,1.13,0.24,4.55,0,0,0,1556.45,0.15,1.11,2.28,1559.99,0,-791.94,0,-2.25,High
Sep 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,1800.01,0.38,0,0,0.52,0.41,0.86,0.11,5.25,0,0,0,1794.38,0.28,0.86,1.8,1797.33,0,-790.56,0,1.38000000000011,High
Oct 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,442.69,0.18,0,0,0.59,0.41,1.09,0.22,1.29,0,0,0,441.21,0,1.04,0.69,442.95,0,-787.87,0,2.68999999999994,High
Nov 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,78.05,0,0,0,0.33,0.33,0.72,0.04,0.23,0,0,0,77.82,0,0.68,0,78.5,0,-788.14,0,-0.269999999999982,High
Dec 2019,Tularosa-Sacramento-Salt,GFDL,High,No Change,386.19,0.07,0,0,0.44,0.39,0.72,0.04,1.13,0,0,0,384.99,0.01,0.74,0,385.74,0,-788.59,0,-0.450000000000045,High
Jan 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,97.61,0.05,0,0,0.43,0.38,0.72,0.04,0.28,0,0,0,97.27,0,0.73,0,98,0,-788.15,0,0.440000000000055,High
Feb 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,440.08,0.07,0,0,0.44,0.39,0.72,0.04,1.28,0,0,0,438.73,0.01,0.74,0,439.48,0,-788.54,0,-0.389999999999986,High
Mar 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,114.2,0.06,0,0,0.44,0.39,0.72,0.04,0.33,0,0,0,113.81,0,0.74,0,114.55,0,-787.94,0,0.599999999999909,High
Apr 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,39.33,0.01,0,0,0.24,0.27,1.29,0.25,0.11,0,0,0,39.21,0.04,1.01,0.84,41.09,0,-788.29,0,-0.349999999999909,High
May 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,187.42,0.46,0,0,1,0.54,1.73,0.55,0.55,0,0,0,186.42,0,1.64,2.25,190.31,0,-790.05,0,-1.75999999999999,High
Jun 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,551.79,0.47,0,0,1.03,0.57,1.72,0.54,1.61,0,0,0,549.72,0,1.65,2.72,554.08,0,-792.94,0,-2.8900000000001,High
Jul 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,421.1,0.52,0,0,1.11,0.59,1.86,0.61,1.23,0,0,0,419.35,0,1.77,2.62,423.74,0,-795.23,0,-2.28999999999996,High
Aug 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,1071.98,0.32,0,0,0.82,0.51,1.38,0.36,3.12,0,0,0,1068.53,0.01,1.33,2.3,1072.17,0,-797.87,0,-2.63999999999999,High
Sep 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,1015,0.23,0,0,0.69,0.47,1.13,0.25,2.96,0,0,0,1011.81,0,1.11,1.82,1014.75,0,-798.07,0,-0.200000000000045,High
Oct 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,3.51,0,0,0,0.08,0.22,1.54,0.3,0.01,0,0,0,3.5,0.15,1.1,1.11,5.85,0,-797.82,0,0.25,High
Nov 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,9.74,0,0,0,0.03,0.19,0.73,0.04,0.03,0,0,0,9.71,0.16,0.52,0,10.4,0,-800.16,0,-2.33999999999992,High
Dec 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,7.94,0,0,0,0.04,0.19,0.73,0.04,0.02,0,0,0,7.91,0.16,0.53,0,8.6,0,-800.81,0,-0.649999999999977,High
Jan 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,62.39,0,0,0,0.28,0.31,0.73,0.04,0.18,0,0,0,62.2,0.03,0.66,0,62.89,0,-801.47,0,-0.660000000000082,High
Feb 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,74.39,0.02,0,0,0.36,0.35,0.73,0.04,0.22,0,0,0,74.16,0,0.7,0,74.86,0,-801.97,0,-0.5,High
Mar 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,4.44,0,0,0,0.06,0.2,1.15,0.18,0.01,0,0,0,4.43,0.14,0.83,0.61,6.01,0,-802.44,0,-0.470000000000027,High
Apr 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,5.85,0,0,0,0.1,0.25,1.78,0.37,0.02,0,0,0,5.83,0.15,1.26,2.02,9.26,0,-804.01,0,-1.56999999999994,High
May 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,249.23,0.5,0,0,1.08,0.57,1.89,0.62,0.73,0,0,0,248,0,1.77,2.66,252.43,0,-807.42,0,-3.40999999999997,High
Jun 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,128.17,0.29,0,0,0.73,0.44,2.15,0.64,0.37,0,0,0,127.5,0,1.8,3.03,132.33,0,-810.62,0,-3.20000000000005,High
Jul 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,602.95,0.51,0,0,1.1,0.59,1.87,0.6,1.76,0,0,0,600.69,0,1.77,2.73,605.19,0,-814.79,0,-4.16999999999996,High
