Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,252.9,5.72,2.71,3.56,8.64,0.43,0.38,0.21,4.69,0,-3.69,0,242.49,0.36,2.6,0,245.45,297.36,1772.53,0,0,No Change
Feb 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,284.53,6.52,2.67,10.69,8.56,6.79,0.38,0.21,5.28,0,-3.63,0,272.73,0.36,3.04,0,276.13,303.13,1773.36,5.76999999999998,0.829999999999927,No Change
Mar 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,174.38,3.93,2.26,15.07,6.71,12.87,0.38,0.21,3.24,0,-3.02,0,167.21,0.29,5.16,0,172.66,302.03,1774.85,-1.10000000000002,1.49000000000001,No Change
Apr 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,347.45,8.08,8.82,16.32,11.17,0.92,0.47,0.21,6.45,0,-10.77,0,332.92,1.1,6.78,2.55,343.34,290.88,1774.9,-11.15,0.0500000000001819,No Change
May 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,94.28,2.11,1.68,46.02,7.03,47.81,0.63,0.21,1.75,0,-1.58,0,90.42,0.14,10.72,15.05,116.33,294.61,1767.78,3.73000000000002,-7.12000000000012,No Change
Jun 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,566.01,12.9,4.09,41.64,12.67,33.38,0.63,0.21,10.5,0,-4.43,0,542.61,0.5,12.98,18.39,574.48,243.52,1752.48,-51.09,-15.3,No Change
Jul 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,706.34,16.23,3.56,34.53,13.24,24.6,0.64,0.21,13.11,0,-3.86,0,677,0.48,12.55,19.01,709.05,210.25,1739.74,-33.27,-12.74,No Change
Aug 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1342.74,31.16,5.02,36.45,10.46,4.84,0.55,0.21,24.92,0,-6.83,0,1286.66,0.95,8.43,15.75,1311.78,186.76,1729.54,-23.49,-10.2,No Change
Sep 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1475.01,34.5,6.53,28.22,23.52,2.96,0.47,0.21,27.37,0,-8.94,0,1413.14,1.18,6.08,11.63,1432.03,184.29,1731.54,-2.47,2,No Change
Oct 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1054,24.96,4.05,20.19,14.39,0.57,0.42,0.21,19.56,0,-5.8,0,1009.49,0.8,3.38,2.59,1016.25,199.04,1738.09,14.75,6.54999999999995,No Change
Nov 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,491.44,11.23,4.75,5.58,16.43,0.22,0.38,0.21,9.12,0,-6.45,0,471.09,0.64,2.11,0,473.84,209.68,1749.05,10.64,10.96,No Change
Dec 2016,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,356.93,8.14,3.43,4.35,11.66,0.22,0.38,0.21,6.62,0,-4.68,0,342.17,0.46,2.12,0,344.75,223.95,1751.56,14.27,2.50999999999999,No Change
Jan 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,447.04,10.24,3.03,5.89,11.49,0.22,0.38,0.21,8.3,0,-4.33,0,428.5,0.45,1.85,0,430.8,233.43,1753.33,9.48000000000002,1.76999999999998,No Change
Feb 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,261.72,6.01,2.14,6.08,7.12,2.39,0.38,0.21,4.86,0,-2.95,0,250.85,0.3,2.63,0,253.78,243.02,1757.13,9.59,3.80000000000018,No Change
Mar 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1163.27,27.01,7.03,20.27,24.15,1.55,0.38,0.21,21.59,0,-9.91,0,1114.68,1.08,4.26,0,1120.02,245.28,1758.87,2.25999999999999,1.73999999999978,No Change
Apr 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1822.88,42.04,13.89,25.27,48,0.24,0.38,0.21,33.83,0,-19.14,0,1747.01,2.04,5.3,1.1,1755.44,263.78,1770.38,18.5,11.5100000000002,No Change
May 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,363.11,8.15,10.38,28.64,14.98,13.77,0.59,0.21,6.74,0,-12.57,0,348.22,1.25,9.77,11.18,370.42,306.41,1783.8,42.6300000000001,13.4199999999998,No Change
Jun 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,980.41,22.5,5.68,36.47,10.28,12.3,0.6,0.21,18.19,0,-7.15,0,939.72,0.88,12.76,17.89,971.24,298.24,1766.4,-8.17000000000002,-17.3999999999999,No Change
Jul 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,835.75,19.15,4.62,33.03,13.2,17.61,0.62,0.21,15.51,0,-5.54,0,801.09,0.68,13.09,18.01,832.88,283.85,1759.18,-14.39,-7.22000000000003,No Change
Aug 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1621.87,37.79,7.18,29.97,27.44,3.99,0.52,0.21,30.1,0,-9.75,0,1553.98,1.3,8.81,14.98,1579.08,266.76,1750.73,-17.09,-8.45000000000005,No Change
Sep 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,549.18,12.73,2.88,26.65,9.42,17.69,0.56,0.21,10.19,0,-3.15,0,526.26,0.38,9.46,11.83,547.94,281.71,1755.78,14.95,5.04999999999995,No Change
Oct 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,114.74,2.55,1.55,13.39,2.73,10.18,0.51,0.21,2.13,0,-2.07,0,110.06,0.22,4.65,2.85,117.78,264.32,1750.64,-17.39,-5.13999999999987,No Change
Nov 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,281.7,6.47,2.62,3.27,9.23,0.22,0.38,0.21,5.23,0,-3.55,0,270,0.35,2.47,0,272.83,252.52,1747.55,-11.8,-3.09000000000015,No Change
Dec 2017,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,36.94,0.8,0.71,0.42,2.23,0.29,0.38,0.21,0.69,0,-0.94,0,35.45,0.09,2.11,0,37.64,259.23,1749.06,6.71000000000001,1.50999999999999,No Change
Jan 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,96.83,2.22,0.76,1.37,2.79,0.22,0.38,0.21,1.8,0,-1.07,0,92.81,0.11,2.06,0,94.99,259.24,1748.64,0.00999999999999091,-0.419999999999845,No Change
Feb 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,250.19,5.8,1.74,4.87,6,1.17,0.38,0.21,4.64,0,-2.42,0,239.75,0.25,2.94,0,242.95,259.9,1749.2,0.659999999999968,0.559999999999945,No Change
Mar 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,260.55,5.85,4.2,5.38,12.25,2.6,0.38,0.21,4.83,0,-5.49,0,249.86,0.51,4.26,0,254.64,261.96,1751.25,2.06,2.04999999999995,No Change
Apr 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,598.42,13.75,11.23,15.48,22.86,0.75,0.45,0.21,11.1,0,-14.08,0,573.56,1.48,5.96,2.27,583.26,267.5,1750.43,5.54000000000002,-0.819999999999936,No Change
May 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,383.96,8.99,1.93,30.2,9.23,26.8,0.6,0.21,7.13,0,-1.93,0,367.84,0.23,11.38,15.43,394.88,283.9,1744.95,16.4,-5.48000000000002,No Change
Jun 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1354.16,30.96,12.07,28.45,33.16,4.83,0.58,0.21,25.13,0,-15.54,0,1298.07,1.78,10.85,17.93,1328.63,255.35,1734.32,-28.55,-10.6300000000001,No Change
Jul 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,711.22,16.45,3.3,32.96,13.88,24.05,0.64,0.21,13.2,0,-3.48,0,681.58,0.44,13.69,18.69,714.4,273.2,1725.61,17.85,-8.71000000000004,No Change
Aug 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1765.22,40.64,10.75,32.36,35.56,3.68,0.53,0.21,32.76,0,-14.66,0,1691.83,1.81,8.42,15.65,1717.71,249.76,1716.22,-23.44,-9.38999999999987,No Change
Sep 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,1143.99,26.6,4.94,27.2,13.97,3.9,0.52,0.21,21.23,0,-6.62,0,1096.16,0.88,8.3,12.19,1117.54,273.53,1718.35,23.77,2.12999999999988,No Change
Oct 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,33.12,0.78,0.36,13.86,1.63,13.97,0.52,0.21,0.61,0,-0.43,0,31.73,0.05,4.6,3.02,39.39,275.61,1720.46,2.08000000000004,2.11000000000013,No Change
Nov 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,75.25,1.68,1.18,0.72,3.78,0.23,0.38,0.21,1.4,0,-1.56,0,72.18,0.15,2.77,0,75.09,258.98,1717.32,-16.63,-3.1400000000001,No Change
Dec 2018,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,214.38,4.89,2.31,2.56,7.67,0.23,0.38,0.21,3.98,0,-3.11,0,205.52,0.3,2.52,0,208.34,259.94,1716.98,0.95999999999998,-0.339999999999918,No Change
Jan 2019,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,46.83,1.02,1.03,0.55,3.08,0.35,0.38,0.21,0.87,0,-1.35,0,44.94,0.12,2.36,0,47.42,265.04,1717.67,5.10000000000002,0.690000000000055,No Change
Feb 2019,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,18.31,0.38,0.72,1.94,1.94,1.93,0.38,0.21,0.34,0,-0.92,0,17.6,0.08,3.34,0,21.02,265.58,1717.02,0.539999999999964,-0.650000000000091,No Change
Mar 2019,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,138.28,3.1,2.07,5.17,5.25,2.81,0.38,0.21,2.57,0,-2.72,0,132.61,0.27,4.51,0,137.4,262.41,1716.27,-3.16999999999996,-0.75,No Change
Apr 2019,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,398.22,9.31,8.28,16.81,11.2,1.27,0.54,0.21,7.39,0,-10.19,0,381.52,1.05,6.35,3.57,392.48,260.51,1715.94,-1.90000000000003,-0.329999999999927,No Change
May 2019,Mora-San_Miguel-Guadalupe,UKMO,No Change,High,170.66,3.95,1.64,28.39,7.95,29.32,0.63,0.21,3.17,0,-1.57,0,163.54,0.15,10.53,15.68,189.91,264.43,1709.23,3.92000000000002,-6.71000000000004,No Change
