Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Jemez_y_Sangre,GFDL,High,No Change,48.84,19.66,29.4,51.51,0.71,0.67,1.82,0.01,1.54,0,-2.53,0,27.63,0.04,1.62,0,29.29,3.2,-93.7,0,0,High
Feb 2016,Jemez_y_Sangre,GFDL,High,No Change,28.94,16.95,31.45,51,0.62,0.67,1.82,0.01,0.91,0,-2.62,0,11.08,0.06,1.63,0,12.76,3.44,-96.5,0.24,-2.8,High
Mar 2016,Jemez_y_Sangre,GFDL,High,No Change,127.54,37.04,52.31,92.04,0.56,0.67,1.82,0.01,4.02,0,-2.7,0,86.48,0.11,1.63,0,88.22,3.57,-100.01,0.13,-3.51000000000001,High
Apr 2016,Jemez_y_Sangre,GFDL,High,No Change,11.8,33.32,48.17,83.02,1.94,0.68,1.86,0.03,0.37,0,-2.89,0,-21.89,0.1,1.69,0.06,-20.03,3.65,-100.49,0.0800000000000001,-0.47999999999999,High
May 2016,Jemez_y_Sangre,GFDL,High,No Change,38.1,55.33,139.81,195.92,4.47,2.43,2.26,0.24,1.2,0,-3.06,0,-18.43,0.24,3.13,0.98,-14.08,5.04,-104.9,1.39,-4.41000000000001,High
Jun 2016,Jemez_y_Sangre,GFDL,High,No Change,15.17,19.69,70.74,81.02,33.65,21.06,2.76,0.32,0.48,0,-3.35,0,-5,0.17,15.03,3.92,14.13,5.96,-109.76,0.92,-4.86,High
Jul 2016,Jemez_y_Sangre,GFDL,High,No Change,319.1,56.67,42.97,94.69,22.23,14.05,2.38,0.18,10.06,0,-3.42,0,252.36,0.19,10.38,3.91,266.83,5.96,-119,0,-9.23999999999999,High
Aug 2016,Jemez_y_Sangre,GFDL,High,No Change,370.91,74.94,37.05,110.75,13.1,8.42,2.19,0.13,11.7,0,-3.64,0,284.26,0.2,6.75,3.23,294.45,5.96,-118.47,0,0.530000000000001,High
Sep 2016,Jemez_y_Sangre,GFDL,High,No Change,234.64,60.85,30.66,90.65,12.99,8.35,2.22,0.14,7.4,0,-3.93,0,166.38,0.15,6.71,2.4,175.64,5.96,-115.7,0,2.77,High
Oct 2016,Jemez_y_Sangre,GFDL,High,No Change,81.22,32.93,20.87,58.09,0.54,0.69,1.88,0.04,2.56,0,-4.22,0,45.72,0.08,1.7,0.11,47.61,5.96,-116.69,0,-0.989999999999995,High
Nov 2016,Jemez_y_Sangre,GFDL,High,No Change,271.28,73.73,45.91,124.15,0.49,0.68,1.84,0.01,8.56,0,-4.4,0,188.99,0.08,1.64,0,190.71,5.96,-120.3,0,-3.61,High
Dec 2016,Jemez_y_Sangre,GFDL,High,No Change,35.07,24.51,24.43,53.88,0.48,0.68,1.84,0.01,1.11,0,-4.78,0,9.46,0.03,1.64,0,11.13,5.96,-117.97,0,2.33,High
Jan 2017,Jemez_y_Sangre,GFDL,High,No Change,182.48,58.16,41.88,105.06,0.49,0.68,1.85,0.01,5.76,0,-4.89,0,118.57,0.06,1.64,0,120.27,5.96,-123.48,0,-5.51000000000001,High
Feb 2017,Jemez_y_Sangre,GFDL,High,No Change,140.3,38.21,42.03,85.54,0.49,0.68,1.85,0.01,4.43,0,-5.18,0,97.66,0.08,1.65,0,99.38,5.96,-124.44,0,-0.959999999999994,High
Mar 2017,Jemez_y_Sangre,GFDL,High,No Change,252.4,72.39,61.09,138.9,0.5,0.68,1.85,0.01,7.96,0,-5.37,0,172.04,0.13,1.66,0,173.83,5.96,-127.03,0,-2.59,High
Apr 2017,Jemez_y_Sangre,GFDL,High,No Change,99.82,80.23,68.84,154.79,0.52,0.68,1.85,0.01,3.15,0,-5.71,0,16.45,0.14,1.68,0,18.27,5.96,-126.28,0,0.75,High
May 2017,Jemez_y_Sangre,GFDL,High,No Change,140.26,63.59,167.39,236.02,2.76,2.01,2.04,0.1,4.42,0,-6.07,0,72.24,0.29,2.68,0.92,76.13,5.96,-130.68,0,-4.40000000000001,High
Jun 2017,Jemez_y_Sangre,GFDL,High,No Change,68.08,58.2,177.47,230.21,30.67,19.25,2.67,0.27,2.15,0,-6.39,0,7.73,0.43,13.83,3.65,25.63,5.96,-135.19,0,-4.50999999999999,High
Jul 2017,Jemez_y_Sangre,GFDL,High,No Change,327.3,71.06,98.94,168.28,21.77,13.82,2.39,0.17,10.32,0,-6.66,0,245.92,0.43,10.22,3.78,260.35,5.96,-145.48,0,-10.29,High
Aug 2017,Jemez_y_Sangre,GFDL,High,No Change,343.4,91.85,72.76,166.57,14.04,9.4,2.26,0.15,10.83,0,-7.01,0,240.72,0.4,7.17,3.33,251.62,5.91,-147.82,-0.0499999999999998,-2.34,High
Sep 2017,Jemez_y_Sangre,GFDL,High,No Change,182.71,49.5,47.6,99.54,15.08,10.26,2.3,0.16,5.76,0,-7.48,0,127.44,0.23,7.58,2.3,137.55,5.5,-149.44,-0.41,-1.62,High
Oct 2017,Jemez_y_Sangre,GFDL,High,No Change,279.33,64.4,55.19,127.14,0.68,0.69,1.87,0.01,8.81,0,-7.76,0,206.12,0.2,1.67,0,207.99,4.87,-155.6,-0.63,-6.16,High
Nov 2017,Jemez_y_Sangre,GFDL,High,No Change,112.72,47.27,61.8,117.14,0.63,0.69,1.87,0.01,3.56,0,-8.12,0,61.9,0.11,1.66,0,63.67,5.05,-156.4,0.18,-0.800000000000011,High
Dec 2017,Jemez_y_Sangre,GFDL,High,No Change,62.33,21.23,37.25,66.9,0.63,0.69,1.87,0.01,1.97,0,-8.4,0,39.13,0.04,1.66,0,40.83,5.19,-162.82,0.140000000000001,-6.41999999999999,High
Jan 2018,Jemez_y_Sangre,GFDL,High,No Change,116.93,21.65,44.63,74.88,0.57,0.69,1.87,0.01,3.69,0,-8.54,0,91.58,0.06,1.66,0,93.31,5.32,-171.11,0.13,-8.29000000000002,High
Feb 2018,Jemez_y_Sangre,GFDL,High,No Change,79.42,15.73,49.11,73.52,0.61,0.69,1.87,0.01,2.5,0,-8.69,0,61.19,0.09,1.67,0,62.95,5.4,-177.82,0.0800000000000001,-6.70999999999998,High
Mar 2018,Jemez_y_Sangre,GFDL,High,No Change,186.64,58.64,71.58,139.07,0.5,0.69,1.88,0.01,5.89,0,-8.81,0,122.11,0.15,1.68,0,123.94,5.51,-185.87,0.109999999999999,-8.05000000000001,High
Apr 2018,Jemez_y_Sangre,GFDL,High,No Change,80.39,16.48,98.96,124.51,0.54,0.69,1.88,0.01,2.54,0,-9.13,0,61.38,0.2,1.7,0,63.28,5.5,-190.65,-0.00999999999999979,-4.78,High
May 2018,Jemez_y_Sangre,GFDL,High,No Change,97.96,0.87,272.95,261.59,5.76,4.45,2.29,0.21,3.09,0,10.44,0,94,0.47,4.01,1.28,99.76,5.52,-199.12,0.0199999999999996,-8.47,High
Jun 2018,Jemez_y_Sangre,GFDL,High,No Change,100.02,15.09,164.98,177.13,30.15,18.52,2.66,0.26,3.15,0,-9.1,0,81.78,0.4,13.35,3.64,99.16,4.91,-188.94,-0.609999999999999,10.18,High
Jul 2018,Jemez_y_Sangre,GFDL,High,No Change,287.98,43.07,67.55,111.26,21.9,13.76,2.46,0.19,9.08,0,-9.08,0,235.84,0.29,10.25,3.89,250.28,5.6,-200.93,0.69,-11.99,High
Aug 2018,Jemez_y_Sangre,GFDL,High,No Change,148.55,12.24,47.19,59.27,26.93,17.72,2.59,0.23,4.69,0,-9.31,0,131.63,0.26,12.33,3.39,147.61,5.76,-207.08,0.16,-6.15000000000001,High
Sep 2018,Jemez_y_Sangre,GFDL,High,No Change,249.55,28.19,32.36,64.3,16.1,10.61,2.28,0.13,7.87,0,-9.39,0,213.49,0.16,7.96,2.38,223.99,4.99,-217.45,-0.77,-10.37,High
Oct 2018,Jemez_y_Sangre,GFDL,High,No Change,181.54,36.72,25.74,71.8,0.82,0.71,1.92,0.03,5.73,0,-9.56,0,139.1,0.09,1.73,0.14,141.07,4.67,-223.5,-0.32,-6.05000000000001,High
Nov 2018,Jemez_y_Sangre,GFDL,High,No Change,113.55,31.31,33.71,74.8,0.63,0.7,1.89,0.01,3.58,0,-9.78,0,78.66,0.06,1.69,0,80.41,4.95,-229.37,0.28,-5.87,High
Dec 2018,Jemez_y_Sangre,GFDL,High,No Change,64.24,23.48,29.18,62.65,0.67,0.7,1.9,0.01,2.03,0,-9.99,0,38.73,0.03,1.69,0,40.45,5.08,-237.45,0.13,-8.07999999999998,High
Jan 2019,Jemez_y_Sangre,GFDL,High,No Change,76.82,14.98,34.13,59.31,0.61,0.7,1.9,0.01,2.42,0,-10.15,0,59.42,0.05,1.69,0,61.15,5.24,-247.29,0.16,-9.84,High
Feb 2019,Jemez_y_Sangre,GFDL,High,No Change,143.28,41.77,44.56,96.58,0.66,0.7,1.9,0.01,4.52,0,-10.28,0,96.98,0.08,1.7,0,98.77,5.35,-256.91,0.109999999999999,-9.62000000000003,High
Mar 2019,Jemez_y_Sangre,GFDL,High,No Change,54.3,24.86,46.36,81.7,0.67,0.7,1.9,0.01,1.71,0,-10.54,0,27.72,0.1,1.71,0,29.53,5.49,-264.55,0.140000000000001,-7.63999999999999,High
Apr 2019,Jemez_y_Sangre,GFDL,High,No Change,111.77,33.76,111.1,155.18,0.87,0.71,1.91,0.01,3.53,0,-10.71,0,74.48,0.23,1.73,0.01,76.44,5.63,-275.26,0.14,-10.71,High
May 2019,Jemez_y_Sangre,GFDL,High,No Change,56.09,1.11,247.19,256.78,2.16,1.77,2.29,0.22,1.77,0,-9.28,0,53.22,0.42,2.64,0.83,57.12,5.96,-284.35,0.33,-9.09000000000003,High
Jun 2019,Jemez_y_Sangre,GFDL,High,No Change,31,3.24,115.3,117.78,32.8,21.35,2.81,0.3,0.98,0,-10.96,0,26.78,0.28,14.76,3.84,45.66,5.78,-294.77,-0.18,-10.42,High
Jul 2019,Jemez_y_Sangre,GFDL,High,No Change,251.85,29.59,49.22,80.9,24.29,15.58,2.55,0.21,7.94,0,-11.01,0,214.32,0.21,11.3,3.93,229.76,4.97,-311.1,-0.81,-16.33,High
Aug 2019,Jemez_y_Sangre,GFDL,High,No Change,550.55,80.88,57.35,145.32,9.88,6.09,2.13,0.08,17.36,0,-11.2,0,452.31,0.32,5.23,3.18,461.03,4.72,-320.44,-0.25,-9.33999999999997,High
Sep 2019,Jemez_y_Sangre,GFDL,High,No Change,305.15,53.3,33.3,95.34,8.67,5.91,2.17,0.1,9.62,0,-11.65,0,242.22,0.16,5.03,1.97,249.38,5.33,-319.51,0.61,0.930000000000007,High
Oct 2019,Jemez_y_Sangre,GFDL,High,No Change,255.52,57.64,33.48,102.98,0.7,0.71,1.92,0.01,8.06,0,-11.98,0,189.82,0.12,1.72,0.01,191.67,5.13,-325.58,-0.2,-6.06999999999999,High
Nov 2019,Jemez_y_Sangre,GFDL,High,No Change,75.05,29.22,45.37,86.86,0.68,0.71,1.92,0.01,2.37,0,-12.32,0,43.46,0.08,1.71,0,45.26,5.31,-331.41,0.18,-5.83000000000004,High
Dec 2019,Jemez_y_Sangre,GFDL,High,No Change,94.68,26.7,40.13,79.85,0.63,1.19,1.92,0.01,2.99,0,-12.51,0,64.99,0.05,1.71,0,66.75,5.47,-343.27,0.16,-11.86,High
Jan 2020,Jemez_y_Sangre,GFDL,High,No Change,29.08,3.24,37.26,53.21,0.65,0.71,1.93,0.01,0.92,0,-12.69,0,24.92,0.05,1.71,0,26.69,5.12,-354.71,-0.35,-11.44,High
Feb 2020,Jemez_y_Sangre,GFDL,High,No Change,164.33,43.66,53.99,110.33,0.69,0.72,1.93,0.01,5.18,0,-12.75,0,115.49,0.1,1.72,0,117.31,5.25,-368.39,0.13,-13.68,High
Mar 2020,Jemez_y_Sangre,GFDL,High,No Change,84.43,23.96,59.92,96.42,1.07,0.72,1.93,0.01,2.66,0,-13.02,0,57.81,0.13,1.73,0,59.67,5.42,-377.88,0.17,-9.49000000000001,High
Apr 2020,Jemez_y_Sangre,GFDL,High,No Change,32.81,61.25,71.41,145.85,0.55,0.72,1.93,0.01,1.03,0,-13.17,0,-29.47,0.15,1.75,0,-27.57,5.96,-390.15,0.54,-12.27,High
May 2020,Jemez_y_Sangre,GFDL,High,No Change,147.38,27.7,115.74,156.57,1.18,1.07,2.07,0.08,4.65,0,-13.44,0,115.04,0.2,2.1,0.45,117.78,5.96,-404.21,0,-14.06,High
Jun 2020,Jemez_y_Sangre,GFDL,High,No Change,182.73,8.54,182.86,195.73,23.72,14.98,2.57,0.22,5.76,0,-13.51,0,168.43,0.44,11.1,3.58,183.55,5.96,-415.43,0,-11.22,High
Jul 2020,Jemez_y_Sangre,GFDL,High,No Change,163.54,18.94,92.41,114.25,29.6,19.39,2.69,0.24,5.16,0,-13.52,0,139.44,0.4,13.44,3.78,157.06,5.96,-429.11,0,-13.68,High
Aug 2020,Jemez_y_Sangre,GFDL,High,No Change,244.16,38.67,44.15,87.84,25.03,16.67,2.52,0.18,7.7,0,-13.62,0,197.78,0.24,11.56,3.3,212.89,5.18,-443.7,-0.78,-14.59,High
Sep 2020,Jemez_y_Sangre,GFDL,High,No Change,223.13,40.79,40.43,91.04,12.03,8.18,2.3,0.14,7.04,0,-13.86,0,175.3,0.19,6.4,2.05,183.94,4.33,-455.27,-0.85,-11.57,High
Oct 2020,Jemez_y_Sangre,GFDL,High,No Change,0.96,4.7,19.94,38.63,0.79,0.73,1.99,0.04,0.03,0,-14.11,0,-3.77,0.07,1.78,0.07,-1.84,3.94,-466.29,-0.39,-11.02,High
Nov 2020,Jemez_y_Sangre,GFDL,High,No Change,44.56,19.55,29.97,63.76,0.64,0.72,1.95,0.01,1.41,0,-14.21,0,23.61,0.05,1.73,0,25.4,4.16,-482.4,0.22,-16.11,High
Dec 2020,Jemez_y_Sangre,GFDL,High,No Change,19.43,12.51,24.42,51.84,0.63,1.21,1.95,0.01,0.61,0,-14.36,0,6.31,0.03,1.73,0,8.07,4.27,-497.14,0.109999999999999,-14.74,High
Jan 2021,Jemez_y_Sangre,GFDL,High,No Change,28.98,0.17,29.17,41.8,0.66,0.73,1.95,0.01,0.91,0,-12.44,0,27.89,0.04,1.73,0,29.67,3.9,-512.81,-0.37,-15.67,High
Feb 2021,Jemez_y_Sangre,GFDL,High,No Change,30.72,0.05,32.43,42.33,0.55,0.73,1.95,0.01,0.97,0,-9.72,0,29.7,0.06,1.74,0,31.5,4.04,-526.28,0.14,-13.47,High
