Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Taos,NCAR,Low,No Change,99.78,5.8,13.39,27.02,0.4,0.28,1.9,0.78,9.77,0,-8.96,0,84.22,0.99,1.25,0,86.45,0,-177.1,0,-1.68000000000001,No Change
Apr 2017,Taos,NCAR,Low,No Change,79.31,4.61,7.32,16.15,0.4,0.28,1.9,0.78,7.77,0,-4.9,0,66.94,0.54,1.25,0,68.73,0,-177.41,0,-0.310000000000002,No Change
May 2017,Taos,NCAR,Low,No Change,74.08,4.3,7.56,15.35,2.68,1.68,1.94,0.78,7.25,0,-5.06,0,62.52,0.56,2.17,0.71,65.96,0,-175.66,0,1.75,No Change
Jun 2017,Taos,NCAR,Low,No Change,212.02,12.31,6.84,19.66,9.33,5.77,2.05,0.78,20.76,0,-4.58,0,178.94,0.51,4.83,3.17,187.45,0,-175.33,0,0.329999999999984,No Change
Jul 2017,Taos,NCAR,Low,No Change,222.26,12.91,0.89,10.51,10.01,6.18,2.06,0.78,21.76,0,-0.6,0,187.59,0.07,5.11,3.27,196.03,0,-163.59,0,11.74,No Change
Aug 2017,Taos,NCAR,Low,No Change,340.2,19.76,0.12,17.73,5.84,3.62,1.99,0.78,33.31,0,-0.08,0,287.13,0.01,3.43,2.66,293.23,0,-146.97,0,16.62,No Change
Sep 2017,Taos,NCAR,Low,No Change,31.21,1.81,0,1.37,1.81,1.37,2.05,0.53,3.06,0,0,0,26.34,0,1.97,1.98,30.29,0,-117.61,0,29.36,No Change
Oct 2017,Taos,NCAR,Low,No Change,344.88,20.03,0,19.9,0.4,0.28,1.9,0.78,33.77,0,0,0,291.08,0,1.25,0,292.33,0,-118.05,0,-0.439999999999998,No Change
Nov 2017,Taos,NCAR,Low,No Change,70.96,4.12,7.26,15.57,0.4,0.28,1.9,0.78,6.95,0,-4.86,0,59.89,0.54,1.25,0,61.67,0,-85.4,0,32.65,No Change
Dec 2017,Taos,NCAR,Low,No Change,161.08,9.36,8.75,23.18,0.4,0.28,1.9,0.78,15.77,0,-5.85,0,135.95,0.65,1.25,0,137.85,0,-84.43,0,0.969999999999999,No Change
Jan 2018,Taos,NCAR,Low,No Change,339.97,19.75,8.09,32.52,0.4,0.28,1.9,0.78,33.29,0,-5.41,0,286.93,0.6,1.25,0,288.78,0,-75.64,0,8.79000000000001,No Change
Feb 2018,Taos,NCAR,Low,No Change,252.88,14.69,10.83,31.83,0.4,0.28,1.9,0.78,24.76,0,-7.24,0,213.43,0.8,1.25,0,215.48,0,-48.88,0,26.76,No Change
Mar 2018,Taos,NCAR,Low,No Change,400.46,23.26,13.33,44.39,0.4,0.28,1.9,0.78,39.21,0,-8.92,0,337.98,0.99,1.25,0,340.22,0,-32.49,0,16.39,No Change
Apr 2018,Taos,NCAR,Low,No Change,543.88,31.59,2.62,35.64,0.4,0.28,1.9,0.78,53.26,0,-1.75,0,459.03,0.19,1.25,0,460.48,0,-3.31,0,29.18,No Change
May 2018,Taos,NCAR,Low,No Change,545.14,31.66,78.89,157.38,0.4,0.28,1.9,0.78,53.38,0,-52.78,0,460.1,5.83,1.25,0.46,467.64,0,47.07,0,50.38,No Change
Jun 2018,Taos,NCAR,Low,No Change,133.73,7.77,74.19,121.77,11.36,7.01,2.08,0.78,13.1,0,-49.64,0,112.87,5.48,5.65,3.28,127.28,0,46.09,0,-0.979999999999997,No Change
Jul 2018,Taos,NCAR,Low,No Change,192.74,11.19,34.8,62.52,10.97,6.77,2.08,0.78,18.87,0,-23.29,0,162.67,2.57,5.49,3.38,174.12,0,4.96,0,-41.13,No Change
Aug 2018,Taos,NCAR,Low,No Change,418.97,24.33,25.7,63.61,4.54,2.82,1.97,0.78,41.03,0,-17.2,0,353.61,1.9,2.91,2.65,361.07,0,-4.13,0,-9.09,No Change
Sep 2018,Taos,NCAR,Low,No Change,122.05,7.09,14.58,30.21,0.4,0.28,1.9,0.78,11.95,0,-9.75,0,103.01,1.08,1.25,0.13,105.46,0,15.86,0,19.99,No Change
Oct 2018,Taos,NCAR,Low,No Change,84.13,4.89,9.94,20.61,0.4,0.28,1.9,0.78,8.24,0,-6.65,0,71.01,0.73,1.25,0,72.99,0,16.8,0,0.940000000000001,No Change
Nov 2018,Taos,NCAR,Low,No Change,260.47,15.13,11.42,33.22,0.4,0.28,1.9,0.78,25.51,0,-7.64,0,219.84,0.84,1.25,0,221.94,0,17.27,0,0.469999999999999,No Change
Dec 2018,Taos,NCAR,Low,No Change,38.36,2.23,11.3,20.13,0.4,0.28,1.9,0.78,3.76,0,-7.56,0,32.38,0.84,1.25,0,34.46,0,34.01,0,16.74,No Change
Jan 2019,Taos,NCAR,Low,No Change,281.22,16.33,10.83,33.48,0.4,0.28,1.9,0.78,27.54,0,-7.24,0,237.35,0.8,1.25,0,239.4,0,29.08,0,-4.93,No Change
Feb 2019,Taos,NCAR,Low,No Change,84.18,4.89,13.33,26.02,0.4,0.28,1.9,0.78,8.24,0,-8.92,0,71.05,0.99,1.25,0,73.29,0,48.25,0,19.17,No Change
Mar 2019,Taos,NCAR,Low,No Change,296.77,17.24,15.05,41.12,0.4,0.28,1.91,0.78,29.06,0,-10.07,0,250.47,1.11,1.25,0,252.84,0,46.45,0,-1.8,No Change
Apr 2019,Taos,NCAR,Low,No Change,143.05,8.31,28.74,54.02,0.4,0.28,1.91,0.78,14.01,0,-19.23,0,120.73,2.12,1.25,0,124.11,0,64.31,0,17.86,No Change
May 2019,Taos,NCAR,Low,No Change,230.47,13.39,170.1,284.57,0.44,0.3,1.91,0.78,22.57,0,-113.8,0,194.52,12.57,1.27,0.05,208.41,0,57.97,0,-6.34,No Change
Jun 2019,Taos,NCAR,Low,No Change,169.02,9.82,189.79,308.57,10.43,6.44,2.07,0.78,16.55,0,-126.98,0,142.66,14.03,5.28,3.22,165.18,0,-34.44,0,-92.41,No Change
Jul 2019,Taos,NCAR,Low,No Change,313.68,18.22,63.36,116.17,8.18,5.06,2.03,0.78,30.72,0,-42.39,0,264.74,4.68,4.37,3.28,277.08,0,-149.38,0,-114.94,No Change
Aug 2019,Taos,NCAR,Low,No Change,320.15,18.59,40.58,80.86,6.47,4.01,2.01,0.78,31.35,0,-27.15,0,270.21,3,3.69,2.73,279.62,0,-165.59,0,-16.21,No Change
Sep 2019,Taos,NCAR,Low,No Change,138.09,8.02,23.86,43.71,6.21,3.85,2,0.78,13.52,0,-15.96,0,116.55,1.76,3.58,1.71,123.6,0,-165.34,0,0.25,No Change
Oct 2019,Taos,NCAR,Low,No Change,161.13,9.36,16.6,35.71,0.4,0.28,1.91,0.78,15.78,0,-11.11,0,135.99,1.23,1.25,0,138.47,0,-170.71,0,-5.37,No Change
Nov 2019,Taos,NCAR,Low,No Change,224.79,13.06,18.8,42.92,0.4,0.28,1.91,0.78,22.01,0,-12.58,0,189.72,1.39,1.25,0,192.37,0,-167.17,0,3.54000000000002,No Change
Dec 2019,Taos,NCAR,Low,No Change,183.53,10.66,17.55,38.53,0.4,0.28,1.91,0.78,17.97,0,-11.74,0,154.9,1.3,1.25,0,157.45,0,-158.86,0,8.30999999999997,No Change
Jan 2020,Taos,NCAR,Low,No Change,308.48,17.92,17.08,45.03,0.4,0.28,1.91,0.78,30.21,0,-11.42,0,260.35,1.26,1.25,0,262.87,0,-153.76,0,5.10000000000002,No Change
Feb 2020,Taos,NCAR,Low,No Change,227.19,13.2,19.46,44.1,0.4,0.28,1.91,0.78,22.25,0,-13.02,0,191.75,1.44,1.25,0,194.44,0,-136.1,0,17.66,No Change
Mar 2020,Taos,NCAR,Low,No Change,94.58,5.49,25.76,46.46,0.4,0.28,1.91,0.78,9.26,0,-17.24,0,79.83,1.9,1.25,0,82.99,0,-128,0,8.09999999999999,No Change
Apr 2020,Taos,NCAR,Low,No Change,393.31,22.84,69.67,133.85,0.4,0.28,1.91,0.78,38.52,0,-46.61,0,331.95,5.15,1.25,0,338.36,0,-137.1,0,-9.09999999999999,No Change
May 2020,Taos,NCAR,Low,No Change,207.85,12.07,309.55,505.62,0.67,0.44,1.91,0.78,20.35,0,-207.1,0,175.42,22.88,1.36,0.21,199.87,0,-146.33,0,-9.23000000000002,No Change
Jun 2020,Taos,NCAR,Low,No Change,88.36,5.13,182.65,291.81,12.21,7.54,2.1,0.78,8.65,0,-122.2,0,74.58,13.5,5.99,3.22,97.29,0,-334.41,0,-188.08,No Change
Jul 2020,Taos,NCAR,Low,No Change,299,17.37,81.21,143.64,8.56,5.29,2.04,0.78,29.28,0,-54.33,0,252.35,6,4.53,3.3,266.19,0,-452.5,0,-118.09,No Change
Aug 2020,Taos,NCAR,Low,No Change,299.85,17.42,41.23,80.53,6.96,4.31,2.02,0.78,29.36,0,-27.58,0,253.07,3.05,3.89,2.76,262.76,0,-482.12,0,-29.62,No Change
Sep 2020,Taos,NCAR,Low,No Change,190.53,11.07,26.59,52.24,3.33,2.08,1.96,0.78,18.66,0,-17.79,0,160.81,1.97,2.43,1.13,166.33,0,-484.34,0,-2.21999999999997,No Change
Oct 2020,Taos,NCAR,Low,No Change,154.64,8.98,27.13,52.13,0.4,0.28,1.91,0.78,15.14,0,-18.15,0,130.51,2.01,1.26,0,133.77,0,-485.78,0,-1.44,No Change
Nov 2020,Taos,NCAR,Low,No Change,218.22,12.67,29.27,59.24,0.4,0.28,1.91,0.78,21.37,0,-19.58,0,184.17,2.16,1.26,0,187.59,0,-489.92,0,-4.14000000000004,No Change
Dec 2020,Taos,NCAR,Low,No Change,213.63,12.41,21.18,46.07,0.4,0.28,1.91,0.78,20.92,0,-14.17,0,180.3,1.57,1.26,0,183.12,0,-489.27,0,0.650000000000034,No Change
Jan 2021,Taos,NCAR,Low,No Change,222.62,12.93,19.57,44.03,0.4,0.28,1.91,0.78,21.8,0,-13.1,0,187.89,1.45,1.26,0,190.59,0,-483.65,0,5.62,No Change
Feb 2021,Taos,NCAR,Low,No Change,105.13,6.11,22.55,41.95,0.4,0.28,1.91,0.78,10.29,0,-15.09,0,88.73,1.67,1.26,0,91.65,0,-476.07,0,7.57999999999998,No Change
Mar 2021,Taos,NCAR,Low,No Change,106.79,6.2,31.24,55.9,0.4,0.28,1.91,0.78,10.46,0,-20.9,0,90.13,2.31,1.26,0,93.7,0,-481.99,0,-5.92000000000002,No Change
Apr 2021,Taos,NCAR,Low,No Change,154.88,9,59.26,103.39,0.4,0.28,1.91,0.78,15.17,0,-39.65,0,130.72,4.38,1.26,0,136.35,0,-493.56,0,-11.57,No Change
May 2021,Taos,NCAR,Low,No Change,80.09,4.65,295.04,474.87,1.11,0.71,1.92,0.78,7.84,0,-197.39,0,67.59,21.81,1.54,0.24,91.18,0,-519.17,0,-25.61,No Change
Jun 2021,Taos,NCAR,Low,No Change,202.7,11.77,142.08,234.97,8.99,5.56,2.05,0.78,19.85,0,-95.05,0,171.08,10.5,4.7,2.98,189.26,0,-710.1,0,-190.93,No Change
Jul 2021,Taos,NCAR,Low,No Change,232.67,13.51,79.78,136.96,10,6.18,2.07,0.78,22.78,0,-53.38,0,196.37,5.9,5.11,3.35,210.72,0,-789.56,0,-79.4599999999999,No Change
Aug 2021,Taos,NCAR,Low,No Change,181.36,10.53,40.34,71.09,9.91,6.13,2.07,0.78,17.76,0,-26.99,0,153.07,2.98,5.07,2.92,164.05,0,-824.79,0,-35.23,No Change
Sep 2021,Taos,NCAR,Low,No Change,21.13,1.23,16.48,23.69,10.03,6.2,2.07,0.78,2.07,0,-11.03,0,17.84,1.22,5.12,2.06,26.24,0,-838.23,0,-13.4400000000001,No Change
Oct 2021,Taos,NCAR,Low,No Change,90.63,5.26,8.98,19.47,0.4,0.28,1.91,0.78,8.88,0,-6.01,0,76.49,0.66,1.26,0,78.41,0,-850.54,0,-12.3099999999999,No Change
Nov 2021,Taos,NCAR,Low,No Change,182.9,10.62,12.32,30.14,0.4,0.28,1.91,0.78,17.91,0,-8.24,0,154.37,0.91,1.26,0,156.53,0,-848.81,0,1.73000000000002,No Change
Dec 2021,Taos,NCAR,Low,No Change,137.42,7.98,13.68,29.68,0.4,0.28,1.91,0.78,13.46,0,-9.15,0,115.98,1.01,1.26,0,118.25,0,-840.27,0,8.53999999999996,No Change
Jan 2022,Taos,NCAR,Low,No Change,300.9,17.48,13.68,39.18,0.4,0.28,1.91,0.78,29.47,0,-9.15,0,253.96,1.01,1.26,0,256.23,0,-837.1,0,3.16999999999996,No Change
Feb 2022,Taos,NCAR,Low,No Change,177.56,10.31,16.3,36.19,0.4,0.28,1.91,0.78,17.39,0,-10.91,0,149.86,1.2,1.26,0,152.32,0,-817.92,0,19.1800000000001,No Change
Mar 2022,Taos,NCAR,Low,No Change,72.64,4.22,19.51,35.22,0.4,0.28,1.91,0.78,7.11,0,-13.06,0,61.31,1.44,1.26,0,64.01,0,-812.57,0,5.34999999999991,No Change
Apr 2022,Taos,NCAR,Low,No Change,268.01,15.57,21,48.94,0.4,0.28,1.91,0.78,26.25,0,-14.05,0,226.2,1.55,1.26,0,229.01,0,-819.65,0,-7.07999999999993,No Change
May 2022,Taos,NCAR,Low,No Change,317.37,18.43,112.62,197.88,0.6,0.4,1.92,0.78,31.08,0,-75.35,0,267.86,8.32,1.34,0.39,277.91,0,-808.59,0,11.0599999999999,No Change
Jun 2022,Taos,NCAR,Low,No Change,59.6,3.46,88.89,140.23,13.12,8.1,2.12,0.78,5.84,0,-59.47,0,50.3,6.57,6.36,3.31,66.54,0,-854.38,0,-45.79,No Change
Jul 2022,Taos,NCAR,Low,No Change,208.33,12.1,39.39,70.79,10.83,6.69,2.08,0.78,20.4,0,-26.35,0,175.83,2.91,5.44,3.45,187.63,0,-912.67,0,-58.29,No Change
Aug 2022,Taos,NCAR,Low,No Change,180.55,10.49,22.07,41.88,10,6.18,2.07,0.78,17.68,0,-14.77,0,152.38,1.63,5.11,2.94,162.06,0,-923.37,0,-10.7,No Change
Sep 2022,Taos,NCAR,Low,No Change,241.27,14.01,9.22,27.26,3.87,2.41,1.97,0.78,23.63,0,-6.17,0,203.63,0.68,2.65,1.54,208.5,0,-924.69,0,-1.32000000000005,No Change
Oct 2022,Taos,NCAR,Low,No Change,186.02,10.8,6.25,20.64,0.4,0.28,1.91,0.78,18.22,0,-4.18,0,157,0.46,1.26,0,158.72,0,-909.97,0,14.72,No Change
Nov 2022,Taos,NCAR,Low,No Change,53.52,3.11,12.08,22.25,0.4,0.28,1.91,0.78,5.24,0,-8.08,0,45.17,0.89,1.26,0,47.32,0,-897.07,0,12.9,No Change
Dec 2022,Taos,NCAR,Low,No Change,193.97,11.27,13.09,32.02,0.4,0.28,1.91,0.78,18.99,0,-8.76,0,163.71,0.97,1.26,0,165.93,0,-901.04,0,-3.96999999999991,No Change
Jan 2023,Taos,NCAR,Low,No Change,181.07,10.52,12.79,30.8,0.4,0.28,1.91,0.78,17.73,0,-8.56,0,152.82,0.95,1.26,0,155.02,0,-891.94,0,9.09999999999991,No Change
Feb 2023,Taos,NCAR,Low,No Change,102.54,5.96,15.17,30.03,0.4,0.28,1.91,0.78,10.04,0,-10.15,0,86.54,1.12,1.26,0,88.92,0,-883.9,0,8.04000000000008,No Change
Mar 2023,Taos,NCAR,Low,No Change,97.01,5.63,18.15,34.46,0.4,0.28,1.91,0.78,9.5,0,-12.14,0,81.88,1.34,1.26,0,84.48,0,-885.14,0,-1.24000000000001,No Change
Apr 2023,Taos,NCAR,Low,No Change,14.22,0.83,87.99,141.06,0.4,0.28,1.91,0.78,1.39,0,-58.87,0,12,6.5,1.26,0,19.77,0,-888.92,0,-3.77999999999997,No Change
May 2023,Taos,NCAR,Low,No Change,282.02,16.38,108.1,188.47,0.99,0.64,1.92,0.78,27.62,0,-72.32,0,238.02,7.99,1.5,0.64,248.15,0,-947.53,0,-58.61,No Change
Jun 2023,Taos,NCAR,Low,No Change,137.69,8,80.62,132.25,11.36,7.02,2.1,0.78,13.48,0,-53.93,0,116.21,5.96,5.66,3.31,131.13,0,-994.03,0,-46.5,No Change
Jul 2023,Taos,NCAR,Low,No Change,270.28,15.7,21.72,46.67,9.6,5.94,2.07,0.78,26.47,0,-14.53,0,228.11,1.61,4.95,3.47,238.14,0,-1039.1,0,-45.0699999999999,No Change
Aug 2023,Taos,NCAR,Low,No Change,89.93,5.22,9.4,15.64,11.99,7.41,2.11,0.78,8.81,0,-6.29,0,75.9,0.69,5.91,2.94,85.45,0,-1031.92,0,7.17999999999984,No Change
Sep 2023,Taos,NCAR,Low,No Change,11.59,0.67,3.15,3.68,5.7,3.68,2.09,0.63,1.13,0,-2.11,0,9.78,0.23,3.49,2.28,15.78,0,-1033.67,0,-1.75,No Change
Oct 2023,Taos,NCAR,Low,No Change,185.91,10.8,1.96,13.81,0.4,0.28,1.92,0.78,18.21,0,-1.31,0,156.9,0.15,1.26,0,158.31,0,-1038.39,0,-4.72000000000003,No Change
Nov 2023,Taos,NCAR,Low,No Change,183.69,10.67,7.56,22.6,0.4,0.28,1.92,0.78,17.99,0,-5.06,0,155.03,0.56,1.26,0,156.85,0,-1022.64,0,15.7500000000001,No Change
Dec 2023,Taos,NCAR,Low,No Change,179.86,10.45,8.21,23.42,0.4,0.28,1.92,0.78,17.61,0,-5.49,0,151.8,0.61,1.26,0,153.67,0,-1010.84,0,11.8,No Change
Jan 2024,Taos,NCAR,Low,No Change,169.29,9.83,8.27,22.9,0.4,0.28,1.92,0.78,16.58,0,-5.53,0,142.88,0.61,1.26,0,144.75,0,-999.86,0,10.98,No Change
Feb 2024,Taos,NCAR,Low,No Change,132.46,7.69,10.29,23.99,0.4,0.28,1.92,0.78,12.97,0,-6.89,0,111.8,0.76,1.26,0,113.82,0,-989.95,0,9.90999999999997,No Change
Mar 2024,Taos,NCAR,Low,No Change,78.77,4.58,14.7,27.89,0.4,0.28,1.92,0.78,7.71,0,-9.83,0,66.48,1.09,1.26,0,68.83,0,-985,0,4.95000000000005,No Change
Apr 2024,Taos,NCAR,Low,No Change,99.21,5.76,5.71,14.75,0.4,0.28,1.92,0.78,9.71,0,-3.82,0,83.73,0.42,1.26,0,85.41,0,-988.26,0,-3.25999999999999,No Change
May 2024,Taos,NCAR,Low,No Change,115.66,6.72,33.61,59.01,3.55,2.21,1.97,0.78,11.33,0,-22.49,0,97.61,2.48,2.52,1.07,103.69,0,-983.5,0,4.75999999999999,No Change
Jun 2024,Taos,NCAR,Low,No Change,109.25,6.35,17.61,29.91,11.83,7.31,2.11,0.78,10.7,0,-11.78,0,92.2,1.3,5.85,3.26,102.61,0,-996.93,0,-13.4299999999999,No Change
Jul 2024,Taos,NCAR,Low,No Change,210.76,12.24,3.99,14.51,10.72,6.63,2.09,0.78,20.64,0,-2.67,0,177.88,0.29,5.4,3.43,187.01,0,-1002.59,0,-5.66000000000008,No Change
Aug 2024,Taos,NCAR,Low,No Change,195.2,11.34,0.59,8.68,9.47,5.86,2.07,0.78,19.12,0,-0.4,0,164.75,0.04,4.9,2.87,172.56,0,-989.36,0,13.23,No Change
Sep 2024,Taos,NCAR,Low,No Change,106.32,6.17,0,3.84,6.17,3.84,2.02,0.77,10.41,0,0,0,89.73,0,3.58,1.6,94.92,0,-974.8,0,14.5600000000001,No Change
Oct 2024,Taos,NCAR,Low,No Change,73.06,4.24,0,4.12,0.4,0.28,1.92,0.78,7.15,0,0,0,61.66,0,1.26,0,62.92,0,-967.24,0,7.55999999999995,No Change
Nov 2024,Taos,NCAR,Low,No Change,64.86,3.77,9.1,18.16,0.4,0.28,1.92,0.78,6.35,0,-6.09,0,54.74,0.67,1.26,0,56.67,0,-961.23,0,6.00999999999999,No Change
Dec 2024,Taos,NCAR,Low,No Change,192.56,11.18,8.03,23.87,0.4,0.28,1.92,0.78,18.86,0,-5.37,0,162.52,0.59,1.26,0,164.38,0,-962.1,0,-0.870000000000005,No Change
Jan 2025,Taos,NCAR,Low,No Change,78.33,4.55,8.09,17.33,0.4,0.28,1.92,0.78,7.67,0,-5.41,0,66.11,0.6,1.26,0,67.97,0,-949.76,0,12.34,No Change
Feb 2025,Taos,NCAR,Low,No Change,56.85,3.3,10.47,19.88,0.4,0.28,1.92,0.78,5.57,0,-7.01,0,47.98,0.77,1.26,0,50.02,0,-948.64,0,1.12,No Change
Mar 2025,Taos,NCAR,Low,No Change,149.92,8.71,15.47,33.26,0.4,0.28,1.92,0.78,14.68,0,-10.35,0,126.53,1.14,1.26,0,128.94,0,-951.22,0,-2.58000000000004,No Change
Apr 2025,Taos,NCAR,Low,No Change,182.63,10.61,2.38,14.28,0.4,0.28,1.92,0.78,17.88,0,-1.59,0,154.14,0.18,1.26,0,155.58,0,-948.03,0,3.19000000000005,No Change
May 2025,Taos,NCAR,Low,No Change,114.59,6.66,6.72,15.56,4.81,2.99,1.99,0.78,11.22,0,-4.5,0,96.71,0.5,3.03,1.45,101.69,0,-932.87,0,15.16,No Change
Jun 2025,Taos,NCAR,Low,No Change,137.9,8.01,4.64,11.08,11.33,7,2.1,0.78,13.5,0,-3.1,0,116.39,0.34,5.65,3.3,125.68,0,-928.81,0,4.06000000000006,No Change
Jul 2025,Taos,NCAR,Low,No Change,203.73,11.83,1.13,9.49,10.86,6.72,2.09,0.78,19.95,0,-0.76,0,171.95,0.08,5.46,3.43,180.92,0,-923.03,0,5.77999999999997,No Change
Aug 2025,Taos,NCAR,Low,No Change,514.12,29.86,0.3,29.06,3.39,2.12,1.97,0.78,50.35,0,-0.2,0,433.91,0.02,2.46,2.69,439.09,0,-908.58,0,14.4499999999999,No Change
Sep 2025,Taos,NCAR,Low,No Change,96.39,5.6,0,3.57,5.6,3.57,2.06,0.67,9.44,0,0,0,81.36,0,3.41,2.12,86.89,0,-862.32,0,46.26,No Change
Oct 2025,Taos,NCAR,Low,No Change,402.95,23.4,0,23.28,0.4,0.28,1.92,0.78,39.46,0,0,0,340.09,0,1.26,0,341.35,0,-856.38,0,5.94000000000005,No Change
Nov 2025,Taos,NCAR,Low,No Change,65.74,3.82,7.97,16.41,0.4,0.28,1.92,0.78,6.44,0,-5.33,0,55.48,0.59,1.26,0,57.33,0,-818.07,0,38.3099999999999,No Change
Dec 2025,Taos,NCAR,Low,No Change,43.1,2.5,8.33,15.67,0.4,0.28,1.92,0.78,4.22,0,-5.57,0,36.37,0.62,1.26,0,38.25,0,-818.1,0,-0.0299999999999727,No Change
Jan 2026,Taos,NCAR,Low,No Change,119.34,6.93,8.33,20.1,0.4,0.28,1.92,0.78,11.69,0,-5.57,0,100.72,0.62,1.26,0,102.6,0,-820.6,0,-2.5,No Change
Feb 2026,Taos,NCAR,Low,No Change,80.07,4.65,11.6,23.03,0.4,0.28,1.92,0.78,7.84,0,-7.76,0,67.58,0.86,1.26,0,69.7,0,-815.62,0,4.98000000000002,No Change
Mar 2026,Taos,NCAR,Low,No Change,247.55,14.38,12.49,34.19,0.4,0.28,1.92,0.78,24.24,0,-8.36,0,208.93,0.92,1.26,0,211.12,0,-816.68,0,-1.05999999999995,No Change
Apr 2026,Taos,NCAR,Low,No Change,155.25,9.02,2.2,12.41,0.4,0.28,1.92,0.78,15.2,0,-1.47,0,131.03,0.16,1.26,0,132.46,0,-801.94,0,14.7399999999999,No Change
May 2026,Taos,NCAR,Low,No Change,66.47,3.86,15.94,27.84,3.86,2.41,1.98,0.78,6.51,0,-10.67,0,56.1,1.18,2.65,1.01,60.94,0,-789.35,0,12.59,No Change
Jun 2026,Taos,NCAR,Low,No Change,108.8,6.32,8.27,14.77,12.42,7.67,2.12,0.78,10.65,0,-5.53,0,91.82,0.61,6.08,3.46,101.98,0,-795.72,0,-6.37,No Change
Jul 2026,Taos,NCAR,Low,No Change,217.65,12.64,1.78,11.44,10.61,6.56,2.09,0.78,21.31,0,-1.19,0,183.7,0.13,5.36,3.45,192.64,0,-795.4,0,0.32000000000005,No Change
Aug 2026,Taos,NCAR,Low,No Change,270.23,15.7,0.24,13.04,7.99,4.95,2.05,0.78,26.46,0,-0.16,0,228.07,0.02,4.31,2.9,235.3,0,-780.03,0,15.37,No Change
