Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,252.9,5.72,2.71,3.56,8.64,0.43,0.38,0.21,4.69,0,-3.69,0,242.49,0.36,2.6,0,245.45,297.36,1772.53,0,0,Low
Feb 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,284.53,6.52,2.67,10.69,8.57,6.79,0.38,0.21,5.28,0,-3.63,0,272.73,0.36,3.04,0,276.14,303.13,1773.36,5.76999999999998,0.829999999999927,Low
Mar 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,174.38,3.93,2.26,15.03,6.79,12.9,0.38,0.21,3.24,0,-3.02,0,167.21,0.29,5.16,0,172.66,302.03,1774.84,-1.10000000000002,1.48000000000002,Low
Apr 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,347.45,8.08,8.64,13.22,13.72,0.75,0.45,0.21,6.45,0,-10.56,0,332.92,1.08,6.64,2.55,343.19,290.93,1774.89,-11.1,0.0500000000001819,Low
May 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,94.28,2.11,1.67,41.25,6.46,42.5,0.57,0.21,1.75,0,-1.57,0,90.42,0.14,10.49,15.05,116.11,297.5,1767.99,6.56999999999999,-6.90000000000009,Low
Jun 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,566.01,12.9,3.99,36.22,9.57,24.8,0.57,0.21,10.5,0,-4.63,0,542.61,0.54,11.72,18.39,573.26,251.32,1752.77,-46.18,-15.22,Low
Jul 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,706.34,16.23,3.43,28.68,9.99,15.46,0.58,0.21,13.11,0,-4.06,0,677,0.51,11.37,19.01,707.9,224.72,1739.89,-26.6,-12.8799999999999,Low
Aug 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,1342.74,31.16,5.71,32,15.37,3.69,0.51,0.21,24.92,0,-7.86,0,1286.66,1.06,7.85,15.75,1311.32,208.25,1729.55,-16.47,-10.3400000000001,Low
Sep 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,1475.01,34.5,7.11,27.31,25.15,2.28,0.45,0.21,27.37,0,-9.79,0,1413.14,1.22,5.91,11.63,1431.89,212.38,1730.57,4.13,1.01999999999998,Low
Oct 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,1054,24.96,4.05,17.98,16.51,0.49,0.41,0.21,19.56,0,-5.8,0,1009.49,0.8,3.59,2.59,1016.47,229.58,1736.28,17.2,5.71000000000004,Low
Nov 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,491.44,11.23,4.75,5.54,16.47,0.22,0.38,0.21,9.12,0,-6.45,0,471.09,0.64,2.29,0,474.02,242.22,1747.25,12.64,10.97,Low
Dec 2016,Mora-San_Miguel-Guadalupe,UKMO,High,High,356.93,8.14,3.43,4.31,11.7,0.22,0.38,0.21,6.62,0,-4.68,0,342.17,0.46,2.31,0,344.94,256.35,1749.75,14.13,2.5,Low
