Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Lower_Rio_Grande,MPIM,Low,Low,107.65,1.6,1.48,4.81,0.01,2.13,5.73,0,0.82,0,0.1,0,105.22,0.29,3.6,0,109.12,0,-832.69,0,-5.60000000000002,High
Jan 2017,Lower_Rio_Grande,MPIM,Low,Low,135.56,2.02,9.09,10.83,0.01,2.13,5.73,0,1.04,0,0.62,0,132.5,1.79,3.61,0,137.89,0,-837.49,0,-4.79999999999995,High
Feb 2017,Lower_Rio_Grande,MPIM,Low,Low,58.06,0.86,28.27,23.52,0.69,2.55,6.06,0.11,0.44,0,1.92,0,56.75,5.55,4.09,0,66.4,0,-841.56,0,-4.06999999999994,High
Mar 2017,Lower_Rio_Grande,MPIM,Low,Low,40.92,0.61,108.83,71.28,29.29,19.9,19.66,4.44,0.31,0,7.39,0,40,21.38,24.61,0.1,86.09,0,-845.15,0,-3.59000000000003,High
Apr 2017,Lower_Rio_Grande,MPIM,Low,Low,38.23,0.57,88.91,53.15,38.01,25.19,23.81,5.77,0.29,0,6.04,0,37.37,17.47,30.86,0.14,85.84,0,-852.77,0,-7.62,High
May 2017,Lower_Rio_Grande,MPIM,Low,Low,50.27,0.75,100.04,57.36,48.56,31.58,28.82,7.37,0.38,0,6.79,0,49.14,19.65,38.43,0.19,107.42,0,-864.62,0,-11.85,High
Jun 2017,Lower_Rio_Grande,MPIM,Low,Low,14.23,0.21,126.69,71.24,61.76,39.6,35.1,9.37,0.11,0,8.6,0,13.91,24.89,47.9,0.24,86.94,0,-879.09,0,-14.47,High
Jul 2017,Lower_Rio_Grande,MPIM,Low,Low,137.43,2.05,136.19,82.08,56.65,36.5,32.68,8.59,1.05,0,9.25,0,134.34,26.76,44.24,0.23,205.56,0,-896.36,0,-17.27,High
Aug 2017,Lower_Rio_Grande,MPIM,Low,Low,266.37,3.97,111.65,70.76,44.43,29.09,26.87,6.74,2.04,0,7.58,0,260.37,21.94,35.48,0.2,317.98,0,-910.37,0,-14.01,High
Sep 2017,Lower_Rio_Grande,MPIM,Low,Low,259.83,3.87,62.16,37.35,36.57,24.32,23.14,5.55,1.99,0,4.22,0,253.97,12.21,29.84,0.16,296.19,0,-921.08,0,-10.71,High
Oct 2017,Lower_Rio_Grande,MPIM,Low,Low,291.78,4.35,19.59,13.97,18.76,13.97,16.34,2.96,2.23,0,1.33,0,285.2,3.85,18.17,0.11,307.33,0,-932.63,0,-11.55,High
Nov 2017,Lower_Rio_Grande,MPIM,Low,Low,137.28,2.04,1.99,4.41,3.17,4.07,7.28,0.48,1.05,0,0.14,0,134.19,0.39,5.89,0.01,140.49,0,-942.56,0,-9.92999999999995,High
Dec 2017,Lower_Rio_Grande,MPIM,Low,Low,141.03,2.1,1.82,5.58,0.01,2.15,5.78,0,1.08,0,0.12,0,137.85,0.36,3.63,0,141.84,0,-948.18,0,-5.62,High
Jan 2018,Lower_Rio_Grande,MPIM,Low,Low,50.37,0.75,7.7,8.56,0.01,2.16,5.79,0,0.39,0,0.52,0,49.23,1.51,3.64,0,54.38,0,-952.75,0,-4.57000000000005,High
Feb 2018,Lower_Rio_Grande,MPIM,Low,Low,32.2,0.48,28.02,23.06,0.45,2.42,6,0.07,0.25,0,1.9,0,31.47,5.5,3.95,0,40.93,0,-957.63,0,-4.88,High
Mar 2018,Lower_Rio_Grande,MPIM,Low,Low,51.53,0.77,109.33,71.35,30.48,20.64,20.27,4.62,0.39,0,7.42,0,50.37,21.48,25.49,0.11,97.44,0,-961.41,0,-3.77999999999997,High
Apr 2018,Lower_Rio_Grande,MPIM,Low,Low,1.46,0.02,88.05,50.58,41.6,27.38,25.56,6.31,0.01,0,5.98,0,1.43,17.3,33.47,0.15,52.34,0,-969.35,0,-7.94000000000005,High
May 2018,Lower_Rio_Grande,MPIM,Low,Low,3.76,0.06,100.33,55.06,53.27,34.46,31.11,8.08,0.03,0,6.81,0,3.67,19.71,41.83,0.21,65.43,0,-982.76,0,-13.41,High
Jun 2018,Lower_Rio_Grande,MPIM,Low,Low,103.49,1.54,72.21,35.48,54.66,35.48,32.4,8.33,0.79,0,4.9,0,101.15,14.19,43.25,0.24,158.83,0,-999.16,0,-16.4,High
Jul 2018,Lower_Rio_Grande,MPIM,Low,Low,120.16,1.79,29.58,20.64,23.55,20.64,32.59,4.62,0.92,0,2.01,0,117.45,5.81,30.87,0.22,154.36,0,-1017.77,0,-18.61,High
Aug 2018,Lower_Rio_Grande,MPIM,Low,Low,456.75,6.8,51.79,33.58,34.28,22.95,22.1,5.2,3.5,0,3.52,0,446.46,10.18,28.23,0.19,485.05,0,-1043.03,0,-25.26,High
Sep 2018,Lower_Rio_Grande,MPIM,Low,Low,58.59,0.87,40.19,22.46,30.44,22.46,27.08,5.08,0.45,0,2.73,0,57.27,7.9,29.98,0.15,95.3,0,-1053.12,0,-10.0899999999999,High
Oct 2018,Lower_Rio_Grande,MPIM,Low,Low,301.75,4.49,18.86,13.93,18.37,13.93,16.86,2.94,2.31,0,1.28,0,294.94,3.71,18.36,0.11,317.12,0,-1072.1,0,-18.98,High
Nov 2018,Lower_Rio_Grande,MPIM,Low,Low,72.58,1.08,0.66,3.18,1.57,3.18,6.78,0.26,0.56,0,0.04,0,70.94,0.13,4.91,0.01,75.99,0,-1082.54,0,-10.4400000000001,High
Dec 2018,Lower_Rio_Grande,MPIM,Low,Low,155.4,2.31,1.79,5.8,0.01,2.18,5.84,0,1.19,0,0.12,0,151.9,0.35,3.66,0,155.91,0,-1088.47,0,-5.93000000000006,High
Jan 2019,Lower_Rio_Grande,MPIM,Low,Low,20.43,0.3,7.34,7.88,0.01,2.18,5.84,0,0.16,0,0.5,0,19.97,1.44,3.67,0,25.08,0,-1092.99,0,-4.51999999999998,High
Feb 2019,Lower_Rio_Grande,MPIM,Low,Low,178.35,2.66,30.13,26.99,0.01,2.18,5.84,0,1.36,0,2.05,0,174.32,5.92,3.67,0,183.91,0,-1098.17,0,-5.18000000000006,High
Mar 2019,Lower_Rio_Grande,MPIM,Low,Low,9.18,0.14,108.78,77.2,13.04,10.09,12.04,1.98,0.07,0,7.39,0,8.97,21.37,13.02,0.05,43.41,0,-1100.6,0,-2.42999999999984,High
Apr 2019,Lower_Rio_Grande,MPIM,Low,Low,47.03,0.7,88.97,53.64,37.34,24.83,23.59,5.67,0.36,0,6.04,0,45.97,17.48,30.44,0.14,94.04,0,-1103.25,0,-2.65000000000009,High
May 2019,Lower_Rio_Grande,MPIM,Low,Low,62.04,0.92,100.63,58.2,48.09,31.35,28.71,7.3,0.47,0,6.83,0,60.64,19.77,38.16,0.19,118.76,0,-1114.92,0,-11.6700000000001,High
Jun 2019,Lower_Rio_Grande,MPIM,Low,Low,24.75,0.37,112.32,61.04,61.33,39.38,35,9.3,0.19,0,7.63,0,24.19,22.07,47.65,0.24,94.15,0,-1129.22,0,-14.3,High
Jul 2019,Lower_Rio_Grande,MPIM,Low,Low,114.56,1.71,15.33,15.83,12.98,15.83,33.45,3.41,0.88,0,1.04,0,111.98,3.01,27.19,0.23,142.4,0,-1147.35,0,-18.1299999999999,High
Aug 2019,Lower_Rio_Grande,MPIM,Low,Low,491.74,7.32,54.86,37.11,32.42,21.85,21.27,4.92,3.76,0,3.73,0,480.65,10.78,26.93,0.19,518.55,0,-1175.7,0,-28.3500000000001,High
Sep 2019,Lower_Rio_Grande,MPIM,Low,Low,37.79,0.56,40.22,22.95,30.15,22.95,29.38,5.19,0.29,0,2.73,0,36.94,7.9,31.39,0.17,76.4,0,-1184.76,0,-9.05999999999995,High
Oct 2019,Lower_Rio_Grande,MPIM,Low,Low,271.03,4.04,20.87,14.71,19.39,14.71,17.89,3.13,2.07,0,1.42,0,264.92,4.1,19.44,0.12,288.58,0,-1206.09,0,-21.3299999999999,High
Nov 2019,Lower_Rio_Grande,MPIM,Low,Low,75,1.12,0.62,3.16,1.58,3.16,6.67,0.24,0.57,0,0.04,0,73.31,0.12,4.84,0.01,78.27,0,-1217.48,0,-11.3900000000001,High
Dec 2019,Lower_Rio_Grande,MPIM,Low,Low,74.08,1.1,0.43,3.61,0.01,2.2,5.89,0,0.57,0,0.03,0,72.41,0.08,3.69,0,76.19,0,-1223.29,0,-5.80999999999995,High
Jan 2020,Lower_Rio_Grande,MPIM,Low,Low,148.04,2.21,9.27,11.22,0.01,2.2,5.89,0,1.13,0,0.63,0,144.71,1.82,3.7,0,150.22,0,-1228.58,0,-5.28999999999996,High
Feb 2020,Lower_Rio_Grande,MPIM,Low,Low,95.87,1.43,29.11,25.04,0.01,2.2,5.9,0,0.73,0,1.98,0,93.71,5.72,3.7,0,103.12,0,-1232.7,0,-4.12000000000012,High
Mar 2020,Lower_Rio_Grande,MPIM,Low,Low,38.86,0.58,108.9,82.8,0.22,2.34,6,0.04,0.3,0,7.39,0,37.99,21.4,3.85,0,63.24,0,-1235.89,0,-3.19000000000005,High
Apr 2020,Lower_Rio_Grande,MPIM,Low,Low,4.05,0.06,87.49,51.08,39.49,26.15,24.67,5.99,0.03,0,5.94,0,3.95,17.19,32.02,0.14,53.3,0,-1234.16,0,1.73000000000002,High
May 2020,Lower_Rio_Grande,MPIM,Low,Low,50.2,0.75,99.96,57.65,47.85,31.23,28.65,7.26,0.38,0,6.79,0,49.06,19.64,38.01,0.19,106.91,0,-1247.01,0,-12.8499999999999,High
Jun 2020,Lower_Rio_Grande,MPIM,Low,Low,30.25,0.45,126.87,73.92,56.05,36.2,32.55,8.5,0.23,0,8.61,0,29.56,24.93,43.9,0.22,98.6,0,-1261.42,0,-14.4100000000001,High
Jul 2020,Lower_Rio_Grande,MPIM,Low,Low,110.18,1.64,135.04,80.49,57.67,37.18,33.32,8.75,0.84,0,9.17,0,107.69,26.53,45.06,0.23,179.51,0,-1276.83,0,-15.4099999999999,High
Aug 2020,Lower_Rio_Grande,MPIM,Low,Low,87.31,1.3,106.83,61.38,52.65,34.14,30.94,7.99,0.67,0,7.25,0,85.34,20.99,41.46,0.19,147.99,0,-1291.62,0,-14.79,High
Sep 2020,Lower_Rio_Grande,MPIM,Low,Low,103.96,1.55,46.8,25.17,35.98,25.17,27.23,5.74,0.8,0,3.18,0,101.62,9.2,32.3,0.17,143.28,0,-1306.84,0,-15.22,High
Oct 2020,Lower_Rio_Grande,MPIM,Low,Low,21.6,0.32,13.87,12.35,10.53,12.35,24.86,2.54,0.17,0,0.94,0,21.11,2.73,20.5,0.13,44.46,0,-1324.53,0,-17.6900000000001,High
Nov 2020,Lower_Rio_Grande,MPIM,Low,Low,32.39,0.48,0.13,3.22,0.58,3.22,8.61,0.25,0.25,0,0.01,0,31.66,0.03,5.72,0.02,37.42,0,-1345.87,0,-21.3399999999999,High
Dec 2020,Lower_Rio_Grande,MPIM,Low,Low,467.89,6.97,7.88,14.98,0.01,2.22,5.94,0,3.58,0,0.53,0,457.34,1.55,3.72,0,462.61,0,-1353.99,0,-8.12000000000012,High
Jan 2021,Lower_Rio_Grande,MPIM,Low,Low,110.66,1.65,8.49,10.1,0.01,2.22,5.94,0,0.85,0,0.58,0,108.17,1.67,3.72,0,113.56,0,-1355.81,0,-1.81999999999994,High
Feb 2021,Lower_Rio_Grande,MPIM,Low,Low,17.22,0.26,27.83,22.76,0.48,2.51,6.17,0.08,0.13,0,1.89,0,16.83,5.47,4.06,0,26.37,0,-1360.32,0,-4.50999999999999,High
Mar 2021,Lower_Rio_Grande,MPIM,Low,Low,7.9,0.12,108.62,68.24,35.6,23.81,22.86,5.4,0.06,0,7.38,0,7.73,21.34,29.25,0.12,58.44,0,-1364.4,0,-4.08000000000015,High
Apr 2021,Lower_Rio_Grande,MPIM,Low,Low,8.91,0.13,87.88,50.56,41.78,27.56,25.8,6.34,0.07,0,5.97,0,8.71,17.27,33.68,0.16,59.81,0,-1374.55,0,-10.1499999999999,High
May 2021,Lower_Rio_Grande,MPIM,Low,Low,127.12,1.89,100.78,60.97,43.93,28.87,26.83,6.66,0.97,0,6.84,0,124.25,19.8,35.23,0.19,179.47,0,-1388.13,0,-13.5800000000002,High
Jun 2021,Lower_Rio_Grande,MPIM,Low,Low,161.31,2.4,129.41,79.78,50.94,33.12,30.17,7.73,1.23,0,8.79,0,157.67,25.42,40.26,0.22,223.58,0,-1400.67,0,-12.54,High
Jul 2021,Lower_Rio_Grande,MPIM,Low,Low,460.37,6.86,141.11,97.96,37.95,25.24,23.99,5.76,3.52,0,9.58,0,449.99,27.72,30.94,0.21,508.87,0,-1413.31,0,-12.6399999999999,High
Aug 2021,Lower_Rio_Grande,MPIM,Low,Low,579.86,8.64,100.17,73.57,27.92,19.16,19.24,4.24,4.44,0,6.8,0,566.79,19.68,23.76,0.19,610.41,0,-1418.66,0,-5.35000000000014,High
Sep 2021,Lower_Rio_Grande,MPIM,Low,Low,717.65,10.69,55.43,47.61,15.47,11.61,13.32,2.35,5.49,0,3.76,0,701.46,10.89,14.83,0.16,727.34,0,-1422.61,0,-3.94999999999982,High
Oct 2021,Lower_Rio_Grande,MPIM,Low,Low,163.02,2.43,17.54,13.31,15.33,13.31,19.85,2.77,1.25,0,1.19,0,159.34,3.45,19.1,0.11,182,0,-1424.48,0,-1.87000000000012,High
Nov 2021,Lower_Rio_Grande,MPIM,Low,Low,39.19,0.58,0.1,3.48,0.66,3.48,9.42,0.32,0.3,0,0.01,0,38.31,0.02,6.28,0.02,44.64,0,-1439.23,0,-14.75,High
Dec 2021,Lower_Rio_Grande,MPIM,Low,Low,122.4,1.82,1.31,5.02,0.01,2.24,5.99,0,0.94,0,0.09,0,119.64,0.26,3.75,0,123.65,0,-1448.05,0,-8.81999999999994,High
Jan 2022,Lower_Rio_Grande,MPIM,Low,Low,170.03,2.53,9.02,11.4,0.01,2.24,5.99,0,1.3,0,0.61,0,166.19,1.77,3.75,0,171.72,0,-1453.01,0,-4.96000000000004,High
Feb 2022,Lower_Rio_Grande,MPIM,Low,Low,65.06,0.97,28.33,24.01,0.1,2.3,6.04,0.02,0.5,0,1.92,0,63.59,5.57,3.82,0,72.97,0,-1457.08,0,-4.06999999999994,High
Mar 2022,Lower_Rio_Grande,MPIM,Low,Low,46.22,0.69,108.86,70.33,32.22,21.78,21.31,4.89,0.35,0,7.39,0,45.18,21.39,26.85,0.12,93.54,0,-1460.68,0,-3.60000000000014,High
Apr 2022,Lower_Rio_Grande,MPIM,Low,Low,8.7,0.13,88.01,50.7,41.71,27.54,25.82,6.33,0.07,0,5.98,0,8.5,17.29,33.66,0.16,59.61,0,-1469.47,0,-8.78999999999996,High
May 2022,Lower_Rio_Grande,MPIM,Low,Low,23.62,0.35,99.03,56.05,49.28,32.14,29.42,7.48,0.18,0,6.72,0,23.09,19.46,39.09,0.19,81.83,0,-1483.07,0,-13.5999999999999,High
Jun 2022,Lower_Rio_Grande,MPIM,Low,Low,25.63,0.38,125.89,72.35,58.15,37.52,33.64,8.82,0.2,0,8.55,0,25.05,24.73,45.46,0.23,95.46,0,-1498.31,0,-15.24,High
Jul 2022,Lower_Rio_Grande,MPIM,Low,Low,492.39,7.33,139.43,97.75,36.59,24.44,23.4,5.55,3.77,0,9.47,0,481.29,27.39,30,0.21,538.89,0,-1514.61,0,-16.3,High
Aug 2022,Lower_Rio_Grande,MPIM,Low,Low,194.3,2.89,108.57,66.6,46.79,30.63,28.25,7.1,1.49,0,7.37,0,189.92,21.33,37.32,0.19,248.75,0,-1519.43,0,-4.82000000000016,High
Sep 2022,Lower_Rio_Grande,MPIM,Low,Low,431.46,6.43,64.48,45,28.25,19.39,19.44,4.29,3.3,0,4.38,0,421.73,12.67,24.02,0.16,458.59,0,-1531.92,0,-12.49,High
Oct 2022,Lower_Rio_Grande,MPIM,Low,Low,332.09,4.95,19.25,13.94,18.86,13.69,14.99,2.86,2.54,0,1.31,0,324.61,3.78,17.29,0.1,345.78,0,-1539.56,0,-7.63999999999987,High
Nov 2022,Lower_Rio_Grande,MPIM,Low,Low,32.63,0.49,0.1,2.81,0.01,2.26,6.03,0,0.25,0,0.01,0,31.89,0.02,3.77,0,35.68,0,-1547.94,0,-8.38000000000011,High
Dec 2022,Lower_Rio_Grande,MPIM,Low,Low,16.38,0.24,0.1,2.57,0.01,2.26,6.04,0,0.13,0,0.01,0,16.01,0.02,3.78,0,19.81,0,-1553.71,0,-5.76999999999998,High
Jan 2023,Lower_Rio_Grande,MPIM,Low,Low,64.3,0.96,7.77,8.93,0.01,2.27,6.04,0,0.49,0,0.53,0,62.85,1.53,3.78,0,68.16,0,-1559.61,0,-5.89999999999986,High
Feb 2023,Lower_Rio_Grande,MPIM,Low,Low,190.36,2.84,29.03,26.43,0.06,2.3,6.07,0.01,1.46,0,1.97,0,186.07,5.7,3.82,0,195.59,0,-1564.62,0,-5.00999999999999,High
Mar 2023,Lower_Rio_Grande,MPIM,Low,Low,37.55,0.56,108.19,70.29,30.8,20.94,20.68,4.67,0.29,0,7.35,0,36.71,21.26,25.86,0.11,83.93,0,-1567.25,0,-2.63000000000011,High
Apr 2023,Lower_Rio_Grande,MPIM,Low,Low,42.82,0.64,88.29,52.45,39.13,26,24.64,5.94,0.33,0,5.99,0,41.85,17.35,31.84,0.15,91.19,0,-1575.73,0,-8.48000000000002,High
May 2023,Lower_Rio_Grande,MPIM,Low,Low,59.19,0.88,99.17,56.96,48.66,31.78,29.18,7.38,0.45,0,6.73,0,57.86,19.48,38.67,0.2,116.22,0,-1588.27,0,-12.54,High
Jun 2023,Lower_Rio_Grande,MPIM,Low,Low,14.34,0.21,125.4,71.19,59.82,38.55,34.48,9.07,0.11,0,8.51,0,14.02,24.64,46.68,0.23,85.57,0,-1603.07,0,-14.8,High
Jul 2023,Lower_Rio_Grande,MPIM,Low,Low,215.95,3.22,135.35,85.03,50.9,33.14,30.25,7.72,1.65,0,9.19,0,211.08,26.59,40.28,0.22,278.18,0,-1620.09,0,-17.02,High
Aug 2023,Lower_Rio_Grande,MPIM,Low,Low,242.63,3.61,108.02,68.03,44.02,28.97,26.98,6.68,1.86,0,7.33,0,237.16,21.22,35.35,0.19,293.92,0,-1632,0,-11.9100000000001,High
Sep 2023,Lower_Rio_Grande,MPIM,Low,Low,888.7,13.24,70.7,63.71,9.69,8.15,10.67,1.47,6.8,0,4.8,0,868.66,13.89,10.74,0.15,893.45,0,-1643.3,0,-11.3,High
Oct 2023,Lower_Rio_Grande,MPIM,Low,Low,467.69,6.97,21.07,19.57,13.15,10.25,12.32,2,3.58,0,1.43,0,457.14,4.14,13.22,0.1,474.61,0,-1641.05,0,2.25,High
Nov 2023,Lower_Rio_Grande,MPIM,Low,Low,170.26,2.54,0.8,5.4,0.01,2.28,6.08,0,1.3,0,0.05,0,166.42,0.16,3.8,0,170.38,0,-1646.47,0,-5.42000000000007,High
Dec 2023,Lower_Rio_Grande,MPIM,Low,Low,17.13,0.26,0.1,2.61,0.01,2.28,6.09,0,0.13,0,0.01,0,16.74,0.02,3.81,0,20.57,0,-1651.19,0,-4.72000000000003,High
Jan 2024,Lower_Rio_Grande,MPIM,Low,Low,75.13,1.12,7.74,9.09,0.01,2.29,6.09,0,0.57,0,0.53,0,73.44,1.52,3.81,0,78.77,0,-1657.13,0,-5.94000000000005,High
Feb 2024,Lower_Rio_Grande,MPIM,Low,Low,73.86,1.1,28.03,24,0.01,2.29,6.09,0,0.57,0,1.9,0,72.2,5.51,3.81,0,81.51,0,-1662.12,0,-4.98999999999978,High
Mar 2024,Lower_Rio_Grande,MPIM,Low,Low,39.24,0.58,108.31,80.92,4.13,4.79,8.06,0.63,0.3,0,7.35,0,38.36,21.28,6.77,0.02,66.42,0,-1665.74,0,-3.62000000000012,High
Apr 2024,Lower_Rio_Grande,MPIM,Low,Low,86.64,1.29,88.48,54,37.26,24.88,23.8,5.65,0.66,0,6.01,0,84.69,17.38,30.53,0.15,132.75,0,-1665.53,0,0.210000000000036,High
May 2024,Lower_Rio_Grande,MPIM,Low,Low,66.76,0.99,99.52,58.46,45.82,30.08,27.88,6.95,0.51,0,6.76,0,65.25,19.55,36.67,0.18,121.66,0,-1677.16,0,-11.6300000000001,High
Jun 2024,Lower_Rio_Grande,MPIM,Low,Low,30.34,0.45,127.76,74.46,56.57,36.6,32.99,8.58,0.23,0,8.67,0,29.66,25.1,44.38,0.22,99.36,0,-1691,0,-13.8399999999999,High
Jul 2024,Lower_Rio_Grande,MPIM,Low,Low,306.03,4.56,136.56,89.19,46.04,30.21,27.99,6.98,2.34,0,9.27,0,299.13,26.83,36.83,0.22,363.01,0,-1706.72,0,-15.72,High
Aug 2024,Lower_Rio_Grande,MPIM,Low,Low,221.83,3.3,107.76,67.23,44.84,29.49,27.42,6.8,1.7,0,7.32,0,216.82,21.17,35.97,0.19,274.15,0,-1716.33,0,-9.6099999999999,High
Sep 2024,Lower_Rio_Grande,MPIM,Low,Low,269.64,4.02,61.24,37.55,35.09,23.58,22.79,5.32,2.06,0,4.16,0,263.56,12.03,28.98,0.16,304.73,0,-1728.13,0,-11.8000000000002,High
Oct 2024,Lower_Rio_Grande,MPIM,Low,Low,61.72,0.92,14.35,12.26,11.48,12.26,22.71,2.49,0.47,0,0.97,0,60.33,2.82,19.44,0.11,82.7,0,-1739.53,0,-11.3999999999999,High
Nov 2024,Lower_Rio_Grande,MPIM,Low,Low,258.2,3.85,2.32,7.74,0.28,2.47,6.26,0.05,1.98,0,0.16,0,252.38,0.46,4.03,0,256.87,0,-1758.42,0,-18.8900000000001,High
Dec 2024,Lower_Rio_Grande,MPIM,Low,Low,153.44,2.29,0.67,5.07,0.01,2.31,6.14,0,1.17,0,0.05,0,149.98,0.13,3.83,0,153.95,0,-1762.5,0,-4.07999999999993,High
Jan 2025,Lower_Rio_Grande,MPIM,Low,Low,155.43,2.32,8.24,10.67,0.01,2.31,6.14,0,1.19,0,0.56,0,151.92,1.62,3.84,0,157.38,0,-1767.41,0,-4.91000000000008,High
Feb 2025,Lower_Rio_Grande,MPIM,Low,Low,18.8,0.28,27.76,22.99,0.04,2.33,6.16,0.01,0.14,0,1.89,0,18.37,5.45,3.86,0,27.69,0,-1771.8,0,-4.38999999999987,High
Mar 2025,Lower_Rio_Grande,MPIM,Low,Low,19.43,0.29,108.51,70.15,31.18,21.22,20.96,4.73,0.15,0,7.37,0,19,21.32,26.2,0.1,66.61,0,-1775.92,0,-4.12000000000012,High
Apr 2025,Lower_Rio_Grande,MPIM,Low,Low,23.2,0.35,87.98,51.84,39.48,26.25,24.91,5.99,0.18,0,5.97,0,22.68,17.28,32.15,0.15,72.26,0,-1784.74,0,-8.81999999999994,High
May 2025,Lower_Rio_Grande,MPIM,Low,Low,7.51,0.11,100.22,57.09,48.43,31.68,29.17,7.35,0.06,0,6.81,0,7.34,19.69,38.57,0.18,65.78,0,-1797.66,0,-12.9200000000001,High
Jun 2025,Lower_Rio_Grande,MPIM,Low,Low,11.31,0.17,128.21,74.62,56.36,36.5,32.94,8.55,0.09,0,8.71,0,11.05,25.19,44.26,0.21,80.71,0,-1812.8,0,-15.1399999999999,High
Jul 2025,Lower_Rio_Grande,MPIM,Low,Low,251.67,3.75,137.21,87.36,49.9,32.58,29.87,7.57,1.93,0,9.32,0,246,26.96,39.63,0.22,312.81,0,-1828.61,0,-15.8099999999999,High
Aug 2025,Lower_Rio_Grande,MPIM,Low,Low,457.84,6.82,111.15,77.31,34.54,23.26,22.58,5.24,3.5,0,7.55,0,447.52,21.84,28.62,0.19,498.17,0,-1839.89,0,-11.2800000000002,High
Sep 2025,Lower_Rio_Grande,MPIM,Low,Low,50.5,0.75,58.41,29.4,43.72,29.4,29.05,6.77,0.39,0,3.97,0,49.36,11.48,36.59,0.17,97.6,0,-1846.38,0,-6.49000000000001,High
Oct 2025,Lower_Rio_Grande,MPIM,Low,Low,0.8,0.01,14.01,12.16,10.32,12.16,24.38,2.46,0.01,0,0.95,0,0.78,2.75,20.07,0.12,23.72,0,-1864.46,0,-18.0799999999999,High
Nov 2025,Lower_Rio_Grande,MPIM,Low,Low,157.26,2.34,1.52,5.04,1.9,3.47,7.08,0.29,1.2,0,0.1,0,153.71,0.3,5.21,0.01,159.23,0,-1885.54,0,-21.0799999999999,High
Dec 2025,Lower_Rio_Grande,MPIM,Low,Low,44.31,0.66,0.23,3.15,0.01,2.33,6.19,0,0.34,0,0.02,0,43.31,0.05,3.86,0,47.22,0,-1891.03,0,-5.49000000000001,High
