Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,NCAR,Low,Low,30.97,0.06,32.63,133.08,6.19,109.44,0.66,0.09,0.72,0,0.06,0,30.2,2.79,5.25,0,38.24,1396.75,6350.19,0,0,Low
Feb 2016,San_Juan,NCAR,Low,Low,393.85,2.22,34.22,61.66,6.19,29.35,0.66,0.09,9.13,0,-3.13,0,382.49,1.07,5.25,0,388.81,1288.82,6350.41,-107.93,0.220000000000255,Low
Mar 2016,San_Juan,NCAR,Low,Low,236.56,1.32,44.26,43.21,6.19,4.16,0.66,0.09,5.49,0,-1.57,0,229.75,1.91,5.25,0,236.91,1260.98,6355.84,-27.8399999999999,5.43000000000029,Low
Apr 2016,San_Juan,NCAR,Low,Low,330.49,0.86,79.87,39.86,40.07,1.58,0.66,0.09,7.66,0,-1.74,0,321.97,4.1,5.34,1.49,332.91,1258.34,6359.19,-2.6400000000001,3.34999999999945,Low
May 2016,San_Juan,NCAR,Low,Low,80.3,0.08,118.59,24.83,93.17,9.99,0.67,0.09,1.86,0,1.53,0,78.36,9.13,16.4,13.33,117.22,1292.07,6363.05,33.73,3.86000000000058,Low
Jun 2016,San_Juan,NCAR,Low,Low,209.46,0.16,48.39,17.3,45.68,16.26,0.67,0.09,4.86,0,-2.26,0,204.44,4.09,24.47,17.67,250.67,1359.42,6352.55,67.3500000000001,-10.5,Low
Jul 2016,San_Juan,NCAR,Low,Low,756.09,7.64,35.82,28.05,43.03,26.57,0.67,0.09,17.53,0,-4.22,0,730.92,3.17,26.16,17.23,777.49,1364.95,6336.9,5.52999999999997,-15.6500000000005,Low
Aug 2016,San_Juan,NCAR,Low,Low,753.4,7.77,33.5,25.6,35.45,18.07,0.67,0.09,17.47,0,-4.26,0,728.16,2.55,21.86,14.46,767.02,1355.82,6332.4,-9.13000000000011,-4.5,Low
Sep 2016,San_Juan,NCAR,Low,Low,1293.11,20.39,28.41,32.41,26.42,7.03,0.67,0.09,29.99,0,-4.31,0,1242.74,1.31,12.49,11.07,1267.61,1351.92,6330.58,-3.89999999999986,-1.81999999999971,Low
Oct 2016,San_Juan,NCAR,Low,Low,490.66,7.41,29.08,30.51,10.09,1.84,0.67,0.09,11.38,0,-4.23,0,471.87,1.97,5.69,3,482.53,1359.38,6344.62,7.46000000000004,14.04,Low
Nov 2016,San_Juan,NCAR,Low,Low,127.68,0.07,30.25,33.96,6.2,10.63,0.67,0.09,2.96,0,-2.14,0,124.65,2.91,5.26,0,132.82,1362.51,6348.19,3.12999999999988,3.56999999999971,Low
Dec 2016,San_Juan,NCAR,Low,Low,359.97,2.68,29.21,90.04,6.21,61.58,0.67,0.09,8.35,0,-4.27,0,348.94,1.49,5.26,0,355.69,1353.41,6348.44,-9.09999999999991,0.25,Low
Jan 2017,San_Juan,NCAR,Low,Low,409.55,1.37,28.95,33.85,6.21,6.04,0.67,0.09,9.5,0,-4.3,0,398.69,0.61,5.26,0,404.55,1293.35,6351.94,-60.0600000000002,3.5,Low
Feb 2017,San_Juan,NCAR,Low,Low,154.19,0.87,30.74,53.51,6.21,29.36,0.67,0.09,3.58,0,-0.82,0,149.74,2.07,5.26,0,157.08,1288.82,6356.56,-4.52999999999997,4.6200000000008,Low
Mar 2017,San_Juan,NCAR,Low,Low,255.84,1.43,33.75,33.46,6.21,4.16,0.67,0.09,5.93,0,-1.87,0,248.48,1.54,5.26,0,255.28,1260.98,6358.75,-27.8399999999999,2.1899999999996,Low
Apr 2017,San_Juan,NCAR,Low,Low,90.34,0.23,71.54,27.4,40.65,1.83,0.67,0.09,2.1,0,0.68,0,88.01,4.88,5.67,2.21,100.78,1258.34,6362.24,-2.6400000000001,3.48999999999978,Low
May 2017,San_Juan,NCAR,Low,Low,28.14,0.03,133.54,35.8,96.11,11.28,0.67,0.09,0.65,0,2.57,0,27.46,10.37,18.06,14.68,70.56,1292.07,6362.22,33.73,-0.0199999999995271,Low
Jun 2017,San_Juan,NCAR,Low,Low,109.35,0.08,75.52,16.2,67.56,13.99,0.68,0.09,2.54,0,-0.62,0,106.73,6.47,21.13,17.2,151.53,1359.42,6350.18,67.3500000000001,-12.04,Low
Jul 2017,San_Juan,NCAR,Low,Low,755.1,10.53,38.4,29.87,41.57,21.88,0.67,0.09,17.51,0,-4.02,0,727.05,3.4,25.32,17.17,772.95,1392.44,6334.31,33.02,-15.8699999999999,Low
Aug 2017,San_Juan,NCAR,Low,Low,1061.58,16.27,34.6,32.25,32.62,12.56,0.67,0.09,24.62,0,-4.08,0,1020.69,2.63,19.74,14.48,1057.54,1387.39,6330.04,-5.04999999999995,-4.27000000000044,Low
Sep 2017,San_Juan,NCAR,Low,Low,65.65,0.1,27.36,21.52,31.25,26.5,0.68,0.09,1.52,0,-1.37,0,64.02,2.57,19.43,11.88,97.9,1388.29,6335.53,0.899999999999864,5.48999999999978,Low
Oct 2017,San_Juan,NCAR,Low,Low,870.58,12.07,35.39,56.16,6.24,13.2,0.67,0.09,20.19,0,-4.13,0,838.32,2.4,5.28,2.36,848.37,1374.18,6323.23,-14.1099999999999,-12.3000000000002,Low
Nov 2017,San_Juan,NCAR,Low,Low,160.79,0.09,37.73,41.72,6.22,10.63,0.67,0.09,3.73,0,-2.62,0,156.98,3.13,5.27,0,165.38,1362.51,6336.35,-11.6700000000001,13.1200000000008,Low
Dec 2017,San_Juan,NCAR,Low,Low,222.46,0.13,34.97,90.85,6.22,61.59,0.67,0.09,5.16,0,-2.78,0,217.17,2.4,5.27,0,224.85,1353.41,6336.88,-9.09999999999991,0.529999999999745,Low
Jan 2018,San_Juan,NCAR,Low,Low,792.98,8.78,33.67,45.67,6.22,6.05,0.67,0.09,18.39,0,-4.09,0,765.81,0.71,5.27,0,771.79,1293.35,6338.68,-60.0600000000002,1.80000000000018,Low
Feb 2018,San_Juan,NCAR,Low,Low,925.81,12.27,36.13,75.19,6.22,29.37,0.67,0.09,21.47,0,-4.14,0,892.07,0.5,5.27,0,897.84,1288.82,6352.4,-4.52999999999997,13.7199999999993,Low
Mar 2018,San_Juan,NCAR,Low,Low,776.43,7.97,49.42,58.73,6.22,4.17,0.67,0.09,18.01,0,-4.05,0,750.46,0.65,5.27,0,756.38,1260.98,6369.15,-27.8399999999999,16.75,Low
Apr 2018,San_Juan,NCAR,Low,Low,681.91,3.44,88.63,54.18,39.95,1.53,0.67,0.09,15.81,0,-3.75,0,662.66,3.2,5.27,1.17,672.31,1258.34,6382.53,-2.6400000000001,13.3800000000001,Low
May 2018,San_Juan,NCAR,Low,Low,549.47,0.54,109.96,24.37,93.28,10.03,0.67,0.09,12.74,0,-3.27,0,536.19,6.15,16.48,14.68,573.5,1292.07,6392.86,33.73,10.3299999999999,Low
Jun 2018,San_Juan,NCAR,Low,Low,169.1,0.13,88.87,16.81,79.85,14.03,0.68,0.09,3.92,0,-0.77,0,165.05,7.14,21.13,17.57,210.9,1359.42,6387.07,67.3500000000001,-5.78999999999996,Low
Jul 2018,San_Juan,NCAR,Low,Low,646.41,8.31,37.97,28.87,45.58,28,0.68,0.09,14.99,0,-3.54,0,623.12,3.36,27.59,17.91,671.98,1404.7,6372.06,45.28,-15.0099999999993,Low
Aug 2018,San_Juan,NCAR,Low,Low,808.42,9.67,35.22,26.67,35.28,16.16,0.68,0.09,18.75,0,-3.59,0,780,2.68,21.78,14.58,819.03,1395.27,6365.02,-9.43000000000006,-7.03999999999996,Low
Sep 2018,San_Juan,NCAR,Low,Low,69.84,0.11,35.02,32.24,32.43,31.93,0.68,0.09,1.62,0,-0.64,0,68.11,3.03,20.11,12.24,103.49,1393.21,6365.02,-2.05999999999995,0,Low
Oct 2018,San_Juan,NCAR,Low,Low,305.43,1.95,29.52,38.03,9.84,14.76,0.67,0.09,7.08,0,-3.63,0,296.39,2,7.33,4.82,310.54,1374.18,6353.18,-19.03,-11.8400000000001,Low
Nov 2018,San_Juan,NCAR,Low,Low,880.08,14.17,30.56,50.87,6.23,10.64,0.67,0.09,20.41,0,-3.66,0,845.5,1.93,5.28,0,852.71,1362.51,6351.23,-11.6700000000001,-1.95000000000073,Low
Dec 2018,San_Juan,NCAR,Low,Low,79.71,0.05,29.21,83.34,6.24,61.59,0.67,0.09,1.85,0,-1.33,0,77.81,2.6,5.28,0,85.69,1353.41,6367.4,-9.09999999999991,16.1700000000001,Low
Jan 2019,San_Juan,NCAR,Low,Low,618.02,5.51,29.4,37.75,6.24,6.06,0.67,0.09,14.33,0,-3.64,0,598.17,0.62,5.28,0,604.07,1293.35,6367.34,-60.0600000000002,-0.0599999999994907,Low
Feb 2019,San_Juan,NCAR,Low,Low,152.11,0.86,30.07,53.03,6.24,29.38,0.68,0.09,3.53,0,-0.73,0,147.73,1.77,5.28,0,154.78,1288.82,6377.45,-4.52999999999997,10.1099999999997,Low
Mar 2019,San_Juan,NCAR,Low,Low,608.15,5.83,34.42,41.24,6.24,4.18,0.68,0.09,14.1,0,-3.5,0,588.22,0.45,5.28,0,593.96,1260.98,6379.67,-27.8399999999999,2.22000000000025,Low
Apr 2019,San_Juan,NCAR,Low,Low,419.63,1.36,67.99,31.96,39.97,1.54,0.68,0.09,9.73,0,-3.5,0,408.54,2.46,5.29,1.14,417.42,1258.34,6389.69,-2.6400000000001,10.0199999999995,Low
May 2019,San_Juan,NCAR,Low,Low,622.92,2.31,148.67,66.69,86.8,7.23,0.68,0.09,14.45,0,-3.28,0,606.17,8,12.8,12.19,639.15,1292.07,6394.2,33.73,4.51000000000022,Low
Jun 2019,San_Juan,NCAR,Low,Low,238.64,0.18,116.15,24.7,99.61,15.86,0.68,0.09,5.53,0,-0.78,0,232.92,8.67,24,17.26,282.85,1359.42,6392.6,67.3500000000001,-1.59999999999945,Low
Jul 2019,San_Juan,NCAR,Low,Low,874.48,11.67,48.2,29.91,46.05,17.06,0.68,0.09,20.28,0,-3.3,0,842.53,4.27,25.66,17.42,889.87,1419.75,6379.51,60.3299999999999,-13.0900000000001,Low
Aug 2019,San_Juan,NCAR,Low,Low,721.06,8.4,46.6,58.52,37.19,40.9,0.68,0.09,16.72,0,-3.35,0,695.94,3.54,22.85,14.94,737.27,1423.67,6378.48,3.92000000000007,-1.03000000000065,Low
Sep 2019,San_Juan,NCAR,Low,Low,443.87,1.98,75.27,83.62,28.1,34.54,0.68,0.09,10.29,0,-3.4,0,431.59,3.47,17.66,11.85,464.58,1397.7,6376.33,-25.97,-2.14999999999964,Low
Oct 2019,San_Juan,NCAR,Low,Low,631.29,8.64,57.27,72.16,6.68,13.4,0.68,0.09,14.64,0,-3.41,0,608.01,3.88,5.54,2.71,620.14,1374.18,6370.78,-23.52,-5.55000000000018,Low
Nov 2019,San_Juan,NCAR,Low,Low,467.86,4.31,39.69,49.35,6.25,10.65,0.68,0.09,10.85,0,-3.46,0,452.7,2.51,5.29,0,460.5,1362.51,6378.72,-11.6700000000001,7.94000000000051,Low
Dec 2019,San_Juan,NCAR,Low,Low,904.04,14.11,37.23,108.25,6.25,61.6,0.68,0.09,20.97,0,-3.47,0,868.97,1.9,5.29,0,876.17,1353.41,6385.53,-9.09999999999991,6.80999999999949,Low
Jan 2020,San_Juan,NCAR,Low,Low,1148.99,18.81,35.27,56.67,6.25,6.07,0.68,0.09,26.65,0,-3.52,0,1103.54,0.74,5.29,0,1109.57,1293.35,6402.44,-60.0600000000002,16.9099999999999,Low
Feb 2020,San_Juan,NCAR,Low,Low,453.94,2.56,38.83,67.17,6.25,29.38,0.68,0.09,10.53,0,-3.31,0,440.85,0.66,5.29,0,446.8,1288.82,6424.98,-4.52999999999997,22.54,Low
Mar 2020,San_Juan,NCAR,Low,Low,165.22,0.92,72.58,66.36,6.25,4.19,0.68,0.09,3.83,0,1.7,0,160.46,3.38,5.29,0,169.14,1260.98,6431.61,-27.8399999999999,6.63000000000011,Low
Apr 2020,San_Juan,NCAR,Low,Low,338.81,0.88,100.76,58.5,39.98,1.54,0.68,0.09,7.86,0,-0.3,0,330.07,5,5.3,0.71,341.08,1258.34,6436.55,-2.6400000000001,4.94000000000051,Low
May 2020,San_Juan,NCAR,Low,Low,156.46,0.15,189.18,89,93.79,10.26,0.68,0.09,3.63,0,3.49,0,152.68,13.32,16.77,13.64,196.41,1292.07,6442.81,33.73,6.26000000000022,Low
Jun 2020,San_Juan,NCAR,Low,Low,276.22,0.21,276.22,170.41,98.25,15.28,0.69,0.09,6.41,0,2.56,0,269.6,20.5,23.23,16.97,330.3,1359.42,6435.69,67.3500000000001,-7.1200000000008,Low
Jul 2020,San_Juan,NCAR,Low,Low,1147.75,18.21,80.54,64.62,45.6,15.41,0.68,0.09,26.62,0,-3.18,0,1102.93,7.13,23.48,17.3,1150.83,1419.75,6427.09,60.3299999999999,-8.59999999999945,Low
Aug 2020,San_Juan,NCAR,Low,Low,1137.64,17.96,44.16,71.99,32.13,42.09,0.68,0.09,26.38,0,-3.26,0,1093.3,3.36,19.98,14.75,1131.38,1427.05,6432.64,7.29999999999995,5.55000000000018,Low
Sep 2020,San_Juan,NCAR,Low,Low,798.6,11.79,28.53,52.19,22.04,31.9,0.68,0.09,18.52,0,-3.34,0,768.3,1.32,14.25,10.74,794.61,1397.7,6440.43,-29.3499999999999,7.78999999999996,Low
Oct 2020,San_Juan,NCAR,Low,Low,853.35,13.96,28.11,50.51,6.25,13.21,0.68,0.09,19.79,0,-3.39,0,819.61,1.91,5.3,2.4,829.21,1374.18,6444.28,-23.52,3.84999999999945,Low
Nov 2020,San_Juan,NCAR,Low,Low,776.84,11.9,29.45,47.35,6.25,10.65,0.68,0.09,18.02,0,-3.46,0,746.92,1.86,5.3,0,754.08,1362.51,6457.69,-11.6700000000001,13.4099999999999,Low
Dec 2020,San_Juan,NCAR,Low,Low,857.34,13.71,28.47,99.59,6.25,61.6,0.68,0.09,19.88,0,-3.5,0,823.74,1.46,5.3,0,830.5,1353.41,6471.66,-9.09999999999991,13.9700000000003,Low
Jan 2021,San_Juan,NCAR,Low,Low,413.97,2.58,28.16,33.51,6.25,6.07,0.68,0.09,9.6,0,-3.55,0,401.78,0.59,5.3,0,407.67,1293.35,6487.45,-60.0600000000002,15.79,Low
Feb 2021,San_Juan,NCAR,Low,Low,197.16,1.11,29.4,53.08,6.25,29.38,0.68,0.09,4.57,0,-1.03,0,191.48,1.59,5.3,0,198.37,1288.82,6492.91,-4.52999999999997,5.46000000000004,Low
Mar 2021,San_Juan,NCAR,Low,Low,301.71,1.68,31.29,32.54,6.25,4.19,0.68,0.09,7,0,-2.51,0,293.02,0.88,5.3,0,299.2,1260.98,6495.87,-27.8399999999999,2.96000000000004,Low
Apr 2021,San_Juan,NCAR,Low,Low,400.16,1.04,72.1,34.64,39.98,1.54,0.68,0.09,9.28,0,-2.84,0,389.84,2.89,5.3,0.94,398.97,1258.34,6499.77,-2.6400000000001,3.90000000000055,Low
May 2021,San_Juan,NCAR,Low,Low,84.41,0.08,160.63,62.87,92.26,9.6,0.68,0.09,1.96,0,3.34,0,82.37,11.84,15.9,12.83,122.94,1292.07,6504.69,33.73,4.91999999999916,Low
Jun 2021,San_Juan,NCAR,Low,Low,172.21,0.13,401.46,280.5,97.83,15.09,0.69,0.09,3.99,0,7.39,0,168.09,30.96,23,16.43,238.48,1359.42,6496.56,67.3500000000001,-8.1299999999992,Low
Jul 2021,San_Juan,NCAR,Low,Low,394.92,1.18,186.24,139.2,54.41,19.24,0.69,0.09,9.16,0,-3.45,0,384.59,16.49,28.47,17.59,447.13,1419.75,6490.92,60.3299999999999,-5.64000000000033,Low
Aug 2021,San_Juan,NCAR,Low,Low,966.08,12.88,81.59,98.78,37.28,44.33,0.69,0.09,22.4,0,-3.47,0,930.8,6.21,22.9,15.7,975.6,1427.05,6478.44,7.29999999999995,-12.4800000000005,Low
Sep 2021,San_Juan,NCAR,Low,Low,51.37,0.08,65.65,63.98,32.63,36.52,0.69,0.09,1.19,0,0.65,0,50.1,5,20.23,12.28,87.6,1397.7,6481.08,-29.3499999999999,2.64000000000033,Low
Oct 2021,San_Juan,NCAR,Low,Low,316.23,0.69,52.18,58.25,8.91,14.36,0.68,0.09,7.33,0,-3.47,0,308.21,3.54,6.81,3.99,322.55,1374.18,6470.04,-23.52,-11.04,Low
Nov 2021,San_Juan,NCAR,Low,Low,967.58,17.86,39.57,62.82,6.25,10.65,0.68,0.09,22.44,0,-3.49,0,927.28,2.5,5.3,0,935.08,1362.51,6469.32,-11.6700000000001,-0.720000000000255,Low
Dec 2021,San_Juan,NCAR,Low,Low,636.71,8.16,35.09,100.37,6.25,61.6,0.68,0.09,14.77,0,-3.57,0,613.79,1.79,5.3,0,620.88,1353.41,6487.69,-9.09999999999991,18.3699999999999,Low
Jan 2022,San_Juan,NCAR,Low,Low,931.24,13.64,33.67,50.01,6.25,6.07,0.68,0.09,21.6,0,-3.6,0,896,0.71,5.3,0,902.01,1293.35,6498.29,-60.0600000000002,10.6000000000004,Low
Feb 2022,San_Juan,NCAR,Low,Low,409.12,2.31,35.39,62.97,6.25,29.38,0.68,0.09,9.49,0,-2.94,0,397.33,0.81,5.3,0,403.44,1288.82,6515.7,-4.52999999999997,17.4099999999999,Low
Mar 2022,San_Juan,NCAR,Low,Low,288.68,1.61,47.28,46.67,6.25,4.19,0.68,0.09,6.69,0,-1.47,0,280.37,1.61,5.3,0,287.28,1260.98,6521.66,-27.8399999999999,5.96000000000004,Low
Apr 2022,San_Juan,NCAR,Low,Low,171.29,0.45,121.17,73.54,40,1.55,0.68,0.09,3.97,0,2.44,0,166.87,7.18,5.31,0.41,179.78,1258.34,6526.3,-2.6400000000001,4.64000000000033,Low
May 2022,San_Juan,NCAR,Low,Low,461.02,0.46,363.34,252.09,92.17,9.56,0.68,0.09,10.69,0,5.37,0,449.88,23.73,15.85,14,503.46,1292.07,6531.71,33.73,5.40999999999985,Low
