Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,NCAR,No Change,High,38.43,0.55,0,0.59,0.48,0.43,1.71,0.58,0.39,0,-0.13,0,37.5,0.03,1.18,0,38.71,0,-3677.57,0,0,No Change
Feb 2016,Southwest,NCAR,No Change,High,888.61,12.58,0,18.24,0.48,0.43,1.71,0.58,8.94,0,-6.27,0,867.08,0.56,1.18,0,868.82,0,-3678.44,0,-0.869999999999891,No Change
Mar 2016,Southwest,NCAR,No Change,High,194.89,2.63,0,4.15,0.74,0.81,2.76,0.79,1.96,0,-1.6,0,190.3,0.15,1.9,0.02,192.37,0,-3676.9,0,1.53999999999996,No Change
Apr 2016,Southwest,NCAR,No Change,High,78.59,0.98,0,0.91,1.99,3.76,16.43,4.33,0.79,0,1.77,0,76.82,0.08,10.32,1.01,88.22,0,-3678.53,0,-1.63000000000011,No Change
May 2016,Southwest,NCAR,No Change,High,18.4,0.18,0,0.13,0.61,4.05,19.65,4.31,0.19,0,3.48,0,18.04,0.01,11.9,2.8,32.75,0,-3689.07,0,-10.54,No Change
Jun 2016,Southwest,NCAR,No Change,High,495.09,6.54,0,7.41,5.37,6.79,21.66,5.99,4.98,0,0.27,0,483.56,0.28,14.25,4.46,502.55,0,-3703.55,0,-14.48,No Change
Jul 2016,Southwest,NCAR,No Change,High,2445.1,31.84,0,41.07,8.74,6.96,14.66,4.69,24.6,0,-12.28,0,2388.66,1.28,11.75,3.97,2405.65,0,-3718.43,0,-14.8799999999997,No Change
Aug 2016,Southwest,NCAR,No Change,High,1913.73,24.56,0,31.92,7.95,6.73,14.98,4.6,19.25,0,-9.61,0,1869.92,1.04,11.6,3.45,1886.01,0,-3720.05,0,-1.62000000000035,No Change
Sep 2016,Southwest,NCAR,No Change,High,4870.42,68.09,0,95.37,4.27,2.99,5.82,2,49,0,-31.39,0,4753.33,2.83,5.1,2.6,4763.85,0,-3724.24,0,-4.1899999999996,No Change
Oct 2016,Southwest,NCAR,No Change,High,310.76,3.92,0,5.65,3.03,4.15,14.7,4.05,3.13,0,-0.85,0,303.7,0.24,9.53,1.32,314.79,0,-3713.04,0,11.1999999999998,No Change
Nov 2016,Southwest,NCAR,No Change,High,72.42,0.99,0,1.3,0.61,0.79,3.05,0.85,0.73,0,-0.19,0,70.7,0.05,2.02,0.02,72.8,0,-3722.73,0,-9.69000000000005,No Change
Dec 2016,Southwest,NCAR,No Change,High,229.04,3.08,0,5.14,0.48,0.43,1.72,0.58,2.3,0,-2.31,0,223.66,0.2,1.18,0,225.04,0,-3724.41,0,-1.67999999999984,No Change
Jan 2017,Southwest,NCAR,No Change,High,677,9.67,0,14.69,0.48,0.43,1.72,0.58,6.81,0,-5.55,0,660.52,0.48,1.18,0,662.18,0,-3725.55,0,-1.14000000000033,No Change
Feb 2017,Southwest,NCAR,No Change,High,416.4,5.5,0,7.88,0.48,0.43,1.72,0.58,4.19,0,-2.67,0,406.71,0.25,1.18,0,408.14,0,-3725.43,0,0.120000000000346,No Change
Mar 2017,Southwest,NCAR,No Change,High,617.12,8.15,0,12.7,1.27,1.2,3.29,0.93,6.21,0,-5.05,0,602.76,0.42,2.42,0.04,605.65,0,-3725.05,0,0.379999999999654,No Change
Apr 2017,Southwest,NCAR,No Change,High,27.96,0.34,0,0.26,0.88,3.51,16.46,3.75,0.28,0,2.69,0,27.34,0.02,10.08,2,39.44,0,-3726.28,0,-1.23000000000002,No Change
May 2017,Southwest,NCAR,No Change,High,560.23,8.24,0,9.78,4.33,5.55,18.08,4.96,5.64,0,-0.63,0,546.35,0.32,11.9,2.92,561.49,0,-3738.02,0,-11.7399999999998,No Change
Jun 2017,Southwest,NCAR,No Change,High,83.5,0.99,0,0.61,2.41,5.42,22.44,5.45,0.84,0,3.33,0,81.68,0.05,13.98,4.27,99.99,0,-3749.06,0,-11.04,No Change
Jul 2017,Southwest,NCAR,No Change,High,2080.31,27.09,0,35.91,8.1,7.26,16.86,4.98,20.93,0,-10.82,0,2032.28,1.16,12.72,4.05,2050.22,0,-3766.16,0,-17.0999999999999,No Change
Aug 2017,Southwest,NCAR,No Change,High,2106.88,28.49,0,38.16,8.56,7.03,15.31,4.75,21.2,0,-12.47,0,2057.19,1.27,12.08,3.42,2073.96,0,-3771.98,0,-5.82000000000016,No Change
Sep 2017,Southwest,NCAR,No Change,High,131.77,1.61,0,0.81,3.01,4.9,18.33,4.78,1.33,0,2.63,0,128.84,0.05,11.67,2.96,143.51,0,-3777.22,0,-5.23999999999978,No Change
Oct 2017,Southwest,NCAR,No Change,High,2028.27,27.01,0,37.97,4.59,3.33,8.12,2.84,20.41,0,-13.4,0,1980.85,1.17,6.55,1.03,1989.6,0,-3789.78,0,-12.5600000000004,No Change
Nov 2017,Southwest,NCAR,No Change,High,185.74,2.4,0,3.12,0.63,0.54,1.83,0.61,1.87,0,-0.92,0,181.47,0.1,1.31,0,182.89,0,-3789.09,0,0.690000000000055,No Change
Dec 2017,Southwest,NCAR,No Change,High,1007.12,13.08,0,16.92,0.48,0.43,1.73,0.58,10.13,0,-4.36,0,983.91,0.47,1.19,0,985.57,0,-3789.36,0,-0.269999999999982,No Change
Jan 2018,Southwest,NCAR,No Change,High,1648.61,23.02,0,33.15,0.48,0.43,1.73,0.58,16.59,0,-11.18,0,1609.01,1,1.19,0,1611.2,0,-3784.73,0,4.63000000000011,No Change
Feb 2018,Southwest,NCAR,No Change,High,1317.92,18.53,0,29.26,0.48,0.44,1.73,0.58,13.26,0,-11.74,0,1286.13,0.97,1.19,0,1288.29,0,-3780.47,0,4.26000000000022,No Change
Mar 2018,Southwest,NCAR,No Change,High,1202.28,16.08,0,24.33,0.48,0.44,1.73,0.58,12.1,0,-9.08,0,1174.1,0.78,1.19,0,1176.07,0,-3780.09,0,0.379999999999654,No Change
Apr 2018,Southwest,NCAR,No Change,High,629.81,8.41,0,12.93,2.16,3.6,12.25,2.83,6.34,0,-3.54,0,615.06,0.46,7.99,0.61,624.12,0,-3778.22,0,1.87000000000035,No Change
