Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,MPIM,High,No Change,126.65,0,0,0,0,0.55,2.21,0.09,0.01,0,0.55,0,126.65,0,1.57,0,128.22,0,-5218.24,0,0,High
Feb 2016,Lea,MPIM,High,No Change,236.77,0,0,0,0,0.55,12.14,2.95,0.01,0,0.55,0,236.76,0,8.64,0.01,245.41,0,-5219.81,0,-1.57000000000062,High
Mar 2016,Lea,MPIM,High,No Change,20.97,0,0,0,0,0.55,20.99,5.49,0,0,0.55,0,20.97,0,14.95,0.01,35.93,0,-5228.45,0,-8.63999999999942,High
Apr 2016,Lea,MPIM,High,No Change,5.41,0,0,0,0,0.55,25.71,6.85,0,0,0.55,0,5.41,0,18.31,0.02,23.73,0,-5243.41,0,-14.96,High
May 2016,Lea,MPIM,High,No Change,1171.56,0,0,0,0,0.55,8.38,1.86,0.05,0,0.55,0,1171.51,0,5.96,0.02,1177.5,0,-5261.74,0,-18.3299999999999,High
Jun 2016,Lea,MPIM,High,No Change,184.97,0,0,0,0,0.55,31.3,8.46,0.01,0,0.55,0,184.96,0,22.29,0.02,207.27,0,-5267.67,0,-5.93000000000029,High
Jul 2016,Lea,MPIM,High,No Change,189.82,0,0,0,0,0.55,32.43,8.79,0.01,0,0.55,0,189.81,0,23.09,0.02,212.93,0,-5289.98,0,-22.3099999999995,High
Aug 2016,Lea,MPIM,High,No Change,225.97,0,0,0,0,0.55,27.99,7.51,0.01,0,0.55,0,225.96,0,19.93,0.02,245.91,0,-5313.09,0,-23.1100000000006,High
Sep 2016,Lea,MPIM,High,No Change,445.04,0,0,0,0,0.55,19.79,5.15,0.02,0,0.55,0,445.02,0,14.09,0.02,459.13,0,-5333.03,0,-19.9399999999996,High
Oct 2016,Lea,MPIM,High,No Change,634.82,0,0,0,0,0.55,8.16,1.8,0.03,0,0.55,0,634.8,0,5.81,0.01,640.61,0,-5347.12,0,-14.0900000000001,High
Nov 2016,Lea,MPIM,High,No Change,81.38,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,81.38,0,1.48,0,82.86,0,-5352.91,0,-5.78999999999996,High
Dec 2016,Lea,MPIM,High,No Change,154.2,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,154.19,0,1.48,0,155.67,0,-5354.39,0,-1.48000000000047,High
Jan 2017,Lea,MPIM,High,No Change,169.32,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,169.31,0,1.48,0,170.79,0,-5355.86,0,-1.46999999999935,High
Feb 2017,Lea,MPIM,High,No Change,123.17,0,0,0,0,0.55,2.15,0.07,0.01,0,0.55,0,123.17,0,1.53,0,124.7,0,-5357.33,0,-1.47000000000025,High
Mar 2017,Lea,MPIM,High,No Change,196.32,0,0,0,0,0.55,16.98,4.34,0.01,0,0.55,0,196.31,0,12.09,0.01,208.42,0,-5358.85,0,-1.52000000000044,High
Apr 2017,Lea,MPIM,High,No Change,220.61,0,0,0,0,0.55,19.42,5.05,0.01,0,0.55,0,220.61,0,13.83,0.02,234.45,0,-5370.95,0,-12.0999999999995,High
May 2017,Lea,MPIM,High,No Change,832.44,0,0,0,0,0.55,13.13,3.23,0.03,0,0.55,0,832.4,0,9.35,0.02,841.77,0,-5384.79,0,-13.8400000000001,High
Jun 2017,Lea,MPIM,High,No Change,195.41,0,0,0,0,0.55,31.55,8.54,0.01,0,0.55,0,195.4,0,22.47,0.02,217.89,0,-5394.12,0,-9.32999999999993,High
Jul 2017,Lea,MPIM,High,No Change,257.77,0,0,0,0,0.55,30.93,8.36,0.01,0,0.55,0,257.75,0,22.02,0.02,279.8,0,-5416.61,0,-22.4899999999998,High
