Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,MPIM,No Change,No Change,619.87,1.9,0,2.21,0.03,0.12,1.54,0.05,0.92,0,-0.22,0,617.05,0,1.4,0,618.45,0,-711.41,0,0,Low
Feb 2016,Northwest,MPIM,No Change,No Change,454.92,1.38,0,1.7,0.03,0.12,1.54,0.05,0.67,0,-0.23,0,452.86,0,1.4,0,454.26,0,-712.21,0,-0.800000000000068,Low
Mar 2016,Northwest,MPIM,No Change,No Change,163.02,0.41,0,0.73,0.03,0.12,1.54,0.05,0.24,0,-0.23,0,162.37,0,1.4,0,163.77,0,-713.25,0,-1.03999999999996,Low
Apr 2016,Northwest,MPIM,No Change,No Change,140.77,0.37,0,0.69,0.03,0.12,1.54,0.05,0.21,0,-0.23,0,140.19,0,1.4,0,141.59,0,-714.74,0,-1.49000000000001,Low
May 2016,Northwest,MPIM,No Change,No Change,475.16,1.35,0,1.66,0.05,0.13,1.56,0.05,0.7,0,-0.23,0,473.11,0,1.42,0.2,474.74,0,-716.25,0,-1.50999999999999,Low
Jun 2016,Northwest,MPIM,No Change,No Change,189.76,0.4,0,0.72,0.12,0.21,1.7,0.07,0.28,0,-0.24,0,189.08,0,1.54,0.89,191.51,0,-717.5,0,-1.25,Low
Jul 2016,Northwest,MPIM,No Change,No Change,895.21,2.68,0,2.99,0.11,0.19,1.67,0.06,1.32,0,-0.24,0,891.2,0.01,1.52,0.93,893.66,0,-719.97,0,-2.47000000000003,Low
Aug 2016,Northwest,MPIM,No Change,No Change,237.3,0.54,0,0.86,0.12,0.21,1.69,0.07,0.35,0,-0.23,0,236.4,0,1.54,0.8,238.75,0,-721.42,0,-1.44999999999993,Low
Sep 2016,Northwest,MPIM,No Change,No Change,390.1,1.03,0,1.34,0.1,0.19,1.65,0.06,0.58,0,-0.22,0,388.49,0,1.51,0.64,390.64,0,-723.73,0,-2.31000000000006,Low
Oct 2016,Northwest,MPIM,No Change,No Change,1041.87,3.18,0,3.48,0.03,0.12,1.54,0.05,1.54,0,-0.22,0,1037.15,0.01,1.41,0.02,1038.59,0,-725.61,0,-1.88,Low
Nov 2016,Northwest,MPIM,No Change,No Change,75.24,0.09,0,0.41,0.03,0.12,1.54,0.05,0.11,0,-0.23,0,75.04,0,1.41,0,76.45,0,-725.81,0,-0.199999999999932,Low
Dec 2016,Northwest,MPIM,No Change,No Change,494.13,1.45,0,1.76,0.03,0.12,1.54,0.05,0.73,0,-0.23,0,491.95,0,1.41,0,493.36,0,-727.43,0,-1.62,Low
Jan 2017,Northwest,MPIM,No Change,No Change,455.43,1.4,0,1.72,0.03,0.12,1.55,0.05,0.67,0,-0.23,0,453.36,0,1.41,0,454.77,0,-728.43,0,-1,Low
Feb 2017,Northwest,MPIM,No Change,No Change,241.14,0.63,0,0.96,0.03,0.12,1.55,0.05,0.36,0,-0.24,0,240.16,0,1.41,0,241.57,0,-729.49,0,-1.06000000000006,Low
Mar 2017,Northwest,MPIM,No Change,No Change,366.44,1.13,0,1.46,0.03,0.12,1.55,0.05,0.54,0,-0.24,0,364.77,0,1.41,0,366.18,0,-730.87,0,-1.38,Low
Apr 2017,Northwest,MPIM,No Change,No Change,193.37,0.52,0,0.85,0.03,0.12,1.55,0.05,0.29,0,-0.24,0,192.56,0,1.41,0,193.98,0,-732.07,0,-1.20000000000005,Low
May 2017,Northwest,MPIM,No Change,No Change,96.55,0.11,0,0.45,0.07,0.16,1.62,0.05,0.14,0,-0.24,0,96.29,0,1.47,0.42,98.19,0,-733.53,0,-1.45999999999992,Low
Jun 2017,Northwest,MPIM,No Change,No Change,16.55,0,0,0.2,0.06,0.18,1.73,0.06,0.02,0,-0.07,0,16.52,0,1.54,1,19.07,0,-735.62,0,-2.09000000000003,Low
Jul 2017,Northwest,MPIM,No Change,No Change,574.92,1.6,0,1.92,0.12,0.21,1.7,0.07,0.85,0,-0.24,0,572.47,0.01,1.55,0.98,575.01,0,-738.34,0,-2.72000000000003,Low
Aug 2017,Northwest,MPIM,No Change,No Change,842.77,2.42,0,2.74,0.1,0.19,1.66,0.06,1.25,0,-0.24,0,839.1,0.01,1.51,0.84,841.46,0,-740.35,0,-2.00999999999999,Low
Sep 2017,Northwest,MPIM,No Change,No Change,750.34,2.24,0,2.57,0.09,0.18,1.64,0.06,1.11,0,-0.25,0,747,0.01,1.5,0.66,749.16,0,-741.79,0,-1.43999999999994,Low
Oct 2017,Northwest,MPIM,No Change,No Change,691.1,2.01,0,2.35,0.04,0.13,1.55,0.05,1.02,0,-0.25,0,688.07,0,1.42,0.02,689.51,0,-743.17,0,-1.38,Low
Nov 2017,Northwest,MPIM,No Change,No Change,233.77,0.56,0,0.91,0.04,0.12,1.55,0.05,0.35,0,-0.26,0,232.86,0,1.42,0,234.28,0,-743.93,0,-0.759999999999991,Low
Dec 2017,Northwest,MPIM,No Change,No Change,495.14,1.45,0,1.8,0.04,0.12,1.55,0.05,0.73,0,-0.26,0,492.95,0,1.42,0,494.37,0,-745.35,0,-1.42000000000007,Low
