Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,161.47,0.07,0,0,0.52,0.45,0.79,0.04,0.47,0,0,0,160.93,0,0.81,0,161.75,0,-749.77,0,0,No Change
Feb 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,5.42,0,0,0,0.02,0.22,0.79,0.04,0.02,0,0,0,5.4,0.19,0.56,0,6.15,0,-750.05,0,-0.279999999999973,No Change
Mar 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,111.56,0.04,0,0,0.46,0.42,0.8,0.04,0.33,0,0,0,111.19,0,0.79,0.01,111.99,0,-750.78,0,-0.730000000000018,No Change
Apr 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,8.29,0,0,0,0.11,0.26,1.63,0.31,0.02,0,0,0,8.26,0.16,1.16,1.85,11.43,0,-751.22,0,-0.440000000000055,No Change
May 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,24.45,0.01,0,0,0.2,0.31,1.75,0.36,0.07,0,0,0,24.37,0.12,1.28,2.3,28.08,0,-754.36,0,-3.13999999999999,No Change
Jun 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,30.98,0.01,0,0,0.24,0.33,1.97,0.44,0.09,0,0,0,30.88,0.09,1.45,2.92,35.35,0,-757.99,0,-3.63,No Change
Jul 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,1182.45,0.34,0,0,0.84,0.56,1.35,0.31,3.45,0,0,0,1178.66,0.06,1.32,2.54,1182.58,0,-762.35,0,-4.36000000000001,No Change
Aug 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,976.73,0.3,0,0,0.85,0.56,1.39,0.33,2.85,0,0,0,973.59,0.01,1.35,2.31,977.25,0,-762.48,0,-0.129999999999995,No Change
Sep 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,901.7,0.26,0,0,0.79,0.54,1.3,0.29,2.63,0,0,0,898.81,0,1.27,1.93,902.01,0,-762.99,0,-0.509999999999991,No Change
Oct 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,236.7,0.29,0,0,0.82,0.53,1.37,0.33,0.69,0,0,0,235.72,0,1.33,1.22,238.27,0,-763.31,0,-0.319999999999936,No Change
Nov 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,505.4,0.08,0,0,0.52,0.45,0.8,0.04,1.47,0,0,0,503.85,0.01,0.82,0,504.68,0,-764.88,0,-1.57000000000005,No Change
Dec 2016,Tularosa-Sacramento-Salt,GFDL,High,Low,63.89,0,0,0,0.28,0.34,0.8,0.04,0.19,0,0,0,63.71,0.06,0.69,0,64.46,0,-764.16,0,0.720000000000027,No Change
Jan 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,376.27,0.08,0,0,0.52,0.45,0.8,0.04,1.1,0,0,0,375.09,0.01,0.82,0,375.92,0,-764.73,0,-0.57000000000005,No Change
Feb 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,200.43,0.07,0,0,0.52,0.45,0.8,0.04,0.58,0,0,0,199.78,0.01,0.82,0,200.6,0,-764.39,0,0.340000000000032,No Change
Mar 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,397.84,0.07,0,0,0.52,0.46,0.8,0.04,1.16,0,0,0,396.61,0.01,0.82,0,397.44,0,-764.56,0,-0.169999999999959,No Change
Apr 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,113.01,0.13,0,0,0.52,0.39,1.39,0.31,0.33,0,0,0,112.55,0,1.2,1.27,115.03,0,-764.15,0,0.409999999999968,No Change
May 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,262.01,0.37,0,0,0.95,0.58,1.51,0.41,0.76,0,0,0,260.88,0,1.47,2.25,264.6,0,-766.17,0,-2.01999999999998,No Change
Jun 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,347.73,0.44,0,0,1.06,0.62,1.72,0.5,1.01,0,0,0,346.27,0,1.65,2.74,350.67,0,-768.76,0,-2.59000000000003,No Change
Jul 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,1189.48,0.34,0,0,0.84,0.56,1.35,0.31,3.47,0,0,0,1185.67,0.06,1.32,2.53,1189.57,0,-771.7,0,-2.94000000000005,No Change
Aug 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,961.98,0.3,0,0,0.86,0.57,1.39,0.33,2.8,0,0,0,958.88,0.01,1.35,2.36,962.59,0,-771.8,0,-0.0999999999999091,No Change
Sep 2017,Tularosa-Sacramento-Salt,GFDL,High,Low,790.59,0.27,0,0,0.81,0.55,1.3,0.29,2.3,0,0,0,788.02,0,1.27,1.9,791.2,0,-772.4,0,-0.600000000000023,No Change
