Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,NCAR,High,Low,29.78,2.17,0,6.86,0.71,5.22,0.11,0.02,2.56,0,-13.53,0,25.05,13.35,0.96,0,39.36,272.4,1007.14,0,0,High
Feb 2016,Rio_Chama,NCAR,High,Low,310.58,2.4,0,7.9,0.72,5.03,0.11,0.02,26.66,0,-13.69,0,281.52,12.49,0.97,0,294.97,267.03,996.08,-5.37,-11.0599999999999,High
Mar 2016,Rio_Chama,NCAR,High,Low,137.22,3.95,0.83,8.39,5.41,4.26,0.11,0.02,11.78,0,-14.4,0,121.49,9.64,1.58,0,132.71,261.85,1008.96,-5.17999999999995,12.88,High
Apr 2016,Rio_Chama,NCAR,High,Low,285.89,22.38,8.98,16.96,17.71,0.04,0.11,0.02,24.54,0,-15.33,0,238.97,12.06,2.45,0,253.49,261.52,1006.24,-0.330000000000041,-2.72000000000003,High
May 2016,Rio_Chama,NCAR,High,Low,80.1,24.48,7.2,48.07,18.57,25.17,0.13,0.02,6.88,0,-15.99,0,48.74,6.21,4.08,3.02,62.05,276.83,1015.35,15.31,9.11000000000001,High
Jun 2016,Rio_Chama,NCAR,High,Low,176.7,9.31,0.65,26.32,9.68,22.27,0.17,0.02,15.17,0,-13.88,0,152.22,10.12,6.08,11.64,180.06,266.26,1003.11,-10.57,-12.24,High
Jul 2016,Rio_Chama,NCAR,High,Low,540.9,1.64,0,9.01,6.07,7.17,0.15,0.02,46.43,0,-14.18,0,492.83,7.91,4.74,11.31,516.78,247.73,992.6,-18.53,-10.51,High
Aug 2016,Rio_Chama,NCAR,High,Low,563.62,0.91,0,8.63,4.98,6.73,0.14,0.02,48.38,0,-14.11,0,514.34,8.14,3.78,9.3,535.56,242.03,1013.4,-5.69999999999999,20.8,High
Sep 2016,Rio_Chama,NCAR,High,Low,511.54,0.62,0,8.21,3.22,6.05,0.13,0.02,43.91,0,-13.84,0,467.01,9.09,2.65,6.06,484.8,236.63,1038.25,-5.40000000000001,24.85,High
Oct 2016,Rio_Chama,NCAR,High,Low,135.1,0.58,0,1.6,1.32,0.19,0.11,0.02,11.6,0,-13.35,0,122.92,11.21,1.61,0,135.74,231.26,1062.14,-5.37,23.8900000000001,High
Nov 2016,Rio_Chama,NCAR,High,Low,134.13,1.16,0,1.8,0.32,1.71,0.11,0.02,11.51,0,-12.77,0,121.46,13.53,0.92,0,135.9,230.87,1060.29,-0.389999999999986,-1.85000000000014,High
Dec 2016,Rio_Chama,NCAR,High,Low,153.94,1.22,0.12,1.73,0.44,7.96,0.11,0.02,13.21,0,-11.66,0,139.51,18.79,0.47,0,158.77,228.65,1058.94,-2.22,-1.34999999999991,High
Jan 2017,Rio_Chama,NCAR,High,Low,337.71,0.66,0,3.66,0.3,4.46,0.11,0.02,28.99,0,-12.63,0,308.06,13.79,0.49,0,322.34,220.76,1060.4,-7.89000000000001,1.46000000000004,High
Feb 2017,Rio_Chama,NCAR,High,Low,120.44,0.86,0.12,1.75,0.52,4.36,0.11,0.02,10.34,0,-12.29,0,109.24,15.35,0.62,0,125.21,216.2,1076.66,-4.56,16.26,High
Mar 2017,Rio_Chama,NCAR,High,Low,155.28,3.42,2.26,5.5,1.67,0.17,0.11,0.02,13.33,0,-13.31,0,138.53,11.99,1.46,0,151.98,211.85,1074.61,-4.34999999999999,-2.05000000000018,High
Apr 2017,Rio_Chama,NCAR,High,Low,66.74,16.26,7.85,17.69,7.39,0.04,0.11,0.02,5.73,0,-13.86,0,44.75,12.94,2.11,0,59.81,211.99,1074.54,0.140000000000015,-0.0699999999999363,High
May 2017,Rio_Chama,NCAR,High,Low,37.8,6.89,13.68,24.55,3.11,16.25,0.14,0.02,3.24,0,-12.7,0,27.66,21.86,4.01,4.92,58.45,217.32,1066.3,5.32999999999998,-8.24000000000001,High
Jun 2017,Rio_Chama,NCAR,High,Low,137.29,8.47,6.13,11.41,10.9,3.12,0.18,0.02,11.78,0,-13.36,0,117.03,8.77,5.26,11.42,142.48,200.3,1051.81,-17.02,-14.49,High
Jul 2017,Rio_Chama,NCAR,High,Low,364.79,0.91,0,2.39,5.08,7.26,0.16,0.02,31.31,0,-11.45,0,332.57,12.15,4.6,11.38,360.69,202.97,1038.65,2.66999999999999,-13.1599999999999,High
Aug 2017,Rio_Chama,NCAR,High,Low,553.07,0.56,0,2.98,4.16,6.17,0.14,0.02,47.47,0,-11.58,0,505.04,11.15,3.42,9.39,529,196.34,1046.99,-6.63,8.33999999999992,High
Sep 2017,Rio_Chama,NCAR,High,Low,29.67,0.33,0,0.84,2.29,5.66,0.17,0.02,2.55,0,-10.97,0,26.79,13.84,2.56,7.76,50.95,191.05,1073.37,-5.28999999999999,26.3799999999999,High
Oct 2017,Rio_Chama,NCAR,High,Low,551.8,0.59,0,3.71,1.35,0.04,0.12,0.02,47.36,0,-12.18,0,503.84,7.75,1.38,0,512.98,185.26,1057.03,-5.79000000000002,-16.3399999999999,High
Nov 2017,Rio_Chama,NCAR,High,Low,120.03,2.71,0,1.94,0.89,0.04,0.12,0.02,10.3,0,-11.44,0,107.01,11.36,0.79,0,119.15,185.28,1092.12,0.0200000000000102,35.0899999999999,High
Dec 2017,Rio_Chama,NCAR,High,Low,189.16,2.72,0,2.07,0.49,0.04,0.12,0.02,16.24,0,-11.37,0,170.2,11.58,0.38,0,182.16,185.44,1090.88,0.159999999999997,-1.23999999999978,High
Jan 2018,Rio_Chama,NCAR,High,Low,652.64,2.73,0,3.99,0.4,2.22,0.12,0.02,56.02,0,-11.27,0,593.9,11.82,0.59,0,606.31,185.6,1095.65,0.159999999999997,4.76999999999998,High
Feb 2018,Rio_Chama,NCAR,High,Low,515.14,3.71,0,3.52,0.47,1.42,0.12,0.02,44.22,0,-11.13,0,467.21,12.27,0.67,0,480.15,183.3,1140.31,-2.29999999999998,44.6599999999999,High
Mar 2018,Rio_Chama,NCAR,High,Low,614.41,9.67,1.43,8.41,3.78,0.04,0.12,0.02,52.74,0,-11.63,0,552,10.58,0.98,0,563.56,181.77,1173.3,-1.53,32.99,High
Apr 2018,Rio_Chama,NCAR,High,Low,561.8,39.64,24.1,21.23,35.07,0.04,0.12,0.02,48.22,0,-13.31,0,473.94,20.79,1.86,0,496.59,184.62,1214.31,2.84999999999999,41.01,High
May 2018,Rio_Chama,NCAR,High,Low,502.94,89.23,56.52,51.4,58.99,0.56,0.13,0.02,43.17,0,-12.84,0,370.54,48.76,3.56,4.55,427.41,217.89,1249.12,33.27,34.8099999999999,High
Jun 2018,Rio_Chama,NCAR,High,Low,134.8,58.16,56.52,23.19,57.95,3.18,0.18,0.02,11.57,0,-12.03,0,65.08,48.76,6.35,11.64,131.82,272.87,1274.79,54.98,25.6700000000001,High
Jul 2018,Rio_Chama,NCAR,High,Low,310.77,10.19,14.64,10.63,16.24,2.83,0.17,0.02,26.67,0,-11.84,0,273.91,12.63,6.3,11.83,304.67,321.44,1262.53,48.57,-12.26,High
Aug 2018,Rio_Chama,NCAR,High,Low,597.45,0.63,3.51,9.92,5.13,2.65,0.14,0.02,51.28,0,-11.72,0,545.54,3.45,4.59,9.45,563.02,328.71,1265.38,7.26999999999998,2.85000000000014,High
Sep 2018,Rio_Chama,NCAR,High,Low,74.1,0.38,0.54,12.55,5.41,13.04,0.17,0.02,6.36,0,-10.55,0,67.36,6.55,4.84,8.05,86.81,326.73,1295.38,-1.97999999999996,30,High
Oct 2018,Rio_Chama,NCAR,High,Low,145.55,0.54,0,2.03,1.71,0.04,0.12,0.02,12.49,0,-10.3,0,132.51,7.15,2.16,0,141.83,314.41,1282.98,-12.32,-12.4000000000001,High
Nov 2018,Rio_Chama,NCAR,High,Low,540.08,1.37,0,3.29,1.33,0.04,0.12,0.02,46.36,0,-10.29,0,492.36,7.08,0.94,0,500.38,314.01,1285.08,-0.400000000000034,2.09999999999991,High
Dec 2018,Rio_Chama,NCAR,High,Low,49.62,1.33,0,1.34,0.7,0.04,0.12,0.02,4.26,0,-9.85,0,44.03,9.18,0.84,0,54.05,314.45,1321.05,0.439999999999998,35.97,High
Jan 2019,Rio_Chama,NCAR,High,Low,522.73,0.77,0,8.3,0.44,4.93,0.12,0.02,44.87,0,-10.23,0,477.09,7.19,0.68,0,484.96,314.37,1315.36,-0.0799999999999841,-5.69000000000005,High
Feb 2019,Rio_Chama,NCAR,High,Low,113.5,1.22,0,7.24,0.79,5.36,0.12,0.02,9.74,0,-9.92,0,102.54,8.46,1.17,0,112.17,309.31,1349.9,-5.06,34.5400000000002,High
Mar 2019,Rio_Chama,NCAR,High,Low,468.84,5.12,5,10.53,5,0.04,0.12,0.02,40.24,0,-11.28,0,423.48,5.9,1.7,0,431.08,303.67,1349.62,-5.63999999999999,-0.2800000000002,High
Apr 2019,Rio_Chama,NCAR,High,Low,221.62,43.58,26.65,20.63,38.17,0.04,0.12,0.02,19.02,0,-11.52,0,159.02,22.99,2.68,0,184.69,307.03,1378.49,3.35999999999996,28.8700000000001,High
May 2019,Rio_Chama,NCAR,High,Low,325.52,146.71,56.52,78.99,86.9,0.17,0.12,0.02,27.94,0,-11.25,0,150.87,48.76,3.84,0.98,204.45,342.57,1385.9,35.54,7.41000000000008,High
Jun 2019,Rio_Chama,NCAR,High,Low,176.15,91.81,54.44,48.46,64.5,2.98,0.17,0.02,15.12,0,-10.71,0,69.23,46.96,7.61,11.38,135.18,425.57,1401.51,83,15.6099999999999,High
Jul 2019,Rio_Chama,NCAR,High,Low,519.73,12.44,10.11,14.57,12.25,2.11,0.16,0.02,44.61,0,-10.88,0,462.68,8.73,6.83,11.46,489.69,479.64,1394.39,54.07,-7.11999999999989,High
Aug 2019,Rio_Chama,NCAR,High,Low,471.72,5.68,5,10.12,9.02,1.88,0.15,0.02,40.49,0,-10.9,0,425.55,4.31,5.86,9.69,445.42,483.08,1416.52,3.44,22.1299999999999,High
Sep 2019,Rio_Chama,NCAR,High,Low,180.69,1.55,2.14,6.82,6.99,18.29,0.16,0.02,15.51,0,-7.99,0,163.63,16.16,5.11,7.5,192.4,484.5,1436.28,1.42000000000002,19.76,High
Oct 2019,Rio_Chama,NCAR,High,Low,288.6,1.42,0.83,3.87,3.36,11.03,0.12,0.02,24.77,0,-8.12,0,262.41,14.18,2.45,0,279.05,468.22,1436.16,-16.28,-0.119999999999891,High
