Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,NCAR,Low,Low,38.43,0.55,0,0.65,0.48,0.56,2.06,0.58,0.39,0,-0.05,0,37.5,0.03,1.39,0,38.92,0,-3693.23,0,0,High
Feb 2016,Southwest,NCAR,Low,Low,888.61,12.58,0,18.3,0.48,0.56,2.06,0.58,8.94,0,-6.2,0,867.08,0.56,1.39,0,869.04,0,-3694.37,0,-1.13999999999987,High
Mar 2016,Southwest,NCAR,Low,Low,194.89,2.63,0,4.2,0.75,1.01,3.37,0.83,1.96,0,-1.46,0,190.3,0.15,2.28,0.02,192.74,0,-3693.1,0,1.26999999999998,High
Apr 2016,Southwest,NCAR,Low,Low,78.59,0.98,0,0.92,2.18,4.72,20.45,5.17,0.79,0,2.52,0,76.82,0.08,12.74,1.01,90.65,0,-3695.16,0,-2.05999999999995,High
May 2016,Southwest,NCAR,Low,Low,18.4,0.18,0,0.14,0.71,5.06,24.48,5.33,0.19,0,4.38,0,18.04,0.01,14.79,2.8,35.64,0,-3708.14,0,-12.98,High
Jun 2016,Southwest,NCAR,Low,Low,495.09,6.54,0,7.07,6.34,8.4,26.99,7.31,4.98,0,1.24,0,483.56,0.28,17.62,4.46,505.93,0,-3725.52,0,-17.3800000000001,High
Jul 2016,Southwest,NCAR,Low,Low,2445.1,31.84,0,40.87,9.35,8.04,18.24,5.54,24.6,0,-11.61,0,2388.66,1.28,14.01,3.97,2407.91,0,-3743.43,0,-17.9099999999999,High
Aug 2016,Southwest,NCAR,Low,Low,1913.73,24.56,0,31.72,8.56,7.85,18.64,5.45,19.25,0,-8.92,0,1869.92,1.04,13.91,3.45,1888.32,0,-3747.12,0,-3.69000000000005,High
Sep 2016,Southwest,NCAR,Low,Low,4870.42,68.09,0,95.37,5.22,3.76,7.2,2.36,49,0,-31.56,0,4753.33,2.83,6.29,2.6,4765.05,0,-3753.43,0,-6.30999999999995,High
Oct 2016,Southwest,NCAR,Low,Low,310.76,3.92,0,5.47,3.56,5.17,18.29,4.9,3.13,0,-0.18,0,303.7,0.24,11.79,1.32,317.05,0,-3743.42,0,10.0099999999998,High
Nov 2016,Southwest,NCAR,Low,Low,72.42,0.99,0,1.35,0.63,1,3.74,0.92,0.73,0,-0.04,0,70.7,0.05,2.44,0.02,73.22,0,-3755.19,0,-11.77,High
Dec 2016,Southwest,NCAR,Low,Low,229.04,3.08,0,5.2,0.48,0.57,2.07,0.58,2.3,0,-2.23,0,223.66,0.2,1.4,0,225.25,0,-3757.33,0,-2.13999999999987,High
Jan 2017,Southwest,NCAR,Low,Low,677,9.67,0,14.75,0.48,0.57,2.07,0.58,6.81,0,-5.47,0,660.52,0.48,1.4,0,662.39,0,-3758.74,0,-1.40999999999985,High
Feb 2017,Southwest,NCAR,Low,Low,416.4,5.5,0,7.93,0.48,0.57,2.07,0.58,4.19,0,-2.6,0,406.71,0.25,1.4,0,408.36,0,-3758.89,0,-0.150000000000091,High
Mar 2017,Southwest,NCAR,Low,Low,617.12,8.15,0,12.75,1.29,1.44,4.03,1,6.21,0,-4.88,0,602.76,0.42,2.88,0.04,606.1,0,-3758.78,0,0.109999999999673,High
Apr 2017,Southwest,NCAR,Low,Low,27.96,0.34,0,0.28,0.96,4.36,20.49,4.59,0.28,0,3.44,0,27.34,0.02,12.5,2,41.86,0,-3760.51,0,-1.73000000000002,High
May 2017,Southwest,NCAR,Low,Low,560.23,8.24,0,9.52,5.06,6.86,22.51,6.02,5.64,0,0.19,0,546.35,0.32,14.69,2.92,564.29,0,-3774.69,0,-14.1799999999998,High
Jun 2017,Southwest,NCAR,Low,Low,83.5,0.99,0,0.61,2.57,6.63,27.97,6.6,0.84,0,4.38,0,81.68,0.05,17.31,4.27,103.31,0,-3788.27,0,-13.5799999999999,High
Jul 2017,Southwest,NCAR,Low,Low,2080.31,27.09,0,35.69,8.78,8.52,21,5.94,20.93,0,-10.01,0,2032.28,1.16,15.32,4.05,2052.82,0,-3808.7,0,-20.4299999999998,High
Aug 2017,Southwest,NCAR,Low,Low,2106.88,28.49,0,37.97,9.14,8.13,19.05,5.63,21.2,0,-11.76,0,2057.19,1.27,14.44,3.42,2076.31,0,-3816.9,0,-8.20000000000027,High
Sep 2017,Southwest,NCAR,Low,Low,131.77,1.61,0,0.72,3.25,5.9,22.83,5.75,1.33,0,3.48,0,128.84,0.05,14.43,2.96,146.28,0,-3824.31,0,-7.40999999999985,High
Oct 2017,Southwest,NCAR,Low,Low,2028.27,27.01,0,37.91,4.79,3.79,10.07,3.3,20.41,0,-13.08,0,1980.85,1.17,7.77,1.03,1990.82,0,-3839.54,0,-15.23,High
Nov 2017,Southwest,NCAR,Low,Low,185.74,2.4,0,3.18,0.67,0.71,2.21,0.62,1.87,0,-0.85,0,181.47,0.1,1.56,0,183.13,0,-3840.01,0,-0.470000000000255,High
Dec 2017,Southwest,NCAR,Low,Low,1007.12,13.08,0,16.98,0.48,0.57,2.08,0.58,10.13,0,-4.28,0,983.91,0.47,1.4,0,985.78,0,-3840.58,0,-0.569999999999709,High
Jan 2018,Southwest,NCAR,Low,Low,1648.61,23.02,0,33.21,0.48,0.57,2.08,0.58,16.59,0,-11.1,0,1609.01,1,1.4,0,1611.41,0,-3836.23,0,4.34999999999991,High
Feb 2018,Southwest,NCAR,Low,Low,1317.92,18.53,0,29.32,0.48,0.57,2.08,0.58,13.26,0,-11.66,0,1286.13,0.97,1.41,0,1288.5,0,-3832.23,0,4,High
Mar 2018,Southwest,NCAR,Low,Low,1202.28,16.08,0,24.39,0.49,0.57,2.08,0.58,12.1,0,-9,0,1174.1,0.78,1.41,0,1176.29,0,-3832.13,0,0.0999999999999091,High
Apr 2018,Southwest,NCAR,Low,Low,629.81,8.41,0,12.88,2.34,4.41,15.23,3.37,6.34,0,-2.87,0,615.06,0.46,9.8,0.61,625.93,0,-3830.53,0,1.59999999999991,High
May 2018,Southwest,NCAR,Low,Low,920.92,12.81,0,18.06,5.73,7.05,22.62,6.26,9.27,0,-4.58,0,898.85,0.65,15.04,3.16,917.7,0,-3839.53,0,-9,High
Jun 2018,Southwest,NCAR,Low,Low,602.26,8.21,0,9.2,6.36,8.21,26.07,7.08,6.06,0,0.53,0,588,0.34,17.13,4.31,609.78,0,-3854.37,0,-14.8399999999997,High
Jul 2018,Southwest,NCAR,Low,Low,2407.24,31.65,0,42.11,9.28,8.68,20.11,5.68,24.22,0,-12.42,0,2351.37,1.35,15.05,4.09,2371.86,0,-3871.09,0,-16.7200000000003,High
Aug 2018,Southwest,NCAR,Low,Low,1663.04,22.18,0,28.23,8.23,7.97,20.3,5.84,16.73,0,-7.25,0,1624.13,0.93,14.73,3.47,1643.27,0,-3877.81,0,-6.7199999999998,High
Sep 2018,Southwest,NCAR,Low,Low,898.13,11.25,0,12.74,5.21,6.23,18.8,5.19,9.04,0,-0.83,0,877.84,0.37,12.59,2.99,893.79,0,-3886.26,0,-8.45000000000027,High
Oct 2018,Southwest,NCAR,Low,Low,1390.42,18.47,0,24.25,4.49,4.32,12.85,3.9,13.99,0,-6.68,0,1357.96,0.73,9.13,1.38,1369.2,0,-3894.66,0,-8.39999999999964,High
Nov 2018,Southwest,NCAR,Low,Low,1629.09,22.73,0,33.04,0.56,0.63,2.14,0.6,16.39,0,-11.25,0,1589.97,1.01,1.47,0,1592.45,0,-3897.69,0,-3.0300000000002,High
Dec 2018,Southwest,NCAR,Low,Low,58.17,0.71,0,0.87,0.48,0.57,2.09,0.58,0.59,0,-0.1,0,56.87,0.03,1.41,0,58.32,0,-3894.09,0,3.59999999999991,High
Jan 2019,Southwest,NCAR,Low,Low,1100.68,15.55,0,23.47,0.48,0.57,2.09,0.58,11.07,0,-8.57,0,1074.05,0.74,1.41,0,1076.21,0,-3895.11,0,-1.01999999999998,High
Feb 2019,Southwest,NCAR,Low,Low,699.96,9.89,0,13.81,0.48,0.58,2.09,0.58,7.04,0,-4.23,0,683.02,0.41,1.41,0,684.84,0,-3894.1,0,1.01000000000022,High
Mar 2019,Southwest,NCAR,Low,Low,972.12,13.71,0,21.53,0.84,0.83,2.35,0.65,9.78,0,-8.54,0,948.63,0.71,1.71,0,951.05,0,-3892.8,0,1.29999999999973,High
Apr 2019,Southwest,NCAR,Low,Low,220.69,2.95,0,4.13,2.23,4.47,19.67,5.05,2.22,0,0.87,0,215.53,0.19,12.38,0.79,228.89,0,-3893.26,0,-0.460000000000036,High
May 2019,Southwest,NCAR,Low,Low,498.74,6.74,0,9.76,4.97,6.63,22.47,6.17,5.02,0,-1.77,0,486.97,0.41,14.65,2.43,504.46,0,-3905.58,0,-12.3199999999997,High
Jun 2019,Southwest,NCAR,Low,Low,813.5,10.96,0,12.63,6.6,7.97,24.6,6.82,8.18,0,-0.74,0,794.36,0.43,16.42,4.26,815.47,0,-3921.07,0,-15.4900000000002,High
Jul 2019,Southwest,NCAR,Low,Low,3521.35,47.54,0,61.17,11.36,8.19,14.79,5,35.43,0,-18.65,0,3438.38,1.85,12.97,3.91,3457.11,0,-3935.67,0,-14.5999999999999,High
Aug 2019,Southwest,NCAR,Low,Low,2434.67,32.87,0,41.14,9.52,7.87,16.48,4.99,24.5,0,-11.2,0,2377.31,1.26,13.14,3.42,2395.14,0,-3932.6,0,3.07000000000016,High
Sep 2019,Southwest,NCAR,Low,Low,896.55,11.93,0,15.86,5.27,6.64,20.52,5.53,9.02,0,-3.09,0,875.6,0.53,13.62,2.99,892.74,0,-3934.21,0,-1.61000000000013,High
Oct 2019,Southwest,NCAR,Low,Low,463.64,5.83,0,9.15,3.67,5.12,17.87,4.81,4.66,0,-2.25,0,453.15,0.38,11.61,1.27,466.41,0,-3946.26,0,-12.0500000000002,High
Nov 2019,Southwest,NCAR,Low,Low,857.01,11.68,0,17,0.74,0.76,2.28,0.63,8.62,0,-5.83,0,836.7,0.53,1.63,0,838.86,0,-3958.18,0,-11.9199999999996,High
Dec 2019,Southwest,NCAR,Low,Low,2336.79,33.42,0,46.91,0.48,0.58,2.1,0.58,23.51,0,-14.8,0,2279.86,1.4,1.42,0,2282.68,0,-3957.03,0,1.14999999999964,High
Jan 2020,Southwest,NCAR,Low,Low,1402.5,19.61,0,30.59,0.48,0.58,2.1,0.58,14.11,0,-11.89,0,1368.79,1,1.42,0,1371.2,0,-3949.83,0,7.20000000000027,High
