Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,UKMO,No Change,No Change,137.86,3.3,0,2.73,2.4,0.12,0.1,0.01,2.27,0,-1.89,0,132.29,0.18,0.35,0,132.82,30.18,179.32,0,0,No Change
Feb 2016,Colfax,UKMO,No Change,No Change,143.37,2.49,0,2.69,1.21,0.12,0.1,0.01,2.36,0,-1.42,0,138.52,0.13,0.4,0,139.06,32.2,179.61,2.02,0.29000000000002,No Change
Mar 2016,Colfax,UKMO,No Change,No Change,117.09,2.52,0,2.28,1.65,0.12,0.1,0.01,1.92,0,-1.44,0,112.65,0.13,0.54,0,113.32,32.98,180.45,0.779999999999994,0.839999999999975,No Change
Apr 2016,Colfax,UKMO,No Change,No Change,127.37,4.42,0,8.84,0.23,2.37,0.1,0.01,2.09,0,-2.52,0,120.86,0.23,0.76,0.01,121.86,34.07,180.84,1.09,0.390000000000015,No Change
May 2016,Colfax,UKMO,No Change,No Change,95.15,4.03,0,1.71,6.12,1.71,1.25,0,1.56,0,-2.3,0,89.55,0.21,2.49,6.28,98.54,31.27,180.32,-2.8,-0.52000000000001,No Change
Jun 2016,Colfax,UKMO,No Change,No Change,374.22,5.44,0,4.12,8.26,4.12,1.16,0.01,6.15,0,-3.1,0,362.63,0.29,4.79,7.88,375.59,34.44,172.06,3.17,-8.25999999999999,No Change
Jul 2016,Colfax,UKMO,No Change,No Change,316.41,3.81,0,3.58,5.78,3.58,1.36,0,5.2,0,-2.17,0,307.4,0.2,4.34,8.4,320.34,34.94,166.07,0.5,-5.99000000000001,No Change
Aug 2016,Colfax,UKMO,No Change,No Change,486.59,6.27,0,5.04,9.51,5.04,0.96,0.01,8,0,-3.58,0,472.32,0.33,5.34,6.96,484.96,34.15,159.35,-0.789999999999999,-6.72,No Change
Sep 2016,Colfax,UKMO,No Change,No Change,503.74,6.38,0,6.55,6.45,3.31,0.63,0.01,8.28,0,-3.64,0,489.07,0.34,3.59,5.06,498.06,34.23,155.86,0.0799999999999983,-3.48999999999998,No Change
Oct 2016,Colfax,UKMO,No Change,No Change,228.74,2.86,0,4.07,0.38,0.12,0.1,0.01,3.76,0,-1.63,0,222.12,0.15,0.55,0,222.82,34.39,154.82,0.160000000000004,-1.04000000000002,No Change
Nov 2016,Colfax,UKMO,No Change,No Change,268.8,3.32,0,4.77,0.39,0.12,0.1,0.01,4.42,0,-1.9,0,261.05,0.18,0.35,0,261.58,34.2,156.86,-0.189999999999998,2.04000000000002,No Change
Dec 2016,Colfax,UKMO,No Change,No Change,190.66,2.68,0,3.45,0.72,0.12,0.1,0.01,3.13,0,-1.53,0,184.85,0.14,0.33,0,185.32,34.22,159.28,0.019999999999996,2.41999999999999,No Change
Jan 2017,Colfax,UKMO,No Change,No Change,168.61,2.31,0,3.06,0.57,0.12,0.1,0.01,2.77,0,-1.32,0,163.52,0.12,0.34,0,163.98,34.59,160.8,0.370000000000005,1.52000000000001,No Change
Feb 2017,Colfax,UKMO,No Change,No Change,115.65,1.86,0,2.16,0.78,0.12,0.1,0.01,1.9,0,-1.06,0,111.89,0.1,0.41,0,112.39,34.8,162.16,0.209999999999994,1.35999999999999,No Change
Mar 2017,Colfax,UKMO,No Change,No Change,397.64,5.18,0,7.05,0.93,0.12,0.1,0.01,6.54,0,-2.96,0,385.92,0.28,0.56,0,386.75,35.15,162.9,0.350000000000001,0.740000000000009,No Change
Apr 2017,Colfax,UKMO,No Change,No Change,746.07,10.32,0,13.92,1.86,0.12,0.1,0.01,12.26,0,-5.89,0,723.48,0.55,0.73,0,724.76,35.49,166.39,0.340000000000003,3.48999999999998,No Change
May 2017,Colfax,UKMO,No Change,No Change,324.39,5.31,0,10.41,2.47,4.82,0.32,0.01,5.33,0,-3.03,0,313.75,0.28,2.06,1.95,318.03,36.6,172.67,1.11,6.28,No Change
Jun 2017,Colfax,UKMO,No Change,No Change,529.96,7.33,0,5.7,10.65,5.24,0.95,0.01,8.71,0,-4.18,0,513.92,0.39,5.64,7.66,527.62,32.51,172.72,-4.09,0.0500000000000114,No Change
Jul 2017,Colfax,UKMO,No Change,No Change,398.16,9.35,0,4.64,14.2,4.64,1.17,0.01,6.54,0,-5.34,0,382.26,0.5,5.11,7.8,395.66,33.21,168.65,0.700000000000003,-4.06999999999999,No Change
Aug 2017,Colfax,UKMO,No Change,No Change,556.24,11.05,0,7.21,13.98,4.43,0.81,0.01,9.14,0,-6.31,0,536.05,0.59,4.8,6.48,547.92,38.82,160.89,5.61,-7.76000000000002,No Change
Sep 2017,Colfax,UKMO,No Change,No Change,213.19,8.08,0,2.91,12.26,2.91,1.02,0.01,3.5,0,-4.61,0,201.61,0.43,3.45,5.25,210.73,44.37,156.45,5.55,-4.44,No Change
Oct 2017,Colfax,UKMO,No Change,No Change,84.06,1.3,0,1.57,0.52,0.12,0.1,0.01,1.38,0,-0.74,0,81.39,0.07,0.66,0,82.12,51.29,149.09,6.92,-7.35999999999999,No Change
Nov 2017,Colfax,UKMO,No Change,No Change,147.91,1.91,0,2.64,0.38,0.12,0.1,0.01,2.43,0,-1.09,0,143.57,0.1,0.44,0,144.11,51.12,149.64,-0.170000000000002,0.549999999999983,No Change
Dec 2017,Colfax,UKMO,No Change,No Change,35.96,0.62,0,0.73,0.33,0.12,0.1,0.01,0.59,0,-0.35,0,34.76,0.03,0.36,0,35.15,51.03,150.88,-0.0899999999999963,1.24000000000001,No Change
Jan 2018,Colfax,UKMO,No Change,No Change,39.36,0.62,0,0.78,0.28,0.12,0.1,0.01,0.65,0,-0.36,0,38.1,0.03,0.41,0,38.53,50.97,151.03,-0.0600000000000023,0.150000000000006,No Change
Feb 2018,Colfax,UKMO,No Change,No Change,95.41,1.4,0,1.76,0.48,0.12,0.1,0.01,1.57,0,-0.8,0,92.45,0.07,0.51,0,93.04,50.82,151.23,-0.149999999999999,0.199999999999989,No Change
Mar 2018,Colfax,UKMO,No Change,No Change,196.33,7.54,0,4.22,7.33,0.12,0.1,0.01,3.23,0,-4.3,0,185.56,0.4,0.63,0,186.6,50.76,151.91,-0.0600000000000023,0.680000000000007,No Change
Apr 2018,Colfax,UKMO,No Change,No Change,281.78,5.03,0,11.26,0.23,3.85,0.1,0.01,4.63,0,-2.87,0,272.12,0.27,0.99,0,273.38,57.44,150.74,6.68,-1.16999999999999,No Change
