Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,GFDL,High,Low,274.15,0.73,0,1.06,0.04,0.15,1.73,0.05,0.41,0,-0.22,0,273.02,0,1.57,0,274.59,0,-719.39,0,0,No Change
Feb 2016,Northwest,GFDL,High,Low,58.64,0.05,0,0.38,0.04,0.15,1.73,0.05,0.09,0,-0.22,0,58.51,0,1.57,0,60.08,0,-720.89,0,-1.5,No Change
Mar 2016,Northwest,GFDL,High,Low,244.43,0.76,0,1.09,0.04,0.15,1.73,0.05,0.36,0,-0.22,0,243.32,0,1.57,0,244.89,0,-722.71,0,-1.82000000000005,No Change
Apr 2016,Northwest,GFDL,High,Low,25.57,0.01,0,0.28,0.04,0.15,1.74,0.05,0.04,0,-0.16,0,25.52,0,1.58,0.01,27.11,0,-724.25,0,-1.53999999999996,No Change
May 2016,Northwest,GFDL,High,Low,111.44,0.22,0,0.56,0.14,0.25,1.92,0.07,0.16,0,-0.22,0,111.05,0,1.74,0.74,113.52,0,-726.08,0,-1.83000000000004,No Change
Jun 2016,Northwest,GFDL,High,Low,25.04,0,0,0.28,0.06,0.23,1.97,0.06,0.04,0,-0.11,0,25,0,1.74,0.96,27.71,0,-728.72,0,-2.63999999999999,No Change
Jul 2016,Northwest,GFDL,High,Low,1098.25,3.26,0,3.58,0.12,0.23,1.89,0.07,1.62,0,-0.22,0,1093.37,0.01,1.71,0.94,1096.03,0,-731.66,0,-2.93999999999994,No Change
Aug 2016,Northwest,GFDL,High,Low,1100.22,3.29,0,3.61,0.11,0.22,1.86,0.06,1.63,0,-0.22,0,1095.3,0.01,1.69,0.8,1097.81,0,-733.02,0,-1.36000000000001,No Change
Sep 2016,Northwest,GFDL,High,Low,1070.15,3.23,0,3.55,0.09,0.2,1.83,0.06,1.58,0,-0.21,0,1065.33,0.01,1.66,0.63,1067.63,0,-734.21,0,-1.19000000000005,No Change
Oct 2016,Northwest,GFDL,High,Low,379.46,1.08,0,1.41,0.04,0.15,1.75,0.05,0.56,0,-0.22,0,377.82,0,1.59,0.05,379.47,0,-735.24,0,-1.02999999999997,No Change
