Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,UKMO,No Change,Low,93.01,0,0,0,0.09,0.2,0.48,0,0.45,0,0.11,0,92.57,0,0.36,0,92.93,0,-1917.29,0,0,No Change
Feb 2016,Estancia,UKMO,No Change,Low,114,0,0,0,0.09,0.2,0.48,0,0.55,0,0.11,0,113.45,0,0.36,0,113.82,0,-1917.21,0,0.0799999999999272,No Change
Mar 2016,Estancia,UKMO,No Change,Low,45.6,0,0,0,0.09,0.2,0.48,0,0.22,0,0.11,0,45.38,0,0.36,0,45.75,0,-1917.02,0,0.190000000000055,No Change
Apr 2016,Estancia,UKMO,No Change,Low,68.01,0,0,0,0.18,0.46,1.46,0.12,0.33,0,0.28,0,67.69,0,1.06,0.29,69.04,0,-1917.17,0,-0.150000000000091,No Change
May 2016,Estancia,UKMO,No Change,Low,4.67,0,0,0,3.27,4.81,18.1,3.05,0.02,0,1.54,0,4.64,0,13.51,2.99,21.15,0,-1918.19,0,-1.01999999999998,No Change
Jun 2016,Estancia,UKMO,No Change,Low,110.45,0.02,0,0,3.4,5.11,19.25,3.2,0.53,0,1.73,0,109.91,0,14.34,3.58,127.82,0,-1934.68,0,-16.49,No Change
Jul 2016,Estancia,UKMO,No Change,Low,248.8,0.04,0,0,3.27,4.92,18.51,3.07,1.19,0,1.7,0,247.57,0,13.79,3.7,265.06,0,-1952.05,0,-17.3699999999999,No Change
Aug 2016,Estancia,UKMO,No Change,Low,476.38,0.06,0,0,2.07,3.23,12.06,1.94,2.28,0,1.23,0,474.04,0,8.96,3.05,486.04,0,-1968.3,0,-16.25,No Change
Sep 2016,Estancia,UKMO,No Change,Low,609.26,0.09,0,0,1.38,1.82,6.7,1.18,2.92,0,0.53,0,606.25,0,5.08,2.29,613.62,0,-1977.96,0,-9.66000000000008,No Change
Oct 2016,Estancia,UKMO,No Change,Low,517.74,0.01,0,0,0.09,0.23,0.58,0.01,2.48,0,0.15,0,515.25,0,0.43,0.39,516.07,0,-1982.33,0,-4.36999999999989,No Change
Nov 2016,Estancia,UKMO,No Change,Low,159.14,0,0,0,0.09,0.2,0.48,0,0.76,0,0.11,0,158.38,0,0.37,0,158.75,0,-1980.66,0,1.66999999999985,No Change
Dec 2016,Estancia,UKMO,No Change,Low,147.88,0,0,0,0.09,0.2,0.48,0,0.71,0,0.12,0,147.17,0,0.37,0,147.54,0,-1980.26,0,0.400000000000091,No Change
Jan 2017,Estancia,UKMO,No Change,Low,213.88,0,0,0,0.09,0.2,0.48,0,1.03,0,0.12,0,212.86,0,0.37,0,213.22,0,-1979.92,0,0.339999999999918,No Change
Feb 2017,Estancia,UKMO,No Change,Low,110.36,0,0,0,0.09,0.2,0.48,0,0.53,0,0.12,0,109.83,0,0.37,0,110.2,0,-1979.26,0,0.660000000000082,No Change
