Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,MPIM,High,No Change,134.81,1.7,0,2.45,0.25,0.12,0.1,0.01,2.22,0,-0.97,0,130.9,0.09,0.36,0,131.36,30.18,179.03,0,0,Low
Feb 2016,Colfax,MPIM,High,No Change,382.72,4.7,0,6.78,0.48,0.12,0.1,0.01,6.29,0,-2.68,0,371.72,0.25,0.39,0,372.37,30.04,180.18,-0.140000000000001,1.15000000000001,Low
Mar 2016,Colfax,MPIM,High,No Change,246.49,3.34,0,4.44,0.75,0.12,0.1,0.01,4.05,0,-1.91,0,239.1,0.18,0.51,0,239.79,30.1,183.69,0.0600000000000023,3.50999999999999,Low
Apr 2016,Colfax,MPIM,High,No Change,132.86,2.58,0,4.21,0.23,0.52,0.1,0.01,2.18,0,-1.47,0,128.09,0.14,0.63,0,128.86,30.31,185.75,0.209999999999997,2.06,Low
May 2016,Colfax,MPIM,High,No Change,853.15,11.64,0,19.64,0.23,2.2,0.1,0.01,14.02,0,-6.64,0,827.49,0.62,0.77,1.45,830.32,29.48,186.36,-0.829999999999998,0.610000000000014,Low
Jun 2016,Colfax,MPIM,High,No Change,160.36,2.7,0,2.07,4.09,2.07,1.03,0,2.64,0,-1.54,0,155.02,0.14,2.75,7.16,165.07,26.83,192.21,-2.65,5.84999999999999,Low
Jul 2016,Colfax,MPIM,High,No Change,819.7,10.42,0,12.53,6.11,2.82,0.55,0.01,13.47,0,-5.95,0,795.8,0.55,3.26,7.5,807.12,27.13,185.12,0.300000000000001,-7.09,Low
Aug 2016,Colfax,MPIM,High,No Change,349.24,4.48,0,3.7,6.79,3.7,0.8,0.01,5.74,0,-2.56,0,339.03,0.24,3.97,6.26,349.5,27.68,184.61,0.550000000000001,-0.509999999999991,Low
Sep 2016,Colfax,MPIM,High,No Change,268.22,3.6,0,2.92,5.46,2.92,0.73,0.01,4.41,0,-2.05,0,260.21,0.19,3.19,5.21,268.8,27.59,180.74,-0.0899999999999999,-3.87,Low
Oct 2016,Colfax,MPIM,High,No Change,339.73,4.19,0,6.04,0.44,0.12,0.1,0.01,5.58,0,-2.39,0,329.96,0.22,0.46,0,330.65,27.66,177.17,0.0700000000000003,-3.57000000000002,Low
Nov 2016,Colfax,MPIM,High,No Change,181.21,2.31,0,3.27,0.35,0.12,0.1,0.01,2.98,0,-1.32,0,175.92,0.12,0.35,0,176.4,27.61,180.27,-0.0500000000000007,3.10000000000002,Low
Dec 2016,Colfax,MPIM,High,No Change,77.32,1.11,0,1.46,0.34,0.12,0.1,0.01,1.27,0,-0.63,0,74.94,0.06,0.3,0,75.3,27.58,181.84,-0.0300000000000011,1.56999999999999,Low
Jan 2017,Colfax,MPIM,High,No Change,91.57,1.22,0,1.7,0.27,0.12,0.1,0.01,1.5,0,-0.7,0,88.84,0.06,0.34,0,89.24,27.59,182.39,0.0100000000000016,0.549999999999983,Low
Feb 2017,Colfax,MPIM,High,No Change,255.83,3.18,0,4.57,0.37,0.12,0.1,0.01,4.2,0,-1.82,0,248.44,0.17,0.43,0,249.04,27.5,183.1,-0.0899999999999999,0.710000000000008,Low
