Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,GFDL,No Change,No Change,55.29,0,0,0,0.07,0.17,0.41,0,0.27,0,0.1,0,55.03,0,0.32,0,55.34,0,-1919.56,0,0,Low
Feb 2016,Estancia,GFDL,No Change,No Change,18.83,0,0,0,0.07,0.17,0.41,0,0.09,0,0.1,0,18.74,0,0.32,0,19.06,0,-1919.61,0,-0.0499999999999545,Low
Mar 2016,Estancia,GFDL,No Change,No Change,103.3,0,0,0,0.07,0.17,0.41,0,0.5,0,0.1,0,102.8,0,0.32,0,103.12,0,-1919.84,0,-0.230000000000018,Low
Apr 2016,Estancia,GFDL,No Change,No Change,2.56,0,0,0,0.24,0.68,2.36,0.23,0.01,0,0.44,0,2.55,0,1.69,0.6,4.84,0,-1919.66,0,0.179999999999836,Low
May 2016,Estancia,GFDL,No Change,No Change,39.9,0.01,0,0,2.18,3.28,12.3,2.03,0.19,0,1.11,0,39.7,0,9.17,2.73,51.6,0,-1921.94,0,-2.27999999999997,Low
Jun 2016,Estancia,GFDL,No Change,No Change,12.66,0,0,0,2.92,4.27,16.1,2.72,0.06,0,1.35,0,12.6,0,12.03,3.63,28.26,0,-1933.63,0,-11.6900000000001,Low
Jul 2016,Estancia,GFDL,No Change,No Change,557.58,0.1,0,0,1.61,2.46,9.17,1.48,2.67,0,0.96,0,554.81,0,6.83,3.35,565,0,-1949.23,0,-15.5999999999999,Low
Aug 2016,Estancia,GFDL,No Change,No Change,539.38,0.07,0,0,1.17,2.08,7.7,1.13,2.59,0,0.98,0,536.73,0,5.65,2.88,545.27,0,-1956.64,0,-7.41000000000008,Low
Sep 2016,Estancia,GFDL,No Change,No Change,404.41,0.06,0,0,1.31,2.03,7.53,1.2,1.94,0,0.79,0,402.41,0,5.61,2.37,410.39,0,-1962.53,0,-5.88999999999987,Low
Oct 2016,Estancia,GFDL,No Change,No Change,122.61,0,0,0,0.32,0.74,2.59,0.29,0.59,0,0.43,0,122.02,0,1.88,0.6,124.49,0,-1968.5,0,-5.97000000000003,Low
Nov 2016,Estancia,GFDL,No Change,No Change,283.29,0,0,0,0.07,0.17,0.42,0,1.36,0,0.1,0,281.94,0,0.32,0,282.25,0,-1970.38,0,-1.88000000000011,Low
Dec 2016,Estancia,GFDL,No Change,No Change,45.42,0,0,0,0.07,0.17,0.42,0,0.22,0,0.1,0,45.2,0,0.32,0,45.52,0,-1969.35,0,1.0300000000002,Low
Jan 2017,Estancia,GFDL,No Change,No Change,202.04,0,0,0,0.07,0.17,0.42,0,0.97,0,0.1,0,201.07,0,0.32,0,201.39,0,-1969.45,0,-0.100000000000136,Low
Feb 2017,Estancia,GFDL,No Change,No Change,178.3,0,0,0,0.07,0.17,0.42,0,0.85,0,0.1,0,177.45,0,0.32,0,177.77,0,-1968.8,0,0.650000000000091,Low
Mar 2017,Estancia,GFDL,No Change,No Change,295.74,0,0,0,0.07,0.17,0.42,0,1.42,0,0.1,0,294.33,0,0.32,0,294.65,0,-1968.26,0,0.539999999999964,Low
