Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Pecos_Valley,NCAR,No Change,Low,16.83,0.01,1.33,1.25,1.68,2.21,5.87,0.82,0.2,0,-1.74,0,16.62,2.36,6.85,0.05,25.87,83.06,-9762.3,0,0,High
Feb 2016,Lower_Pecos_Valley,NCAR,No Change,Low,683.5,3.11,11.3,1.89,13.75,2.41,14.13,3.55,8.16,0,-1.85,0,672.23,3.03,13.85,5.53,694.64,80.73,-9768.94,-2.33,-6.64000000000124,High
Mar 2016,Lower_Pecos_Valley,NCAR,No Change,Low,30.47,2.39,14.25,2.02,17.71,14.69,22.36,4.9,0.36,0,-1.86,0,27.71,13.46,20.56,9.24,70.98,88.81,-9778.74,8.08,-9.79999999999927,High
Apr 2016,Lower_Pecos_Valley,NCAR,No Change,Low,343.54,0.23,9.63,20.89,17.68,30.75,50.15,17.78,4.1,0,-1.74,0,339.21,3.77,49.56,18.21,410.76,88.72,-9806.93,-0.0900000000000034,-28.1900000000005,High
May 2016,Lower_Pecos_Valley,NCAR,No Change,Low,577.3,3.06,30.03,14.82,25.57,13.19,55.36,19.26,6.89,0,-1.87,0,567.35,7.77,52.35,22.13,649.6,58.45,-9855.15,-30.27,-48.2199999999993,High
Jun 2016,Lower_Pecos_Valley,NCAR,No Change,Low,1275.71,7.16,24.31,13.6,32.17,19.38,56.86,19.89,15.23,0,-1.83,0,1253.33,6.91,53.92,24.82,1338.98,54.58,-9908.36,-3.87,-53.2100000000009,High
Jul 2016,Lower_Pecos_Valley,NCAR,No Change,Low,2855.54,24.25,22.53,25.71,25.15,7.07,43.72,15.03,34.08,0,-1.84,0,2797.2,4.83,42.41,22.95,2867.39,50.41,-9956.75,-4.17,-48.3899999999994,High
Aug 2016,Lower_Pecos_Valley,NCAR,No Change,Low,2724.53,20.84,27.7,20.88,30.04,6.42,40.2,13.72,32.52,0,-1.81,0,2671.17,5.85,38.56,20.79,2736.37,54.77,-9976.14,4.36000000000001,-19.3899999999994,High
Sep 2016,Lower_Pecos_Valley,NCAR,No Change,Low,4047.48,33.18,27.71,33.75,27.83,4.99,22.06,6.79,48.31,0,-1.85,0,3965.98,6.15,22.51,17.07,4011.71,66.31,-9992.7,11.54,-16.5600000000013,High
Oct 2016,Lower_Pecos_Valley,NCAR,No Change,Low,60.1,0.06,2.2,30.54,17.56,47.82,48.17,16.6,0.72,0,-1.69,0,59.33,3.67,45,12.98,120.97,81.91,-9978.57,15.6,14.130000000001,High
