Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2018,Socorro-Sierra,GFDL,High,Low,456.45,4.64,128.86,108.87,33.11,26.35,0.9,-1.27,12.06,0,-1.92,0,439.76,19.8,11.33,0,470.89,990.56,-284.09,27.9299999999999,4.70000000000005,No Change
Apr 2018,Socorro-Sierra,GFDL,High,Low,141.24,1.38,100.36,88.43,14.59,15.19,1.85,-1.03,3.73,0,-1.48,0,136.13,15.38,18.27,5.55,175.33,988.14,-276.12,-2.41999999999996,7.96999999999997,No Change
May 2018,Socorro-Sierra,GFDL,High,Low,428.09,4.96,193.42,100.69,74.99,4.09,3.74,-0.32,11.31,0,-2.82,0,411.81,29.61,25.47,26.51,493.4,972.15,-282.29,-15.99,-6.17000000000002,No Change
Jun 2018,Socorro-Sierra,GFDL,High,Low,414.3,4.64,126.8,128.42,11.14,25.67,4.32,-0.13,10.94,0,-1.85,0,398.72,19.4,28.12,31.15,477.39,1021.65,-304.38,49.5,-22.09,No Change
Jul 2018,Socorro-Sierra,GFDL,High,Low,1242.32,13.98,113.69,138.37,5.32,31.82,3.62,-0.36,32.82,0,-1.73,0,1195.52,17.52,25,31.24,1269.28,983.45,-330.88,-38.1999999999999,-26.5,No Change
Aug 2018,Socorro-Sierra,GFDL,High,Low,879.43,10.8,61.85,110.79,5.53,52.25,3.65,-0.33,23.23,0,-0.93,0,845.39,9.52,20.33,27.68,902.92,935.93,-335.01,-47.5200000000001,-4.13,No Change
Sep 2018,Socorro-Sierra,GFDL,High,Low,1570.44,18.56,80.92,67.5,40.58,19.87,2.33,-0.77,41.49,0,-1.28,0,1510.39,12.55,15.08,21.94,1559.97,872.85,-344.36,-63.0799999999999,-9.35000000000002,No Change
Oct 2018,Socorro-Sierra,GFDL,High,Low,804.75,8.81,73.86,17.38,56.82,1.8,2.21,-0.89,21.26,0,-1.13,0,774.69,11.4,11.26,11.32,808.67,881.58,-329.2,8.73000000000002,15.16,No Change
Nov 2018,Socorro-Sierra,GFDL,High,Low,300.46,3.57,66.43,0.74,60.35,0.3,0.9,-1.27,7.94,0,-0.99,0,288.95,10.21,6.16,0,305.32,928.44,-323.49,46.86,5.70999999999998,No Change
Dec 2018,Socorro-Sierra,GFDL,High,Low,79.71,0.69,53.45,0.1,47.51,0.3,0.9,-1.26,2.11,0,0.01,0,76.92,6.82,5.83,0,89.57,984.5,-318.72,56.0599999999999,4.76999999999998,No Change
Jan 2019,Socorro-Sierra,GFDL,High,Low,155.35,1.79,52.68,7.53,39.93,0.31,0.9,-1.26,4.1,0,-0.78,0,149.45,8.09,5.31,0,162.85,1028.03,-318.77,43.53,-0.0499999999999545,No Change
Feb 2019,Socorro-Sierra,GFDL,High,Low,397.53,4.42,92.46,28.45,55.92,0.32,0.92,-1.26,10.5,0,-1.38,0,382.61,14.21,9.34,0.07,406.23,1064.52,-317.61,36.49,1.15999999999997,No Change
Mar 2019,Socorro-Sierra,GFDL,High,Low,42.01,0.35,68.6,107.99,1.34,49.89,2.32,-1,1.11,0,-1.01,0,40.54,10.51,16.99,4.39,72.44,1112.96,-310.74,48.4400000000001,6.87,No Change
Apr 2019,Socorro-Sierra,GFDL,High,Low,211.67,2.1,125.09,88.16,25.27,3.56,3.39,-0.45,5.59,0,-1.82,0,203.98,19.14,21.29,20.64,265.04,1050.74,-318.36,-62.22,-7.62,No Change
May 2019,Socorro-Sierra,GFDL,High,Low,82.79,0.88,184.14,99.15,64.98,4.58,4.13,-0.19,2.19,0,-2.66,0,79.72,28.14,27.02,26.09,160.98,1055.01,-339.07,4.26999999999998,-20.71,No Change
Jun 2019,Socorro-Sierra,GFDL,High,Low,61.63,0.61,72.6,127.65,11.85,76.32,4.88,0.05,1.63,0,-1.02,0,59.39,11.05,31.15,32.78,134.38,1092.71,-369.97,37.7,-30.9,No Change
Jul 2019,Socorro-Sierra,GFDL,High,Low,1042.46,11.5,87.12,137.69,5.79,56.97,3.9,-0.28,27.54,0,-1.32,0,1003.42,13.42,25.9,31.64,1074.38,1001.91,-406.97,-90.8000000000001,-37,No Change
Aug 2019,Socorro-Sierra,GFDL,High,Low,2178.73,24.68,173.64,114.47,86.62,26.92,2.39,-0.77,57.55,0,-2.68,0,2096.49,26.83,18.09,26.76,2168.18,929.02,-416.56,-72.89,-9.58999999999997,No Change
Sep 2019,Socorro-Sierra,GFDL,High,Low,2272.06,27.46,113.18,69.82,72.75,17.71,1.63,-1,60.02,0,-1.8,0,2184.58,17.58,14.55,20.78,2237.49,973.79,-391.62,44.77,24.94,No Change
Oct 2019,Socorro-Sierra,GFDL,High,Low,966.59,10.95,104.12,17.89,83.39,0.68,1.31,-1.17,25.53,0,-1.59,0,930.1,16.07,9.85,3.97,959.98,1016.9,-356.8,43.11,34.82,No Change
Nov 2019,Socorro-Sierra,GFDL,High,Low,125.74,1.35,69.21,0.11,61.67,0.31,0.91,-1.26,3.32,0,-0.34,0,121.07,9.43,7.75,0,138.26,1092.24,-339.31,75.34,17.49,No Change
Dec 2019,Socorro-Sierra,GFDL,High,Low,355.45,4.29,69.18,0.79,63.38,0.31,0.91,-1.26,9.39,0,-1.04,0,341.77,10.64,5.37,0,357.78,1148.01,-338.49,55.77,0.819999999999993,No Change
Jan 2020,Socorro-Sierra,GFDL,High,Low,94.57,1.22,44.68,7.43,32.59,0.31,0.91,-1.26,2.5,0,-0.66,0,90.86,6.86,5.65,0,103.36,1207.89,-332.31,59.8800000000001,6.18000000000001,No Change
Feb 2020,Socorro-Sierra,GFDL,High,Low,701.48,8.5,106.62,29.64,70.99,0.31,0.91,-1.26,18.53,0,-1.61,0,674.44,16.41,8.03,0,698.88,1236.68,-332.64,28.79,-0.329999999999984,No Change
Mar 2020,Socorro-Sierra,GFDL,High,Low,199.31,2.09,86.23,108.55,0.01,32.19,0.91,-1.25,5.27,0,-1.28,0,191.96,13.23,13.46,0,218.65,1301.5,-317.88,64.8199999999999,14.76,No Change
Apr 2020,Socorro-Sierra,GFDL,High,Low,57.73,0.6,120.41,87.91,17.36,0.94,1.61,-1.1,1.53,0,-1.76,0,55.61,18.44,20.28,3.45,97.78,1258.02,-316.06,-43.48,1.81999999999999,No Change
May 2020,Socorro-Sierra,GFDL,High,Low,259.77,2.68,125.12,100.51,27.01,17.03,3.95,-0.26,6.86,0,-1.82,0,250.23,19.14,29.71,25.99,325.07,1256.87,-322.46,-1.15000000000009,-6.39999999999998,No Change
Jun 2020,Socorro-Sierra,GFDL,High,Low,610.68,6.95,153.23,128.63,14.85,4.52,4.08,-0.2,16.13,0,-2.25,0,587.6,23.48,30.79,30.91,672.78,1241.33,-347.62,-15.54,-25.16,No Change
Jul 2020,Socorro-Sierra,GFDL,High,Low,457.01,4.76,103.69,134.67,6.88,47.46,4.48,-0.08,12.07,0,-1.52,0,440.17,15.88,28.99,30.62,515.66,1225.15,-368.92,-16.1799999999998,-21.3,No Change
Aug 2020,Socorro-Sierra,GFDL,High,Low,1320.68,15.32,105.01,111.09,23.28,28.64,3.18,-0.49,34.89,0,-1.61,0,1270.48,16.2,21.95,27.14,1335.76,1160.14,-393.55,-65.01,-24.63,No Change
Sep 2020,Socorro-Sierra,GFDL,High,Low,1169.69,13.54,95.33,63.55,51.99,19.93,2.71,-0.66,30.9,0,-1.46,0,1125.25,14.71,17.64,21.16,1178.76,1136.52,-391.08,-23.6200000000001,2.47000000000003,No Change
Oct 2020,Socorro-Sierra,GFDL,High,Low,0,0,26.62,14.04,11.28,2.38,2.76,-0.74,0,0,-0.38,0,0,4.06,13.68,9.21,26.95,1154.3,-386.16,17.78,4.91999999999996,No Change
Nov 2020,Socorro-Sierra,GFDL,High,Low,57.43,0.54,51.78,0.11,45.94,0.31,0.92,-1.26,1.52,0,0.04,0,55.37,6.56,8.65,0,70.58,1153.03,-399.25,-1.26999999999998,-13.09,No Change
Dec 2020,Socorro-Sierra,GFDL,High,Low,35.82,0.34,42.89,0.11,38.02,0.31,0.92,-1.26,0.95,0,0.08,0,34.53,5.34,6.16,0,46.03,1192.17,-399.87,39.1400000000001,-0.620000000000005,No Change
Jan 2021,Socorro-Sierra,GFDL,High,Low,65.03,0.74,36.88,7.33,25.49,0.31,0.92,-1.26,1.72,0,-0.55,0,62.57,5.66,5.72,0,73.94,1225.89,-401.02,33.72,-1.14999999999998,No Change
Feb 2021,Socorro-Sierra,GFDL,High,Low,66.15,0.65,40.15,27.8,24.05,16.62,0.92,-1.26,1.75,0,-0.6,0,63.76,6.16,9.46,0,79.38,1247.52,-402.02,21.6299999999999,-1,No Change
Mar 2021,Socorro-Sierra,GFDL,High,Low,5.43,0.05,40.58,108.51,0.73,74.23,1.55,-1.12,0.14,0,-0.6,0,5.24,6.22,19.12,2.67,33.25,1247.66,-403.05,0.1400000000001,-1.03000000000003,No Change
Apr 2021,Socorro-Sierra,GFDL,High,Low,8.38,0.07,69.92,88.25,18.9,46.82,3.86,-0.29,0.22,0,-0.99,0,8.08,10.66,25.37,23.5,67.61,1157.71,-408.84,-89.95,-5.78999999999996,No Change
May 2021,Socorro-Sierra,GFDL,High,Low,355.47,4.15,38.14,102.48,27.43,92.91,4.05,-0.22,9.39,0,-0.55,0,341.93,5.83,29.95,29.06,406.77,1108.56,-437.26,-49.1500000000001,-28.42,No Change
Jun 2021,Socorro-Sierra,GFDL,High,Low,172.18,1.88,21.89,128.85,12.22,120.31,5.03,0.1,4.55,0,-0.29,0,165.75,3.3,32.53,36.06,237.64,1017.41,-461.75,-91.15,-24.49,No Change
Jul 2021,Socorro-Sierra,GFDL,High,Low,1092.42,12.39,62.35,138.82,5.82,78.56,3.89,-0.28,28.86,0,-0.96,0,1051.17,9.63,24.5,32.32,1117.63,881.72,-498.48,-135.69,-36.73,No Change
Aug 2021,Socorro-Sierra,GFDL,High,Low,353.26,4.12,20.14,108.57,6.92,94.01,4.46,-0.09,9.33,0,-0.28,0,339.82,3.07,20.32,29.18,392.38,788.65,-507.08,-93.0700000000001,-8.59999999999997,No Change
Sep 2021,Socorro-Sierra,GFDL,High,Low,1435.08,16.95,83.44,63.48,41.38,16.09,2.45,-0.76,37.91,0,-1.3,0,1380.22,12.92,12.91,21.35,1427.4,685.79,-531.77,-102.86,-24.69,No Change
Oct 2021,Socorro-Sierra,GFDL,High,Low,781.52,10.37,20.2,20.15,10.12,2.51,2.51,-0.73,20.65,0,-0.33,0,750.5,3.15,11.02,15.83,780.5,701.37,-519.71,15.58,12.0599999999999,No Change
Nov 2021,Socorro-Sierra,GFDL,High,Low,133.79,1.44,47.38,0.11,42.49,0.32,0.93,-1.28,3.53,0,-0.66,0,128.82,7.2,5.4,0,141.41,701.19,-518.46,-0.17999999999995,1.25,No Change
Dec 2021,Socorro-Sierra,GFDL,High,Low,1140.95,14.13,96.6,5.68,91.93,0.32,0.93,-1.27,30.14,0,-1.49,0,1096.68,14.92,4.52,0,1116.12,740.17,-517.79,38.9799999999999,0.670000000000073,No Change
Jan 2022,Socorro-Sierra,GFDL,High,Low,314.52,3.71,60.09,8.37,47.41,0.32,0.93,-1.27,8.31,0,-0.9,0,302.49,9.24,4.77,0,316.51,829.47,-491.34,89.3000000000001,26.45,No Change
Feb 2022,Socorro-Sierra,GFDL,High,Low,332.26,3.92,46.85,29.18,24.28,9.19,0.93,-1.27,8.78,0,-0.71,0,319.56,7.22,6.4,0,333.17,873.99,-486.13,44.52,5.20999999999998,No Change
Mar 2022,Socorro-Sierra,GFDL,High,Low,59.62,0.53,43.98,108.73,0.01,70.32,0.93,-1.27,1.57,0,-0.65,0,57.51,6.75,11.17,0,75.43,884.88,-480.26,10.89,5.87,No Change
Apr 2022,Socorro-Sierra,GFDL,High,Low,131.38,1.12,64.61,88.86,14.19,46.28,1.7,-1.1,3.47,0,-0.96,0,126.79,9.91,15.39,3.83,155.92,805.6,-481.54,-79.28,-1.28000000000003,No Change
May 2022,Socorro-Sierra,GFDL,High,Low,58.45,0.51,125.67,99.83,26.47,17.49,4.39,-0.13,1.54,0,-1.81,0,56.4,19.19,24.31,28.5,128.39,760.92,-485.66,-44.6800000000001,-4.12,No Change
Jun 2022,Socorro-Sierra,GFDL,High,Low,320.68,3.2,76.62,128.65,6.79,66.22,4.46,-0.12,8.47,0,-1.11,0,309.01,11.72,23.55,30.86,375.14,750.11,-518.95,-10.8099999999999,-33.29,No Change
Jul 2022,Socorro-Sierra,GFDL,High,Low,1487.41,16.84,93.88,141.06,4.74,48.15,3.35,-0.47,39.29,0,-1.46,0,1431.28,14.52,19.24,30.64,1495.68,671.71,-547.02,-78.4,-28.0699999999999,No Change
Aug 2022,Socorro-Sierra,GFDL,High,Low,2247.06,25.15,174.55,97.32,86.24,8.14,2.39,-0.8,59.36,0,-2.7,0,2162.55,26.99,13.14,26.88,2229.56,612.89,-543.65,-58.8200000000001,3.37,No Change
Sep 2022,Socorro-Sierra,GFDL,High,Low,725.28,8.44,65.07,45.37,22.68,3.57,3.36,-0.47,19.16,0,-0.98,0,697.68,10.01,13.7,22.63,744.02,681.02,-517.06,68.13,26.59,No Change
Oct 2022,Socorro-Sierra,GFDL,High,Low,236.47,2.51,57.96,14.79,39.92,2.28,2.68,-0.79,6.25,0,-0.86,0,227.71,8.89,10.15,9.99,256.74,690.26,-525.33,9.24000000000001,-8.2700000000001,No Change
Nov 2022,Socorro-Sierra,GFDL,High,Low,643.49,7.38,112.92,2.01,102.94,0.32,0.94,-1.27,17,0,-1.7,0,619.11,17.37,5.61,0,642.1,721.22,-533.39,30.96,-8.05999999999995,No Change
Dec 2022,Socorro-Sierra,GFDL,High,Low,363.01,4.18,78.08,0.84,70.91,0.32,0.94,-1.27,9.59,0,-1.17,0,349.24,12,4.52,0,365.77,820.43,-520.3,99.2099999999999,13.09,No Change
Jan 2023,Socorro-Sierra,GFDL,High,Low,213.1,2.71,51.13,8.09,38.97,0.32,0.94,-1.27,5.63,0,-0.76,0,204.76,7.86,5.22,0,217.83,888.7,-514.08,68.2700000000001,6.21999999999991,No Change
Feb 2023,Socorro-Sierra,GFDL,High,Low,318.89,3.91,62.45,28.95,29.06,0.32,0.94,-1.27,8.42,0,-0.94,0,306.55,9.6,6.66,0,322.81,924.34,-511.42,35.64,2.66000000000003,No Change
Mar 2023,Socorro-Sierra,GFDL,High,Low,421.22,4.34,114.3,109.04,20.12,26.39,0.94,-1.27,11.13,0,-1.71,0,405.76,17.56,11.82,0,435.15,948.62,-506.14,24.28,5.28000000000003,No Change
Apr 2023,Socorro-Sierra,GFDL,High,Low,80.89,0.67,68.7,88.44,15.49,44.08,2.79,-0.85,2.14,0,-1.01,0,78.09,10.53,18.83,8.85,116.29,932.74,-498.93,-15.88,7.20999999999998,No Change
May 2023,Socorro-Sierra,GFDL,High,Low,21.5,0.21,185.46,98.87,66.06,4.93,4.41,-0.12,0.57,0,-2.67,0,20.73,28.33,26.31,28.28,103.65,888.95,-510.29,-43.79,-11.36,No Change
Jun 2023,Socorro-Sierra,GFDL,High,Low,197.41,2.49,123.33,127.81,11.82,30.88,4.76,0.01,5.22,0,-1.77,0,189.71,18.83,28.58,33.29,270.41,928.3,-545.2,39.3499999999999,-34.91,No Change
Jul 2023,Socorro-Sierra,GFDL,High,Low,2138.87,25.12,132.86,143.24,14.45,18.21,2.74,-0.65,56.5,0,-2.07,0,2057.25,20.57,22.03,30.65,2130.5,885.43,-579.8,-42.87,-34.5999999999999,No Change
Aug 2023,Socorro-Sierra,GFDL,High,Low,590.49,6.7,58.73,109,6.05,57.75,4.04,-0.24,15.6,0,-0.87,0,568.19,9.01,19.76,27.32,624.28,863.02,-559.41,-22.41,20.39,No Change
Sep 2023,Socorro-Sierra,GFDL,High,Low,1121.91,12.65,86.02,64.07,42.5,19.86,2.71,-0.69,29.64,0,-1.32,0,1079.62,13.29,13.8,20.12,1126.83,795.83,-576.27,-67.1899999999999,-16.86,No Change
Oct 2023,Socorro-Sierra,GFDL,High,Low,757.83,8.46,136.99,16.54,111.51,1.61,2.12,-0.95,20.02,0,-2.05,0,729.35,21.06,10.33,9.45,770.2,808.07,-571.47,12.24,4.79999999999995,No Change
Nov 2023,Socorro-Sierra,GFDL,High,Low,265.63,3.06,85.67,0.21,76.96,0.32,0.94,-1.27,7.02,0,-1.27,0,255.55,13.15,7.08,0,275.78,910.71,-566.03,102.64,5.44000000000005,No Change
Dec 2023,Socorro-Sierra,GFDL,High,Low,69.35,0.59,76.13,0.11,67.32,0.33,0.94,-1.26,1.83,0,0.18,0,66.93,9.44,5.69,0,82.05,982.48,-562.49,71.77,3.53999999999996,No Change
Jan 2024,Socorro-Sierra,GFDL,High,Low,227.45,2.63,76.77,7.51,61.57,0.33,0.94,-1.26,6.01,0,-1.14,0,218.81,11.79,5.31,0,235.91,1045.99,-562.69,63.51,-0.200000000000045,No Change
Feb 2024,Socorro-Sierra,GFDL,High,Low,56.74,0.51,62.74,27.44,27.44,0.33,0.95,-1.26,1.5,0,-0.92,0,54.73,9.62,8.53,0,72.88,1104.13,-560.03,58.1400000000001,2.66000000000008,No Change
Mar 2024,Socorro-Sierra,GFDL,High,Low,202.93,2.02,107.31,108.25,12.83,26.62,1.01,-1.25,5.36,0,-1.59,0,195.55,16.46,14.72,0.25,226.97,1124.92,-561.66,20.79,-1.63,No Change
Apr 2024,Socorro-Sierra,GFDL,High,Low,25.55,0.25,133.7,87.41,29.79,1.76,2.7,-0.9,0.68,0,-1.95,0,24.63,20.47,20.36,7.13,72.6,1098.67,-560.4,-26.25,1.25999999999999,No Change
May 2024,Socorro-Sierra,GFDL,High,Low,47.35,0.38,200.51,98.68,79.3,4.83,4.36,-0.13,1.25,0,-2.9,0,45.72,30.64,29.4,27.74,133.49,1109.94,-572.41,11.27,-12.01,No Change
Jun 2024,Socorro-Sierra,GFDL,High,Low,298.8,3.17,102.27,128.07,11.54,48.32,4.67,-0.03,7.89,0,-1.48,0,287.74,15.63,32.06,32.94,368.38,1159.5,-606.28,49.5599999999999,-33.87,No Change
Jul 2024,Socorro-Sierra,GFDL,High,Low,1312.28,15.21,97.63,138.89,5.3,44.91,3.63,-0.36,34.67,0,-1.49,0,1262.4,15.06,26.98,31.76,1336.2,1095.35,-637.51,-64.1500000000001,-31.23,No Change
Aug 2024,Socorro-Sierra,GFDL,High,Low,1384.47,15.66,146.3,110.89,59.37,28.62,3.21,-0.51,36.57,0,-2.22,0,1332.24,22.54,20.81,27.52,1403.11,1032.76,-640.08,-62.5899999999999,-2.57000000000005,No Change
Sep 2024,Socorro-Sierra,GFDL,High,Low,1770.88,21,97.65,66.19,56.74,17.88,2.03,-0.89,46.78,0,-1.54,0,1703.1,15.15,15.34,20.2,1753.78,1046.42,-636.97,13.6600000000001,3.11000000000001,No Change
Oct 2024,Socorro-Sierra,GFDL,High,Low,995.15,10.52,113.53,17.09,92.39,1.21,1.82,-1.04,26.29,0,-1.74,0,958.34,17.52,11.62,8.26,995.73,1072.84,-614.84,26.4199999999998,22.13,No Change
Nov 2024,Socorro-Sierra,GFDL,High,Low,45.27,0.46,51.42,0.11,45.56,0.33,0.95,-1.26,1.2,0,0.05,0,43.61,6.49,7.09,0,57.19,1155.26,-601.4,82.4200000000001,13.4400000000001,No Change
Dec 2024,Socorro-Sierra,GFDL,High,Low,91.87,1,61.04,0.11,54.33,0.33,0.95,-1.26,2.43,0,-0.16,0,88.44,8.09,5.18,0,101.7,1195.61,-602.36,40.3499999999999,-0.960000000000036,No Change
Jan 2025,Socorro-Sierra,GFDL,High,Low,17.08,0.14,42.64,7.02,30.17,0.33,0.95,-1.25,0.45,0,-0.63,0,16.49,6.54,5.53,0,28.55,1246.64,-602.31,51.0300000000002,0.0500000000000682,No Change
Feb 2025,Socorro-Sierra,GFDL,High,Low,144.74,1.67,53.18,27.99,24.12,4.64,0.95,-1.25,3.82,0,-0.79,0,139.25,8.17,8.21,0,155.62,1273.17,-604.69,26.53,-2.38000000000011,No Change
Mar 2025,Socorro-Sierra,GFDL,High,Low,513.02,5.04,171.04,108.07,70.7,26.41,1.01,-1.24,13.55,0,-2.54,0,494.43,26.26,16.19,0.29,537.17,1286.66,-603.87,13.49,0.82000000000005,No Change
Apr 2025,Socorro-Sierra,GFDL,High,Low,258.45,2.47,184.6,87.3,75.53,1.34,2.34,-1,6.83,0,-2.72,0,249.15,28.3,19.72,4.86,302.03,1317.01,-595.41,30.3499999999999,8.46000000000004,No Change
May 2025,Socorro-Sierra,GFDL,High,Low,140,1.45,208.9,98.89,87.14,4.6,4.19,-0.18,3.7,0,-3.03,0,134.85,31.94,32.36,26.81,225.97,1374.83,-599.5,57.8199999999999,-4.09000000000003,No Change
Jun 2025,Socorro-Sierra,GFDL,High,Low,185.55,2.12,182.05,126.52,37.9,5.45,4.8,0.03,4.9,0,-2.63,0,178.53,27.82,36.13,33.19,275.67,1429.39,-630.03,54.5600000000002,-30.53,No Change
