Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,GFDL,No Change,Low,274.15,0.73,0,1.06,0.04,0.15,1.71,0.05,0.41,0,-0.22,0,273.02,0,1.56,0,274.58,0,-719.39,0,0,High
Feb 2016,Northwest,GFDL,No Change,Low,58.64,0.05,0,0.38,0.04,0.15,1.72,0.05,0.09,0,-0.22,0,58.51,0,1.56,0,60.07,0,-720.87,0,-1.48000000000002,High
Mar 2016,Northwest,GFDL,No Change,Low,244.43,0.76,0,1.09,0.04,0.15,1.72,0.05,0.36,0,-0.22,0,243.32,0,1.56,0,244.88,0,-722.68,0,-1.80999999999995,High
Apr 2016,Northwest,GFDL,No Change,Low,25.57,0.01,0,0.28,0.04,0.15,1.72,0.05,0.04,0,-0.16,0,25.52,0,1.56,0.01,27.1,0,-724.21,0,-1.53000000000009,High
May 2016,Northwest,GFDL,No Change,Low,111.44,0.22,0,0.55,0.16,0.27,1.95,0.08,0.16,0,-0.22,0,111.05,0,1.76,0.74,113.55,0,-726.02,0,-1.80999999999995,High
Jun 2016,Northwest,GFDL,No Change,Low,25.04,0,0,0.29,0.06,0.24,2.01,0.07,0.04,0,-0.11,0,25,0,1.77,0.96,27.73,0,-728.68,0,-2.65999999999997,High
Jul 2016,Northwest,GFDL,No Change,Low,1098.25,3.26,0,3.58,0.14,0.25,1.91,0.07,1.62,0,-0.22,0,1093.37,0.01,1.73,0.94,1096.05,0,-731.66,0,-2.98000000000002,High
Aug 2016,Northwest,GFDL,No Change,Low,1100.22,3.29,0,3.61,0.13,0.23,1.88,0.07,1.63,0,-0.22,0,1095.3,0.01,1.7,0.8,1097.82,0,-733.04,0,-1.38,High
Sep 2016,Northwest,GFDL,No Change,Low,1070.15,3.23,0,3.55,0.1,0.21,1.84,0.06,1.58,0,-0.21,0,1065.33,0.01,1.66,0.63,1067.64,0,-734.24,0,-1.20000000000005,High
Oct 2016,Northwest,GFDL,No Change,Low,379.46,1.08,0,1.41,0.04,0.15,1.73,0.05,0.56,0,-0.22,0,377.82,0,1.58,0.05,379.45,0,-735.28,0,-1.03999999999996,High
Nov 2016,Northwest,GFDL,No Change,Low,806.09,2.63,0,2.97,0.04,0.15,1.72,0.05,1.19,0,-0.22,0,802.26,0,1.57,0,803.83,0,-736.67,0,-1.38999999999999,High
Dec 2016,Northwest,GFDL,No Change,Low,101.96,0.16,0,0.5,0.04,0.15,1.73,0.05,0.15,0,-0.23,0,101.65,0,1.57,0,103.22,0,-737.39,0,-0.720000000000027,High
Jan 2017,Northwest,GFDL,No Change,Low,618.94,1.88,0,2.23,0.04,0.15,1.73,0.05,0.92,0,-0.23,0,616.14,0,1.57,0,617.71,0,-739.15,0,-1.75999999999999,High
Feb 2017,Northwest,GFDL,No Change,Low,352.97,0.98,0,1.33,0.04,0.15,1.73,0.05,0.52,0,-0.24,0,351.47,0,1.57,0,353.04,0,-740.14,0,-0.990000000000009,High
Mar 2017,Northwest,GFDL,No Change,Low,773.35,2.49,0,2.83,0.04,0.15,1.73,0.05,1.14,0,-0.24,0,769.72,0.01,1.57,0,771.29,0,-741.54,0,-1.39999999999998,High
Apr 2017,Northwest,GFDL,No Change,Low,219.04,0.66,0,1.01,0.04,0.15,1.73,0.05,0.32,0,-0.25,0,218.06,0,1.57,0,219.64,0,-742.32,0,-0.780000000000086,High
May 2017,Northwest,GFDL,No Change,Low,195.01,0.49,0,0.85,0.08,0.19,1.81,0.06,0.29,0,-0.25,0,194.23,0,1.64,0.33,196.2,0,-743.93,0,-1.6099999999999,High
Jun 2017,Northwest,GFDL,No Change,Low,219.16,0.47,0,0.83,0.19,0.3,2,0.08,0.32,0,-0.25,0,218.36,0,1.8,0.93,221.1,0,-745.96,0,-2.03000000000009,High
Jul 2017,Northwest,GFDL,No Change,Low,1043.33,3.05,0,3.4,0.14,0.25,1.92,0.07,1.54,0,-0.25,0,1038.73,0.01,1.74,0.91,1041.39,0,-748.73,0,-2.76999999999998,High
Aug 2017,Northwest,GFDL,No Change,Low,1044.44,3.1,0,3.45,0.13,0.24,1.9,0.07,1.55,0,-0.25,0,1039.8,0.01,1.72,0.82,1042.35,0,-750.19,0,-1.46000000000004,High
Sep 2017,Northwest,GFDL,No Change,Low,735.66,2.14,0,2.5,0.12,0.23,1.88,0.07,1.09,0,-0.26,0,732.44,0.01,1.71,0.64,734.79,0,-751.55,0,-1.3599999999999,High
Oct 2017,Northwest,GFDL,No Change,Low,818.89,2.46,0,2.83,0.04,0.15,1.73,0.05,1.21,0,-0.26,0,815.22,0,1.58,0,816.8,0,-753.18,0,-1.63,High
Nov 2017,Northwest,GFDL,No Change,Low,283.11,0.82,0,1.2,0.04,0.15,1.74,0.05,0.42,0,-0.27,0,281.87,0,1.58,0,283.45,0,-753.92,0,-0.740000000000009,High
Dec 2017,Northwest,GFDL,No Change,Low,111.29,0.1,0,0.48,0.04,0.15,1.74,0.05,0.16,0,-0.27,0,111.03,0,1.58,0,112.61,0,-755.46,0,-1.54000000000008,High
Jan 2018,Northwest,GFDL,No Change,Low,344.22,0.87,0,1.26,0.04,0.15,1.74,0.05,0.51,0,-0.27,0,342.84,0,1.58,0,344.42,0,-757.26,0,-1.79999999999995,High
