Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,136.91,0.06,0,0,0.44,0.39,0.72,0.04,0.4,0,0,0,136.45,0,0.74,0,137.19,0,-805.9,0,-0.0199999999999818,High
Apr 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,20.72,0.01,0,0,0.14,0.23,1.23,0.22,0.06,0,0,0,20.66,0.09,0.92,0.73,22.4,0,-806.19,0,-0.290000000000077,High
May 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,245.48,0.45,0,0,1,0.55,1.66,0.52,0.72,0,0,0,244.32,0,1.59,2.31,248.22,0,-807.86,0,-1.66999999999996,High
Jun 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,232.89,0.53,0,0,1.11,0.58,1.86,0.62,0.68,0,0,0,231.68,0,1.77,2.65,236.1,0,-810.6,0,-2.74000000000001,High
Jul 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,308.12,0.57,0,0,1.18,0.61,1.99,0.68,0.9,0,0,0,306.65,0,1.88,2.74,311.27,0,-813.81,0,-3.20999999999992,High
Aug 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,224.01,0.48,0,0,1.03,0.55,1.91,0.62,0.65,0,0,0,222.88,0,1.77,2.31,226.97,0,-816.96,0,-3.15000000000009,High
Sep 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,285.87,0.46,0,0,1.03,0.57,1.7,0.53,0.83,0,0,0,284.58,0,1.63,2.01,288.22,0,-819.91,0,-2.94999999999993,High
Oct 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,57.16,0.01,0,0,0.29,0.31,1.68,0.38,0.17,0,0,0,56.99,0.03,1.28,1.54,59.83,0,-822.26,0,-2.35000000000002,High
Nov 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,82.07,0.03,0,0,0.38,0.35,0.75,0.06,0.24,0,0,0,81.81,0,0.72,0.04,82.57,0,-824.93,0,-2.66999999999996,High
Dec 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,748.23,0.08,0,0,0.45,0.39,0.73,0.04,2.18,0,0,0,745.97,0.02,0.74,0,746.73,0,-825.43,0,-0.5,High
Jan 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,252.27,0.06,0,0,0.45,0.39,0.73,0.04,0.74,0,0,0,251.47,0.01,0.74,0,252.22,0,-823.93,0,1.5,High
Feb 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,50.77,0,0,0,0.24,0.29,0.73,0.04,0.15,0,0,0,50.62,0.05,0.63,0,51.3,0,-823.88,0,0.0499999999999545,High
Mar 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,40.06,0,0,0,0.21,0.26,0.97,0.14,0.12,0,0,0,39.94,0.06,0.78,0.34,41.12,0,-824.41,0,-0.529999999999973,High
Apr 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,63.47,0.08,0,0,0.44,0.36,1.67,0.41,0.18,0,0,0,63.2,0,1.35,1.88,66.43,0,-825.47,0,-1.06000000000006,High
May 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,494.66,0.37,0,0,0.89,0.52,1.46,0.42,1.44,0,0,0,492.85,0,1.41,2.3,496.56,0,-828.43,0,-2.95999999999992,High
Jun 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,454.09,0.52,0,0,1.12,0.61,1.84,0.6,1.32,0,0,0,452.25,0,1.76,2.8,456.81,0,-830.33,0,-1.90000000000009,High
Jul 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,897.48,0.41,0,0,0.95,0.54,1.6,0.47,2.62,0,0,0,894.46,0.01,1.53,2.59,898.58,0,-833.04,0,-2.70999999999992,High
Aug 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,1192.51,0.29,0,0,0.77,0.48,1.33,0.34,3.48,0,0,0,1188.75,0.01,1.27,2.28,1192.31,0,-834.14,0,-1.10000000000002,High
Sep 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,1723.08,0.37,0,0,0.55,0.42,0.93,0.14,5.02,0,0,0,1717.69,0.24,0.92,1.93,1720.78,0,-833.94,0,0.199999999999932,High
Oct 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,202.6,0.35,0,0,0.83,0.49,1.51,0.43,0.59,0,0,0,201.67,0,1.43,1.21,204.31,0,-831.63,0,2.31000000000006,High
Nov 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,128.49,0.06,0,0,0.45,0.39,0.73,0.04,0.37,0,0,0,128.05,0,0.74,0,128.8,0,-833.33,0,-1.70000000000005,High
Dec 2021,Tularosa-Sacramento-Salt,MPIM,High,No Change,176.83,0.06,0,0,0.45,0.39,0.73,0.04,0.52,0,0,0,176.25,0,0.74,0,177,0,-833.64,0,-0.309999999999945,High
Jan 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,343.45,0.07,0,0,0.45,0.39,0.73,0.04,1,0,0,0,342.38,0.01,0.74,0,343.13,0,-833.81,0,-0.169999999999959,High
Feb 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,175.96,0.06,0,0,0.45,0.39,0.73,0.04,0.51,0,0,0,175.38,0.01,0.74,0,176.13,0,-833.5,0,0.309999999999945,High
Mar 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,147.87,0.09,0,0,0.47,0.39,0.81,0.08,0.43,0,0,0,147.35,0,0.81,0.12,148.29,0,-833.67,0,-0.169999999999959,High
Apr 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,32.77,0.01,0,0,0.2,0.28,1.74,0.38,0.1,0,0,0,32.66,0.09,1.28,1.92,35.95,0,-834.09,0,-0.420000000000073,High
May 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,90.54,0.2,0,0,0.6,0.41,1.87,0.51,0.26,0,0,0,90.08,0,1.55,2.32,93.95,0,-837.27,0,-3.17999999999995,High
Jun 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,63.94,0.03,0,0,0.37,0.34,2.16,0.55,0.19,0,0,0,63.72,0,1.64,2.83,68.2,0,-840.69,0,-3.42000000000007,High
Jul 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,946.06,0.4,0,0,0.94,0.54,1.61,0.47,2.76,0,0,0,942.9,0.01,1.53,2.6,947.04,0,-844.95,0,-4.25999999999999,High
Aug 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,408.66,0.49,0,0,1.06,0.57,1.82,0.59,1.19,0,0,0,406.98,0,1.73,2.34,411.05,0,-845.93,0,-0.979999999999905,High
Sep 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,934.76,0.28,0,0,0.76,0.48,1.3,0.33,2.72,0,0,0,931.76,0,1.26,2,935.01,0,-848.31,0,-2.38,High
Oct 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,493.15,0.21,0,0,0.65,0.44,1.18,0.26,1.44,0,0,0,491.5,0,1.13,0.88,493.52,0,-848.56,0,-0.25,High
Nov 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,116.91,0.06,0,0,0.45,0.39,0.73,0.04,0.34,0,0,0,116.51,0,0.74,0,117.26,0,-848.93,0,-0.370000000000005,High
Dec 2022,Tularosa-Sacramento-Salt,MPIM,High,No Change,39.63,0,0,0,0.16,0.25,0.73,0.04,0.12,0,0,0,39.52,0.09,0.59,0,40.21,0,-849.27,0,-0.340000000000032,High
Jan 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,118.55,0.06,0,0,0.45,0.39,0.73,0.04,0.35,0,0,0,118.15,0,0.74,0,118.89,0,-849.84,0,-0.57000000000005,High
Feb 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,517.9,0.07,0,0,0.45,0.39,0.73,0.04,1.51,0,0,0,516.32,0.02,0.74,0,517.08,0,-850.19,0,-0.350000000000023,High
Mar 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,135.64,0.06,0,0,0.45,0.39,0.74,0.05,0.4,0,0,0,135.18,0,0.75,0.02,135.95,0,-849.36,0,0.830000000000041,High
Apr 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,118.16,0.2,0,0,0.57,0.37,1.55,0.41,0.34,0,0,0,117.62,0,1.34,1.39,120.35,0,-849.67,0,-0.309999999999945,High
May 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,179.26,0.46,0,0,0.99,0.54,1.83,0.59,0.52,0,0,0,178.28,0,1.7,2.44,182.43,0,-851.86,0,-2.19000000000005,High
Jun 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,114.61,0.32,0,0,0.78,0.46,2.06,0.62,0.33,0,0,0,113.95,0,1.76,2.85,118.56,0,-855.03,0,-3.16999999999996,High
Jul 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,454.11,0.53,0,0,1.13,0.6,1.9,0.63,1.32,0,0,0,452.25,0,1.81,2.69,456.75,0,-858.98,0,-3.95000000000005,High
Aug 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,873.38,0.34,0,0,0.85,0.52,1.4,0.38,2.55,0,0,0,870.49,0,1.35,2.3,874.15,0,-861.63,0,-2.64999999999998,High
Sep 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,1638.76,0.35,0,0,0.57,0.43,0.99,0.16,4.78,0,0,0,1633.63,0.21,0.97,1.86,1636.67,0,-862.4,0,-0.769999999999982,High
Oct 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,556.72,0.25,0,0,0.7,0.45,1.3,0.32,1.62,0,0,0,554.85,0,1.24,1.07,557.16,0,-860.32,0,2.07999999999993,High
Nov 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,392.66,0.07,0,0,0.45,0.39,0.73,0.04,1.14,0,0,0,391.44,0.01,0.75,0,392.2,0,-860.75,0,-0.42999999999995,High
Dec 2023,Tularosa-Sacramento-Salt,MPIM,High,No Change,56.98,0,0,0,0.28,0.31,0.73,0.04,0.17,0,0,0,56.81,0.03,0.66,0,57.5,0,-860.29,0,0.460000000000036,High
Jan 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,116.74,0.05,0,0,0.43,0.39,0.73,0.04,0.34,0,0,0,116.35,0,0.74,0,117.09,0,-860.82,0,-0.530000000000086,High
Feb 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,236.25,0.06,0,0,0.45,0.39,0.73,0.04,0.69,0,0,0,235.5,0.01,0.75,0,236.25,0,-861.17,0,-0.349999999999909,High
Mar 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,111.23,0.06,0,0,0.46,0.39,0.74,0.05,0.32,0,0,0,110.84,0,0.76,0.02,111.62,0,-861.17,0,0,High
Apr 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,228.11,0.33,0,0,0.77,0.44,1.53,0.44,0.66,0,0,0,227.11,0,1.42,1.45,229.98,0,-861.56,0,-0.389999999999986,High
May 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,273.16,0.44,0,0,1,0.56,1.64,0.5,0.8,0,0,0,271.93,0,1.58,2.25,275.76,0,-863.43,0,-1.87,High
Jun 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,136.2,0.35,0,0,0.83,0.48,1.98,0.6,0.4,0,0,0,135.46,0,1.72,2.62,139.8,0,-866.03,0,-2.60000000000002,High
Jul 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,650.17,0.47,0,0,1.04,0.57,1.75,0.55,1.9,0,0,0,647.81,0,1.67,2.62,652.1,0,-869.62,0,-3.59000000000003,High
Aug 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,480.72,0.47,0,0,1.05,0.58,1.77,0.56,1.4,0,0,0,478.84,0,1.69,2.29,482.82,0,-871.56,0,-1.93999999999994,High
Sep 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,670.69,0.33,0,0,0.84,0.51,1.41,0.38,1.95,0,0,0,668.4,0,1.36,1.91,671.67,0,-873.66,0,-2.10000000000002,High
Oct 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,181.05,0.35,0,0,0.86,0.51,1.48,0.42,0.53,0,0,0,180.17,0,1.41,1.25,182.84,0,-874.64,0,-0.980000000000018,High
Nov 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,516.13,0.07,0,0,0.45,0.4,0.73,0.04,1.5,0,0,0,514.55,0.01,0.75,0,515.32,0,-876.43,0,-1.78999999999996,High
Dec 2024,Tularosa-Sacramento-Salt,MPIM,High,No Change,287.11,0.07,0,0,0.45,0.4,0.73,0.04,0.84,0,0,0,286.21,0.01,0.75,0,286.97,0,-875.62,0,0.809999999999945,High
Jan 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,362.7,0.07,0,0,0.45,0.4,0.73,0.04,1.06,0,0,0,361.57,0.01,0.75,0,362.33,0,-875.47,0,0.149999999999977,High
Feb 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,92.53,0.06,0,0,0.45,0.4,0.73,0.04,0.27,0,0,0,92.2,0,0.75,0,92.95,0,-875.11,0,0.360000000000014,High
Mar 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,41.41,0,0,0,0.15,0.25,0.76,0.05,0.12,0,0,0,41.29,0.1,0.61,0.04,42.03,0,-875.53,0,-0.419999999999959,High
Apr 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,82.11,0.1,0,0,0.41,0.31,1.56,0.38,0.24,0,0,0,81.77,0,1.27,1.26,84.3,0,-876.15,0,-0.620000000000005,High
May 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,29.48,0.01,0,0,0.22,0.29,1.9,0.43,0.09,0,0,0,29.38,0.08,1.4,2.23,33.09,0,-878.35,0,-2.20000000000005,High
Jun 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,63.46,0.08,0,0,0.44,0.36,2.07,0.54,0.18,0,0,0,63.19,0,1.61,2.61,67.41,0,-881.97,0,-3.62,High
Jul 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,452.35,0.55,0,0,1.15,0.61,1.95,0.65,1.32,0,0,0,450.49,0,1.85,2.7,455.04,0,-885.92,0,-3.94999999999993,High
Aug 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,1110.28,0.31,0,0,0.82,0.51,1.38,0.36,3.24,0,0,0,1106.73,0.01,1.33,2.35,1110.41,0,-888.61,0,-2.69000000000005,High
Sep 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,192.16,0.46,0,0,1.01,0.56,1.78,0.56,0.56,0,0,0,191.14,0,1.68,2.04,194.86,0,-888.74,0,-0.129999999999995,High
Oct 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,4.08,0,0,0,0.07,0.23,1.64,0.32,0.01,0,0,0,4.07,0.16,1.16,1.28,6.66,0,-891.44,0,-2.70000000000005,High
Nov 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,245.88,0.06,0,0,0.46,0.4,0.74,0.04,0.72,0,0,0,245.1,0.01,0.75,0,245.85,0,-894.03,0,-2.58999999999992,High
Dec 2025,Tularosa-Sacramento-Salt,MPIM,High,No Change,50.89,0,0,0,0.17,0.26,0.74,0.04,0.15,0,0,0,50.75,0.09,0.6,0,51.44,0,-894,0,0.0299999999999727,High
Jan 2026,Tularosa-Sacramento-Salt,MPIM,High,No Change,169.98,0.06,0,0,0.46,0.4,0.74,0.04,0.5,0,0,0,169.42,0.01,0.75,0,170.17,0,-894.55,0,-0.549999999999955,High
Feb 2026,Tularosa-Sacramento-Salt,MPIM,High,No Change,178.34,0.06,0,0,0.46,0.4,0.74,0.04,0.52,0,0,0,177.76,0.01,0.75,0,178.52,0,-894.75,0,-0.200000000000045,High
Mar 2026,Tularosa-Sacramento-Salt,MPIM,High,No Change,95.74,0.06,0,0,0.35,0.29,1.44,0.33,0.28,0,0,0,95.4,0,1.17,0.91,97.48,0,-894.92,0,-0.169999999999959,High
Apr 2026,Tularosa-Sacramento-Salt,MPIM,High,No Change,19.33,0,0,0,0.16,0.27,1.77,0.38,0.06,0,0,0,19.27,0.11,1.29,1.95,22.62,0,-896.67,0,-1.75,High
