Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,9.03,0,0,0,0.05,0.23,0.79,0.04,0.03,0,0,0,9.01,0.18,0.57,0,9.75,0,-749.66,0,0,Low
Feb 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,255.44,0.07,0,0,0.51,0.45,0.79,0.04,0.74,0,0,0,254.63,0.01,0.81,0,255.45,0,-750.38,0,-0.720000000000027,Low
Mar 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,16.01,0,0,0,0.07,0.24,0.84,0.06,0.05,0,0,0,15.96,0.17,0.61,0.1,16.84,0,-750.39,0,-0.00999999999999091,Low
Apr 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,56.28,0.01,0,0,0.32,0.33,1.35,0.26,0.16,0,0,0,56.11,0.03,1.08,1.61,58.83,0,-751.21,0,-0.82000000000005,Low
May 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,37.2,0.01,0,0,0.32,0.35,1.51,0.3,0.11,0,0,0,37.08,0.04,1.18,2.48,40.78,0,-753.76,0,-2.54999999999995,Low
Jun 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,300.72,0.37,0,0,0.95,0.58,1.52,0.41,0.88,0,0,0,299.48,0,1.47,2.88,303.83,0,-757.34,0,-3.58000000000004,Low
Jul 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,1091.06,0.31,0,0,0.77,0.53,1.23,0.26,3.18,0,0,0,1087.57,0.07,1.21,2.57,1091.42,0,-760.45,0,-3.11000000000001,Low
Aug 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,900.4,0.24,0,0,0.76,0.52,1.22,0.25,2.62,0,0,0,897.53,0,1.2,2.32,901.05,0,-760.81,0,-0.3599999999999,Low
Sep 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,1595.26,0.34,0,0,0.59,0.47,0.94,0.11,4.65,0,0,0,1590.27,0.23,0.94,1.87,1593.31,0,-761.47,0,-0.660000000000082,Low
Oct 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,32.12,0,0,0,0.19,0.29,1.34,0.23,0.09,0,0,0,32.03,0.11,1,1.35,34.49,0,-759.52,0,1.95000000000005,Low
Nov 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,54.81,0,0,0,0.24,0.32,0.83,0.06,0.16,0,0,0,54.65,0.08,0.69,0.07,55.49,0,-761.88,0,-2.36000000000001,Low
Dec 2016,Tularosa-Sacramento-Salt,NCAR,No Change,Low,15.74,0,0,0,0.06,0.23,0.79,0.04,0.05,0,0,0,15.69,0.17,0.57,0,16.44,0,-762.56,0,-0.67999999999995,Low
Jan 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,197.36,0.07,0,0,0.51,0.45,0.79,0.04,0.58,0,0,0,196.72,0.01,0.81,0,197.54,0,-763.27,0,-0.710000000000036,Low
Feb 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,118.68,0.07,0,0,0.52,0.45,0.79,0.04,0.35,0,0,0,118.27,0,0.81,0,119.09,0,-763.44,0,-0.170000000000073,Low
Mar 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,44.06,0,0,0,0.18,0.29,0.86,0.07,0.13,0,0,0,43.93,0.11,0.68,0.15,44.88,0,-763.84,0,-0.399999999999977,Low
Apr 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,7.93,0,0,0,0.11,0.27,1.41,0.24,0.02,0,0,0,7.9,0.16,1.01,1.94,11.02,0,-764.66,0,-0.819999999999936,Low
May 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,159.18,0.34,0,0,0.91,0.57,1.46,0.38,0.46,0,0,0,158.37,0,1.42,2.47,162.26,0,-767.75,0,-3.09000000000003,Low
Jun 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,337.86,0.34,0,0,0.91,0.57,1.43,0.37,0.98,0,0,0,336.53,0,1.4,2.83,340.76,0,-770.84,0,-3.09000000000003,Low
Jul 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,749.16,0.3,0,0,0.85,0.55,1.36,0.33,2.18,0,0,0,746.68,0,1.33,2.68,750.7,0,-773.74,0,-2.89999999999998,Low
Aug 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,661.89,0.28,0,0,0.82,0.54,1.34,0.31,1.93,0,0,0,659.67,0,1.31,2.31,663.3,0,-775.28,0,-1.53999999999996,Low
Sep 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,66.95,0.02,0,0,0.4,0.38,1.48,0.31,0.2,0,0,0,66.73,0,1.2,2.01,69.94,0,-776.69,0,-1.41000000000008,Low
Oct 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,1252.38,0.18,0,0,0.54,0.46,0.87,0.08,3.65,0,0,0,1248.54,0.1,0.88,1.19,1250.7,0,-779.68,0,-2.9899999999999,Low
Nov 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,72.47,0,0,0,0.32,0.36,0.79,0.04,0.21,0,0,0,72.25,0.04,0.71,0,73.01,0,-778,0,1.67999999999995,Low
Dec 2017,Tularosa-Sacramento-Salt,NCAR,No Change,Low,537.67,0.08,0,0,0.52,0.45,0.79,0.04,1.57,0,0,0,536.02,0.01,0.82,0,536.85,0,-778.54,0,-0.539999999999964,Low
Jan 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,659.1,0.08,0,0,0.52,0.45,0.79,0.04,1.92,0,0,0,657.1,0.02,0.82,0,657.94,0,-777.73,0,0.809999999999945,Low
Feb 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,235.26,0.07,0,0,0.52,0.45,0.79,0.04,0.69,0,0,0,234.51,0.01,0.82,0,235.33,0,-776.56,0,1.17000000000007,Low
Mar 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,435.5,0.08,0,0,0.52,0.45,0.79,0.04,1.27,0,0,0,434.16,0.01,0.82,0,434.99,0,-776.62,0,-0.0600000000000591,Low
Apr 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,226.79,0.16,0,0,0.62,0.47,1.05,0.17,0.66,0,0,0,225.98,0,1.03,0.86,227.87,0,-776.1,0,0.519999999999982,Low
May 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,515.82,0.27,0,0,0.8,0.53,1.3,0.3,1.5,0,0,0,514.05,0,1.27,2.48,517.79,0,-777.18,0,-1.07999999999993,Low
Jun 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,684.42,0.28,0,0,0.83,0.55,1.31,0.3,1.99,0,0,0,682.14,0,1.29,2.78,686.22,0,-779.16,0,-1.98000000000002,Low
Jul 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,531.82,0.35,0,0,0.92,0.58,1.5,0.39,1.55,0,0,0,529.92,0,1.45,2.75,534.13,0,-780.96,0,-1.80000000000007,Low
Aug 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,558.57,0.31,0,0,0.86,0.55,1.39,0.34,1.63,0,0,0,556.64,0,1.35,2.41,560.41,0,-783.27,0,-2.30999999999995,Low
Sep 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,745.49,0.23,0,0,0.76,0.53,1.18,0.23,2.17,0,0,0,743.09,0,1.17,1.99,746.26,0,-785.1,0,-1.83000000000004,Low
Oct 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,801.03,0.16,0,0,0.66,0.5,1.05,0.17,2.33,0,0,0,798.53,0,1.04,1.36,800.94,0,-785.87,0,-0.769999999999982,Low
Nov 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,316.72,0.07,0,0,0.52,0.46,0.8,0.04,0.92,0,0,0,315.73,0.01,0.82,0,316.56,0,-785.78,0,0.0900000000000318,Low
Dec 2018,Tularosa-Sacramento-Salt,NCAR,No Change,Low,25.28,0,0,0,0.12,0.27,0.8,0.04,0.07,0,0,0,25.2,0.14,0.61,0,25.96,0,-785.61,0,0.169999999999959,Low
Jan 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,278.33,0.07,0,0,0.52,0.46,0.8,0.04,0.81,0,0,0,277.45,0.01,0.82,0,278.28,0,-786.29,0,-0.67999999999995,Low
Feb 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,195.01,0.07,0,0,0.52,0.46,0.8,0.04,0.57,0,0,0,194.37,0.01,0.82,0,195.2,0,-786.24,0,0.0499999999999545,Low
Mar 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,150.47,0.07,0,0,0.52,0.46,0.81,0.05,0.44,0,0,0,149.96,0,0.83,0.02,150.82,0,-786.42,0,-0.17999999999995,Low
Apr 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,32.33,0.01,0,0,0.2,0.29,1.36,0.24,0.09,0,0,0,32.22,0.1,1.03,1.5,34.85,0,-786.77,0,-0.350000000000023,Low
May 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,225.4,0.31,0,0,0.86,0.56,1.4,0.34,0.66,0,0,0,224.44,0,1.36,2.19,227.99,0,-789.29,0,-2.51999999999998,Low
Jun 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,1217.32,0.43,0,0,0.71,0.52,1.1,0.2,3.55,0,0,0,1213.33,0.24,1.1,2.69,1217.37,0,-791.88,0,-2.59000000000003,Low
Jul 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,1468.58,0.42,0,0,0.72,0.52,1.17,0.22,4.28,0,0,0,1463.87,0.22,1.15,2.58,1467.83,0,-791.93,0,-0.0499999999999545,Low
Aug 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,606.47,0.3,0,0,0.86,0.56,1.4,0.34,1.77,0,0,0,604.4,0,1.36,2.31,608.08,0,-791.18,0,0.75,Low
Sep 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,266.11,0.31,0,0,0.87,0.56,1.4,0.34,0.78,0,0,0,265.03,0,1.37,2.02,268.42,0,-792.79,0,-1.61000000000001,Low
Oct 2019,Tularosa-Sacramento-Salt,NCAR,No Change,Low,180.17,0.25,0,0,0.78,0.53,1.27,0.28,0.53,0,0,0,179.4,0,1.24,1.34,181.98,0,-795.09,0,-2.30000000000007,Low
