Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,MPIM,High,High,750.24,8.37,29.88,145.59,5.55,109.12,0.53,0.09,17.4,0,-4.39,0,724.47,0.63,4.8,0,729.9,1396.75,6360.2,0,0,Low
Feb 2016,San_Juan,MPIM,High,High,534.01,3.19,30.44,61.1,5.55,29.03,0.54,0.09,12.38,0,-4.41,0,518.44,0.42,4.8,0,523.66,1288.82,6372.77,-107.93,12.5700000000006,Low
Mar 2016,San_Juan,MPIM,High,High,208.66,1.17,36.51,34.86,5.55,3.84,0.54,0.09,4.84,0,-0.99,0,202.66,2.09,4.8,0,209.55,1260.98,6380.3,-27.8399999999999,7.52999999999975,Low
Apr 2016,San_Juan,MPIM,High,High,211.75,0.55,54.02,14.99,39.28,1.19,0.54,0.09,4.91,0,-1.71,0,206.28,3.2,4.8,0.15,214.43,1258.34,6383.7,-2.6400000000001,3.39999999999964,Low
May 2016,San_Juan,MPIM,High,High,475.23,0.47,154.91,68.53,86.75,7.16,0.54,0.09,11.02,0,-2.12,0,463.74,9.38,12.68,11.77,497.58,1292.07,6386.31,33.73,2.61000000000058,Low
Jun 2016,San_Juan,MPIM,High,High,173.16,0.13,166.99,72.1,94.78,13.74,0.54,0.09,4.02,0,0.8,0,169.01,13.18,21.16,15.69,219.05,1359.42,6382.99,67.3500000000001,-3.32000000000062,Low
Jul 2016,San_Juan,MPIM,High,High,821.86,10.68,52.43,31.22,47.82,16.32,0.54,0.09,19.06,0,-4.25,0,792.11,4.64,24.64,17.14,838.54,1419.75,6371.66,60.3299999999999,-11.3299999999999,Low
Aug 2016,San_Juan,MPIM,High,High,205.33,0.17,41.46,46.39,40.5,45.69,0.54,0.09,4.76,0,-3.23,0,200.4,3.66,24.61,14.83,243.51,1427.05,6368.88,7.29999999999995,-2.77999999999975,Low
Sep 2016,San_Juan,MPIM,High,High,363.74,1.02,32.33,42.93,27.44,34.2,0.54,0.09,8.44,0,-4.32,0,354.29,1.49,17.21,11.52,384.51,1397.7,6355.13,-29.3499999999999,-13.75,Low
Oct 2016,San_Juan,MPIM,High,High,1047.45,16.94,28.6,55.08,5.56,12.87,0.54,0.09,24.29,0,-4.17,0,1006.21,1.94,4.81,2.55,1015.51,1374.18,6347.28,-23.52,-7.85000000000036,Low
Nov 2016,San_Juan,MPIM,High,High,164.81,0.09,32.76,37.65,5.56,10.31,0.54,0.09,3.82,0,-2.81,0,160.9,2.75,4.81,0,168.46,1362.51,6364.41,-11.6700000000001,17.1300000000001,Low
Dec 2016,San_Juan,MPIM,High,High,455.04,4.64,29.88,92.94,5.56,61.26,0.54,0.09,10.55,0,-4.25,0,439.84,1.53,4.81,0,446.18,1353.41,6364.98,-9.09999999999991,0.569999999999709,Low
Jan 2017,San_Juan,MPIM,High,High,627.99,7.98,29.75,41.55,5.57,5.72,0.54,0.09,14.56,0,-4.29,0,605.44,0.62,4.81,0,610.88,1293.35,6370.83,-60.0600000000002,5.85000000000036,Low
Feb 2017,San_Juan,MPIM,High,High,281.23,1.59,30.49,55.98,5.57,29.04,0.54,0.09,6.52,0,-1.96,0,273.12,1.53,4.81,0,279.46,1288.82,6380.67,-4.52999999999997,9.84000000000015,Low
Mar 2017,San_Juan,MPIM,High,High,434.76,2.43,33.31,36.54,5.57,3.84,0.54,0.09,10.08,0,-3.36,0,422.25,0.84,4.81,0,427.9,1260.98,6384.79,-27.8399999999999,4.11999999999989,Low
Apr 2017,San_Juan,MPIM,High,High,236.69,0.62,75.64,34.24,39.31,1.21,0.54,0.09,5.49,0,-0.55,0,230.59,4.46,4.82,0.53,240.4,1258.34,6391.06,-2.6400000000001,6.27000000000044,Low
May 2017,San_Juan,MPIM,High,High,141.28,0.14,229.47,126.32,91.91,9.39,0.54,0.09,3.28,0,4.38,0,137.86,16.39,15.61,13.08,182.95,1292.07,6395.03,33.73,3.96999999999935,Low
Jun 2017,San_Juan,MPIM,High,High,18.56,0.01,153.44,54,100.48,16.2,0.55,0.09,0.43,0,2.31,0,18.12,12.87,24.4,17.43,72.82,1359.42,6389.15,67.3500000000001,-5.88000000000011,Low
Jul 2017,San_Juan,MPIM,High,High,399.53,2.94,55.18,23.5,53.09,19.32,0.55,0.09,9.27,0,-4.04,0,387.33,4.89,28.53,17.91,438.65,1419.75,6374.01,60.3299999999999,-15.1399999999994,Low
Aug 2017,San_Juan,MPIM,High,High,727.72,8.41,39.02,53.33,38.32,43.12,0.55,0.09,16.88,0,-4.07,0,702.43,2.97,23.4,15.52,744.31,1425.45,6360.87,5.70000000000005,-13.1400000000003,Low
Sep 2017,San_Juan,MPIM,High,High,787.8,9.75,32.83,53.56,24.56,32.94,0.54,0.09,18.27,0,-4.11,0,759.78,1.52,15.59,11.76,788.64,1397.7,6357.7,-27.75,-3.17000000000007,Low
Oct 2017,San_Juan,MPIM,High,High,654.43,8.93,28.72,47.11,5.66,12.91,0.54,0.09,15.18,0,-4.15,0,630.33,1.95,4.86,1.98,639.12,1374.18,6359.65,-23.52,1.94999999999982,Low
Nov 2017,San_Juan,MPIM,High,High,244.23,0.13,33.38,39.64,5.58,10.31,0.54,0.09,5.66,0,-3.73,0,238.44,2.33,4.82,0,245.59,1362.51,6368.25,-11.6700000000001,8.60000000000036,Low
Dec 2017,San_Juan,MPIM,High,High,537.33,7.52,29.75,95.53,5.58,61.27,0.54,0.09,12.46,0,-4.09,0,517.34,1.52,4.82,0,523.69,1353.41,6369.74,-9.09999999999991,1.48999999999978,Low
Jan 2018,San_Juan,MPIM,High,High,251.88,0.47,30,32.32,5.58,5.73,0.54,0.09,5.84,0,-2.91,0,245.57,1.21,4.82,0,251.6,1293.35,6377.66,-60.0600000000002,7.92000000000007,Low
Feb 2018,San_Juan,MPIM,High,High,183.75,1.04,30.87,54.62,5.58,29.05,0.54,0.09,4.26,0,-1.11,0,178.45,1.86,4.82,0,185.13,1288.82,6380.14,-4.52999999999997,2.48000000000047,Low
Mar 2018,San_Juan,MPIM,High,High,275.57,1.54,35.02,35.72,5.58,3.85,0.54,0.09,6.39,0,-2.2,0,267.64,1.31,4.83,0,273.78,1260.98,6382.85,-27.8399999999999,2.71000000000004,Low
Apr 2018,San_Juan,MPIM,High,High,259.7,0.67,60.03,21.32,39.31,1.21,0.54,0.09,6.02,0,-1.79,0,253,3.07,4.83,0.22,261.11,1258.34,6386.59,-2.6400000000001,3.73999999999978,Low
May 2018,San_Juan,MPIM,High,High,33.78,0.03,280.32,169.14,93.58,10.14,0.55,0.09,0.78,0,7.45,0,32.97,20.32,16.54,13.8,83.63,1292.07,6390.16,33.73,3.56999999999971,Low
