Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Northeast,NCAR,High,High,54.7,0.27,0.12,0.37,0.09,0.41,2.22,0.9,0.2,0,0.34,0,54.23,0.01,3.08,0,57.31,177.94,-18048.16,-2.61000000000001,-2.22999999999956,Low
Jan 2017,Northeast,NCAR,High,High,278.64,1.64,0.86,1.52,1.01,0.41,2.22,0.9,1,0,0.36,0,276,0.03,3.56,0,279.59,175.86,-18048.95,-2.07999999999998,-0.790000000000873,Low
Feb 2017,Northeast,NCAR,High,High,103.18,0.63,0.41,0.89,0.18,0.41,2.22,0.9,0.37,0,0.36,0,102.18,0.01,3.56,0,105.76,174.21,-18048.91,-1.65000000000001,0.0400000000008731,Low
Mar 2017,Northeast,NCAR,High,High,120.28,0.67,0.87,0.88,1.28,1.03,9.15,2.69,0.43,0,0.39,0,119.18,0.02,10.15,0.12,129.47,171.74,-18049.5,-2.47,-0.590000000000146,Low
Apr 2017,Northeast,NCAR,High,High,162.11,0.84,8.07,5.75,7.8,5.79,86.52,23.02,0.58,0,1.05,0,160.69,0.11,68.02,1.83,230.65,168.29,-18055.25,-3.45000000000002,-5.75,Low
May 2017,Northeast,NCAR,High,High,1060.07,6,11.68,8.41,15.61,7.78,82.61,22.12,3.8,0,1.24,0,1050.27,0.2,67.01,5.45,1122.92,165.78,-18118.95,-2.50999999999999,-63.7000000000007,Low
Jun 2017,Northeast,NCAR,High,High,2724.1,15.2,9.23,16.24,13.34,6.09,53.62,14.43,9.78,0,0.67,0,2699.12,0.27,44.85,5.91,2750.15,167.09,-18179.84,1.31,-60.8899999999994,Low
Jul 2017,Northeast,NCAR,High,High,1856.43,10.7,11.33,14.16,15.13,8.56,80.22,21.52,6.66,0,1.05,0,1839.07,0.24,65.84,6.22,1911.36,168.68,-18214.5,1.59,-34.6599999999999,Low
Aug 2017,Northeast,NCAR,High,High,1603.54,8.83,23.2,18.18,20.09,8.75,84.34,22.59,5.76,0,2.13,0,1588.96,0.38,68.42,5.19,1662.96,168.13,-18271.72,-0.550000000000011,-57.2200000000012,Low
Sep 2017,Northeast,NCAR,High,High,290.14,1.66,14.09,9.41,14.16,9.62,101.87,27.23,1.04,0,1.62,0,287.44,0.18,81.37,4.52,373.51,172.79,-18330.78,4.66,-59.0599999999977,Low
Oct 2017,Northeast,NCAR,High,High,1726.87,9.8,9.52,15.65,5.45,2.95,20.78,5.72,6.2,0,0.96,0,1710.87,0.21,19.03,2,1732.1,170.6,-18407.27,-2.19,-76.4900000000016,Low
Nov 2017,Northeast,NCAR,High,High,99.33,0.52,0.82,0.93,0.42,0.41,2.23,0.9,0.36,0,0.4,0,98.46,0.02,3.7,0,102.18,169.13,-18417.17,-1.47,-9.89999999999782,Low
Dec 2017,Northeast,NCAR,High,High,724.52,3.78,7.66,7.79,2.97,0.41,2.23,0.9,2.6,0,0.98,0,718.13,0.12,2.85,0,721.11,166.76,-18417.74,-2.37,-0.570000000003347,Low
Jan 2018,Northeast,NCAR,High,High,964.97,5.77,14.29,7.4,11.32,0.41,2.23,0.9,3.46,0,1.54,0,955.73,0.21,3.75,0,959.69,167.78,-18415.49,1.02000000000001,2.25,Low
Feb 2018,Northeast,NCAR,High,High,483.54,2.8,9.76,9.62,2.06,0.41,2.23,0.9,1.74,0,1.16,0,479,0.14,3.71,0,482.84,176.26,-18411.8,8.47999999999999,3.69000000000233,Low
Mar 2018,Northeast,NCAR,High,High,1488.21,8.92,23.37,18.42,11.71,0.41,2.23,0.9,5.34,0,2.22,0,1473.95,0.37,4.03,0,1478.35,175.52,-18410.24,-0.739999999999981,1.55999999999767,Low
Apr 2018,Northeast,NCAR,High,High,1255.41,6.75,27.41,25.65,8.08,2.57,19.3,5.33,4.51,0,2.6,0,1244.15,0.4,18.1,0.68,1263.33,184.11,-18404,8.59,6.2400000000016,Low
May 2018,Northeast,NCAR,High,High,3309.62,19.02,63.57,56.31,23.29,3.54,39.73,10.83,11.88,0,5.57,0,3278.72,0.96,34.15,5.12,3318.96,185.5,-18411.55,1.38999999999999,-7.54999999999927,Low
Jun 2018,Northeast,NCAR,High,High,1543.43,8.28,12.69,11.94,17.13,9.59,81.87,21.87,5.54,0,1.25,0,1529.61,0.24,67.54,6.21,1603.59,200,-18428.12,14.5,-16.5699999999997,Low
Jul 2018,Northeast,NCAR,High,High,1111.7,6.6,14.94,12.05,18.86,11.16,107.1,28.65,3.99,0,1.54,0,1101.11,0.24,87.2,6.48,1195.03,200,-18487.54,0,-59.4200000000019,Low
Aug 2018,Northeast,NCAR,High,High,2456.51,14.52,20.13,25.61,12.62,5.71,60.07,16.22,8.82,0,1.73,0,2433.17,0.39,49.72,5.2,2488.49,198.96,-18566.94,-1.03999999999999,-79.3999999999978,Low
Sep 2018,Northeast,NCAR,High,High,1380.29,7.55,9.36,11.33,11.37,6.97,57.97,15.57,4.95,0,1,0,1367.79,0.18,48.57,4.35,1420.89,200,-18605.44,1.03999999999999,-38.5,Low
Oct 2018,Northeast,NCAR,High,High,477.98,2.58,9.69,7.63,10.88,7.57,65.48,17.57,1.72,0,1.21,0,473.69,0.13,54.19,2.97,530.98,198.23,-18646.24,-1.77000000000001,-40.8000000000029,Low
Nov 2018,Northeast,NCAR,High,High,460.73,2.74,1.42,3.02,1.13,0.42,2.23,0.9,1.65,0,0.39,0,456.33,0.04,3.87,0,460.24,195.26,-18694.2,-2.97,-47.9599999999991,Low
Dec 2018,Northeast,NCAR,High,High,66,0.38,0.1,0.43,0.11,0.42,2.23,0.9,0.24,0,0.34,0,65.38,0.01,3.36,0,68.75,193.43,-18693.48,-1.82999999999998,0.720000000001164,Low
Jan 2019,Northeast,NCAR,High,High,373.79,2.14,7.65,3.23,5.88,0.42,2.23,0.9,1.34,0,0.98,0,370.31,0.11,3.58,0,374,191.1,-18694.23,-2.33000000000001,-0.75,Low
Feb 2019,Northeast,NCAR,High,High,175.08,0.97,1.82,2.21,0.48,0.42,2.23,0.9,0.63,0,0.49,0,173.48,0.03,3.87,0,177.38,194.31,-18693.24,3.21000000000001,0.989999999997963,Low
Mar 2019,Northeast,NCAR,High,High,606.19,3.59,12.14,8.72,5.94,0.45,2.51,0.98,2.18,0,1.33,0,600.43,0.18,4.93,0.01,605.55,191.83,-18693.45,-2.47999999999999,-0.209999999999127,Low
Apr 2019,Northeast,NCAR,High,High,306.83,1.74,8.24,6.25,8.71,6.14,81.07,21.58,1.1,0,1.04,0,303.99,0.12,64.63,1.58,370.32,193.94,-18691.49,2.10999999999999,1.95999999999913,Low
May 2019,Northeast,NCAR,High,High,899.26,4.8,18.76,10.22,20.38,9.21,85.48,22.87,3.23,0,1.9,0,891.23,0.28,69.94,4.82,966.28,191.37,-18750.41,-2.56999999999999,-58.9199999999983,Low
Jun 2019,Northeast,NCAR,High,High,2304.58,12.1,12.26,14.78,15.64,7.39,57.62,15.42,8.27,0,1.06,0,2284.21,0.27,48.69,6.04,2339.21,195.2,-18812.72,3.82999999999998,-62.3100000000013,Low
Jul 2019,Northeast,NCAR,High,High,1905.12,11.07,22.3,22.18,17.52,8.74,85.98,23.07,6.84,0,2.04,0,1887.21,0.38,70.53,6.29,1964.42,196.97,-18851.63,1.77000000000001,-38.9099999999999,Low
Aug 2019,Northeast,NCAR,High,High,1101.65,6.26,18.47,13.09,19.69,10.16,99.38,26.59,3.95,0,1.81,0,1091.44,0.3,80.44,5.31,1177.49,198.12,-18911.96,1.15000000000001,-60.3299999999981,Low
Sep 2019,Northeast,NCAR,High,High,503.78,2.66,13.42,9.67,14.29,9.58,95.41,25.5,1.81,0,1.51,0,499.32,0.19,77.01,4.46,580.97,200,-18984.3,1.88,-72.3400000000001,Low
Oct 2019,Northeast,NCAR,High,High,557.12,3.01,7.69,6.95,9.35,6.68,64.92,17.37,2,0,0.95,0,552.11,0.12,53.12,2.02,607.37,197.61,-19055.35,-2.38999999999999,-71.0499999999993,Low
Nov 2019,Northeast,NCAR,High,High,350.96,2.14,1.22,2.43,0.92,0.42,2.23,0.9,1.26,0,0.39,0,347.56,0.04,3.9,0,351.5,194.71,-19101.97,-2.90000000000001,-46.6200000000026,Low
Dec 2019,Northeast,NCAR,High,High,255.34,1.5,2.3,2.66,0.99,0.42,2.23,0.9,0.92,0,0.52,0,252.93,0.04,3.36,0,256.33,192.64,-19101.65,-2.07000000000002,0.319999999999709,Low
Jan 2020,Northeast,NCAR,High,High,512.33,3,10.52,4.45,8.09,0.42,2.23,0.9,1.84,0,1.24,0,507.49,0.15,3.69,0,511.33,191.19,-19101.55,-1.44999999999999,0.100000000002183,Low
Feb 2020,Northeast,NCAR,High,High,578.91,3.5,9.76,10.12,2.25,0.42,2.23,0.9,2.08,0,1.17,0,573.33,0.14,3.94,0,577.41,196.51,-19099.8,5.31999999999999,1.75,Low
Mar 2020,Northeast,NCAR,High,High,117.72,0.64,1.03,1.07,0.62,0.45,2.38,0.94,0.42,0,0.41,0,116.66,0.02,4.84,0,121.53,195.73,-19097.89,-0.780000000000001,1.90999999999985,Low
Apr 2020,Northeast,NCAR,High,High,1051.7,6.07,22.47,20.15,11.57,5.69,59.51,16,3.77,0,2.17,0,1041.85,0.33,48.67,0.97,1091.82,192.5,-19098.5,-3.22999999999999,-0.610000000000582,Low
May 2020,Northeast,NCAR,High,High,1721.5,9.78,26.15,19.88,19.96,6.73,67.82,18.23,6.18,0,2.4,0,1705.54,0.42,56.05,4.89,1766.9,193.22,-19137.03,0.719999999999999,-38.5299999999988,Low
Jun 2020,Northeast,NCAR,High,High,566.14,3.22,16.36,10.29,17.51,10.23,119.42,31.86,2.03,0,1.78,0,560.89,0.22,94.84,6.29,662.24,200,-19182.94,6.78,-45.9099999999999,Low
Jul 2020,Northeast,NCAR,High,High,1732.68,10.3,10.9,13.14,15.88,9.07,89.73,24.07,6.22,0,1.02,0,1716.15,0.24,73.51,6.4,1796.3,200,-19272.97,0,-90.0300000000025,Low
Aug 2020,Northeast,NCAR,High,High,1666.14,9.66,9.53,10.69,15.31,7.95,74.88,20.11,5.98,0,0.92,0,1650.5,0.22,61.59,5.39,1717.7,198.96,-19337.79,-1.03999999999999,-64.8199999999997,Low
Sep 2020,Northeast,NCAR,High,High,1769.52,9.23,7.58,11.89,9.57,5.6,38.1,10.26,6.35,0,0.78,0,1753.94,0.18,33.27,4.06,1791.44,199.5,-19391.04,0.539999999999992,-53.25,Low
Oct 2020,Northeast,NCAR,High,High,539.34,2.47,8.17,6.73,9.54,6.79,52.98,14.14,1.94,0,1.05,0,534.93,0.12,44.45,2.04,581.53,198.04,-19415.82,-1.46000000000001,-24.7799999999988,Low
Nov 2020,Northeast,NCAR,High,High,472.23,2.63,3.02,3.73,1.71,0.42,2.24,0.9,1.69,0,0.56,0,467.91,0.06,3.76,0,471.72,195.18,-19453.71,-2.85999999999999,-37.8899999999994,Low
Dec 2020,Northeast,NCAR,High,High,370.73,2.17,7.57,6.4,2.66,0.42,2.24,0.9,1.33,0,0.99,0,367.23,0.11,3.17,0,370.51,194.05,-19452.79,-1.13,0.919999999998254,Low
Jan 2021,Northeast,NCAR,High,High,560.2,3.32,8.33,4.27,6.64,0.42,2.24,0.9,2.01,0,1.03,0,554.87,0.13,3.83,0,558.83,194.46,-19451.8,0.409999999999997,0.990000000001601,Low
Feb 2021,Northeast,NCAR,High,High,239.7,1.39,2.95,3.38,0.74,0.42,2.24,0.9,0.86,0,0.58,0,237.44,0.05,3.93,0,241.42,198.18,-19450.09,3.72,1.70999999999913,Low
Mar 2021,Northeast,NCAR,High,High,117.17,0.66,1.38,1.13,1.73,1.3,15.43,4.32,0.42,0,0.45,0,116.1,0.03,15.23,0.23,131.58,195.91,-19449.98,-2.27000000000001,0.110000000000582,Low
Apr 2021,Northeast,NCAR,High,High,684.9,4.1,12.66,10.31,12.35,7.48,69.61,18.59,2.46,0,1.4,0,678.35,0.19,57.4,1.87,737.8,192.22,-19460.46,-3.69,-10.4799999999996,Low
May 2021,Northeast,NCAR,High,High,761.66,4,12.63,7.96,14.4,7.26,96.55,25.79,2.73,0,1.34,0,754.92,0.2,76.85,5.11,837.07,190.7,-19509.48,-1.52000000000001,-49.0200000000004,Low
Jun 2021,Northeast,NCAR,High,High,1842.6,10.06,9.02,10.77,15.13,7.92,65.44,17.54,6.61,0,0.9,0,1825.93,0.21,54.5,5.72,1886.36,191.74,-19581.28,1.04000000000002,-71.7999999999993,Low
Jul 2021,Northeast,NCAR,High,High,1634.93,9.31,11.44,12.57,16.44,9.58,89.26,23.89,5.87,0,1.09,0,1619.75,0.24,73.27,6.35,1699.6,192.35,-19627.38,0.609999999999985,-46.1000000000022,Low
Aug 2021,Northeast,NCAR,High,High,561.07,3.03,15.61,9.3,16.44,8.99,115.09,30.71,2.01,0,1.68,0,556.02,0.22,90.84,5.56,652.64,191.3,-19692.14,-1.04999999999998,-64.7599999999984,Low
Sep 2021,Northeast,NCAR,High,High,318.41,1.71,14.13,9.43,14.27,9.67,99.5,26.58,1.14,0,1.63,0,315.55,0.18,79.91,4.55,400.19,192.29,-19778.38,0.989999999999981,-86.2400000000016,Low
Oct 2021,Northeast,NCAR,High,High,367.95,1.84,9.7,7.3,10.3,7.41,68.64,18.35,1.32,0,1.21,0,364.8,0.13,56.15,2.32,423.4,189.9,-19853.07,-2.38999999999999,-74.6899999999987,Low
Nov 2021,Northeast,NCAR,High,High,145.55,0.81,1.14,1.12,1.63,1.24,13.2,3.78,0.52,0,0.42,0,144.21,0.03,12.59,0.12,156.95,186.93,-19903.15,-2.97,-50.0800000000017,Low
Dec 2021,Northeast,NCAR,High,High,197.37,1.13,0.72,1.42,0.44,0.42,2.24,0.9,0.71,0,0.38,0,195.53,0.02,3.36,0,198.92,184.16,-19911.77,-2.77000000000001,-8.61999999999898,Low
Jan 2022,Northeast,NCAR,High,High,640.25,3.56,1.46,3.14,1.88,0.42,2.24,0.9,2.3,0,0.37,0,634.38,0.05,3.52,0,637.96,182.15,-19912.01,-2.00999999999999,-0.239999999997963,Low
Feb 2022,Northeast,NCAR,High,High,525.15,3.07,1.21,3.56,0.73,0.42,2.24,0.9,1.88,0,0.36,0,520.2,0.04,4.02,0,524.26,181.43,-19910.67,-0.719999999999999,1.34000000000015,Low
Mar 2022,Northeast,NCAR,High,High,41.05,0.21,0.19,0.28,0.32,0.56,3.84,1.32,0.15,0,0.36,0,40.69,0.01,5.91,0.02,46.63,179.06,-19909.76,-2.37,0.909999999999854,Low
Apr 2022,Northeast,NCAR,High,High,286.56,1.44,6.91,5.57,7.12,5.35,80.76,21.49,1.03,0,0.9,0,284.09,0.11,63.51,1.18,348.89,175.42,-19911.8,-3.64000000000001,-2.04000000000087,Low
May 2022,Northeast,NCAR,High,High,2721.92,15,34.23,28.49,21.93,4.73,42.34,11.45,9.77,0,2.98,0,2697.15,0.57,36.48,5.24,2739.43,172.96,-19970.32,-2.45999999999998,-58.5200000000004,Low
Jun 2022,Northeast,NCAR,High,High,1116.56,6.54,13.33,9.87,17.96,9.63,91.33,24.41,4.01,0,1.46,0,1106.02,0.21,74.22,6.34,1186.78,184.58,-19993.71,11.62,-23.3899999999994,Low
Jul 2022,Northeast,NCAR,High,High,1640.29,9.54,12.5,13.49,16.84,9.72,93.66,25.08,5.89,0,1.18,0,1624.87,0.25,76.56,6.55,1708.23,185.61,-20061.5,1.03,-67.7900000000009,Low
Aug 2022,Northeast,NCAR,High,High,1309.16,7.61,12.81,10.48,17.73,9.32,88.67,23.76,4.7,0,1.3,0,1296.85,0.23,72.21,5.6,1374.89,184.75,-20129.57,-0.860000000000014,-68.0699999999997,Low
Sep 2022,Northeast,NCAR,High,High,854.48,4.56,10.81,9.33,13.48,8.82,77.86,20.84,3.07,0,1.21,0,846.86,0.18,63.7,4.29,915.03,185.86,-20194.09,1.11000000000001,-64.5200000000004,Low
Oct 2022,Northeast,NCAR,High,High,1376.68,7.97,5.74,10.36,6.12,3.63,24.98,6.82,4.94,0,0.73,0,1363.77,0.13,22.55,2.2,1388.65,183.83,-20251.11,-2.03,-57.0200000000004,Low
Nov 2022,Northeast,NCAR,High,High,27.53,0.16,0.07,0.22,0.07,0.42,2.24,0.9,0.1,0,0.35,0,27.27,0,3.9,0,31.18,181.93,-20265.8,-1.90000000000001,-14.6899999999987,Low
Dec 2022,Northeast,NCAR,High,High,289.9,1.65,0.77,1.93,0.53,0.42,2.24,0.9,1.04,0,0.35,0,287.21,0.03,3.12,0,290.36,179.02,-20266.69,-2.91,-0.889999999999418,Low
Jan 2023,Northeast,NCAR,High,High,129.47,0.72,0.4,0.7,0.47,0.42,2.24,0.9,0.46,0,0.36,0,128.29,0.01,3.8,0,132.11,177.35,-20266.64,-1.67000000000002,0.0499999999992724,Low
Feb 2023,Northeast,NCAR,High,High,136.33,0.75,0.4,0.99,0.2,0.42,2.24,0.9,0.49,0,0.36,0,135.1,0.01,4.02,0,139.12,174.94,-20267.15,-2.41,-0.510000000002037,Low
Mar 2023,Northeast,NCAR,High,High,268.28,1.73,1.92,2.31,1.4,0.58,3.56,1.25,0.96,0,0.48,0,265.59,0.04,5.66,0.03,271.31,172.04,-20267.64,-2.90000000000001,-0.489999999997963,Low
Apr 2023,Northeast,NCAR,High,High,106.78,0.6,10.49,6.74,9.93,7.03,101.96,27.21,0.38,0,1.31,0,105.81,0.13,80.41,4.26,190.6,169.52,-20268.54,-2.51999999999998,-0.900000000001455,Low
May 2023,Northeast,NCAR,High,High,1947.93,10.73,20.29,16.98,18.46,6.63,59.39,15.97,6.99,0,1.85,0,1930.21,0.36,49.72,5.34,1985.63,166.77,-20345.86,-2.75,-77.3199999999997,Low
Jun 2023,Northeast,NCAR,High,High,1642.87,8.7,12.06,11.03,17.86,9.55,78.76,21.01,5.9,0,1.18,0,1628.28,0.23,65.01,6.38,1699.9,172.3,-20385.78,5.53,-39.9199999999983,Low
Jul 2023,Northeast,NCAR,High,High,1651.56,9.53,12.44,13.41,17.17,10.03,96.22,25.75,5.93,0,1.17,0,1636.1,0.25,78.47,6.68,1721.5,173.35,-20442.83,1.04999999999998,-57.0500000000029,Low
Aug 2023,Northeast,NCAR,High,High,485.36,2.75,16.42,9.37,17.07,9.29,116.72,31.15,1.74,0,1.79,0,480.87,0.22,92.03,5.71,578.82,172.49,-20512.88,-0.859999999999985,-70.0499999999993,Low
Sep 2023,Northeast,NCAR,High,High,124.56,0.67,15.26,9.56,14.32,9.92,107.92,28.77,0.45,0,1.78,0,123.45,0.18,85.86,4.67,214.16,173.82,-20600.63,1.32999999999998,-87.75,Low
Oct 2023,Northeast,NCAR,High,High,1363.01,7.62,4.21,9.17,5.1,3.1,20.78,5.68,4.89,0,0.55,0,1350.5,0.11,18.95,1.18,1370.74,171.51,-20682.22,-2.31,-81.5900000000001,Low
Nov 2023,Northeast,NCAR,High,High,295.81,1.71,0.99,1.98,0.73,0.42,2.24,0.9,1.06,0,0.39,0,293.04,0.03,4.04,0,297.11,169.66,-20693.06,-1.84999999999999,-10.8400000000001,Low
Dec 2023,Northeast,NCAR,High,High,631.15,3.65,1.55,4.01,1.15,0.42,2.24,0.9,2.27,0,0.41,0,625.24,0.05,3.09,0,628.38,167.27,-20692.95,-2.38999999999999,0.110000000000582,Low
Jan 2024,Northeast,NCAR,High,High,196.6,1.12,0.73,1.08,0.79,0.42,2.24,0.9,0.71,0,0.39,0,194.77,0.02,3.78,0,198.57,166.24,-20691.62,-1.03,1.33000000000175,Low
Feb 2024,Northeast,NCAR,High,High,421.2,2.51,0.93,2.89,0.57,0.42,2.24,0.9,1.51,0,0.37,0,417.18,0.03,3.56,0,420.77,164.17,-20691.86,-2.07000000000002,-0.240000000001601,Low
Mar 2024,Northeast,NCAR,High,High,315.87,2.04,0.6,1.98,0.75,0.48,2.65,1.01,1.13,0,0.36,0,312.7,0.02,4.74,0.01,317.48,162.11,-20691.32,-2.05999999999997,0.540000000000873,Low
Apr 2024,Northeast,NCAR,High,High,201.27,1.06,9.17,6.35,9.01,6.4,85.9,22.85,0.72,0,1.16,0,199.48,0.12,67.87,1.96,269.43,159.28,-20691.48,-2.83000000000001,-0.159999999999854,Low
May 2024,Northeast,NCAR,High,High,1736.41,9.26,6.76,9.06,13.32,7.12,70.46,18.84,6.23,0,0.57,0,1720.92,0.19,57.89,5.59,1784.59,157.06,-20754.6,-2.22,-63.119999999999,Low
Jun 2024,Northeast,NCAR,High,High,1426.27,7.63,12.82,10.79,17.87,9.71,89.57,23.89,5.12,0,1.27,0,1413.52,0.23,72.66,6.32,1492.74,156.99,-20805.01,-0.0699999999999932,-50.4099999999999,Low
Jul 2024,Northeast,NCAR,High,High,1218.56,6.91,14.3,12.15,18.59,11.2,106.93,28.56,4.37,0,1.43,0,1207.28,0.25,86.49,6.58,1300.6,158.17,-20870.62,1.17999999999998,-65.6100000000006,Low
Aug 2024,Northeast,NCAR,High,High,1742.7,10.15,10.5,12.03,14.75,7.41,66.78,17.96,6.26,0,1.06,0,1726.3,0.22,54.95,5.49,1786.95,157.44,-20949.76,-0.72999999999999,-79.1399999999994,Low
Sep 2024,Northeast,NCAR,High,High,749.24,4.33,11.88,9.98,13.41,8.72,79.38,21.27,2.69,0,1.37,0,742.22,0.18,64.48,4.34,811.21,158.65,-20996.77,1.21000000000001,-47.010000000002,Low
Oct 2024,Northeast,NCAR,High,High,472,2.65,8.92,7.27,10.21,7.18,61.2,16.39,1.69,0,1.14,0,467.66,0.12,50.31,2.3,520.39,156.97,-21055.16,-1.68000000000001,-58.3899999999994,Low
Nov 2024,Northeast,NCAR,High,High,75.18,0.36,0.14,0.44,0.13,0.42,2.24,0.9,0.27,0,0.35,0,74.55,0.01,3.84,0,78.4,154.51,-21099.43,-2.46000000000001,-44.2700000000004,Low
Dec 2024,Northeast,NCAR,High,High,963.42,6.21,2.61,6.78,1.9,0.42,2.24,0.9,3.46,0,0.49,0,953.76,0.08,2.98,0,956.81,151.72,-21100.16,-2.78999999999999,-0.729999999999563,Low
Jan 2025,Northeast,NCAR,High,High,93.52,0.61,0.3,0.59,0.36,0.42,2.24,0.9,0.34,0,0.37,0,92.58,0.01,3.97,0,96.56,151.55,-21097.55,-0.169999999999987,2.61000000000058,Low
Feb 2025,Northeast,NCAR,High,High,85.27,0.47,0.14,0.59,0.1,0.42,2.25,0.9,0.31,0,0.34,0,84.5,0.01,3.9,0,88.4,148.86,-21098.19,-2.69,-0.639999999999418,Low
Mar 2025,Northeast,NCAR,High,High,200.67,1.22,1.14,1.28,2.01,1.37,10.32,3,0.72,0,0.41,0,198.73,0.03,10.86,0.14,209.76,145.98,-21098.88,-2.88000000000002,-0.690000000002328,Low
Apr 2025,Northeast,NCAR,High,High,836.96,4.71,4.13,5.84,7.7,5.39,62.5,16.69,3,0,0.59,0,829.25,0.09,50.38,2.3,882.02,143.09,-21105.22,-2.88999999999999,-6.34000000000015,Low
May 2025,Northeast,NCAR,High,High,933.26,5.06,13.63,9,16.27,8.2,102.1,27.26,3.35,0,1.41,0,924.85,0.22,81.09,5.99,1012.16,140.84,-21149.74,-2.25,-44.5200000000004,Low
Jun 2025,Northeast,NCAR,High,High,1280.2,7.09,13.81,10.63,18.66,10.07,90.04,24.05,4.6,0,1.45,0,1268.51,0.23,72.98,6.41,1348.13,142.65,-21225.81,1.81,-76.0699999999997,Low
Jul 2025,Northeast,NCAR,High,High,1018.63,5.77,16.12,12.58,19.02,11.57,119.53,31.91,3.66,0,1.6,0,1009.21,0.26,95.5,6.56,1111.52,144.26,-21292.17,1.60999999999999,-66.3599999999969,Low
Aug 2025,Northeast,NCAR,High,High,4538.26,25.94,15.78,30.51,13.22,3.44,30.9,8.46,16.29,0,0.99,0,4496.03,0.45,26.62,5.13,4528.23,143.83,-21381.09,-0.429999999999978,-88.9200000000019,Low
Sep 2025,Northeast,NCAR,High,High,590.45,3.14,13.43,10.04,14.59,9.75,93.69,25.04,2.12,0,1.48,0,585.2,0.19,75.27,4.44,665.1,149.42,-21391.38,5.58999999999997,-10.2900000000009,Low
Oct 2025,Northeast,NCAR,High,High,1343.48,7.46,12.38,16.14,5.83,3.58,31.49,8.56,4.82,0,1.22,0,1331.19,0.23,26.66,1.04,1359.13,147.65,-21460.87,-1.76999999999998,-69.489999999998,Low
Nov 2025,Northeast,NCAR,High,High,64.61,0.34,0.46,0.59,0.24,0.42,2.25,0.9,0.23,0,0.38,0,64.04,0.01,3.61,0,67.66,146.17,-21478.8,-1.48000000000002,-17.9300000000003,Low
