Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,GFDL,High,Low,293.45,0.55,32.88,138.97,6.24,109.46,0.68,0.09,6.81,0,-3.46,0,286.1,1.15,5.29,0,292.53,1396.75,6352.16,0,0,No Change
Feb 2016,San_Juan,GFDL,High,Low,144.14,0.81,36.56,58.79,6.24,29.38,0.68,0.09,3.34,0,-0.59,0,139.98,2.31,5.29,0,147.58,1288.82,6354.92,-107.93,2.76000000000022,No Change
Mar 2016,San_Juan,GFDL,High,Low,425.17,2.37,46.36,47.77,6.24,4.18,0.68,0.09,9.86,0,-2.57,0,412.94,1.47,5.29,0,419.7,1260.98,6357.09,-27.8399999999999,2.17000000000007,No Change
Apr 2016,San_Juan,GFDL,High,Low,94.11,0.24,92.85,46.78,40.56,1.79,0.68,0.09,2.18,0,1.46,0,91.68,6.09,5.62,1.7,105.1,1258.34,6363.8,-2.6400000000001,6.71000000000004,No Change
May 2016,San_Juan,GFDL,High,Low,182.86,0.18,390.8,271.37,94.47,10.54,0.68,0.09,4.24,0,8.58,0,178.44,27.11,17.16,11.84,234.55,1292.07,6365.15,33.73,1.34999999999945,No Change
Jun 2016,San_Juan,GFDL,High,Low,40.43,0.03,280.28,163.25,109.78,20.3,0.69,0.09,0.94,0,5.08,0,39.46,22.49,29.74,16.76,108.46,1359.42,6365.55,67.3500000000001,0.400000000000546,No Change
Jul 2016,San_Juan,GFDL,High,Low,887.88,11.56,90.91,59.83,60.85,22.01,0.69,0.09,20.59,0,-4.24,0,855.73,8.05,32.13,17.49,913.39,1419.75,6354.22,60.3299999999999,-11.3299999999999,No Change
Aug 2016,San_Juan,GFDL,High,Low,1024.51,12.6,65.53,81,43.4,46.95,0.68,0.09,23.76,0,-4.3,0,988.15,4.98,26.39,14.81,1034.34,1427.05,6352.49,7.29999999999995,-1.73000000000047,No Change
Sep 2016,San_Juan,GFDL,High,Low,960.09,11.83,66.82,86.58,27.7,34.36,0.68,0.09,22.27,0,-4.36,0,925.99,3.08,17.45,11.36,957.89,1397.7,6356.55,-29.3499999999999,4.0600000000004,No Change
Oct 2016,San_Juan,GFDL,High,Low,440.51,3.82,58.07,68.19,7.96,13.95,0.68,0.09,10.22,0,-4.25,0,426.48,3.94,6.27,3.23,439.91,1374.18,6362.5,-23.52,5.94999999999982,No Change
Nov 2016,San_Juan,GFDL,High,Low,983.19,15.3,47.1,68.1,6.26,10.65,0.68,0.09,22.8,0,-4.28,0,945.08,2.98,5.3,0,953.36,1362.51,6364.65,-11.6700000000001,2.14999999999964,No Change
Dec 2016,San_Juan,GFDL,High,Low,150.42,0.09,42.45,96.71,6.26,61.61,0.68,0.09,3.49,0,-2.07,0,146.84,3.24,5.3,0,155.39,1353.41,6382.59,-9.09999999999991,17.9400000000005,No Change
Jan 2017,San_Juan,GFDL,High,Low,750.1,7.03,40.05,50.4,6.26,6.07,0.68,0.09,17.4,0,-4.35,0,725.67,0.84,5.3,0,731.82,1293.35,6383.41,-60.0600000000002,0.819999999999709,No Change
Feb 2017,San_Juan,GFDL,High,Low,341.42,1.93,50.58,74.55,6.27,29.39,0.68,0.09,7.92,0,-1.14,0,331.58,2.23,5.3,0,339.11,1288.82,6395.87,-4.52999999999997,12.46,No Change
Mar 2017,San_Juan,GFDL,High,Low,623.95,3.48,87.48,88.19,6.27,4.19,0.68,0.09,14.47,0,-1.68,0,606,2.37,5.31,0,613.68,1260.98,6402.06,-27.8399999999999,6.19000000000051,No Change
Apr 2017,San_Juan,GFDL,High,Low,318.78,0.83,167.41,118.55,40.01,1.56,0.68,0.09,7.39,0,2.16,0,310.56,9.08,5.32,0.83,325.79,1258.34,6414.26,-2.6400000000001,12.1999999999998,No Change
May 2017,San_Juan,GFDL,High,Low,335.36,0.33,344.9,231.83,95.4,10.94,0.68,0.09,7.78,0,5.7,0,327.25,23.25,17.7,12.52,380.72,1292.07,6422.4,33.73,8.13999999999942,No Change
Jun 2017,San_Juan,GFDL,High,Low,146.56,0.11,321.8,203.96,107.1,19.13,0.69,0.09,3.4,0,4.98,0,143.05,25,28.23,16.14,212.43,1359.42,6422.76,67.3500000000001,0.360000000000582,No Change
Jul 2017,San_Juan,GFDL,High,Low,844.79,11.21,73.38,44.64,58.59,21.04,0.69,0.09,19.59,0,-4.09,0,813.99,6.5,30.85,16.89,868.22,1419.75,6414.4,60.3299999999999,-8.36000000000058,No Change
Aug 2017,San_Juan,GFDL,High,Low,993.63,12.64,43.68,59.39,45.71,47.95,0.69,0.09,23.04,0,-4.15,0,957.95,3.32,27.7,15.22,1004.19,1427.05,6412.41,7.29999999999995,-1.98999999999978,No Change
Sep 2017,San_Juan,GFDL,High,Low,694.93,8.57,32.95,49.5,30.11,35.41,0.69,0.09,16.12,0,-4.21,0,670.25,1.52,18.82,11.21,701.79,1397.7,6415.49,-29.3499999999999,3.07999999999993,No Change
Oct 2017,San_Juan,GFDL,High,Low,902.83,14.27,30.19,53.6,6.28,13.23,0.69,0.09,20.94,0,-4.24,0,867.63,2.05,5.32,0.35,875.34,1374.18,6415.6,-23.52,0.110000000000582,No Change
Nov 2017,San_Juan,GFDL,High,Low,466.56,4.06,38.58,48.89,6.28,10.67,0.69,0.09,10.82,0,-4.31,0,451.68,2.44,5.32,0,459.43,1362.51,6431.35,-11.6700000000001,15.75,No Change
Dec 2017,San_Juan,GFDL,High,Low,107.1,0.06,31.66,85.92,6.29,61.62,0.69,0.09,2.48,0,-1.68,0,104.55,2.81,5.32,0,112.69,1353.41,6437.27,-9.09999999999991,5.92000000000007,No Change
Jan 2018,San_Juan,GFDL,High,Low,319.53,0.6,31.41,34.28,6.29,6.08,0.69,0.09,7.41,0,-3.48,0,311.52,1.01,5.32,0,317.85,1293.35,6437.48,-60.0600000000002,0.209999999999127,No Change
Feb 2018,San_Juan,GFDL,High,Low,176.57,1,33.13,55.87,6.29,29.4,0.69,0.09,4.09,0,-0.74,0,171.48,2.11,5.32,0,178.91,1288.82,6440.82,-4.52999999999997,3.34000000000015,No Change
Mar 2018,San_Juan,GFDL,High,Low,826.87,9.34,44.26,55.04,6.29,4.21,0.69,0.09,19.18,0,-4.1,0,798.35,0.58,5.32,0,804.26,1260.98,6443.58,-27.8399999999999,2.76000000000022,No Change
Apr 2018,San_Juan,GFDL,High,Low,225.2,0.59,98.8,54.49,40.13,1.61,0.69,0.09,5.22,0,0.69,0,219.39,5.69,5.39,0.95,231.42,1258.34,6458.06,-2.6400000000001,14.4800000000005,No Change
May 2018,San_Juan,GFDL,High,Low,231.09,0.23,163.94,65.68,98.46,12.28,0.69,0.09,5.36,0,1.15,0,225.5,11.15,19.43,13.26,269.35,1292.07,6462.42,33.73,4.35999999999967,No Change
Jun 2018,San_Juan,GFDL,High,Low,196.99,0.15,93.29,19.31,84.74,16.44,0.7,0.09,4.57,0,-1.34,0,192.27,7.17,24.33,16.1,239.88,1359.42,6455.07,67.3500000000001,-7.35000000000036,No Change
Jul 2018,San_Juan,GFDL,High,Low,841.86,11.13,44.89,34.92,54.16,33.47,0.7,0.09,19.52,0,-3.57,0,811.21,3.97,32.49,17.37,865.04,1404,6441.59,44.5799999999999,-13.4799999999996,No Change
Aug 2018,San_Juan,GFDL,High,Low,278.12,0.52,39.81,25.02,53.94,38.03,0.7,0.09,6.45,0,-3.62,0,271.15,3.03,32.34,15.22,321.74,1392.8,6439.56,-11.2,-2.02999999999975,No Change
Sep 2018,San_Juan,GFDL,High,Low,494.44,3.38,33.13,20.96,34.04,16.38,0.7,0.09,11.47,0,-3.64,0,479.59,1.53,21.05,11.41,513.59,1376.98,6426.56,-15.8199999999999,-13,No Change
Oct 2018,San_Juan,GFDL,High,Low,579.66,7.28,39.62,53.09,9.33,14.54,0.69,0.09,13.44,0,-3.66,0,558.94,2.69,7.05,4.5,573.19,1374.18,6422.37,-2.79999999999995,-4.19000000000051,No Change
Nov 2018,San_Juan,GFDL,High,Low,382.23,2.73,39.62,47.92,6.31,10.68,0.69,0.09,8.86,0,-3.71,0,370.64,2.5,5.34,0,378.47,1362.51,6427.05,-11.6700000000001,4.68000000000029,No Change
Dec 2018,San_Juan,GFDL,High,Low,211.52,0.12,35.09,91.57,6.31,61.63,0.69,0.09,4.91,0,-3.1,0,206.49,2.07,5.34,0,213.9,1353.41,6431.61,-9.09999999999991,4.55999999999949,No Change
Jan 2019,San_Juan,GFDL,High,Low,284.15,0.53,33.8,35.99,6.31,6.1,0.69,0.09,6.59,0,-2.92,0,277.03,1.05,5.34,0,283.42,1293.35,6432.81,-60.0600000000002,1.20000000000073,No Change
Feb 2019,San_Juan,GFDL,High,Low,830.46,10.55,36.13,72.88,6.31,29.42,0.69,0.09,19.26,0,-3.6,0,800.65,0.5,5.34,0,806.49,1288.82,6435.88,-4.52999999999997,3.06999999999971,No Change
Mar 2019,San_Juan,GFDL,High,Low,181.83,1.02,61.8,56.88,6.32,4.22,0.69,0.09,4.22,0,0.92,0,176.6,2.91,5.34,0,184.85,1260.98,6450.94,-27.8399999999999,15.0599999999995,No Change
Apr 2019,San_Juan,GFDL,High,Low,357.18,0.93,166.62,118.65,40.11,1.6,0.7,0.09,8.28,0,1.85,0,347.97,8.55,5.38,1.17,363.07,1258.34,6455.48,-2.6400000000001,4.53999999999996,No Change
May 2019,San_Juan,GFDL,High,Low,119.08,0.12,229.68,123.81,95.82,11.12,0.7,0.09,2.76,0,5.02,0,116.2,16.26,17.95,11.88,162.29,1292.07,6463.84,33.73,8.36000000000058,No Change
Jun 2019,San_Juan,GFDL,High,Low,68.09,0.05,132.13,30.8,109.55,20.2,0.71,0.09,1.58,0,1.35,0,66.46,10.69,29.63,16.67,123.45,1359.42,6459.14,67.3500000000001,-4.69999999999982,No Change
Jul 2019,San_Juan,GFDL,High,Low,797.41,11.88,42.93,35.58,54.43,35.73,0.7,0.09,18.49,0,-3.27,0,767.04,3.8,32.63,17.48,820.95,1419.75,6444.79,60.3299999999999,-14.3500000000004,No Change
Aug 2019,San_Juan,GFDL,High,Low,1230.39,18.36,38.45,42.62,39.02,24.42,0.7,0.09,28.53,0,-3.33,0,1183.5,2.92,23.92,14.41,1224.76,1406.43,6441.92,-13.3199999999999,-2.86999999999989,No Change
Sep 2019,San_Juan,GFDL,High,Low,974.71,14.85,32.7,57.05,26.02,33.62,0.7,0.09,22.6,0,-3.41,0,937.25,1.51,16.53,10.84,966.13,1397.7,6452.11,-8.73000000000002,10.1899999999996,No Change
Oct 2019,San_Juan,GFDL,High,Low,969.57,16.59,29.83,54.78,6.33,13.25,0.7,0.09,22.49,0,-3.47,0,930.5,2.02,5.35,0.37,938.25,1374.18,6459.86,-23.52,7.75,No Change
Nov 2019,San_Juan,GFDL,High,Low,333.82,2.12,37.6,45.25,6.33,10.69,0.7,0.09,7.74,0,-3.55,0,323.96,2.38,5.35,0,331.69,1362.51,6477.89,-11.6700000000001,18.0300000000007,No Change
Dec 2019,San_Juan,GFDL,High,Low,234.71,0.14,30.62,87.79,6.33,61.64,0.7,0.09,5.44,0,-3.37,0,229.12,1.65,5.36,0,236.13,1353.41,6481.48,-9.09999999999991,3.58999999999924,No Change
Jan 2020,San_Juan,GFDL,High,Low,124.88,0.23,30.44,29.57,6.34,6.11,0.7,0.09,2.9,0,-0.97,0,121.75,1.85,5.36,0,128.96,1293.35,6482.95,-60.0600000000002,1.47000000000025,No Change
Feb 2020,San_Juan,GFDL,High,Low,948.4,13.78,31.16,71.12,6.34,29.43,0.7,0.09,21.99,0,-3.51,0,912.62,0.43,5.36,0,918.41,1288.82,6484.27,-4.52999999999997,1.32000000000062,No Change
Mar 2020,San_Juan,GFDL,High,Low,391.88,2.19,39.92,42.39,6.34,4.23,0.7,0.09,9.09,0,-3.08,0,380.61,0.7,5.36,0,386.66,1260.98,6502.14,-27.8399999999999,17.8699999999999,No Change
Apr 2020,San_Juan,GFDL,High,Low,93.93,0.24,140.22,89.29,40.06,1.59,0.7,0.09,2.18,0,4.17,0,91.5,8.53,5.36,0,105.39,1258.34,6507.54,-2.6400000000001,5.39999999999964,No Change
May 2020,San_Juan,GFDL,High,Low,359.06,0.35,280.03,176.01,92.19,9.56,0.7,0.09,8.33,0,3.53,0,350.38,18.22,15.89,11.47,395.95,1292.07,6513.27,33.73,5.73000000000047,No Change
Jun 2020,San_Juan,GFDL,High,Low,489.85,1.15,137.65,48.02,102.01,16.91,0.71,0.09,11.36,0,-3.18,0,477.35,8.87,25.38,15.85,527.44,1359.42,6513.05,67.3500000000001,-0.220000000000255,No Change
Jul 2020,San_Juan,GFDL,High,Low,182.89,0.16,46.31,24.69,57.68,38.03,0.71,0.09,4.24,0,-2.36,0,178.48,4.49,34.44,16.58,234,1419.75,6504.77,60.3299999999999,-8.27999999999975,No Change
Aug 2020,San_Juan,GFDL,High,Low,323.69,1.36,35.47,24.78,51.75,39.2,0.71,0.09,7.51,0,-3.2,0,314.82,2.7,31.11,14.81,363.44,1405.57,6489.46,-14.1800000000001,-15.3100000000004,No Change
