Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2019,Socorro-Sierra,UKMO,No Change,High,697.96,7.77,66.37,59.15,23.85,18.07,3.29,-0.43,18.44,0,-1,0,671.74,10.21,15.86,23.55,721.35,746.16,-502,-22.6,-6.25,No Change
Oct 2019,Socorro-Sierra,UKMO,No Change,High,113.63,1.24,25.85,14.58,11.93,2.99,2.98,-0.58,3,0,-0.37,0,109.38,3.94,11.74,13.66,138.72,739.81,-511.82,-6.35000000000002,-9.81999999999999,No Change
Nov 2019,Socorro-Sierra,UKMO,No Change,High,141.06,1.75,31.96,0.49,29.03,0.24,0.75,-1.27,3.73,0,-0.48,0,135.58,4.91,5.99,0.1,146.59,740.56,-526.4,0.75,-14.58,No Change
Dec 2019,Socorro-Sierra,UKMO,No Change,High,8.95,0.07,28.85,0.07,25.46,0.22,0.72,-1.27,0.24,0,0.13,0,8.64,3.46,4.21,0,16.32,765.39,-525.28,24.83,1.12,No Change
Jan 2020,Socorro-Sierra,UKMO,No Change,High,35.53,0.28,28.69,7.23,17.98,0.22,0.72,-1.27,0.94,0,-0.43,0,34.31,4.4,5.03,0,43.74,788.41,-526.91,23.02,-1.63,No Change
Feb 2020,Socorro-Sierra,UKMO,No Change,High,10.05,0.1,22.23,27.89,24.01,32.65,0.72,-1.27,0.27,0,-0.33,0,9.68,3.41,7.01,0,20.1,803.15,-528.39,14.74,-1.48000000000002,No Change
Mar 2020,Socorro-Sierra,UKMO,No Change,High,4.61,0.05,28.39,108.67,0.65,84.82,1.28,-1.16,0.12,0,-0.42,0,4.44,4.35,13.99,2.36,25.13,789.5,-530.45,-13.65,-2.06000000000006,No Change
Apr 2020,Socorro-Sierra,UKMO,No Change,High,5.23,0.04,55.74,88.42,18.9,59.23,3.66,-0.3,0.14,0,-0.78,0,5.05,8.48,18.84,23.47,55.85,693.78,-535.54,-95.72,-5.08999999999992,No Change
May 2020,Socorro-Sierra,UKMO,No Change,High,183.45,1.71,118.66,100.37,27.46,23.88,4.03,-0.19,4.85,0,-1.71,0,176.89,18.13,21.69,28.3,245.02,638.57,-563.62,-55.2099999999999,-28.08,No Change
Jun 2020,Socorro-Sierra,UKMO,No Change,High,413.95,4.54,69.62,129.49,11.46,76.43,4.32,-0.09,10.94,0,-1.01,0,398.47,10.65,23.01,33.36,465.49,624.68,-593.01,-13.8900000000001,-29.39,No Change
Jul 2020,Socorro-Sierra,UKMO,No Change,High,1351.01,15.66,85.46,141,5.42,57.18,3.46,-0.37,35.69,0,-1.32,0,1299.66,13.2,19.52,32.9,1365.28,541.11,-620.86,-83.5699999999999,-27.85,No Change
Aug 2020,Socorro-Sierra,UKMO,No Change,High,1187.43,13.6,71.74,112.79,5.05,42.49,3.29,-0.43,31.37,0,-1.11,0,1142.47,11.09,15,28.85,1197.4,473.66,-623.21,-67.45,-2.35000000000002,No Change
Sep 2020,Socorro-Sierra,UKMO,No Change,High,2538.79,28.28,160.72,70.35,112.35,16.1,1.43,-1.06,67.07,0,-2.53,0,2443.44,24.92,9.36,21.62,2499.35,424.94,-625.52,-48.72,-2.30999999999995,No Change
Oct 2020,Socorro-Sierra,UKMO,No Change,High,932.43,10.62,77.96,19.18,59.5,0.94,1.44,-1.11,24.63,0,-1.21,0,897.18,12.05,7.12,6.62,922.98,514.33,-585.11,89.39,40.41,No Change
Nov 2020,Socorro-Sierra,UKMO,No Change,High,168.69,1.62,55.28,0.07,49.5,0.22,0.73,-1.28,4.46,0,-0.66,0,162.61,8.21,4.1,0,174.92,568.3,-570.84,53.9699999999999,14.27,No Change
Dec 2020,Socorro-Sierra,UKMO,No Change,High,1673.21,22.08,98.86,10.74,96.66,0.22,0.73,-1.28,44.2,0,-1.54,0,1606.93,15.31,3.51,0,1625.75,615.49,-569.06,47.1900000000001,1.78000000000009,No Change
Jan 2021,Socorro-Sierra,UKMO,No Change,High,451.15,5.45,72.66,9.12,59.13,0.22,0.73,-1.28,11.92,0,-1.09,0,433.78,11.18,4.27,0,449.23,710.43,-528.41,94.9399999999999,40.65,No Change
Feb 2021,Socorro-Sierra,UKMO,No Change,High,138.35,1.39,46.38,28.02,24.09,10.79,0.73,-1.27,3.65,0,-0.69,0,133.31,7.12,5.73,0,146.16,767.07,-519.59,56.6400000000001,8.81999999999994,No Change
Mar 2021,Socorro-Sierra,UKMO,No Change,High,239.99,2.45,97.42,108.68,4.11,26.43,0.73,-1.28,6.34,0,-1.44,0,231.21,14.95,10.13,0,256.29,776.65,-518.63,9.57999999999993,0.960000000000036,No Change
Apr 2021,Socorro-Sierra,UKMO,No Change,High,205.12,2.11,98.14,88.84,14.29,16.48,1.5,-1.1,5.42,0,-1.45,0,197.6,15.05,14.75,4.15,231.55,746.2,-515.73,-30.4499999999999,2.89999999999998,No Change
May 2021,Socorro-Sierra,UKMO,No Change,High,799.28,8.19,223.4,101.52,102.54,3.44,3.23,-0.47,21.11,0,-3.3,0,769.98,34.27,21.28,26.61,852.13,731.85,-518.52,-14.35,-2.78999999999996,No Change
Jun 2021,Socorro-Sierra,UKMO,No Change,High,38.77,0.41,177.91,126.06,33.25,5.6,4.78,0.07,1.02,0,-2.56,0,37.34,27.16,27.08,33.54,125.13,813.37,-531.02,81.52,-12.5,No Change
Jul 2021,Socorro-Sierra,UKMO,No Change,High,933.39,10.6,110.81,137.5,6.23,37.69,3.92,-0.21,24.66,0,-1.65,0,898.14,17.02,24.05,32.72,971.93,818.65,-570.8,5.27999999999997,-39.78,No Change
Aug 2021,Socorro-Sierra,UKMO,No Change,High,1894.78,21.26,194.28,113.41,102.65,27.51,2.55,-0.67,50.05,0,-2.96,0,1823.47,29.95,17.12,27.92,1898.46,767.27,-584.63,-51.38,-13.83,No Change
Sep 2021,Socorro-Sierra,UKMO,No Change,High,566.2,6.18,77.11,61.07,32.74,21.22,3.39,-0.39,14.96,0,-1.14,0,545.07,11.83,16.64,22.95,596.49,828.5,-568.68,61.23,15.95,No Change
Oct 2021,Socorro-Sierra,UKMO,No Change,High,437.2,5.37,55.84,16.41,38.49,1.44,1.86,-0.96,11.55,0,-0.84,0,420.28,8.59,9.96,7.13,445.96,827.16,-581.6,-1.34000000000003,-12.9200000000001,No Change
Nov 2021,Socorro-Sierra,UKMO,No Change,High,1385,16.97,172.98,5.62,160.52,0.22,0.73,-1.27,36.59,0,-2.62,0,1331.45,26.64,6.17,0,1364.26,857.08,-580.85,29.9200000000001,0.75,No Change
Dec 2021,Socorro-Sierra,UKMO,No Change,High,16.24,0.14,49.76,0.08,43.84,0.22,0.73,-1.26,0.43,0,0.22,0,15.67,5.99,4.21,0,25.88,1013.21,-548.88,156.13,31.97,No Change
Jan 2022,Socorro-Sierra,UKMO,No Change,High,519.27,5.79,108.91,8.14,91.67,0.22,0.73,-1.26,13.72,0,-1.63,0,499.76,16.74,5.68,0,522.18,1054.61,-550.23,41.3999999999999,-1.35000000000002,No Change
Feb 2022,Socorro-Sierra,UKMO,No Change,High,325.51,3.78,67.94,28.54,33.98,0.22,0.73,-1.26,8.6,0,-1.02,0,313.13,10.44,7.33,0,330.9,1142.36,-540.13,87.75,10.1,No Change
Mar 2022,Socorro-Sierra,UKMO,No Change,High,510.34,5.32,135.41,108.83,39.34,26.24,0.78,-1.25,13.48,0,-2.02,0,491.55,20.8,14.9,0.23,527.47,1170.78,-534.54,28.4200000000001,5.59000000000003,No Change
Apr 2022,Socorro-Sierra,UKMO,No Change,High,358.7,3.78,171.14,88.01,64.74,1.55,2.3,-0.93,9.48,0,-2.52,0,345.45,26.24,20.93,8.02,400.64,1171.02,-525.33,0.240000000000009,9.20999999999992,No Change
May 2022,Socorro-Sierra,UKMO,No Change,High,71.77,0.74,208.4,98.68,86.31,4.68,4.1,-0.14,1.9,0,-3.01,0,69.14,31.85,30.72,27.66,159.37,1216.49,-529.62,45.47,-4.28999999999996,No Change
Jun 2022,Socorro-Sierra,UKMO,No Change,High,300.25,3.54,219.44,126.5,71.32,5.22,4.47,-0.01,7.93,0,-3.18,0,288.79,33.56,34.1,33.68,390.13,1271.64,-562.64,55.1500000000001,-33.02,No Change
Jul 2022,Socorro-Sierra,UKMO,No Change,High,897.95,10.2,141.94,135.87,17.76,21.18,3.9,-0.2,23.72,0,-2.1,0,864.04,21.78,30.55,32.04,948.42,1308.12,-596.05,36.4799999999998,-33.41,No Change
Aug 2022,Socorro-Sierra,UKMO,No Change,High,1449.69,15.98,172.47,109.69,83.33,28.51,3.03,-0.5,38.3,0,-2.6,0,1395.41,26.55,23.9,28.33,1474.19,1278.25,-610.57,-29.8699999999999,-14.5200000000001,No Change
Sep 2022,Socorro-Sierra,UKMO,No Change,High,1245.89,15.39,68.63,64.05,29.76,19.33,2.44,-0.65,32.91,0,-1.07,0,1197.59,10.62,19.35,21.78,1249.33,1312.69,-606.73,34.4400000000001,3.84000000000003,No Change
Oct 2022,Socorro-Sierra,UKMO,No Change,High,213.62,2.4,39.28,14.72,24.54,3.02,2.96,-0.55,5.64,0,-0.57,0,205.58,6.01,16.32,14.64,242.54,1306.86,-599.75,-5.83000000000015,6.98000000000002,No Change
Nov 2022,Socorro-Sierra,UKMO,No Change,High,187.63,2.04,72.29,0.08,64.8,0.22,0.73,-1.25,4.96,0,-0.59,0,180.63,10.26,8.09,0,198.98,1315.57,-612.82,8.71000000000004,-13.0700000000001,No Change
Dec 2022,Socorro-Sierra,UKMO,No Change,High,22.98,0.25,40.84,0.08,36.09,0.22,0.74,-1.25,0.61,0,0.1,0,22.12,5.04,5.23,0,32.39,1374.05,-610.44,58.48,2.38,No Change
Jan 2023,Socorro-Sierra,UKMO,No Change,High,385.54,4.34,91.7,7.6,75.94,0.22,0.74,-1.25,10.18,0,-1.37,0,371.02,14.09,6.58,0,391.69,1406.67,-611.72,32.6200000000001,-1.27999999999997,No Change
Feb 2023,Socorro-Sierra,UKMO,No Change,High,295.88,3.47,64.09,28.29,30.6,0.22,0.74,-1.25,7.82,0,-0.96,0,284.59,9.85,8.65,0,303.09,1477.79,-604.89,71.1199999999999,6.83000000000004,No Change
Mar 2023,Socorro-Sierra,UKMO,No Change,High,133.48,1.35,63.37,108.57,0.08,52.71,0.81,-1.23,3.53,0,-0.94,0,128.61,9.72,17.51,0.26,156.1,1501.5,-600.01,23.71,4.88,No Change
Apr 2023,Socorro-Sierra,UKMO,No Change,High,101.06,0.83,87.4,88.12,15.43,27.42,2.58,-0.85,2.67,0,-1.28,0,97.55,13.39,24.68,8.63,144.25,1433.4,-599.73,-68.0999999999999,0.279999999999973,No Change
May 2023,Socorro-Sierra,UKMO,No Change,High,19.18,0.19,141.39,99.45,27.82,5.25,4.24,-0.09,0.51,0,-2.03,0,18.48,21.58,34.3,28.61,102.97,1400.15,-610.4,-33.25,-10.67,No Change
Jun 2023,Socorro-Sierra,UKMO,No Change,High,82.18,0.95,36.87,128.2,12.54,107.99,5.03,0.18,2.17,0,-0.5,0,79.06,5.58,39.77,37.22,161.63,1392.75,-644.86,-7.40000000000009,-34.46,No Change
Jul 2023,Socorro-Sierra,UKMO,No Change,High,872.32,9.97,72.71,136.89,6.54,70.84,4.07,-0.14,23.04,0,-1.09,0,839.3,11.18,31.48,33.76,915.72,1262.37,-685.25,-130.38,-40.39,No Change
Aug 2023,Socorro-Sierra,UKMO,No Change,High,1139.73,13.01,110.36,110.04,27.27,29.27,3.4,-0.36,30.11,0,-1.67,0,1096.61,16.99,23.8,29.38,1166.78,1170.8,-701.27,-91.5699999999999,-16.02,No Change
Sep 2023,Socorro-Sierra,UKMO,No Change,High,1088.12,12.05,95.32,59.96,51.63,17.47,2.79,-0.59,28.74,0,-1.45,0,1047.33,14.7,18.88,22.48,1103.39,1148.77,-705.98,-22.03,-4.71000000000004,No Change
Oct 2023,Socorro-Sierra,UKMO,No Change,High,332.15,3.82,42.79,15.35,28.27,2.93,2.88,-0.58,8.77,0,-0.63,0,319.55,6.56,15.55,15.1,356.77,1167.42,-704.54,18.6500000000001,1.44000000000005,No Change
Nov 2023,Socorro-Sierra,UKMO,No Change,High,118.92,1.22,58.12,0.08,51.86,0.23,0.74,-1.26,3.14,0,-0.27,0,114.56,7.9,6.81,0,129.27,1180.66,-714.96,13.24,-10.4200000000001,No Change
Dec 2023,Socorro-Sierra,UKMO,No Change,High,171.98,1.91,50.92,0.08,45.99,0.23,0.74,-1.25,4.54,0,-0.67,0,165.52,7.66,5.42,0,178.61,1227.48,-714.08,46.8199999999999,0.879999999999995,No Change
Jan 2024,Socorro-Sierra,UKMO,No Change,High,79.97,0.85,33.47,7.36,22.55,0.23,0.74,-1.25,2.11,0,-0.5,0,77.01,5.14,5.94,0,88.09,1269.81,-712.2,42.3299999999999,1.88,No Change
Feb 2024,Socorro-Sierra,UKMO,No Change,High,194.4,2.09,42.59,28.2,24.14,13.57,0.74,-1.25,5.14,0,-0.64,0,187.17,6.55,8.71,0,202.44,1288.19,-712.58,18.3800000000001,-0.379999999999995,No Change
Mar 2024,Socorro-Sierra,UKMO,No Change,High,45.02,0.43,55.58,108.45,0.14,60.29,0.89,-1.23,1.19,0,-0.82,0,43.4,8.52,16.74,0.49,69.15,1292.04,-710.08,3.84999999999991,2.5,No Change
Apr 2024,Socorro-Sierra,UKMO,No Change,High,90.65,0.75,152.57,87.18,47.27,2.27,2.81,-0.75,2.39,0,-2.23,0,87.51,23.36,23.66,11.66,146.18,1217.27,-712.31,-74.77,-2.2299999999999,No Change
May 2024,Socorro-Sierra,UKMO,No Change,High,155.01,1.57,134.04,99.99,27.43,10.37,4.01,-0.17,4.09,0,-1.94,0,149.34,20.48,30.85,27.63,228.3,1242.17,-727.36,24.9000000000001,-15.0500000000001,No Change
Jun 2024,Socorro-Sierra,UKMO,No Change,High,448.07,4.79,106.29,128.45,11.35,43.44,4.29,-0.08,11.84,0,-1.55,0,431.44,16.27,32.84,33.1,513.65,1232.58,-757.01,-9.59000000000015,-29.65,No Change
Jul 2024,Socorro-Sierra,UKMO,No Change,High,1487.61,17.36,135.2,138.87,14.54,19.63,3.18,-0.43,39.3,0,-2.05,0,1430.96,20.83,27.15,31.19,1510.13,1172.02,-784.21,-60.5599999999999,-27.2,No Change
Aug 2024,Socorro-Sierra,UKMO,No Change,High,1114.75,12.35,152.94,109.13,64.21,29.28,3.41,-0.38,29.45,0,-2.29,0,1072.96,23.51,23.13,28.76,1148.36,1143.4,-781.77,-28.6199999999999,2.44000000000005,No Change
Sep 2024,Socorro-Sierra,UKMO,No Change,High,778.52,9.01,57.67,60.73,17.21,19.28,3.09,-0.47,20.57,0,-0.87,0,748.94,8.88,19.28,22.5,799.61,1158.98,-787.15,15.5799999999999,-5.38,No Change
Oct 2024,Socorro-Sierra,UKMO,No Change,High,263.56,2.91,43.86,14.92,28.62,2.85,2.86,-0.6,6.96,0,-0.64,0,253.69,6.72,14.84,13.98,289.23,1141.2,-793.53,-17.78,-6.38,No Change
Nov 2024,Socorro-Sierra,UKMO,No Change,High,342.7,4.09,64.2,0.78,58.83,0.23,0.75,-1.26,9.05,0,-0.96,0,329.56,9.87,7.9,0.03,347.36,1155.6,-804.65,14.3999999999999,-11.12,No Change
Dec 2024,Socorro-Sierra,UKMO,No Change,High,76.91,0.81,38.94,0.08,34.8,0.23,0.74,-1.26,2.03,0,-0.18,0,74.06,5.28,5.05,0,84.4,1208.3,-798.6,52.7,6.04999999999995,No Change
Jan 2025,Socorro-Sierra,UKMO,No Change,High,83.95,0.89,48.94,7.15,36.12,0.23,0.74,-1.25,2.22,0,-0.72,0,80.84,7.51,5.97,0,94.32,1239.82,-798.75,31.52,-0.149999999999977,No Change
Feb 2025,Socorro-Sierra,UKMO,No Change,High,139.92,1.59,41.49,28.1,24.12,14.89,0.74,-1.25,3.7,0,-0.62,0,134.63,6.37,8.71,0,149.71,1271.75,-799.25,31.9300000000001,-0.5,No Change
Mar 2025,Socorro-Sierra,UKMO,No Change,High,42.62,0.48,51.91,108.55,0.12,63.47,0.86,-1.23,1.13,0,-0.76,0,41.01,7.96,16.34,0.4,65.7,1274.27,-798.18,2.51999999999998,1.07000000000005,No Change
Apr 2025,Socorro-Sierra,UKMO,No Change,High,197.48,2.01,77.11,88.75,15.3,35.62,2.44,-0.89,5.22,0,-1.14,0,190.25,11.83,21.4,8.14,231.62,1196.67,-800.3,-77.5999999999999,-2.12,No Change
May 2025,Socorro-Sierra,UKMO,No Change,High,292.71,3.04,55.71,101.65,27.08,77.69,3.79,-0.25,7.73,0,-0.81,0,281.94,8.52,28.57,26.79,345.81,1158.28,-807.7,-38.3900000000001,-7.40000000000009,No Change
