Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Middle_Rio_Grande,NCAR,No Change,Low,21.38,0.8,30.14,24.4,5.61,7.35,12.07,0.62,0.45,0,1.25,0,20.13,7.03,9.71,0,36.87,46.74,-3303.94,0,0,High
Feb 2016,Middle_Rio_Grande,NCAR,No Change,Low,317.54,13.91,77.03,71.09,5.62,7.35,12.09,0.62,6.75,0,3.32,0,296.88,18.26,9.73,0,324.87,46.74,-3313.69,0,-9.75,High
Mar 2016,Middle_Rio_Grande,NCAR,No Change,Low,80.78,2.63,52.58,35.47,14.48,7.36,12.1,0.62,1.72,0,1.71,0,76.43,10.91,9.88,0,97.22,46.74,-3315.08,0,-1.38999999999987,High
Apr 2016,Middle_Rio_Grande,NCAR,No Change,Low,232.76,9.25,67.04,57.46,12.19,11.96,12.5,0.62,4.95,0,2.85,0,218.57,15.74,12.2,1.95,248.45,55.46,-3323.12,8.72,-8.03999999999996,High
May 2016,Middle_Rio_Grande,NCAR,No Change,Low,37.81,0.97,56.08,34.01,43.16,34.78,14.1,0.62,0.8,0,2.17,0,36.04,12.49,21.86,14.07,84.46,55.38,-3329.16,-0.0799999999999983,-6.03999999999996,High
Jun 2016,Middle_Rio_Grande,NCAR,No Change,Low,275.14,13.29,40.77,34.08,45.18,36.1,14.19,0.62,5.85,0,1.6,0,255.99,9.3,22.65,17.42,305.37,55.38,-3353.73,0,-24.5700000000002,High
Jul 2016,Middle_Rio_Grande,NCAR,No Change,Low,803.79,37.23,72.7,82.75,35.02,28.68,13.69,0.62,17.1,0,3.21,0,749.47,17.63,19.42,16.25,802.76,55.38,-3377.28,0,-23.5500000000002,High
Aug 2016,Middle_Rio_Grande,NCAR,No Change,Low,816.65,37.48,85.76,93.67,30.47,25.42,13.48,0.62,17.37,0,3.78,0,761.81,20.73,17.92,13.78,814.23,55.38,-3386.3,0,-9.01999999999998,High
Sep 2016,Middle_Rio_Grande,NCAR,No Change,Low,949.29,49.49,86.08,108.64,19.12,17.04,12.85,0.62,20.19,0,3.84,0,879.61,21.01,14.31,10.77,925.7,55.38,-3391.78,0,-5.48000000000002,High
Oct 2016,Middle_Rio_Grande,NCAR,No Change,Low,127.17,4.72,20.05,17.32,19.19,17.29,12.96,0.62,2.7,0,0.83,0,119.75,4.72,14.24,3.78,142.48,55.38,-3390.75,0,1.0300000000002,High
Nov 2016,Middle_Rio_Grande,NCAR,No Change,Low,101.35,3.83,41.36,35.36,5.75,7.4,12.18,0.62,2.16,0,1.75,0,95.37,9.73,9.91,0,115.01,55.38,-3403.33,0,-12.5799999999999,High
Dec 2016,Middle_Rio_Grande,NCAR,No Change,Low,116.22,4.52,49.8,42.31,5.62,7.41,12.19,0.62,2.47,0,2.11,0,109.23,11.69,9.78,0,130.7,55.38,-3410.99,0,-7.65999999999985,High
Jan 2017,Middle_Rio_Grande,NCAR,No Change,Low,309.81,12.57,69.69,64.43,5.63,7.41,12.21,0.62,6.59,0,3.03,0,290.65,16.58,9.8,0,317.03,55.38,-3417.98,0,-6.99000000000024,High
Feb 2017,Middle_Rio_Grande,NCAR,No Change,Low,134.09,5.99,46.88,41.57,5.7,7.42,12.22,0.62,2.85,0,1.99,0,125.24,11.03,9.87,0,146.15,55.38,-3419.94,0,-1.96000000000004,High
Mar 2017,Middle_Rio_Grande,NCAR,No Change,Low,128.62,4.98,56.33,47.3,6.04,7.46,12.23,0.62,2.74,0,2.35,0,120.9,13.08,10.19,0.02,144.19,55.38,-3426.7,0,-6.75999999999976,High
Apr 2017,Middle_Rio_Grande,NCAR,No Change,Low,28.7,0.72,45.86,29.7,29.34,24.83,13.74,0.62,0.61,0,1.87,0,27.37,10.49,17.63,5.85,61.34,55.38,-3433.24,0,-6.53999999999996,High
May 2017,Middle_Rio_Grande,NCAR,No Change,Low,36.01,1.66,45.65,26.87,44.22,35.56,14.27,0.62,0.77,0,1.72,0,33.58,10.06,22.31,14.82,80.77,55.38,-3449.73,0,-16.4900000000002,High
Jun 2017,Middle_Rio_Grande,NCAR,No Change,Low,152.78,6.64,31.67,20.69,46.95,37.49,14.46,0.62,3.25,0,1.17,0,142.89,6.99,23.31,17.16,190.34,55.38,-3475.72,0,-25.9899999999998,High
Jul 2017,Middle_Rio_Grande,NCAR,No Change,Low,611.08,28.61,43.17,52.1,39.09,31.73,14.03,0.62,13,0,1.87,0,569.47,10.45,20.77,16.47,617.16,55.38,-3502.3,0,-26.5800000000004,High
Aug 2017,Middle_Rio_Grande,NCAR,No Change,Low,762.32,33.6,78.37,84.2,32.01,26.6,13.7,0.62,16.21,0,3.45,0,712.51,18.9,18.49,13.82,763.72,55.38,-3517.32,0,-15.02,High
Sep 2017,Middle_Rio_Grande,NCAR,No Change,Low,33.82,1.52,6.05,6.55,18.73,19.47,14.17,0.62,0.72,0,0.23,0,31.58,1.51,14.99,11.74,59.83,55.38,-3524.56,0,-7.23999999999978,High
