Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Middle_Rio_Grande,GFDL,No Change,High,148.7,5.87,53.04,45.27,3.99,5.04,8.57,0.62,3.16,0,2.25,0,139.67,12.43,6.9,0,159,46.74,-3156.69,0,0,No Change
Feb 2016,Middle_Rio_Grande,GFDL,No Change,High,74.5,2.67,51.8,41.26,4.04,5.04,8.58,0.62,1.58,0,2.17,0,70.25,12.04,6.96,0,89.24,46.74,-3159.22,0,-2.52999999999975,No Change
Mar 2016,Middle_Rio_Grande,GFDL,No Change,High,272.7,10.3,111.56,91.99,4.11,5.05,8.59,0.62,5.8,0,4.74,0,256.6,26.06,7.03,0,289.69,46.74,-3163.43,0,-4.21000000000004,No Change
Apr 2016,Middle_Rio_Grande,GFDL,No Change,High,21.54,0.41,94.37,67.32,14.77,12.84,9.25,0.62,0.46,0,3.9,0,20.68,21.64,10.55,3.64,56.51,46.74,-3160.85,0,2.57999999999993,No Change
May 2016,Middle_Rio_Grande,GFDL,No Change,High,72.79,2.72,210.02,149.7,31.75,25.39,10.07,0.62,1.55,0,8.65,0,68.52,48.03,15.81,12.99,145.36,46.74,-3168.77,0,-7.92000000000007,No Change
Jun 2016,Middle_Rio_Grande,GFDL,No Change,High,27.49,1.05,82.11,52.95,39.6,31.07,10.48,0.62,0.58,0,3.25,0,25.85,18.43,18.39,17.17,79.84,46.74,-3181.01,0,-12.2400000000002,No Change
Jul 2016,Middle_Rio_Grande,GFDL,No Change,High,771.34,36.79,95.98,100.24,27.79,22.36,9.87,0.62,16.41,0,4.17,0,718.14,22.92,14.68,16.41,772.15,46.74,-3204.21,0,-23.1999999999998,No Change
Aug 2016,Middle_Rio_Grande,GFDL,No Change,High,867.73,38.6,113.95,115.95,23.64,19.37,9.69,0.62,18.46,0,5.01,0,810.68,27.31,13.34,13.98,865.31,46.74,-3209.28,0,-5.07000000000016,No Change
Sep 2016,Middle_Rio_Grande,GFDL,No Change,High,654.63,33.34,78.27,86.1,20.24,16.89,9.48,0.62,13.92,0,3.41,0,607.36,18.75,12.22,11.13,649.46,46.74,-3208.86,0,0.420000000000073,No Change
Oct 2016,Middle_Rio_Grande,GFDL,No Change,High,218.7,9.99,57.77,50.52,12.58,11.34,9.14,0.62,4.65,0,2.45,0,204.06,13.54,9.76,3.37,230.73,46.74,-3211.53,0,-2.67000000000007,No Change
Nov 2016,Middle_Rio_Grande,GFDL,No Change,High,627.56,25.93,127.93,118.88,4.03,5.08,8.65,0.62,13.35,0,5.59,0,588.28,30.44,6.98,0,625.7,46.74,-3216.31,0,-4.77999999999975,No Change
Dec 2016,Middle_Rio_Grande,GFDL,No Change,High,75.93,3.2,59.3,47.34,3.97,5.08,8.65,0.62,1.61,0,2.49,0,71.12,13.78,6.92,0,91.82,46.74,-3205.4,0,10.9099999999999,No Change
Jan 2017,Middle_Rio_Grande,GFDL,No Change,High,474.46,18.59,108.01,97.4,3.98,5.08,8.66,0.62,10.09,0,4.7,0,445.78,25.61,6.94,0,478.33,46.74,-3209.33,0,-3.92999999999984,No Change
Feb 2017,Middle_Rio_Grande,GFDL,No Change,High,325.19,14.38,87.88,78.83,4.02,5.09,8.67,0.62,6.92,0,3.78,0,303.89,20.72,6.98,0,331.6,46.74,-3202.58,0,6.75,No Change
Mar 2017,Middle_Rio_Grande,GFDL,No Change,High,591.47,26.34,151.73,136.8,4.17,5.09,8.68,0.62,12.58,0,6.51,0,552.55,35.69,7.13,0,595.37,46.74,-3199.93,0,2.65000000000009,No Change
Apr 2017,Middle_Rio_Grande,GFDL,No Change,High,197.37,7.97,193.98,149.36,5.82,6.21,8.78,0.62,4.2,0,8.13,0,185.21,44.83,7.78,0.55,238.37,46.74,-3188.9,0,11.0299999999997,No Change
May 2017,Middle_Rio_Grande,GFDL,No Change,High,236.44,9.82,270.43,201.14,28.97,23.35,10.02,0.62,5.03,0,11.26,0,221.59,62.24,15.02,12.9,311.75,46.74,-3185.28,0,3.61999999999989,No Change
Jun 2017,Middle_Rio_Grande,GFDL,No Change,High,139.69,7.03,241.21,151.38,66.42,28.48,10.38,0.62,2.97,0,8.27,0,129.69,50.66,17.31,16.15,213.81,46.74,-3191.29,0,-6.00999999999976,No Change
Jul 2017,Middle_Rio_Grande,GFDL,No Change,High,770.29,37.14,175.95,158.29,28.03,21.86,9.92,0.62,16.38,0,7.46,0,716.77,41.18,15.25,15.95,789.14,77.12,-3205.96,30.38,-14.6700000000001,No Change
Aug 2017,Middle_Rio_Grande,GFDL,No Change,High,797.93,34.62,172.64,165.16,24.18,32.96,9.87,0.62,16.97,0,8.18,0,746.34,42.71,14.64,14.34,818.02,77.33,-3207.36,0.209999999999994,-1.40000000000009,No Change
Sep 2017,Middle_Rio_Grande,GFDL,No Change,High,479.64,24.43,103.94,99.02,22.16,22.5,9.73,0.62,10.2,0,4.65,0,445.01,25.03,13.56,11.14,494.73,63.16,-3205.8,-14.17,1.55999999999995,No Change
Oct 2017,Middle_Rio_Grande,GFDL,No Change,High,699.91,34.33,129.91,128.63,4.18,5.25,8.74,0.62,14.89,0,5.68,0,650.69,30.99,7.37,0.5,689.55,58.38,-3211.2,-4.77999999999999,-5.39999999999964,No Change
Nov 2017,Middle_Rio_Grande,GFDL,No Change,High,228.07,7.86,121.17,95.24,5.89,5.12,8.73,0.62,4.85,0,5.04,0,215.35,27.98,7.1,0,250.43,58.06,-3199.25,-0.32,11.9499999999998,No Change
Dec 2017,Middle_Rio_Grande,GFDL,No Change,High,128.29,7.1,72.11,60.3,4.23,5.12,8.74,0.62,2.73,0,3.02,0,118.47,16.77,7.03,0,142.26,59.84,-3197.47,1.78,1.7800000000002,No Change
Jan 2018,Middle_Rio_Grande,GFDL,No Change,High,274.65,11.67,76.14,67.8,3.87,5.13,8.75,0.62,5.84,0,3.28,0,257.13,17.99,7.08,0,282.2,60.05,-3199.84,0.209999999999994,-2.37000000000035,No Change
Feb 2018,Middle_Rio_Grande,GFDL,No Change,High,165.75,7.43,74.68,64.32,3.25,6.52,8.76,0.62,3.53,0,3.28,0,154.8,17.77,7.09,0,179.66,59.84,-3198.84,-0.209999999999994,1,No Change
Mar 2018,Middle_Rio_Grande,GFDL,No Change,High,504.92,21.17,142.33,126.66,3.26,6.28,8.76,0.62,10.74,0,6.19,0,473,33.66,7.28,0,513.95,57.62,-3200.17,-2.22000000000001,-1.32999999999993,No Change
Apr 2018,Middle_Rio_Grande,GFDL,No Change,High,168.28,7.03,125.8,98.28,7.81,7.62,8.99,0.62,3.58,0,5.27,0,157.67,29.1,8.64,1.22,196.63,55.46,-3191.38,-2.16,8.78999999999996,No Change
May 2018,Middle_Rio_Grande,GFDL,No Change,High,204.05,9.92,264.09,191.98,35.51,23.95,10.13,0.62,4.34,0,10.64,0,189.79,59.82,15.59,13.41,278.61,55.38,-3192.12,-0.0799999999999983,-0.739999999999782,No Change
Jun 2018,Middle_Rio_Grande,GFDL,No Change,High,224.64,11.51,183.38,124.92,50.84,27.11,10.36,0.62,4.78,0,6.65,0,208.35,39.6,17.21,15.95,281.11,60.86,-3200.06,5.48,-7.94000000000005,No Change
Jul 2018,Middle_Rio_Grande,GFDL,No Change,High,720.28,32.95,118.07,111.48,30.21,23.48,10.13,0.62,15.32,0,5.03,0,672.01,27.78,16.02,16.52,732.34,77.12,-3214.32,16.26,-14.2600000000002,No Change
Aug 2018,Middle_Rio_Grande,GFDL,No Change,High,312.15,15.05,55.61,59.64,31.3,38.25,10.31,0.62,6.64,0,3.04,0,290.46,14.93,16.9,14.51,336.8,77.33,-3220,0.209999999999994,-5.67999999999984,No Change
Sep 2018,Middle_Rio_Grande,GFDL,No Change,High,557.71,30.16,68.51,79.26,20.39,21.2,9.72,0.62,11.86,0,3.2,0,515.68,17.02,13.08,11.2,556.98,63.16,-3234.52,-14.17,-14.52,No Change
