Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,216.66,4.88,1.76,2.58,6.56,0.23,0.38,0.21,4.02,0,-2.52,0,207.76,0.25,1.99,0,210.01,199.33,1644.83,8.85000000000002,4.61999999999989,No Change
Feb 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,268.94,6.14,2.45,4.26,7.96,0.62,0.38,0.21,4.99,0,-3.35,0,257.81,0.34,2.24,0,260.38,203.84,1646.16,4.50999999999999,1.33000000000015,No Change
Mar 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,202.13,4.52,2.76,3.98,8.44,1.79,0.38,0.21,3.75,0,-3.69,0,193.86,0.35,3.38,0,197.59,209.12,1647.62,5.28,1.45999999999981,No Change
Apr 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,511.48,11.59,6.94,15.74,11.26,0.41,0.41,0.21,9.49,0,-9.05,0,490.4,0.99,4.32,0.7,496.41,212.56,1647.51,3.44,-0.1099999999999,No Change
May 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,518.38,11.7,11.09,19.98,19.94,5.19,0.6,0.21,9.62,0,-13.29,0,497.06,1.35,9.42,13.81,521.65,219.29,1647.05,6.72999999999999,-0.460000000000036,No Change
Jun 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,968.97,22.26,5.66,28.34,11.48,5.67,0.6,0.21,17.98,0,-7.12,0,928.73,0.88,10.56,17.13,957.3,225,1629.17,5.71000000000001,-17.8799999999999,No Change
Jul 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,2315.1,53.66,13.84,33.39,54.21,3.47,0.52,0.21,42.96,0,-18.85,0,2218.48,2.21,8.62,17.22,2246.53,220.65,1622.52,-4.34999999999999,-6.65000000000009,No Change
Aug 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,2701.37,62.22,19.03,40.59,66.1,2.11,0.48,0.21,50.13,0,-26.23,0,2589.03,2.89,7.09,14.63,2613.64,263.08,1629.11,42.43,6.58999999999992,No Change
Sep 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,841.44,19.37,4.67,24.53,9.93,5.16,0.55,0.21,15.61,0,-6,0,806.46,0.75,9.25,11.8,828.25,320.26,1638.11,57.18,9,No Change
Oct 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,544.29,12.34,6.69,9.54,18.33,1.03,0.49,0.21,10.1,0,-8.8,0,521.86,0.98,4.91,2.66,530.39,316.11,1635.59,-4.14999999999998,-2.51999999999998,No Change
Nov 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,529.25,12.19,3.59,6.31,14.23,0.23,0.39,0.21,9.82,0,-5.07,0,507.24,0.53,3.2,0,510.97,328.78,1633.96,12.67,-1.62999999999988,No Change
Dec 2022,Mora-San_Miguel-Guadalupe,GFDL,Low,High,225.86,5.15,1.85,2.81,6.75,0.23,0.39,0.21,4.19,0,-2.59,0,216.52,0.26,3.01,0,219.78,339.75,1638.54,10.97,4.57999999999993,No Change
Jan 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,153.58,3.5,1.25,2.08,4.48,0.23,0.39,0.21,2.85,0,-1.75,0,147.23,0.18,3.06,0,150.46,343.45,1639.97,3.69999999999999,1.43000000000006,No Change
Feb 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,153.14,3.47,1.52,4.19,5.12,2.44,0.39,0.21,2.84,0,-2.09,0,146.83,0.2,3.48,0,150.52,344.81,1640.89,1.36000000000001,0.920000000000073,No Change
Mar 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,888.28,20.5,6.64,28.49,6.84,0.23,0.39,0.21,16.48,0,-9.05,0,851.3,1.09,5.13,0,857.51,344.2,1641.46,-0.610000000000014,0.569999999999936,No Change
Apr 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,296.49,6.79,7.46,15.53,7.73,0.74,0.46,0.21,5.5,0,-9.21,0,284.2,0.94,7.08,1.78,294,345.85,1648.73,1.65000000000003,7.26999999999998,No Change
May 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,186.01,4.24,2.36,32.02,9.61,32.99,0.63,0.21,3.45,0,-2.25,0,178.32,0.21,12.73,14.08,205.35,346,1642.99,0.149999999999977,-5.74000000000001,No Change
Jun 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,158.59,3.76,1.07,32.83,6.81,33.89,0.67,0.21,2.94,0,-1.03,0,151.88,0.11,11.88,19.11,182.97,310.31,1629.69,-35.69,-13.3,No Change
Jul 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,1810.48,41.87,9.21,31.52,34.85,4.31,0.55,0.21,33.6,0,-12.6,0,1735.01,1.62,10.49,17.49,1764.62,271.81,1612.04,-38.5,-17.6500000000001,No Change
Aug 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,709.14,16.4,3.33,29.17,11.04,17.23,0.6,0.21,13.16,0,-3.72,0,679.58,0.48,11.06,15.06,706.18,292.19,1615.21,20.38,3.17000000000007,No Change
Sep 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,975.56,22.61,5.15,22.94,14.1,3.25,0.52,0.21,18.1,0,-6.92,0,934.85,0.88,7.13,10.15,953.01,275.33,1609.2,-16.86,-6.00999999999999,No Change
Oct 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,427.38,9.8,4.42,13.94,6.71,1.23,0.5,0.21,7.93,0,-5.86,0,409.66,0.66,4.75,3.16,418.23,279.36,1609.93,4.03000000000003,0.730000000000018,No Change
Nov 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,266.55,6.07,2.44,2.95,8.81,0.23,0.39,0.21,4.95,0,-3.36,0,255.53,0.33,3.1,0,258.97,280.38,1608.55,1.01999999999998,-1.38000000000011,No Change
Dec 2023,Mora-San_Miguel-Guadalupe,GFDL,Low,High,78.54,1.68,1.19,0.66,3.97,0.28,0.39,0.21,1.46,0,-1.64,0,75.41,0.15,3,0,78.56,286.03,1609.96,5.64999999999998,1.41000000000008,No Change
Jan 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,159.13,3.52,1.72,1.7,5.95,0.23,0.39,0.21,2.95,0,-2.41,0,152.65,0.23,2.52,0,155.4,286.9,1609.61,0.870000000000005,-0.350000000000136,No Change
Feb 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,77.92,1.75,0.91,2.52,3.08,1.82,0.39,0.21,1.45,0,-1.24,0,74.72,0.12,3.4,0,78.24,290.28,1609.97,3.38,0.360000000000127,No Change
Mar 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,261.69,5.85,3.58,5.69,10.65,2.59,0.39,0.21,4.86,0,-4.78,0,250.98,0.46,4.67,0,256.11,288.31,1610.01,-1.96999999999997,0.0399999999999636,No Change
Apr 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,120,2.74,3.42,15.61,2.37,8.04,0.57,0.21,2.23,0,-4.21,0,115.03,0.43,6.14,2.38,123.98,291.87,1609.91,3.56,-0.0999999999999091,No Change
May 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,243.61,5.6,4.81,25.14,8.54,18.42,0.62,0.21,4.52,0,-5.38,0,233.49,0.53,10.55,12.73,257.3,280.41,1605.19,-11.46,-4.72000000000003,No Change
Jun 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,654.69,15.42,2.34,30.69,10.91,21.77,0.62,0.21,12.15,0,-2.4,0,627.12,0.33,12.2,18.27,657.92,260.38,1591.2,-20.03,-13.99,No Change
Jul 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,1111.22,25.74,4.28,31.14,15.9,12.34,0.6,0.21,20.62,0,-5.43,0,1064.87,0.74,11.41,17.92,1094.95,237.74,1582.27,-22.64,-8.93000000000006,No Change
Aug 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,1227.34,27.75,9.7,26.74,26.64,4.54,0.58,0.21,22.78,0,-12.9,0,1176.82,1.51,8.56,15.25,1202.14,230.28,1579.15,-7.46000000000001,-3.11999999999989,No Change
Sep 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,1536.86,35.93,8.22,26.01,30.15,2.06,0.47,0.21,28.52,0,-11.31,0,1472.41,1.36,5.76,10.08,1489.6,244.18,1573.4,13.9,-5.75,No Change
Oct 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,1375.84,32.13,8.85,18.36,33.85,0.4,0.42,0.21,25.53,0,-12.18,0,1318.17,1.35,3.84,2.35,1325.72,266.77,1580.28,22.59,6.87999999999988,No Change
Nov 2024,Mora-San_Miguel-Guadalupe,GFDL,Low,High,42.06,0.96,0.47,0.6,1.68,0.28,0.39,0.21,0.78,0,-0.63,0,40.32,0.06,2.66,0,43.04,296.59,1591.08,29.82,10.8,No Change
