Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,UKMO,High,High,337.76,0.63,53.96,158.68,5.55,109.12,0.53,0.09,7.83,0,-2.52,0,329.29,2,4.8,0,336.1,1396.75,6357.57,0,0,Low
Feb 2016,San_Juan,UKMO,High,High,233.18,1.32,55.34,77.54,5.55,29.03,0.54,0.09,5.41,0,-0.14,0,226.45,2.75,4.8,0,234,1288.82,6362.45,-107.93,4.88000000000011,Low
Mar 2016,San_Juan,UKMO,High,High,347.03,1.94,104.38,100.06,5.55,3.84,0.54,0.09,8.05,0,0.76,0,337.05,3.78,4.8,0,345.62,1260.98,6367.27,-27.8399999999999,4.82000000000062,Low
Apr 2016,San_Juan,UKMO,High,High,93.75,0.24,194.94,138.23,40.36,1.66,0.54,0.09,2.17,0,6.25,0,91.33,12,5.42,2.78,111.53,1258.34,6375.64,-2.6400000000001,8.36999999999989,Low
May 2016,San_Juan,UKMO,High,High,16.44,0.02,482.24,349.98,93.84,10.25,0.54,0.09,0.38,0,14.09,0,16.04,34.59,16.69,13.91,81.23,1292.07,6380.84,33.73,5.19999999999982,Low
Jun 2016,San_Juan,UKMO,High,High,170.4,0.13,666.81,518.05,100.13,16.05,0.54,0.09,3.95,0,13.49,0,166.32,51.32,24.21,17.5,259.34,1359.42,6380.95,67.3500000000001,0.109999999999673,Low
Jul 2016,San_Juan,UKMO,High,High,555.86,5.53,159.05,118.99,55.23,19.55,0.54,0.09,12.89,0,-4.17,0,537.43,14.08,28.83,18.65,598.99,1419.75,6380.45,60.3299999999999,-0.5,Low
Aug 2016,San_Juan,UKMO,High,High,704.87,7.15,80.75,92.58,37.94,44.57,0.54,0.09,16.35,0,-4.2,0,681.38,6.14,23.18,15.42,726.11,1427.05,6370.07,7.29999999999995,-10.3800000000001,Low
Sep 2016,San_Juan,UKMO,High,High,911.95,11.59,53.66,76.61,22.42,32.02,0.54,0.09,21.15,0,-4.25,0,879.21,2.48,14.37,11.45,907.5,1397.7,6366.35,-29.3499999999999,-3.71999999999935,Low
Oct 2016,San_Juan,UKMO,High,High,824.55,12.49,38.54,59.85,5.58,12.88,0.54,0.09,19.12,0,-4.14,0,792.93,2.61,4.82,2.45,802.81,1374.18,6371.36,-23.52,5.00999999999931,Low
Nov 2016,San_Juan,UKMO,High,High,494.79,3.94,49.21,58.98,5.56,10.31,0.54,0.09,11.47,0,-4.19,0,479.37,3.11,4.81,0,487.29,1362.51,6383.45,-11.6700000000001,12.0900000000001,Low
Dec 2016,San_Juan,UKMO,High,High,616.19,7.17,38.73,103.84,5.56,61.26,0.54,0.09,14.29,0,-4.22,0,594.73,1.98,4.81,0,601.52,1353.41,6390.29,-9.09999999999991,6.84000000000015,Low
Jan 2017,San_Juan,UKMO,High,High,628.97,5.38,39.03,48.02,5.57,5.72,0.54,0.09,14.59,0,-4.27,0,609,0.82,4.81,0,614.63,1293.35,6399.91,-60.0600000000002,9.61999999999989,Low
Feb 2017,San_Juan,UKMO,High,High,317.46,1.79,42.19,68.01,5.57,29.04,0.54,0.09,7.36,0,-2.14,0,308.31,1.59,4.81,0,314.72,1288.82,6409.78,-4.52999999999997,9.86999999999989,Low
Mar 2017,San_Juan,UKMO,High,High,875.62,6.36,85.7,93.4,5.57,3.84,0.54,0.09,20.31,0,-4.18,0,848.96,1.13,4.81,0,854.9,1260.98,6414.56,-27.8399999999999,4.78000000000065,Low
Apr 2017,San_Juan,UKMO,High,High,1069.67,2.78,326.12,276.45,39.3,1.2,0.54,0.09,24.81,0,0.4,0,1042.08,13.96,4.81,0.92,1061.77,1258.34,6430.24,-2.6400000000001,15.6799999999994,Low
May 2017,San_Juan,UKMO,High,High,224.4,0.22,540.46,409.51,88.8,8.05,0.54,0.09,5.2,0,13.17,0,218.98,37.25,13.85,12.01,282.08,1292.07,6454.07,33.73,23.8299999999999,Low
Jun 2017,San_Juan,UKMO,High,High,472.69,0.36,464.64,345.1,95.28,13.94,0.55,0.09,10.96,0,4.58,0,461.36,33.98,21.47,16.8,533.61,1359.42,6459.99,67.3500000000001,5.92000000000007,Low
Jul 2017,San_Juan,UKMO,High,High,500.09,2.86,197.7,153.38,51.75,18.04,0.55,0.09,11.6,0,-4.02,0,485.63,17.51,26.86,17.37,547.36,1419.75,6458.27,60.3299999999999,-1.71999999999935,Low
Aug 2017,San_Juan,UKMO,High,High,692.41,5.07,136.31,142.57,36.39,43.89,0.55,0.09,16.06,0,-4.05,0,671.28,10.37,22.3,14.85,718.79,1427.05,6448.03,7.29999999999995,-10.2400000000007,Low
Sep 2017,San_Juan,UKMO,High,High,505.07,0.8,572.49,531.91,26.64,33.86,0.55,0.09,11.71,0,13.78,0,492.55,34.83,16.75,11.7,555.83,1397.7,6444.74,-29.3499999999999,-3.28999999999996,Low
Oct 2017,San_Juan,UKMO,High,High,547.68,4.03,155.6,160.21,5.97,13.05,0.54,0.09,12.7,0,-4.06,0,530.95,10.55,5.05,2.55,549.1,1374.18,6458.07,-23.52,13.3299999999999,Low
Nov 2017,San_Juan,UKMO,High,High,288.14,0.15,58.21,63.29,5.58,10.31,0.54,0.09,6.68,0,-3.94,0,281.3,3.75,4.82,0,289.87,1362.51,6463.71,-11.6700000000001,5.64000000000033,Low
Dec 2017,San_Juan,UKMO,High,High,116.97,0.07,45.35,99,5.58,61.27,0.54,0.09,2.71,0,-1.42,0,114.19,3.53,4.82,0,122.54,1353.41,6466,-9.09999999999991,2.28999999999996,Low
Jan 2018,San_Juan,UKMO,High,High,107.06,0.2,42.59,40.57,5.58,5.73,0.54,0.09,2.48,0,-0.28,0,104.38,2.64,4.82,0,111.84,1293.35,6466.85,-60.0600000000002,0.850000000000364,Low
Feb 2018,San_Juan,UKMO,High,High,119.71,0.68,45.75,66.7,5.58,29.05,0.54,0.09,2.78,0,0.46,0,116.26,2.73,4.82,0,123.81,1288.82,6468.6,-4.52999999999997,1.75,Low
Mar 2018,San_Juan,UKMO,High,High,378.16,2.11,102.7,98.57,5.58,3.85,0.54,0.09,8.77,0,0.91,0,367.28,3.6,4.83,0,375.7,1260.98,6471.39,-27.8399999999999,2.78999999999996,Low
Apr 2018,San_Juan,UKMO,High,High,243.11,0.63,347.08,277.92,40.46,1.7,0.54,0.09,5.64,0,11.45,0,236.84,19.6,5.48,3.26,265.17,1258.34,6480.62,-2.6400000000001,9.22999999999956,Low
