Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,UKMO,High,No Change,137.86,3.3,0,2.73,2.4,0.12,0.1,0.01,2.27,0,-1.89,0,132.29,0.18,0.35,0,132.82,30.18,179.32,0,0,No Change
Feb 2016,Colfax,UKMO,High,No Change,143.37,2.49,0,2.69,1.21,0.12,0.1,0.01,2.36,0,-1.42,0,138.52,0.13,0.41,0,139.06,32.2,179.6,2.02,0.280000000000001,No Change
Mar 2016,Colfax,UKMO,High,No Change,117.09,2.52,0,2.29,1.65,0.12,0.1,0.01,1.92,0,-1.44,0,112.65,0.13,0.54,0,113.32,32.98,180.45,0.779999999999994,0.849999999999994,No Change
Apr 2016,Colfax,UKMO,High,No Change,127.37,4.42,0,8.84,0.23,2.37,0.1,0.01,2.09,0,-2.52,0,120.86,0.23,0.76,0.01,121.86,34.07,180.84,1.09,0.390000000000015,No Change
May 2016,Colfax,UKMO,High,No Change,95.15,4.03,0,1.71,6.12,1.71,1.25,0,1.56,0,-2.3,0,89.55,0.21,2.49,6.28,98.54,31.27,180.32,-2.8,-0.52000000000001,No Change
Jun 2016,Colfax,UKMO,High,No Change,374.22,5.44,0,4.12,8.26,4.12,1.16,0.01,6.15,0,-3.1,0,362.63,0.29,4.79,7.88,375.59,34.43,172.06,3.16,-8.25999999999999,No Change
Jul 2016,Colfax,UKMO,High,No Change,316.41,3.81,0,3.58,5.78,3.58,1.36,0,5.2,0,-2.17,0,307.4,0.2,4.34,8.4,320.34,34.93,166.07,0.5,-5.99000000000001,No Change
Aug 2016,Colfax,UKMO,High,No Change,486.59,6.27,0,5.04,9.51,5.04,0.96,0.01,8,0,-3.58,0,472.32,0.33,5.34,6.96,484.96,34.14,159.35,-0.789999999999999,-6.72,No Change
Sep 2016,Colfax,UKMO,High,No Change,503.74,6.38,0,6.55,6.45,3.31,0.63,0.01,8.28,0,-3.64,0,489.07,0.34,3.59,5.06,498.06,34.22,155.86,0.0799999999999983,-3.48999999999998,No Change
Oct 2016,Colfax,UKMO,High,No Change,228.74,2.86,0,4.08,0.38,0.12,0.1,0.01,3.76,0,-1.63,0,222.12,0.15,0.55,0,222.82,34.38,154.82,0.160000000000004,-1.04000000000002,No Change
Nov 2016,Colfax,UKMO,High,No Change,268.8,3.32,0,4.77,0.39,0.12,0.1,0.01,4.42,0,-1.9,0,261.05,0.18,0.35,0,261.58,34.19,156.85,-0.190000000000005,2.03,No Change
Dec 2016,Colfax,UKMO,High,No Change,190.66,2.68,0,3.45,0.72,0.12,0.1,0.01,3.13,0,-1.53,0,184.85,0.14,0.33,0,185.32,34.2,159.28,0.0100000000000051,2.43000000000001,No Change
Jan 2017,Colfax,UKMO,High,No Change,168.61,2.31,0,3.06,0.57,0.12,0.1,0.01,2.77,0,-1.32,0,163.52,0.12,0.34,0,163.99,34.58,160.79,0.379999999999995,1.50999999999999,No Change
Feb 2017,Colfax,UKMO,High,No Change,115.65,1.86,0,2.16,0.78,0.12,0.1,0.01,1.9,0,-1.06,0,111.89,0.1,0.41,0,112.39,34.78,162.15,0.200000000000003,1.36000000000001,No Change
Mar 2017,Colfax,UKMO,High,No Change,397.64,5.18,0,7.05,0.93,0.12,0.1,0.01,6.54,0,-2.96,0,385.92,0.28,0.56,0,386.75,35.13,162.9,0.350000000000001,0.75,No Change
Apr 2017,Colfax,UKMO,High,No Change,746.07,10.32,0,13.92,1.86,0.12,0.1,0.01,12.26,0,-5.89,0,723.48,0.55,0.73,0,724.76,35.48,166.38,0.349999999999994,3.47999999999999,No Change
May 2017,Colfax,UKMO,High,No Change,324.39,5.31,0,10.41,2.48,4.82,0.32,0.01,5.33,0,-3.03,0,313.75,0.28,2.06,1.95,318.03,36.58,172.66,1.1,6.28,No Change
Jun 2017,Colfax,UKMO,High,No Change,529.96,7.33,0,5.71,10.65,5.24,0.95,0.01,8.71,0,-4.18,0,513.92,0.39,5.64,7.66,527.62,32.49,172.71,-4.09,0.0500000000000114,No Change
Jul 2017,Colfax,UKMO,High,No Change,398.16,9.35,0,4.64,14.2,4.64,1.17,0.01,6.54,0,-5.34,0,382.26,0.5,5.11,7.8,395.67,33.19,168.64,0.699999999999996,-4.07000000000002,No Change
Aug 2017,Colfax,UKMO,High,No Change,556.24,11.05,0,7.21,13.98,4.43,0.81,0.01,9.14,0,-6.31,0,536.05,0.59,4.8,6.48,547.92,38.8,160.89,5.61,-7.75,No Change
Sep 2017,Colfax,UKMO,High,No Change,213.19,8.08,0,2.91,12.26,2.91,1.02,0.01,3.5,0,-4.61,0,201.61,0.43,3.45,5.25,210.73,44.35,156.44,5.55,-4.44999999999999,No Change
Oct 2017,Colfax,UKMO,High,No Change,84.06,1.3,0,1.57,0.52,0.12,0.1,0.01,1.38,0,-0.74,0,81.39,0.07,0.66,0,82.12,51.26,149.08,6.91,-7.35999999999999,No Change
Nov 2017,Colfax,UKMO,High,No Change,147.91,1.91,0,2.64,0.38,0.12,0.1,0.01,2.43,0,-1.09,0,143.57,0.1,0.44,0,144.11,51.1,149.63,-0.159999999999997,0.549999999999983,No Change
Dec 2017,Colfax,UKMO,High,No Change,35.96,0.62,0,0.73,0.33,0.12,0.1,0.01,0.59,0,-0.35,0,34.76,0.03,0.36,0,35.15,51.01,150.87,-0.0900000000000034,1.24000000000001,No Change
Jan 2018,Colfax,UKMO,High,No Change,39.36,0.62,0,0.78,0.28,0.12,0.1,0.01,0.65,0,-0.36,0,38.1,0.03,0.41,0,38.53,50.95,151.02,-0.0599999999999952,0.150000000000006,No Change
Feb 2018,Colfax,UKMO,High,No Change,95.41,1.4,0,1.76,0.48,0.12,0.1,0.01,1.57,0,-0.8,0,92.45,0.07,0.51,0,93.04,50.8,151.22,-0.150000000000006,0.199999999999989,No Change
Mar 2018,Colfax,UKMO,High,No Change,196.33,7.54,0,4.23,7.33,0.12,0.1,0.01,3.23,0,-4.3,0,185.56,0.4,0.63,0,186.6,50.74,151.9,-0.0599999999999952,0.680000000000007,No Change
Apr 2018,Colfax,UKMO,High,No Change,281.78,5.03,0,11.26,0.23,3.85,0.1,0.01,4.63,0,-2.87,0,272.12,0.27,0.99,0,273.38,57.41,150.73,6.66999999999999,-1.17000000000002,No Change
May 2018,Colfax,UKMO,High,No Change,136.68,4.18,0,1.96,6.34,1.96,1.02,0,2.25,0,-2.38,0,130.26,0.22,3.02,5.45,138.96,52.89,152.4,-4.52,1.67000000000002,No Change
Jun 2018,Colfax,UKMO,High,No Change,830.01,11.73,0,12.1,9.18,3.47,0.66,0.01,13.64,0,-6.7,0,804.64,0.62,4.45,7.65,817.36,55.27,145.79,2.38,-6.61000000000001,No Change
Jul 2018,Colfax,UKMO,High,No Change,285.03,4.29,0,3.32,6.51,3.32,1.37,0,4.68,0,-2.45,0,276.06,0.23,4.44,8.16,288.89,57.16,144.45,1.88999999999999,-1.34,No Change
Aug 2018,Colfax,UKMO,High,No Change,767.04,9.51,0,10.78,7.14,3.48,0.66,0.01,12.61,0,-5.43,0,744.92,0.5,4.23,6.83,756.49,57.28,137.15,0.120000000000005,-7.29999999999998,No Change
Sep 2018,Colfax,UKMO,High,No Change,444.82,6.01,0,4.97,8.13,3.97,0.74,0.01,7.31,0,-3.43,0,431.5,0.32,4.44,5.32,441.58,57.35,136.85,0.0700000000000003,-0.300000000000011,No Change
Oct 2018,Colfax,UKMO,High,No Change,14.61,1,0,0.38,1.37,0.23,0.12,0.01,0.24,0,-0.57,0,13.37,0.05,0.79,0.07,14.29,57.79,134.69,0.439999999999998,-2.16,No Change
Nov 2018,Colfax,UKMO,High,No Change,59.36,1.43,0,1.2,1.09,0.12,0.1,0.01,0.98,0,-0.82,0,56.95,0.08,0.48,0,57.5,58.25,134.17,0.460000000000001,-0.52000000000001,No Change
Dec 2018,Colfax,UKMO,High,No Change,125.45,2.22,0,2.33,1.15,0.12,0.1,0.01,2.06,0,-1.27,0,121.17,0.12,0.42,0,121.71,58.83,134.24,0.579999999999998,0.0700000000000216,No Change
Jan 2019,Colfax,UKMO,High,No Change,42.58,2.14,0,1.05,2.31,0.12,0.1,0.01,0.7,0,-1.22,0,39.74,0.11,0.45,0,40.31,59.53,134.94,0.700000000000003,0.699999999999989,No Change
Feb 2019,Colfax,UKMO,High,No Change,28.59,1.49,0,0.74,1.64,0.12,0.1,0.01,0.47,0,-0.85,0,26.63,0.08,0.61,0,27.32,61.36,134.33,1.83,-0.609999999999985,No Change
Mar 2019,Colfax,UKMO,High,No Change,103.92,2.83,0,2.09,2.32,0.12,0.1,0.01,1.71,0,-1.61,0,99.38,0.15,0.73,0,100.26,62.37,133.85,1.01,-0.480000000000018,No Change
Apr 2019,Colfax,UKMO,High,No Change,115.49,2.37,0,8.31,0.23,4.95,0.11,0.01,1.9,0,-1.35,0,111.23,0.13,1.05,0,112.41,63.94,133.85,1.57,0,No Change
May 2019,Colfax,UKMO,High,No Change,90.97,3.7,0,1.67,5.61,1.67,1.34,0,1.5,0,-2.11,0,85.78,0.2,2.96,6.91,95.85,58.26,134.3,-5.68,0.450000000000017,No Change
Jun 2019,Colfax,UKMO,High,No Change,598.16,8.11,0,6.79,10.62,5.09,0.92,0.01,9.83,0,-4.63,0,580.21,0.43,6.05,8.09,594.78,60.58,125.44,2.32,-8.86000000000001,No Change
Jul 2019,Colfax,UKMO,High,No Change,387.31,4.9,0,4.15,7.44,4.15,1.22,0.01,6.37,0,-2.8,0,376.04,0.26,5.14,8.05,389.49,60.97,121.64,0.390000000000001,-3.8,No Change
Aug 2019,Colfax,UKMO,High,No Change,454.99,6.04,0,4.7,9.17,4.7,1,0.01,7.48,0,-3.45,0,441.47,0.32,5.4,6.98,454.17,60.33,115.94,-0.640000000000001,-5.7,No Change
Sep 2019,Colfax,UKMO,High,No Change,380.92,5.08,0,3.96,7.71,3.96,0.86,0.01,6.26,0,-2.9,0,369.58,0.27,4.52,5.61,379.98,60.4,112,0.0700000000000003,-3.94,No Change
Oct 2019,Colfax,UKMO,High,No Change,30.99,0.46,0,0.42,0.74,0.46,0.16,0.01,0.51,0,-0.26,0,30.02,0.02,1,0.24,31.28,60.48,108.9,0.0799999999999983,-3.09999999999999,No Change
Nov 2019,Colfax,UKMO,High,No Change,38.18,0.85,0,0.79,0.62,0.12,0.11,0.01,0.63,0,-0.49,0,36.7,0.05,0.5,0,37.25,59.91,108.76,-0.57,-0.140000000000001,No Change
Dec 2019,Colfax,UKMO,High,No Change,35.75,0.67,0,0.73,0.41,0.12,0.11,0.01,0.59,0,-0.39,0,34.49,0.04,0.43,0,34.95,59.99,108.8,0.0800000000000054,0.039999999999992,No Change
Jan 2020,Colfax,UKMO,High,No Change,103.75,1.53,0,1.9,0.54,0.12,0.11,0.01,1.71,0,-0.87,0,100.51,0.08,0.46,0,101.06,59.95,108.91,-0.0399999999999991,0.109999999999999,No Change
Feb 2020,Colfax,UKMO,High,No Change,46.98,0.71,0,0.91,0.29,0.12,0.11,0.01,0.77,0,-0.41,0,45.49,0.04,0.56,0,46.09,60.01,109.65,0.0599999999999952,0.740000000000009,No Change
Mar 2020,Colfax,UKMO,High,No Change,32.84,0.7,0,1.54,0.23,0.71,0.11,0.01,0.54,0,-0.4,0,31.6,0.04,0.83,0,32.46,59.71,109.92,-0.299999999999997,0.269999999999996,No Change
Apr 2020,Colfax,UKMO,High,No Change,18.52,1.28,0,5.68,0.55,4.29,0.14,0.01,0.3,0,-0.73,0,16.94,0.07,1.24,0.16,18.4,58.5,109.97,-1.21,0.0499999999999972,No Change
May 2020,Colfax,UKMO,High,No Change,485.01,9.02,0,5.76,12.3,4.38,0.8,0.01,7.97,0,-5.15,0,468.02,0.48,5.08,6.67,480.26,53.65,109.26,-4.85,-0.709999999999994,No Change
Jun 2020,Colfax,UKMO,High,No Change,294.88,5.37,0,3.47,8.15,3.47,1.31,0.01,4.85,0,-3.07,0,284.66,0.29,4.71,8.22,297.87,57.28,104.62,3.63,-4.64,No Change
Jul 2020,Colfax,UKMO,High,No Change,659.62,8.96,0,7.87,10.82,5.09,0.92,0.01,10.84,0,-5.12,0,639.82,0.48,5.87,8.09,654.25,58.56,96.88,1.28,-7.74000000000001,No Change
Aug 2020,Colfax,UKMO,High,No Change,500.71,7.25,0,5.15,11,5.15,0.96,0.01,8.23,0,-4.14,0,485.24,0.38,5.78,7.02,498.42,59.34,93.61,0.780000000000001,-3.27,No Change
Sep 2020,Colfax,UKMO,High,No Change,1000.78,12.81,0,16.83,3.34,0.74,0.21,0.01,16.45,0,-7.31,0,971.52,0.68,1.54,5.06,978.79,60.35,89.74,1.01,-3.87,No Change
