Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Lea,MPIM,No Change,High,123.17,0,0,0,0,0.44,1.9,0.07,0.01,0,0.44,0,123.17,0,1.39,0,124.56,0,-5324.67,0,-1.34000000000015,No Change
Mar 2017,Lea,MPIM,No Change,High,196.32,0,0,0,0,0.44,13.76,3.48,0.01,0,0.44,0,196.31,0,9.84,0.01,206.16,0,-5326.06,0,-1.39000000000033,No Change
Apr 2017,Lea,MPIM,No Change,High,220.61,0,0,0,0,0.44,15.72,4.05,0.01,0,0.44,0,220.61,0,11.23,0.02,231.85,0,-5335.9,0,-9.83999999999924,No Change
May 2017,Lea,MPIM,No Change,High,832.44,0,0,0,0,0.44,10.69,2.6,0.03,0,0.44,0,832.4,0,7.65,0.02,840.07,0,-5347.14,0,-11.2400000000007,No Change
Jun 2017,Lea,MPIM,No Change,High,195.41,0,0,0,0,0.44,25.42,6.84,0.01,0,0.44,0,195.4,0,18.14,0.02,213.57,0,-5354.77,0,-7.63000000000011,No Change
Jul 2017,Lea,MPIM,No Change,High,257.77,0,0,0,0,0.44,24.92,6.7,0.01,0,0.44,0,257.75,0,17.79,0.02,275.56,0,-5372.93,0,-18.1599999999999,No Change
Aug 2017,Lea,MPIM,No Change,High,210.17,0,0,0,0,0.44,23.69,6.34,0.01,0,0.44,0,210.16,0,16.91,0.02,227.09,0,-5390.73,0,-17.7999999999993,No Change
Sep 2017,Lea,MPIM,No Change,High,460.59,0,0,0,0,0.44,15.45,3.97,0.02,0,0.44,0,460.57,0,11.04,0.02,471.63,0,-5407.66,0,-16.9300000000003,No Change
Oct 2017,Lea,MPIM,No Change,High,114.21,0,0,0,0,0.44,16.88,4.38,0,0,0.44,0,114.2,0,12.06,0.01,126.27,0,-5418.69,0,-11.0299999999997,No Change
Nov 2017,Lea,MPIM,No Change,High,138.18,0,0,0,0,0.44,4.27,0.75,0.01,0,0.44,0,138.18,0,3.08,0,141.26,0,-5430.76,0,-12.0700000000006,No Change
Dec 2017,Lea,MPIM,No Change,High,91.27,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,91.26,0,1.35,0,92.61,0,-5433.83,0,-3.06999999999971,No Change
Jan 2018,Lea,MPIM,No Change,High,21.28,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,21.28,0,1.35,0,22.63,0,-5435.17,0,-1.34000000000015,No Change
Feb 2018,Lea,MPIM,No Change,High,71.27,0,0,0,0,0.44,1.86,0.06,0,0,0.44,0,71.27,0,1.36,0,72.63,0,-5436.52,0,-1.35000000000036,No Change
Mar 2018,Lea,MPIM,No Change,High,36.98,0,0,0,0,0.44,16.67,4.32,0,0,0.44,0,36.98,0,11.91,0.01,48.9,0,-5437.88,0,-1.35999999999967,No Change
Apr 2018,Lea,MPIM,No Change,High,57.75,0,0,0,0,0.44,20.99,5.56,0,0,0.44,0,57.75,0,14.98,0.02,72.75,0,-5449.79,0,-11.9099999999999,No Change
May 2018,Lea,MPIM,No Change,High,79.99,0,0,0,0,0.44,25.45,6.85,0,0,0.44,0,79.99,0,18.16,0.02,98.18,0,-5464.79,0,-15,No Change
Jun 2018,Lea,MPIM,No Change,High,475.58,0,0,0,0,0.44,20.91,5.54,0.02,0,0.44,0,475.56,0,14.93,0.03,490.51,0,-5482.98,0,-18.1899999999996,No Change
Jul 2018,Lea,MPIM,No Change,High,223.73,0,0,0,0,0.44,25.58,6.88,0.01,0,0.44,0,223.72,0,18.25,0.02,242,0,-5497.91,0,-14.9300000000003,No Change
Aug 2018,Lea,MPIM,No Change,High,494.12,0,0,0,0,0.44,19.14,5.03,0.02,0,0.44,0,494.1,0,13.67,0.02,507.79,0,-5516.18,0,-18.2700000000004,No Change
Sep 2018,Lea,MPIM,No Change,High,245.55,0,0,0,0,0.44,18.77,4.93,0.01,0,0.44,0,245.54,0,13.41,0.02,258.96,0,-5529.85,0,-13.6700000000001,No Change
Oct 2018,Lea,MPIM,No Change,High,782.22,0,0,0,0,0.44,6.24,1.32,0.03,0,0.44,0,782.18,0,4.48,0.01,786.68,0,-5543.26,0,-13.4099999999999,No Change
Nov 2018,Lea,MPIM,No Change,High,38.02,0,0,0,0,0.44,3.57,0.55,0,0,0.44,0,38.02,0,2.58,0,40.6,0,-5547.72,0,-4.46000000000004,No Change
Dec 2018,Lea,MPIM,No Change,High,159.41,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,159.41,0,1.35,0,160.75,0,-5550.3,0,-2.57999999999993,No Change
Jan 2019,Lea,MPIM,No Change,High,20.45,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,20.45,0,1.35,0,21.8,0,-5551.64,0,-1.34000000000015,No Change
Feb 2019,Lea,MPIM,No Change,High,253.96,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,253.95,0,1.35,0,255.29,0,-5552.98,0,-1.33999999999924,No Change
Mar 2019,Lea,MPIM,No Change,High,20.49,0,0,0,0,0.44,6.15,1.3,0,0,0.44,0,20.49,0,4.42,0,24.91,0,-5554.32,0,-1.34000000000015,No Change
Apr 2019,Lea,MPIM,No Change,High,371.54,0,0,0,0,0.44,12.03,2.99,0.02,0,0.44,0,371.53,0,8.61,0.01,380.15,0,-5558.74,0,-4.42000000000007,No Change
May 2019,Lea,MPIM,No Change,High,311.88,0,0,0,0,0.44,20.11,5.31,0.01,0,0.44,0,311.87,0,14.36,0.02,326.26,0,-5567.35,0,-8.61000000000058,No Change
Jun 2019,Lea,MPIM,No Change,High,415.85,0,0,0,0,0.44,21.83,5.81,0.02,0,0.44,0,415.84,0,15.58,0.03,431.45,0,-5581.72,0,-14.3699999999999,No Change
Jul 2019,Lea,MPIM,No Change,High,68.85,0,0,0,0,0.44,29.12,7.91,0,0,0.44,0,68.85,0,20.78,0.03,89.65,0,-5597.31,0,-15.5900000000001,No Change
Aug 2019,Lea,MPIM,No Change,High,350.1,0,0,0,0,0.44,21.67,5.76,0.01,0,0.44,0,350.09,0,15.47,0.02,365.58,0,-5618.11,0,-20.7999999999993,No Change
Sep 2019,Lea,MPIM,No Change,High,206.77,0,0,0,0,0.44,20.97,5.56,0.01,0,0.44,0,206.76,0,14.97,0.02,221.75,0,-5633.59,0,-15.4800000000005,No Change
Oct 2019,Lea,MPIM,No Change,High,112.32,0,0,0,0,0.44,17.13,4.45,0,0,0.44,0,112.31,0,12.24,0.01,124.56,0,-5648.57,0,-14.9799999999996,No Change
Nov 2019,Lea,MPIM,No Change,High,38.3,0,0,0,0,0.44,2.73,0.31,0,0,0.44,0,38.3,0,1.98,0,40.28,0,-5660.81,0,-12.2400000000007,No Change
Dec 2019,Lea,MPIM,No Change,High,111.49,0,0,0,0,0.44,1.83,0.05,0,0,0.44,0,111.48,0,1.34,0,112.82,0,-5662.79,0,-1.97999999999956,No Change
Jan 2020,Lea,MPIM,No Change,High,139.29,0,0,0,0,0.44,1.83,0.05,0.01,0,0.44,0,139.28,0,1.34,0,140.63,0,-5664.13,0,-1.34000000000015,No Change
Feb 2020,Lea,MPIM,No Change,High,111.6,0,0,0,0,0.44,1.83,0.05,0,0,0.44,0,111.59,0,1.34,0,112.94,0,-5665.47,0,-1.34000000000015,No Change
Mar 2020,Lea,MPIM,No Change,High,95.76,0,0,0,0,0.44,1.83,0.05,0,0,0.44,0,95.75,0,1.34,0,97.09,0,-5666.81,0,-1.34000000000015,No Change
Apr 2020,Lea,MPIM,No Change,High,75.9,0,0,0,0,0.44,17.8,4.65,0,0,0.44,0,75.89,0,12.71,0.02,88.62,0,-5668.14,0,-1.32999999999993,No Change
May 2020,Lea,MPIM,No Change,High,744.75,0,0,0,0,0.44,12.22,3.04,0.03,0,0.44,0,744.72,0,8.74,0.02,753.48,0,-5680.87,0,-12.7299999999996,No Change
Jun 2020,Lea,MPIM,No Change,High,448.47,0,0,0,0,0.44,20.38,5.39,0.02,0,0.44,0,448.45,0,14.55,0.02,463.03,0,-5689.6,0,-8.73000000000047,No Change
Jul 2020,Lea,MPIM,No Change,High,301.66,0,0,0,0,0.44,24.28,6.51,0.01,0,0.44,0,301.65,0,17.33,0.02,319,0,-5704.16,0,-14.5599999999995,No Change
Aug 2020,Lea,MPIM,No Change,High,187.24,0,0,0,0,0.44,23.47,6.28,0.01,0,0.44,0,187.23,0,16.75,0.02,204,0,-5721.51,0,-17.3500000000004,No Change
Sep 2020,Lea,MPIM,No Change,High,259.71,0,0,0,0,0.44,19.22,5.06,0.01,0,0.44,0,259.69,0,13.73,0.02,273.44,0,-5738.27,0,-16.7600000000002,No Change
Oct 2020,Lea,MPIM,No Change,High,48.56,0,0,0,0,0.44,19.45,5.12,0,0,0.44,0,48.56,0,13.89,0.01,62.46,0,-5752,0,-13.7299999999996,No Change
Nov 2020,Lea,MPIM,No Change,High,23.2,0,0,0,0,0.44,3.83,0.63,0,0,0.44,0,23.2,0,2.76,0,25.97,0,-5765.9,0,-13.8999999999996,No Change
Dec 2020,Lea,MPIM,No Change,High,171.34,0,0,0,0,0.44,1.83,0.05,0.01,0,0.44,0,171.33,0,1.34,0,172.67,0,-5768.67,0,-2.77000000000044,No Change
Jan 2021,Lea,MPIM,No Change,High,43.58,0,0,0,0,0.43,1.83,0.05,0,0,0.43,0,43.58,0,1.34,0,44.92,0,-5770,0,-1.32999999999993,No Change
Feb 2021,Lea,MPIM,No Change,High,11.76,0,0,0,0,0.43,1.9,0.07,0,0,0.43,0,11.76,0,1.39,0,13.15,0,-5771.34,0,-1.34000000000015,No Change
Mar 2021,Lea,MPIM,No Change,High,22.6,0,0,0,0,0.43,18.51,4.85,0,0,0.43,0,22.6,0,13.22,0.01,35.83,0,-5772.73,0,-1.38999999999942,No Change
Apr 2021,Lea,MPIM,No Change,High,146.24,0,0,0,0,0.43,17.99,4.7,0.01,0,0.43,0,146.23,0,12.85,0.02,159.1,0,-5785.96,0,-13.2300000000005,No Change
May 2021,Lea,MPIM,No Change,High,840.92,0,0,0,0,0.43,10.83,2.64,0.03,0,0.43,0,840.88,0,7.75,0.02,848.66,0,-5798.82,0,-12.8599999999997,No Change
Jun 2021,Lea,MPIM,No Change,High,472.77,0,0,0,0,0.43,20.49,5.42,0.02,0,0.43,0,472.75,0,14.63,0.02,487.41,0,-5806.56,0,-7.74000000000069,No Change
Jul 2021,Lea,MPIM,No Change,High,563.62,0,0,0,0,0.43,18.77,4.93,0.02,0,0.43,0,563.6,0,13.41,0.02,577.03,0,-5821.19,0,-14.6299999999992,No Change
Aug 2021,Lea,MPIM,No Change,High,582.45,0,0,0,0,0.43,16.56,4.29,0.02,0,0.43,0,582.42,0,11.83,0.02,594.27,0,-5834.6,0,-13.4100000000008,No Change
Sep 2021,Lea,MPIM,No Change,High,1025.2,0,0,0,0,0.43,8.12,1.87,0.04,0,0.43,0,1025.15,0,5.82,0.02,1030.99,0,-5846.43,0,-11.8299999999999,No Change
Oct 2021,Lea,MPIM,No Change,High,49.48,0,0,0,0,0.43,18.47,4.84,0,0,0.43,0,49.48,0,13.19,0.01,62.68,0,-5852.23,0,-5.79999999999927,No Change
Nov 2021,Lea,MPIM,No Change,High,90.16,0,0,0,0,0.43,4.02,0.69,0,0,0.43,0,90.16,0,2.9,0,93.06,0,-5865.43,0,-13.2000000000007,No Change
Dec 2021,Lea,MPIM,No Change,High,23.9,0,0,0,0,0.43,1.82,0.05,0,0,0.43,0,23.9,0,1.34,0,25.23,0,-5868.33,0,-2.89999999999964,No Change
Jan 2022,Lea,MPIM,No Change,High,87.06,0,0,0,0,0.43,1.82,0.05,0,0,0.43,0,87.06,0,1.34,0,88.39,0,-5869.66,0,-1.32999999999993,No Change
Feb 2022,Lea,MPIM,No Change,High,82.9,0,0,0,0,0.43,12.98,3.26,0,0,0.43,0,82.89,0,9.28,0.01,92.18,0,-5871,0,-1.34000000000015,No Change
Mar 2022,Lea,MPIM,No Change,High,104.68,0,0,0,0,0.43,15.65,4.03,0,0,0.43,0,104.67,0,11.18,0.01,115.87,0,-5880.28,0,-9.27999999999975,No Change
Apr 2022,Lea,MPIM,No Change,High,26.61,0,0,0,0,0.43,21.76,5.79,0,0,0.43,0,26.61,0,15.54,0.02,42.16,0,-5891.48,0,-11.1999999999998,No Change
May 2022,Lea,MPIM,No Change,High,221.9,0,0,0,0,0.43,21.19,5.63,0.01,0,0.43,0,221.89,0,15.13,0.02,237.05,0,-5907.03,0,-15.5500000000002,No Change
Jun 2022,Lea,MPIM,No Change,High,13.53,0,0,0,0,0.43,30.2,8.22,0,0,0.43,0,13.53,0,21.55,0.03,35.11,0,-5922.18,0,-15.1500000000005,No Change
Jul 2022,Lea,MPIM,No Change,High,354.09,0,0,0,0,0.43,22.79,6.09,0.01,0,0.43,0,354.07,0,16.27,0.02,370.37,0,-5943.75,0,-21.5699999999997,No Change
Aug 2022,Lea,MPIM,No Change,High,191.55,0,0,0,0,0.43,24.23,6.5,0.01,0,0.43,0,191.54,0,17.29,0.02,208.86,0,-5960.03,0,-16.2799999999997,No Change
Sep 2022,Lea,MPIM,No Change,High,612.05,0,0,0,0,0.43,13.62,3.45,0.03,0,0.43,0,612.02,0,9.74,0.02,621.78,0,-5977.34,0,-17.3100000000004,No Change
Oct 2022,Lea,MPIM,No Change,High,163.08,0,0,0,0,0.43,15.34,3.95,0.01,0,0.43,0,163.07,0,10.97,0.01,174.05,0,-5987.07,0,-9.72999999999956,No Change
Nov 2022,Lea,MPIM,No Change,High,148.27,0,0,0,0,0.43,3.66,0.58,0.01,0,0.43,0,148.27,0,2.64,0,150.91,0,-5998.04,0,-10.9700000000003,No Change
Dec 2022,Lea,MPIM,No Change,High,12.4,0,0,0,0,0.43,1.82,0.05,0,0,0.43,0,12.4,0,1.33,0,13.73,0,-6000.68,0,-2.64000000000033,No Change
Jan 2023,Lea,MPIM,No Change,High,12.64,0,0,0,0,0.43,1.82,0.05,0,0,0.43,0,12.64,0,1.33,0,13.98,0,-6002.02,0,-1.34000000000015,No Change
Feb 2023,Lea,MPIM,No Change,High,320.29,0,0,0,0,0.43,8.09,1.86,0.01,0,0.43,0,320.28,0,5.8,0.01,326.09,0,-6003.35,0,-1.32999999999993,No Change
Mar 2023,Lea,MPIM,No Change,High,119.59,0,0,0,0,0.43,14.1,3.59,0,0,0.43,0,119.58,0,10.08,0.01,129.67,0,-6009.15,0,-5.79999999999927,No Change
Apr 2023,Lea,MPIM,No Change,High,346.24,0,0,0,0,0.43,14.53,3.71,0.01,0,0.43,0,346.22,0,10.39,0.02,356.63,0,-6019.23,0,-10.0799999999999,No Change
May 2023,Lea,MPIM,No Change,High,386.57,0,0,0,0,0.43,19.47,5.13,0.02,0,0.43,0,386.55,0,13.91,0.02,400.48,0,-6029.62,0,-10.3900000000003,No Change
Jun 2023,Lea,MPIM,No Change,High,473.53,0,0,0,0,0.43,20.67,5.48,0.02,0,0.43,0,473.51,0,14.76,0.03,488.29,0,-6043.54,0,-13.9200000000001,No Change
Jul 2023,Lea,MPIM,No Change,High,284.45,0,0,0,0,0.43,24.84,6.68,0.01,0,0.43,0,284.44,0,17.73,0.02,302.2,0,-6058.3,0,-14.7600000000002,No Change
Aug 2023,Lea,MPIM,No Change,High,880.98,0,0,0,0,0.43,12.43,3.11,0.04,0,0.43,0,880.94,0,8.9,0.02,889.86,0,-6076.05,0,-17.75,No Change
Sep 2023,Lea,MPIM,No Change,High,659.82,0,0,0,0,0.43,11.78,2.92,0.03,0,0.43,0,659.79,0,8.43,0.02,668.24,0,-6084.93,0,-8.88000000000011,No Change
Oct 2023,Lea,MPIM,No Change,High,55.94,0,0,0,0,0.43,17.94,4.7,0,0,0.43,0,55.94,0,12.82,0.01,68.77,0,-6093.35,0,-8.42000000000007,No Change
Nov 2023,Lea,MPIM,No Change,High,217.57,0,0,0,0,0.43,2.53,0.26,0.01,0,0.43,0,217.56,0,1.85,0,219.4,0,-6106.18,0,-12.8299999999999,No Change
Dec 2023,Lea,MPIM,No Change,High,47.3,0,0,0,0,0.43,1.81,0.05,0,0,0.43,0,47.3,0,1.33,0,48.63,0,-6108.02,0,-1.84000000000015,No Change
Jan 2024,Lea,MPIM,No Change,High,10.41,0,0,0,0,0.43,1.81,0.05,0,0,0.43,0,10.41,0,1.33,0,11.74,0,-6109.35,0,-1.32999999999993,No Change
Feb 2024,Lea,MPIM,No Change,High,197.66,0,0,0,0,0.43,1.81,0.05,0.01,0,0.43,0,197.65,0,1.33,0,198.98,0,-6110.68,0,-1.32999999999993,No Change
Mar 2024,Lea,MPIM,No Change,High,46.94,0,0,0,0,0.43,3.27,0.47,0,0,0.43,0,46.94,0,2.37,0,49.31,0,-6112,0,-1.31999999999971,No Change
Apr 2024,Lea,MPIM,No Change,High,152.8,0,0,0,0,0.43,18.42,4.83,0.01,0,0.43,0,152.79,0,13.16,0.02,165.97,0,-6114.37,0,-2.36999999999989,No Change
May 2024,Lea,MPIM,No Change,High,778.01,0,0,0,0,0.43,11.44,2.83,0.03,0,0.43,0,777.98,0,8.19,0.02,786.19,0,-6127.54,0,-13.1700000000001,No Change
Jun 2024,Lea,MPIM,No Change,High,212.08,0,0,0,0,0.43,23.83,6.39,0.01,0,0.43,0,212.07,0,17.02,0.02,229.11,0,-6135.72,0,-8.18000000000029,No Change
Jul 2024,Lea,MPIM,No Change,High,451.16,0,0,0,0,0.43,20.78,5.51,0.02,0,0.43,0,451.15,0,14.84,0.02,466.01,0,-6152.75,0,-17.0299999999997,No Change
Aug 2024,Lea,MPIM,No Change,High,363.81,0,0,0,0,0.43,20.12,5.32,0.01,0,0.43,0,363.8,0,14.37,0.02,378.19,0,-6167.6,0,-14.8500000000004,No Change
Sep 2024,Lea,MPIM,No Change,High,571.09,0,0,0,0,0.43,13.31,3.36,0.02,0,0.43,0,571.07,0,9.52,0.02,580.61,0,-6181.97,0,-14.3699999999999,No Change
Oct 2024,Lea,MPIM,No Change,High,320.48,0,0,0,0,0.43,13.26,3.35,0.01,0,0.43,0,320.47,0,9.48,0.01,329.96,0,-6191.49,0,-9.51999999999953,No Change
Nov 2024,Lea,MPIM,No Change,High,255.37,0,0,0,0,0.43,1.89,0.08,0.01,0,0.43,0,255.36,0,1.39,0,256.75,0,-6200.97,0,-9.48000000000047,No Change
Dec 2024,Lea,MPIM,No Change,High,146.98,0,0,0,0,0.43,1.81,0.05,0.01,0,0.43,0,146.98,0,1.33,0,148.3,0,-6202.35,0,-1.38000000000011,No Change
Jan 2025,Lea,MPIM,No Change,High,151.67,0,0,0,0,0.42,1.81,0.05,0.01,0,0.42,0,151.66,0,1.33,0,152.99,0,-6203.67,0,-1.31999999999971,No Change
Feb 2025,Lea,MPIM,No Change,High,155.32,0,0,0,0,0.42,1.81,0.05,0.01,0,0.42,0,155.31,0,1.33,0,156.64,0,-6204.99,0,-1.31999999999971,No Change
Mar 2025,Lea,MPIM,No Change,High,16.7,0,0,0,0,0.42,16.9,4.4,0,0,0.42,0,16.7,0,12.08,0.01,28.8,0,-6206.31,0,-1.32000000000062,No Change
Apr 2025,Lea,MPIM,No Change,High,121.98,0,0,0,0,0.42,17.67,4.62,0.01,0,0.42,0,121.98,0,12.62,0.02,134.62,0,-6218.41,0,-12.0999999999995,No Change
May 2025,Lea,MPIM,No Change,High,196.91,0,0,0,0,0.42,21.18,5.63,0.01,0,0.42,0,196.9,0,15.12,0.02,212.05,0,-6231.04,0,-12.6300000000001,No Change
Jun 2025,Lea,MPIM,No Change,High,118.72,0,0,0,0,0.42,26.01,7.02,0,0,0.42,0,118.71,0,18.57,0.02,137.3,0,-6246.18,0,-15.1400000000003,No Change
Jul 2025,Lea,MPIM,No Change,High,260.05,0,0,0,0,0.42,24.7,6.64,0.01,0,0.42,0,260.04,0,17.63,0.02,277.7,0,-6264.77,0,-18.5900000000001,No Change
Aug 2025,Lea,MPIM,No Change,High,606.86,0,0,0,0,0.42,16.36,4.24,0.02,0,0.42,0,606.84,0,11.69,0.02,618.55,0,-6282.41,0,-17.6399999999994,No Change
Sep 2025,Lea,MPIM,No Change,High,108.65,0,0,0,0,0.42,22.39,5.98,0,0,0.42,0,108.64,0,15.99,0.02,124.65,0,-6294.1,0,-11.6900000000005,No Change
Oct 2025,Lea,MPIM,No Change,High,0.89,0,0,0,0,0.42,19.13,5.04,0,0,0.42,0,0.89,0,13.66,0.01,14.57,0,-6310.1,0,-16,No Change
Nov 2025,Lea,MPIM,No Change,High,60.97,0,0,0,0,0.42,6.45,1.39,0,0,0.42,0,60.97,0,4.64,0,65.61,0,-6323.78,0,-13.6799999999994,No Change
Dec 2025,Lea,MPIM,No Change,High,1.93,0,0,0,0,0.42,1.8,0.05,0,0,0.42,0,1.93,0,1.32,0,3.26,0,-6328.42,0,-4.64000000000033,No Change
Jan 2026,Lea,MPIM,No Change,High,72.6,0,0,0,0,0.42,1.8,0.05,0,0,0.42,0,72.6,0,1.32,0,73.92,0,-6329.74,0,-1.31999999999971,No Change
Feb 2026,Lea,MPIM,No Change,High,23.66,0,0,0,0,0.42,2.43,0.24,0,0,0.42,0,23.66,0,1.77,0,25.44,0,-6331.06,0,-1.32000000000062,No Change
Mar 2026,Lea,MPIM,No Change,High,24.93,0,0,0,0,0.42,17.41,4.55,0,0,0.42,0,24.93,0,12.45,0.01,37.39,0,-6332.84,0,-1.77999999999975,No Change
Apr 2026,Lea,MPIM,No Change,High,11.82,0,0,0,0,0.42,22.24,5.94,0,0,0.42,0,11.82,0,15.88,0.02,27.73,0,-6345.29,0,-12.4499999999998,No Change
May 2026,Lea,MPIM,No Change,High,248.09,0,0,0,0,0.42,20.76,5.51,0.01,0,0.42,0,248.08,0,14.83,0.02,262.93,0,-6361.2,0,-15.9099999999999,No Change
Jun 2026,Lea,MPIM,No Change,High,228.18,0,0,0,0,0.42,24.85,6.69,0.01,0,0.42,0,228.17,0,17.74,0.03,245.94,0,-6376.04,0,-14.8400000000001,No Change
Jul 2026,Lea,MPIM,No Change,High,144.66,0,0,0,0,0.42,27.87,7.56,0.01,0,0.42,0,144.65,0,19.89,0.03,164.57,0,-6393.8,0,-17.7600000000002,No Change
Aug 2026,Lea,MPIM,No Change,High,283.73,0,0,0,0,0.42,22.55,6.03,0.01,0,0.42,0,283.71,0,16.1,0.02,299.84,0,-6413.71,0,-19.9099999999999,No Change
Sep 2026,Lea,MPIM,No Change,High,178.43,0,0,0,0,0.42,19.92,5.27,0.01,0,0.42,0,178.42,0,14.23,0.02,192.67,0,-6429.82,0,-16.1099999999997,No Change
Oct 2026,Lea,MPIM,No Change,High,218.22,0,0,0,0,0.42,14.61,3.74,0.01,0,0.42,0,218.21,0,10.45,0.01,228.67,0,-6444.06,0,-14.2400000000007,No Change
Nov 2026,Lea,MPIM,No Change,High,57.92,0,0,0,0,0.42,5.55,1.13,0,0,0.42,0,57.91,0,4,0,61.91,0,-6454.51,0,-10.4499999999998,No Change
Dec 2026,Lea,MPIM,No Change,High,411.89,0,0,0,0,0.42,1.79,0.05,0.02,0,0.42,0,411.87,0,1.32,0,413.19,0,-6458.51,0,-4,No Change
Jan 2027,Lea,MPIM,No Change,High,28.25,0,0,0,0,0.42,1.79,0.05,0,0,0.42,0,28.25,0,1.32,0,29.57,0,-6459.81,0,-1.30000000000018,No Change
Feb 2027,Lea,MPIM,No Change,High,70.47,0,0,0,0,0.42,1.85,0.07,0,0,0.42,0,70.46,0,1.36,0,71.83,0,-6461.13,0,-1.31999999999971,No Change
Mar 2027,Lea,MPIM,No Change,High,88.34,0,0,0,0,0.42,15.04,3.87,0,0,0.42,0,88.34,0,10.76,0.01,99.11,0,-6462.49,0,-1.35999999999967,No Change
Apr 2027,Lea,MPIM,No Change,High,6.16,0,0,0,0,0.42,19.65,5.19,0,0,0.42,0,6.16,0,14.04,0.02,20.21,0,-6473.26,0,-10.7700000000004,No Change
May 2027,Lea,MPIM,No Change,High,325.13,0,0,0,0,0.42,19.19,5.06,0.01,0,0.42,0,325.11,0,13.71,0.02,338.85,0,-6487.31,0,-14.0500000000002,No Change
Jun 2027,Lea,MPIM,No Change,High,575.28,0,0,0,0,0.42,18.17,4.77,0.02,0,0.42,0,575.26,0,12.98,0.02,588.26,0,-6501.03,0,-13.7199999999993,No Change
Jul 2027,Lea,MPIM,No Change,High,314.1,0,0,0,0,0.42,24.26,6.52,0.01,0,0.42,0,314.09,0,17.32,0.02,331.44,0,-6514.02,0,-12.9900000000007,No Change
