Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2017,San_Juan,UKMO,No Change,Low,224.4,0.22,540.46,403.16,100.05,12.94,0.68,0.09,5.2,0,13.15,0,218.98,37.26,20.34,12.01,288.58,1292.07,6443.05,33.73,23.6900000000005,High
Jun 2017,San_Juan,UKMO,No Change,Low,472.69,0.36,464.64,333.77,115.54,22.77,0.69,0.09,10.96,0,4.49,0,461.36,33.96,33.04,16.8,545.15,1359.42,6448.82,67.3500000000001,5.76999999999953,High
Jul 2017,San_Juan,UKMO,No Change,Low,500.09,2.95,197.7,138.47,78.34,29.6,0.69,0.09,11.6,0,-4.06,0,485.54,17.51,42.03,17.37,562.44,1419.75,6446.88,60.3299999999999,-1.9399999999996,High
Aug 2017,San_Juan,UKMO,No Change,Low,692.41,5.12,136.31,130.67,57.6,53.12,0.68,0.09,16.06,0,-4.08,0,671.23,10.37,34.42,14.85,730.87,1427.05,6436.46,7.29999999999995,-10.4200000000001,High
Sep 2017,San_Juan,UKMO,No Change,Low,505.07,0.8,572.49,523.7,41.35,40.29,0.68,0.09,11.71,0,13.71,0,492.55,34.82,25.18,11.7,564.25,1397.7,6433,-29.3499999999999,-3.46000000000004,High
Oct 2017,San_Juan,UKMO,No Change,Low,547.68,3.99,155.6,159.72,6.91,13.5,0.68,0.09,12.7,0,-4.1,0,530.99,10.55,5.67,2.55,549.76,1374.18,6446.13,-23.52,13.1300000000001,High
Nov 2017,San_Juan,UKMO,No Change,Low,288.14,0.15,58.21,62.94,6.25,10.65,0.68,0.09,6.68,0,-3.94,0,281.3,3.77,5.29,0,290.36,1362.51,6451.6,-11.6700000000001,5.47000000000025,High
Dec 2017,San_Juan,UKMO,No Change,Low,116.97,0.07,45.35,98.66,6.25,61.6,0.68,0.09,2.71,0,-1.43,0,114.19,3.54,5.29,0,123.03,1353.41,6453.75,-9.09999999999991,2.14999999999964,High
Jan 2018,San_Juan,UKMO,No Change,Low,107.06,0.2,42.59,40.22,6.25,6.07,0.68,0.09,2.48,0,-0.28,0,104.38,2.66,5.3,0,112.33,1293.35,6454.45,-60.0600000000002,0.699999999999818,High
Feb 2018,San_Juan,UKMO,No Change,Low,119.71,0.68,45.75,66.36,6.26,29.39,0.68,0.09,2.78,0,0.45,0,116.26,2.74,5.3,0,124.3,1288.82,6456.07,-4.52999999999997,1.61999999999989,High
Mar 2018,San_Juan,UKMO,No Change,Low,378.16,2.11,102.7,98.23,6.26,4.19,0.68,0.09,8.77,0,0.9,0,367.28,3.61,5.3,0,376.19,1260.98,6458.71,-27.8399999999999,2.64000000000033,High
Apr 2018,San_Juan,UKMO,No Change,Low,243.11,0.63,347.08,277.14,41.89,2.37,0.68,0.09,5.64,0,11.44,0,236.84,19.61,6.38,3.26,266.1,1258.34,6467.8,-2.6400000000001,9.09000000000015,High
May 2018,San_Juan,UKMO,No Change,Low,21.87,0.02,686.79,524.99,109.58,17.11,0.69,0.09,0.51,0,20.89,0,21.34,48.46,25.71,14.26,109.76,1292.07,6481.03,33.73,13.2299999999996,High
Jun 2018,San_Juan,UKMO,No Change,Low,477.48,0.37,360.14,238.22,118.01,23.82,0.69,0.09,11.07,0,2.2,0,466.04,25.91,34.45,17.26,543.65,1359.42,6487.58,67.3500000000001,6.55000000000018,High
Jul 2018,San_Juan,UKMO,No Change,Low,344.75,1.43,148.57,86.38,87.27,33.47,0.69,0.09,8,0,-3.33,0,335.32,13.15,47.1,18.4,413.98,1419.75,6482.99,60.3299999999999,-4.59000000000015,High
Aug 2018,San_Juan,UKMO,No Change,Low,1146.99,16,88.17,98.36,53.97,51.52,0.69,0.09,26.6,0,-3.35,0,1104.39,6.71,32.39,15.46,1158.95,1427.05,6468.66,7.29999999999995,-14.3299999999999,High
Sep 2018,San_Juan,UKMO,No Change,Low,675.11,7.37,50.01,59.76,37.19,38.47,0.69,0.09,15.66,0,-3.42,0,652.08,2.31,22.84,11.3,688.53,1397.7,6475.86,-29.3499999999999,7.19999999999982,High
Oct 2018,San_Juan,UKMO,No Change,Low,0,0,43.88,43.63,11,15.26,0.68,0.09,0,0,-0.06,0,0,4.57,8,3.67,16.24,1374.18,6476.2,-23.52,0.340000000000146,High
Nov 2018,San_Juan,UKMO,No Change,Low,281.47,0.95,54.85,60.18,6.27,10.66,0.68,0.09,6.53,0,-3.46,0,273.99,3.47,5.31,0,282.77,1362.51,6471.88,-11.6700000000001,-4.31999999999971,High
Dec 2018,San_Juan,UKMO,No Change,Low,208.86,0.12,46.83,101.8,6.27,61.61,0.68,0.09,4.84,0,-2.39,0,203.89,2.89,5.31,0,212.08,1353.41,6474.36,-9.09999999999991,2.47999999999956,High
Jan 2019,San_Juan,UKMO,No Change,Low,52.65,0.1,46.04,42.08,6.27,6.08,0.68,0.09,1.22,0,0.89,0,51.33,2.98,5.31,0,59.62,1293.35,6476.23,-60.0600000000002,1.86999999999989,High
Feb 2019,San_Juan,UKMO,No Change,Low,33.41,0.19,63.36,80.57,6.28,29.4,0.68,0.09,0.77,0,2.48,0,32.45,3.61,5.31,0,41.37,1288.82,6477.75,-4.52999999999997,1.52000000000044,High
Mar 2019,San_Juan,UKMO,No Change,Low,148.11,0.83,135.31,122.44,6.28,4.2,0.69,0.09,3.43,0,5.66,0,143.85,5.96,5.31,0,155.12,1260.98,6480.41,-27.8399999999999,2.65999999999985,High
Apr 2019,San_Juan,UKMO,No Change,Low,80.86,0.21,332.26,260.76,41.5,2.2,0.69,0.09,1.88,0,12.84,0,78.77,19.57,6.17,2.51,107.01,1258.34,6488.91,-2.6400000000001,8.5,High
May 2019,San_Juan,UKMO,No Change,Low,17.38,0.02,746.1,577.4,111.07,17.77,0.69,0.09,0.4,0,23.04,0,16.96,52.38,26.55,14.68,110.56,1292.07,6500.54,33.73,11.6300000000001,High
Jun 2019,San_Juan,UKMO,No Change,Low,403.66,0.31,413.92,283.06,121.86,25.5,0.7,0.09,9.36,0,4.59,0,393.98,30.22,36.63,17.83,478.67,1359.42,6508.7,67.3500000000001,8.15999999999985,High
Jul 2019,San_Juan,UKMO,No Change,Low,522.64,5.57,115.75,63.53,81.47,30.96,0.7,0.09,12.12,0,-2.97,0,504.95,10.25,43.81,17.94,576.96,1419.75,6504.21,60.3299999999999,-4.48999999999978,High
Aug 2019,San_Juan,UKMO,No Change,Low,720.06,9.56,64.13,66.12,59.74,54.05,0.69,0.09,16.7,0,-3,0,693.8,4.88,35.64,15.42,749.74,1427.05,6494.82,7.29999999999995,-9.39000000000033,High
Sep 2019,San_Juan,UKMO,No Change,Low,516.2,5.01,42.98,47.1,42.92,40.96,0.69,0.09,11.97,0,-3.04,0,499.22,1.98,26.08,12.04,539.32,1397.7,6492.5,-29.3499999999999,-2.31999999999971,High
Oct 2019,San_Juan,UKMO,No Change,Low,35.4,0.01,34.58,35.52,11.83,15.62,0.69,0.09,0.82,0,-0.62,0,34.56,3.5,8.47,4.04,50.57,1374.18,6488.8,-23.52,-3.69999999999982,High
Nov 2019,San_Juan,UKMO,No Change,Low,167.02,0.09,42.98,46.57,6.29,10.67,0.69,0.09,3.87,0,-2.23,0,163.06,3.11,5.32,0,171.49,1362.51,6484.36,-11.6700000000001,-4.44000000000051,High
Dec 2019,San_Juan,UKMO,No Change,Low,101.43,0.06,36.27,90.22,6.29,61.62,0.69,0.09,2.35,0,-1.26,0,99.02,2.7,5.32,0,107.05,1353.41,6485.4,-9.09999999999991,1.03999999999996,High
Jan 2020,San_Juan,UKMO,No Change,Low,135.29,0.25,36.27,35,6.29,6.09,0.69,0.09,3.14,0,-0.6,0,131.9,1.91,5.33,0,139.14,1293.35,6485.9,-60.0600000000002,0.5,High
Feb 2020,San_Juan,UKMO,No Change,Low,60.98,0.34,40.42,60.61,6.29,29.41,0.69,0.09,1.41,0,0.87,0,59.22,2.39,5.33,0,66.94,1288.82,6487.85,-4.52999999999997,1.95000000000073,High
Mar 2020,San_Juan,UKMO,No Change,Low,34.93,0.2,43.09,37.23,6.29,4.21,0.69,0.09,0.81,0,1.38,0,33.92,2.58,5.33,0,41.83,1260.98,6489.54,-27.8399999999999,1.6899999999996,High
Apr 2020,San_Juan,UKMO,No Change,Low,49.1,0.13,86.88,38.02,44.62,3.55,0.69,0.09,1.14,0,2.4,0,47.83,5.5,7.95,4.85,66.13,1258.34,6491.14,-2.6400000000001,1.60000000000036,High
May 2020,San_Juan,UKMO,No Change,Low,224.45,0.22,294.4,176.97,108.13,16.55,0.7,0.09,5.21,0,6.11,0,219.03,19.95,24.84,14.66,278.47,1292.07,6489.23,33.73,-1.91000000000076,High
Jun 2020,San_Juan,UKMO,No Change,Low,253.26,0.19,459.58,320.13,123.89,26.4,0.7,0.09,5.87,0,7.7,0,247.19,34.46,37.77,17.78,337.2,1359.42,6485.28,67.3500000000001,-3.94999999999982,High
Jul 2020,San_Juan,UKMO,No Change,Low,1003.63,15.65,102.2,66.06,72.35,26.99,0.7,0.09,23.28,0,-2.62,0,964.71,9.05,38.67,17.81,1030.23,1419.75,6480.47,60.3299999999999,-4.80999999999949,High
Aug 2020,San_Juan,UKMO,No Change,Low,595.91,6.25,71.56,67.45,63.1,55.5,0.7,0.09,13.82,0,-2.69,0,575.85,5.44,37.56,15.52,634.37,1427.05,6482.71,7.29999999999995,2.23999999999978,High
Sep 2020,San_Juan,UKMO,No Change,Low,1460.44,22.36,59.6,89.1,26.72,33.9,0.69,0.09,33.87,0,-2.72,0,1404.22,2.75,16.94,11.25,1435.15,1397.7,6477.71,-29.3499999999999,-5,High
Oct 2020,San_Juan,UKMO,No Change,Low,565.12,6.75,69.18,80.94,6.37,13.27,0.69,0.09,13.11,0,-2.81,0,545.27,4.69,5.37,1.57,556.9,1374.18,6497.01,-23.52,19.3000000000002,High
Nov 2020,San_Juan,UKMO,No Change,Low,312.01,1.76,52.77,58.41,6.29,10.67,0.69,0.09,7.24,0,-2.84,0,303.01,3.33,5.33,0,311.67,1362.51,6505.14,-11.6700000000001,8.13000000000011,High
Dec 2020,San_Juan,UKMO,No Change,Low,849.13,12.57,48.12,116.41,6.29,61.62,0.69,0.09,19.69,0,-2.85,0,816.87,2.46,5.33,0,824.66,1353.41,6508.94,-9.09999999999991,3.79999999999927,High
Jan 2021,San_Juan,UKMO,No Change,Low,777.41,10.39,45.56,57.67,6.29,6.09,0.69,0.09,18.03,0,-2.89,0,748.98,0.96,5.33,0,755.27,1293.35,6525.18,-60.0600000000002,16.2400000000007,High
Feb 2021,San_Juan,UKMO,No Change,Low,211.18,1.19,49.21,71.35,6.29,29.41,0.69,0.09,4.9,0,0.08,0,205.09,2.09,5.33,0,212.51,1288.82,6539.73,-4.52999999999997,14.5499999999993,High
Mar 2021,San_Juan,UKMO,No Change,Low,648.82,3.62,119.9,120.06,6.29,4.21,0.69,0.09,15.05,0,-1.05,0,630.15,2.43,5.33,0,637.91,1260.98,6544.11,-27.8399999999999,4.38000000000011,High
Apr 2021,San_Juan,UKMO,No Change,Low,299.89,0.78,417.28,342.29,40.02,1.56,0.69,0.09,6.95,0,14.22,0,292.16,23.1,5.33,0.43,321.01,1258.34,6557.5,-2.6400000000001,13.3900000000003,High
May 2021,San_Juan,UKMO,No Change,Low,808.17,0.8,313.77,214.47,94.35,10.49,0.69,0.09,18.74,0,-1.33,0,788.63,17.57,17.11,12.54,835.85,1292.07,6577.65,33.73,20.1499999999996,High
Jun 2021,San_Juan,UKMO,No Change,Low,25.77,0.02,213.23,95.3,123.29,26.16,0.7,0.09,0.6,0,3.92,0,25.15,16.9,37.41,17.24,96.7,1359.42,6581.92,67.3500000000001,4.27000000000044,High
Jul 2021,San_Juan,UKMO,No Change,Low,796.08,12.27,64.53,38.74,66.51,31.36,0.7,0.09,18.46,0,-2.8,0,765.35,5.71,39.48,17.51,828.05,1419.75,6568.58,60.3299999999999,-13.3400000000001,High
Aug 2021,San_Juan,UKMO,No Change,Low,1599.61,27.02,74.23,90.95,43.46,35.95,0.7,0.09,37.1,0,-2.86,0,1535.49,5.65,26.44,15.02,1582.59,1416.02,6566.13,-3.73000000000002,-2.44999999999982,High
Sep 2021,San_Juan,UKMO,No Change,Low,581.02,5.61,65.92,70.06,41.93,40.53,0.7,0.09,13.47,0,-2.97,0,561.93,3.04,25.52,12.07,602.57,1397.7,6584.75,-18.3199999999999,18.6199999999999,High
Oct 2021,San_Juan,UKMO,No Change,Low,173.81,0.07,39.81,45.58,7.33,13.68,0.69,0.09,4.03,0,-2.33,0,169.7,2.99,5.92,1.65,180.26,1374.18,6582.58,-23.52,-2.17000000000007,High
Nov 2021,San_Juan,UKMO,No Change,Low,1153.63,18.48,49.61,72.27,6.29,10.67,0.69,0.09,26.75,0,-2.95,0,1108.4,3.13,5.33,0,1116.87,1362.51,6582.03,-11.6700000000001,-0.550000000000182,High
Dec 2021,San_Juan,UKMO,No Change,Low,95.02,0.06,37.45,91.01,6.29,61.62,0.69,0.09,2.2,0,-1.03,0,92.76,2.85,5.33,0,100.95,1353.41,6605.24,-9.09999999999991,23.21,High
Jan 2022,San_Juan,UKMO,No Change,Low,807.96,9.79,37.15,48.97,6.29,6.09,0.69,0.09,18.74,0,-3.01,0,779.44,0.78,5.33,0,785.55,1293.35,6605.81,-60.0600000000002,0.570000000000618,High
Feb 2022,San_Juan,UKMO,No Change,Low,251,1.42,38.34,62.35,6.29,29.41,0.69,0.09,5.82,0,-0.98,0,243.76,1.49,5.33,0,250.58,1288.82,6620.93,-4.52999999999997,15.1199999999999,High
Mar 2022,San_Juan,UKMO,No Change,Low,721.02,8.06,50.11,58.38,6.29,4.21,0.69,0.09,16.72,0,-2.96,0,696.24,0.66,5.33,0,702.23,1260.98,6625.17,-27.8399999999999,4.23999999999978,High
Apr 2022,San_Juan,UKMO,No Change,Low,557.88,1.45,141.85,101.01,40.02,1.57,0.69,0.09,12.94,0,-1.82,0,543.49,5.65,5.33,0.83,555.3,1258.34,6638.33,-2.6400000000001,13.1599999999999,High
May 2022,San_Juan,UKMO,No Change,Low,48.9,0.05,561.42,414.69,106.25,15.65,0.7,0.09,1.13,0,16.73,0,47.72,39.45,23.85,13.28,124.3,1292.07,6648.03,33.73,9.69999999999982,High
Jun 2022,San_Juan,UKMO,No Change,Low,112.65,0.09,672.84,508.43,125.43,27.07,0.71,0.09,2.61,0,14.57,0,109.95,51.58,38.63,17.69,217.85,1359.42,6652,67.3500000000001,3.97000000000025,High
Jul 2022,San_Juan,UKMO,No Change,Low,554.68,5.83,139.37,86.99,78.44,29.64,0.71,0.09,12.86,0,-2.93,0,535.98,12.34,42.11,17.52,607.95,1419.75,6650.88,60.3299999999999,-1.11999999999989,High
Aug 2022,San_Juan,UKMO,No Change,Low,1124.57,16.36,72.95,84.75,53.12,51.15,0.7,0.09,26.08,0,-2.96,0,1082.13,5.55,31.93,15.26,1134.87,1427.05,6642.68,7.29999999999995,-8.19999999999982,High
Sep 2022,San_Juan,UKMO,No Change,Low,391.43,1.63,54.75,54.71,43.3,41.13,0.7,0.09,9.08,0,-3.03,0,380.72,2.53,26.3,11.68,421.23,1397.7,6649.92,-29.3499999999999,7.23999999999978,High
Oct 2022,San_Juan,UKMO,No Change,Low,59.2,0.02,36.76,36.6,14.04,16.57,0.7,0.09,1.37,0,-0.83,0,57.8,3.54,9.74,4.98,76.06,1374.18,6643.68,-23.52,-6.23999999999978,High
Nov 2022,San_Juan,UKMO,No Change,Low,366.57,2.81,45.16,52.54,6.29,10.67,0.7,0.09,8.5,0,-3.05,0,355.26,2.85,5.33,0,363.44,1362.51,6638.64,-11.6700000000001,-5.03999999999996,High
Dec 2022,San_Juan,UKMO,No Change,Low,95.86,0.06,39.13,92.71,6.29,61.62,0.7,0.09,2.22,0,-1.11,0,93.58,2.91,5.33,0,101.83,1353.41,6643.49,-9.09999999999991,4.84999999999945,High
Jan 2023,San_Juan,UKMO,No Change,Low,596.54,4.78,36.76,43.59,6.29,6.09,0.7,0.09,13.83,0,-3.04,0,577.93,0.77,5.33,0,584.04,1293.35,6644,-60.0600000000002,0.510000000000218,High
Feb 2023,San_Juan,UKMO,No Change,Low,373.74,2.11,42.09,68.51,6.29,29.41,0.7,0.09,8.67,0,-2.18,0,362.96,0.98,5.33,0,369.28,1288.82,6654.2,-4.52999999999997,10.1999999999998,High
Mar 2023,San_Juan,UKMO,No Change,Low,151.35,0.85,43.28,39.62,6.29,4.21,0.7,0.09,3.51,0,0.29,0,146.99,2.12,5.33,0,154.44,1260.98,6660.08,-27.8399999999999,5.88000000000011,High
Apr 2023,San_Juan,UKMO,No Change,Low,274.62,0.71,126.92,81.17,40.02,1.57,0.7,0.09,6.37,0,1.36,0,267.54,6.64,5.33,0.57,280.08,1258.34,6663.28,-2.6400000000001,3.19999999999982,High
May 2023,San_Juan,UKMO,No Change,Low,34.73,0.03,321.19,197.41,108.68,16.72,0.7,0.09,0.81,0,8.95,0,33.89,22.9,25.22,13.98,95.98,1292.07,6669.84,33.73,6.5600000000004,High
Jun 2023,San_Juan,UKMO,No Change,Low,34.25,0.03,478.57,328.41,132.75,30.25,0.71,0.09,0.79,0,10.51,0,33.43,37.18,42.78,19.09,132.48,1359.42,6665,67.3500000000001,-4.84000000000015,High
Jul 2023,San_Juan,UKMO,No Change,Low,413.59,1.85,213.33,144.98,88.12,33.83,0.71,0.09,9.59,0,-2.99,0,402.15,18.89,47.6,18.67,487.32,1419.75,6656.6,60.3299999999999,-8.39999999999964,High
Aug 2023,San_Juan,UKMO,No Change,Low,858.98,10.05,173.49,167.94,59.26,53.85,0.71,0.09,19.92,0,-3.01,0,829.01,13.19,35.37,15.79,893.37,1427.05,6643.91,7.29999999999995,-12.6900000000005,High
Sep 2023,San_Juan,UKMO,No Change,Low,698.52,1.11,210.06,202.92,39.05,39.28,0.7,0.09,16.2,0,-1.75,0,681.21,10.23,23.9,11.76,727.1,1397.7,6644.43,-29.3499999999999,0.520000000000437,High
Oct 2023,San_Juan,UKMO,No Change,Low,244.01,0.1,93.7,92.47,12.52,15.92,0.7,0.09,5.66,0,-1.98,0,238.25,6.71,8.88,4.7,258.53,1374.18,6646.5,-23.52,2.06999999999971,High
Nov 2023,San_Juan,UKMO,No Change,Low,244.94,0.13,72.16,74.05,6.29,10.67,0.7,0.09,5.68,0,-2.2,0,239.13,4.81,5.33,0,249.28,1362.51,6644.88,-11.6700000000001,-1.61999999999989,High
Dec 2023,San_Juan,UKMO,No Change,Low,244.13,0.14,52.48,107.86,6.29,61.63,0.7,0.09,5.66,0,-2.62,0,238.33,2.72,5.33,0,246.38,1353.41,6647.75,-9.09999999999991,2.86999999999989,High
Jan 2024,San_Juan,UKMO,No Change,Low,109.39,0.21,46.83,44.01,6.29,6.09,0.7,0.09,2.54,0,0.39,0,106.65,2.43,5.33,0,114.41,1293.35,6650.19,-60.0600000000002,2.4399999999996,High
Feb 2024,San_Juan,UKMO,No Change,Low,112.68,0.64,48.32,68.55,6.29,29.41,0.7,0.09,2.61,0,1.09,0,109.43,2.43,5.34,0,117.2,1288.82,6652.51,-4.52999999999997,2.32000000000062,High
Mar 2024,San_Juan,UKMO,No Change,Low,151.82,0.85,64.64,59.02,6.29,4.21,0.7,0.09,3.52,0,1.58,0,147.45,2.8,5.34,0,155.59,1260.98,6655.61,-27.8399999999999,3.09999999999945,High
Apr 2024,San_Juan,UKMO,No Change,Low,427.02,1.11,173.68,126.08,40.46,1.75,0.7,0.09,9.9,0,1.74,0,416.01,8.28,5.58,2.09,431.96,1258.34,6660.1,-2.6400000000001,4.49000000000069,High
May 2024,San_Juan,UKMO,No Change,Low,102.77,0.1,730.69,567.4,106.25,15.64,0.7,0.09,2.38,0,21.96,0,100.28,50.82,23.87,13.26,188.23,1292.07,6669.04,33.73,8.9399999999996,High
Jun 2024,San_Juan,UKMO,No Change,Low,282.84,0.22,530.08,384.01,122.75,25.89,0.71,0.09,6.56,0,9.58,0,276.07,39.84,37.15,17.55,370.6,1359.42,6679.52,67.3500000000001,10.4800000000005,High
Jul 2024,San_Juan,UKMO,No Change,Low,537.61,4.24,192.56,133.14,79,29.87,0.71,0.09,12.47,0,-2.51,0,520.9,17.05,42.44,17.43,597.82,1419.75,6677.5,60.3299999999999,-2.02000000000044,High
Aug 2024,San_Juan,UKMO,No Change,Low,842.57,11.52,91.04,92.77,59.21,53.82,0.71,0.09,19.54,0,-2.53,0,811.5,6.92,35.36,15.63,869.42,1427.05,6669.41,7.29999999999995,-8.09000000000015,High
Sep 2024,San_Juan,UKMO,No Change,Low,433.93,3.3,50.6,51.25,44.59,41.69,0.71,0.09,10.06,0,-2.58,0,420.57,2.34,27.03,12.1,462.03,1397.7,6670.17,-29.3499999999999,0.760000000000218,High
Oct 2024,San_Juan,UKMO,No Change,Low,448.52,6.39,37.15,47.2,12.02,15.7,0.7,0.09,10.4,0,-2.5,0,431.72,2.52,8.6,5.17,448.01,1374.18,6664.94,-23.52,-5.23000000000047,High
Nov 2024,San_Juan,UKMO,No Change,Low,433.33,4.16,61.57,68.75,6.29,10.67,0.7,0.09,10.05,0,-2.53,0,419.12,3.89,5.34,0,428.35,1362.51,6667.07,-11.6700000000001,2.13000000000011,High
Dec 2024,San_Juan,UKMO,No Change,Low,92.5,0.05,40.22,93.44,6.29,61.63,0.7,0.09,2.15,0,-0.74,0,90.3,2.9,5.34,0,98.54,1353.41,6673.99,-9.09999999999991,6.92000000000007,High
Jan 2025,San_Juan,UKMO,No Change,Low,402.29,3.25,39.52,44.23,6.29,6.09,0.7,0.09,9.33,0,-2.49,0,389.71,0.83,5.34,0,395.88,1293.35,6674.79,-60.0600000000002,0.800000000000182,High
Feb 2025,San_Juan,UKMO,No Change,Low,242.21,1.37,42.38,66.34,6.3,29.41,0.7,0.09,5.62,0,-0.83,0,235.22,1.35,5.34,0,241.91,1288.82,6681.02,-4.52999999999997,6.23000000000047,High
Mar 2025,San_Juan,UKMO,No Change,Low,92.09,0.51,68.78,61.39,6.3,4.21,0.7,0.09,2.14,0,2.6,0,89.44,3.22,5.34,0,98.01,1260.98,6685.2,-27.8399999999999,4.17999999999938,High
Apr 2025,San_Juan,UKMO,No Change,Low,503.25,1.31,209.37,160.46,40.03,1.57,0.7,0.09,11.67,0,2.11,0,490.27,9.64,5.34,0.6,505.86,1258.34,6689.32,-2.6400000000001,4.11999999999989,High
May 2025,San_Juan,UKMO,No Change,Low,396.75,0.39,255.75,151.22,99.6,12.76,0.7,0.09,9.2,0,2.21,0,387.16,15.88,20.1,12.54,435.67,1292.07,6701.89,33.73,12.5700000000006,High
Jun 2025,San_Juan,UKMO,No Change,Low,443.97,0.34,152.92,49.92,120.39,24.86,0.71,0.09,10.3,0,-2.05,0,433.33,9.87,35.82,17.6,496.62,1359.42,6700.15,67.3500000000001,-1.74000000000069,High
Jul 2025,San_Juan,UKMO,No Change,Low,793.91,12.92,53.06,39.35,65.92,41.88,0.71,0.09,18.41,0,-2.1,0,762.58,4.7,39.16,17.37,823.81,1419.75,6690.17,60.3299999999999,-9.97999999999956,High
Aug 2025,San_Juan,UKMO,No Change,Low,297.48,1.28,75.4,41.66,66.73,35.29,0.71,0.09,6.9,0,-2.15,0,289.3,5.73,39.61,15.39,350.03,1405.25,6688.5,-14.5,-1.67000000000007,High
