Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,NCAR,Low,High,30.97,0.06,32.63,133.43,5.52,109.1,0.53,0.09,0.72,0,0.07,0,30.2,2.78,4.77,0,37.75,1396.75,6358.59,0,0,High
Feb 2016,San_Juan,NCAR,Low,High,393.85,2.22,34.22,62.01,5.52,29.02,0.53,0.09,9.13,0,-3.12,0,382.49,1.05,4.78,0,388.32,1288.82,6358.95,-107.93,0.359999999999673,High
Mar 2016,San_Juan,NCAR,Low,High,236.56,1.32,44.26,43.55,5.52,3.82,0.53,0.09,5.49,0,-1.56,0,229.75,1.9,4.78,0,236.42,1260.98,6364.53,-27.8399999999999,5.57999999999993,High
Apr 2016,San_Juan,NCAR,Low,High,330.49,0.86,79.87,40.15,39.5,1.29,0.53,0.09,7.66,0,-1.73,0,321.97,4.09,4.92,1.49,332.48,1258.34,6368.02,-2.6400000000001,3.49000000000069,High
May 2016,San_Juan,NCAR,Low,High,80.3,0.08,118.59,18.86,103.8,14.6,0.53,0.09,1.86,0,1.51,0,78.36,9.11,22.28,13.33,123.08,1292.07,6372.02,33.73,4,High
Jun 2016,San_Juan,NCAR,Low,High,209.46,0.16,48.39,26.76,62.59,42.49,0.54,0.09,4.86,0,-2.34,0,204.44,4.03,37.1,17.67,263.24,1359.42,6361.63,67.3500000000001,-10.3900000000003,High
Jul 2016,San_Juan,NCAR,Low,High,756.09,7.77,35.82,38.19,66.91,60.5,0.53,0.09,17.53,0,-4.19,0,730.79,3.17,39.63,17.23,790.82,1342.86,6346.03,-16.5600000000002,-15.6000000000004,High
Aug 2016,San_Juan,NCAR,Low,High,753.4,7.87,33.5,33.59,54.27,44.81,0.53,0.09,17.47,0,-4.23,0,728.05,2.55,32.46,14.46,777.51,1310.09,6341.7,-32.77,-4.32999999999993,High
Sep 2016,San_Juan,NCAR,Low,High,1293.11,20.46,28.41,35.7,26.78,10.64,0.53,0.09,29.99,0,-4.28,0,1242.66,1.31,16.84,11.07,1271.88,1287.53,6340.04,-22.5599999999999,-1.65999999999985,High
Oct 2016,San_Juan,NCAR,Low,High,490.66,7.45,29.08,13.53,26.95,1.72,0.53,0.09,11.38,0,-4.2,0,471.83,1.97,5.5,3,482.3,1287.27,6354.25,-0.259999999999991,14.21,High
Nov 2016,San_Juan,NCAR,Low,High,127.68,0.07,30.25,2.63,28.09,1.18,0.53,0.09,2.96,0,-2.13,0,124.65,2.9,4.78,0,132.33,1307.43,6357.99,20.1600000000001,3.73999999999978,High
Dec 2016,San_Juan,NCAR,Low,High,359.97,2.72,29.21,66.98,5.53,37.83,0.53,0.09,8.35,0,-4.24,0,348.9,1.49,4.78,0,355.18,1330,6358.38,22.5699999999999,0.390000000000327,High
Jan 2017,San_Juan,NCAR,Low,High,409.55,1.41,28.95,34.2,5.53,5.7,0.53,0.09,9.5,0,-4.27,0,398.64,0.61,4.78,0,404.03,1293.35,6362.05,-36.6500000000001,3.67000000000007,High
Feb 2017,San_Juan,NCAR,Low,High,154.19,0.87,30.74,53.86,5.53,29.02,0.53,0.09,3.58,0,-0.81,0,149.74,2.06,4.78,0,156.58,1288.82,6366.85,-4.52999999999997,4.80000000000018,High
Mar 2017,San_Juan,NCAR,Low,High,255.84,1.43,33.75,33.81,5.53,3.83,0.53,0.09,5.93,0,-1.86,0,248.48,1.53,4.78,0,254.79,1260.98,6369.18,-27.8399999999999,2.32999999999993,High
Apr 2017,San_Juan,NCAR,Low,High,90.34,0.23,71.54,27.47,40.45,1.7,0.53,0.09,2.1,0,0.68,0,88.01,4.87,5.46,2.21,100.56,1258.34,6372.81,-2.6400000000001,3.63000000000011,High
May 2017,San_Juan,NCAR,Low,High,28.14,0.03,133.54,27.69,110.47,17.45,0.54,0.09,0.65,0,2.52,0,27.46,10.33,26.11,14.68,78.58,1292.07,6372.94,33.73,0.1299999999992,High
Jun 2017,San_Juan,NCAR,Low,High,109.35,0.08,75.52,25.35,67.92,23.36,0.54,0.09,2.54,0,-0.71,0,106.73,6.41,33.47,17.2,163.81,1359.42,6360.99,67.3500000000001,-11.9499999999998,High
Jul 2017,San_Juan,NCAR,Low,High,755.1,10.69,38.4,39.56,64.46,54.35,0.54,0.09,17.51,0,-3.99,0,726.9,3.4,38.21,17.17,785.69,1370.96,6345.17,11.54,-15.8199999999997,High
Aug 2017,San_Juan,NCAR,Low,High,1061.58,16.38,34.6,39.17,48.04,34.81,0.54,0.09,24.62,0,-4.04,0,1020.58,2.63,28.91,14.48,1066.6,1343.31,6341.07,-27.6500000000001,-4.10000000000036,High
Sep 2017,San_Juan,NCAR,Low,High,65.65,0.1,27.36,19.62,46.64,40.11,0.54,0.09,1.52,0,-1.28,0,64.02,2.6,28.16,11.88,106.65,1328.07,6346.72,-15.24,5.65000000000055,High
Oct 2017,San_Juan,NCAR,Low,High,870.58,12.11,35.39,17.27,33.14,1.2,0.53,0.09,20.19,0,-4.1,0,838.28,2.4,4.8,2.36,847.85,1306.89,6334.64,-21.1799999999998,-12.0799999999999,High
Nov 2017,San_Juan,NCAR,Low,High,160.79,0.09,37.73,14.02,24.48,1.18,0.53,0.09,3.73,0,-2.61,0,156.98,3.11,4.79,0,164.88,1334.46,6347.92,27.5699999999999,13.2799999999997,High
Dec 2017,San_Juan,NCAR,Low,High,222.46,0.13,34.97,91.2,5.54,61.24,0.53,0.09,5.16,0,-2.78,0,217.17,2.39,4.79,0,224.35,1353.41,6348.6,18.95,0.680000000000291,High
Jan 2018,San_Juan,NCAR,Low,High,792.98,8.82,33.67,46.02,5.54,5.71,0.53,0.09,18.39,0,-4.06,0,765.77,0.71,4.79,0,771.27,1293.35,6350.54,-60.0600000000002,1.9399999999996,High
Feb 2018,San_Juan,NCAR,Low,High,925.81,12.31,36.13,75.54,5.54,29.03,0.53,0.09,21.47,0,-4.11,0,892.03,0.5,4.79,0,897.32,1288.82,6364.43,-4.52999999999997,13.8900000000003,High
Mar 2018,San_Juan,NCAR,Low,High,776.43,8.01,49.42,59.08,5.54,3.83,0.53,0.09,18.01,0,-4.02,0,750.42,0.65,4.79,0,755.86,1260.98,6381.36,-27.8399999999999,16.9299999999994,High
Apr 2018,San_Juan,NCAR,Low,High,681.91,3.48,88.63,54.53,39.27,1.19,0.53,0.09,15.81,0,-3.72,0,662.62,3.2,4.79,1.17,671.78,1258.34,6394.91,-2.6400000000001,13.5500000000002,High
May 2018,San_Juan,NCAR,Low,High,549.47,0.54,109.96,18.5,103.71,14.55,0.53,0.09,12.74,0,-3.28,0,536.19,6.13,22.25,14.68,579.25,1292.07,6405.4,33.73,10.4899999999998,High
Jun 2018,San_Juan,NCAR,Low,High,169.1,0.13,88.87,26.19,80.22,23.63,0.54,0.09,3.92,0,-0.86,0,165.05,7.09,33.78,17.57,223.49,1359.42,6399.74,67.3500000000001,-5.65999999999985,High
Jul 2018,San_Juan,NCAR,Low,High,646.41,8.47,37.97,39.69,71.13,64.23,0.54,0.09,14.99,0,-3.51,0,622.95,3.36,41.99,17.91,686.21,1382.68,6384.78,23.26,-14.96,High
Aug 2018,San_Juan,NCAR,Low,High,808.42,9.78,35.22,34.6,53.97,42.7,0.54,0.09,18.75,0,-3.56,0,779.89,2.68,32.29,14.58,829.44,1348.04,6377.91,-34.6400000000001,-6.86999999999989,High
Sep 2018,San_Juan,NCAR,Low,High,69.84,0.11,35.02,20.05,48.22,35.39,0.54,0.09,1.62,0,-0.71,0,68.11,2.98,28.93,12.24,112.25,1327.46,6378.08,-20.5799999999999,0.170000000000073,High
Oct 2018,San_Juan,NCAR,Low,High,305.43,1.99,29.52,9.51,27.39,3.78,0.53,0.09,7.08,0,-3.6,0,296.35,2,8.22,4.82,311.39,1311.8,6366.29,-15.6600000000001,-11.79,High
Nov 2018,San_Juan,NCAR,Low,High,880.08,14.21,30.56,19.25,28.41,1.19,0.53,0.09,20.41,0,-3.63,0,845.46,1.93,4.8,0,852.19,1327.64,6364.51,15.8400000000001,-1.77999999999975,High
Dec 2018,San_Juan,NCAR,Low,High,79.71,0.05,29.21,80.79,5.55,58.34,0.53,0.09,1.85,0,-1.33,0,77.81,2.59,4.8,0,85.19,1350.5,6380.85,22.8599999999999,16.3400000000001,High
Jan 2019,San_Juan,NCAR,Low,High,618.02,5.55,29.4,38.11,5.55,5.71,0.53,0.09,14.33,0,-3.61,0,598.13,0.62,4.8,0,603.55,1293.35,6380.94,-57.1500000000001,0.089999999999236,High
Feb 2019,San_Juan,NCAR,Low,High,152.11,0.86,30.07,53.38,5.55,29.03,0.53,0.09,3.53,0,-0.73,0,147.73,1.76,4.8,0,154.28,1288.82,6391.22,-4.52999999999997,10.2800000000007,High
Mar 2019,San_Juan,NCAR,Low,High,608.15,5.87,34.42,41.59,5.55,3.84,0.53,0.09,14.1,0,-3.47,0,588.18,0.45,4.8,0,593.43,1260.98,6393.58,-27.8399999999999,2.35999999999967,High
Apr 2019,San_Juan,NCAR,Low,High,419.63,1.39,67.99,32.31,39.28,1.19,0.53,0.09,9.73,0,-3.47,0,408.5,2.46,4.8,1.14,416.9,1258.34,6403.77,-2.6400000000001,10.1900000000005,High
May 2019,San_Juan,NCAR,Low,High,622.92,2.35,148.67,62.04,94.91,10.68,0.54,0.09,14.45,0,-3.25,0,606.12,8,17.33,12.19,643.63,1292.07,6408.45,33.73,4.67999999999938,High
Jun 2019,San_Juan,NCAR,Low,High,238.64,0.18,116.15,25.41,104.81,21.64,0.55,0.09,5.53,0,-0.86,0,232.92,8.61,31.07,17.26,289.86,1359.42,6407.02,67.3500000000001,-1.42999999999938,High
Jul 2019,San_Juan,NCAR,Low,High,874.48,11.81,48.2,39.77,65.36,46.13,0.54,0.09,20.28,0,-3.27,0,842.39,4.27,38.75,17.42,902.83,1411.98,6393.98,52.5599999999999,-13.0400000000009,High
Aug 2019,San_Juan,NCAR,Low,High,721.06,8.52,46.6,33.74,57.12,35.96,0.54,0.09,16.72,0,-3.32,0,695.82,3.54,34.07,14.94,748.37,1392.91,6393.12,-19.0699999999999,-0.859999999999673,High
Sep 2019,San_Juan,NCAR,Low,High,443.87,2.11,75.27,58.57,41.97,23.26,0.54,0.09,10.29,0,-3.37,0,431.46,3.47,25.43,11.85,472.21,1380.46,6391.14,-12.45,-1.97999999999956,High
Oct 2019,San_Juan,NCAR,Low,High,631.29,8.68,57.27,72.35,6.28,13.18,0.54,0.09,14.64,0,-3.38,0,607.97,3.88,5.22,2.71,619.78,1374.18,6385.76,-6.27999999999997,-5.38000000000011,High
Nov 2019,San_Juan,NCAR,Low,High,467.86,4.35,39.69,49.7,5.56,10.3,0.54,0.09,10.85,0,-3.43,0,452.66,2.51,4.8,0,459.97,1362.51,6393.87,-11.6700000000001,8.10999999999967,High
Dec 2019,San_Juan,NCAR,Low,High,904.04,14.15,37.23,108.61,5.56,61.26,0.54,0.09,20.97,0,-3.44,0,868.93,1.9,4.81,0,875.64,1353.41,6400.84,-9.09999999999991,6.97000000000025,High
Jan 2020,San_Juan,NCAR,Low,High,1148.99,18.84,35.27,57.02,5.56,5.72,0.54,0.09,26.65,0,-3.49,0,1103.5,0.74,4.81,0,1109.05,1293.35,6417.93,-60.0600000000002,17.0900000000001,High
Feb 2020,San_Juan,NCAR,Low,High,453.94,2.56,38.83,67.53,5.56,29.04,0.54,0.09,10.53,0,-3.31,0,440.85,0.64,4.81,0,446.3,1288.82,6440.64,-4.52999999999997,22.71,High
Mar 2020,San_Juan,NCAR,Low,High,165.22,0.92,72.58,66.72,5.56,3.84,0.54,0.09,3.83,0,1.7,0,160.46,3.37,4.81,0,168.64,1260.98,6447.41,-27.8399999999999,6.76999999999953,High
Apr 2020,San_Juan,NCAR,Low,High,338.81,0.88,100.76,58.86,39.29,1.2,0.54,0.09,7.86,0,-0.3,0,330.07,4.99,4.81,0.71,340.58,1258.34,6452.5,-2.6400000000001,5.09000000000015,High
May 2020,San_Juan,NCAR,Low,High,156.46,0.15,189.18,81.73,106.56,15.72,0.54,0.09,3.63,0,3.47,0,152.68,13.29,23.93,13.64,203.55,1292.07,6458.9,33.73,6.39999999999964,High
Jun 2020,San_Juan,NCAR,Low,High,276.22,0.21,276.22,158.95,118.67,24.09,0.55,0.09,6.41,0,2.47,0,269.6,20.44,34.7,16.97,341.71,1359.42,6451.91,67.3500000000001,-6.98999999999978,High
Jul 2020,San_Juan,NCAR,Low,High,1147.75,18.33,80.54,52.94,66.26,24.3,0.54,0.09,26.62,0,-3.15,0,1102.8,7.13,35.11,17.3,1162.34,1419.75,6443.36,60.3299999999999,-8.55000000000018,High
Aug 2020,San_Juan,NCAR,Low,High,1137.64,18.07,44.16,62.62,48.69,49.21,0.54,0.09,26.38,0,-3.23,0,1093.19,3.36,29.28,14.75,1140.58,1427.05,6449.08,7.29999999999995,5.72000000000025,High
Sep 2020,San_Juan,NCAR,Low,High,798.6,11.87,28.53,46.63,31.88,36.11,0.54,0.09,18.52,0,-3.31,0,768.21,1.32,19.73,10.74,800,1397.7,6457.03,-29.3499999999999,7.94999999999982,High
Oct 2020,San_Juan,NCAR,Low,High,853.35,13.99,28.11,50.87,5.56,12.87,0.54,0.09,19.79,0,-3.36,0,819.57,1.91,4.81,2.4,828.68,1374.18,6461.05,-23.52,4.02000000000044,High
Nov 2020,San_Juan,NCAR,Low,High,776.84,11.94,29.45,47.71,5.56,10.3,0.54,0.09,18.02,0,-3.43,0,746.88,1.86,4.81,0,753.55,1362.51,6474.63,-11.6700000000001,13.5799999999999,High
Dec 2020,San_Juan,NCAR,Low,High,857.34,13.75,28.47,99.94,5.56,61.26,0.54,0.09,19.88,0,-3.48,0,823.71,1.46,4.81,0,829.97,1353.41,6488.77,-9.09999999999991,14.1400000000003,High
Jan 2021,San_Juan,NCAR,Low,High,413.97,2.62,28.16,33.87,5.56,5.72,0.54,0.09,9.6,0,-3.52,0,401.75,0.59,4.81,0,407.14,1293.35,6504.73,-60.0600000000002,15.9599999999991,High
Feb 2021,San_Juan,NCAR,Low,High,197.16,1.11,29.4,53.43,5.56,29.04,0.54,0.09,4.57,0,-1.03,0,191.48,1.58,4.81,0,197.87,1288.82,6510.37,-4.52999999999997,5.64000000000033,High
Mar 2021,San_Juan,NCAR,Low,High,301.71,1.68,31.29,32.9,5.56,3.84,0.54,0.09,7,0,-2.51,0,293.02,0.87,4.81,0,298.7,1260.98,6513.47,-27.8399999999999,3.10000000000036,High
Apr 2021,San_Juan,NCAR,Low,High,400.16,1.04,72.1,35,39.29,1.2,0.54,0.09,9.28,0,-2.83,0,389.84,2.88,4.81,0.94,398.47,1258.34,6517.51,-2.6400000000001,4.03999999999996,High
May 2021,San_Juan,NCAR,Low,High,84.41,0.08,160.63,56.19,103.99,14.61,0.54,0.09,1.96,0,3.32,0,82.37,11.82,22.47,12.83,129.49,1292.07,6522.58,33.73,5.06999999999971,High
Jun 2021,San_Juan,NCAR,Low,High,172.21,0.13,401.46,269.18,117.97,23.78,0.55,0.09,3.99,0,7.31,0,168.09,30.91,34.32,16.43,249.74,1359.42,6514.58,67.3500000000001,-8,High
Jul 2021,San_Juan,NCAR,Low,High,394.92,1.34,186.24,124.25,80.96,30.68,0.55,0.09,9.16,0,-3.43,0,384.42,16.49,43.42,17.59,461.92,1419.75,6508.99,60.3299999999999,-5.59000000000015,High
Aug 2021,San_Juan,NCAR,Low,High,966.08,13.01,81.59,87.5,57.27,52.94,0.55,0.09,22.4,0,-3.44,0,930.67,6.21,34.14,15.7,986.72,1427.05,6496.68,7.29999999999995,-12.3099999999995,High
Sep 2021,San_Juan,NCAR,Low,High,51.37,0.08,65.65,54.51,49.52,43.8,0.55,0.09,1.19,0,0.57,0,50.1,4.95,29.69,12.28,97.01,1397.7,6499.49,-29.3499999999999,2.80999999999949,High
Oct 2021,San_Juan,NCAR,Low,High,316.23,0.72,52.18,57.59,9.99,14.78,0.54,0.09,7.33,0,-3.45,0,308.17,3.54,7.33,3.99,323.03,1374.18,6488.51,-23.52,-10.9799999999996,High
Nov 2021,San_Juan,NCAR,Low,High,967.58,17.9,39.57,63.17,5.56,10.3,0.54,0.09,22.44,0,-3.46,0,927.25,2.5,4.81,0,934.55,1362.51,6487.96,-11.6700000000001,-0.550000000000182,High
Dec 2021,San_Juan,NCAR,Low,High,636.71,8.19,35.09,100.73,5.56,61.26,0.54,0.09,14.77,0,-3.54,0,613.75,1.79,4.81,0,620.35,1353.41,6506.49,-9.09999999999991,18.5299999999997,High
Jan 2022,San_Juan,NCAR,Low,High,931.24,13.67,33.67,50.37,5.56,5.72,0.54,0.09,21.6,0,-3.57,0,895.97,0.71,4.81,0,901.48,1293.35,6517.27,-60.0600000000002,10.7800000000007,High
Feb 2022,San_Juan,NCAR,Low,High,409.12,2.31,35.39,63.32,5.56,29.04,0.54,0.09,9.49,0,-2.94,0,397.33,0.8,4.81,0,402.93,1288.82,6534.85,-4.52999999999997,17.5799999999999,High
Mar 2022,San_Juan,NCAR,Low,High,288.68,1.61,47.28,47.03,5.56,3.84,0.54,0.09,6.69,0,-1.46,0,280.37,1.6,4.81,0,286.78,1260.98,6540.95,-27.8399999999999,6.09999999999945,High
Apr 2022,San_Juan,NCAR,Low,High,171.29,0.45,121.17,73.9,39.31,1.21,0.54,0.09,3.97,0,2.45,0,166.87,7.17,4.82,0.41,179.28,1258.34,6545.73,-2.6400000000001,4.77999999999975,High
May 2022,San_Juan,NCAR,Low,High,461.02,0.46,363.34,245.44,103.86,14.56,0.54,0.09,10.69,0,5.35,0,449.88,23.71,22.4,14,509.98,1292.07,6551.29,33.73,5.5600000000004,High
Jun 2022,San_Juan,NCAR,Low,High,300.16,0.23,334.73,213.88,117.4,23.56,0.55,0.09,6.96,0,2.75,0,292.97,24.5,33.97,16.98,368.41,1359.42,6552.88,67.3500000000001,1.59000000000015,High
Jul 2022,San_Juan,NCAR,Low,High,531.42,5.51,88.87,39.13,82.02,31.15,0.55,0.09,12.32,0,-3.49,0,513.59,7.87,44.03,18.17,583.66,1419.75,6545.16,60.3299999999999,-7.72000000000025,High
Aug 2022,San_Juan,NCAR,Low,High,468.04,3.93,69.58,62.48,65.99,56.73,0.55,0.09,10.85,0,-3.52,0,453.26,5.29,39.07,15.88,513.49,1427.05,6535.37,7.29999999999995,-9.78999999999996,High
