Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Estancia,UKMO,Low,High,404.05,0,0,0,0.06,0.14,0.35,0,1.94,0,0.08,0,402.11,0,0.27,0,402.38,0,-1959.12,0,0.260000000000218,Low
Apr 2017,Estancia,UKMO,Low,High,481.84,0.01,0,0,0.06,0.14,0.35,0,2.31,0,0.08,0,479.52,0,0.27,0.05,479.84,0,-1957.45,0,1.66999999999985,Low
May 2017,Estancia,UKMO,Low,High,51.29,0.01,0,0,2.04,3.11,11.72,1.92,0.25,0,1.09,0,51.03,0,8.73,2.64,62.4,0,-1955.45,0,2,Low
Jun 2017,Estancia,UKMO,Low,High,263.36,0.04,0,0,2.04,3.2,12.03,1.95,1.26,0,1.19,0,262.06,0,8.93,3.46,274.46,0,-1966.56,0,-11.1099999999999,Low
Jul 2017,Estancia,UKMO,Low,High,280.09,0.05,0,0,2.2,3.41,12.84,2.09,1.34,0,1.26,0,278.69,0,9.54,3.52,291.76,0,-1977.66,0,-11.1000000000001,Low
Aug 2017,Estancia,UKMO,Low,High,553.47,0.07,0,0,1.4,2.11,7.88,1.29,2.65,0,0.78,0,550.75,0,5.88,2.95,559.58,0,-1989.33,0,-11.6699999999998,Low
Sep 2017,Estancia,UKMO,Low,High,216.91,0.03,0,0,1.69,2.57,9.63,1.58,1.04,0,0.9,0,215.84,0,7.18,2.33,225.36,0,-1995.43,0,-6.10000000000014,Low
Oct 2017,Estancia,UKMO,Low,High,49.05,0,0,0,0.31,0.77,2.74,0.31,0.24,0,0.46,0,48.81,0,1.97,0.56,51.34,0,-2003.88,0,-8.45000000000005,Low
Nov 2017,Estancia,UKMO,Low,High,100.25,0,0,0,0.06,0.14,0.35,0,0.48,0,0.08,0,99.77,0,0.27,0,100.04,0,-2006.17,0,-2.28999999999996,Low
Dec 2017,Estancia,UKMO,Low,High,8.19,0,0,0,0.06,0.14,0.35,0,0.04,0,0.08,0,8.15,0,0.27,0,8.42,0,-2005.96,0,0.210000000000036,Low
Jan 2018,Estancia,UKMO,Low,High,39.39,0,0,0,0.06,0.14,0.35,0,0.19,0,0.08,0,39.2,0,0.27,0,39.47,0,-2006.19,0,-0.230000000000018,Low
Feb 2018,Estancia,UKMO,Low,High,91.51,0,0,0,0.06,0.14,0.35,0,0.44,0,0.08,0,91.07,0,0.27,0,91.34,0,-2006.27,0,-0.0799999999999272,Low
Mar 2018,Estancia,UKMO,Low,High,68.86,0,0,0,0.06,0.14,0.35,0,0.33,0,0.08,0,68.53,0,0.27,0,68.8,0,-2006.1,0,0.170000000000073,Low
Apr 2018,Estancia,UKMO,Low,High,126.08,0,0,0,0.11,0.31,1.01,0.08,0.6,0,0.2,0,125.47,0,0.74,0.32,126.53,0,-2006.04,0,0.0599999999999454,Low
May 2018,Estancia,UKMO,Low,High,69.35,0.01,0,0,2.3,3.35,12.65,2.14,0.33,0,1.07,0,69.01,0,9.46,2.99,81.46,0,-2006.5,0,-0.460000000000036,Low
Jun 2018,Estancia,UKMO,Low,High,303.41,0.05,0,0,1.89,3.06,11.52,1.82,1.45,0,1.22,0,301.91,0,8.52,3.5,313.93,0,-2018.61,0,-12.1099999999999,Low
Jul 2018,Estancia,UKMO,Low,High,228.27,0.04,0,0,2.48,3.7,13.95,2.33,1.09,0,1.26,0,227.14,0,10.4,3.66,241.2,0,-2029.13,0,-10.5200000000002,Low
Aug 2018,Estancia,UKMO,Low,High,617.99,0.08,0,0,1.12,1.97,7.32,1.09,2.96,0,0.92,0,614.95,0,5.39,3.04,623.38,0,-2042.05,0,-12.9199999999998,Low
Sep 2018,Estancia,UKMO,Low,High,365.59,0.05,0,0,1.31,2.08,7.75,1.23,1.75,0,0.82,0,363.78,0,5.76,2.36,371.91,0,-2047.44,0,-5.3900000000001,Low
Oct 2018,Estancia,UKMO,Low,High,1.8,0,0,0,0.41,0.89,3.19,0.39,0.01,0,0.48,0,1.79,0,2.32,0.6,4.71,0,-2053.76,0,-6.32000000000016,Low
Nov 2018,Estancia,UKMO,Low,High,20.98,0,0,0,0.06,0.14,0.35,0,0.1,0,0.08,0,20.88,0,0.27,0,21.16,0,-2056.67,0,-2.90999999999985,Low
Dec 2018,Estancia,UKMO,Low,High,78.81,0,0,0,0.06,0.14,0.35,0,0.38,0,0.08,0,78.43,0,0.27,0,78.7,0,-2056.84,0,-0.170000000000073,Low
Jan 2019,Estancia,UKMO,Low,High,11.23,0,0,0,0.06,0.14,0.35,0,0.05,0,0.08,0,11.17,0,0.27,0,11.45,0,-2056.73,0,0.110000000000127,Low
Feb 2019,Estancia,UKMO,Low,High,3.56,0,0,0,0.06,0.14,0.35,0,0.02,0,0.08,0,3.54,0,0.27,0,3.81,0,-2056.95,0,-0.2199999999998,Low
Mar 2019,Estancia,UKMO,Low,High,35.66,0,0,0,0.06,0.14,0.35,0,0.17,0,0.08,0,35.49,0,0.27,0,35.76,0,-2057.21,0,-0.260000000000218,Low
Apr 2019,Estancia,UKMO,Low,High,87.93,0,0,0,0.12,0.29,0.94,0.07,0.42,0,0.18,0,87.51,0,0.69,0.26,88.47,0,-2057.31,0,-0.0999999999999091,Low
May 2019,Estancia,UKMO,Low,High,25.84,0,0,0,2.44,3.53,13.33,2.26,0.12,0,1.1,0,25.71,0,9.97,3,38.68,0,-2057.84,0,-0.5300000000002,Low
Jun 2019,Estancia,UKMO,Low,High,241.77,0.04,0,0,2.18,3.39,12.79,2.08,1.16,0,1.25,0,240.57,0,9.5,3.64,253.71,0,-2070.68,0,-12.8399999999997,Low
Jul 2019,Estancia,UKMO,Low,High,367.56,0.07,0,0,2.1,3.19,11.99,1.97,1.76,0,1.15,0,365.73,0,8.93,3.59,378.25,0,-2082.63,0,-11.9500000000003,Low
Aug 2019,Estancia,UKMO,Low,High,422.12,0.05,0,0,1.66,2.62,9.82,1.57,2.02,0,1.01,0,420.05,0,7.29,3.12,430.45,0,-2093.32,0,-10.6900000000001,Low
Sep 2019,Estancia,UKMO,Low,High,255.28,0.04,0,0,1.67,2.59,9.71,1.57,1.22,0,0.95,0,254.02,0,7.22,2.52,263.76,0,-2101.65,0,-8.32999999999993,Low
Oct 2019,Estancia,UKMO,Low,High,56.6,0,0,0,0.57,1.2,4.38,0.57,0.27,0,0.63,0,56.33,0,3.18,0.9,60.41,0,-2110.13,0,-8.48000000000002,Low
Nov 2019,Estancia,UKMO,Low,High,35.62,0,0,0,0.06,0.14,0.35,0,0.17,0,0.08,0,35.45,0,0.27,0,35.72,0,-2113.94,0,-3.80999999999995,Low
Dec 2019,Estancia,UKMO,Low,High,8.16,0,0,0,0.06,0.14,0.35,0,0.04,0,0.08,0,8.12,0,0.27,0,8.39,0,-2114.05,0,-0.110000000000127,Low
Jan 2020,Estancia,UKMO,Low,High,35.79,0,0,0,0.06,0.14,0.35,0,0.17,0,0.08,0,35.62,0,0.27,0,35.89,0,-2114.28,0,-0.230000000000018,Low
Feb 2020,Estancia,UKMO,Low,High,7.31,0,0,0,0.06,0.14,0.35,0,0.04,0,0.08,0,7.28,0,0.27,0,7.55,0,-2114.38,0,-0.0999999999999091,Low
Mar 2020,Estancia,UKMO,Low,High,3.04,0,0,0,0.06,0.14,0.35,0,0.01,0,0.08,0,3.02,0,0.27,0.01,3.31,0,-2114.62,0,-0.239999999999782,Low
Apr 2020,Estancia,UKMO,Low,High,4.5,0,0,0,0.33,0.68,2.39,0.29,0.02,0,0.35,0,4.47,0,1.75,0.74,6.96,0,-2114.89,0,-0.269999999999982,Low
May 2020,Estancia,UKMO,Low,High,167.69,0.03,0,0,1.92,2.96,11.14,1.81,0.8,0,1.08,0,166.86,0,8.28,2.97,178.11,0,-2117.36,0,-2.47000000000025,Low
Jun 2020,Estancia,UKMO,Low,High,198.87,0.03,0,0,2.39,3.54,13.34,2.23,0.95,0,1.18,0,197.89,0,9.96,3.58,211.43,0,-2127.78,0,-10.4200000000001,Low
Jul 2020,Estancia,UKMO,Low,High,417.27,0.07,0,0,1.8,3,11.28,1.75,2,0,1.28,0,415.2,0,8.33,3.6,427.12,0,-2140.33,0,-12.5499999999997,Low
Aug 2020,Estancia,UKMO,Low,High,464.17,0.06,0,0,1.62,2.5,9.38,1.52,2.23,0,0.95,0,461.89,0,6.98,3.12,471.98,0,-2150.18,0,-9.84999999999991,Low
Sep 2020,Estancia,UKMO,Low,High,959.59,0.14,0,0,0.28,0.59,2.08,0.24,4.6,0,0.45,0,954.85,0,1.52,2.31,958.69,0,-2157.99,0,-7.80999999999995,Low
Oct 2020,Estancia,UKMO,Low,High,409.71,0.01,0,0,0.06,0.16,0.44,0.01,1.96,0,0.11,0,407.74,0,0.33,0.23,408.3,0,-2157.09,0,0.899999999999636,Low
Nov 2020,Estancia,UKMO,Low,High,128.72,0,0,0,0.06,0.14,0.36,0,0.62,0,0.08,0,128.1,0,0.28,0,128.38,0,-2155.67,0,1.42000000000007,Low
Dec 2020,Estancia,UKMO,Low,High,391.09,0,0,0,0.06,0.14,0.36,0,1.88,0,0.08,0,389.21,0,0.28,0,389.49,0,-2155.33,0,0.340000000000146,Low
Jan 2021,Estancia,UKMO,Low,High,162.13,0,0,0,0.06,0.14,0.36,0,0.78,0,0.08,0,161.36,0,0.28,0,161.63,0,-2153.73,0,1.59999999999991,Low
Feb 2021,Estancia,UKMO,Low,High,94.39,0,0,0,0.06,0.14,0.36,0,0.45,0,0.08,0,93.94,0,0.28,0,94.21,0,-2153.23,0,0.5,Low
Mar 2021,Estancia,UKMO,Low,High,110.4,0,0,0,0.06,0.14,0.36,0,0.53,0,0.08,0,109.87,0,0.28,0,110.14,0,-2153.05,0,0.179999999999836,Low
Apr 2021,Estancia,UKMO,Low,High,129.81,0,0,0,0.06,0.14,0.37,0,0.62,0,0.08,0,129.18,0,0.29,0.03,129.5,0,-2152.8,0,0.25,Low
May 2021,Estancia,UKMO,Low,High,521.55,0.09,0,0,0.52,1.52,5.57,0.62,2.5,0,1.09,0,518.95,0,3.96,2.76,525.66,0,-2152.49,0,0.3100000000004,Low
Jun 2021,Estancia,UKMO,Low,High,29.1,0,0,0,2.83,4.1,15.51,2.64,0.14,0,1.27,0,28.96,0,11.6,3.53,44.09,0,-2156.61,0,-4.12000000000035,Low
Jul 2021,Estancia,UKMO,Low,High,303.2,0.05,0,0,2.12,3.37,12.68,2.03,1.45,0,1.31,0,301.69,0,9.4,3.58,314.66,0,-2171.6,0,-14.9899999999998,Low
Aug 2021,Estancia,UKMO,Low,High,672.63,0.09,0,0,0.94,1.8,6.66,0.94,3.23,0,0.94,0,669.31,0,4.87,3,677.18,0,-2183.06,0,-11.46,Low
Sep 2021,Estancia,UKMO,Low,High,203.38,0.03,0,0,1.76,2.71,10.19,1.65,0.98,0,0.99,0,202.38,0,7.58,2.46,212.41,0,-2187.61,0,-4.55000000000018,Low
Oct 2021,Estancia,UKMO,Low,High,120.48,0,0,0,0.13,0.35,1.14,0.09,0.58,0,0.22,0,119.9,0,0.83,0.26,120.99,0,-2196.65,0,-9.03999999999996,Low
Nov 2021,Estancia,UKMO,Low,High,497.74,0,0,0,0.06,0.14,0.36,0,2.39,0,0.08,0,495.36,0,0.28,0,495.63,0,-2197.15,0,-0.5,Low
Dec 2021,Estancia,UKMO,Low,High,16.23,0,0,0,0.06,0.14,0.36,0,0.08,0,0.08,0,16.15,0,0.28,0,16.43,0,-2195.04,0,2.11000000000013,Low
Jan 2022,Estancia,UKMO,Low,High,249.43,0,0,0,0.06,0.14,0.36,0,1.2,0,0.08,0,248.23,0,0.28,0,248.51,0,-2195.24,0,-0.199999999999818,Low
Feb 2022,Estancia,UKMO,Low,High,130.61,0,0,0,0.06,0.14,0.36,0,0.63,0,0.08,0,129.99,0,0.28,0,130.27,0,-2194.32,0,0.919999999999618,Low
Mar 2022,Estancia,UKMO,Low,High,223.45,0,0,0,0.06,0.14,0.36,0,1.07,0,0.08,0,222.38,0,0.28,0,222.65,0,-2193.97,0,0.350000000000364,Low
Apr 2022,Estancia,UKMO,Low,High,174.25,0,0,0,0.06,0.17,0.46,0.01,0.84,0,0.11,0,173.41,0,0.34,0.08,173.84,0,-2193.18,0,0.789999999999964,Low
May 2022,Estancia,UKMO,Low,High,79.32,0.01,0,0,2.18,3.23,12.17,2.03,0.38,0,1.06,0,78.93,0,9.09,2.88,90.9,0,-2192.77,0,0.409999999999854,Low
Jun 2022,Estancia,UKMO,Low,High,121.2,0.02,0,0,2.69,3.85,14.55,2.49,0.58,0,1.18,0,120.6,0,10.9,3.61,135.1,0,-2204.35,0,-11.5799999999999,Low
Jul 2022,Estancia,UKMO,Low,High,325.23,0.06,0,0,2.11,3.25,12.22,2,1.56,0,1.19,0,323.61,0,9.09,3.5,336.2,0,-2218.25,0,-13.9000000000001,Low
Aug 2022,Estancia,UKMO,Low,High,638.86,0.08,0,0,1.02,1.89,7.02,1.01,3.06,0,0.96,0,635.72,0,5.14,3.05,643.9,0,-2229.22,0,-10.9699999999998,Low
Sep 2022,Estancia,UKMO,Low,High,316.27,0.05,0,0,1.64,2.28,8.53,1.47,1.52,0,0.68,0,314.71,0,6.42,2.33,323.46,0,-2234.27,0,-5.05000000000018,Low
Oct 2022,Estancia,UKMO,Low,High,96.09,0,0,0,0.7,1.37,5.04,0.69,0.46,0,0.67,0,95.62,0,3.68,1.1,100.4,0,-2241.46,0,-7.19000000000005,Low
Nov 2022,Estancia,UKMO,Low,High,105.2,0,0,0,0.06,0.14,0.36,0,0.5,0,0.08,0,104.7,0,0.28,0,104.98,0,-2245.77,0,-4.30999999999995,Low
Dec 2022,Estancia,UKMO,Low,High,10.12,0,0,0,0.06,0.14,0.36,0,0.05,0,0.08,0,10.08,0,0.28,0,10.36,0,-2245.54,0,0.230000000000018,Low
Jan 2023,Estancia,UKMO,Low,High,188.02,0,0,0,0.06,0.14,0.36,0,0.9,0,0.08,0,187.12,0,0.28,0,187.4,0,-2245.77,0,-0.230000000000018,Low
Feb 2023,Estancia,UKMO,Low,High,101.88,0,0,0,0.06,0.14,0.36,0,0.49,0,0.08,0,101.39,0,0.28,0,101.67,0,-2245.15,0,0.619999999999891,Low
Mar 2023,Estancia,UKMO,Low,High,70.56,0,0,0,0.06,0.14,0.36,0,0.34,0,0.08,0,70.22,0,0.28,0,70.5,0,-2244.94,0,0.210000000000036,Low
Apr 2023,Estancia,UKMO,Low,High,75.33,0,0,0,0.06,0.18,0.48,0.01,0.36,0,0.11,0,74.97,0,0.36,0.08,75.4,0,-2244.88,0,0.0599999999999454,Low
May 2023,Estancia,UKMO,Low,High,15.24,0,0,0,2.42,3.55,13.38,2.25,0.07,0,1.13,0,15.16,0,10,2.97,28.13,0,-2244.96,0,-0.0799999999999272,Low
Jun 2023,Estancia,UKMO,Low,High,37.36,0.01,0,0,3.05,4.41,16.69,2.85,0.18,0,1.36,0,37.18,0,12.49,3.97,53.63,0,-2257.85,0,-12.8899999999999,Low
Jul 2023,Estancia,UKMO,Low,High,315.8,0.06,0,0,2.3,3.45,13,2.16,1.51,0,1.21,0,314.23,0,9.69,3.7,327.62,0,-2274.12,0,-16.27,Low
Aug 2023,Estancia,UKMO,Low,High,325.53,0.04,0,0,1.95,3.05,11.45,1.85,1.56,0,1.14,0,323.93,0,8.5,3.2,335.64,0,-2285.94,0,-11.8200000000002,Low
Sep 2023,Estancia,UKMO,Low,High,415.2,0.06,0,0,1.27,1.96,7.29,1.17,1.99,0,0.74,0,413.15,0,5.43,2.38,420.96,0,-2296.04,0,-10.0999999999999,Low
Oct 2023,Estancia,UKMO,Low,High,112.91,0,0,0,0.62,1.33,4.87,0.63,0.54,0,0.71,0,112.36,0,3.53,1.1,116.99,0,-2301.8,0,-5.76000000000022,Low
Nov 2023,Estancia,UKMO,Low,High,76.5,0,0,0,0.06,0.14,0.36,0,0.37,0,0.08,0,76.13,0,0.28,0,76.41,0,-2305.89,0,-4.08999999999969,Low
Dec 2023,Estancia,UKMO,Low,High,75.36,0,0,0,0.06,0.14,0.36,0,0.36,0,0.08,0,75,0,0.28,0,75.28,0,-2305.8,0,0.0899999999996908,Low
Jan 2024,Estancia,UKMO,Low,High,57.4,0,0,0,0.06,0.14,0.36,0,0.28,0,0.08,0,57.12,0,0.28,0,57.41,0,-2305.72,0,0.080000000000382,Low
Feb 2024,Estancia,UKMO,Low,High,111.86,0,0,0,0.06,0.14,0.36,0,0.54,0,0.08,0,111.33,0,0.28,0,111.61,0,-2305.73,0,-0.0100000000002183,Low
Mar 2024,Estancia,UKMO,Low,High,22.54,0,0,0,0.06,0.14,0.36,0,0.11,0,0.08,0,22.44,0,0.28,0,22.72,0,-2305.47,0,0.260000000000218,Low
Apr 2024,Estancia,UKMO,Low,High,60.32,0,0,0,0.13,0.39,1.28,0.1,0.29,0,0.26,0,60.03,0,0.92,0.34,61.29,0,-2305.65,0,-0.180000000000291,Low
May 2024,Estancia,UKMO,Low,High,128.52,0.02,0,0,2.01,3.04,11.44,1.88,0.62,0,1.06,0,127.88,0,8.52,2.88,139.28,0,-2306.62,0,-0.9699999999998,Low
Jun 2024,Estancia,UKMO,Low,High,275.44,0.04,0,0,2.08,3.18,11.97,1.96,1.32,0,1.14,0,274.07,0,8.91,3.5,286.48,0,-2317.38,0,-10.7600000000002,Low
Jul 2024,Estancia,UKMO,Low,High,552.34,0.1,0,0,1.63,2.46,9.21,1.51,2.65,0,0.93,0,549.59,0,6.87,3.38,559.84,0,-2328.42,0,-11.04,Low
Aug 2024,Estancia,UKMO,Low,High,445.92,0.06,0,0,1.56,2.54,9.49,1.49,2.14,0,1.04,0,443.72,0,7.03,3.11,453.86,0,-2335.93,0,-7.50999999999976,Low
Sep 2024,Estancia,UKMO,Low,High,248.84,0.04,0,0,1.7,2.53,9.49,1.57,1.19,0,0.87,0,247.61,0,7.09,2.4,257.1,0,-2343.87,0,-7.94000000000005,Low
Oct 2024,Estancia,UKMO,Low,High,61.22,0,0,0,0.65,1.35,4.93,0.65,0.29,0,0.69,0,60.93,0,3.58,1.01,65.53,0,-2352.13,0,-8.26000000000022,Low
Nov 2024,Estancia,UKMO,Low,High,129.47,0,0,0,0.06,0.15,0.37,0,0.62,0,0.08,0,128.85,0,0.28,0,129.13,0,-2356.43,0,-4.29999999999973,Low
Dec 2024,Estancia,UKMO,Low,High,57.63,0,0,0,0.06,0.15,0.37,0,0.28,0,0.08,0,57.35,0,0.28,0,57.63,0,-2356.1,0,0.329999999999927,Low
Jan 2025,Estancia,UKMO,Low,High,59.53,0,0,0,0.06,0.15,0.37,0,0.29,0,0.08,0,59.25,0,0.28,0,59.53,0,-2356.1,0,0,Low
Feb 2025,Estancia,UKMO,Low,High,42.18,0,0,0,0.06,0.15,0.37,0,0.2,0,0.08,0,41.98,0,0.28,0,42.26,0,-2356.1,0,0,Low
Mar 2025,Estancia,UKMO,Low,High,12.61,0,0,0,0.06,0.15,0.37,0,0.06,0,0.08,0,12.55,0,0.28,0,12.83,0,-2356.18,0,-0.0799999999999272,Low
Apr 2025,Estancia,UKMO,Low,High,97.69,0,0,0,0.07,0.2,0.56,0.02,0.47,0,0.13,0,97.22,0,0.41,0.11,97.74,0,-2356.4,0,-0.220000000000255,Low
May 2025,Estancia,UKMO,Low,High,132.46,0.02,0,0,1.99,3.01,11.29,1.86,0.64,0,1.04,0,131.8,0,8.42,2.8,143.02,0,-2356.46,0,-0.0599999999999454,Low
Jun 2025,Estancia,UKMO,Low,High,303.1,0.05,0,0,1.94,3.1,11.63,1.85,1.45,0,1.21,0,301.59,0,8.62,3.52,313.74,0,-2367.02,0,-10.5599999999999,Low
Jul 2025,Estancia,UKMO,Low,High,432.6,0.08,0,0,1.83,2.86,10.75,1.73,2.07,0,1.11,0,430.45,0,7.99,3.44,441.88,0,-2377.66,0,-10.6399999999999,Low
Aug 2025,Estancia,UKMO,Low,High,295.94,0.04,0,0,2.04,3.04,11.44,1.9,1.42,0,1.04,0,294.49,0,8.54,3.1,306.13,0,-2386.94,0,-9.2800000000002,Low
Sep 2025,Estancia,UKMO,Low,High,484.25,0.07,0,0,1.06,1.66,6.15,0.97,2.32,0,0.66,0,481.86,0,4.58,2.29,488.73,0,-2397.13,0,-10.1900000000001,Low
Oct 2025,Estancia,UKMO,Low,High,0.06,0,0,0,0.46,1.02,3.7,0.45,0,0,0.57,0,0.06,0,2.68,0.7,3.44,0,-2401.6,0,-4.4699999999998,Low
Nov 2025,Estancia,UKMO,Low,High,27.09,0,0,0,0.06,0.15,0.37,0,0.13,0,0.08,0,26.96,0,0.28,0,27.24,0,-2404.97,0,-3.36999999999989,Low
Dec 2025,Estancia,UKMO,Low,High,94.14,0,0,0,0.06,0.15,0.37,0,0.45,0,0.08,0,93.69,0,0.28,0,93.97,0,-2405.13,0,-0.160000000000309,Low
Jan 2026,Estancia,UKMO,Low,High,78.61,0,0,0,0.06,0.15,0.37,0,0.38,0,0.08,0,78.23,0,0.28,0,78.51,0,-2404.96,0,0.170000000000073,Low
Feb 2026,Estancia,UKMO,Low,High,124.42,0,0,0,0.06,0.15,0.37,0,0.6,0,0.08,0,123.83,0,0.28,0,124.11,0,-2404.87,0,0.0900000000001455,Low
Mar 2026,Estancia,UKMO,Low,High,54.35,0,0,0,0.06,0.15,0.37,0,0.26,0,0.08,0,54.09,0,0.28,0,54.38,0,-2404.56,0,0.309999999999945,Low
Apr 2026,Estancia,UKMO,Low,High,132.54,0,0,0,0.13,0.33,1.08,0.09,0.64,0,0.21,0,131.9,0,0.79,0.34,133.03,0,-2404.58,0,-0.0199999999999818,Low
May 2026,Estancia,UKMO,Low,High,72.63,0.01,0,0,2.33,3.38,12.73,2.16,0.35,0,1.06,0,72.27,0,9.53,3.01,84.81,0,-2405.07,0,-0.490000000000236,Low
Jun 2026,Estancia,UKMO,Low,High,80.78,0.01,0,0,2.77,4.03,15.21,2.58,0.39,0,1.27,0,80.38,0,11.37,3.66,95.42,0,-2417.25,0,-12.1799999999998,Low
Jul 2026,Estancia,UKMO,Low,High,332.98,0.06,0,0,2.01,3.2,12.04,1.92,1.6,0,1.25,0,331.33,0,8.92,3.5,343.74,0,-2431.88,0,-14.6300000000001,Low
Aug 2026,Estancia,UKMO,Low,High,398.9,0.05,0,0,1.85,2.77,10.39,1.72,1.91,0,0.97,0,396.93,0,7.76,3.17,407.86,0,-2442.65,0,-10.77,Low
Sep 2026,Estancia,UKMO,Low,High,394.67,0.06,0,0,1.34,2.01,7.49,1.22,1.89,0,0.73,0,392.72,0,5.6,2.36,400.68,0,-2451.61,0,-8.96000000000004,Low
Oct 2026,Estancia,UKMO,Low,High,6.43,0,0,0,0.5,1.05,3.8,0.49,0.03,0,0.55,0,6.4,0,2.76,0.71,9.87,0,-2457.62,0,-6.00999999999976,Low
Nov 2026,Estancia,UKMO,Low,High,71.2,0,0,0,0.06,0.15,0.37,0,0.34,0,0.08,0,70.85,0,0.29,0,71.14,0,-2461.06,0,-3.44000000000005,Low
Dec 2026,Estancia,UKMO,Low,High,319.69,0,0,0,0.06,0.15,0.37,0,1.53,0,0.08,0,318.16,0,0.29,0,318.44,0,-2461,0,0.0599999999999454,Low
Jan 2027,Estancia,UKMO,Low,High,81.64,0,0,0,0.06,0.15,0.37,0,0.39,0,0.08,0,81.25,0,0.29,0,81.54,0,-2459.76,0,1.23999999999978,Low
Feb 2027,Estancia,UKMO,Low,High,84.49,0,0,0,0.06,0.15,0.37,0,0.41,0,0.08,0,84.09,0,0.29,0,84.37,0,-2459.65,0,0.110000000000127,Low
Mar 2027,Estancia,UKMO,Low,High,12.24,0,0,0,0.06,0.15,0.38,0,0.06,0,0.08,0,12.18,0,0.29,0.02,12.49,0,-2459.53,0,0.119999999999891,Low
Apr 2027,Estancia,UKMO,Low,High,403.66,0,0,0,0.06,1.21,4.37,0.27,1.94,0,1.15,0,401.72,0,2.95,2.24,406.91,0,-2459.78,0,-0.25,Low
May 2027,Estancia,UKMO,Low,High,746.61,0.14,0,0,0.7,1.16,4.23,0.63,3.58,0,0.59,0,742.89,0,3.14,2.81,748.84,0,-2463.04,0,-3.25999999999976,Low
Jun 2027,Estancia,UKMO,Low,High,335,0.05,0,0,1.88,2.89,10.86,1.77,1.61,0,1.06,0,333.34,0,8.08,3.38,344.8,0,-2465.27,0,-2.23000000000002,Low
