Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Rio_Grande,NCAR,No Change,Low,2.12,0.03,7.29,7.52,0.03,2.16,5.79,0.01,0.02,0,0.49,0,2.07,1.43,3.64,0,7.15,0,-743.18,0,0,High
Feb 2016,Lower_Rio_Grande,NCAR,No Change,Low,88.06,1.31,28.88,16.09,21.89,15.42,16.18,3.32,0.67,0,1.96,0,86.08,5.67,19.32,0.07,111.15,0,-748.45,0,-5.2700000000001,High
Mar 2016,Lower_Rio_Grande,NCAR,No Change,Low,5.76,0.09,108.83,69.08,33.59,22.52,21.74,5.1,0.04,0,7.39,0,5.63,21.38,27.71,0.11,54.83,0,-758.74,0,-10.29,High
Apr 2016,Lower_Rio_Grande,NCAR,No Change,Low,7.12,0.11,88.52,50.39,43.18,28.34,26.31,6.55,0.05,0,6.01,0,6.96,17.39,34.6,0.16,59.11,0,-768.06,0,-9.31999999999994,High
May 2016,Lower_Rio_Grande,NCAR,No Change,Low,2.7,0.04,100.89,55.67,52.72,34.13,30.84,8,0.02,0,6.85,0,2.64,19.82,41.44,0.2,64.1,0,-781.92,0,-13.86,High
Jun 2016,Lower_Rio_Grande,NCAR,No Change,Low,93.61,1.39,129.75,76.64,56.82,36.62,32.8,8.62,0.72,0,8.81,0,91.5,25.49,44.38,0.24,161.61,0,-798.1,0,-16.1800000000001,High
Jul 2016,Lower_Rio_Grande,NCAR,No Change,Low,504.38,7.51,92.55,63.68,35.77,23.85,22.8,5.43,3.86,0,6.28,0,493,18.18,29.29,0.21,540.68,0,-812.99,0,-14.89,High
Aug 2016,Lower_Rio_Grande,NCAR,No Change,Low,343.45,5.12,74.81,46.78,39.48,26.1,24.57,5.99,2.63,0,5.08,0,335.71,14.7,31.95,0.19,382.55,0,-820.43,0,-7.43999999999994,High
Sep 2016,Lower_Rio_Grande,NCAR,No Change,Low,782.07,11.65,63.05,55.43,12.09,9.5,11.56,1.84,5.98,0,4.28,0,764.43,12.39,12.32,0.15,789.29,0,-831.49,0,-11.0600000000001,High
Oct 2016,Lower_Rio_Grande,NCAR,No Change,Low,19.13,0.28,15.45,12.58,11.65,12.58,23.79,2.61,0.15,0,1.05,0,18.7,3.03,20.25,0.12,42.1,0,-831.1,0,0.389999999999986,High
